#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T03:29+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
5760.0 171.0 145.0 38.090 499.41 668.25 1167.2 0.0 316.0 2547.6 8.0620 0.80000 4.0000
5880.0 170.0 146.0 37.736 495.79 668.25 1165.7 0.0 316.0 2600.5 8.2294 0.80000 4.0000
6000.0 169.0 147.0 37.383 496.91 672.89 1169.3 0.0 316.0 2653.2 8.3963 0.80000 4.0000
6120.0 167.0 149.0 37.032 491.02 668.25 1163.1 0.0 316.0 2705.7 8.5622 0.80000 4.0000
6240.0 166.0 150.0 36.683 490.30 672.89 1164.9 0.0 316.0 2757.9 8.7276 0.80000 4.0000
6360.0 166.0 150.0 36.335 491.01 672.89 1162.2 0.0 316.0 2810.2 8.8929 0.80000 4.0000
6480.0 163.0 153.0 35.988 486.56 686.81 1174.5 0.0 316.0 2862.4 9.0583 0.80000 4.0000
6600.0 163.0 153.0 35.641 486.40 686.81 1173.2 0.0 316.0 2914.7 9.2236 0.80000 4.0000
6720.0 161.0 155.0 35.295 483.85 696.09 1182.4 0.0 316.0 2966.9 9.3889 0.80000 4.0000
6840.0 161.0 155.0 34.950 484.79 686.81 1169.5 0.0 316.0 3019.1 9.5541 0.80000 4.0000
6960.0 159.0 157.0 34.614 477.12 686.81 1165.4 1.0 315.0 3070.7 9.7175 0.80000 4.0000
7080.0 157.0 159.0 34.284 477.04 696.09 1172.6 1.0 315.0 3122.3 9.8808 0.80000 4.0000
7200.0 155.0 161.0 33.956 477.64 705.37 1179.6 1.0 315.0 3173.9 10.044 0.80000 4.0000
7320.0 154.0 162.0 33.628 476.57 710.02 1185.7 1.0 315.0 3225.5 10.207 0.80000 4.0000
7440.0 152.0 164.0 33.302 471.71 714.66 1186.4 1.0 315.0 3277.0 10.370 0.80000 4.0000
7560.0 150.0 166.0 32.978 469.08 723.94 1193.7 1.0 315.0 3328.4 10.533 0.80000 4.0000
7680.0 147.0 169.0 32.660 467.53 733.22 1201.9 3.0 313.0 3379.7 10.695 0.80000 4.0000
7800.0 146.0 170.0 32.362 465.65 728.58 1193.8 3.0 313.0 3430.8 10.857 0.80000 4.0000
7920.0 142.0 174.0 32.065 461.74 742.50 1203.0 3.0 313.0 3481.7 11.018 0.80000 4.0000
8040.0 142.0 174.0 31.772 458.45 737.86 1196.7 4.0 312.0 3532.4 11.178 0.80000 4.0000
8160.0 141.0 175.0 31.494 456.30 737.86 1192.7 5.0 311.0 3582.9 11.338 0.80000 4.0000
8280.0 139.0 177.0 31.232 452.57 747.14 1202.5 6.0 310.0 3633.3 11.498 0.80000 4.0000
8400.0 137.0 179.0 30.973 453.03 756.42 1209.9 7.0 309.0 3683.7 11.657 0.80000 4.0000
8520.0 135.0 181.0 30.730 448.91 765.70 1216.9 8.0 308.0 3734.1 11.817 0.80000 4.0000
8640.0 135.0 181.0 30.495 450.44 761.06 1208.2 8.0 308.0 3784.4 11.976 0.80000 4.0000
8760.0 134.0 182.0 30.261 446.71 761.06 1206.8 8.0 308.0 3834.5 12.134 0.80000 4.0000
8880.0 132.0 184.0 30.029 446.53 765.70 1211.6 8.0 308.0 3884.4 12.293 0.80000 4.0000
9000.0 130.0 186.0 29.806 442.70 774.98 1217.1 9.0 307.0 3934.3 12.450 0.80000 4.0000
9120.0 128.0 188.0 29.594 440.45 784.27 1225.1 10.0 306.0 3984.2 12.608 0.80000 4.0000
9240.0 124.0 192.0 29.387 435.65 802.83 1237.5 10.0 306.0 4034.1 12.766 1.0000 5.0000
9360.0 123.0 193.0 29.183 438.05 807.47 1243.6 10.0 306.0 4084.0 12.924 1.0000 5.0000
9480.0 124.0 192.0 28.980 431.41 798.19 1232.1 10.0 306.0 4133.7 13.081 0.80000 4.0000
9600.0 123.0 193.0 28.781 429.58 798.19 1227.6 12.0 305.0 4183.1 13.238 0.80000 4.0000
9720.0 122.0 194.0 28.602 429.98 802.83 1232.3 12.0 304.0 4232.5 13.394 1.0000 5.0000
9840.0 120.0 196.0 28.421 430.29 807.47 1237.4 11.0 305.0 4281.8 13.550 1.0000 5.0000
9960.0 118.0 198.0 28.232 427.37 816.75 1243.7 11.0 305.0 4331.0 13.706 1.0000 5.0000
10080 113.0 203.0 28.046 422.43 839.95 1261.9 11.0 305.0 4380.2 13.861 1.0000 5.0000
10200 112.0 204.0 27.874 420.21 844.59 1264.3 13.0 303.0 4429.3 14.017 1.0000 5.0000
10320 112.0 204.0 27.714 418.67 844.59 1263.6 13.0 303.0 4478.3 14.172 1.0000 5.0000
10440 111.0 205.0 27.554 417.09 849.23 1265.8 13.0 303.0 4527.4 14.327 1.0000 5.0000
10560 110.0 206.0 27.401 413.43 853.87 1268.7 14.0 302.0 4576.3 14.482 1.0000 5.0000
10680 106.0 210.0 27.236 415.29 881.72 1293.4 12.0 304.0 4625.2 14.637 1.0000 5.0000
10800 106.0 210.0 27.067 415.40 881.72 1296.3 11.0 305.0 4674.0 14.791 1.0000 5.0000
10920 105.0 211.0 26.895 409.17 881.72 1290.3 12.0 304.0 4722.7 14.945 1.0000 5.0000
11040 106.0 210.0 26.730 411.48 881.72 1292.5 12.0 304.0 4771.4 15.100 1.0000 5.0000
11160 104.0 212.0 26.559 411.26 886.36 1298.6 11.0 305.0 4820.2 15.254 1.0000 5.0000
11280 101.0 215.0 26.385 407.34 895.64 1304.0 11.0 305.0 4868.9 15.408 1.0000 5.0000
11400 101.0 215.0 26.216 403.64 891.00 1296.0 13.0 304.0 4917.5 15.562 1.0000 5.0000
11520 102.0 214.0 26.069 408.36 886.36 1293.3 14.0 302.0 4966.1 15.716 1.0000 5.0000
11640 102.0 214.0 25.918 406.22 886.36 1292.2 13.0 303.0 5014.6 15.869 1.0000 5.0000
11760 101.0 215.0 25.759 403.67 891.00 1298.8 12.0 304.0 5063.2 16.023 1.0000 5.0000
11880 99.0 217.0 25.603 404.65 895.64 1299.5 13.0 303.0 5111.6 16.176 1.0000 5.0000
12000 97.0 219.0 25.455 402.73 900.28 1302.6 13.0 303.0 5160.1 16.330 1.0000 5.0000
12120 98.0 218.0 25.310 399.60 900.28 1301.0 14.0 302.0 5208.5 16.483 1.0000 5.0000
12240 97.0 219.0 25.171 400.60 900.28 1300.7 14.0 302.0 5256.6 16.635 1.0000 5.0000
12360 95.0 221.0 25.036 396.04 909.56 1307.2 14.0 302.0 5304.8 16.787 1.0000 5.0000
12480 95.0 221.0 24.910 397.14 909.56 1306.7 15.0 301.0 5353.1 16.940 1.0000 5.0000
12600 95.0 221.0 24.778 393.03 895.64 1292.9 14.0 302.0 5401.2 17.092 1.0000 5.0000
12720 95.0 221.0 24.653 390.52 895.64 1286.0 16.0 300.0 5449.2 17.244 1.0000 5.0000
12840 92.0 224.0 24.548 385.94 900.28 1287.9 17.0 299.0 5496.8 17.395 1.0000 5.0000
12960 92.0 224.0 24.452 391.20 900.28 1290.6 17.0 299.0 5544.2 17.545 1.0000 5.0000
13080 92.0 224.0 24.363 391.11 904.92 1294.2 18.0 298.0 5591.7 17.695 1.0000 5.0000
13200 90.0 226.0 24.278 387.79 914.20 1301.1 18.0 298.0 5639.2 17.846 1.0000 5.0000
13320 88.0 228.0 24.193 384.79 918.84 1305.0 18.0 298.0 5686.6 17.996 1.0000 5.0000
13440 87.0 229.0 24.113 383.01 928.12 1311.4 19.0 297.0 5734.0 18.146 1.0000 5.0000
13560 85.0 231.0 24.036 381.63 932.77 1315.7 18.0 298.0 5781.2 18.295 1.0000 5.0000
13680 84.0 232.0 23.946 382.23 937.41 1322.6 17.0 299.0 5828.4 18.444 1.0000 5.0000
13800 83.0 233.0 23.834 385.31 942.05 1328.6 15.0 301.0 5875.7 18.594 1.0000 5.0000
13920 82.0 234.0 23.718 386.76 951.33 1338.9 15.0 301.0 5923.1 18.744 1.0000 5.0000
14040 82.0 234.0 23.604 384.45 965.25 1349.8 15.0 301.0 5970.6 18.894 1.0000 5.0000
14160 82.0 234.0 23.515 381.81 960.61 1341.8 17.0 299.0 6018.3 19.045 1.0000 5.0000
14280 81.0 235.0 23.436 380.46 955.97 1336.2 19.0 297.0 6065.8 19.196 1.0000 5.0000
14400 79.0 237.0 23.361 377.27 955.97 1330.5 18.0 298.0 6113.1 19.345 1.0000 5.0000
14520 78.0 238.0 23.303 376.87 955.97 1335.0 20.0 296.0 6160.2 19.494 1.0000 5.0000
14640 77.0 239.0 23.246 373.21 965.25 1339.4 19.0 297.0 6207.4 19.644 1.0000 5.0000
14760 76.0 240.0 23.183 370.58 965.25 1336.9 20.0 296.0 6254.5 19.793 1.0000 5.0000
14880 76.0 240.0 23.136 369.75 960.61 1330.4 23.0 293.0 6301.6 19.942 1.0000 5.0000
15000 75.0 241.0 23.116 367.45 960.61 1327.0 23.0 293.0 6348.6 20.090 1.0000 5.0000
15120 75.0 241.0 23.091 362.97 946.69 1309.6 22.0 294.0 6395.2 20.238 1.0000 5.0000
15240 75.0 241.0 23.061 363.95 946.69 1307.5 21.0 295.0 6441.0 20.383 1.0000 5.0000
15360 75.0 241.0 23.027 358.35 942.05 1300.0 21.0 295.0 6486.8 20.528 1.0000 5.0000
15480 74.0 242.0 22.998 356.40 942.05 1299.3 22.0 294.0 6532.2 20.672 1.0000 5.0000
15600 72.0 244.0 22.973 354.63 946.69 1303.2 22.0 294.0 6577.3 20.814 1.0000 5.0000
15720 68.0 248.0 22.956 347.32 960.61 1310.4 22.0 294.0 6622.1 20.956 1.0000 5.0000
15840 65.0 251.0 22.957 344.86 969.89 1313.8 24.0 292.0 6666.8 21.097 1.0000 5.0000
15960 63.0 253.0 22.956 343.57 969.89 1311.9 23.0 293.0 6711.2 21.238 1.0000 5.0000
16080 62.0 254.0 22.955 342.35 969.89 1313.4 22.0 294.0 6755.4 21.378 1.0000 5.0000
16200 58.0 258.0 22.955 339.70 983.81 1321.9 23.0 293.0 6799.8 21.518 1.0000 5.0000
16320 54.0 262.0 22.951 337.50 997.73 1334.3 22.0 294.0 6844.1 21.658 1.0000 5.0000
16440 53.0 263.0 22.944 335.26 997.73 1332.2 23.0 294.0 6888.4 21.799 1.0000 5.0000
16560 53.0 263.0 22.943 335.67 1002.4 1336.1 23.0 293.0 6932.5 21.938 1.2000 6.0000
16680 54.0 262.0 22.969 331.57 997.73 1328.7 26.0 290.0 6976.5 22.078 1.0000 5.0000
16800 54.0 262.0 22.999 331.22 983.81 1313.1 26.0 290.0 7020.2 22.216 1.0000 5.0000
16920 50.0 266.0 23.035 324.18 988.45 1316.2 26.0 290.0 7063.5 22.353 1.0000 5.0000
17040 51.0 265.0 23.079 324.30 979.17 1303.8 26.0 290.0 7106.3 22.488 1.0000 5.0000
17160 51.0 265.0 23.125 323.23 979.17 1302.3 27.0 289.0 7148.9 22.623 1.0000 5.0000
17280 51.0 265.0 23.186 322.17 974.53 1296.1 28.0 288.0 7191.8 22.759 1.0000 5.0000
17400 53.0 263.0 23.263 322.02 983.81 1303.5 29.0 287.0 7234.7 22.894 1.0000 5.0000
17520 51.0 265.0 23.342 317.20 993.09 1309.6 30.0 286.0 7277.7 23.031 1.0000 5.0000
17640 50.0 266.0 23.437 315.59 997.73 1314.3 31.0 285.0 7320.7 23.167 1.0000 5.0000
17760 48.0 268.0 23.559 316.42 1007.0 1322.2 35.0 281.0 7363.7 23.303 1.2000 6.0000
17880 48.0 268.0 23.696 319.00 1002.4 1322.2 34.0 282.0 7406.6 23.438 1.2000 6.0000
18000 50.0 266.0 23.824 321.28 997.73 1319.6 33.0 283.0 7449.3 23.574 1.0000 5.0000
18120 51.0 265.0 23.924 329.54 997.73 1328.6 32.0 284.0 7492.3 23.710 1.0000 5.0000
18240 50.0 266.0 24.034 322.97 993.09 1317.7 33.0 283.0 7535.5 23.846 1.0000 5.0000
18360 50.0 266.0 24.161 317.69 983.81 1301.4 34.0 282.0 7578.3 23.982 1.0000 5.0000
18480 50.0 266.0 24.302 320.22 979.17 1297.9 37.0 279.0 7621.0 24.117 1.0000 5.0000
18600 46.0 270.0 24.486 309.99 983.81 1293.8 39.0 277.0 7663.1 24.250 1.0000 5.0000
18720 48.0 268.0 24.677 307.98 979.17 1286.9 39.0 277.0 7705.2 24.384 1.0000 5.0000
18840 48.0 268.0 24.881 302.12 946.69 1249.0 40.0 276.0 7746.7 24.515 1.0000 5.0000
18960 49.0 267.0 25.078 306.18 932.77 1238.7 38.0 278.0 7787.3 24.643 1.0000 5.0000
19080 51.0 265.0 25.270 303.99 923.48 1227.9 40.0 276.0 7827.6 24.771 1.0000 5.0000
19200 54.0 262.0 25.482 300.94 909.56 1209.5 41.0 275.0 7867.3 24.897 1.0000 5.0000
19320 55.0 261.0 25.703 298.31 891.00 1188.5 42.0 274.0 7906.6 25.021 1.0000 5.0000
19440 56.0 260.0 25.931 297.00 886.36 1184.3 43.0 273.0 7945.7 25.145 1.0000 5.0000
19560 56.0 260.0 26.171 300.17 877.08 1176.6 43.0 273.0 7984.8 25.268 1.0000 5.0000
19680 58.0 258.0 26.416 301.56 872.44 1174.1 44.0 272.0 8023.7 25.391 1.0000 5.0000
19800 59.0 257.0 26.655 303.09 867.80 1171.0 42.0 274.0 8062.5 25.514 1.0000 5.0000
19920 60.0 256.0 26.876 305.69 849.23 1153.4 41.0 275.0 8101.2 25.637 1.0000 5.0000
20040 61.0 255.0 27.088 302.15 844.59 1149.0 40.0 276.0 8140.1 25.760 1.0000 5.0000
20160 61.0 255.0 27.301 306.23 839.95 1144.7 40.0 276.0 8178.9 25.883 1.0000 5.0000
20280 65.0 251.0 27.496 308.60 835.31 1142.9 39.0 277.0 8217.4 26.005 1.0000 5.0000
20400 66.0 250.0 27.682 314.23 835.31 1149.1 37.0 279.0 8256.3 26.128 1.0000 5.0000
20520 66.0 250.0 27.848 316.47 826.03 1140.8 37.0 279.0 8295.4 26.251 1.0000 5.0000
20640 68.0 248.0 28.006 314.94 816.75 1131.8 38.0 278.0 8334.7 26.376 1.0000 5.0000
20760 69.0 247.0 28.183 320.39 812.11 1130.4 37.0 279.0 8374.1 26.500 1.0000 5.0000
20880 70.0 246.0 28.360 319.82 802.83 1120.0 38.0 278.0 8413.2 26.624 1.0000 5.0000
21000 76.0 240.0 28.561 313.40 793.55 1109.1 43.0 273.0 8452.2 26.747 0.80000 4.0000
21120 76.0 240.0 28.798 314.40 793.55 1108.1 44.0 272.0 8491.2 26.871 0.80000 4.0000
21240 76.0 240.0 29.039 310.56 779.62 1091.1 45.0 271.0 8530.2 26.994 0.80000 4.0000
21360 78.0 238.0 29.296 313.88 779.62 1094.3 45.0 271.0 8569.1 27.117 0.80000 4.0000
21480 79.0 237.0 29.546 316.59 774.98 1092.8 44.0 272.0 8608.0 27.241 0.80000 4.0000
21600 81.0 235.0 29.782 319.92 770.34 1090.5 44.0 272.0 8646.8 27.363 0.80000 4.0000
21720 82.0 234.0 30.014 323.37 774.98 1097.0 42.0 274.0 8685.7 27.486 0.80000 4.0000
21840 84.0 232.0 30.232 329.18 765.70 1096.3 40.0 276.0 8724.4 27.609 0.80000 4.0000
21960 86.0 230.0 30.421 324.84 751.78 1077.1 40.0 276.0 8763.3 27.732 0.80000 4.0000
22080 87.0 229.0 30.603 328.87 747.14 1077.1 41.0 275.0 8802.1 27.855 0.80000 4.0000
22200 88.0 228.0 30.787 332.77 737.86 1071.5 40.0 276.0 8840.8 27.977 0.80000 4.0000
22320 88.0 228.0 30.969 334.29 742.50 1075.3 39.0 277.0 8879.7 28.100 0.80000 4.0000
22440 88.0 228.0 31.143 330.96 733.22 1065.5 39.0 277.0 8918.2 28.222 0.80000 4.0000
22560 88.0 228.0 31.333 331.57 723.94 1053.4 41.0 275.0 8956.7 28.344 0.80000 4.0000
22680 89.0 227.0 31.541 333.70 719.30 1053.9 43.0 273.0 8995.6 28.467 0.80000 4.0000
22800 90.0 226.0 31.754 334.64 710.02 1043.3 44.0 272.0 9034.5 28.590 0.80000 4.0000
22920 91.0 225.0 31.984 339.71 710.02 1048.2 44.0 272.0 9073.5 28.713 0.80000 4.0000
23040 93.0 223.0 32.200 342.33 705.37 1046.6 44.0 272.0 9112.6 28.837 0.80000 4.0000
23160 95.0 221.0 32.433 342.42 691.45 1032.8 45.0 271.0 9151.8 28.962 0.80000 4.0000
23280 97.0 219.0 32.689 337.65 682.17 1019.3 49.0 267.0 9191.3 29.086 0.80000 4.0000
23400 98.0 218.0 32.967 336.28 677.53 1014.8 49.0 267.0 9230.6 29.211 0.80000 4.0000
23520 103.0 213.0 33.253 335.89 682.17 1019.8 51.0 265.0 9270.1 29.336 0.80000 4.0000
23640 102.0 214.0 33.525 342.15 672.89 1013.0 48.0 268.0 9309.4 29.460 0.80000 4.0000
23760 103.0 213.0 33.820 341.94 668.25 1010.0 51.0 265.0 9348.4 29.583 0.80000 4.0000
23880 104.0 212.0 34.116 342.98 663.61 1006.4 51.0 265.0 9387.2 29.706 0.80000 4.0000
24000 104.0 212.0 34.418 342.06 645.05 984.12 52.0 264.0 9425.7 29.828 0.80000 4.0000
24120 105.0 211.0 34.729 338.59 635.77 974.29 52.0 264.0 9463.9 29.949 0.80000 4.0000
24240 106.0 210.0 35.031 345.39 631.12 976.98 51.0 265.0 9502.0 30.070 0.80000 4.0000
24360 108.0 208.0 35.320 348.59 626.48 975.60 51.0 265.0 9540.5 30.191 0.80000 4.0000
24480 109.0 207.0 35.616 350.70 621.84 973.55 50.0 266.0 9578.9 30.313 0.80000 4.0000
24600 112.0 204.0 35.892 353.05 612.56 965.35 50.0 266.0 9617.0 30.434 0.80000 4.0000
24720 114.0 202.0 36.152 356.87 612.56 969.46 48.0 268.0 9655.4 30.555 0.80000 4.0000
24840 114.0 202.0 36.409 350.28 589.36 940.90 49.0 267.0 9694.0 30.677 0.60000 3.0000
24960 114.0 202.0 36.684 352.34 584.72 934.83 50.0 266.0 9732.2 30.798 0.60000 3.0000
25080 117.0 199.0 36.958 352.71 580.08 934.15 49.0 267.0 9770.5 30.919 0.60000 3.0000
25200 120.0 196.0 37.219 357.86 580.08 936.31 49.0 267.0 9809.0 31.041 0.60000 3.0000
25320 123.0 193.0 37.474 357.37 570.80 926.80 48.0 268.0 9847.3 31.162 0.60000 3.0000
25440 126.0 190.0 37.708 361.53 556.87 920.04 45.0 271.0 9885.5 31.283 0.60000 3.0000
25560 127.0 189.0 37.960 360.71 538.31 898.18 50.0 266.0 9923.3 31.403 0.60000 3.0000
25680 129.0 187.0 38.225 363.69 542.95 906.80 48.0 268.0 9961.4 31.523 0.60000 3.0000
25800 132.0 184.0 38.456 369.00 538.31 906.38 46.0 270.0 9999.6 31.644 0.60000 3.0000
25920 132.0 184.0 38.683 366.32 533.67 899.26 47.0 269.0 10038 31.766 0.60000 3.0000
26040 134.0 182.0 38.904 365.66 524.39 890.93 45.0 271.0 10076 31.887 0.60000 3.0000
26160 134.0 182.0 39.102 370.97 524.39 897.24 43.0 273.0 10114 32.008 0.60000 3.0000
26280 137.0 179.0 39.305 373.85 524.39 901.68 46.0 270.0 10153 32.129 0.60000 3.0000
26400 138.0 178.0 39.508 379.99 524.39 901.97 44.0 272.0 10191 32.250 0.60000 3.0000
26520 139.0 177.0 39.701 382.40 524.39 906.63 45.0 271.0 10230 32.372 0.60000 3.0000
26640 141.0 175.0 39.900 381.29 515.11 898.41 44.0 272.0 10269 32.496 0.60000 3.0000
26760 143.0 173.0 40.083 386.93 510.47 897.40 41.0 275.0 10308 32.621 0.60000 3.0000
26880 143.0 173.0 40.245 384.31 505.83 890.98 43.0 273.0 10348 32.746 0.60000 3.0000
27000 144.0 172.0 40.427 386.88 510.47 899.10 43.0 273.0 10387 32.871 0.60000 3.0000
27120 145.0 171.0 40.596 384.86 501.19 888.51 42.0 274.0 10427 32.996 0.60000 3.0000
27240 145.0 171.0 40.762 393.10 496.55 888.34 42.0 274.0 10466 33.121 0.60000 3.0000
27360 147.0 169.0 40.907 397.69 496.55 894.99 42.0 274.0 10506 33.246 0.60000 3.0000
27480 149.0 167.0 41.069 399.32 487.27 886.54 43.0 273.0 10546 33.373 0.60000 3.0000
27600 150.0 166.0 41.231 399.63 482.62 882.78 43.0 273.0 10585 33.498 0.60000 3.0000
27720 151.0 165.0 41.401 399.19 473.34 871.11 44.0 272.0 10625 33.624 0.60000 3.0000
27840 152.0 164.0 41.570 401.83 473.34 876.69 42.0 274.0 10666 33.752 0.60000 3.0000
27960 152.0 164.0 41.729 398.41 464.06 860.24 42.0 274.0 10706 33.879 0.60000 3.0000
28080 158.0 158.0 41.894 400.78 459.42 857.58 43.0 273.0 10746 34.006 0.60000 3.0000
28200 158.0 158.0 42.052 400.57 459.42 862.63 41.0 275.0 10786 34.133 0.60000 3.0000
28320 157.0 159.0 42.200 398.94 450.14 848.75 40.0 276.0 10826 34.260 0.60000 3.0000
28440 158.0 158.0 42.335 403.18 440.86 845.54 40.0 276.0 10866 34.387 0.60000 3.0000
28560 158.0 158.0 42.457 407.67 440.86 849.20 39.0 277.0 10907 34.515 0.60000 3.0000
28680 159.0 157.0 42.571 407.40 436.22 844.65 37.0 279.0 10947 34.643 0.60000 3.0000
28800 163.0 153.0 42.662 407.10 413.02 818.57 36.0 280.0 10987 34.771 0.60000 3.0000
28920 164.0 152.0 42.753 403.73 413.02 818.46 36.0 280.0 11027 34.897 0.60000 3.0000
