#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T01:43+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 3, low_battery_threshold = 0, high_battery_threshold = 100, epi_ratio = 30, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
1680.0 10.0 0.0 28.061 54.551 0.0000 54.551 0.0 10.0 21.786 2.1786 0.0000 0.0000
1800.0 10.0 0.0 26.848 55.972 0.0000 55.972 1.0 9.0 22.962 2.2962 0.0000 0.0000
1920.0 10.0 0.0 25.920 56.943 0.0000 56.943 1.0 9.0 24.138 2.4138 0.0000 0.0000
2040.0 10.0 0.0 24.987 54.585 0.0000 54.585 1.0 9.0 25.314 2.5314 0.0000 0.0000
2160.0 10.0 0.0 24.067 49.656 0.0000 49.656 1.0 9.0 26.479 2.6479 0.0000 0.0000
2280.0 10.0 0.0 23.321 47.702 0.0000 47.702 1.0 9.0 27.487 2.7487 0.0000 0.0000
2400.0 10.0 0.0 22.577 48.273 0.0000 48.273 1.0 9.0 28.495 2.8495 0.0000 0.0000
2520.0 10.0 0.0 21.827 47.190 0.0000 47.190 1.0 9.0 29.503 2.9503 0.0000 0.0000
2640.0 10.0 0.0 21.076 40.762 0.0000 40.762 1.0 9.0 30.508 3.0508 0.0000 0.0000
2760.0 10.0 0.0 20.506 38.864 0.0000 38.864 1.0 9.0 31.348 3.1348 0.0000 0.0000
2880.0 10.0 0.0 19.939 40.066 0.0000 40.066 1.0 9.0 32.188 3.2188 0.0000 0.0000
3000.0 10.0 0.0 19.432 33.285 0.0000 33.285 1.0 9.0 32.972 3.2972 0.0000 0.0000
3120.0 10.0 0.0 19.045 31.449 0.0000 31.449 1.0 9.0 33.644 3.3644 0.0000 0.0000
3240.0 10.0 0.0 18.658 31.526 0.0000 31.526 1.0 9.0 34.316 3.4316 0.0000 0.0000
3360.0 10.0 0.0 18.576 33.404 0.0000 33.404 2.0 8.0 34.988 3.4988 0.0000 0.0000
3480.0 10.0 0.0 18.519 32.055 0.0000 32.055 2.0 8.0 35.660 3.5660 0.0000 0.0000
3600.0 10.0 0.0 18.467 31.684 0.0000 31.684 2.0 8.0 36.332 3.6332 0.0000 0.0000
3720.0 10.0 0.0 18.413 32.244 0.0000 32.244 2.0 8.0 37.004 3.7004 0.0000 0.0000
3840.0 10.0 0.0 18.359 33.466 0.0000 33.466 2.0 8.0 37.676 3.7676 0.0000 0.0000
3960.0 10.0 0.0 18.303 31.917 0.0000 31.917 2.0 8.0 38.348 3.8348 0.0000 0.0000
4080.0 10.0 0.0 18.245 32.467 0.0000 32.467 2.0 8.0 39.020 3.9020 0.0000 0.0000
4200.0 10.0 0.0 18.195 30.973 0.0000 30.973 2.0 8.0 39.692 3.9692 0.0000 0.0000
4320.0 10.0 0.0 18.137 31.897 0.0000 31.897 2.0 8.0 40.364 4.0364 0.0000 0.0000
4440.0 10.0 0.0 18.082 33.559 0.0000 33.559 2.0 8.0 41.036 4.1036 0.0000 0.0000
4560.0 10.0 0.0 18.049 24.498 0.0000 24.498 2.0 8.0 41.686 4.1686 0.0000 0.0000
4680.0 10.0 0.0 18.174 23.530 0.0000 23.530 2.0 8.0 42.190 4.2190 0.0000 0.0000
4800.0 10.0 0.0 18.633 23.021 0.0000 23.021 3.0 7.0 42.694 4.2694 0.0000 0.0000
4920.0 10.0 0.0 18.687 32.843 0.0000 32.843 2.0 8.0 43.198 4.3198 0.0000 0.0000
5040.0 10.0 0.0 18.635 31.801 0.0000 31.801 2.0 8.0 43.702 4.3702 0.0000 0.0000
5160.0 10.0 0.0 18.579 32.974 0.0000 32.974 2.0 8.0 44.206 4.4206 0.0000 0.0000
5280.0 10.0 0.0 18.522 32.493 0.0000 32.493 2.0 8.0 44.710 4.4710 0.0000 0.0000
5400.0 10.0 0.0 18.649 32.339 0.0000 32.339 3.0 7.0 45.264 4.5264 0.0000 0.0000
5520.0 10.0 0.0 19.097 25.525 0.0000 25.525 3.0 7.0 45.780 4.5780 0.0000 0.0000
5640.0 10.0 0.0 19.555 24.386 0.0000 24.386 3.0 7.0 46.284 4.6284 0.0000 0.0000
5760.0 10.0 0.0 20.014 22.733 0.0000 22.733 3.0 7.0 46.788 4.6788 0.0000 0.0000
5880.0 10.0 0.0 20.661 24.862 0.0000 24.862 4.0 6.0 47.292 4.7292 0.0000 0.0000
6000.0 10.0 0.0 21.550 24.824 0.0000 24.824 5.0 5.0 47.796 4.7796 0.0000 0.0000
6120.0 10.0 0.0 22.677 24.121 0.0000 24.121 5.0 5.0 48.300 4.8300 0.0000 0.0000
6240.0 10.0 0.0 23.842 15.673 0.0000 15.673 5.0 5.0 48.767 4.8767 0.0000 0.0000
6360.0 10.0 0.0 25.150 15.379 0.0000 15.379 5.0 5.0 49.103 4.9103 0.0000 0.0000
6480.0 10.0 0.0 26.457 16.747 0.0000 16.747 5.0 5.0 49.439 4.9439 0.0000 0.0000
6600.0 10.0 0.0 27.904 7.4564 0.0000 7.4564 5.0 5.0 49.641 4.9641 0.0000 0.0000
6720.0 10.0 0.0 29.390 7.6941 0.0000 7.6941 5.0 5.0 49.809 4.9809 0.0000 0.0000
6840.0 10.0 0.0 31.030 15.835 0.0000 15.835 5.0 5.0 49.977 4.9977 0.0000 0.0000
6960.0 10.0 0.0 32.337 15.038 0.0000 15.038 5.0 5.0 50.145 5.0145 0.0000 0.0000
7080.0 10.0 0.0 33.641 16.294 0.0000 16.294 5.0 5.0 50.313 5.0313 0.0000 0.0000
7200.0 10.0 0.0 34.946 15.411 0.0000 15.411 5.0 5.0 50.481 5.0481 0.0000 0.0000
7320.0 10.0 0.0 36.251 15.461 0.0000 15.461 5.0 5.0 50.649 5.0649 0.0000 0.0000
7440.0 10.0 0.0 37.553 16.857 0.0000 16.857 5.0 5.0 50.817 5.0817 0.0000 0.0000
7560.0 10.0 0.0 38.521 32.965 0.0000 32.965 5.0 5.0 50.985 5.0985 0.0000 0.0000
7680.0 10.0 0.0 39.466 31.757 0.0000 31.757 5.0 5.0 51.203 5.1203 0.0000 0.0000
7800.0 10.0 0.0 40.411 31.719 0.0000 31.719 5.0 5.0 51.539 5.1539 0.0000 0.0000
7920.0 10.0 0.0 41.358 31.595 0.0000 31.595 5.0 5.0 51.886 5.1886 0.0000 0.0000
8040.0 10.0 0.0 42.303 32.726 0.0000 32.726 5.0 5.0 52.390 5.2390 0.0000 0.0000
8160.0 10.0 0.0 43.245 32.788 0.0000 32.788 5.0 5.0 52.894 5.2894 0.0000 0.0000
8280.0 10.0 0.0 44.190 32.816 0.0000 32.816 5.0 5.0 53.398 5.3398 0.0000 0.0000
8400.0 10.0 0.0 44.929 40.105 0.0000 40.105 4.0 6.0 53.902 5.3902 0.0000 0.0000
8520.0 10.0 0.0 45.363 40.141 0.0000 40.141 4.0 6.0 54.434 5.4434 0.0000 0.0000
8640.0 10.0 0.0 45.794 40.102 0.0000 40.102 4.0 6.0 55.224 5.5224 0.0000 0.0000
8760.0 10.0 0.0 46.226 40.172 0.0000 40.172 4.0 6.0 56.064 5.6064 0.0000 0.0000
8880.0 10.0 0.0 46.655 40.919 0.0000 40.919 4.0 6.0 56.904 5.6904 0.0000 0.0000
9000.0 10.0 0.0 47.081 39.832 0.0000 39.832 4.0 6.0 57.744 5.7744 0.0000 0.0000
9120.0 10.0 0.0 47.517 40.748 0.0000 40.748 4.0 6.0 58.584 5.8584 0.0000 0.0000
9240.0 10.0 0.0 47.562 48.232 0.0000 48.232 3.0 7.0 59.424 5.9424 0.0000 0.0000
9360.0 10.0 0.0 47.480 47.226 0.0000 47.226 3.0 7.0 60.264 6.0264 0.0000 0.0000
9480.0 10.0 0.0 47.397 48.218 0.0000 48.218 3.0 7.0 61.157 6.1157 0.0000 0.0000
9600.0 10.0 0.0 47.315 49.502 0.0000 49.502 3.0 7.0 62.165 6.2165 0.0000 0.0000
9720.0 10.0 0.0 47.230 47.874 0.0000 47.874 3.0 7.0 63.173 6.3173 0.0000 0.0000
9840.0 10.0 0.0 47.148 48.050 0.0000 48.050 3.0 7.0 64.181 6.4181 0.0000 0.0000
9960.0 10.0 0.0 47.013 56.629 0.0000 56.629 2.0 8.0 65.189 6.5189 0.0000 0.0000
10080 10.0 0.0 46.416 57.722 0.0000 57.722 2.0 8.0 66.197 6.6197 0.0000 0.0000
10200 10.0 0.0 45.820 55.284 0.0000 55.284 2.0 8.0 67.292 6.7292 0.0000 0.0000
10320 10.0 0.0 45.222 55.708 0.0000 55.708 2.0 8.0 68.468 6.8468 0.0000 0.0000
10440 10.0 0.0 44.622 55.984 0.0000 55.984 2.0 8.0 69.644 6.9644 0.0000 0.0000
10560 10.0 0.0 44.197 48.265 0.0000 48.265 2.0 8.0 70.666 7.0666 0.0000 0.0000
10680 10.0 0.0 43.783 47.305 0.0000 47.305 2.0 8.0 71.674 7.1674 0.0000 0.0000
10800 10.0 0.0 43.368 50.365 0.0000 50.365 2.0 8.0 72.682 7.2682 0.0000 0.0000
10920 10.0 0.0 42.722 55.428 0.0000 55.428 1.0 9.0 73.690 7.3690 0.0000 0.0000
11040 10.0 0.0 41.897 57.350 0.0000 57.350 2.0 8.0 74.698 7.4698 0.0000 0.0000
11160 10.0 0.0 41.166 64.101 0.0000 64.101 1.0 9.0 75.706 7.5706 0.0000 0.0000
11280 10.0 0.0 40.057 64.082 0.0000 64.082 1.0 9.0 76.958 7.6958 0.0000 0.0000
11400 10.0 0.0 38.947 63.644 0.0000 63.644 1.0 9.0 78.302 7.8302 0.0000 0.0000
11520 10.0 0.0 37.875 57.702 0.0000 57.702 1.0 9.0 79.606 7.9606 0.0000 0.0000
11640 10.0 0.0 36.944 57.112 0.0000 57.112 1.0 9.0 80.782 8.0782 0.0000 0.0000
11760 10.0 0.0 36.008 57.443 0.0000 57.443 1.0 9.0 81.958 8.1958 0.0000 0.0000
11880 10.0 0.0 35.079 57.035 0.0000 57.035 1.0 9.0 83.134 8.3134 0.0000 0.0000
12000 10.0 0.0 34.447 56.024 0.0000 56.024 2.0 8.0 84.310 8.4310 0.0000 0.0000
12120 10.0 0.0 33.850 57.356 0.0000 57.356 2.0 8.0 85.486 8.5486 0.0000 0.0000
12240 10.0 0.0 33.252 56.569 0.0000 56.569 2.0 8.0 86.662 8.6662 0.0000 0.0000
12360 10.0 0.0 32.655 55.451 0.0000 55.451 2.0 8.0 87.838 8.7838 0.0000 0.0000
12480 10.0 0.0 32.058 57.334 0.0000 57.334 2.0 8.0 89.014 8.9014 0.0000 0.0000
12600 10.0 0.0 31.463 55.765 0.0000 55.765 2.0 8.0 90.190 9.0190 0.0000 0.0000
12720 10.0 0.0 30.873 48.271 0.0000 48.271 2.0 8.0 91.358 9.1358 0.0000 0.0000
12840 10.0 0.0 30.568 40.314 0.0000 40.314 2.0 8.0 92.268 9.2268 0.0000 0.0000
12960 10.0 0.0 30.331 41.014 0.0000 41.014 2.0 8.0 93.108 9.3108 0.0000 0.0000
13080 10.0 0.0 30.092 39.213 0.0000 39.213 2.0 8.0 93.948 9.3948 0.0000 0.0000
13200 10.0 0.0 29.849 41.375 0.0000 41.375 2.0 8.0 94.788 9.4788 0.0000 0.0000
13320 10.0 0.0 29.613 40.615 0.0000 40.615 2.0 8.0 95.628 9.5628 0.0000 0.0000
13440 10.0 0.0 29.439 31.212 0.0000 31.212 2.0 8.0 96.412 9.6412 0.0000 0.0000
13560 10.0 0.0 29.383 32.429 0.0000 32.429 2.0 8.0 97.084 9.7084 0.0000 0.0000
13680 10.0 0.0 29.071 40.023 0.0000 40.023 2.0 8.0 97.756 9.7756 0.0000 0.0000
13800 10.0 0.0 28.831 39.688 0.0000 39.688 2.0 8.0 98.456 9.8456 0.0000 0.0000
13920 10.0 0.0 28.596 39.414 0.0000 39.414 2.0 8.0 99.296 9.9296 0.0000 0.0000
14040 10.0 0.0 28.363 40.956 0.0000 40.956 2.0 8.0 100.14 10.014 0.0000 0.0000
14160 10.0 0.0 28.128 38.662 0.0000 38.662 2.0 8.0 100.98 10.098 0.0000 0.0000
14280 10.0 0.0 27.889 41.542 0.0000 41.542 2.0 8.0 101.82 10.182 0.0000 0.0000
14400 10.0 0.0 27.655 40.121 0.0000 40.121 2.0 8.0 102.66 10.266 0.0000 0.0000
14520 10.0 0.0 27.419 40.048 0.0000 40.048 2.0 8.0 103.50 10.350 0.0000 0.0000
14640 10.0 0.0 27.179 40.168 0.0000 40.168 2.0 8.0 104.34 10.434 0.0000 0.0000
14760 10.0 0.0 26.942 39.859 0.0000 39.859 2.0 8.0 105.18 10.518 0.0000 0.0000
14880 10.0 0.0 26.704 40.243 0.0000 40.243 2.0 8.0 106.02 10.602 0.0000 0.0000
15000 10.0 0.0 26.197 47.485 0.0000 47.485 1.0 9.0 106.86 10.686 0.0000 0.0000
15120 10.0 0.0 25.449 47.546 0.0000 47.546 1.0 9.0 107.70 10.770 0.0000 0.0000
15240 10.0 0.0 24.701 48.344 0.0000 48.344 1.0 9.0 108.54 10.854 0.0000 0.0000
15360 10.0 0.0 24.028 39.637 0.0000 39.637 1.0 9.0 109.30 10.930 0.0000 0.0000
15480 10.0 0.0 23.455 39.677 0.0000 39.677 1.0 9.0 109.97 10.997 0.0000 0.0000
15600 10.0 0.0 22.884 40.227 0.0000 40.227 1.0 9.0 110.64 11.064 0.0000 0.0000
15720 10.0 0.0 22.578 39.862 0.0000 39.862 2.0 8.0 111.32 11.132 0.0000 0.0000
15840 10.0 0.0 22.165 47.540 0.0000 47.540 1.0 9.0 111.99 11.199 0.0000 0.0000
15960 10.0 0.0 21.566 40.672 0.0000 40.672 1.0 9.0 112.64 11.264 0.0000 0.0000
16080 10.0 0.0 20.998 40.210 0.0000 40.210 1.0 9.0 113.31 11.331 0.0000 0.0000
16200 10.0 0.0 20.427 40.314 0.0000 40.314 1.0 9.0 113.98 11.398 0.0000 0.0000
16320 10.0 0.0 19.858 41.133 0.0000 41.133 1.0 9.0 114.65 11.465 0.0000 0.0000
16440 10.0 0.0 19.285 40.289 0.0000 40.289 1.0 9.0 115.33 11.533 0.0000 0.0000
16560 10.0 0.0 18.835 40.601 0.0000 40.601 2.0 8.0 116.12 11.612 0.0000 0.0000
16680 10.0 0.0 18.932 38.971 0.0000 38.971 3.0 7.0 116.96 11.696 0.0000 0.0000
16800 10.0 0.0 19.030 39.773 0.0000 39.773 3.0 7.0 117.80 11.780 0.0000 0.0000
16920 10.0 0.0 19.126 40.048 0.0000 40.048 3.0 7.0 118.64 11.864 0.0000 0.0000
17040 10.0 0.0 19.221 38.961 0.0000 38.961 3.0 7.0 119.48 11.948 0.0000 0.0000
17160 10.0 0.0 19.470 32.376 0.0000 32.376 3.0 7.0 120.18 12.018 0.0000 0.0000
17280 10.0 0.0 19.997 31.275 0.0000 31.275 4.0 6.0 120.85 12.085 0.0000 0.0000
17400 10.0 0.0 20.607 33.007 0.0000 33.007 4.0 6.0 121.52 12.152 0.0000 0.0000
17520 10.0 0.0 21.216 32.781 0.0000 32.781 4.0 6.0 122.19 12.219 0.0000 0.0000
17640 10.0 0.0 21.828 32.558 0.0000 32.558 4.0 6.0 122.86 12.286 0.0000 0.0000
17760 10.0 0.0 22.468 24.258 0.0000 24.258 4.0 6.0 123.51 12.351 0.0000 0.0000
17880 10.0 0.0 23.261 23.655 0.0000 23.655 4.0 6.0 124.01 12.401 0.0000 0.0000
18000 10.0 0.0 24.051 24.699 0.0000 24.699 4.0 6.0 124.52 12.452 0.0000 0.0000
18120 10.0 0.0 24.382 34.071 0.0000 34.071 3.0 7.0 125.02 12.502 0.0000 0.0000
18240 10.0 0.0 24.655 32.828 0.0000 32.828 3.0 7.0 125.52 12.552 0.0000 0.0000
18360 10.0 0.0 24.930 31.547 0.0000 31.547 3.0 7.0 126.17 12.617 0.0000 0.0000
18480 10.0 0.0 25.378 23.902 0.0000 23.902 3.0 7.0 126.69 12.669 0.0000 0.0000
18600 10.0 0.0 25.838 23.743 0.0000 23.743 3.0 7.0 127.19 12.719 0.0000 0.0000
18720 10.0 0.0 26.299 25.064 0.0000 25.064 3.0 7.0 127.69 12.769 0.0000 0.0000
18840 10.0 0.0 26.759 25.568 0.0000 25.568 3.0 7.0 128.20 12.820 0.0000 0.0000
18960 10.0 0.0 27.218 24.078 0.0000 24.078 3.0 7.0 128.70 12.870 0.0000 0.0000
19080 10.0 0.0 27.677 24.002 0.0000 24.002 3.0 7.0 129.21 12.921 0.0000 0.0000
19200 10.0 0.0 28.138 23.496 0.0000 23.496 3.0 7.0 129.71 12.971 0.0000 0.0000
19320 10.0 0.0 28.596 25.070 0.0000 25.070 3.0 7.0 130.21 13.021 0.0000 0.0000
19440 10.0 0.0 29.132 32.773 0.0000 32.773 4.0 6.0 130.72 13.072 0.0000 0.0000
19560 10.0 0.0 29.747 32.023 0.0000 32.023 4.0 6.0 131.22 13.122 0.0000 0.0000
19680 10.0 0.0 30.596 32.429 0.0000 32.429 5.0 5.0 131.73 13.173 0.0000 0.0000
19800 10.0 0.0 31.201 33.038 0.0000 33.038 4.0 6.0 132.22 13.222 0.0000 0.0000
19920 10.0 0.0 31.811 32.232 0.0000 32.232 4.0 6.0 132.55 13.255 0.0000 0.0000
20040 10.0 0.0 32.423 33.004 0.0000 33.004 4.0 6.0 132.89 13.289 0.0000 0.0000
20160 10.0 0.0 33.030 32.112 0.0000 32.112 4.0 6.0 133.23 13.323 0.0000 0.0000
20280 10.0 0.0 33.643 32.271 0.0000 32.271 4.0 6.0 133.61 13.361 0.0000 0.0000
20400 10.0 0.0 34.253 32.204 0.0000 32.204 4.0 6.0 134.11 13.411 0.0000 0.0000
20520 10.0 0.0 34.869 31.967 0.0000 31.967 4.0 6.0 134.62 13.462 0.0000 0.0000
20640 10.0 0.0 35.292 32.275 0.0000 32.275 4.0 6.0 135.00 13.500 0.0000 0.0000
20760 10.0 0.0 35.901 31.927 0.0000 31.927 4.0 6.0 135.44 13.544 0.0000 0.0000
20880 10.0 0.0 36.515 33.324 0.0000 33.324 4.0 6.0 135.94 13.594 0.0000 0.0000
21000 10.0 0.0 37.125 32.801 0.0000 32.801 4.0 6.0 136.58 13.658 0.0000 0.0000
21120 10.0 0.0 37.737 32.020 0.0000 32.020 4.0 6.0 137.25 13.725 0.0000 0.0000
21240 10.0 0.0 38.350 31.478 0.0000 31.478 4.0 6.0 137.92 13.792 0.0000 0.0000
21360 10.0 0.0 38.962 31.317 0.0000 31.317 4.0 6.0 138.60 13.860 0.0000 0.0000
21480 10.0 0.0 39.575 31.998 0.0000 31.998 4.0 6.0 139.27 13.927 0.0000 0.0000
21600 10.0 0.0 40.186 33.335 0.0000 33.335 4.0 6.0 139.94 13.994 0.0000 0.0000
21720 10.0 0.0 40.798 31.094 0.0000 31.094 4.0 6.0 140.61 14.061 0.0000 0.0000
21840 10.0 0.0 41.405 32.735 0.0000 32.735 4.0 6.0 141.28 14.128 0.0000 0.0000
21960 10.0 0.0 42.014 33.078 0.0000 33.078 4.0 6.0 141.96 14.196 0.0000 0.0000
22080 10.0 0.0 42.282 40.581 0.0000 40.581 3.0 7.0 142.63 14.263 0.0000 0.0000
22200 10.0 0.0 42.381 40.287 0.0000 40.287 3.0 7.0 143.30 14.330 0.0000 0.0000
22320 10.0 0.0 42.477 39.493 0.0000 39.493 3.0 7.0 143.97 14.397 0.0000 0.0000
22440 10.0 0.0 42.603 31.886 0.0000 31.886 3.0 7.0 144.62 14.462 0.0000 0.0000
22560 10.0 0.0 42.880 31.391 0.0000 31.391 3.0 7.0 145.26 14.526 0.0000 0.0000
22680 10.0 0.0 43.265 31.927 0.0000 31.927 4.0 6.0 145.94 14.594 0.0000 0.0000
22800 10.0 0.0 43.249 48.727 0.0000 48.727 2.0 8.0 146.61 14.661 0.0000 0.0000
22920 10.0 0.0 42.834 48.470 0.0000 48.470 2.0 8.0 147.28 14.728 0.0000 0.0000
23040 10.0 0.0 42.419 50.111 0.0000 50.111 2.0 8.0 148.12 14.812 0.0000 0.0000
23160 10.0 0.0 42.002 48.711 0.0000 48.711 2.0 8.0 148.96 14.896 0.0000 0.0000
23280 10.0 0.0 41.150 55.015 0.0000 55.015 1.0 9.0 150.08 15.008 0.0000 0.0000
23400 10.0 0.0 40.216 55.020 0.0000 55.020 1.0 9.0 151.26 15.126 0.0000 0.0000
23520 10.0 0.0 39.284 55.637 0.0000 55.637 1.0 9.0 152.43 15.243 0.0000 0.0000
23640 10.0 0.0 38.357 56.893 0.0000 56.893 1.0 9.0 153.61 15.361 0.0000 0.0000
23760 10.0 0.0 37.427 56.089 0.0000 56.089 1.0 9.0 154.78 15.478 0.0000 0.0000
23880 10.0 0.0 36.499 55.625 0.0000 55.625 1.0 9.0 155.96 15.596 0.0000 0.0000
24000 10.0 0.0 35.570 56.345 0.0000 56.345 1.0 9.0 157.14 15.714 0.0000 0.0000
24120 10.0 0.0 34.696 57.953 0.0000 57.953 2.0 8.0 158.31 15.831 0.0000 0.0000
24240 10.0 0.0 34.098 56.262 0.0000 56.262 2.0 8.0 159.49 15.949 0.0000 0.0000
24360 10.0 0.0 33.499 57.266 0.0000 57.266 2.0 8.0 160.66 16.066 0.0000 0.0000
24480 10.0 0.0 32.907 56.855 0.0000 56.855 2.0 8.0 161.84 16.184 0.0000 0.0000
24600 10.0 0.0 32.322 47.751 0.0000 47.751 2.0 8.0 163.00 16.300 0.0000 0.0000
24720 10.0 0.0 31.910 47.781 0.0000 47.781 2.0 8.0 164.01 16.401 0.0000 0.0000
24840 10.0 0.0 31.495 49.113 0.0000 49.113 2.0 8.0 165.02 16.502 0.0000 0.0000
24960 10.0 0.0 31.080 46.332 0.0000 46.332 2.0 8.0 166.03 16.603 0.0000 0.0000
25080 10.0 0.0 30.663 50.153 0.0000 50.153 2.0 8.0 167.04 16.704 0.0000 0.0000
25200 10.0 0.0 30.247 48.255 0.0000 48.255 2.0 8.0 168.04 16.804 0.0000 0.0000
25320 10.0 0.0 29.834 47.911 0.0000 47.911 2.0 8.0 169.05 16.905 0.0000 0.0000
25440 10.0 0.0 29.419 48.819 0.0000 48.819 2.0 8.0 170.06 17.006 0.0000 0.0000
25560 10.0 0.0 29.005 47.952 0.0000 47.952 2.0 8.0 171.07 17.107 0.0000 0.0000
25680 10.0 0.0 28.659 40.128 0.0000 40.128 2.0 8.0 172.01 17.201 0.0000 0.0000
25800 10.0 0.0 27.938 47.888 0.0000 47.888 1.0 9.0 172.85 17.285 0.0000 0.0000
25920 10.0 0.0 27.187 46.689 0.0000 46.689 1.0 9.0 173.69 17.369 0.0000 0.0000
26040 10.0 0.0 26.436 49.370 0.0000 49.370 1.0 9.0 174.70 17.470 0.0000 0.0000
26160 10.0 0.0 25.687 47.986 0.0000 47.986 1.0 9.0 175.71 17.571 0.0000 0.0000
26280 10.0 0.0 24.932 48.568 0.0000 48.568 1.0 9.0 176.72 17.672 0.0000 0.0000
26400 10.0 0.0 24.179 48.976 0.0000 48.976 1.0 9.0 177.73 17.773 0.0000 0.0000
26520 10.0 0.0 23.429 48.594 0.0000 48.594 1.0 9.0 178.73 17.873 0.0000 0.0000
26640 10.0 0.0 22.680 46.249 0.0000 46.249 1.0 9.0 179.74 17.974 0.0000 0.0000
26760 10.0 0.0 22.065 31.138 0.0000 31.138 1.0 9.0 180.62 18.062 0.0000 0.0000
26880 10.0 0.0 21.817 24.412 0.0000 24.412 1.0 9.0 181.17 18.117 0.0000 0.0000
27000 10.0 0.0 21.612 24.074 0.0000 24.074 1.0 9.0 181.67 18.167 0.0000 0.0000
27120 10.0 0.0 21.599 22.933 0.0000 22.933 2.0 8.0 182.17 18.217 0.0000 0.0000
27240 10.0 0.0 21.723 24.406 0.0000 24.406 2.0 8.0 182.68 18.268 0.0000 0.0000
27360 10.0 0.0 21.847 24.754 0.0000 24.754 2.0 8.0 183.18 18.318 0.0000 0.0000
27480 10.0 0.0 21.969 24.327 0.0000 24.327 2.0 8.0 183.69 18.369 0.0000 0.0000
27600 10.0 0.0 22.096 23.575 0.0000 23.575 2.0 8.0 184.19 18.419 0.0000 0.0000
27720 10.0 0.0 21.989 33.936 0.0000 33.936 1.0 9.0 184.69 18.469 0.0000 0.0000
27840 10.0 0.0 21.601 33.098 0.0000 33.098 1.0 9.0 185.20 18.520 0.0000 0.0000
27960 10.0 0.0 21.215 31.301 0.0000 31.301 1.0 9.0 185.70 18.570 0.0000 0.0000
28080 10.0 0.0 20.827 32.292 0.0000 32.292 1.0 9.0 186.21 18.621 0.0000 0.0000
28200 10.0 0.0 20.438 32.636 0.0000 32.636 1.0 9.0 186.71 18.671 0.0000 0.0000
28320 10.0 0.0 20.049 32.814 0.0000 32.814 1.0 9.0 187.36 18.736 0.0000 0.0000
28440 10.0 0.0 19.661 32.045 0.0000 32.045 1.0 9.0 188.04 18.804 0.0000 0.0000
28560 10.0 0.0 19.277 31.083 0.0000 31.083 1.0 9.0 188.71 18.871 0.0000 0.0000
28680 10.0 0.0 19.437 31.501 0.0000 31.501 3.0 7.0 189.38 18.938 0.0000 0.0000
28800 10.0 0.0 19.715 32.763 0.0000 32.763 3.0 7.0 190.05 19.005 0.0000 0.0000
28920 10.0 0.0 20.027 24.408 0.0000 24.408 3.0 7.0 190.69 19.069 0.0000 0.0000
29040 10.0 0.0 20.531 24.427 0.0000 24.427 4.0 6.0 191.19 19.119 0.0000 0.0000
