#####################################################################
# Alchemist log file - simulation started at: 2023-05-18T13:01+0000 #
#####################################################################
#
# device_count = 1000, battery_discharge_time = 6, balance = [40, 60], epi_ratio = 30, cloud_epi = 3, seed = 7.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
12240 217.0 783.0 25.305 1709.7 45107 46824 172.0 828.0 9924.0 9.9240 45.200 226.00
12360 222.0 778.0 25.496 1710.4 44272 45981 173.0 827.0 9998.9 9.9989 44.400 222.00
12480 229.0 771.0 25.695 1691.9 42972 44664 175.0 826.0 10073 10.073 43.000 215.00
12600 237.0 763.0 25.897 1693.7 41858 43548 177.0 823.0 10145 10.145 42.000 210.00
12720 243.0 757.0 26.111 1696.1 40745 42446 177.0 823.0 10214 10.214 40.800 204.00
12840 248.0 752.0 26.319 1701.5 39817 41513 178.0 821.0 10284 10.284 40.000 200.00
12960 252.0 748.0 26.536 1712.9 39445 41158 181.0 819.0 10353 10.353 39.600 198.00
13080 256.0 744.0 26.768 1721.6 38517 40237 185.0 814.0 10420 10.420 38.600 193.00
13200 264.0 736.0 26.998 1723.6 37682 39397 190.0 811.0 10488 10.488 37.800 189.00
13320 270.0 730.0 27.257 1717.6 37125 38846 196.0 804.0 10557 10.557 37.200 186.00
13440 277.0 723.0 27.518 1746.1 36290 38036 193.0 807.0 10625 10.625 36.400 182.00
13560 282.0 718.0 27.774 1739.7 35362 37101 194.0 806.0 10692 10.692 35.400 177.00
13680 292.0 708.0 28.033 1755.2 34526 36273 197.0 803.0 10759 10.759 34.600 173.00
13800 300.0 700.0 28.297 1749.6 33877 35629 199.0 801.0 10824 10.824 34.000 170.00
13920 302.0 698.0 28.579 1750.7 32856 34613 207.0 794.0 10890 10.890 33.000 165.00
14040 306.0 694.0 28.872 1774.6 32392 34160 203.0 797.0 10953 10.953 32.400 162.00
14160 313.0 687.0 29.152 1762.9 31463 33226 204.0 796.0 11018 11.018 31.600 158.00
14280 314.0 686.0 29.447 1751.5 31463 33212 214.0 786.0 11084 11.084 31.600 158.00
14400 315.0 685.0 29.781 1749.4 30721 32470 218.0 782.0 11150 11.150 30.800 154.00
14520 320.0 680.0 30.113 1761.2 29793 31546 215.0 785.0 11218 11.218 29.800 149.00
14640 324.0 676.0 30.448 1749.4 28958 30712 221.0 779.0 11284 11.284 29.000 145.00
14760 325.0 675.0 30.790 1744.9 28401 30145 218.0 782.0 11349 11.349 28.600 143.00
14880 330.0 670.0 31.124 1747.9 27751 29498 216.0 784.0 11414 11.414 27.800 139.00
15000 335.0 665.0 31.457 1750.3 27287 29040 217.0 783.0 11477 11.477 27.400 137.00
15120 340.0 660.0 31.790 1748.7 26823 28572 217.0 783.0 11537 11.537 27.000 135.00
15240 349.0 651.0 32.112 1762.1 25988 27759 216.0 784.0 11597 11.597 26.000 130.00
15360 353.0 647.0 32.437 1761.5 25616 27376 218.0 782.0 11656 11.656 25.800 129.00
15480 360.0 640.0 32.762 1770.2 25338 27110 217.0 783.0 11716 11.716 25.400 127.00
15600 362.0 638.0 33.120 1768.2 24967 26735 226.0 774.0 11779 11.779 25.000 125.00
15720 364.0 636.0 33.474 1751.6 24410 26161 227.0 773.0 11841 11.841 24.600 123.00
15840 369.0 631.0 33.840 1764.1 23389 25154 223.0 777.0 11903 11.903 23.400 117.00
15960 375.0 625.0 34.199 1775.4 23110 24880 230.0 770.0 11963 11.963 23.200 116.00
16080 386.0 614.0 34.576 1768.7 22553 24322 238.0 762.0 12024 12.024 22.600 113.00
16200 389.0 611.0 34.994 1749.7 21533 23280 249.0 752.0 12084 12.084 21.600 108.00
16320 386.0 614.0 35.428 1716.9 20697 22410 246.0 754.0 12144 12.144 20.800 104.00
16440 395.0 605.0 35.850 1728.2 19862 21596 240.0 760.0 12202 12.202 20.000 100.00
16560 401.0 599.0 36.260 1711.2 19212 20925 242.0 758.0 12259 12.259 19.400 97.000
16680 402.0 598.0 36.684 1736.3 19027 20757 243.0 757.0 12315 12.315 19.200 96.000
16800 409.0 591.0 37.115 1755.4 18655 20409 248.0 752.0 12373 12.373 18.800 94.000
16920 412.0 588.0 37.535 1782.8 18191 19973 242.0 758.0 12430 12.430 18.200 91.000
17040 409.0 591.0 37.944 1766.0 17913 19685 242.0 758.0 12489 12.489 18.000 90.000
17160 415.0 585.0 38.360 1773.0 17170 18946 246.0 754.0 12546 12.546 17.200 86.000
17280 422.0 578.0 38.794 1800.3 16613 18413 254.0 746.0 12606 12.606 16.800 84.000
17400 426.0 574.0 39.240 1784.5 15407 17190 254.0 746.0 12666 12.666 15.600 78.000
17520 431.0 569.0 39.698 1794.5 15221 17012 262.0 739.0 12726 12.726 15.400 77.000
17640 431.0 569.0 40.154 1810.9 14943 16750 254.0 746.0 12786 12.786 15.000 75.000
17760 443.0 557.0 40.594 1834.1 14943 16772 256.0 744.0 12847 12.847 15.000 75.000
17880 445.0 555.0 41.030 1848.8 14479 16328 251.0 749.0 12906 12.906 14.600 73.000
18000 450.0 550.0 41.457 1862.6 14943 16810 253.0 747.0 12965 12.965 15.000 75.000
18120 459.0 541.0 41.890 1875.9 15128 17003 259.0 741.0 13023 13.023 15.200 76.000
18240 469.0 531.0 42.325 1899.9 15407 17310 258.0 742.0 13082 13.082 15.600 78.000
18360 474.0 526.0 42.756 1917.3 16428 18342 259.0 741.0 13142 13.142 16.600 83.000
18480 475.0 525.0 43.196 1927.8 16613 18544 260.0 740.0 13203 13.203 16.800 84.000
18600 475.0 525.0 43.639 1961.7 17078 19038 263.0 736.0 13265 13.265 17.200 86.000
18720 476.0 524.0 44.062 1997.4 17820 19816 259.0 740.0 13327 13.327 18.000 90.000
18840 480.0 520.0 44.477 2033.5 18563 20601 262.0 738.0 13391 13.391 18.600 93.000
18960 486.0 514.0 44.883 2053.2 19027 21077 258.0 742.0 13455 13.455 19.200 96.000
19080 489.0 511.0 45.287 2076.7 19676 21755 263.0 737.0 13520 13.520 19.800 99.000
19200 486.0 514.0 45.686 2118.0 20419 22535 262.0 739.0 13588 13.588 20.600 103.00
19320 495.0 505.0 46.083 2139.9 20883 23027 260.0 740.0 13657 13.657 21.000 105.00
19440 506.0 494.0 46.455 2173.7 21533 23701 251.0 749.0 13726 13.726 21.600 108.00
19560 506.0 494.0 46.786 2203.9 22089 24289 243.0 757.0 13798 13.798 22.200 111.00
19680 513.0 487.0 47.088 2227.9 22646 24869 239.0 762.0 13873 13.873 22.800 114.00
19800 511.0 489.0 47.359 2261.9 23296 25563 231.0 769.0 13950 13.950 23.400 117.00
19920 513.0 487.0 47.635 2287.2 23946 26228 233.0 767.0 14026 14.026 24.000 120.00
20040 510.0 490.0 47.884 2284.3 24874 27177 228.0 772.0 14102 14.102 25.000 125.00
20160 512.0 488.0 48.125 2310.9 25431 27746 227.0 773.0 14180 14.180 25.600 128.00
20280 520.0 480.0 48.349 2361.1 25709 28055 218.0 782.0 14258 14.258 25.800 129.00
20400 520.0 480.0 48.546 2370.9 26359 28727 216.0 784.0 14337 14.337 26.400 132.00
20520 524.0 476.0 48.729 2393.4 26730 29122 214.0 786.0 14418 14.418 26.800 134.00
20640 526.0 474.0 48.899 2408.5 27008 29420 213.0 787.0 14500 14.500 27.200 136.00
20760 530.0 470.0 49.044 2434.5 27937 30373 205.0 795.0 14583 14.583 28.000 140.00
20880 531.0 469.0 49.156 2485.7 28586 31064 193.0 806.0 14666 14.666 28.600 143.00
21000 539.0 461.0 49.222 2522.3 29050 31573 183.0 817.0 14749 14.749 29.200 146.00
21120 537.0 463.0 49.261 2537.7 29700 32239 177.0 823.0 14832 14.832 29.800 149.00
21240 545.0 455.0 49.266 2570.9 30350 32914 170.0 830.0 14917 14.917 30.400 152.00
21360 548.0 452.0 49.238 2602.7 30907 33508 160.0 840.0 15001 15.001 31.000 155.00
21480 550.0 450.0 49.172 2625.7 31278 33899 154.0 845.0 15087 15.087 31.400 157.00
21600 544.0 456.0 49.082 2659.9 32206 34864 145.0 855.0 15174 15.174 32.400 162.00
21720 540.0 460.0 48.966 2669.7 32763 35438 142.0 858.0 15263 15.263 32.800 164.00
21840 537.0 463.0 48.822 2692.8 33413 36108 132.0 868.0 15355 15.355 33.600 168.00
21960 534.0 466.0 48.633 2717.7 33969 36687 122.0 877.0 15448 15.448 34.000 170.00
22080 540.0 460.0 48.419 2738.8 34062 36800 117.0 883.0 15543 15.543 34.200 171.00
22200 535.0 465.0 48.165 2777.4 34898 37679 105.0 894.0 15638 15.638 35.000 175.00
22320 535.0 465.0 47.880 2777.1 35454 38245 101.0 899.0 15735 15.735 35.600 178.00
22440 535.0 465.0 47.581 2805.5 35733 38533 95.0 905.0 15835 15.835 35.800 179.00
22560 534.0 466.0 47.272 2814.0 36290 39102 93.0 907.0 15938 15.938 36.400 182.00
22680 531.0 469.0 46.940 2815.6 36939 39770 89.0 910.0 16042 16.042 37.000 185.00
22800 531.0 469.0 46.593 2838.1 37496 40332 85.0 915.0 16142 16.142 37.600 188.00
22920 526.0 474.0 46.236 2837.9 38332 41170 80.0 920.0 16244 16.244 38.400 192.00
23040 522.0 478.0 45.856 2848.9 38981 41821 75.0 925.0 16349 16.349 39.000 195.00
23160 517.0 483.0 45.451 2860.9 39445 42299 68.0 932.0 16453 16.453 39.600 198.00
23280 508.0 492.0 45.033 2841.1 40466 43319 67.0 933.0 16555 16.555 40.600 203.00
23400 502.0 498.0 44.603 2856.7 41116 43972 60.0 940.0 16660 16.660 41.200 206.00
23520 499.0 501.0 44.150 2866.5 41394 44265 58.0 942.0 16765 16.765 41.400 207.00
23640 497.0 503.0 43.697 2876.0 41951 44825 55.0 945.0 16871 16.871 42.000 210.00
23760 488.0 512.0 43.231 2872.5 42879 45752 52.0 948.0 16975 16.975 43.000 215.00
23880 482.0 518.0 42.762 2851.3 43436 46285 51.0 949.0 17077 17.077 43.600 218.00
24000 477.0 523.0 42.284 2859.7 43993 46858 48.0 952.0 17177 17.177 44.000 220.00
24120 468.0 532.0 41.788 2861.4 44550 47420 41.0 959.0 17278 17.278 44.600 223.00
24240 460.0 540.0 41.278 2845.7 45478 48325 36.0 964.0 17377 17.377 45.600 228.00
24360 455.0 545.0 40.767 2836.8 45757 48590 38.0 962.0 17476 17.476 45.800 229.00
24480 445.0 555.0 40.256 2821.2 46778 49599 36.0 964.0 17578 17.578 46.800 234.00
24600 439.0 561.0 39.744 2799.8 46870 49679 36.0 964.0 17679 17.679 47.000 235.00
24720 434.0 566.0 39.233 2793.2 47334 50123 36.0 964.0 17783 17.783 47.400 237.00
24840 423.0 577.0 38.734 2772.0 48077 50844 38.0 962.0 17884 17.884 48.200 241.00
24960 414.0 586.0 38.240 2731.2 48634 51379 37.0 963.0 17984 17.984 48.800 244.00
25080 406.0 594.0 37.745 2732.0 49562 52291 35.0 965.0 18086 18.086 49.600 248.00
25200 399.0 601.0 37.248 2710.1 49748 52460 34.0 966.0 18188 18.188 49.800 249.00
25320 390.0 610.0 36.757 2696.0 50212 52913 35.0 965.0 18290 18.290 50.400 252.00
25440 385.0 615.0 36.274 2681.2 50397 53074 37.0 963.0 18391 18.391 50.400 252.00
25560 382.0 618.0 35.791 2665.6 50119 52784 34.0 966.0 18492 18.492 50.200 251.00
25680 376.0 624.0 35.301 2659.1 50397 53054 31.0 969.0 18593 18.593 50.400 252.00
25800 371.0 629.0 34.818 2635.4 50583 53217 34.0 966.0 18692 18.692 50.600 253.00
25920 363.0 637.0 34.344 2604.2 51047 53659 36.0 964.0 18789 18.789 51.200 256.00
26040 354.0 646.0 33.883 2594.5 51789 54382 39.0 961.0 18888 18.888 51.800 259.00
26160 343.0 657.0 33.437 2555.2 51975 54529 40.0 960.0 18990 18.990 52.000 260.00
26280 337.0 663.0 32.993 2552.2 52439 54993 38.0 962.0 19093 19.093 52.600 263.00
26400 327.0 673.0 32.555 2522.7 53089 55615 39.0 960.0 19195 19.195 53.200 266.00
26520 318.0 682.0 32.118 2503.7 53831 56340 39.0 961.0 19296 19.296 54.000 270.00
26640 310.0 690.0 31.692 2479.6 54110 56590 41.0 959.0 19397 19.397 54.200 271.00
26760 301.0 699.0 31.268 2465.7 54574 57036 40.0 960.0 19494 19.494 54.600 273.00
26880 292.0 708.0 30.854 2433.0 55409 57838 42.0 958.0 19591 19.591 55.600 278.00
27000 281.0 719.0 30.474 2399.7 56152 58562 51.0 949.0 19687 19.687 56.200 281.00
27120 270.0 730.0 30.113 2378.0 57173 59546 54.0 946.0 19785 19.785 57.200 286.00
27240 264.0 736.0 29.755 2369.2 57544 59916 54.0 946.0 19881 19.881 57.600 288.00
27360 254.0 746.0 29.408 2337.1 58101 60440 55.0 945.0 19979 19.979 58.200 291.00
27480 248.0 752.0 29.068 2320.3 58379 60704 56.0 944.0 20075 20.075 58.400 292.00
27600 242.0 758.0 28.734 2303.5 59029 61338 54.0 946.0 20171 20.171 59.200 296.00
27720 236.0 764.0 28.404 2274.4 58843 61119 59.0 941.0 20267 20.267 59.000 295.00
27840 227.0 773.0 28.085 2277.0 59493 61772 59.0 941.0 20361 20.361 59.600 298.00
27960 226.0 774.0 27.770 2265.2 59400 61660 58.0 942.0 20458 20.458 59.400 297.00
28080 218.0 782.0 27.459 2235.2 60235 62478 60.0 940.0 20556 20.556 60.400 302.00
28200 209.0 791.0 27.164 2200.8 60514 62709 64.0 936.0 20653 20.653 60.600 303.00
28320 201.0 799.0 26.887 2179.5 60792 62965 65.0 935.0 20748 20.748 60.800 304.00
28440 192.0 808.0 26.627 2154.4 61442 63597 68.0 932.0 20843 20.843 61.600 308.00
28560 185.0 815.0 26.379 2133.7 61720 63862 72.0 928.0 20936 20.936 61.800 309.00
28680 180.0 820.0 26.147 2109.0 61442 63547 75.0 925.0 21029 21.029 61.600 308.00
28800 175.0 825.0 25.933 2088.2 61535 63622 78.0 922.0 21120 21.120 61.600 308.00
28920 163.0 837.0 25.739 2062.4 62277 64333 83.0 917.0 21209 21.209 62.400 312.00
29040 158.0 842.0 25.561 2026.9 62277 64301 86.0 914.0 21297 21.297 62.400 312.00
29160 154.0 846.0 25.395 2002.4 62556 64557 85.0 915.0 21386 21.386 62.600 313.00
29280 154.0 846.0 25.238 1995.0 62648 64649 87.0 913.0 21478 21.478 62.800 314.00
29400 154.0 846.0 25.089 1998.1 62556 64555 90.0 909.0 21569 21.569 62.600 313.00
29520 155.0 845.0 24.943 1967.9 61628 63602 91.0 909.0 21664 21.664 61.800 309.00
29640 154.0 846.0 24.804 1970.6 61535 63497 91.0 909.0 21756 21.756 61.600 308.00
29760 148.0 852.0 24.675 1956.7 61349 63308 91.0 909.0 21848 21.848 61.400 307.00
29880 147.0 853.0 24.549 1913.0 61071 62985 95.0 905.0 21939 21.939 61.200 306.00
30000 147.0 853.0 24.432 1922.0 60885 62813 96.0 904.0 22029 22.029 61.000 305.00
30120 136.0 864.0 24.332 1891.4 61442 63335 99.0 901.0 22117 22.117 61.600 308.00
30240 133.0 867.0 24.239 1903.3 61442 63339 100.0 900.0 22205 22.205 61.600 308.00
30360 133.0 867.0 24.152 1885.5 61535 63423 101.0 900.0 22291 22.291 61.600 308.00
30480 132.0 868.0 24.068 1878.0 61349 63227 105.0 896.0 22376 22.376 61.400 307.00
30600 133.0 867.0 24.002 1878.3 61071 62951 109.0 891.0 22462 22.462 61.200 306.00
30720 136.0 864.0 23.947 1857.8 60421 62279 110.0 890.0 22546 22.546 60.600 303.00
30840 135.0 865.0 23.905 1848.3 60792 62643 114.0 886.0 22630 22.630 60.800 304.00
30960 139.0 861.0 23.880 1826.0 60050 61878 119.0 881.0 22716 22.716 60.200 301.00
31080 142.0 858.0 23.867 1825.0 59586 61420 120.0 880.0 22802 22.802 59.600 298.00
31200 143.0 857.0 23.862 1820.6 59122 60936 122.0 878.0 22888 22.888 59.200 296.00
31320 141.0 859.0 23.865 1811.0 59400 61207 125.0 875.0 22974 22.974 59.400 297.00
31440 140.0 860.0 23.882 1796.3 58843 60638 128.0 872.0 23057 23.057 59.000 295.00
31560 144.0 856.0 23.922 1772.5 58472 60254 133.0 867.0 23137 23.137 58.600 293.00
31680 147.0 853.0 23.977 1772.9 57544 59315 135.0 865.0 23216 23.216 57.600 288.00
