#####################################################################
# Alchemist log file - simulation started at: 2023-05-18T17:37+0000 #
#####################################################################
#
# device_count = 1000, battery_discharge_time = 6, balance = [20, 60], epi_ratio = 30, cloud_epi = 300, seed = 8.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
12240 350.0 650.0 32.076 1651.5 26637 28290 236.0 764.0 9229.6 9.2296 26.800 134.00
12360 353.0 647.0 32.494 1687.4 26266 27956 240.0 760.0 9288.8 9.2888 26.400 132.00
12480 362.0 638.0 32.917 1703.9 25059 26758 242.0 758.0 9349.7 9.3497 25.200 126.00
12600 370.0 630.0 33.335 1723.9 24224 25944 240.0 760.0 9409.9 9.4099 24.400 122.00
12720 377.0 623.0 33.741 1760.5 23389 25152 236.0 764.0 9470.5 9.4705 23.400 117.00
12840 384.0 616.0 34.116 1771.7 22461 24227 232.0 768.0 9534.1 9.5341 22.600 113.00
12960 392.0 608.0 34.480 1790.5 21533 23329 231.0 770.0 9599.3 9.5993 21.600 108.00
13080 403.0 597.0 34.848 1825.3 20790 22622 229.0 771.0 9663.1 9.6631 20.800 104.00
13200 408.0 592.0 35.191 1848.5 19769 21609 226.0 774.0 9727.2 9.7272 19.800 99.000
13320 417.0 583.0 35.522 1863.1 18470 20332 226.0 774.0 9790.5 9.7905 18.600 93.000
13440 425.0 575.0 35.862 1871.2 17449 19319 227.0 773.0 9853.4 9.8534 17.600 88.000
13560 435.0 565.0 36.198 1879.1 16706 18588 229.0 770.0 9915.9 9.9159 16.800 84.000
13680 442.0 558.0 36.550 1865.5 15593 17465 231.0 769.0 9976.7 9.9767 15.600 78.000
13800 448.0 552.0 36.911 1879.5 14943 16821 240.0 760.0 10036 10.036 15.000 75.000
13920 458.0 542.0 37.299 1869.2 13829 15692 245.0 754.0 10093 10.093 14.000 70.000
14040 470.0 530.0 37.704 1856.3 12901 14764 249.0 751.0 10148 10.148 13.000 65.000
14160 473.0 527.0 38.118 1873.9 11694 13566 250.0 750.0 10204 10.204 11.800 59.000
14280 481.0 519.0 38.528 1885.9 10859 12740 251.0 750.0 10261 10.261 11.000 55.000
14400 484.0 516.0 38.952 1909.8 10395 12306 256.0 744.0 10318 10.318 10.400 52.000
14520 497.0 503.0 39.369 1919.0 9559.7 11480 254.0 746.0 10376 10.376 9.6000 48.000
14640 506.0 494.0 39.787 1924.6 8910.0 10833 256.0 745.0 10434 10.434 9.0000 45.000
14760 514.0 486.0 40.207 1948.8 7610.6 9558.8 257.0 743.0 10492 10.492 7.8000 39.000
14880 524.0 476.0 40.630 1942.1 6218.4 8153.8 258.0 742.0 10548 10.548 6.4000 32.000
15000 530.0 470.0 41.066 1947.8 5290.3 7244.9 263.0 737.0 10602 10.602 5.4000 27.000
15120 541.0 459.0 41.512 1955.8 4640.6 6592.3 268.0 732.0 10656 10.656 4.8000 24.000
15240 549.0 451.0 41.980 1938.6 3434.1 5375.0 275.0 725.0 10711 10.711 3.6000 18.000
15360 556.0 444.0 42.462 1974.0 2970.0 4941.0 278.0 722.0 10768 10.768 3.0000 15.000
15480 567.0 433.0 42.931 1999.3 2134.7 4133.0 273.0 726.0 10823 10.823 2.2000 11.000
15600 576.0 424.0 43.389 2017.5 1949.1 3972.3 273.0 727.0 10880 10.880 2.0000 10.000
15720 583.0 417.0 43.844 2060.7 2041.9 4098.0 276.0 724.0 10938 10.938 2.2000 11.000
15840 590.0 410.0 44.282 2109.8 2041.9 4154.3 272.0 728.0 10997 10.997 2.2000 11.000
15960 604.0 396.0 44.712 2158.1 2134.7 4289.9 270.0 730.0 11054 11.054 2.2000 11.000
16080 616.0 384.0 45.133 2179.4 2134.7 4317.0 274.0 726.0 11114 11.114 2.2000 11.000
16200 623.0 377.0 45.549 2237.9 2227.5 4465.0 270.0 730.0 11173 11.173 2.4000 12.000
16320 633.0 367.0 45.948 2271.3 2505.9 4772.3 268.0 732.0 11234 11.234 2.6000 13.000
16440 639.0 361.0 46.318 2301.1 2784.4 5084.9 263.0 737.0 11294 11.294 2.8000 14.000
16560 649.0 351.0 46.665 2341.1 3248.4 5587.4 257.0 743.0 11356 11.356 3.4000 17.000
16680 653.0 347.0 46.996 2361.4 3526.9 5888.7 261.0 739.0 11421 11.421 3.6000 18.000
16800 661.0 339.0 47.337 2382.8 3712.5 6100.5 258.0 742.0 11489 11.489 3.8000 19.000
16920 672.0 328.0 47.652 2415.2 3898.1 6314.6 257.0 743.0 11561 11.561 4.0000 20.000
17040 674.0 326.0 47.959 2456.0 4269.4 6726.6 257.0 743.0 11634 11.634 4.4000 22.000
17160 679.0 321.0 48.266 2478.7 5104.7 7587.0 255.0 745.0 11706 11.706 5.2000 26.000
17280 687.0 313.0 48.558 2502.4 5290.3 7787.5 253.0 747.0 11775 11.775 5.4000 27.000
17400 694.0 306.0 48.818 2556.4 5754.4 8308.9 244.0 756.0 11844 11.844 5.8000 29.000
17520 707.0 293.0 49.038 2593.3 5847.2 8445.8 238.0 762.0 11916 11.916 6.0000 30.000
17640 713.0 287.0 49.238 2631.6 6032.8 8667.9 235.0 765.0 11990 11.990 6.2000 31.000
17760 715.0 285.0 49.416 2653.2 6404.1 9060.5 230.0 770.0 12067 12.067 6.6000 33.000
17880 722.0 278.0 49.567 2708.1 6960.9 9672.2 223.0 777.0 12144 12.144 7.0000 35.000
18000 729.0 271.0 49.694 2731.3 7146.6 9887.3 219.0 781.0 12223 12.223 7.2000 36.000
18120 732.0 268.0 49.797 2774.9 7703.4 10473 214.0 786.0 12302 12.302 7.8000 39.000
18240 739.0 261.0 49.875 2787.5 8074.7 10860 211.0 789.0 12383 12.383 8.2000 41.000
18360 748.0 252.0 49.939 2849.2 8167.5 11007 201.0 799.0 12467 12.467 8.2000 41.000
18480 750.0 250.0 49.944 2884.7 8631.6 11516 189.0 811.0 12552 12.552 8.8000 44.000
18600 751.0 249.0 49.909 2922.5 9002.8 11926 182.0 818.0 12638 12.638 9.2000 46.000
18720 751.0 249.0 49.850 2931.9 9466.9 12399 177.0 823.0 12722 12.722 9.6000 48.000
18840 758.0 242.0 49.762 2973.8 9838.1 12807 167.0 832.0 12808 12.808 10.000 50.000
18960 757.0 243.0 49.642 2995.4 10117 13109 161.0 839.0 12898 12.898 10.200 51.000
19080 761.0 239.0 49.483 3027.2 10395 13413 153.0 847.0 12988 12.988 10.400 52.000
19200 759.0 241.0 49.296 3033.9 11602 14636 145.0 855.0 13075 13.075 11.800 59.000
19320 756.0 244.0 49.076 3060.3 12437 15501 135.0 865.0 13164 13.164 12.600 63.000
19440 755.0 245.0 48.819 3089.6 12994 16077 125.0 875.0 13254 13.254 13.000 65.000
19560 756.0 244.0 48.534 3104.6 13272 16384 119.0 881.0 13346 13.346 13.400 67.000
19680 756.0 244.0 48.219 3131.7 13736 16875 112.0 888.0 13437 13.437 13.800 69.000
19800 753.0 247.0 47.879 3136.2 14572 17702 108.0 892.0 13531 13.531 14.600 73.000
19920 755.0 245.0 47.529 3147.6 14943 18088 105.0 895.0 13626 13.626 15.000 75.000
20040 755.0 245.0 47.150 3172.6 15778 18964 95.0 905.0 13722 13.722 15.800 79.000
20160 751.0 249.0 46.740 3176.0 16335 19512 90.0 910.0 13819 13.819 16.400 82.000
20280 750.0 250.0 46.319 3182.0 16892 20080 87.0 913.0 13917 13.917 17.000 85.000
20400 748.0 252.0 45.879 3209.2 17449 20657 81.0 919.0 14015 14.015 17.600 88.000
20520 737.0 263.0 45.416 3221.8 18563 21781 73.0 927.0 14115 14.115 18.600 93.000
20640 731.0 269.0 44.934 3232.0 19398 22633 74.0 926.0 14216 14.216 19.400 97.000
20760 726.0 274.0 44.451 3229.6 19955 23186 69.0 931.0 14318 14.318 20.000 100.00
20880 717.0 283.0 43.948 3245.3 20697 23941 65.0 935.0 14422 14.422 20.800 104.00
21000 714.0 286.0 43.430 3245.6 21254 24497 62.0 938.0 14526 14.526 21.400 107.00
21120 705.0 295.0 42.898 3250.1 22182 25431 56.0 944.0 14631 14.631 22.200 111.00
21240 700.0 300.0 42.358 3225.0 22553 25789 55.0 945.0 14739 14.739 22.600 113.00
21360 693.0 307.0 41.812 3232.1 22925 26154 53.0 947.0 14845 14.845 23.000 115.00
21480 687.0 313.0 41.263 3216.7 23203 26415 52.0 948.0 14949 14.949 23.400 117.00
21600 678.0 322.0 40.702 3211.3 23667 26881 46.0 954.0 15052 15.052 23.800 119.00
21720 673.0 327.0 40.129 3205.7 24317 27521 43.0 957.0 15155 15.155 24.400 122.00
21840 665.0 335.0 39.555 3197.6 24967 28168 43.0 957.0 15258 15.258 25.000 125.00
21960 654.0 346.0 38.983 3164.2 25895 29060 43.0 957.0 15363 15.363 26.000 130.00
22080 647.0 353.0 38.415 3149.9 25988 29140 40.0 959.0 15467 15.467 26.000 130.00
22200 638.0 362.0 37.847 3127.4 26544 29675 40.0 960.0 15569 15.569 26.600 133.00
22320 627.0 373.0 37.281 3098.9 27101 30202 39.0 961.0 15672 15.672 27.200 136.00
22440 615.0 385.0 36.716 3098.2 28308 31412 38.0 961.0 15774 15.774 28.400 142.00
22560 609.0 391.0 36.151 3070.0 28865 31936 38.0 962.0 15876 15.876 29.000 145.00
22680 603.0 397.0 35.584 3065.7 29236 32309 37.0 963.0 15980 15.980 29.400 147.00
22800 599.0 401.0 35.018 3057.1 29607 32666 35.0 965.0 16082 16.082 29.800 149.00
22920 594.0 406.0 34.452 3033.0 29793 32824 37.0 963.0 16186 16.186 29.800 149.00
23040 590.0 410.0 33.900 3016.4 29793 32817 40.0 960.0 16292 16.292 29.800 149.00
23160 581.0 419.0 33.357 2997.3 30350 33350 39.0 961.0 16395 16.395 30.400 152.00
23280 572.0 428.0 32.815 2997.0 31278 34271 39.0 961.0 16496 16.496 31.400 157.00
23400 565.0 435.0 32.285 2965.6 31742 34708 43.0 957.0 16595 16.595 31.800 159.00
23520 559.0 441.0 31.764 2957.1 32113 35066 44.0 956.0 16694 16.694 32.200 161.00
23640 554.0 446.0 31.252 2925.1 32113 35037 43.0 957.0 16792 16.792 32.200 161.00
23760 545.0 455.0 30.747 2906.7 32392 35308 46.0 955.0 16890 16.890 32.400 162.00
23880 538.0 462.0 30.248 2889.0 32763 35656 48.0 953.0 16987 16.987 32.800 164.00
24000 531.0 469.0 29.763 2882.9 33041 35923 50.0 950.0 17082 17.082 33.200 166.00
24120 523.0 477.0 29.298 2829.4 32670 35507 56.0 944.0 17180 17.180 32.800 164.00
24240 511.0 489.0 28.855 2787.3 32856 35648 58.0 942.0 17280 17.280 33.000 165.00
24360 505.0 495.0 28.427 2780.8 32763 35539 58.0 942.0 17378 17.378 32.800 164.00
24480 494.0 506.0 27.997 2753.0 33598 36340 57.0 943.0 17476 17.476 33.600 168.00
24600 491.0 509.0 27.579 2720.0 33598 36317 61.0 939.0 17571 17.571 33.600 168.00
24720 486.0 514.0 27.174 2700.7 33320 36019 62.0 938.0 17666 17.666 33.400 167.00
24840 473.0 527.0 26.787 2671.6 34341 37014 66.0 934.0 17759 17.759 34.400 172.00
24960 463.0 537.0 26.421 2638.9 34898 37540 73.0 927.0 17852 17.852 35.000 175.00
25080 462.0 538.0 26.072 2633.4 34526 37150 75.0 925.0 17945 17.945 34.600 173.00
25200 449.0 551.0 25.738 2577.4 35362 37934 75.0 925.0 18036 18.036 35.400 177.00
25320 446.0 554.0 25.411 2565.3 35083 37655 76.0 924.0 18124 18.124 35.200 176.00
25440 434.0 566.0 25.096 2520.0 35454 37978 78.0 922.0 18211 18.211 35.600 178.00
25560 425.0 575.0 24.797 2479.6 35733 38207 81.0 919.0 18298 18.298 35.800 179.00
25680 420.0 580.0 24.518 2463.0 35826 38285 83.0 917.0 18384 18.384 36.000 180.00
25800 412.0 588.0 24.260 2425.0 35640 38063 89.0 911.0 18470 18.470 35.800 179.00
25920 410.0 590.0 24.013 2405.6 35826 38227 91.0 909.0 18559 18.559 36.000 180.00
26040 408.0 592.0 23.775 2392.1 35176 37563 91.0 909.0 18649 18.649 35.200 176.00
26160 401.0 599.0 23.551 2355.7 35547 37904 96.0 904.0 18740 18.740 35.600 178.00
26280 401.0 599.0 23.348 2348.0 35733 38086 99.0 901.0 18832 18.832 35.800 179.00
26400 399.0 601.0 23.147 2339.2 35269 37603 97.0 903.0 18921 18.921 35.400 177.00
26520 391.0 609.0 22.954 2312.4 35454 37766 99.0 901.0 19008 19.008 35.600 178.00
26640 385.0 615.0 22.762 2304.9 35362 37660 96.0 903.0 19092 19.092 35.400 177.00
26760 382.0 618.0 22.574 2295.2 34990 37287 99.0 901.0 19173 19.173 35.000 175.00
26880 375.0 625.0 22.391 2273.2 34712 36984 100.0 900.0 19253 19.253 34.800 174.00
27000 371.0 629.0 22.233 2237.8 34805 37038 106.0 894.0 19330 19.330 35.000 175.00
27120 362.0 638.0 22.097 2186.6 35547 37735 108.0 892.0 19405 19.405 35.600 178.00
27240 358.0 642.0 21.984 2163.6 35176 37341 114.0 886.0 19484 19.484 35.200 176.00
27360 355.0 645.0 21.892 2147.6 34433 36588 116.0 884.0 19563 19.563 34.600 173.00
27480 345.0 655.0 21.816 2119.1 34712 36827 126.0 874.0 19643 19.643 34.800 174.00
27600 337.0 663.0 21.771 2080.6 34898 36977 130.0 870.0 19724 19.724 35.000 175.00
27720 329.0 671.0 21.759 2047.8 34898 36944 141.0 859.0 19803 19.803 35.000 175.00
27840 329.0 671.0 21.776 2033.1 34898 36932 144.0 856.0 19881 19.881 35.000 175.00
27960 325.0 675.0 21.791 2037.4 35547 37586 142.0 858.0 19958 19.958 35.600 178.00
28080 319.0 681.0 21.820 1996.4 35640 37631 148.0 852.0 20034 20.034 35.800 179.00
28200 316.0 684.0 21.881 1981.9 35362 37335 156.0 844.0 20112 20.112 35.400 177.00
28320 313.0 687.0 21.971 1945.1 35083 37024 159.0 841.0 20187 20.187 35.200 176.00
28440 308.0 692.0 22.067 1934.7 35362 37304 158.0 842.0 20260 20.260 35.400 177.00
28560 306.0 694.0 22.170 1916.2 35454 37365 164.0 836.0 20332 20.332 35.600 178.00
28680 301.0 699.0 22.299 1891.0 35269 37165 168.0 832.0 20403 20.403 35.400 177.00
28800 293.0 707.0 22.469 1864.0 35918 37783 182.0 818.0 20473 20.473 36.000 180.00
28920 290.0 710.0 22.658 1856.2 35918 37768 183.0 816.0 20545 20.545 36.000 180.00
29040 292.0 708.0 22.871 1826.7 35362 37186 192.0 808.0 20617 20.617 35.400 177.00
29160 293.0 707.0 23.103 1822.3 35083 36908 191.0 809.0 20689 20.689 35.200 176.00
29280 291.0 709.0 23.323 1813.5 34898 36709 191.0 809.0 20758 20.758 35.000 175.00
29400 294.0 706.0 23.554 1799.4 34155 35960 193.0 807.0 20828 20.828 34.200 171.00
29520 295.0 705.0 23.805 1787.4 33969 35760 201.0 799.0 20895 20.895 34.000 170.00
29640 299.0 701.0 24.095 1784.6 34433 36209 211.0 789.0 20963 20.963 34.600 173.00
29760 301.0 699.0 24.415 1769.4 33598 35366 214.0 786.0 21029 21.029 33.600 168.00
29880 303.0 697.0 24.736 1761.2 33134 34897 217.0 783.0 21095 21.095 33.200 166.00
30000 302.0 698.0 25.074 1733.9 33598 35340 221.0 779.0 21161 21.161 33.600 168.00
30120 300.0 700.0 25.421 1726.9 32763 34486 226.0 775.0 21226 21.226 32.800 164.00
30240 307.0 693.0 25.779 1739.8 32206 33946 222.0 778.0 21291 21.291 32.400 162.00
30360 313.0 687.0 26.127 1747.7 31371 33121 219.0 781.0 21355 21.355 31.400 157.00
30480 312.0 688.0 26.467 1745.6 30999 32744 222.0 778.0 21418 21.418 31.000 155.00
30600 312.0 688.0 26.810 1748.3 30628 32372 219.0 781.0 21481 21.481 30.800 154.00
30720 318.0 682.0 27.149 1739.6 30164 31907 216.0 784.0 21542 21.542 30.200 151.00
30840 322.0 678.0 27.482 1757.2 29886 31646 219.0 781.0 21604 21.604 30.000 150.00
30960 331.0 669.0 27.826 1763.9 29886 31638 219.0 781.0 21667 21.667 30.000 150.00
31080 336.0 664.0 28.172 1759.2 29143 30899 223.0 777.0 21734 21.734 29.200 146.00
