#####################################################################
# Alchemist log file - simulation started at: 2023-05-16T21:02+0000 #
#####################################################################
#
# device_count = 100, battery_discharge_time = 6, balance = [20, 60], epi_ratio = 30, cloud_epi = 300, seed = 6.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
4680.0 44.0 56.0 23.248 275.22 4269.4 4543.8 5.0 95.0 444.49 4.4449 4.4000 22.000
4800.0 44.0 56.0 22.799 272.81 4176.6 4448.6 5.0 95.0 454.08 4.5408 4.2000 21.000
4920.0 42.0 58.0 22.357 269.37 4362.2 4631.5 5.0 95.0 463.42 4.6342 4.4000 22.000
5040.0 40.0 60.0 21.918 268.41 4547.8 4817.7 5.0 95.0 473.43 4.7343 4.6000 23.000
5160.0 40.0 60.0 21.488 264.99 4455.0 4720.8 5.0 95.0 483.25 4.8325 4.6000 23.000
5280.0 38.0 62.0 21.066 262.46 4640.6 4902.6 5.0 95.0 493.45 4.9345 4.8000 24.000
5400.0 37.0 63.0 20.685 254.32 4547.8 4805.5 6.0 94.0 502.54 5.0254 4.6000 23.000
5520.0 37.0 63.0 20.320 253.04 4362.2 4615.0 7.0 93.0 510.91 5.1091 4.4000 22.000
5640.0 37.0 63.0 19.991 248.27 4269.4 4518.2 7.0 93.0 519.27 5.1927 4.4000 22.000
5760.0 37.0 63.0 19.674 239.75 3990.9 4233.0 7.0 93.0 527.44 5.2744 4.0000 20.000
5880.0 36.0 64.0 19.372 238.44 3990.9 4227.6 7.0 93.0 535.70 5.3570 4.0000 20.000
6000.0 32.0 68.0 19.120 228.29 4176.6 4403.5 9.0 91.0 543.73 5.4373 4.2000 21.000
6120.0 31.0 69.0 18.918 225.07 4362.2 4585.2 9.0 91.0 552.02 5.5202 4.4000 22.000
6240.0 31.0 69.0 18.729 216.32 4083.8 4300.7 9.0 91.0 561.06 5.6106 4.2000 21.000
6360.0 31.0 69.0 18.548 213.74 4176.6 4392.0 9.0 91.0 569.73 5.6973 4.2000 21.000
6480.0 31.0 69.0 18.420 207.60 4269.4 4476.2 11.0 89.0 578.38 5.7838 4.4000 22.000
6600.0 32.0 68.0 18.308 211.06 4269.4 4479.8 11.0 89.0 587.38 5.8738 4.4000 22.000
6720.0 30.0 70.0 18.206 204.03 4269.4 4471.1 11.0 89.0 595.88 5.9588 4.4000 22.000
6840.0 30.0 70.0 18.114 205.23 4269.4 4474.8 11.0 89.0 604.89 6.0489 4.4000 22.000
6960.0 28.0 72.0 18.029 197.35 4362.2 4559.0 11.0 89.0 613.56 6.1356 4.4000 22.000
7080.0 27.0 73.0 17.964 193.14 4269.4 4463.7 12.0 88.0 622.15 6.2215 4.4000 22.000
7200.0 26.0 74.0 17.939 187.43 4269.4 4456.3 12.0 88.0 630.40 6.3040 4.4000 22.000
7320.0 26.0 74.0 17.918 192.61 4176.6 4370.7 12.0 88.0 637.98 6.3798 4.2000 21.000
7440.0 24.0 76.0 17.886 189.23 4362.2 4553.4 12.0 88.0 645.34 6.4534 4.4000 22.000
7560.0 25.0 75.0 17.864 188.28 4269.4 4458.4 12.0 88.0 652.69 6.5269 4.4000 22.000
7680.0 26.0 74.0 17.836 190.11 3990.9 4181.7 11.0 89.0 659.46 6.5946 4.0000 20.000
7800.0 26.0 74.0 17.764 187.55 3712.5 3899.9 10.0 90.0 666.06 6.6606 3.8000 19.000
7920.0 24.0 76.0 17.682 184.99 3898.1 4084.5 11.0 89.0 672.64 6.7264 4.0000 20.000
8040.0 23.0 77.0 17.676 184.63 3990.9 4174.4 13.0 87.0 679.51 6.7951 4.0000 20.000
8160.0 25.0 75.0 17.684 189.68 3990.9 4181.9 13.0 87.0 686.58 6.8658 4.0000 20.000
8280.0 24.0 76.0 17.751 181.86 3805.3 3986.4 15.0 85.0 693.68 6.9368 4.0000 20.000
8400.0 23.0 77.0 17.850 174.64 3712.5 3886.3 15.0 85.0 701.40 7.0140 3.8000 19.000
8520.0 23.0 77.0 17.957 174.69 3712.5 3885.6 15.0 85.0 709.24 7.0924 3.8000 19.000
8640.0 25.0 75.0 18.064 173.22 3619.7 3796.3 15.0 85.0 716.79 7.1679 3.8000 19.000
8760.0 26.0 74.0 18.179 172.01 3526.9 3696.4 15.0 85.0 723.25 7.2325 3.6000 18.000
8880.0 25.0 75.0 18.333 164.18 3526.9 3692.9 17.0 83.0 728.83 7.2883 3.6000 18.000
9000.0 24.0 76.0 18.546 164.78 3619.7 3784.1 18.0 82.0 734.30 7.3430 3.8000 19.000
9120.0 24.0 76.0 18.822 156.79 3341.3 3499.0 20.0 80.0 740.51 7.4051 3.4000 17.000
9240.0 21.0 79.0 19.152 147.41 3619.7 3767.5 21.0 79.0 746.85 7.4685 3.8000 19.000
9360.0 20.0 80.0 19.600 149.26 3619.7 3768.1 23.0 77.0 752.32 7.5232 3.8000 19.000
9480.0 22.0 78.0 20.036 146.88 3526.9 3674.2 23.0 77.0 757.47 7.5747 3.6000 18.000
9600.0 22.0 78.0 20.474 145.28 3434.1 3578.2 23.0 77.0 762.70 7.6270 3.6000 18.000
9720.0 21.0 79.0 20.922 142.47 3526.9 3669.9 24.0 76.0 768.52 7.6852 3.6000 18.000
9840.0 20.0 80.0 21.375 143.06 3526.9 3670.7 23.0 77.0 773.88 7.7388 3.6000 18.000
9960.0 19.0 81.0 21.842 143.12 3526.9 3668.1 23.0 77.0 778.42 7.7842 3.6000 18.000
10080 21.0 79.0 22.257 143.89 3434.1 3577.4 22.0 78.0 782.64 7.8264 3.6000 18.000
10200 23.0 77.0 22.672 142.24 3248.4 3389.7 22.0 78.0 787.40 7.8740 3.4000 17.000
10320 23.0 77.0 23.104 140.00 3248.4 3387.3 22.0 78.0 793.67 7.9367 3.4000 17.000
10440 24.0 76.0 23.563 146.24 3341.3 3487.0 23.0 77.0 800.50 8.0050 3.4000 17.000
10560 23.0 77.0 24.007 143.23 3434.1 3577.7 24.0 76.0 806.80 8.0680 3.6000 18.000
10680 23.0 77.0 24.495 143.35 3434.1 3576.8 25.0 75.0 813.53 8.1353 3.6000 18.000
10800 23.0 77.0 25.046 142.39 3341.3 3482.1 27.0 73.0 819.92 8.1992 3.4000 17.000
10920 23.0 77.0 25.665 131.85 2970.0 3103.8 28.0 72.0 825.43 8.2543 3.0000 15.000
11040 25.0 75.0 26.321 133.27 2784.4 2917.0 28.0 72.0 830.55 8.3055 2.8000 14.000
11160 26.0 74.0 26.915 142.68 2784.4 2926.5 27.0 73.0 835.73 8.3573 2.8000 14.000
11280 28.0 72.0 27.487 145.71 2691.6 2838.7 27.0 73.0 841.25 8.4125 2.8000 14.000
11400 29.0 71.0 28.049 147.30 2505.9 2652.1 27.0 73.0 846.68 8.4668 2.6000 13.000
11520 32.0 68.0 28.630 146.90 2505.9 2651.1 28.0 72.0 851.71 8.5171 2.6000 13.000
11640 32.0 68.0 29.283 146.92 2320.3 2467.0 29.0 71.0 857.06 8.5706 2.4000 12.000
11760 32.0 68.0 29.944 151.26 2320.3 2469.1 30.0 70.0 862.15 8.6215 2.4000 12.000
11880 33.0 67.0 30.654 144.52 2134.7 2279.7 32.0 68.0 867.20 8.6720 2.2000 11.000
12000 34.0 66.0 31.369 146.63 2041.9 2188.4 31.0 69.0 873.07 8.7307 2.2000 11.000
12120 35.0 65.0 32.073 145.56 1949.1 2094.7 31.0 69.0 879.09 8.7909 2.0000 10.000
12240 35.0 65.0 32.801 150.66 1949.1 2098.9 31.0 69.0 884.28 8.8428 2.0000 10.000
12360 35.0 65.0 33.470 151.35 1763.4 1916.5 30.0 70.0 888.66 8.8866 1.8000 9.0000
12480 36.0 64.0 34.131 152.60 1763.4 1916.6 30.0 70.0 893.21 8.9321 1.8000 9.0000
12600 39.0 61.0 34.758 157.61 1763.4 1921.9 29.0 71.0 897.90 8.9790 1.8000 9.0000
12720 40.0 60.0 35.383 161.05 1763.4 1925.9 30.0 70.0 902.67 9.0267 1.8000 9.0000
12840 41.0 59.0 36.013 161.73 1577.8 1738.7 32.0 68.0 907.47 9.0747 1.6000 8.0000
12960 43.0 57.0 36.690 163.29 1485.0 1650.2 32.0 68.0 911.72 9.1172 1.6000 8.0000
13080 44.0 56.0 37.336 175.41 1485.0 1659.3 29.0 70.0 916.30 9.1630 1.6000 8.0000
13200 45.0 55.0 37.913 172.69 1392.2 1565.7 29.0 71.0 921.19 9.2119 1.4000 7.0000
13320 46.0 54.0 38.489 176.27 1299.4 1474.5 29.0 71.0 926.41 9.2641 1.4000 7.0000
13440 48.0 52.0 39.039 178.18 1299.4 1478.8 28.0 72.0 931.66 9.3166 1.4000 7.0000
13560 48.0 52.0 39.573 177.19 1392.2 1567.8 28.0 72.0 937.22 9.3722 1.4000 7.0000
13680 48.0 52.0 40.140 180.16 1485.0 1663.9 30.0 70.0 943.27 9.4327 1.6000 8.0000
13800 48.0 52.0 40.715 189.10 1670.6 1860.4 30.0 70.0 949.26 9.4926 1.8000 9.0000
13920 50.0 50.0 41.243 193.91 1485.0 1678.2 28.0 72.0 955.39 9.5539 1.6000 8.0000
14040 52.0 48.0 41.725 197.80 1485.0 1681.8 28.0 72.0 960.92 9.6092 1.6000 8.0000
14160 52.0 48.0 42.224 187.82 1206.6 1394.6 28.0 72.0 966.97 9.6697 1.4000 7.0000
14280 52.0 48.0 42.719 195.36 1020.9 1218.8 27.0 73.0 972.65 9.7265 1.2000 6.0000
14400 53.0 47.0 43.144 206.21 1113.8 1320.4 26.0 74.0 978.27 9.7827 1.2000 6.0000
14520 53.0 47.0 43.550 213.99 1113.8 1329.5 26.0 74.0 984.08 9.8408 1.2000 6.0000
14640 53.0 47.0 43.937 210.67 1020.9 1232.8 26.0 74.0 990.01 9.9001 1.2000 6.0000
14760 53.0 47.0 44.326 212.36 1020.9 1234.0 26.0 74.0 996.02 9.9602 1.2000 6.0000
14880 55.0 45.0 44.760 210.25 742.50 951.85 27.0 73.0 1001.8 10.018 0.80000 4.0000
15000 58.0 42.0 45.153 214.24 742.50 956.11 26.0 74.0 1007.6 10.076 0.80000 4.0000
15120 59.0 41.0 45.509 219.79 742.50 961.52 25.0 75.0 1013.9 10.139 0.80000 4.0000
15240 59.0 41.0 45.819 224.71 649.69 875.41 25.0 75.0 1019.8 10.198 0.80000 4.0000
15360 59.0 41.0 46.149 223.46 649.69 870.96 25.0 75.0 1025.2 10.252 0.80000 4.0000
15480 60.0 40.0 46.443 219.77 464.06 685.30 24.0 76.0 1031.1 10.311 0.60000 3.0000
15600 60.0 40.0 46.736 230.02 464.06 694.56 24.0 76.0 1037.2 10.372 0.60000 3.0000
15720 60.0 40.0 47.024 230.36 464.06 694.31 24.0 76.0 1043.8 10.438 0.60000 3.0000
15840 62.0 38.0 47.313 230.62 556.88 787.74 24.0 76.0 1050.8 10.508 0.60000 3.0000
15960 64.0 36.0 47.598 228.49 649.69 878.06 24.0 76.0 1057.6 10.576 0.80000 4.0000
16080 64.0 36.0 47.821 236.84 649.69 886.42 23.0 77.0 1064.8 10.648 0.80000 4.0000
16200 65.0 35.0 48.093 237.15 649.69 885.17 25.0 75.0 1072.2 10.722 0.80000 4.0000
16320 64.0 36.0 48.354 243.50 742.50 984.95 24.0 76.0 1079.5 10.795 0.80000 4.0000
16440 66.0 34.0 48.603 247.03 742.50 990.36 23.0 77.0 1086.9 10.869 0.80000 4.0000
16560 68.0 32.0 48.805 256.01 742.50 995.87 21.0 79.0 1094.8 10.948 0.80000 4.0000
16680 70.0 30.0 48.945 257.27 742.50 1001.4 22.0 78.0 1103.2 11.032 0.80000 4.0000
16800 69.0 31.0 49.065 260.37 835.31 1097.3 21.0 79.0 1111.2 11.112 1.0000 5.0000
16920 70.0 30.0 49.154 264.78 835.31 1099.1 20.0 80.0 1118.9 11.189 1.0000 5.0000
17040 71.0 29.0 49.219 268.91 835.31 1104.5 19.0 81.0 1126.2 11.262 1.0000 5.0000
17160 71.0 29.0 49.233 272.62 835.31 1111.0 19.0 81.0 1133.2 11.332 1.0000 5.0000
17280 70.0 30.0 49.274 273.69 928.13 1204.1 19.0 81.0 1139.4 11.394 1.0000 5.0000
17400 72.0 28.0 49.304 277.16 928.13 1206.7 19.0 81.0 1146.6 11.466 1.0000 5.0000
17520 72.0 28.0 49.294 283.77 928.13 1213.6 18.0 82.0 1154.6 11.546 1.0000 5.0000
17640 72.0 28.0 49.239 290.12 928.13 1218.5 17.0 83.0 1162.8 11.628 1.0000 5.0000
17760 73.0 27.0 49.129 301.43 928.13 1228.7 16.0 84.0 1170.7 11.707 1.0000 5.0000
17880 73.0 27.0 48.998 300.15 928.13 1228.8 17.0 83.0 1178.8 11.788 1.0000 5.0000
18000 74.0 26.0 48.893 297.32 928.13 1224.7 17.0 83.0 1187.2 11.872 1.0000 5.0000
18120 74.0 26.0 48.760 303.03 928.13 1232.4 16.0 84.0 1196.2 11.962 1.0000 5.0000
18240 74.0 26.0 48.614 302.98 1020.9 1323.2 16.0 84.0 1205.1 12.051 1.2000 6.0000
18360 76.0 24.0 48.468 307.89 1020.9 1326.0 15.0 85.0 1213.6 12.136 1.2000 6.0000
18480 77.0 23.0 48.261 306.51 928.13 1235.6 14.0 86.0 1221.7 12.217 1.0000 5.0000
18600 77.0 23.0 48.045 306.14 835.31 1141.4 15.0 85.0 1230.0 12.300 1.0000 5.0000
18720 77.0 23.0 47.835 304.05 649.69 953.13 14.0 86.0 1238.8 12.388 0.80000 4.0000
18840 79.0 21.0 47.630 310.17 649.69 960.64 14.0 86.0 1246.6 12.466 0.80000 4.0000
18960 79.0 21.0 47.405 310.15 649.69 958.66 14.0 86.0 1254.7 12.547 0.80000 4.0000
19080 77.0 23.0 47.209 306.57 835.31 1140.0 15.0 85.0 1263.0 12.630 1.0000 5.0000
19200 77.0 23.0 47.019 309.40 835.31 1146.7 16.0 84.0 1271.5 12.715 1.0000 5.0000
19320 75.0 25.0 46.865 301.93 1113.8 1416.4 16.0 84.0 1279.6 12.796 1.2000 6.0000
19440 76.0 24.0 46.718 303.55 1113.8 1415.4 16.0 84.0 1288.1 12.881 1.2000 6.0000
19560 76.0 24.0 46.569 307.02 1206.6 1515.2 15.0 85.0 1296.6 12.966 1.4000 7.0000
19680 74.0 26.0 46.368 306.24 1392.2 1701.7 13.0 87.0 1306.0 13.060 1.4000 7.0000
19800 74.0 26.0 46.073 314.35 1485.0 1800.6 11.0 89.0 1316.1 13.161 1.6000 8.0000
19920 74.0 26.0 45.758 314.31 1577.8 1894.5 12.0 88.0 1326.3 13.263 1.6000 8.0000
20040 74.0 26.0 45.467 311.36 1670.6 1983.1 13.0 87.0 1336.2 13.362 1.8000 9.0000
20160 74.0 26.0 45.165 315.44 1670.6 1988.2 12.0 88.0 1345.8 13.458 1.8000 9.0000
20280 73.0 27.0 44.848 320.62 1763.4 2084.1 11.0 89.0 1355.5 13.555 1.8000 9.0000
20400 73.0 27.0 44.499 324.44 1763.4 2084.3 11.0 89.0 1364.5 13.645 1.8000 9.0000
20520 73.0 27.0 44.151 319.24 1763.4 2081.8 11.0 89.0 1373.4 13.734 1.8000 9.0000
20640 70.0 30.0 43.807 314.21 2041.9 2355.7 11.0 89.0 1381.9 13.819 2.2000 11.000
20760 71.0 29.0 43.475 311.13 1949.1 2262.5 11.0 89.0 1390.2 13.902 2.0000 10.000
20880 71.0 29.0 43.091 318.47 1856.3 2174.5 9.0 91.0 1398.5 13.985 2.0000 10.000
21000 70.0 30.0 42.646 320.83 2041.9 2364.1 7.0 93.0 1406.6 14.066 2.2000 11.000
21120 70.0 30.0 42.158 322.25 2041.9 2366.4 7.0 93.0 1414.8 14.148 2.2000 11.000
21240 70.0 30.0 41.677 316.45 2041.9 2356.6 7.0 93.0 1423.9 14.239 2.2000 11.000
21360 71.0 29.0 41.173 320.66 2134.7 2454.7 6.0 94.0 1433.2 14.332 2.2000 11.000
21480 71.0 29.0 40.640 321.42 2134.7 2457.5 5.0 95.0 1443.2 14.432 2.2000 11.000
21600 71.0 29.0 40.081 324.57 2134.7 2461.8 5.0 95.0 1453.1 14.531 2.2000 11.000
21720 70.0 30.0 39.542 316.68 2134.7 2451.6 6.0 94.0 1463.5 14.635 2.2000 11.000
21840 70.0 30.0 39.014 323.38 2134.7 2459.8 5.0 95.0 1473.9 14.739 2.2000 11.000
21960 68.0 32.0 38.461 317.57 2320.3 2638.9 5.0 95.0 1483.7 14.837 2.4000 12.000
22080 67.0 33.0 37.922 315.25 2505.9 2824.1 6.0 94.0 1492.7 14.927 2.6000 13.000
22200 66.0 34.0 37.402 318.34 2598.8 2913.4 5.0 95.0 1501.9 15.019 2.6000 13.000
22320 66.0 34.0 36.854 324.30 2598.8 2918.4 4.0 95.0 1511.9 15.119 2.6000 13.000
22440 64.0 36.0 36.268 318.15 2784.4 3103.0 4.0 96.0 1522.7 15.227 2.8000 14.000
22560 63.0 37.0 35.689 313.47 2877.2 3192.0 4.0 96.0 1533.9 15.339 3.0000 15.000
22680 63.0 37.0 35.077 320.73 2877.2 3197.2 4.0 96.0 1545.3 15.453 3.0000 15.000
22800 63.0 37.0 34.491 322.70 2877.2 3199.9 4.0 96.0 1556.9 15.569 3.0000 15.000
22920 62.0 38.0 33.905 321.31 2970.0 3289.7 4.0 96.0 1568.5 15.685 3.0000 15.000
23040 57.0 43.0 33.328 310.84 3434.1 3747.7 4.0 96.0 1579.7 15.797 3.6000 18.000
23160 57.0 43.0 32.770 307.98 3341.3 3647.6 4.0 96.0 1590.6 15.906 3.4000 17.000
23280 57.0 43.0 32.213 307.88 3341.3 3648.1 4.0 96.0 1601.1 16.011 3.4000 17.000
23400 57.0 43.0 31.656 307.84 3341.3 3649.2 4.0 96.0 1611.4 16.114 3.4000 17.000
23520 54.0 46.0 31.110 302.27 3619.7 3921.0 4.0 96.0 1621.5 16.215 3.8000 19.000
23640 53.0 47.0 30.565 299.79 3712.5 4014.8 4.0 96.0 1630.8 16.308 3.8000 19.000
23760 52.0 48.0 30.008 300.70 3898.1 4199.0 3.0 97.0 1640.4 16.404 4.0000 20.000
23880 51.0 49.0 29.437 297.76 3990.9 4288.1 3.0 97.0 1649.9 16.499 4.0000 20.000
24000 51.0 49.0 28.874 295.86 3805.3 4099.5 3.0 97.0 1658.9 16.589 4.0000 20.000
24120 50.0 50.0 28.315 293.43 3898.1 4188.2 3.0 97.0 1667.5 16.675 4.0000 20.000
24240 49.0 51.0 27.767 284.59 3805.3 4088.9 3.0 97.0 1674.9 16.749 4.0000 20.000
24360 50.0 50.0 27.235 277.86 3805.3 4084.6 3.0 97.0 1682.2 16.822 4.0000 20.000
24480 50.0 50.0 26.703 280.20 3712.5 3993.7 3.0 97.0 1690.7 16.907 3.8000 19.000
24600 49.0 51.0 26.210 274.83 3619.7 3893.3 4.0 96.0 1700.1 17.001 3.8000 19.000
24720 48.0 52.0 25.739 268.80 3619.7 3889.8 5.0 95.0 1709.3 17.093 3.8000 19.000
24840 47.0 53.0 25.336 268.23 3805.3 4070.5 6.0 94.0 1717.8 17.178 4.0000 20.000
24960 46.0 54.0 24.947 259.66 3712.5 3972.2 6.0 94.0 1726.2 17.262 3.8000 19.000
25080 45.0 55.0 24.563 261.03 3805.3 4064.9 5.0 95.0 1735.2 17.352 4.0000 20.000
25200 44.0 56.0 24.146 261.63 3898.1 4162.8 5.0 95.0 1744.2 17.442 4.0000 20.000
25320 42.0 58.0 23.727 258.36 3990.9 4252.0 4.0 96.0 1753.1 17.531 4.0000 20.000
25440 41.0 59.0 23.317 255.50 4083.8 4337.5 5.0 95.0 1762.8 17.628 4.2000 21.000
25560 41.0 59.0 22.913 253.16 3898.1 4149.0 5.0 95.0 1773.2 17.732 4.0000 20.000
25680 39.0 61.0 22.539 247.17 3990.9 4237.3 7.0 94.0 1783.5 17.835 4.0000 20.000
25800 39.0 61.0 22.232 245.36 3990.9 4236.8 8.0 92.0 1793.8 17.938 4.0000 20.000
25920 37.0 63.0 21.957 239.15 3990.9 4229.8 8.0 92.0 1804.1 18.041 4.0000 20.000
26040 34.0 66.0 21.664 235.51 4269.4 4504.1 7.0 93.0 1814.1 18.141 4.4000 22.000
26160 34.0 66.0 21.404 230.01 4176.6 4407.0 9.0 91.0 1824.0 18.240 4.2000 21.000
26280 33.0 67.0 21.184 231.68 4176.6 4410.8 9.0 91.0 1833.6 18.336 4.2000 21.000
26400 32.0 68.0 20.972 226.08 4269.4 4496.0 9.0 91.0 1842.9 18.429 4.4000 22.000
26520 32.0 68.0 20.759 229.19 4269.4 4500.5 9.0 91.0 1851.5 18.515 4.4000 22.000
26640 32.0 68.0 20.548 228.97 4176.6 4404.9 9.0 91.0 1859.7 18.597 4.2000 21.000
26760 31.0 69.0 20.367 221.30 4362.2 4586.3 10.0 90.0 1868.1 18.681 4.4000 22.000
26880 32.0 68.0 20.208 218.52 4176.6 4392.9 10.0 90.0 1876.2 18.762 4.2000 21.000
27000 33.0 67.0 20.092 218.75 3898.1 4118.0 11.0 89.0 1883.7 18.837 4.0000 20.000
27120 31.0 69.0 19.963 208.45 3898.1 4108.2 10.0 90.0 1891.9 18.919 4.0000 20.000
27240 31.0 69.0 19.822 212.20 3898.1 4110.4 10.0 90.0 1899.6 18.996 4.0000 20.000
27360 30.0 70.0 19.683 208.03 3898.1 4106.4 10.0 90.0 1907.0 19.070 4.0000 20.000
27480 29.0 71.0 19.559 201.54 3805.3 4007.4 10.0 90.0 1914.4 19.144 4.0000 20.000
27600 27.0 73.0 19.451 197.49 4083.8 4280.5 10.0 90.0 1921.6 19.216 4.2000 21.000
27720 27.0 73.0 19.313 200.26 4083.8 4282.0 10.0 90.0 1929.3 19.293 4.2000 21.000
27840 29.0 71.0 19.222 198.33 4083.8 4284.4 12.0 88.0 1937.2 19.372 4.2000 21.000
27960 28.0 72.0 19.214 188.12 3898.1 4084.8 13.0 87.0 1945.1 19.451 4.0000 20.000
28080 26.0 74.0 19.228 183.12 3898.1 4082.5 13.0 87.0 1953.4 19.534 4.0000 20.000
28200 25.0 75.0 19.307 181.92 3990.9 4172.1 15.0 85.0 1961.4 19.614 4.0000 20.000
28320 25.0 75.0 19.429 179.19 4176.6 4354.7 16.0 84.0 1970.1 19.701 4.2000 21.000
28440 25.0 75.0 19.647 173.48 3898.1 4071.7 19.0 81.0 1977.9 19.779 4.0000 20.000
28560 25.0 75.0 19.928 171.74 3898.1 4068.4 21.0 79.0 1985.3 19.853 4.0000 20.000
28680 25.0 75.0 20.289 169.65 3712.5 3878.7 23.0 77.0 1992.6 19.926 3.8000 19.000
28800 25.0 75.0 20.653 168.55 3619.7 3787.9 22.0 78.0 2000.0 20.000 3.8000 19.000
