#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T03:16+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100, epi_ratio = 3, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
11280 293.0 707.0 26.691 1223.5 2705.5 3923.3 63.0 937.0 15255 15.255 2.8000 14.000
11400 288.0 712.0 26.633 1209.2 2710.1 3916.3 66.0 934.0 15402 15.402 2.8000 14.000
11520 284.0 716.0 26.572 1213.1 2751.9 3966.6 61.0 939.0 15548 15.548 2.8000 14.000
11640 281.0 719.0 26.512 1209.2 2770.5 3985.1 64.0 936.0 15694 15.694 2.8000 14.000
11760 274.0 726.0 26.457 1200.9 2798.3 3998.4 66.0 934.0 15840 15.840 2.8000 14.000
11880 266.0 734.0 26.409 1197.9 2849.3 4049.1 66.0 934.0 15986 15.986 3.0000 15.000
12000 265.0 735.0 26.364 1198.4 2854.0 4052.1 68.0 932.0 16132 16.132 3.0000 15.000
12120 252.0 748.0 26.323 1189.7 2928.2 4120.7 66.0 934.0 16279 16.279 3.0000 15.000
12240 245.0 755.0 26.282 1189.3 2974.6 4160.7 68.0 932.0 16425 16.425 3.0000 15.000
12360 241.0 759.0 26.242 1185.3 2997.8 4183.3 69.0 931.0 16573 16.573 3.0000 15.000
12480 237.0 763.0 26.212 1176.8 3002.5 4181.0 71.0 929.0 16720 16.720 3.2000 16.000
12600 233.0 767.0 26.185 1175.9 3025.7 4201.4 72.0 928.0 16868 16.868 3.2000 16.000
12720 229.0 771.0 26.162 1166.7 3035.0 4203.9 73.0 927.0 17015 17.015 3.2000 16.000
12840 224.0 776.0 26.146 1161.2 3048.9 4210.7 74.0 926.0 17163 17.163 3.2000 16.000
12960 218.0 782.0 26.134 1153.7 3081.4 4236.8 75.0 925.0 17310 17.310 3.2000 16.000
13080 215.0 785.0 26.126 1151.3 3072.1 4221.7 77.0 923.0 17457 17.457 3.2000 16.000
13200 210.0 790.0 26.130 1146.4 3086.0 4231.2 79.0 921.0 17604 17.604 3.2000 16.000
13320 205.0 795.0 26.129 1138.8 3123.1 4265.0 76.0 924.0 17750 17.750 3.2000 16.000
13440 203.0 797.0 26.127 1140.4 3127.8 4266.6 75.0 925.0 17896 17.896 3.2000 16.000
13560 200.0 800.0 26.120 1136.7 3151.0 4289.5 74.0 926.0 18043 18.043 3.2000 16.000
13680 195.0 805.0 26.116 1129.2 3164.9 4292.6 78.0 922.0 18189 18.189 3.2000 16.000
13800 190.0 810.0 26.117 1128.2 3197.4 4326.6 75.0 925.0 18334 18.334 3.2000 16.000
13920 186.0 814.0 26.113 1124.3 3220.6 4348.6 73.0 927.0 18481 18.481 3.4000 17.000
14040 181.0 819.0 26.105 1117.8 3234.5 4353.6 74.0 926.0 18627 18.627 3.4000 17.000
14160 174.0 826.0 26.092 1113.7 3276.3 4385.9 72.0 928.0 18773 18.773 3.4000 17.000
14280 171.0 829.0 26.082 1111.5 3294.8 4405.3 71.0 929.0 18919 18.919 3.4000 17.000
14400 165.0 835.0 26.072 1105.5 3327.3 4432.3 69.0 931.0 19065 19.065 3.4000 17.000
14520 159.0 841.0 26.058 1098.1 3350.5 4448.8 71.0 929.0 19211 19.211 3.4000 17.000
14640 155.0 845.0 26.051 1098.8 3378.4 4476.8 71.0 929.0 19357 19.357 3.4000 17.000
14760 153.0 847.0 26.035 1100.4 3396.9 4498.7 68.0 932.0 19504 19.504 3.4000 17.000
14880 143.0 857.0 26.018 1091.0 3438.7 4531.0 69.0 931.0 19650 19.650 3.6000 18.000
15000 137.0 863.0 26.003 1091.0 3480.5 4569.6 68.0 932.0 19796 19.796 3.6000 18.000
15120 133.0 867.0 25.989 1076.1 3471.2 4545.2 68.0 932.0 19942 19.942 3.6000 18.000
15240 132.0 868.0 25.974 1081.9 3475.8 4558.2 67.0 933.0 20087 20.087 3.6000 18.000
15360 125.0 875.0 25.956 1060.6 3471.2 4527.3 67.0 933.0 20232 20.232 3.6000 18.000
15480 116.0 884.0 25.937 1053.8 3508.3 4566.5 65.0 935.0 20378 20.378 3.6000 18.000
15600 110.0 890.0 25.914 1042.0 3526.9 4569.8 63.0 937.0 20523 20.523 3.6000 18.000
15720 109.0 891.0 25.891 1037.4 3508.3 4546.9 63.0 937.0 20667 20.667 3.6000 18.000
15840 106.0 894.0 25.869 1028.3 3513.0 4542.9 65.0 935.0 20811 20.811 3.6000 18.000
15960 101.0 899.0 25.862 1019.1 3508.3 4530.5 68.0 932.0 20954 20.954 3.6000 18.000
16080 96.0 904.0 25.861 1009.3 3499.0 4508.6 68.0 932.0 21096 21.096 3.6000 18.000
16200 92.0 908.0 25.867 1003.4 3499.0 4501.3 70.0 930.0 21238 21.238 3.6000 18.000
16320 87.0 913.0 25.871 995.05 3517.6 4510.1 68.0 932.0 21378 21.378 3.6000 18.000
16440 79.0 921.0 25.881 988.69 3550.1 4537.2 72.0 928.0 21519 21.519 3.6000 18.000
16560 75.0 925.0 25.902 980.27 3573.3 4554.6 73.0 927.0 21659 21.659 3.6000 18.000
16680 70.0 930.0 25.933 978.71 3587.2 4566.7 76.0 924.0 21799 21.799 3.6000 18.000
16800 68.0 932.0 25.973 975.03 3596.5 4572.8 81.0 919.0 21940 21.940 3.6000 18.000
16920 66.0 934.0 26.029 968.64 3591.8 4560.7 83.0 917.0 22080 22.080 3.6000 18.000
17040 61.0 939.0 26.101 964.24 3596.5 4562.4 91.0 909.0 22219 22.219 3.6000 18.000
17160 59.0 941.0 26.193 958.10 3587.2 4547.8 94.0 906.0 22358 22.358 3.6000 18.000
17280 56.0 944.0 26.290 952.40 3596.5 4551.9 93.0 907.0 22497 22.497 3.6000 18.000
17400 52.0 948.0 26.388 942.35 3615.0 4557.2 93.0 907.0 22635 22.635 3.8000 19.000
17520 43.0 957.0 26.485 935.87 3642.9 4577.7 93.0 907.0 22773 22.773 3.8000 19.000
17640 37.0 963.0 26.584 932.42 3670.7 4596.7 93.0 907.0 22911 22.911 3.8000 19.000
17760 34.0 966.0 26.693 933.69 3689.3 4619.6 95.0 905.0 23049 23.049 3.8000 19.000
17880 30.0 970.0 26.802 924.10 3707.9 4633.4 96.0 904.0 23187 23.187 3.8000 19.000
18000 23.0 977.0 26.921 910.25 3712.5 4619.5 98.0 902.0 23325 23.325 3.8000 19.000
18120 17.0 983.0 27.050 899.24 3717.1 4615.2 105.0 895.0 23461 23.461 3.8000 19.000
18240 13.0 987.0 27.194 900.32 3745.0 4649.0 104.0 896.0 23597 23.597 3.8000 19.000
18360 8.0 992.0 27.338 893.73 3758.9 4653.3 102.0 898.0 23733 23.733 3.8000 19.000
18480 6.0 994.0 27.470 896.61 3786.8 4680.6 100.0 900.0 23868 23.868 3.8000 19.000
18600 1.0 999.0 27.611 887.96 3791.4 4681.3 104.0 896.0 24003 24.003 3.8000 19.000
18720 0.0 1000.0 27.760 879.88 3791.4 4678.4 107.0 893.0 24138 24.138 3.8000 19.000
18840 0.0 1000.0 27.924 877.91 3763.5 4642.0 111.0 889.0 24272 24.272 3.8000 19.000
18960 0.0 1000.0 28.098 873.03 3745.0 4618.8 111.0 889.0 24406 24.406 3.8000 19.000
19080 0.0 1000.0 28.276 868.28 3726.4 4599.2 112.0 888.0 24540 24.540 3.8000 19.000
19200 0.0 1000.0 28.458 858.73 3707.9 4571.3 115.0 885.0 24674 24.674 3.8000 19.000
19320 0.0 1000.0 28.653 865.74 3703.2 4566.9 116.0 884.0 24806 24.806 3.8000 19.000
19440 0.0 1000.0 28.844 864.54 3689.3 4553.3 115.0 885.0 24938 24.938 3.8000 19.000
19560 0.0 1000.0 29.036 853.12 3661.5 4513.4 118.0 882.0 25069 25.069 3.8000 19.000
19680 0.0 1000.0 29.238 858.16 3675.4 4534.2 118.0 882.0 25200 25.200 3.8000 19.000
19800 0.0 1000.0 29.436 857.21 3680.0 4537.6 115.0 885.0 25330 25.330 3.8000 19.000
19920 0.0 1000.0 29.630 857.83 3684.7 4546.6 116.0 884.0 25461 25.461 3.8000 19.000
20040 0.0 1000.0 29.829 850.88 3661.5 4510.6 118.0 882.0 25591 25.591 3.8000 19.000
20160 0.0 1000.0 30.029 857.26 3666.1 4523.2 119.0 880.0 25721 25.721 3.8000 19.000
20280 0.0 1000.0 30.230 855.81 3656.8 4512.3 118.0 882.0 25851 25.851 3.8000 19.000
20400 0.0 1000.0 30.436 846.43 3638.3 4486.5 118.0 882.0 25980 25.980 3.8000 19.000
20520 0.0 1000.0 30.630 855.25 3647.5 4500.4 114.0 886.0 26108 26.108 3.8000 19.000
20640 0.0 1000.0 30.826 846.14 3633.6 4479.7 118.0 882.0 26236 26.236 3.8000 19.000
20760 0.0 1000.0 31.043 844.39 3624.3 4467.4 125.0 875.0 26364 26.364 3.8000 19.000
20880 0.0 1000.0 31.268 844.69 3629.0 4476.3 123.0 877.0 26492 26.492 3.8000 19.000
21000 0.0 1000.0 31.495 845.06 3610.4 4454.7 124.0 876.0 26621 26.621 3.8000 19.000
21120 0.0 1000.0 31.714 847.19 3615.0 4457.8 122.0 878.0 26749 26.749 3.8000 19.000
21240 0.0 1000.0 31.934 844.61 3615.0 4458.7 122.0 878.0 26877 26.877 3.8000 19.000
21360 0.0 1000.0 32.158 838.34 3587.2 4425.9 124.0 876.0 27005 27.005 3.6000 18.000
21480 0.0 1000.0 32.384 836.48 3577.9 4415.7 124.0 876.0 27132 27.132 3.6000 18.000
21600 0.0 1000.0 32.618 832.19 3568.6 4400.8 127.0 873.0 27259 27.259 3.6000 18.000
21720 0.0 1000.0 32.844 835.14 3587.2 4420.7 124.0 876.0 27386 27.386 3.6000 18.000
21840 0.0 1000.0 33.077 836.13 3573.3 4406.2 125.0 874.0 27513 27.513 3.6000 18.000
21960 0.0 1000.0 33.305 836.20 3573.3 4404.6 124.0 876.0 27640 27.640 3.6000 18.000
22080 0.0 1000.0 33.531 836.77 3577.9 4416.4 122.0 878.0 27767 27.767 3.6000 18.000
22200 0.0 1000.0 33.751 835.06 3596.5 4433.7 123.0 877.0 27894 27.894 3.6000 18.000
22320 0.0 1000.0 33.973 838.31 3601.1 4441.7 124.0 876.0 28022 28.022 3.8000 19.000
22440 0.0 1000.0 34.196 841.12 3591.8 4431.3 123.0 877.0 28149 28.149 3.6000 18.000
22560 0.0 1000.0 34.416 838.35 3601.1 4441.7 123.0 877.0 28276 28.276 3.8000 19.000
22680 0.0 1000.0 34.645 840.71 3610.4 4449.7 128.0 872.0 28404 28.404 3.8000 19.000
22800 0.0 1000.0 34.896 833.32 3573.3 4407.5 134.0 866.0 28532 28.532 3.6000 18.000
22920 0.0 1000.0 35.159 833.07 3564.0 4394.0 135.0 865.0 28658 28.658 3.6000 18.000
23040 0.0 1000.0 35.416 832.46 3564.0 4392.9 133.0 867.0 28784 28.784 3.6000 18.000
23160 0.0 1000.0 35.679 832.46 3564.0 4398.9 138.0 862.0 28910 28.910 3.6000 18.000
23280 0.0 1000.0 35.967 830.24 3559.4 4392.2 145.0 855.0 29036 29.036 3.6000 18.000
23400 0.0 1000.0 36.266 837.84 3582.6 4420.1 140.0 860.0 29163 29.163 3.6000 18.000
23520 0.0 1000.0 36.546 835.10 3577.9 4411.6 140.0 860.0 29289 29.289 3.6000 18.000
23640 0.0 1000.0 36.837 827.61 3554.7 4387.0 145.0 856.0 29415 29.415 3.6000 18.000
23760 0.0 1000.0 37.133 828.99 3564.0 4393.3 144.0 856.0 29540 29.540 3.6000 18.000
23880 0.0 1000.0 37.431 829.96 3550.1 4380.1 148.0 852.0 29666 29.666 3.6000 18.000
24000 0.0 1000.0 37.733 826.22 3550.1 4375.5 144.0 856.0 29791 29.791 3.6000 18.000
24120 0.0 1000.0 38.028 830.42 3554.7 4385.3 147.0 853.0 29917 29.917 3.6000 18.000
24240 0.0 1000.0 38.342 822.78 3526.9 4348.8 152.0 848.0 30043 30.043 3.6000 18.000
24360 0.0 1000.0 38.658 821.37 3522.2 4342.3 148.0 852.0 30169 30.169 3.6000 18.000
24480 0.0 1000.0 38.979 823.15 3522.2 4345.7 151.0 849.0 30294 30.294 3.6000 18.000
24600 0.0 1000.0 39.300 820.91 3513.0 4331.0 151.0 849.0 30419 30.419 3.6000 18.000
24720 0.0 1000.0 39.620 821.26 3513.0 4332.2 152.0 848.0 30543 30.543 3.6000 18.000
24840 0.0 1000.0 39.957 819.52 3522.2 4340.4 159.0 841.0 30667 30.667 3.6000 18.000
24960 0.0 1000.0 40.296 818.96 3531.5 4350.8 154.0 846.0 30792 30.792 3.6000 18.000
25080 0.0 1000.0 40.630 822.30 3517.6 4339.9 155.0 845.0 30917 30.917 3.6000 18.000
25200 0.0 1000.0 40.963 823.76 3536.2 4361.1 155.0 845.0 31042 31.042 3.6000 18.000
25320 0.0 1000.0 41.292 818.85 3517.6 4336.4 154.0 846.0 31167 31.167 3.6000 18.000
25440 0.0 1000.0 41.619 819.51 3522.2 4348.0 151.0 849.0 31292 31.292 3.6000 18.000
25560 0.0 1000.0 41.942 822.12 3517.6 4338.0 155.0 844.0 31417 31.417 3.6000 18.000
25680 0.0 1000.0 42.276 813.19 3499.0 4314.1 157.0 844.0 31540 31.540 3.6000 18.000
25800 0.0 1000.0 42.622 817.74 3513.0 4328.9 161.0 839.0 31664 31.664 3.6000 18.000
25920 0.0 1000.0 42.975 813.50 3503.7 4318.6 163.0 837.0 31788 31.788 3.6000 18.000
26040 0.0 1000.0 43.333 812.95 3489.8 4303.5 160.0 840.0 31911 31.911 3.6000 18.000
26160 0.0 1000.0 43.680 811.23 3489.8 4302.3 157.0 842.0 32034 32.034 3.6000 18.000
26280 0.0 1000.0 44.027 818.47 3513.0 4332.4 158.0 842.0 32157 32.157 3.6000 18.000
26400 0.0 1000.0 44.365 822.71 3517.6 4342.3 156.0 844.0 32281 32.281 3.6000 18.000
26520 0.0 1000.0 44.692 825.78 3536.2 4363.4 150.0 850.0 32404 32.404 3.6000 18.000
26640 0.0 1000.0 45.001 824.72 3536.2 4362.8 146.0 854.0 32528 32.528 3.6000 18.000
26760 0.0 1000.0 45.304 831.07 3564.0 4395.6 143.0 857.0 32652 32.652 3.6000 18.000
26880 0.0 1000.0 45.601 823.40 3545.4 4370.1 146.0 855.0 32777 32.777 3.6000 18.000
27000 0.0 1000.0 45.903 829.60 3554.7 4386.6 146.0 854.0 32902 32.902 3.6000 18.000
27120 0.0 1000.0 46.197 830.24 3559.4 4392.1 143.0 857.0 33027 33.027 3.6000 18.000
27240 0.0 1000.0 46.490 834.39 3568.6 4401.7 145.0 855.0 33153 33.153 3.6000 18.000
27360 0.0 1000.0 46.786 832.60 3559.4 4394.0 146.0 854.0 33278 33.278 3.6000 18.000
27480 0.0 1000.0 47.080 830.11 3568.6 4400.3 144.0 856.0 33404 33.404 3.6000 18.000
27600 0.0 1000.0 47.361 839.93 3596.5 4433.9 140.0 860.0 33531 33.531 3.6000 18.000
27720 0.0 1000.0 47.637 837.81 3587.2 4423.5 140.0 860.0 33657 33.657 3.6000 18.000
27840 0.0 1000.0 47.920 832.08 3568.6 4400.6 141.0 859.0 33783 33.783 3.6000 18.000
27960 0.0 1000.0 48.203 841.78 3591.8 4431.5 142.0 858.0 33910 33.910 3.6000 18.000
28080 0.0 1000.0 48.495 833.42 3577.9 4410.3 147.0 852.0 34036 34.036 3.6000 18.000
28200 0.0 1000.0 48.789 847.36 3610.4 4456.3 140.0 860.0 34163 34.163 3.8000 19.000
28320 0.0 1000.0 49.067 845.65 3605.8 4447.4 141.0 859.0 34290 34.290 3.8000 19.000
28440 0.0 1000.0 49.340 846.31 3619.7 4462.5 138.0 862.0 34417 34.417 3.8000 19.000
28560 0.0 1000.0 49.608 849.32 3624.3 4474.1 135.0 865.0 34545 34.545 3.8000 19.000
28680 0.0 1000.0 49.864 841.16 3610.4 4447.9 136.0 864.0 34671 34.671 3.8000 19.000
28800 0.0 1000.0 50.129 844.75 3624.3 4470.2 135.0 865.0 34798 34.798 3.8000 19.000
