#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T22:18+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 0, high_battery_threshold = 100, epi_ratio = 30, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
10800 1000.0 0.0 48.630 5083.9 0.0000 5095.6 260.0 740.0 7167.6 7.1676 0.0000 0.0000
10920 1000.0 0.0 48.309 5269.6 0.0000 5276.9 244.0 756.0 7264.4 7.2644 0.0000 0.0000
11040 1000.0 0.0 47.890 5386.0 0.0000 5370.5 226.0 774.0 7364.3 7.3643 0.0000 0.0000
11160 1000.0 0.0 47.418 5430.6 0.0000 5439.3 220.0 780.0 7466.7 7.4667 0.0000 0.0000
11280 1000.0 0.0 46.890 5609.5 0.0000 5603.9 204.0 796.0 7571.6 7.5716 0.0000 0.0000
11400 1000.0 0.0 46.304 5643.4 0.0000 5640.4 199.0 801.0 7678.6 7.6786 0.0000 0.0000
11520 1000.0 0.0 45.685 5710.2 0.0000 5712.0 190.0 809.0 7786.7 7.7867 0.0000 0.0000
11640 1000.0 0.0 45.001 5779.9 0.0000 5783.5 178.0 822.0 7897.3 7.8973 0.0000 0.0000
11760 1000.0 0.0 44.293 5767.3 0.0000 5767.9 173.0 827.0 8009.5 8.0095 0.0000 0.0000
11880 1000.0 0.0 43.545 5802.5 0.0000 5807.9 159.0 841.0 8122.3 8.1223 0.0000 0.0000
12000 1000.0 0.0 42.730 5911.6 0.0000 5905.1 142.0 858.0 8236.5 8.2365 0.0000 0.0000
12120 1000.0 0.0 41.863 5890.0 0.0000 5886.8 134.0 866.0 8351.9 8.3519 0.0000 0.0000
12240 1000.0 0.0 40.976 5880.4 0.0000 5885.9 126.0 874.0 8468.0 8.4680 0.0000 0.0000
12360 1000.0 0.0 40.075 5850.1 0.0000 5851.9 119.0 881.0 8583.9 8.5839 0.0000 0.0000
12480 1000.0 0.0 39.153 5846.1 0.0000 5840.1 116.0 884.0 8700.0 8.7000 0.0000 0.0000
12600 1000.0 0.0 38.238 5837.0 0.0000 5847.5 115.0 885.0 8816.1 8.8161 0.0000 0.0000
12720 1000.0 0.0 37.290 5850.2 0.0000 5852.1 109.0 891.0 8932.9 8.9329 0.0000 0.0000
12840 1000.0 0.0 36.347 5802.1 0.0000 5809.7 108.0 892.0 9049.7 9.0497 0.0000 0.0000
12960 1000.0 0.0 35.408 5767.5 0.0000 5774.3 110.0 890.0 9166.0 9.1660 0.0000 0.0000
13080 1000.0 0.0 34.481 5708.4 0.0000 5710.7 108.0 892.0 9282.3 9.2823 0.0000 0.0000
13200 1000.0 0.0 33.582 5560.1 0.0000 5557.8 111.0 889.0 9397.2 9.3972 0.0000 0.0000
13320 1000.0 0.0 32.710 5484.7 0.0000 5490.5 115.0 885.0 9510.5 9.5105 0.0000 0.0000
13440 1000.0 0.0 31.865 5437.9 0.0000 5442.6 110.0 890.0 9621.7 9.6217 0.0000 0.0000
13560 1000.0 0.0 31.018 5357.5 0.0000 5359.5 116.0 884.0 9731.3 9.7313 0.0000 0.0000
13680 1000.0 0.0 30.208 5317.9 0.0000 5312.5 116.0 884.0 9839.7 9.8397 0.0000 0.0000
13800 1000.0 0.0 29.425 5176.9 0.0000 5199.4 119.0 881.0 9946.3 9.9463 0.0000 0.0000
13920 1000.0 0.0 28.669 5125.4 0.0000 5122.8 124.0 876.0 10051 10.051 0.0000 0.0000
14040 1000.0 0.0 27.954 5034.8 0.0000 5055.8 130.0 870.0 10155 10.155 0.0000 0.0000
14160 1000.0 0.0 27.272 4929.6 0.0000 4936.0 136.0 864.0 10257 10.257 0.0000 0.0000
14280 1000.0 0.0 26.628 4865.0 0.0000 4866.1 139.0 861.0 10357 10.357 0.0000 0.0000
14400 1000.0 0.0 26.020 4785.0 0.0000 4784.7 148.0 852.0 10456 10.456 0.0000 0.0000
14520 1000.0 0.0 25.448 4708.8 0.0000 4716.1 153.0 847.0 10553 10.553 0.0000 0.0000
14640 1000.0 0.0 24.922 4551.5 0.0000 4550.1 158.0 842.0 10647 10.647 0.0000 0.0000
14760 1000.0 0.0 24.457 4466.7 0.0000 4441.8 165.0 834.0 10739 10.739 0.0000 0.0000
14880 1000.0 0.0 24.027 4406.1 0.0000 4414.0 171.0 829.0 10829 10.829 0.0000 0.0000
15000 1000.0 0.0 23.636 4306.4 0.0000 4306.1 183.0 817.0 10918 10.918 0.0000 0.0000
15120 1000.0 0.0 23.293 4275.2 0.0000 4273.4 187.0 813.0 11005 11.005 0.0000 0.0000
15240 1000.0 0.0 22.975 4130.4 0.0000 4136.3 191.0 809.0 11091 11.091 0.0000 0.0000
15360 1000.0 0.0 22.720 4019.2 0.0000 4024.3 203.0 798.0 11174 11.174 0.0000 0.0000
15480 1000.0 0.0 22.520 3925.7 0.0000 3938.4 209.0 791.0 11255 11.255 0.0000 0.0000
15600 1000.0 0.0 22.358 3860.0 0.0000 3862.5 216.0 784.0 11334 11.334 0.0000 0.0000
15720 1000.0 0.0 22.221 3795.8 0.0000 3800.2 219.0 782.0 11412 11.412 0.0000 0.0000
15840 1000.0 0.0 22.116 3728.9 0.0000 3715.9 226.0 775.0 11488 11.488 0.0000 0.0000
15960 1000.0 0.0 22.042 3630.3 0.0000 3629.9 228.0 772.0 11562 11.562 0.0000 0.0000
16080 1000.0 0.0 21.996 3534.5 0.0000 3533.5 226.0 774.0 11634 11.634 0.0000 0.0000
16200 1000.0 0.0 21.950 3522.2 0.0000 3514.8 226.0 774.0 11704 11.704 0.0000 0.0000
16320 1000.0 0.0 21.943 3385.2 0.0000 3382.5 232.0 768.0 11773 11.773 0.0000 0.0000
16440 1000.0 0.0 21.970 3298.5 0.0000 3302.3 236.0 764.0 11839 11.839 0.0000 0.0000
16560 1000.0 0.0 22.050 3186.7 0.0000 3201.0 250.0 750.0 11903 11.903 0.0000 0.0000
16680 1000.0 0.0 22.183 3130.4 0.0000 3129.0 255.0 745.0 11967 11.967 0.0000 0.0000
16800 1000.0 0.0 22.345 3084.4 0.0000 3071.4 265.0 735.0 12028 12.028 0.0000 0.0000
16920 1000.0 0.0 22.566 2969.1 0.0000 2974.0 274.0 726.0 12088 12.088 0.0000 0.0000
17040 1000.0 0.0 22.832 2917.6 0.0000 2912.6 283.0 717.0 12145 12.145 0.0000 0.0000
17160 1000.0 0.0 23.149 2848.1 0.0000 2863.8 292.0 708.0 12202 12.202 0.0000 0.0000
17280 1000.0 0.0 23.496 2794.6 0.0000 2794.1 298.0 702.0 12257 12.257 0.0000 0.0000
17400 1000.0 0.0 23.868 2744.0 0.0000 2743.7 301.0 699.0 12310 12.310 0.0000 0.0000
17520 1000.0 0.0 24.273 2664.2 0.0000 2665.6 310.0 690.0 12362 12.362 0.0000 0.0000
17640 1000.0 0.0 24.703 2686.5 0.0000 2686.1 315.0 687.0 12412 12.412 0.0000 0.0000
17760 1000.0 0.0 25.167 2605.2 0.0000 2614.4 324.0 676.0 12461 12.461 0.0000 0.0000
17880 1000.0 0.0 25.667 2610.0 0.0000 2615.5 326.0 674.0 12511 12.511 0.0000 0.0000
18000 1000.0 0.0 26.182 2538.0 0.0000 2529.1 334.0 667.0 12560 12.560 0.0000 0.0000
18120 1000.0 0.0 26.732 2566.7 0.0000 2563.3 339.0 661.0 12609 12.609 0.0000 0.0000
18240 1000.0 0.0 27.282 2646.0 0.0000 2644.1 338.0 661.0 12659 12.659 0.0000 0.0000
18360 1000.0 0.0 27.828 2680.3 0.0000 2681.3 345.0 656.0 12709 12.709 0.0000 0.0000
18480 1000.0 0.0 28.384 2649.1 0.0000 2648.9 351.0 649.0 12759 12.759 0.0000 0.0000
18600 1000.0 0.0 28.976 2635.2 0.0000 2634.2 359.0 641.0 12810 12.810 0.0000 0.0000
18720 1000.0 0.0 29.597 2588.6 0.0000 2582.5 368.0 632.0 12859 12.859 0.0000 0.0000
18840 1000.0 0.0 30.235 2594.3 0.0000 2591.1 364.0 636.0 12907 12.907 0.0000 0.0000
18960 1000.0 0.0 30.869 2617.9 0.0000 2603.4 365.0 635.0 12956 12.956 0.0000 0.0000
19080 1000.0 0.0 31.493 2662.2 0.0000 2667.7 363.0 636.0 13004 13.004 0.0000 0.0000
19200 1000.0 0.0 32.120 2680.0 0.0000 2677.0 369.0 631.0 13054 13.054 0.0000 0.0000
19320 1000.0 0.0 32.748 2730.2 0.0000 2724.1 372.0 628.0 13105 13.105 0.0000 0.0000
19440 1000.0 0.0 33.394 2737.5 0.0000 2738.3 382.0 619.0 13157 13.157 0.0000 0.0000
19560 1000.0 0.0 34.054 2741.5 0.0000 2735.4 382.0 618.0 13209 13.209 0.0000 0.0000
19680 1000.0 0.0 34.734 2745.9 0.0000 2738.2 396.0 604.0 13262 13.262 0.0000 0.0000
19800 1000.0 0.0 35.424 2823.5 0.0000 2832.4 395.0 605.0 13314 13.314 0.0000 0.0000
19920 1000.0 0.0 36.049 3060.5 0.0000 3033.5 376.0 623.0 13368 13.368 0.0000 0.0000
20040 1000.0 0.0 36.608 3066.9 0.0000 3066.0 372.0 628.0 13423 13.423 0.0000 0.0000
20160 1000.0 0.0 37.137 3163.2 0.0000 3173.3 366.0 634.0 13480 13.480 0.0000 0.0000
20280 1000.0 0.0 37.653 3222.0 0.0000 3206.6 367.0 634.0 13538 13.538 0.0000 0.0000
20400 1000.0 0.0 38.144 3256.9 0.0000 3256.3 363.0 637.0 13597 13.597 0.0000 0.0000
20520 1000.0 0.0 38.590 3385.4 0.0000 3375.4 355.0 645.0 13657 13.657 0.0000 0.0000
20640 1000.0 0.0 38.995 3449.2 0.0000 3463.8 349.0 651.0 13719 13.719 0.0000 0.0000
20760 1000.0 0.0 39.366 3516.7 0.0000 3516.2 345.0 655.0 13783 13.783 0.0000 0.0000
20880 1000.0 0.0 39.723 3537.9 0.0000 3535.2 346.0 654.0 13850 13.850 0.0000 0.0000
21000 1000.0 0.0 40.074 3614.7 0.0000 3626.6 340.0 660.0 13918 13.918 0.0000 0.0000
21120 1000.0 0.0 40.379 3691.3 0.0000 3670.1 334.0 666.0 13987 13.987 0.0000 0.0000
21240 1000.0 0.0 40.650 3785.2 0.0000 3786.0 324.0 676.0 14057 14.057 0.0000 0.0000
21360 1000.0 0.0 40.870 3839.5 0.0000 3845.4 326.0 674.0 14129 14.129 0.0000 0.0000
21480 1000.0 0.0 41.056 3950.7 0.0000 3939.3 318.0 682.0 14201 14.201 0.0000 0.0000
21600 1000.0 0.0 41.211 4011.4 0.0000 4007.8 315.0 685.0 14275 14.275 0.0000 0.0000
21720 1000.0 0.0 41.358 4050.7 0.0000 4054.2 309.0 690.0 14350 14.350 0.0000 0.0000
21840 1000.0 0.0 41.461 4069.7 0.0000 4082.5 303.0 697.0 14427 14.427 0.0000 0.0000
21960 1000.0 0.0 41.543 4154.1 0.0000 4158.5 295.0 705.0 14504 14.504 0.0000 0.0000
22080 1000.0 0.0 41.568 4225.4 0.0000 4229.0 286.0 714.0 14583 14.583 0.0000 0.0000
22200 1000.0 0.0 41.546 4324.7 0.0000 4321.6 277.0 723.0 14662 14.662 0.0000 0.0000
22320 1000.0 0.0 41.472 4352.2 0.0000 4354.3 270.0 730.0 14744 14.744 0.0000 0.0000
22440 1000.0 0.0 41.391 4385.2 0.0000 4389.3 270.0 730.0 14828 14.828 0.0000 0.0000
22560 1000.0 0.0 41.315 4367.5 0.0000 4367.4 275.0 725.0 14913 14.913 0.0000 0.0000
22680 1000.0 0.0 41.212 4490.5 0.0000 4490.6 265.0 735.0 14999 14.999 0.0000 0.0000
22800 1000.0 0.0 41.065 4575.9 0.0000 4585.4 259.0 741.0 15086 15.086 0.0000 0.0000
22920 1000.0 0.0 40.894 4619.5 0.0000 4616.7 256.0 744.0 15174 15.174 0.0000 0.0000
23040 1000.0 0.0 40.692 4699.3 0.0000 4695.3 252.0 748.0 15264 15.264 0.0000 0.0000
23160 1000.0 0.0 40.469 4732.5 0.0000 4715.6 250.0 750.0 15353 15.353 0.0000 0.0000
23280 1000.0 0.0 40.225 4747.4 0.0000 4761.3 247.0 753.0 15444 15.444 0.0000 0.0000
23400 1000.0 0.0 39.972 4744.9 0.0000 4720.4 248.0 752.0 15535 15.535 0.0000 0.0000
23520 1000.0 0.0 39.732 4761.0 0.0000 4772.2 244.0 756.0 15627 15.627 0.0000 0.0000
23640 1000.0 0.0 39.471 4780.8 0.0000 4770.7 240.0 760.0 15719 15.719 0.0000 0.0000
23760 1000.0 0.0 39.191 4783.6 0.0000 4785.1 238.0 762.0 15813 15.813 0.0000 0.0000
23880 1000.0 0.0 38.910 4790.2 0.0000 4784.4 233.0 767.0 15906 15.906 0.0000 0.0000
24000 1000.0 0.0 38.605 4819.3 0.0000 4800.9 228.0 772.0 16001 16.001 0.0000 0.0000
24120 1000.0 0.0 38.277 4843.5 0.0000 4840.1 223.0 777.0 16096 16.096 0.0000 0.0000
24240 1000.0 0.0 37.928 4888.9 0.0000 4888.6 223.0 777.0 16191 16.191 0.0000 0.0000
24360 1000.0 0.0 37.553 4891.2 0.0000 4909.5 216.0 784.0 16287 16.287 0.0000 0.0000
24480 1000.0 0.0 37.175 4915.9 0.0000 4929.5 219.0 781.0 16382 16.382 0.0000 0.0000
24600 1000.0 0.0 36.797 4910.0 0.0000 4918.2 218.0 782.0 16478 16.478 0.0000 0.0000
24720 1000.0 0.0 36.425 4904.6 0.0000 4901.1 218.0 782.0 16575 16.575 0.0000 0.0000
24840 1000.0 0.0 36.054 4841.0 0.0000 4844.9 216.0 784.0 16672 16.672 0.0000 0.0000
24960 1000.0 0.0 35.693 4874.4 0.0000 4878.7 216.0 784.0 16769 16.769 0.0000 0.0000
25080 1000.0 0.0 35.312 4863.1 0.0000 4855.8 213.0 787.0 16864 16.864 0.0000 0.0000
25200 1000.0 0.0 34.934 4854.1 0.0000 4848.3 212.0 788.0 16960 16.960 0.0000 0.0000
25320 1000.0 0.0 34.558 4787.9 0.0000 4804.3 210.0 790.0 17056 17.056 0.0000 0.0000
25440 1000.0 0.0 34.200 4758.6 0.0000 4752.2 213.0 787.0 17151 17.151 0.0000 0.0000
25560 1000.0 0.0 33.849 4693.5 0.0000 4704.5 212.0 788.0 17246 17.246 0.0000 0.0000
25680 1000.0 0.0 33.498 4677.7 0.0000 4698.0 213.0 787.0 17340 17.340 0.0000 0.0000
25800 1000.0 0.0 33.178 4596.3 0.0000 4594.5 217.0 783.0 17433 17.433 0.0000 0.0000
25920 1000.0 0.0 32.868 4609.6 0.0000 4617.4 214.0 786.0 17526 17.526 0.0000 0.0000
26040 1000.0 0.0 32.542 4627.5 0.0000 4636.3 209.0 791.0 17617 17.617 0.0000 0.0000
26160 1000.0 0.0 32.183 4605.2 0.0000 4609.0 204.0 796.0 17709 17.709 0.0000 0.0000
26280 1000.0 0.0 31.822 4681.7 0.0000 4660.8 198.0 802.0 17801 17.801 0.0000 0.0000
26400 1000.0 0.0 31.437 4642.1 0.0000 4653.2 199.0 801.0 17893 17.893 0.0000 0.0000
26520 1000.0 0.0 31.050 4659.7 0.0000 4653.5 197.0 803.0 17985 17.985 0.0000 0.0000
26640 1000.0 0.0 30.670 4613.6 0.0000 4614.2 199.0 801.0 18076 18.076 0.0000 0.0000
26760 1000.0 0.0 30.312 4488.1 0.0000 4485.9 203.0 797.0 18167 18.167 0.0000 0.0000
26880 1000.0 0.0 30.002 4391.8 0.0000 4380.9 211.0 789.0 18256 18.256 0.0000 0.0000
27000 1000.0 0.0 29.728 4332.5 0.0000 4328.4 213.0 787.0 18343 18.343 0.0000 0.0000
27120 1000.0 0.0 29.475 4281.1 0.0000 4277.4 216.0 784.0 18428 18.428 0.0000 0.0000
27240 1000.0 0.0 29.235 4225.7 0.0000 4213.9 213.0 787.0 18513 18.513 0.0000 0.0000
27360 1000.0 0.0 29.018 4130.4 0.0000 4134.9 219.0 781.0 18596 18.596 0.0000 0.0000
27480 1000.0 0.0 28.834 4059.3 0.0000 4046.1 219.0 781.0 18678 18.678 0.0000 0.0000
27600 1000.0 0.0 28.659 4003.4 0.0000 4012.5 222.0 778.0 18758 18.758 0.0000 0.0000
