#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T15:07+0000 #
#####################################################################
#
# device_count = 100, battery_discharge_time = 6, balance = [40, 80], epi_ratio = 3, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
4800.0 34.0 66.0 30.968 272.23 566.16 837.62 2.0 98.0 467.07 4.6707 0.60000 3.0000
4920.0 34.0 66.0 30.432 273.37 566.16 839.09 2.0 98.0 477.50 4.7750 0.60000 3.0000
5040.0 33.0 67.0 29.896 269.44 575.44 845.21 2.0 98.0 487.63 4.8763 0.60000 3.0000
5160.0 32.0 68.0 29.372 258.82 566.16 826.99 2.0 98.0 498.47 4.9847 0.60000 3.0000
5280.0 31.0 69.0 28.865 254.16 556.88 809.15 2.0 98.0 508.87 5.0887 0.60000 3.0000
5400.0 31.0 69.0 28.364 252.20 547.59 799.73 2.0 98.0 518.90 5.1890 0.60000 3.0000
5520.0 29.0 71.0 27.872 246.13 556.88 804.89 2.0 98.0 529.35 5.2935 0.60000 3.0000
5640.0 25.0 75.0 27.391 238.93 594.00 832.68 2.0 98.0 539.62 5.3962 0.60000 3.0000
5760.0 25.0 75.0 26.922 239.76 594.00 831.86 2.0 98.0 550.52 5.5052 0.60000 3.0000
5880.0 23.0 77.0 26.458 233.93 603.28 838.68 2.0 98.0 561.49 5.6149 0.80000 4.0000
6000.0 22.0 78.0 26.002 230.35 612.56 843.38 2.0 98.0 571.81 5.7181 0.80000 4.0000
6120.0 19.0 81.0 25.561 226.18 640.41 866.55 3.0 97.0 581.80 5.8180 0.80000 4.0000
6240.0 17.0 83.0 25.159 220.09 658.97 879.86 3.0 97.0 591.54 5.9154 0.80000 4.0000
6360.0 16.0 84.0 24.796 214.40 649.69 865.40 4.0 96.0 601.30 6.0130 0.80000 4.0000
6480.0 15.0 85.0 24.469 213.01 658.97 872.79 5.0 95.0 610.92 6.1092 0.80000 4.0000
6600.0 13.0 87.0 24.158 207.43 677.53 889.41 5.0 95.0 621.42 6.2142 0.80000 4.0000
6720.0 11.0 89.0 23.858 205.99 696.09 901.66 5.0 95.0 631.92 6.3192 0.80000 4.0000
6840.0 9.0 91.0 23.566 201.57 714.66 916.69 6.0 94.0 642.53 6.4253 0.80000 4.0000
6960.0 9.0 91.0 23.309 204.67 714.66 918.52 6.0 94.0 653.18 6.5318 0.80000 4.0000
7080.0 9.0 91.0 23.054 205.04 714.66 919.10 6.0 94.0 663.43 6.6343 0.80000 4.0000
7200.0 8.0 92.0 22.807 193.98 696.09 892.19 6.0 94.0 673.68 6.7368 0.80000 4.0000
7320.0 6.0 94.0 22.573 191.49 705.38 897.69 6.0 94.0 683.12 6.8312 0.80000 4.0000
7440.0 5.0 95.0 22.352 186.91 714.66 902.26 6.0 94.0 692.25 6.9225 0.80000 4.0000
7560.0 6.0 94.0 22.134 186.00 714.66 901.06 6.0 94.0 701.24 7.0124 0.80000 4.0000
7680.0 7.0 93.0 21.915 186.86 705.38 890.37 6.0 94.0 709.39 7.0939 0.80000 4.0000
7800.0 7.0 93.0 21.744 184.02 705.38 891.38 8.0 92.0 716.46 7.1646 0.80000 4.0000
7920.0 2.0 98.0 21.611 172.67 751.78 925.57 9.0 91.0 724.18 7.2418 0.80000 4.0000
8040.0 2.0 98.0 21.554 171.33 733.22 905.95 10.0 90.0 732.41 7.3241 0.80000 4.0000
8160.0 2.0 98.0 21.463 173.00 723.94 896.56 9.0 91.0 741.28 7.4128 0.80000 4.0000
8280.0 2.0 98.0 21.359 175.39 723.94 900.41 8.0 92.0 750.26 7.5026 0.80000 4.0000
8400.0 2.0 98.0 21.246 178.30 723.94 902.91 10.0 90.0 758.71 7.5871 0.80000 4.0000
8520.0 2.0 98.0 21.188 168.67 696.09 864.76 10.0 90.0 766.77 7.6677 0.80000 4.0000
8640.0 2.0 98.0 21.143 164.70 677.53 843.12 10.0 90.0 774.28 7.7428 0.80000 4.0000
8760.0 2.0 98.0 21.108 167.15 677.53 843.33 11.0 89.0 782.06 7.8206 0.80000 4.0000
8880.0 2.0 98.0 21.128 165.28 677.53 843.16 12.0 88.0 790.03 7.9003 0.80000 4.0000
9000.0 3.0 97.0 21.189 166.42 668.25 835.56 13.0 87.0 798.13 7.9813 0.80000 4.0000
9120.0 3.0 97.0 21.253 167.28 668.25 834.34 13.0 87.0 806.70 8.0670 0.80000 4.0000
9240.0 4.0 96.0 21.323 163.88 658.97 823.51 13.0 87.0 814.70 8.1470 0.80000 4.0000
9360.0 5.0 95.0 21.399 161.44 658.97 821.19 14.0 86.0 823.52 8.2352 0.80000 4.0000
9480.0 5.0 95.0 21.497 163.88 649.69 814.02 13.0 87.0 832.68 8.3268 0.80000 4.0000
9600.0 5.0 95.0 21.565 166.25 649.69 816.78 13.0 87.0 842.01 8.4201 0.80000 4.0000
9720.0 6.0 94.0 21.635 166.77 649.69 816.31 14.0 86.0 851.60 8.5160 0.80000 4.0000
9840.0 6.0 94.0 21.725 168.76 649.69 816.90 14.0 86.0 860.98 8.6098 0.80000 4.0000
9960.0 6.0 94.0 21.808 166.97 631.13 797.53 13.0 87.0 869.91 8.6991 0.80000 4.0000
10080 6.0 94.0 21.866 165.30 631.13 798.13 13.0 87.0 878.20 8.7820 0.80000 4.0000
10200 6.0 94.0 21.952 165.14 612.56 776.94 14.0 86.0 885.60 8.8560 0.80000 4.0000
10320 6.0 94.0 22.024 168.22 603.28 770.99 13.0 87.0 892.00 8.9200 0.80000 4.0000
10440 6.0 94.0 22.090 161.63 594.00 757.81 13.0 87.0 898.71 8.9871 0.60000 3.0000
10560 6.0 94.0 22.160 164.07 594.00 755.06 12.0 88.0 905.33 9.0533 0.60000 3.0000
10680 8.0 92.0 22.248 162.29 584.72 747.62 14.0 86.0 911.69 9.1169 0.60000 3.0000
10800 8.0 92.0 22.352 159.51 584.72 744.57 13.0 87.0 918.24 9.1824 0.60000 3.0000
10920 9.0 91.0 22.381 169.98 575.44 744.35 10.0 90.0 925.65 9.2565 0.60000 3.0000
11040 9.0 91.0 22.357 169.88 566.16 736.17 11.0 89.0 933.58 9.3358 0.60000 3.0000
11160 9.0 91.0 22.348 163.73 547.59 710.37 11.0 89.0 941.25 9.4125 0.60000 3.0000
11280 9.0 91.0 22.349 164.93 547.59 712.28 11.0 89.0 948.75 9.4875 0.60000 3.0000
11400 9.0 91.0 22.360 167.13 547.59 710.87 12.0 88.0 956.45 9.5645 0.60000 3.0000
11520 9.0 91.0 22.409 164.76 547.59 711.91 13.0 87.0 963.96 9.6396 0.60000 3.0000
11640 10.0 90.0 22.477 160.42 538.31 698.73 14.0 86.0 971.57 9.7157 0.60000 3.0000
11760 11.0 89.0 22.612 162.06 538.31 700.22 15.0 85.0 978.95 9.7895 0.60000 3.0000
11880 12.0 88.0 22.791 159.46 538.31 700.10 17.0 83.0 985.95 9.8595 0.60000 3.0000
12000 12.0 88.0 23.041 157.42 529.03 688.10 19.0 81.0 992.66 9.9266 0.60000 3.0000
12120 12.0 88.0 23.298 159.23 510.47 668.70 17.0 83.0 999.18 9.9918 0.60000 3.0000
12240 13.0 87.0 23.469 162.25 501.19 662.95 16.0 84.0 1006.4 10.064 0.60000 3.0000
12360 13.0 87.0 23.632 159.94 491.91 652.57 15.0 85.0 1013.4 10.134 0.60000 3.0000
12480 14.0 86.0 23.766 163.81 491.91 656.87 15.0 85.0 1020.1 10.201 0.60000 3.0000
12600 15.0 85.0 23.903 160.89 482.63 643.06 15.0 85.0 1026.9 10.269 0.60000 3.0000
12720 15.0 85.0 24.069 162.80 482.63 644.72 16.0 84.0 1033.8 10.338 0.60000 3.0000
12840 15.0 85.0 24.321 165.48 482.63 648.33 19.0 81.0 1041.2 10.412 0.60000 3.0000
12960 15.0 85.0 24.659 164.01 482.63 647.34 22.0 78.0 1048.4 10.484 0.60000 3.0000
13080 15.0 85.0 25.032 170.05 482.63 652.18 22.0 78.0 1055.1 10.551 0.60000 3.0000
13200 15.0 85.0 25.386 170.71 482.63 652.35 22.0 78.0 1062.2 10.622 0.60000 3.0000
13320 15.0 85.0 25.752 167.62 464.06 632.37 23.0 77.0 1069.9 10.699 0.60000 3.0000
13440 15.0 85.0 26.113 168.11 464.06 633.15 22.0 78.0 1077.2 10.772 0.60000 3.0000
13560 15.0 85.0 26.469 167.20 454.78 619.83 22.0 78.0 1084.5 10.845 0.60000 3.0000
13680 15.0 85.0 26.829 163.24 454.78 618.86 22.0 78.0 1092.0 10.920 0.60000 3.0000
13800 15.0 85.0 27.193 165.37 445.50 612.31 22.0 78.0 1099.5 10.995 0.60000 3.0000
13920 16.0 84.0 27.560 160.88 436.22 597.62 22.0 78.0 1107.3 11.073 0.60000 3.0000
14040 16.0 84.0 27.928 165.16 436.22 601.44 21.0 79.0 1114.3 11.143 0.60000 3.0000
14160 16.0 84.0 28.270 158.68 417.66 578.13 21.0 79.0 1120.9 11.209 0.60000 3.0000
14280 17.0 83.0 28.639 152.36 408.38 563.38 22.0 78.0 1127.7 11.277 0.60000 3.0000
14400 18.0 82.0 29.003 158.30 417.66 576.21 22.0 78.0 1134.5 11.345 0.60000 3.0000
14520 19.0 81.0 29.401 157.01 408.38 566.29 24.0 76.0 1140.8 11.408 0.60000 3.0000
14640 20.0 80.0 29.820 162.23 399.09 559.83 22.0 78.0 1146.6 11.466 0.40000 2.0000
14760 21.0 79.0 30.140 166.80 408.38 575.63 20.0 80.0 1152.7 11.527 0.60000 3.0000
14880 20.0 80.0 30.446 166.37 417.66 585.87 21.0 79.0 1159.1 11.591 0.60000 3.0000
15000 20.0 80.0 30.781 164.39 408.38 576.36 21.0 79.0 1165.2 11.652 0.60000 3.0000
15120 20.0 80.0 31.115 168.49 399.09 571.02 24.0 77.0 1171.2 11.712 0.40000 2.0000
15240 20.0 80.0 31.523 175.07 408.38 582.42 23.0 77.0 1178.1 11.781 0.60000 3.0000
15360 20.0 80.0 31.894 176.96 408.38 587.00 22.0 78.0 1185.1 11.851 0.60000 3.0000
15480 20.0 80.0 32.282 170.01 389.81 562.13 24.0 76.0 1192.2 11.922 0.40000 2.0000
15600 21.0 79.0 32.692 167.10 371.25 538.69 24.0 76.0 1199.4 11.994 0.40000 2.0000
15720 23.0 77.0 33.118 164.25 361.97 525.78 24.0 76.0 1206.5 12.065 0.40000 2.0000
15840 25.0 75.0 33.549 162.95 352.69 514.05 24.0 76.0 1214.0 12.140 0.40000 2.0000
15960 25.0 75.0 33.973 165.31 343.41 510.53 23.0 77.0 1221.3 12.213 0.40000 2.0000
16080 25.0 75.0 34.342 165.29 306.28 471.26 22.0 78.0 1227.9 12.279 0.40000 2.0000
16200 25.0 75.0 34.750 157.36 306.28 462.70 24.0 76.0 1233.9 12.339 0.40000 2.0000
16320 26.0 74.0 35.224 162.44 306.28 469.70 25.0 75.0 1239.6 12.396 0.40000 2.0000
16440 24.0 76.0 35.697 157.01 306.28 463.03 25.0 75.0 1244.8 12.448 0.40000 2.0000
16560 23.0 77.0 36.156 151.65 287.72 439.40 24.0 76.0 1249.5 12.495 0.40000 2.0000
16680 23.0 77.0 36.617 154.58 278.44 432.12 26.0 74.0 1254.4 12.544 0.40000 2.0000
16800 23.0 77.0 37.090 159.54 287.72 448.49 23.0 77.0 1259.5 12.595 0.40000 2.0000
16920 23.0 77.0 37.498 160.77 287.72 447.68 23.0 77.0 1264.7 12.647 0.40000 2.0000
17040 23.0 77.0 37.932 158.22 287.72 444.98 24.0 76.0 1270.1 12.701 0.40000 2.0000
17160 23.0 77.0 38.437 160.00 287.72 447.85 27.0 73.0 1275.7 12.757 0.40000 2.0000
17280 22.0 78.0 38.991 150.62 287.72 438.02 27.0 73.0 1281.6 12.816 0.40000 2.0000
17400 23.0 77.0 39.549 155.73 297.00 453.43 26.0 74.0 1288.1 12.881 0.40000 2.0000
17520 22.0 78.0 40.063 154.71 306.28 461.99 26.0 74.0 1294.1 12.941 0.40000 2.0000
17640 22.0 78.0 40.575 159.14 315.56 475.53 25.0 75.0 1300.2 13.002 0.40000 2.0000
17760 21.0 79.0 41.047 148.57 297.00 445.78 25.0 75.0 1306.0 13.060 0.40000 2.0000
17880 22.0 78.0 41.550 147.29 287.72 434.52 25.0 75.0 1311.3 13.113 0.40000 2.0000
18000 23.0 77.0 42.077 145.38 287.72 435.21 26.0 74.0 1316.7 13.167 0.40000 2.0000
18120 25.0 75.0 42.558 158.88 287.72 445.62 25.0 75.0 1322.5 13.225 0.40000 2.0000
18240 25.0 75.0 43.048 162.41 287.72 449.66 26.0 74.0 1328.5 13.285 0.40000 2.0000
18360 27.0 73.0 43.542 165.61 287.72 452.49 26.0 74.0 1334.1 13.341 0.40000 2.0000
18480 27.0 73.0 44.049 166.14 297.00 463.84 26.0 74.0 1339.2 13.392 0.40000 2.0000
18600 28.0 72.0 44.547 171.20 297.00 468.55 26.0 74.0 1344.5 13.445 0.40000 2.0000
18720 28.0 72.0 45.034 173.40 297.00 469.06 27.0 73.0 1349.9 13.499 0.40000 2.0000
18840 27.0 73.0 45.541 176.34 315.56 491.50 26.0 74.0 1355.6 13.556 0.40000 2.0000
18960 27.0 73.0 46.016 177.81 315.56 493.22 26.0 74.0 1362.0 13.620 0.40000 2.0000
19080 29.0 71.0 46.459 183.01 334.13 519.12 24.0 76.0 1368.3 13.683 0.40000 2.0000
19200 30.0 70.0 46.863 184.95 343.41 528.05 24.0 76.0 1375.1 13.751 0.40000 2.0000
19320 30.0 70.0 47.228 193.65 352.69 544.40 22.0 78.0 1382.4 13.824 0.40000 2.0000
19440 30.0 70.0 47.528 195.98 352.69 549.74 21.0 79.0 1389.8 13.898 0.40000 2.0000
19560 31.0 69.0 47.759 201.43 352.69 556.37 19.0 81.0 1396.7 13.967 0.40000 2.0000
19680 31.0 69.0 47.905 207.62 352.69 558.43 18.0 82.0 1404.3 14.043 0.40000 2.0000
19800 31.0 69.0 48.017 207.93 361.97 570.74 17.0 83.0 1412.3 14.123 0.40000 2.0000
19920 32.0 68.0 48.123 210.20 361.97 571.20 18.0 82.0 1420.3 14.203 0.40000 2.0000
20040 34.0 66.0 48.243 210.99 371.25 583.50 18.0 82.0 1428.5 14.285 0.40000 2.0000
20160 34.0 66.0 48.387 216.32 371.25 586.10 18.0 82.0 1436.5 14.365 0.40000 2.0000
20280 35.0 65.0 48.503 218.22 371.25 588.10 18.0 82.0 1443.8 14.438 0.40000 2.0000
20400 34.0 66.0 48.596 218.74 380.53 600.38 17.0 83.0 1451.1 14.511 0.40000 2.0000
20520 33.0 67.0 48.697 222.42 399.09 621.34 17.0 83.0 1458.1 14.581 0.40000 2.0000
20640 34.0 66.0 48.752 226.83 408.38 632.40 17.0 83.0 1465.3 14.653 0.60000 3.0000
20760 33.0 67.0 48.809 227.34 417.66 645.58 17.0 83.0 1472.4 14.724 0.60000 3.0000
20880 34.0 66.0 48.870 226.72 417.66 642.66 18.0 82.0 1480.8 14.808 0.60000 3.0000
21000 35.0 65.0 48.963 226.95 417.66 643.63 18.0 82.0 1490.3 14.903 0.60000 3.0000
21120 36.0 64.0 49.056 226.37 417.66 644.65 18.0 82.0 1499.7 14.997 0.60000 3.0000
21240 36.0 64.0 49.146 228.10 426.94 654.28 18.0 82.0 1508.8 15.088 0.60000 3.0000
21360 35.0 65.0 49.199 227.77 436.22 666.16 17.0 83.0 1518.2 15.182 0.60000 3.0000
21480 36.0 64.0 49.247 234.63 436.22 668.00 16.0 84.0 1527.2 15.272 0.60000 3.0000
21600 38.0 62.0 49.194 242.29 436.22 679.47 14.0 86.0 1536.3 15.363 0.60000 3.0000
21720 38.0 62.0 49.117 243.32 436.22 680.63 14.0 86.0 1545.0 15.450 0.60000 3.0000
21840 39.0 61.0 49.068 242.03 436.22 676.91 15.0 85.0 1553.5 15.535 0.60000 3.0000
21960 38.0 62.0 48.974 251.37 445.50 696.99 13.0 87.0 1561.5 15.615 0.60000 3.0000
22080 39.0 61.0 48.863 248.99 445.50 694.78 13.0 87.0 1569.6 15.696 0.60000 3.0000
22200 39.0 61.0 48.706 256.89 445.50 702.15 12.0 88.0 1578.1 15.781 0.60000 3.0000
22320 39.0 61.0 48.529 259.63 445.50 704.60 12.0 88.0 1587.0 15.870 0.60000 3.0000
22440 39.0 61.0 48.353 256.04 445.50 700.20 12.0 88.0 1596.3 15.963 0.60000 3.0000
22560 37.0 63.0 48.181 253.45 464.06 716.73 12.0 88.0 1606.1 16.061 0.60000 3.0000
22680 37.0 63.0 47.976 255.57 473.34 729.06 11.0 89.0 1616.5 16.165 0.60000 3.0000
22800 37.0 63.0 47.730 253.70 482.63 738.94 10.0 90.0 1627.1 16.271 0.60000 3.0000
22920 37.0 63.0 47.488 259.68 491.91 751.62 10.0 90.0 1637.8 16.378 0.60000 3.0000
23040 37.0 63.0 47.273 253.70 501.19 754.27 11.0 89.0 1648.3 16.483 0.60000 3.0000
23160 36.0 64.0 47.072 250.03 510.47 761.55 11.0 89.0 1659.7 16.597 0.60000 3.0000
23280 36.0 64.0 46.865 258.71 510.47 764.59 10.0 90.0 1670.5 16.705 0.60000 3.0000
23400 36.0 64.0 46.625 251.62 519.75 772.91 10.0 90.0 1680.5 16.805 0.60000 3.0000
23520 37.0 63.0 46.392 251.80 529.03 781.07 10.0 90.0 1690.5 16.905 0.60000 3.0000
23640 36.0 64.0 46.103 263.48 547.59 809.46 7.0 93.0 1699.9 16.999 0.60000 3.0000
23760 34.0 66.0 45.754 263.09 566.16 828.18 6.0 94.0 1709.5 17.095 0.60000 3.0000
23880 33.0 67.0 45.369 259.76 575.44 835.91 6.0 94.0 1719.6 17.196 0.60000 3.0000
24000 33.0 67.0 44.975 263.32 575.44 835.23 5.0 95.0 1729.5 17.295 0.60000 3.0000
24120 33.0 67.0 44.555 260.34 584.72 845.44 5.0 95.0 1739.3 17.393 0.60000 3.0000
24240 33.0 67.0 44.099 266.26 584.72 849.99 4.0 96.0 1749.3 17.493 0.60000 3.0000
24360 32.0 68.0 43.639 265.52 594.00 857.55 4.0 96.0 1759.9 17.599 0.60000 3.0000
24480 32.0 68.0 43.162 266.97 603.28 870.06 4.0 96.0 1771.0 17.710 0.80000 4.0000
24600 32.0 68.0 42.699 266.94 603.28 869.47 4.0 96.0 1782.8 17.828 0.80000 4.0000
24720 32.0 68.0 42.240 261.64 594.00 855.21 4.0 96.0 1794.2 17.942 0.60000 3.0000
24840 32.0 68.0 41.771 270.05 594.00 862.04 3.0 97.0 1805.2 18.052 0.60000 3.0000
24960 33.0 67.0 41.271 267.80 594.00 862.58 3.0 97.0 1814.8 18.148 0.60000 3.0000
25080 33.0 67.0 40.771 265.65 594.00 861.18 3.0 97.0 1823.9 18.239 0.60000 3.0000
25200 33.0 67.0 40.272 264.53 584.72 850.41 3.0 97.0 1832.7 18.327 0.60000 3.0000
25320 32.0 68.0 39.747 263.95 603.28 866.71 2.0 98.0 1842.6 18.426 0.80000 4.0000
25440 32.0 68.0 39.211 268.93 603.28 875.76 1.0 99.0 1853.1 18.531 0.80000 4.0000
25560 31.0 69.0 38.644 266.54 612.56 878.26 1.0 99.0 1864.4 18.644 0.80000 4.0000
25680 30.0 70.0 38.078 266.60 621.84 887.76 1.0 99.0 1875.5 18.755 0.80000 4.0000
25800 29.0 71.0 37.516 266.62 631.13 894.51 1.0 99.0 1886.5 18.865 0.80000 4.0000
25920 27.0 73.0 36.990 259.48 649.69 910.76 2.0 98.0 1898.1 18.981 0.80000 4.0000
26040 27.0 73.0 36.472 261.01 649.69 909.06 2.0 98.0 1909.5 19.095 0.80000 4.0000
26160 26.0 74.0 35.963 255.44 649.69 904.32 2.0 98.0 1920.3 19.203 0.80000 4.0000
26280 25.0 75.0 35.460 254.70 649.69 903.89 2.0 98.0 1930.6 19.306 0.80000 4.0000
26400 24.0 76.0 34.967 249.61 649.69 897.56 2.0 98.0 1941.1 19.411 0.80000 4.0000
26520 23.0 77.0 34.503 245.85 649.69 895.16 3.0 97.0 1952.1 19.521 0.80000 4.0000
26640 22.0 78.0 34.056 241.95 658.97 901.68 3.0 97.0 1963.4 19.634 0.80000 4.0000
26760 20.0 80.0 33.619 237.62 677.53 915.18 3.0 97.0 1974.3 19.743 0.80000 4.0000
26880 20.0 80.0 33.184 236.50 677.53 913.92 3.0 97.0 1985.7 19.857 0.80000 4.0000
27000 19.0 81.0 32.750 234.81 686.81 923.16 3.0 97.0 1996.9 19.969 0.80000 4.0000
27120 19.0 81.0 32.324 232.27 668.25 899.54 4.0 96.0 2007.1 20.071 0.80000 4.0000
27240 18.0 82.0 31.949 226.12 668.25 894.94 5.0 95.0 2016.1 20.161 0.80000 4.0000
27360 19.0 81.0 31.604 228.53 668.25 898.95 5.0 95.0 2025.3 20.253 0.80000 4.0000
27480 18.0 82.0 31.265 226.63 668.25 891.62 5.0 95.0 2035.3 20.353 0.80000 4.0000
27600 18.0 82.0 30.931 220.16 658.97 879.67 5.0 95.0 2045.5 20.455 0.80000 4.0000
27720 18.0 82.0 30.599 224.92 658.97 885.20 5.0 95.0 2056.3 20.563 0.80000 4.0000
27840 18.0 82.0 30.267 222.01 658.97 880.45 5.0 95.0 2067.2 20.672 0.80000 4.0000
27960 17.0 83.0 29.927 227.55 668.25 894.43 5.0 95.0 2078.5 20.785 0.80000 4.0000
28080 17.0 83.0 29.591 224.62 668.25 894.19 5.0 95.0 2089.7 20.897 0.80000 4.0000
28200 17.0 83.0 29.255 220.75 668.25 888.59 5.0 95.0 2100.7 21.007 0.80000 4.0000
28320 16.0 84.0 28.919 220.62 677.53 899.86 5.0 95.0 2110.9 21.109 0.80000 4.0000
28440 16.0 84.0 28.598 223.68 677.53 899.84 6.0 94.0 2120.8 21.208 0.80000 4.0000
28560 16.0 84.0 28.316 223.26 677.53 900.29 7.0 93.0 2130.6 21.306 0.80000 4.0000
28680 16.0 84.0 28.052 223.32 668.25 889.88 7.0 93.0 2140.3 21.403 0.80000 4.0000
28800 16.0 84.0 27.797 216.45 658.97 874.56 7.0 93.0 2149.3 21.493 0.80000 4.0000
28920 16.0 84.0 27.554 215.62 658.97 872.62 8.0 92.0 2158.7 21.587 0.80000 4.0000
29040 15.0 85.0 27.345 207.36 658.97 865.38 8.0 92.0 2168.6 21.686 0.80000 4.0000
29160 14.0 86.0 27.115 213.76 668.25 883.70 7.0 93.0 2177.9 21.779 0.80000 4.0000
29280 14.0 86.0 26.872 211.62 668.25 879.64 7.0 93.0 2187.0 21.870 0.80000 4.0000
29400 13.0 87.0 26.631 212.73 686.81 895.37 7.0 93.0 2195.3 21.953 0.80000 4.0000
