#####################################################################
# Alchemist log file - simulation started at: 2023-05-16T08:45+0000 #
#####################################################################
#
# device_count = 1000, battery_discharge_time = 6, balance = [101, 101], epi_ratio = 3, cloud_epi = 3, seed = 5.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
11160 0.0 1000.0 34.271 1640.9 7025.9 8663.0 130.0 870.0 9407.4 9.4074 7.2000 36.000
11280 0.0 1000.0 34.337 1636.6 6988.8 8622.3 130.0 870.0 9492.2 9.4922 7.0000 35.000
11400 0.0 1000.0 34.407 1628.6 6960.9 8590.4 132.0 868.0 9574.8 9.5748 7.0000 35.000
11520 0.0 1000.0 34.477 1636.2 6998.1 8635.0 130.0 870.0 9658.7 9.6587 7.0000 35.000
11640 0.0 1000.0 34.536 1643.5 7016.6 8655.5 128.0 872.0 9744.2 9.7442 7.2000 36.000
11760 0.0 1000.0 34.574 1660.2 7090.9 8747.7 120.0 880.0 9830.7 9.8307 7.2000 36.000
11880 0.0 1000.0 34.599 1642.5 7044.5 8685.4 119.0 881.0 9916.5 9.9165 7.2000 36.000
12000 0.0 1000.0 34.640 1637.0 7007.3 8646.6 125.0 875.0 10000 10.000 7.2000 36.000
12120 0.0 1000.0 34.688 1639.1 7035.2 8671.8 122.0 878.0 10081 10.081 7.2000 36.000
12240 0.0 1000.0 34.729 1649.4 7025.9 8674.2 122.0 878.0 10163 10.163 7.2000 36.000
12360 0.0 1000.0 34.765 1651.5 7072.3 8727.3 120.0 880.0 10245 10.245 7.2000 36.000
12480 0.0 1000.0 34.784 1655.7 7100.2 8750.7 117.0 883.0 10329 10.329 7.2000 36.000
12600 0.0 1000.0 34.810 1650.3 7118.7 8773.9 121.0 879.0 10414 10.414 7.2000 36.000
12720 0.0 1000.0 34.832 1669.1 7128.0 8787.5 119.0 882.0 10501 10.501 7.2000 36.000
12840 0.0 1000.0 34.862 1641.2 7063.0 8712.2 123.0 877.0 10591 10.591 7.2000 36.000
12960 0.0 1000.0 34.908 1642.5 7007.3 8646.6 125.0 874.0 10680 10.680 7.2000 36.000
13080 0.0 1000.0 34.969 1638.5 7025.9 8664.4 131.0 869.0 10771 10.771 7.2000 36.000
13200 0.0 1000.0 35.043 1634.2 7025.9 8654.0 131.0 869.0 10860 10.860 7.2000 36.000
13320 0.0 1000.0 35.124 1629.6 6998.1 8627.7 136.0 864.0 10950 10.950 7.0000 35.000
13440 0.0 1000.0 35.210 1628.2 6979.5 8612.7 135.0 865.0 11038 11.038 7.0000 35.000
13560 0.0 1000.0 35.307 1628.3 6979.5 8611.9 139.0 861.0 11125 11.125 7.0000 35.000
13680 0.0 1000.0 35.409 1628.4 6960.9 8586.4 141.0 859.0 11213 11.213 7.0000 35.000
13800 0.0 1000.0 35.507 1632.6 6960.9 8586.2 139.0 861.0 11298 11.298 7.0000 35.000
13920 0.0 1000.0 35.595 1626.4 6960.9 8585.4 136.0 864.0 11381 11.381 7.0000 35.000
14040 0.0 1000.0 35.691 1617.6 6970.2 8594.7 139.0 861.0 11465 11.465 7.0000 35.000
14160 0.0 1000.0 35.794 1606.3 6905.3 8509.7 141.0 859.0 11548 11.548 7.0000 35.000
14280 0.0 1000.0 35.912 1619.0 6933.1 8550.4 144.0 856.0 11633 11.633 7.0000 35.000
14400 0.0 1000.0 36.025 1619.5 6923.8 8542.0 141.0 859.0 11722 11.722 7.0000 35.000
14520 0.0 1000.0 36.122 1611.9 6942.4 8555.2 137.0 863.0 11811 11.811 7.0000 35.000
14640 0.0 1000.0 36.218 1619.8 6942.4 8562.0 138.0 862.0 11899 11.899 7.0000 35.000
14760 0.0 1000.0 36.312 1612.5 6914.5 8532.8 137.0 863.0 11985 11.985 7.0000 35.000
14880 0.0 1000.0 36.412 1617.6 6914.5 8538.9 140.0 860.0 12072 12.072 7.0000 35.000
15000 0.0 1000.0 36.527 1612.9 6905.3 8523.0 146.0 854.0 12159 12.159 7.0000 35.000
15120 0.0 1000.0 36.651 1616.1 6923.8 8530.4 141.0 859.0 12243 12.243 7.0000 35.000
15240 0.0 1000.0 36.773 1611.4 6896.0 8505.4 147.0 853.0 12325 12.325 7.0000 35.000
15360 0.0 1000.0 36.896 1607.1 6905.3 8512.8 146.0 854.0 12407 12.407 7.0000 35.000
15480 0.0 1000.0 37.035 1610.9 6896.0 8508.9 151.0 849.0 12490 12.490 7.0000 35.000
15600 0.0 1000.0 37.174 1609.3 6905.3 8519.1 150.0 850.0 12574 12.574 7.0000 35.000
15720 0.0 1000.0 37.315 1622.0 6951.7 8570.9 148.0 852.0 12657 12.657 7.0000 35.000
15840 0.0 1000.0 37.433 1632.3 7007.3 8636.7 144.0 856.0 12742 12.742 7.2000 36.000
15960 0.0 1000.0 37.561 1615.0 6905.3 8519.1 151.0 849.0 12827 12.827 7.0000 35.000
16080 0.0 1000.0 37.707 1606.4 6896.0 8502.0 154.0 846.0 12912 12.912 7.0000 35.000
16200 0.0 1000.0 37.850 1611.5 6896.0 8504.4 148.0 852.0 12995 12.995 7.0000 35.000
16320 0.0 1000.0 37.983 1597.7 6868.1 8468.9 147.0 853.0 13078 13.078 7.0000 35.000
16440 0.0 1000.0 38.115 1606.1 6858.8 8462.3 148.0 852.0 13162 13.162 7.0000 35.000
16560 0.0 1000.0 38.243 1601.3 6849.6 8450.8 145.0 855.0 13247 13.247 7.0000 35.000
16680 0.0 1000.0 38.352 1599.3 6858.8 8462.0 138.0 862.0 13330 13.330 7.0000 35.000
16800 0.0 1000.0 38.459 1608.6 6877.4 8478.5 141.0 859.0 13412 13.412 7.0000 35.000
16920 0.0 1000.0 38.568 1603.0 6868.1 8474.0 141.0 859.0 13493 13.493 7.0000 35.000
17040 0.0 1000.0 38.675 1595.1 6840.3 8434.8 140.0 860.0 13575 13.575 7.0000 35.000
17160 0.0 1000.0 38.791 1592.7 6831.0 8428.2 145.0 855.0 13657 13.657 7.0000 35.000
17280 0.0 1000.0 38.914 1585.1 6756.8 8339.2 145.0 855.0 13736 13.736 6.8000 34.000
17400 0.0 1000.0 39.031 1575.1 6775.3 8352.4 139.0 861.0 13816 13.816 6.8000 34.000
17520 0.0 1000.0 39.132 1584.2 6793.9 8373.9 135.0 865.0 13893 13.893 6.8000 34.000
17640 0.0 1000.0 39.234 1565.7 6738.2 8303.5 141.0 859.0 13970 13.970 6.8000 34.000
17760 0.0 1000.0 39.351 1576.7 6738.2 8309.7 139.0 861.0 14049 14.049 6.8000 34.000
17880 0.0 1000.0 39.457 1568.6 6701.1 8268.1 138.0 862.0 14129 14.129 6.8000 34.000
18000 0.0 1000.0 39.572 1548.4 6645.4 8194.7 140.0 860.0 14209 14.209 6.8000 34.000
18120 0.0 1000.0 39.678 1546.4 6645.4 8199.8 137.0 863.0 14292 14.292 6.8000 34.000
18240 0.0 1000.0 39.790 1545.3 6645.4 8197.3 139.0 861.0 14375 14.375 6.8000 34.000
18360 0.0 1000.0 39.910 1554.8 6673.2 8227.1 138.0 862.0 14459 14.459 6.8000 34.000
18480 0.0 1000.0 40.020 1554.9 6701.1 8261.0 138.0 862.0 14542 14.542 6.8000 34.000
18600 0.0 1000.0 40.126 1575.0 6719.6 8289.6 137.0 863.0 14623 14.623 6.8000 34.000
18720 0.0 1000.0 40.239 1580.0 6738.2 8313.7 143.0 857.0 14704 14.704 6.8000 34.000
18840 0.0 1000.0 40.360 1573.8 6766.0 8341.7 140.0 860.0 14787 14.787 6.8000 34.000
18960 0.0 1000.0 40.465 1583.2 6775.3 8359.0 138.0 862.0 14870 14.870 6.8000 34.000
19080 0.0 1000.0 40.565 1579.6 6775.3 8351.2 135.0 865.0 14951 14.951 6.8000 34.000
19200 0.0 1000.0 40.659 1591.8 6812.4 8400.2 133.0 867.0 15031 15.031 7.0000 35.000
19320 0.0 1000.0 40.740 1601.7 6849.6 8444.4 130.0 870.0 15113 15.113 7.0000 35.000
19440 0.0 1000.0 40.829 1594.1 6831.0 8422.4 135.0 865.0 15195 15.195 7.0000 35.000
19560 0.0 1000.0 40.929 1606.3 6849.6 8449.0 139.0 861.0 15277 15.277 7.0000 35.000
19680 0.0 1000.0 41.031 1601.4 6840.3 8438.9 138.0 862.0 15359 15.359 7.0000 35.000
19800 0.0 1000.0 41.130 1606.6 6868.1 8477.0 137.0 863.0 15442 15.442 7.0000 35.000
19920 0.0 1000.0 41.234 1595.4 6849.6 8446.0 138.0 862.0 15524 15.524 7.0000 35.000
20040 0.0 1000.0 41.328 1598.7 6858.8 8464.9 134.0 866.0 15607 15.607 7.0000 35.000
20160 0.0 1000.0 41.426 1586.2 6812.4 8403.6 138.0 862.0 15687 15.687 7.0000 35.000
20280 0.0 1000.0 41.527 1589.3 6803.2 8389.4 139.0 861.0 15768 15.768 7.0000 35.000
20400 0.0 1000.0 41.642 1586.7 6812.4 8400.8 142.0 858.0 15851 15.851 7.0000 35.000
20520 0.0 1000.0 41.759 1593.2 6840.3 8434.8 143.0 857.0 15934 15.934 7.0000 35.000
20640 0.0 1000.0 41.882 1594.1 6840.3 8440.7 145.0 855.0 16019 16.019 7.0000 35.000
20760 0.0 1000.0 42.013 1595.8 6821.7 8417.6 148.0 852.0 16105 16.105 7.0000 35.000
20880 0.0 1000.0 42.150 1583.5 6793.9 8376.2 151.0 849.0 16191 16.191 6.8000 34.000
21000 0.0 1000.0 42.295 1591.7 6812.4 8403.6 149.0 851.0 16279 16.279 7.0000 35.000
21120 0.0 1000.0 42.436 1594.5 6840.3 8433.8 147.0 853.0 16364 16.364 7.0000 35.000
21240 0.0 1000.0 42.564 1612.4 6896.0 8513.2 145.0 855.0 16448 16.448 7.0000 35.000
21360 0.0 1000.0 42.691 1602.2 6849.6 8447.0 146.0 854.0 16530 16.530 7.0000 35.000
21480 0.0 1000.0 42.815 1602.5 6858.8 8459.5 144.0 856.0 16612 16.612 7.0000 35.000
21600 0.0 1000.0 42.943 1602.3 6858.8 8459.7 145.0 855.0 16696 16.696 7.0000 35.000
21720 0.0 1000.0 43.055 1602.7 6858.8 8465.2 141.0 859.0 16780 16.780 7.0000 35.000
21840 0.0 1000.0 43.182 1605.4 6849.6 8457.4 148.0 853.0 16861 16.861 7.0000 35.000
21960 0.0 1000.0 43.313 1615.2 6896.0 8499.4 144.0 856.0 16941 16.941 7.0000 35.000
22080 0.0 1000.0 43.426 1610.8 6914.5 8531.4 142.0 858.0 17023 17.023 7.0000 35.000
22200 0.0 1000.0 43.538 1608.9 6877.4 8481.7 140.0 860.0 17107 17.107 7.0000 35.000
22320 0.0 1000.0 43.641 1601.8 6868.1 8469.5 143.0 857.0 17191 17.191 7.0000 35.000
22440 0.0 1000.0 43.760 1594.7 6840.3 8435.6 144.0 856.0 17275 17.275 7.0000 35.000
22560 0.0 1000.0 43.875 1589.7 6840.3 8426.2 142.0 858.0 17356 17.356 7.0000 35.000
22680 0.0 1000.0 43.986 1607.3 6858.8 8459.1 139.0 861.0 17437 17.437 7.0000 35.000
22800 0.0 1000.0 44.091 1603.3 6858.8 8469.2 142.0 858.0 17517 17.517 7.0000 35.000
22920 0.0 1000.0 44.217 1600.0 6831.0 8426.0 147.0 853.0 17598 17.598 7.0000 35.000
23040 0.0 1000.0 44.341 1604.9 6886.7 8494.1 147.0 853.0 17682 17.682 7.0000 35.000
23160 0.0 1000.0 44.472 1599.6 6858.8 8453.7 150.0 850.0 17769 17.769 7.0000 35.000
23280 0.0 1000.0 44.614 1597.0 6821.7 8420.0 148.0 852.0 17855 17.855 7.0000 35.000
23400 0.0 1000.0 44.746 1581.3 6793.9 8373.2 148.0 852.0 17940 17.940 6.8000 34.000
23520 0.0 1000.0 44.888 1568.4 6766.0 8340.0 149.0 851.0 18024 18.024 6.8000 34.000
23640 0.0 1000.0 45.040 1578.0 6747.5 8321.4 155.0 846.0 18109 18.109 6.8000 34.000
23760 0.0 1000.0 45.192 1579.6 6803.2 8384.7 152.0 848.0 18195 18.195 7.0000 35.000
23880 0.0 1000.0 45.328 1585.7 6803.2 8391.0 146.0 854.0 18278 18.278 7.0000 35.000
24000 0.0 1000.0 45.462 1592.7 6812.4 8402.6 146.0 854.0 18360 18.360 7.0000 35.000
24120 0.0 1000.0 45.602 1583.9 6784.6 8366.4 149.0 851.0 18443 18.443 6.8000 34.000
24240 0.0 1000.0 45.742 1593.5 6831.0 8428.8 148.0 852.0 18527 18.527 7.0000 35.000
24360 0.0 1000.0 45.877 1598.1 6840.3 8440.7 147.0 853.0 18610 18.610 7.0000 35.000
24480 0.0 1000.0 45.993 1609.1 6868.1 8479.9 140.0 860.0 18692 18.692 7.0000 35.000
24600 0.0 1000.0 46.090 1616.1 6896.0 8513.2 137.0 863.0 18774 18.774 7.0000 35.000
24720 0.0 1000.0 46.187 1606.5 6896.0 8506.0 139.0 861.0 18858 18.858 7.0000 35.000
24840 0.0 1000.0 46.288 1611.5 6923.8 8541.9 140.0 860.0 18941 18.941 7.0000 35.000
24960 0.0 1000.0 46.397 1623.9 6942.4 8566.7 143.0 857.0 19024 19.024 7.0000 35.000
25080 0.0 1000.0 46.519 1623.2 6960.9 8588.7 148.0 852.0 19107 19.107 7.0000 35.000
25200 0.0 1000.0 46.640 1645.4 7016.6 8653.1 145.0 855.0 19191 19.191 7.2000 36.000
25320 0.0 1000.0 46.757 1652.1 7063.0 8711.9 144.0 856.0 19278 19.278 7.2000 36.000
25440 0.0 1000.0 46.870 1649.5 7100.2 8759.5 146.0 854.0 19364 19.364 7.2000 36.000
25560 0.0 1000.0 46.982 1667.7 7137.3 8807.4 144.0 856.0 19450 19.450 7.2000 36.000
25680 0.0 1000.0 47.087 1676.4 7165.1 8832.4 144.0 856.0 19537 19.537 7.2000 36.000
25800 0.0 1000.0 47.188 1689.4 7220.8 8905.1 143.0 857.0 19626 19.626 7.4000 37.000
25920 0.0 1000.0 47.287 1698.5 7267.2 8969.6 143.0 857.0 19716 19.716 7.4000 37.000
26040 0.0 1000.0 47.383 1697.8 7276.5 8970.5 143.0 857.0 19805 19.805 7.4000 37.000
26160 0.0 1000.0 47.467 1711.6 7360.0 9073.4 140.0 860.0 19894 19.894 7.4000 37.000
26280 0.0 1000.0 47.534 1728.7 7425.0 9155.3 134.0 866.0 19982 19.982 7.6000 38.000
26400 0.0 1000.0 47.587 1735.3 7452.8 9197.0 134.0 866.0 20071 20.071 7.6000 38.000
26520 0.0 1000.0 47.636 1751.6 7508.5 9261.5 130.0 870.0 20161 20.161 7.6000 38.000
26640 0.0 1000.0 47.673 1751.0 7554.9 9309.1 130.0 870.0 20253 20.253 7.6000 38.000
26760 0.0 1000.0 47.703 1774.1 7610.6 9392.3 126.0 874.0 20345 20.345 7.8000 39.000
26880 0.0 1000.0 47.725 1780.0 7629.2 9413.5 126.0 874.0 20437 20.437 7.8000 39.000
27000 0.0 1000.0 47.739 1789.2 7657.0 9446.9 123.0 877.0 20529 20.529 7.8000 39.000
27120 0.0 1000.0 47.742 1797.2 7703.4 9501.4 121.0 879.0 20620 20.620 7.8000 39.000
27240 0.0 1000.0 47.747 1798.2 7703.4 9495.2 124.0 876.0 20711 20.711 7.8000 39.000
27360 0.0 1000.0 47.748 1811.8 7749.8 9566.2 122.0 879.0 20805 20.805 7.8000 39.000
27480 0.0 1000.0 47.738 1822.3 7796.3 9618.0 119.0 881.0 20899 20.899 7.8000 39.000
27600 0.0 1000.0 47.708 1835.7 7889.1 9719.7 111.0 889.0 20994 20.994 8.0000 40.000
27720 0.0 1000.0 47.650 1857.3 7944.8 9805.0 104.0 896.0 21087 21.087 8.0000 40.000
27840 0.0 1000.0 47.573 1868.4 7991.2 9849.5 99.0 901.0 21182 21.182 8.0000 40.000
27960 0.0 1000.0 47.475 1877.7 8046.8 9924.6 97.0 903.0 21278 21.278 8.2000 41.000
28080 0.0 1000.0 47.375 1890.7 8065.4 9949.6 94.0 906.0 21375 21.375 8.2000 41.000
28200 0.0 1000.0 47.259 1882.8 8074.7 9957.8 91.0 909.0 21474 21.474 8.2000 41.000
28320 0.0 1000.0 47.134 1894.5 8121.1 10017 89.0 911.0 21575 21.575 8.2000 41.000
28440 0.0 1000.0 46.999 1909.6 8167.5 10067 85.0 915.0 21676 21.676 8.2000 41.000
