#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T14:23+0000 #
#####################################################################
#
# device_count = 100, battery_discharge_time = 6, balance = [20, 80], epi_ratio = 3, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
4800.0 52.0 48.0 27.532 305.64 399.09 703.97 2.0 98.0 467.07 4.6707 0.40000 2.0000
4920.0 51.0 49.0 26.921 304.93 408.38 712.87 2.0 98.0 477.50 4.7750 0.60000 3.0000
5040.0 50.0 50.0 26.318 298.63 408.38 707.33 2.0 98.0 487.57 4.8757 0.60000 3.0000
5160.0 50.0 50.0 25.732 285.82 371.25 659.09 2.0 98.0 498.15 4.9815 0.40000 2.0000
5280.0 49.0 51.0 25.161 283.10 371.25 652.46 2.0 98.0 508.25 5.0825 0.40000 2.0000
5400.0 48.0 52.0 24.594 281.81 380.53 662.28 2.0 98.0 518.07 5.1807 0.40000 2.0000
5520.0 48.0 52.0 24.034 279.27 371.25 652.41 2.0 98.0 528.34 5.2834 0.40000 2.0000
5640.0 48.0 52.0 23.473 279.57 371.25 650.56 2.0 98.0 538.44 5.3844 0.40000 2.0000
5760.0 48.0 52.0 22.919 276.03 352.69 627.10 2.0 98.0 548.93 5.4893 0.40000 2.0000
5880.0 48.0 52.0 22.368 276.31 352.69 630.15 2.0 98.0 559.48 5.5948 0.40000 2.0000
6000.0 48.0 52.0 21.817 274.07 352.69 627.19 2.0 98.0 569.48 5.6948 0.40000 2.0000
6120.0 46.0 54.0 21.275 270.97 361.97 633.31 3.0 97.0 579.29 5.7929 0.40000 2.0000
6240.0 44.0 56.0 20.785 257.66 352.69 610.52 3.0 97.0 588.63 5.8863 0.40000 2.0000
6360.0 43.0 57.0 20.333 256.43 361.97 619.84 4.0 96.0 597.89 5.9789 0.40000 2.0000
6480.0 43.0 57.0 19.916 254.40 352.69 607.44 5.0 95.0 607.25 6.0725 0.40000 2.0000
6600.0 42.0 58.0 19.516 246.55 343.41 594.39 5.0 95.0 617.14 6.1714 0.40000 2.0000
6720.0 41.0 59.0 19.129 244.59 343.41 587.64 5.0 95.0 626.64 6.2664 0.40000 2.0000
6840.0 40.0 60.0 18.752 238.85 343.41 582.74 6.0 94.0 636.24 6.3624 0.40000 2.0000
6960.0 38.0 62.0 18.429 230.62 324.84 554.75 6.0 94.0 645.32 6.4532 0.40000 2.0000
7080.0 37.0 63.0 18.117 227.80 334.13 561.07 6.0 94.0 653.88 6.5388 0.40000 2.0000
7200.0 36.0 64.0 17.816 219.81 324.84 546.80 6.0 94.0 662.76 6.6276 0.40000 2.0000
7320.0 35.0 65.0 17.546 220.82 334.13 553.25 7.0 93.0 671.18 6.7118 0.40000 2.0000
7440.0 34.0 66.0 17.312 214.51 334.13 548.05 8.0 92.0 678.97 6.7897 0.40000 2.0000
7560.0 35.0 65.0 17.097 215.79 334.13 547.02 8.0 92.0 686.52 6.8652 0.40000 2.0000
7680.0 35.0 65.0 16.884 212.76 315.56 528.24 8.0 92.0 693.38 6.9338 0.40000 2.0000
7800.0 34.0 66.0 16.758 207.92 334.13 541.79 11.0 89.0 699.20 6.9920 0.40000 2.0000
7920.0 33.0 67.0 16.673 197.51 324.84 523.32 12.0 88.0 705.49 7.0549 0.40000 2.0000
8040.0 33.0 67.0 16.657 199.51 315.56 516.80 13.0 87.0 712.20 7.1220 0.40000 2.0000
8160.0 32.0 68.0 16.607 197.61 315.56 514.53 12.0 88.0 719.26 7.1926 0.40000 2.0000
8280.0 29.0 71.0 16.556 196.50 334.13 530.26 11.0 89.0 726.42 7.2642 0.40000 2.0000
8400.0 27.0 73.0 16.510 190.53 343.41 532.73 12.0 88.0 733.05 7.3305 0.40000 2.0000
8520.0 25.0 75.0 16.499 182.26 352.69 533.08 13.0 87.0 739.86 7.3986 0.40000 2.0000
8640.0 24.0 76.0 16.558 180.25 352.69 532.47 14.0 86.0 746.31 7.4631 0.40000 2.0000
8760.0 23.0 77.0 16.655 174.89 352.69 529.55 16.0 84.0 753.12 7.5312 0.40000 2.0000
8880.0 19.0 81.0 16.838 164.43 371.25 535.39 17.0 83.0 760.04 7.6004 0.40000 2.0000
9000.0 19.0 81.0 17.042 159.54 371.25 528.57 17.0 83.0 766.91 7.6691 0.40000 2.0000
9120.0 19.0 81.0 17.274 158.88 371.25 530.37 18.0 82.0 773.98 7.7398 0.40000 2.0000
9240.0 18.0 82.0 17.589 154.47 389.81 544.07 21.0 79.0 780.23 7.8023 0.40000 2.0000
9360.0 16.0 84.0 17.949 147.20 408.38 556.69 21.0 79.0 786.55 7.8655 0.60000 3.0000
9480.0 14.0 86.0 18.335 145.21 426.94 572.47 22.0 78.0 793.02 7.9302 0.60000 3.0000
9600.0 14.0 86.0 18.715 151.74 426.94 580.22 21.0 79.0 799.88 7.9988 0.60000 3.0000
9720.0 15.0 85.0 19.106 145.65 408.38 554.35 22.0 78.0 807.15 8.0715 0.60000 3.0000
9840.0 14.0 86.0 19.513 140.22 399.09 539.53 22.0 78.0 814.15 8.1415 0.40000 2.0000
9960.0 13.0 87.0 19.949 141.50 399.09 541.49 22.0 78.0 821.32 8.2132 0.40000 2.0000
10080 11.0 89.0 20.377 138.52 426.94 565.48 22.0 78.0 827.99 8.2799 0.60000 3.0000
10200 12.0 88.0 20.821 137.29 417.66 555.00 23.0 77.0 834.54 8.3454 0.60000 3.0000
10320 13.0 87.0 21.232 142.81 408.38 551.67 21.0 79.0 841.32 8.4132 0.60000 3.0000
10440 13.0 87.0 21.637 142.81 408.38 551.71 22.0 78.0 847.64 8.4764 0.60000 3.0000
10560 8.0 92.0 22.076 136.54 464.06 602.58 22.0 78.0 853.45 8.5345 0.60000 3.0000
10680 10.0 90.0 22.472 141.69 464.06 606.62 21.0 79.0 858.70 8.5870 0.60000 3.0000
10800 10.0 90.0 22.854 142.15 473.34 616.18 21.0 79.0 864.14 8.6414 0.60000 3.0000
10920 11.0 89.0 23.189 157.21 482.63 640.59 18.0 82.0 870.34 8.7034 0.60000 3.0000
11040 11.0 89.0 23.481 153.71 482.63 640.08 20.0 80.0 876.74 8.7674 0.60000 3.0000
11160 11.0 89.0 23.804 146.70 454.78 602.76 20.0 80.0 882.59 8.8259 0.60000 3.0000
11280 11.0 89.0 24.202 146.18 445.50 590.77 23.0 77.0 888.95 8.8895 0.60000 3.0000
11400 12.0 88.0 24.636 150.44 454.78 605.92 23.0 77.0 895.96 8.9596 0.60000 3.0000
11520 12.0 88.0 25.068 146.11 445.50 595.34 23.0 77.0 903.36 9.0336 0.60000 3.0000
11640 13.0 87.0 25.528 147.34 436.22 582.71 24.0 76.0 910.26 9.1026 0.60000 3.0000
11760 14.0 86.0 25.994 148.36 426.94 575.65 23.0 77.0 916.64 9.1664 0.60000 3.0000
11880 14.0 86.0 26.473 142.88 408.38 551.54 25.0 75.0 923.03 9.2303 0.60000 3.0000
12000 15.0 85.0 26.984 141.69 408.38 552.32 25.0 75.0 929.50 9.2950 0.60000 3.0000
12120 17.0 83.0 27.498 147.12 399.09 546.26 23.0 77.0 935.84 9.3584 0.40000 2.0000
12240 17.0 83.0 27.969 143.74 389.81 532.21 24.0 76.0 941.72 9.4172 0.40000 2.0000
12360 18.0 82.0 28.442 144.48 380.53 527.47 23.0 77.0 947.63 9.4763 0.40000 2.0000
12480 18.0 82.0 28.880 147.46 389.81 537.04 24.0 76.0 953.25 9.5325 0.40000 2.0000
12600 18.0 82.0 29.317 151.96 399.09 551.52 23.0 77.0 958.96 9.5896 0.40000 2.0000
12720 18.0 82.0 29.696 155.94 380.53 538.09 21.0 79.0 964.15 9.6415 0.40000 2.0000
12840 18.0 82.0 29.993 162.83 389.81 552.85 20.0 80.0 969.36 9.6936 0.40000 2.0000
12960 18.0 82.0 30.314 163.64 389.81 553.69 21.0 79.0 975.11 9.7511 0.40000 2.0000
13080 18.0 82.0 30.682 160.28 380.53 542.81 24.0 76.0 981.10 9.8110 0.40000 2.0000
13200 18.0 82.0 31.129 157.44 361.97 517.47 24.0 76.0 987.30 9.8730 0.40000 2.0000
13320 19.0 81.0 31.610 149.98 334.13 484.99 25.0 75.0 993.68 9.9368 0.40000 2.0000
13440 20.0 80.0 32.106 147.15 324.84 473.01 25.0 75.0 1000.5 10.005 0.40000 2.0000
13560 20.0 80.0 32.595 147.47 324.84 472.14 25.0 75.0 1007.4 10.074 0.40000 2.0000
13680 21.0 79.0 33.119 145.04 315.56 460.91 26.0 74.0 1014.1 10.141 0.40000 2.0000
13800 22.0 78.0 33.677 142.33 287.72 430.31 26.0 74.0 1020.8 10.208 0.40000 2.0000
13920 23.0 77.0 34.257 139.46 278.44 417.40 27.0 73.0 1027.3 10.273 0.40000 2.0000
14040 24.0 76.0 34.828 145.37 278.44 426.30 27.0 73.0 1033.1 10.331 0.40000 2.0000
14160 26.0 74.0 35.390 138.51 259.88 398.11 27.0 73.0 1038.3 10.383 0.40000 2.0000
14280 26.0 74.0 35.933 143.97 232.03 374.57 26.0 74.0 1043.3 10.433 0.40000 2.0000
14400 26.0 74.0 36.468 146.70 232.03 378.06 26.0 74.0 1048.1 10.481 0.40000 2.0000
14520 26.0 74.0 36.966 153.73 222.75 375.11 24.0 76.0 1052.4 10.524 0.40000 2.0000
14640 26.0 74.0 37.392 157.29 222.75 380.20 23.0 77.0 1056.2 10.562 0.40000 2.0000
14760 28.0 72.0 37.816 156.76 222.75 381.31 24.0 76.0 1060.4 10.604 0.40000 2.0000
14880 28.0 72.0 38.243 153.31 194.91 347.84 24.0 76.0 1065.1 10.651 0.20000 1.0000
15000 28.0 72.0 38.712 153.61 185.63 339.69 25.0 75.0 1070.0 10.700 0.20000 1.0000
15120 29.0 71.0 39.218 159.69 194.91 354.20 26.0 74.0 1074.7 10.747 0.20000 1.0000
15240 29.0 71.0 39.749 159.98 194.91 355.72 27.0 73.0 1079.8 10.798 0.20000 1.0000
15360 31.0 69.0 40.285 162.08 194.91 358.79 27.0 73.0 1084.8 10.848 0.20000 1.0000
15480 32.0 68.0 40.892 152.56 157.78 310.72 30.0 70.0 1089.9 10.899 0.20000 1.0000
15600 32.0 68.0 41.561 152.77 148.50 298.19 31.0 69.0 1094.9 10.949 0.20000 1.0000
15720 33.0 67.0 42.255 152.90 148.50 299.82 31.0 69.0 1100.0 11.000 0.20000 1.0000
15840 34.0 66.0 42.916 156.03 167.06 324.19 29.0 71.0 1104.5 11.045 0.20000 1.0000
15960 36.0 64.0 43.453 165.95 194.91 360.34 25.0 75.0 1109.1 11.091 0.20000 1.0000
16080 36.0 64.0 43.893 179.78 194.91 375.29 23.0 77.0 1113.9 11.139 0.20000 1.0000
16200 36.0 64.0 44.230 182.42 204.19 387.30 22.0 78.0 1119.7 11.197 0.40000 2.0000
16320 36.0 64.0 44.543 185.30 204.19 388.75 21.0 79.0 1126.0 11.260 0.40000 2.0000
16440 36.0 64.0 44.824 187.62 204.19 392.16 20.0 80.0 1132.1 11.321 0.40000 2.0000
16560 36.0 64.0 45.113 190.50 213.47 403.43 23.0 77.0 1138.6 11.386 0.40000 2.0000
16680 36.0 64.0 45.425 193.98 213.47 407.56 23.0 77.0 1145.3 11.453 0.40000 2.0000
16800 37.0 63.0 45.768 196.26 222.75 418.49 24.0 76.0 1152.3 11.523 0.40000 2.0000
16920 38.0 62.0 46.169 196.63 222.75 418.86 26.0 74.0 1158.9 11.589 0.40000 2.0000
17040 38.0 62.0 46.593 196.79 222.75 419.31 26.0 74.0 1165.4 11.654 0.40000 2.0000
17160 39.0 61.0 47.018 196.12 222.75 421.85 26.0 74.0 1171.9 11.719 0.40000 2.0000
17280 40.0 60.0 47.405 200.99 222.75 423.99 25.0 75.0 1178.6 11.786 0.40000 2.0000
17400 40.0 60.0 47.796 208.60 232.03 440.73 24.0 76.0 1185.3 11.853 0.40000 2.0000
17520 39.0 61.0 48.118 205.48 250.59 457.50 23.0 77.0 1191.8 11.918 0.40000 2.0000
17640 39.0 61.0 48.408 212.21 250.59 461.56 22.0 78.0 1198.2 11.982 0.40000 2.0000
17760 40.0 60.0 48.695 219.59 259.88 480.45 21.0 79.0 1204.9 12.049 0.40000 2.0000
17880 41.0 59.0 48.920 213.96 259.88 477.62 22.0 78.0 1210.9 12.109 0.40000 2.0000
18000 44.0 56.0 49.147 220.59 269.16 487.98 21.0 79.0 1217.2 12.172 0.40000 2.0000
18120 45.0 55.0 49.384 222.55 269.16 490.68 22.0 78.0 1224.4 12.244 0.40000 2.0000
18240 45.0 55.0 49.647 224.83 269.16 493.46 23.0 77.0 1232.3 12.323 0.40000 2.0000
18360 46.0 54.0 49.827 233.27 278.44 511.19 20.0 80.0 1240.9 12.409 0.40000 2.0000
18480 46.0 54.0 49.934 240.94 278.44 517.71 18.0 81.0 1249.7 12.497 0.40000 2.0000
18600 46.0 54.0 49.954 246.85 278.44 525.30 17.0 83.0 1258.4 12.584 0.40000 2.0000
18720 46.0 54.0 49.960 249.89 278.44 527.60 17.0 83.0 1267.0 12.670 0.40000 2.0000
18840 45.0 55.0 49.965 247.21 287.72 536.23 17.0 83.0 1275.6 12.756 0.40000 2.0000
18960 46.0 54.0 49.974 247.44 287.72 536.57 17.0 83.0 1283.8 12.838 0.40000 2.0000
19080 44.0 56.0 50.007 250.07 297.00 545.93 18.0 82.0 1292.2 12.922 0.40000 2.0000
19200 43.0 57.0 50.039 245.92 324.84 570.18 17.0 83.0 1300.2 13.002 0.40000 2.0000
19320 43.0 57.0 50.056 245.98 324.84 568.51 17.0 83.0 1308.0 13.080 0.40000 2.0000
19440 45.0 55.0 50.058 248.11 343.41 591.96 16.0 84.0 1315.9 13.159 0.40000 2.0000
19560 46.0 54.0 50.014 258.03 343.41 600.05 14.0 86.0 1324.3 13.243 0.40000 2.0000
19680 48.0 52.0 49.867 266.21 343.41 609.57 12.0 88.0 1333.6 13.336 0.40000 2.0000
19800 49.0 51.0 49.702 267.31 343.41 609.38 13.0 87.0 1343.5 13.435 0.40000 2.0000
19920 47.0 53.0 49.554 262.97 361.97 624.78 14.0 86.0 1353.8 13.538 0.40000 2.0000
20040 47.0 53.0 49.422 264.62 361.97 625.01 13.0 87.0 1363.5 13.635 0.40000 2.0000
20160 46.0 54.0 49.261 263.61 371.25 635.21 13.0 87.0 1372.2 13.722 0.40000 2.0000
20280 47.0 53.0 49.073 268.73 371.25 643.57 11.0 89.0 1380.2 13.802 0.40000 2.0000
20400 45.0 55.0 48.834 266.29 389.81 656.98 11.0 89.0 1388.8 13.888 0.40000 2.0000
20520 45.0 55.0 48.599 269.00 389.81 656.48 11.0 89.0 1397.3 13.973 0.40000 2.0000
20640 46.0 54.0 48.388 276.63 399.09 673.77 10.0 90.0 1406.8 14.068 0.40000 2.0000
20760 47.0 53.0 48.105 277.50 399.09 674.26 10.0 90.0 1417.0 14.170 0.40000 2.0000
20880 47.0 53.0 47.824 270.81 399.09 671.77 10.0 90.0 1427.4 14.274 0.40000 2.0000
21000 48.0 52.0 47.542 275.23 399.09 673.68 10.0 90.0 1436.8 14.368 0.40000 2.0000
21120 48.0 52.0 47.236 276.68 408.38 684.56 9.0 91.0 1446.7 14.467 0.60000 3.0000
21240 48.0 52.0 46.916 276.10 408.38 685.16 9.0 91.0 1456.8 14.568 0.60000 3.0000
21360 48.0 52.0 46.596 275.94 408.38 682.33 9.0 91.0 1467.2 14.672 0.60000 3.0000
21480 48.0 52.0 46.247 281.94 408.38 688.34 8.0 92.0 1478.2 14.782 0.60000 3.0000
21600 49.0 51.0 45.868 283.29 408.38 691.91 7.0 93.0 1489.3 14.893 0.60000 3.0000
21720 49.0 51.0 45.463 284.33 408.38 694.11 7.0 93.0 1500.8 15.008 0.60000 3.0000
21840 48.0 52.0 45.019 284.75 417.66 703.88 6.0 94.0 1511.6 15.116 0.60000 3.0000
21960 49.0 51.0 44.576 285.65 417.66 702.93 6.0 94.0 1521.8 15.218 0.60000 3.0000
22080 49.0 51.0 44.133 287.32 417.66 704.44 6.0 94.0 1532.2 15.322 0.60000 3.0000
22200 49.0 51.0 43.672 291.08 417.66 708.94 5.0 95.0 1543.0 15.430 0.60000 3.0000
22320 49.0 51.0 43.190 290.65 426.94 717.02 5.0 95.0 1554.2 15.542 0.60000 3.0000
22440 49.0 51.0 42.658 294.52 426.94 717.61 3.0 97.0 1564.0 15.640 0.60000 3.0000
22560 49.0 51.0 42.101 293.13 426.94 720.31 3.0 97.0 1573.6 15.736 0.60000 3.0000
22680 48.0 52.0 41.510 290.14 436.22 726.29 2.0 98.0 1583.2 15.832 0.60000 3.0000
22800 49.0 51.0 40.915 295.48 436.22 731.07 2.0 98.0 1593.2 15.932 0.60000 3.0000
22920 47.0 53.0 40.328 290.12 454.78 743.72 2.0 98.0 1602.6 16.026 0.60000 3.0000
23040 44.0 56.0 39.747 284.05 482.63 768.62 2.0 98.0 1612.6 16.126 0.60000 3.0000
23160 44.0 56.0 39.172 287.83 482.63 769.94 2.0 98.0 1623.0 16.230 0.60000 3.0000
23280 44.0 56.0 38.577 284.27 473.34 759.79 1.0 99.0 1633.3 16.333 0.60000 3.0000
23400 44.0 56.0 37.964 286.02 473.34 760.47 1.0 99.0 1642.9 16.429 0.60000 3.0000
23520 45.0 55.0 37.330 290.10 473.34 763.92 0.0 100.0 1652.9 16.529 0.60000 3.0000
23640 45.0 55.0 36.675 289.65 473.34 767.94 0.0 100.0 1663.0 16.630 0.60000 3.0000
23760 45.0 55.0 36.021 292.81 473.34 765.58 0.0 100.0 1673.4 16.734 0.60000 3.0000
23880 43.0 57.0 35.374 288.14 482.63 770.52 0.0 100.0 1683.4 16.834 0.60000 3.0000
24000 43.0 57.0 34.737 287.50 473.34 759.21 0.0 100.0 1692.9 16.929 0.60000 3.0000
24120 42.0 58.0 34.106 281.58 473.34 754.51 0.0 100.0 1703.1 17.031 0.60000 3.0000
24240 41.0 59.0 33.486 275.22 473.34 749.12 0.0 100.0 1713.4 17.134 0.60000 3.0000
24360 40.0 60.0 32.868 276.86 482.63 759.03 0.0 100.0 1723.9 17.239 0.60000 3.0000
24480 40.0 60.0 32.269 273.49 482.63 754.62 1.0 99.0 1734.7 17.347 0.60000 3.0000
24600 37.0 63.0 31.707 268.40 510.47 777.12 2.0 98.0 1745.4 17.454 0.60000 3.0000
24720 36.0 64.0 31.177 266.93 510.47 777.77 2.0 98.0 1756.6 17.566 0.60000 3.0000
24840 36.0 64.0 30.653 258.49 491.91 752.36 2.0 98.0 1767.8 17.678 0.60000 3.0000
24960 36.0 64.0 30.137 259.73 491.91 750.03 2.0 98.0 1778.9 17.789 0.60000 3.0000
25080 35.0 65.0 29.625 258.22 501.19 760.72 2.0 98.0 1789.3 17.893 0.60000 3.0000
25200 35.0 65.0 29.118 257.45 491.91 746.32 2.0 98.0 1799.2 17.992 0.60000 3.0000
25320 35.0 65.0 28.613 252.91 473.34 725.42 2.0 98.0 1808.7 18.087 0.60000 3.0000
25440 35.0 65.0 28.116 251.01 473.34 726.45 2.0 98.0 1818.8 18.188 0.60000 3.0000
25560 35.0 65.0 27.619 249.93 473.34 726.83 2.0 98.0 1828.5 18.285 0.60000 3.0000
25680 35.0 65.0 27.130 247.37 464.06 711.28 3.0 97.0 1837.7 18.377 0.60000 3.0000
25800 35.0 65.0 26.672 246.39 464.06 711.28 3.0 97.0 1847.7 18.477 0.60000 3.0000
25920 35.0 65.0 26.225 250.82 454.78 701.64 4.0 96.0 1857.8 18.578 0.60000 3.0000
26040 35.0 65.0 25.828 244.94 445.50 690.94 5.0 95.0 1867.1 18.671 0.60000 3.0000
26160 34.0 66.0 25.448 243.47 454.78 699.74 5.0 95.0 1876.3 18.763 0.60000 3.0000
26280 33.0 67.0 25.071 242.28 464.06 703.75 5.0 95.0 1885.2 18.852 0.60000 3.0000
26400 32.0 68.0 24.729 242.09 473.34 713.50 6.0 94.0 1893.8 18.938 0.60000 3.0000
26520 32.0 68.0 24.400 237.32 464.06 701.30 7.0 93.0 1903.2 19.032 0.60000 3.0000
26640 32.0 68.0 24.102 236.54 464.06 701.18 7.0 93.0 1912.6 19.126 0.60000 3.0000
26760 29.0 71.0 23.818 230.57 482.63 712.03 7.0 93.0 1922.1 19.221 0.60000 3.0000
26880 28.0 72.0 23.561 228.16 491.91 718.57 8.0 92.0 1931.6 19.316 0.60000 3.0000
27000 27.0 73.0 23.330 225.47 501.19 726.88 9.0 91.0 1940.9 19.409 0.60000 3.0000
27120 27.0 73.0 23.124 226.16 501.19 726.18 9.0 91.0 1950.5 19.505 0.60000 3.0000
27240 25.0 75.0 22.923 220.37 510.47 729.58 9.0 91.0 1959.7 19.597 0.60000 3.0000
27360 25.0 75.0 22.734 217.66 519.75 738.25 9.0 91.0 1968.6 19.686 0.60000 3.0000
27480 25.0 75.0 22.552 213.52 519.75 733.82 9.0 91.0 1977.0 19.770 0.60000 3.0000
27600 24.0 76.0 22.374 215.40 529.03 744.12 9.0 91.0 1985.1 19.851 0.60000 3.0000
27720 24.0 76.0 22.193 212.92 519.75 730.82 8.0 92.0 1993.0 19.930 0.60000 3.0000
27840 21.0 79.0 21.997 206.87 529.03 731.84 8.0 92.0 2001.4 20.014 0.60000 3.0000
27960 20.0 80.0 21.823 198.67 510.47 706.81 8.0 92.0 2009.5 20.095 0.60000 3.0000
28080 19.0 81.0 21.653 197.36 519.75 717.65 9.0 91.0 2017.4 20.174 0.60000 3.0000
28200 18.0 82.0 21.521 195.86 529.03 722.78 10.0 90.0 2025.9 20.259 0.60000 3.0000
28320 18.0 82.0 21.414 195.36 529.03 723.82 10.0 90.0 2034.1 20.341 0.60000 3.0000
28440 18.0 82.0 21.320 196.98 529.03 724.33 10.0 90.0 2042.2 20.422 0.60000 3.0000
28560 18.0 82.0 21.210 198.75 538.31 734.90 9.0 91.0 2050.6 20.506 0.60000 3.0000
28680 18.0 82.0 21.068 196.95 538.31 733.99 10.0 90.0 2058.9 20.589 0.60000 3.0000
28800 19.0 81.0 20.965 191.11 510.47 702.33 10.0 90.0 2067.3 20.673 0.60000 3.0000
28920 20.0 80.0 20.881 190.41 510.47 701.32 11.0 89.0 2075.9 20.759 0.60000 3.0000
29040 19.0 81.0 20.822 188.33 510.47 696.95 11.0 89.0 2084.9 20.849 0.60000 3.0000
29160 19.0 81.0 20.773 182.68 491.91 676.98 11.0 89.0 2094.0 20.940 0.60000 3.0000
29280 20.0 80.0 20.687 188.62 491.91 682.42 10.0 90.0 2102.1 21.021 0.60000 3.0000
29400 20.0 80.0 20.595 191.85 491.91 682.13 10.0 90.0 2109.7 21.097 0.60000 3.0000
