#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T22:09+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
6120.0 9.0 307.0 11.942 566.19 23389 23949 68.0 248.0 2194.6 6.9449 23.400 117.00
6240.0 12.0 304.0 12.284 560.10 22832 23397 71.0 245.0 2215.7 7.0118 23.000 115.00
6360.0 15.0 301.0 12.661 556.28 21718 22274 74.0 243.0 2235.9 7.0757 21.800 109.00
6480.0 15.0 301.0 13.087 544.91 20604 21142 78.0 238.0 2255.2 7.1368 20.800 104.00
6600.0 19.0 297.0 13.547 529.17 20048 20577 80.0 236.0 2274.2 7.1969 20.200 101.00
6720.0 21.0 295.0 14.028 531.01 19305 19834 83.0 233.0 2292.8 7.2558 19.400 97.000
6840.0 22.0 294.0 14.537 505.39 18006 18513 85.0 231.0 2311.0 7.3132 18.200 91.000
6960.0 23.0 293.0 15.105 489.58 16892 17383 89.0 227.0 2327.9 7.3668 17.000 85.000
7080.0 25.0 291.0 15.739 491.40 16149 16640 94.0 222.0 2344.2 7.4183 16.200 81.000
7200.0 27.0 289.0 16.425 461.77 15036 15500 99.0 217.0 2359.9 7.4680 15.200 76.000
7320.0 29.0 287.0 17.185 417.85 12437 12849 103.0 213.0 2374.1 7.5129 12.600 63.000
7440.0 31.0 285.0 17.996 398.45 11323 11723 105.0 212.0 2387.0 7.5538 11.400 57.000
7560.0 33.0 283.0 18.793 414.68 10209 10623 99.0 217.0 2398.6 7.5906 10.400 52.000
7680.0 37.0 279.0 19.571 398.58 9095.6 9494.5 103.0 213.0 2409.2 7.6241 9.2000 46.000
7800.0 39.0 277.0 20.409 363.28 6868.1 7231.3 104.0 212.0 2418.8 7.6545 7.0000 35.000
7920.0 40.0 276.0 21.260 340.98 5754.4 6096.9 106.0 210.0 2427.3 7.6812 5.8000 29.000
8040.0 43.0 273.0 22.167 323.98 3898.1 4221.2 107.0 209.0 2434.5 7.7042 4.0000 20.000
8160.0 45.0 271.0 23.127 302.10 2598.8 2900.6 117.0 199.0 2441.0 7.7245 2.6000 13.000
8280.0 49.0 267.0 24.179 302.82 1670.6 1975.1 124.0 192.0 2446.7 7.7429 1.8000 9.0000
8400.0 52.0 264.0 25.277 314.73 1113.8 1430.1 124.0 192.0 2452.3 7.7603 1.2000 6.0000
8520.0 56.0 260.0 26.420 321.33 1113.8 1436.6 131.0 185.0 2458.0 7.7785 1.2000 6.0000
8640.0 64.0 252.0 27.586 354.24 1299.4 1652.5 133.0 183.0 2464.0 7.7976 1.4000 7.0000
8760.0 69.0 247.0 28.733 392.05 1299.4 1693.7 135.0 181.0 2470.4 7.8177 1.4000 7.0000
8880.0 75.0 241.0 29.874 431.52 1485.0 1916.3 137.0 179.0 2477.4 7.8399 1.6000 8.0000
9000.0 79.0 237.0 30.964 484.43 1670.6 2151.8 136.0 180.0 2485.0 7.8639 1.8000 9.0000
9120.0 81.0 235.0 32.057 532.40 1670.6 2200.9 136.0 180.0 2493.1 7.8895 1.8000 9.0000
9240.0 84.0 232.0 33.114 569.42 2041.9 2610.2 136.0 179.0 2502.0 7.9176 2.2000 11.000
9360.0 86.0 230.0 34.161 569.62 2227.5 2802.0 140.0 176.0 2511.7 7.9483 2.4000 12.000
9480.0 91.0 225.0 35.206 605.69 2227.5 2835.7 139.0 177.0 2522.5 7.9825 2.4000 12.000
9600.0 97.0 219.0 36.241 647.30 2598.8 3250.6 140.0 177.0 2533.9 8.0186 2.6000 13.000
9720.0 101.0 215.0 37.264 679.34 2970.0 3647.2 143.0 174.0 2545.9 8.0565 3.0000 15.000
9840.0 106.0 210.0 38.279 713.71 2970.0 3685.7 143.0 173.0 2558.4 8.0962 3.0000 15.000
9960.0 109.0 207.0 39.226 773.03 2970.0 3741.1 139.0 177.0 2571.7 8.1384 3.0000 15.000
10080 110.0 206.0 40.150 786.90 2970.0 3760.4 140.0 176.0 2586.0 8.1837 3.0000 15.000
10200 115.0 201.0 41.072 800.46 2970.0 3769.4 141.0 175.0 2601.9 8.2340 3.0000 15.000
10320 116.0 200.0 41.964 819.98 3712.5 4528.8 138.0 178.0 2618.9 8.2875 3.8000 19.000
10440 117.0 199.0 42.796 874.28 4269.4 5144.3 134.0 182.0 2636.1 8.3421 4.4000 22.000
10560 120.0 196.0 43.583 910.54 4455.0 5364.5 132.0 184.0 2653.9 8.3984 4.6000 23.000
10680 130.0 186.0 44.296 945.43 4455.0 5395.7 132.0 184.0 2672.5 8.4574 4.6000 23.000
10800 139.0 177.0 44.994 980.64 4640.6 5622.6 132.0 184.0 2692.0 8.5189 4.8000 24.000
10920 140.0 176.0 45.688 985.68 5197.5 6189.0 130.0 186.0 2712.4 8.5835 5.2000 26.000
11040 146.0 170.0 46.291 1047.0 5383.1 6425.4 126.0 190.0 2733.2 8.6494 5.4000 27.000
11160 150.0 166.0 46.852 1087.2 5754.4 6848.1 120.0 196.0 2754.4 8.7165 5.8000 29.000
11280 156.0 160.0 47.298 1136.1 6125.6 7260.4 114.0 202.0 2776.4 8.7862 6.2000 31.000
11400 160.0 156.0 47.685 1167.7 6496.9 7667.1 112.0 204.0 2799.4 8.8589 6.6000 33.000
11520 165.0 151.0 47.977 1211.0 6868.1 8077.1 106.0 210.0 2823.6 8.9356 7.0000 35.000
11640 170.0 146.0 48.220 1248.4 6868.1 8116.1 106.0 210.0 2848.8 9.0152 7.0000 35.000
11760 169.0 147.0 48.383 1303.9 8167.5 9468.2 97.0 219.0 2874.6 9.0968 8.2000 41.000
11880 169.0 147.0 48.418 1333.1 9281.3 10614 92.0 224.0 2901.4 9.1815 9.4000 47.000
12000 167.0 149.0 48.383 1377.6 10024 11405 86.0 230.0 2929.3 9.2700 10.200 51.000
12120 169.0 147.0 48.320 1385.9 10766 12149 86.0 229.0 2958.7 9.3630 10.800 54.000
12240 171.0 145.0 48.243 1403.5 11694 13096 87.0 229.0 2988.9 9.4586 11.800 59.000
12360 174.0 142.0 48.106 1433.0 12066 13498 84.0 232.0 3019.9 9.5568 12.200 61.000
12480 174.0 142.0 47.928 1463.7 12623 14085 81.0 235.0 3051.7 9.6572 12.800 64.000
12600 172.0 144.0 47.702 1477.2 13551 15030 77.0 239.0 3084.4 9.7609 13.600 68.000
12720 171.0 145.0 47.399 1521.1 14293 15806 70.0 246.0 3118.1 9.8675 14.400 72.000
12840 171.0 145.0 47.055 1532.5 14664 16195 71.0 245.0 3152.9 9.9776 14.800 74.000
12960 168.0 148.0 46.705 1527.7 15407 16927 67.0 248.0 3188.4 10.090 15.600 78.000
13080 171.0 145.0 46.279 1561.5 15407 16971 64.0 252.0 3224.8 10.205 15.600 78.000
13200 170.0 146.0 45.836 1570.3 15964 17524 63.0 253.0 3261.8 10.322 16.000 80.000
13320 167.0 149.0 45.359 1577.4 17449 19019 59.0 257.0 3299.5 10.442 17.600 88.000
13440 165.0 151.0 44.832 1583.2 17634 19221 55.0 261.0 3337.4 10.561 17.800 89.000
13560 168.0 148.0 44.233 1614.1 17634 19254 50.0 266.0 3376.0 10.683 17.800 89.000
13680 165.0 151.0 43.591 1634.3 18377 20011 47.0 269.0 3415.1 10.807 18.400 92.000
13800 162.0 154.0 42.925 1616.7 19305 20922 46.0 270.0 3454.6 10.932 19.400 97.000
13920 160.0 156.0 42.254 1627.8 20048 21682 45.0 271.0 3494.7 11.059 20.200 101.00
14040 156.0 160.0 41.528 1666.7 20790 22459 41.0 275.0 3535.3 11.188 20.800 104.00
14160 155.0 161.0 40.780 1639.3 21161 22802 41.0 275.0 3576.3 11.318 21.200 106.00
14280 151.0 165.0 40.048 1637.3 21904 23540 40.0 276.0 3618.4 11.451 22.000 110.00
14400 144.0 172.0 39.324 1602.2 23574 25179 40.0 276.0 3661.1 11.586 23.600 118.00
14520 140.0 176.0 38.588 1636.9 24131 25756 35.0 280.0 3703.6 11.720 24.200 121.00
14640 139.0 177.0 37.811 1609.6 24503 26115 36.0 280.0 3746.3 11.855 24.600 123.00
14760 141.0 175.0 37.049 1600.1 24874 26470 35.0 281.0 3789.0 11.990 25.000 125.00
14880 140.0 176.0 36.293 1590.6 25245 26835 35.0 281.0 3831.8 12.126 25.400 127.00
15000 134.0 182.0 35.517 1578.0 26359 27935 32.0 284.0 3874.5 12.261 26.400 132.00
15120 129.0 187.0 34.744 1546.7 26916 28462 33.0 283.0 3916.9 12.395 27.000 135.00
15240 127.0 189.0 33.952 1576.0 27473 29055 28.0 288.0 3959.5 12.530 27.600 138.00
15360 125.0 191.0 33.114 1574.6 27844 29418 27.0 289.0 4002.7 12.667 28.000 140.00
15480 119.0 197.0 32.283 1533.6 27658 29180 26.0 290.0 4045.4 12.802 27.800 139.00
15600 113.0 203.0 31.502 1490.3 28215 29692 29.0 287.0 4087.3 12.935 28.400 142.00
15720 111.0 205.0 30.755 1477.2 28215 29696 28.0 288.0 4128.8 13.066 28.400 142.00
15840 104.0 212.0 29.970 1460.5 28772 30235 23.0 293.0 4169.7 13.195 28.800 144.00
15960 103.0 213.0 29.199 1445.2 28029 29479 26.0 290.0 4209.9 13.323 28.200 141.00
16080 100.0 216.0 28.459 1436.3 28401 29831 27.0 289.0 4250.1 13.450 28.600 143.00
16200 97.0 219.0 27.716 1428.0 28215 29647 25.0 291.0 4290.7 13.578 28.400 142.00
16320 90.0 226.0 26.987 1379.5 28586 29962 26.0 290.0 4330.5 13.704 28.600 143.00
16440 88.0 228.0 26.285 1346.7 28772 30117 26.0 290.0 4369.8 13.829 28.800 144.00
16560 85.0 231.0 25.625 1324.9 29143 30472 28.0 288.0 4408.8 13.952 29.200 146.00
16680 84.0 232.0 24.976 1304.4 28772 30075 26.0 290.0 4447.0 14.073 28.800 144.00
16800 83.0 233.0 24.334 1311.4 28958 30261 30.0 286.0 4485.0 14.193 29.000 145.00
16920 78.0 238.0 23.735 1251.9 28958 30212 30.0 286.0 4523.2 14.314 29.000 145.00
17040 76.0 240.0 23.172 1220.7 28215 29437 30.0 286.0 4560.3 14.431 28.400 142.00
17160 72.0 244.0 22.628 1201.5 28401 29594 30.0 286.0 4596.8 14.547 28.600 143.00
17280 70.0 246.0 22.076 1208.6 28772 29981 28.0 288.0 4633.8 14.664 28.800 144.00
17400 70.0 246.0 21.520 1211.7 28029 29244 27.0 289.0 4670.5 14.780 28.200 141.00
17520 66.0 250.0 20.974 1153.9 27287 28442 30.0 286.0 4706.7 14.895 27.400 137.00
17640 66.0 250.0 20.485 1137.4 27101 28237 32.0 284.0 4741.9 15.006 27.200 136.00
17760 62.0 254.0 20.038 1112.2 27287 28400 35.0 281.0 4776.5 15.116 27.400 137.00
17880 57.0 259.0 19.632 1079.7 27473 28549 36.0 280.0 4810.8 15.224 27.600 138.00
18000 54.0 262.0 19.280 1032.9 27101 28129 39.0 277.0 4844.1 15.329 27.200 136.00
18120 53.0 263.0 18.964 994.04 26173 27180 40.0 276.0 4876.1 15.431 26.200 131.00
18240 52.0 264.0 18.720 988.29 25616 26595 44.0 271.0 4907.0 15.528 25.800 129.00
18360 51.0 265.0 18.525 951.86 24688 25642 46.0 270.0 4936.9 15.623 24.800 124.00
18480 50.0 266.0 18.351 936.99 24688 25632 49.0 267.0 4965.8 15.715 24.800 124.00
18600 48.0 268.0 18.229 911.23 24688 25600 53.0 263.0 4994.6 15.806 24.800 124.00
18720 46.0 270.0 18.170 867.31 23574 24450 55.0 261.0 5022.7 15.895 23.600 118.00
18840 45.0 271.0 18.130 860.54 23018 23875 56.0 260.0 5049.8 15.980 23.200 116.00
18960 45.0 271.0 18.123 838.57 22646 23489 56.0 260.0 5076.3 16.064 22.800 114.00
19080 43.0 273.0 18.160 809.04 22832 23639 61.0 255.0 5102.5 16.147 23.000 115.00
19200 41.0 275.0 18.225 791.38 21904 22696 63.0 253.0 5128.0 16.228 22.000 110.00
19320 43.0 273.0 18.357 773.11 20790 21557 67.0 249.0 5152.3 16.305 20.800 104.00
19440 43.0 273.0 18.522 758.77 19676 20432 66.0 250.0 5175.9 16.379 19.800 99.000
19560 42.0 274.0 18.715 727.61 18934 19662 70.0 246.0 5198.8 16.452 19.000 95.000
19680 40.0 276.0 18.950 712.74 19119 19834 72.0 244.0 5221.0 16.522 19.200 96.000
19800 38.0 278.0 19.215 725.27 19119 19842 74.0 242.0 5242.9 16.591 19.200 96.000
19920 37.0 279.0 19.490 719.06 18934 19654 73.0 243.0 5264.5 16.660 19.000 95.000
20040 38.0 278.0 19.784 670.72 17634 18308 76.0 240.0 5285.4 16.726 17.800 89.000
20160 39.0 277.0 20.128 650.54 16892 17540 78.0 238.0 5305.5 16.790 17.000 85.000
20280 41.0 275.0 20.524 642.07 16521 17160 84.0 232.0 5325.6 16.853 16.600 83.000
20400 40.0 276.0 20.956 635.93 16706 17338 86.0 230.0 5345.7 16.917 16.800 84.000
20520 43.0 273.0 21.400 657.79 16521 17180 86.0 230.0 5365.7 16.980 16.600 83.000
20640 45.0 271.0 21.874 634.13 15778 16413 89.0 227.0 5385.2 17.042 15.800 79.000
20760 49.0 267.0 22.375 653.99 15407 16057 88.0 228.0 5404.3 17.102 15.600 78.000
20880 50.0 266.0 22.868 628.36 14850 15472 91.0 225.0 5423.3 17.162 15.000 75.000
21000 53.0 263.0 23.402 639.53 15036 15674 93.0 223.0 5442.0 17.221 15.200 76.000
21120 57.0 259.0 23.906 655.26 14479 15142 94.0 222.0 5461.0 17.282 14.600 73.000
21240 60.0 256.0 24.414 664.46 13736 14403 94.0 222.0 5479.8 17.341 13.800 69.000
21360 62.0 254.0 24.946 683.73 13551 14231 97.0 219.0 5498.5 17.400 13.600 68.000
21480 61.0 255.0 25.498 656.16 13179 13840 100.0 216.0 5517.1 17.459 13.200 66.000
21600 61.0 255.0 26.094 640.51 12437 13079 102.0 214.0 5534.8 17.515 12.600 63.000
21720 64.0 252.0 26.696 637.75 12251 12895 100.0 216.0 5552.1 17.570 12.400 62.000
21840 68.0 248.0 27.274 645.08 11509 12152 99.0 217.0 5569.2 17.624 11.600 58.000
21960 69.0 247.0 27.850 685.02 11323 12008 99.0 217.0 5586.4 17.678 11.400 57.000
22080 73.0 243.0 28.414 711.45 10952 11666 100.0 216.0 5603.9 17.734 11.000 55.000
22200 75.0 241.0 28.967 712.31 10581 11295 103.0 213.0 5621.2 17.789 10.600 53.000
22320 79.0 237.0 29.519 752.86 10395 11147 101.0 215.0 5638.1 17.842 10.400 52.000
22440 80.0 236.0 30.071 757.26 10024 10781 103.0 213.0 5655.5 17.897 10.200 51.000
22560 83.0 233.0 30.617 755.56 9838.1 10591 105.0 211.0 5673.1 17.953 10.000 50.000
22680 85.0 231.0 31.185 772.46 9281.3 10050 105.0 211.0 5691.2 18.010 9.4000 47.000
22800 90.0 226.0 31.727 786.13 9095.6 9878.7 103.0 213.0 5709.8 18.069 9.2000 46.000
22920 92.0 224.0 32.256 782.28 8910.0 9688.0 104.0 212.0 5728.5 18.128 9.0000 45.000
23040 95.0 221.0 32.774 800.27 8910.0 9715.0 103.0 213.0 5747.2 18.187 9.0000 45.000
23160 98.0 218.0 33.253 844.46 9095.6 9939.3 99.0 217.0 5766.4 18.248 9.2000 46.000
23280 99.0 217.0 33.663 882.51 9466.9 10352 95.0 221.0 5786.3 18.311 9.6000 48.000
23400 103.0 213.0 34.024 897.35 9466.9 10362 94.0 222.0 5806.4 18.375 9.6000 48.000
23520 105.0 211.0 34.380 917.79 8910.0 9823.9 96.0 220.0 5826.4 18.438 9.0000 45.000
23640 105.0 211.0 34.747 911.18 9095.6 10005 97.0 219.0 5846.1 18.500 9.2000 46.000
23760 106.0 210.0 35.075 936.09 9281.3 10219 93.0 223.0 5866.0 18.563 9.4000 47.000
23880 108.0 208.0 35.391 942.23 9838.1 10783 95.0 221.0 5886.5 18.628 10.000 50.000
24000 106.0 210.0 35.693 950.94 10581 11531 94.0 222.0 5907.4 18.694 10.600 53.000
24120 109.0 207.0 36.011 954.31 10581 11534 93.0 223.0 5929.2 18.763 10.600 53.000
24240 109.0 207.0 36.310 986.69 10766 11758 96.0 220.0 5952.0 18.835 10.800 54.000
24360 109.0 207.0 36.624 981.00 10952 11930 96.0 220.0 5975.5 18.910 11.000 55.000
24480 114.0 202.0 36.918 1024.6 10952 11978 94.0 222.0 5999.3 18.985 11.000 55.000
24600 120.0 196.0 37.158 1042.0 10395 11434 92.0 224.0 6023.8 19.063 10.400 52.000
24720 122.0 194.0 37.388 1053.6 10581 11640 92.0 224.0 6048.4 19.140 10.600 53.000
24840 124.0 192.0 37.611 1057.8 10952 12013 94.0 222.0 6073.3 19.219 11.000 55.000
24960 128.0 188.0 37.859 1060.7 11138 12201 96.0 220.0 6099.0 19.300 11.200 56.000
25080 129.0 187.0 38.116 1087.9 11694 12765 95.0 219.0 6124.8 19.382 11.800 59.000
25200 131.0 185.0 38.333 1088.0 11323 12407 94.0 221.0 6151.1 19.465 11.400 57.000
25320 133.0 183.0 38.510 1120.2 10952 12070 89.0 227.0 6177.2 19.548 11.000 55.000
25440 129.0 187.0 38.599 1166.3 12066 13226 84.0 232.0 6203.4 19.631 12.200 61.000
25560 129.0 187.0 38.675 1188.1 11880 13068 84.0 232.0 6230.0 19.715 12.000 60.000
25680 130.0 186.0 38.691 1210.1 12066 13284 80.0 236.0 6257.4 19.802 12.200 61.000
25800 129.0 187.0 38.658 1237.3 12808 14042 78.0 238.0 6285.8 19.892 13.000 65.000
25920 128.0 188.0 38.592 1249.6 13551 14801 76.0 240.0 6314.9 19.984 13.600 68.000
26040 133.0 183.0 38.496 1258.9 13736 14991 76.0 240.0 6344.1 20.076 13.800 69.000
26160 134.0 182.0 38.392 1270.9 14293 15555 74.0 242.0 6373.9 20.170 14.400 72.000
26280 128.0 188.0 38.278 1240.6 15221 16464 74.0 242.0 6404.1 20.266 15.400 77.000
26400 129.0 187.0 38.180 1241.9 15964 17204 74.0 242.0 6434.6 20.363 16.000 80.000
26520 126.0 190.0 38.082 1215.8 16521 17735 74.0 242.0 6465.7 20.461 16.600 83.000
26640 124.0 192.0 38.014 1202.4 17449 18648 77.0 239.0 6497.0 20.560 17.600 88.000
26760 128.0 188.0 37.952 1219.6 18006 19219 73.0 243.0 6528.7 20.661 18.200 91.000
26880 123.0 193.0 37.845 1234.7 19119 20358 69.0 247.0 6560.6 20.761 19.200 96.000
27000 123.0 193.0 37.658 1260.6 19119 20372 66.0 250.0 6592.7 20.863 19.200 96.000
27120 123.0 193.0 37.439 1273.7 19119 20395 65.0 251.0 6624.8 20.965 19.200 96.000
27240 123.0 193.0 37.179 1308.8 19862 21173 60.0 256.0 6657.6 21.068 20.000 100.00
27360 123.0 193.0 36.929 1291.6 19676 20962 64.0 252.0 6690.4 21.172 19.800 99.000
27480 123.0 193.0 36.682 1280.5 19862 21138 63.0 253.0 6723.3 21.276 20.000 100.00
27600 125.0 191.0 36.427 1280.4 19305 20578 60.0 256.0 6756.4 21.381 19.400 97.000
27720 123.0 193.0 36.152 1270.8 19305 20573 60.0 256.0 6788.7 21.483 19.400 97.000
27840 121.0 195.0 35.855 1303.5 19305 20609 56.0 260.0 6821.3 21.586 19.400 97.000
27960 124.0 192.0 35.519 1320.8 19305 20627 55.0 261.0 6854.1 21.690 19.400 97.000
28080 124.0 192.0 35.161 1306.5 19119 20434 55.0 261.0 6886.6 21.793 19.200 96.000
28200 122.0 194.0 34.800 1341.7 19305 20645 53.0 263.0 6919.5 21.897 19.400 97.000
28320 118.0 198.0 34.425 1329.4 20419 21742 54.0 262.0 6953.1 22.004 20.600 103.00
28440 116.0 200.0 34.055 1328.3 20790 22118 55.0 261.0 6987.0 22.111 20.800 104.00
28560 117.0 199.0 33.696 1339.3 20419 21747 54.0 262.0 7021.0 22.218 20.600 103.00
28680 114.0 202.0 33.318 1336.1 20976 22315 53.0 263.0 7055.1 22.326 21.000 105.00
28800 112.0 204.0 32.958 1293.4 20976 22263 54.0 262.0 7089.2 22.434 21.000 105.00
28920 110.0 206.0 32.606 1306.4 21347 22651 53.0 263.0 7123.6 22.543 21.400 107.00
29040 110.0 206.0 32.213 1333.7 21347 22680 49.0 267.0 7158.1 22.652 21.400 107.00
29160 110.0 206.0 31.818 1297.6 20976 22272 53.0 263.0 7192.5 22.761 21.000 105.00
29280 108.0 208.0 31.447 1319.7 21347 22665 53.0 263.0 7226.9 22.870 21.400 107.00
29400 106.0 210.0 31.071 1312.4 21904 23220 55.0 262.0 7261.9 22.981 22.000 110.00
29520 108.0 208.0 30.731 1303.1 21347 22652 57.0 259.0 7296.8 23.091 21.400 107.00
29640 107.0 209.0 30.413 1283.8 21347 22634 57.0 259.0 7331.8 23.202 21.400 107.00
29760 102.0 214.0 30.100 1268.9 22089 23368 57.0 259.0 7367.0 23.313 22.200 111.00
29880 102.0 214.0 29.800 1255.5 22089 23346 57.0 260.0 7402.3 23.425 22.200 111.00
30000 102.0 214.0 29.546 1202.1 20790 22000 59.0 257.0 7436.5 23.533 20.800 104.00
30120 100.0 216.0 29.338 1212.6 21161 22372 62.0 254.0 7469.8 23.638 21.200 106.00
30240 98.0 218.0 29.163 1173.8 20790 21965 63.0 253.0 7502.5 23.742 20.800 104.00
30360 96.0 220.0 28.981 1156.6 20233 21383 60.0 256.0 7534.9 23.845 20.400 102.00
30480 94.0 222.0 28.805 1147.8 20790 21943 62.0 254.0 7566.7 23.945 20.800 104.00
30600 93.0 223.0 28.665 1125.8 20419 21544 62.0 254.0 7598.1 24.045 20.600 103.00
