#####################################################################
# Alchemist log file - simulation started at: 2023-05-19T08:30+0000 #
#####################################################################
#
# device_count = 1000, battery_discharge_time = 6, balance = [0, 100], epi_ratio = 30, cloud_epi = 30, seed = 9.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
10800 1000.0 0.0 32.934 2038.0 0.0000 2039.3 241.0 759.0 7462.0 7.4620 0.0000 0.0000
10920 1000.0 0.0 33.282 2036.3 0.0000 2035.9 243.0 756.0 7517.4 7.5174 0.0000 0.0000
11040 1000.0 0.0 33.638 2054.5 0.0000 2058.8 243.0 757.0 7573.3 7.5733 0.0000 0.0000
11160 1000.0 0.0 33.988 2036.9 0.0000 2038.1 242.0 759.0 7629.1 7.6291 0.0000 0.0000
11280 1000.0 0.0 34.335 2040.2 0.0000 2037.0 244.0 756.0 7683.4 7.6834 0.0000 0.0000
11400 1000.0 0.0 34.686 2059.4 0.0000 2060.5 240.0 760.0 7737.4 7.7374 0.0000 0.0000
11520 1000.0 0.0 35.035 2044.9 0.0000 2047.1 243.0 757.0 7791.4 7.7914 0.0000 0.0000
11640 1000.0 0.0 35.378 2056.4 0.0000 2051.5 235.0 764.0 7843.2 7.8432 0.0000 0.0000
11760 1000.0 0.0 35.699 2047.8 0.0000 2055.6 236.0 763.0 7894.2 7.8942 0.0000 0.0000
11880 1000.0 0.0 36.024 2051.4 0.0000 2049.7 235.0 765.0 7946.6 7.9466 0.0000 0.0000
12000 1000.0 0.0 36.351 2039.7 0.0000 2043.2 237.0 763.0 8002.6 8.0026 0.0000 0.0000
12120 1000.0 0.0 36.681 2022.4 0.0000 2015.7 235.0 765.0 8059.3 8.0593 0.0000 0.0000
12240 1000.0 0.0 37.015 2017.5 0.0000 2022.7 234.0 766.0 8114.5 8.1145 0.0000 0.0000
12360 1000.0 0.0 37.351 2003.3 0.0000 2005.4 239.0 761.0 8171.5 8.1715 0.0000 0.0000
12480 1000.0 0.0 37.717 1983.7 0.0000 1985.3 246.0 754.0 8227.9 8.2279 0.0000 0.0000
12600 1000.0 0.0 38.116 1964.7 0.0000 1963.1 255.0 745.0 8284.4 8.2844 0.0000 0.0000
12720 1000.0 0.0 38.559 1943.4 0.0000 1954.7 267.0 733.0 8339.7 8.3397 0.0000 0.0000
12840 1000.0 0.0 39.016 1955.6 0.0000 1961.5 266.0 733.0 8393.6 8.3936 0.0000 0.0000
12960 1000.0 0.0 39.470 1966.9 0.0000 1969.0 269.0 732.0 8447.6 8.4476 0.0000 0.0000
13080 1000.0 0.0 39.923 1967.8 0.0000 1966.0 265.0 735.0 8498.8 8.4988 0.0000 0.0000
13200 1000.0 0.0 40.369 1972.6 0.0000 1978.3 267.0 733.0 8548.6 8.5486 0.0000 0.0000
13320 1000.0 0.0 40.815 1980.3 0.0000 1984.8 265.0 735.0 8599.2 8.5992 0.0000 0.0000
13440 1000.0 0.0 41.248 2014.7 0.0000 2016.3 261.0 739.0 8651.4 8.6514 0.0000 0.0000
13560 1000.0 0.0 41.678 2030.2 0.0000 2031.7 268.0 732.0 8704.6 8.7046 0.0000 0.0000
13680 1000.0 0.0 42.128 2063.6 0.0000 2061.9 273.0 727.0 8760.9 8.7609 0.0000 0.0000
13800 1000.0 0.0 42.558 2108.2 0.0000 2110.5 267.0 733.0 8818.8 8.8188 0.0000 0.0000
13920 1000.0 0.0 42.970 2140.2 0.0000 2139.9 270.0 730.0 8878.2 8.8782 0.0000 0.0000
14040 1000.0 0.0 43.382 2174.8 0.0000 2178.7 267.0 733.0 8938.1 8.9381 0.0000 0.0000
14160 1000.0 0.0 43.776 2209.8 0.0000 2214.8 269.0 731.0 8999.0 8.9990 0.0000 0.0000
14280 1000.0 0.0 44.175 2239.0 0.0000 2241.3 270.0 730.0 9060.2 9.0602 0.0000 0.0000
14400 1000.0 0.0 44.564 2279.9 0.0000 2266.9 265.0 735.0 9120.9 9.1209 0.0000 0.0000
14520 1000.0 0.0 44.926 2311.8 0.0000 2316.8 263.0 737.0 9181.7 9.1817 0.0000 0.0000
14640 1000.0 0.0 45.258 2369.6 0.0000 2368.0 256.0 744.0 9245.7 9.2457 0.0000 0.0000
14760 1000.0 0.0 45.582 2412.2 0.0000 2407.0 256.0 743.0 9312.2 9.3122 0.0000 0.0000
14880 1000.0 0.0 45.894 2443.1 0.0000 2445.1 258.0 742.0 9378.5 9.3785 0.0000 0.0000
15000 1000.0 0.0 46.189 2488.7 0.0000 2490.2 249.0 751.0 9443.6 9.4436 0.0000 0.0000
15120 1000.0 0.0 46.449 2526.2 0.0000 2526.0 246.0 754.0 9510.2 9.5102 0.0000 0.0000
15240 1000.0 0.0 46.686 2573.1 0.0000 2577.6 240.0 760.0 9577.9 9.5779 0.0000 0.0000
15360 1000.0 0.0 46.903 2605.5 0.0000 2599.9 238.0 760.0 9647.2 9.6472 0.0000 0.0000
15480 1000.0 0.0 47.103 2627.3 0.0000 2632.3 232.0 768.0 9719.2 9.7192 0.0000 0.0000
15600 1000.0 0.0 47.268 2673.4 0.0000 2674.1 223.0 777.0 9792.1 9.7921 0.0000 0.0000
15720 1000.0 0.0 47.404 2704.5 0.0000 2701.5 220.0 780.0 9864.8 9.8648 0.0000 0.0000
15840 1000.0 0.0 47.521 2727.0 0.0000 2731.2 220.0 780.0 9937.4 9.9374 0.0000 0.0000
15960 1000.0 0.0 47.623 2780.0 0.0000 2775.6 211.0 789.0 10012 10.012 0.0000 0.0000
16080 1000.0 0.0 47.684 2820.5 0.0000 2828.5 204.0 796.0 10087 10.087 0.0000 0.0000
16200 1000.0 0.0 47.709 2864.3 0.0000 2870.3 195.0 805.0 10162 10.162 0.0000 0.0000
16320 1000.0 0.0 47.709 2919.5 0.0000 2913.6 191.0 809.0 10240 10.240 0.0000 0.0000
16440 1000.0 0.0 47.676 2940.7 0.0000 2947.9 182.0 818.0 10319 10.319 0.0000 0.0000
16560 1000.0 0.0 47.599 2992.4 0.0000 2989.8 175.0 824.0 10400 10.400 0.0000 0.0000
16680 1000.0 0.0 47.506 3011.1 0.0000 3006.9 173.0 827.0 10481 10.481 0.0000 0.0000
16800 1000.0 0.0 47.387 3072.2 0.0000 3071.4 167.0 833.0 10564 10.564 0.0000 0.0000
16920 1000.0 0.0 47.246 3079.9 0.0000 3081.4 162.0 838.0 10648 10.648 0.0000 0.0000
17040 1000.0 0.0 47.085 3074.8 0.0000 3083.9 158.0 842.0 10735 10.735 0.0000 0.0000
17160 1000.0 0.0 46.914 3107.1 0.0000 3110.8 154.0 846.0 10824 10.824 0.0000 0.0000
17280 1000.0 0.0 46.724 3128.9 0.0000 3121.4 151.0 848.0 10913 10.913 0.0000 0.0000
17400 1000.0 0.0 46.512 3168.4 0.0000 3163.6 145.0 855.0 11002 11.002 0.0000 0.0000
17520 1000.0 0.0 46.264 3203.9 0.0000 3201.4 138.0 862.0 11090 11.090 0.0000 0.0000
17640 1000.0 0.0 45.994 3213.8 0.0000 3217.3 133.0 867.0 11177 11.177 0.0000 0.0000
17760 1000.0 0.0 45.710 3218.7 0.0000 3224.0 131.0 869.0 11264 11.264 0.0000 0.0000
17880 1000.0 0.0 45.420 3232.3 0.0000 3224.6 129.0 871.0 11352 11.352 0.0000 0.0000
18000 1000.0 0.0 45.128 3246.8 0.0000 3243.7 130.0 870.0 11437 11.437 0.0000 0.0000
18120 1000.0 0.0 44.825 3265.0 0.0000 3262.5 129.0 871.0 11522 11.522 0.0000 0.0000
18240 1000.0 0.0 44.502 3315.8 0.0000 3321.4 118.0 882.0 11610 11.610 0.0000 0.0000
18360 1000.0 0.0 44.151 3308.7 0.0000 3303.9 119.0 881.0 11702 11.702 0.0000 0.0000
18480 1000.0 0.0 43.768 3342.5 0.0000 3352.2 106.0 894.0 11796 11.796 0.0000 0.0000
18600 1000.0 0.0 43.368 3333.3 0.0000 3339.2 104.0 896.0 11889 11.889 0.0000 0.0000
18720 1000.0 0.0 42.966 3329.0 0.0000 3335.4 104.0 896.0 11983 11.983 0.0000 0.0000
18840 1000.0 0.0 42.554 3337.1 0.0000 3335.9 99.0 901.0 12077 12.077 0.0000 0.0000
18960 1000.0 0.0 42.127 3352.7 0.0000 3345.0 94.0 905.0 12172 12.172 0.0000 0.0000
19080 1000.0 0.0 41.683 3330.2 0.0000 3335.3 93.0 907.0 12271 12.271 0.0000 0.0000
19200 1000.0 0.0 41.230 3364.2 0.0000 3365.3 92.0 908.0 12369 12.369 0.0000 0.0000
19320 1000.0 0.0 40.776 3362.5 0.0000 3357.3 89.0 911.0 12463 12.463 0.0000 0.0000
19440 1000.0 0.0 40.320 3343.8 0.0000 3338.4 90.0 911.0 12558 12.558 0.0000 0.0000
19560 1000.0 0.0 39.867 3331.1 0.0000 3328.2 87.0 913.0 12652 12.652 0.0000 0.0000
19680 1000.0 0.0 39.414 3315.0 0.0000 3319.3 87.0 913.0 12743 12.743 0.0000 0.0000
19800 1000.0 0.0 38.952 3316.7 0.0000 3314.3 83.0 918.0 12830 12.830 0.0000 0.0000
19920 1000.0 0.0 38.488 3285.0 0.0000 3279.2 86.0 914.0 12917 12.917 0.0000 0.0000
20040 1000.0 0.0 38.042 3248.8 0.0000 3244.2 89.0 911.0 13003 13.003 0.0000 0.0000
20160 1000.0 0.0 37.607 3232.7 0.0000 3235.8 89.0 911.0 13092 13.092 0.0000 0.0000
20280 1000.0 0.0 37.182 3220.3 0.0000 3224.1 89.0 911.0 13181 13.181 0.0000 0.0000
20400 1000.0 0.0 36.756 3193.6 0.0000 3199.5 88.0 912.0 13272 13.272 0.0000 0.0000
20520 1000.0 0.0 36.330 3175.8 0.0000 3177.2 87.0 913.0 13365 13.365 0.0000 0.0000
20640 1000.0 0.0 35.914 3154.2 0.0000 3155.0 88.0 912.0 13459 13.459 0.0000 0.0000
20760 1000.0 0.0 35.508 3121.9 0.0000 3117.2 89.0 911.0 13552 13.552 0.0000 0.0000
20880 1000.0 0.0 35.108 3103.1 0.0000 3096.5 89.0 911.0 13644 13.644 0.0000 0.0000
21000 1000.0 0.0 34.720 3078.6 0.0000 3080.2 94.0 906.0 13732 13.732 0.0000 0.0000
21120 1000.0 0.0 34.345 3035.6 0.0000 3036.3 96.0 904.0 13818 13.818 0.0000 0.0000
21240 1000.0 0.0 33.986 3006.2 0.0000 3010.2 98.0 902.0 13904 13.904 0.0000 0.0000
21360 1000.0 0.0 33.645 2995.6 0.0000 2992.0 100.0 900.0 13989 13.989 0.0000 0.0000
21480 1000.0 0.0 33.300 2991.0 0.0000 2993.3 100.0 900.0 14073 14.073 0.0000 0.0000
21600 1000.0 0.0 32.966 2978.6 0.0000 2975.2 102.0 898.0 14155 14.155 0.0000 0.0000
21720 1000.0 0.0 32.648 2939.9 0.0000 2936.1 106.0 894.0 14235 14.235 0.0000 0.0000
21840 1000.0 0.0 32.359 2907.1 0.0000 2904.6 114.0 886.0 14316 14.316 0.0000 0.0000
21960 1000.0 0.0 32.102 2900.9 0.0000 2896.3 120.0 880.0 14397 14.397 0.0000 0.0000
22080 1000.0 0.0 31.861 2864.9 0.0000 2862.1 123.0 877.0 14479 14.479 0.0000 0.0000
22200 1000.0 0.0 31.629 2869.9 0.0000 2864.3 127.0 873.0 14560 14.560 0.0000 0.0000
22320 1000.0 0.0 31.408 2857.5 0.0000 2851.8 127.0 873.0 14642 14.642 0.0000 0.0000
22440 1000.0 0.0 31.192 2846.1 0.0000 2845.7 130.0 870.0 14724 14.724 0.0000 0.0000
22560 1000.0 0.0 30.981 2811.9 0.0000 2822.1 129.0 871.0 14803 14.803 0.0000 0.0000
22680 1000.0 0.0 30.781 2808.3 0.0000 2814.1 129.0 871.0 14883 14.883 0.0000 0.0000
22800 1000.0 0.0 30.584 2814.6 0.0000 2804.2 132.0 868.0 14962 14.962 0.0000 0.0000
22920 1000.0 0.0 30.412 2779.6 0.0000 2779.4 142.0 858.0 15041 15.041 0.0000 0.0000
23040 1000.0 0.0 30.275 2753.8 0.0000 2758.0 145.0 855.0 15120 15.120 0.0000 0.0000
23160 1000.0 0.0 30.144 2738.6 0.0000 2733.4 146.0 854.0 15198 15.198 0.0000 0.0000
23280 1000.0 0.0 30.011 2712.2 0.0000 2716.7 144.0 856.0 15275 15.275 0.0000 0.0000
23400 1000.0 0.0 29.895 2700.1 0.0000 2699.8 149.0 851.0 15352 15.352 0.0000 0.0000
23520 1000.0 0.0 29.774 2718.7 0.0000 2723.5 146.0 854.0 15425 15.425 0.0000 0.0000
23640 1000.0 0.0 29.669 2681.6 0.0000 2677.6 154.0 846.0 15496 15.496 0.0000 0.0000
23760 1000.0 0.0 29.582 2691.3 0.0000 2692.6 158.0 842.0 15569 15.569 0.0000 0.0000
23880 1000.0 0.0 29.510 2682.1 0.0000 2683.9 160.0 840.0 15645 15.645 0.0000 0.0000
24000 1000.0 0.0 29.442 2653.7 0.0000 2658.4 159.0 841.0 15721 15.721 0.0000 0.0000
24120 1000.0 0.0 29.389 2624.7 0.0000 2622.3 166.0 835.0 15799 15.799 0.0000 0.0000
24240 1000.0 0.0 29.350 2611.0 0.0000 2608.7 163.0 836.0 15874 15.874 0.0000 0.0000
24360 1000.0 0.0 29.315 2583.6 0.0000 2582.9 164.0 836.0 15947 15.947 0.0000 0.0000
24480 1000.0 0.0 29.277 2589.7 0.0000 2585.8 161.0 838.0 16018 16.018 0.0000 0.0000
24600 1000.0 0.0 29.236 2562.6 0.0000 2564.5 163.0 837.0 16087 16.087 0.0000 0.0000
24720 1000.0 0.0 29.212 2552.9 0.0000 2550.0 168.0 832.0 16156 16.156 0.0000 0.0000
24840 1000.0 0.0 29.204 2497.3 0.0000 2503.4 173.0 827.0 16223 16.223 0.0000 0.0000
24960 1000.0 0.0 29.220 2485.1 0.0000 2482.9 174.0 826.0 16289 16.289 0.0000 0.0000
25080 1000.0 0.0 29.234 2490.2 0.0000 2496.8 172.0 828.0 16358 16.358 0.0000 0.0000
25200 1000.0 0.0 29.253 2495.3 0.0000 2490.2 171.0 828.0 16427 16.427 0.0000 0.0000
25320 1000.0 0.0 29.276 2468.5 0.0000 2471.9 178.0 822.0 16494 16.494 0.0000 0.0000
25440 1000.0 0.0 29.328 2480.2 0.0000 2480.7 188.0 812.0 16561 16.561 0.0000 0.0000
25560 1000.0 0.0 29.400 2485.2 0.0000 2477.5 191.0 809.0 16628 16.628 0.0000 0.0000
25680 1000.0 0.0 29.482 2472.4 0.0000 2469.3 193.0 807.0 16695 16.695 0.0000 0.0000
25800 1000.0 0.0 29.560 2480.7 0.0000 2483.3 191.0 809.0 16762 16.762 0.0000 0.0000
25920 1000.0 0.0 29.631 2508.5 0.0000 2500.6 189.0 811.0 16833 16.833 0.0000 0.0000
26040 1000.0 0.0 29.688 2498.3 0.0000 2497.8 185.0 815.0 16902 16.902 0.0000 0.0000
26160 1000.0 0.0 29.747 2485.3 0.0000 2487.4 188.0 812.0 16972 16.972 0.0000 0.0000
26280 1000.0 0.0 29.830 2448.6 0.0000 2456.1 194.0 806.0 17041 17.041 0.0000 0.0000
26400 1000.0 0.0 29.938 2425.8 0.0000 2432.1 199.0 801.0 17111 17.111 0.0000 0.0000
26520 1000.0 0.0 30.069 2427.8 0.0000 2433.9 206.0 794.0 17180 17.180 0.0000 0.0000
26640 1000.0 0.0 30.236 2411.0 0.0000 2408.8 215.0 785.0 17248 17.248 0.0000 0.0000
26760 1000.0 0.0 30.420 2395.3 0.0000 2398.9 218.0 782.0 17316 17.316 0.0000 0.0000
26880 1000.0 0.0 30.624 2388.6 0.0000 2384.6 220.0 780.0 17382 17.382 0.0000 0.0000
27000 1000.0 0.0 30.810 2401.6 0.0000 2404.5 212.0 788.0 17448 17.448 0.0000 0.0000
27120 1000.0 0.0 30.979 2404.6 0.0000 2406.8 215.0 786.0 17513 17.513 0.0000 0.0000
27240 1000.0 0.0 31.175 2338.8 0.0000 2344.8 225.0 775.0 17576 17.576 0.0000 0.0000
27360 1000.0 0.0 31.395 2329.2 0.0000 2323.4 223.0 777.0 17639 17.639 0.0000 0.0000
27480 1000.0 0.0 31.611 2321.5 0.0000 2323.8 223.0 777.0 17703 17.703 0.0000 0.0000
