#####################################################################
# Alchemist log file - simulation started at: 2023-05-18T13:20+0000 #
#####################################################################
#
# device_count = 100, battery_discharge_time = 6, balance = [40, 80], epi_ratio = 3, cloud_epi = 30, seed = 7.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
4800.0 28.0 72.0 30.152 245.84 566.16 810.59 4.0 96.0 457.14 4.5714 0.60000 3.0000
4920.0 28.0 72.0 29.738 242.97 556.87 799.22 4.0 96.0 465.73 4.6573 0.60000 3.0000
5040.0 25.0 75.0 29.334 238.39 584.72 824.32 4.0 96.0 474.44 4.7444 0.60000 3.0000
5160.0 23.0 77.0 28.937 231.28 603.28 834.13 4.0 96.0 483.42 4.8342 0.80000 4.0000
5280.0 23.0 77.0 28.547 236.42 603.28 838.73 4.0 96.0 492.66 4.9266 0.80000 4.0000
5400.0 21.0 79.0 28.158 230.11 621.84 851.88 4.0 96.0 501.46 5.0146 0.80000 4.0000
5520.0 20.0 80.0 27.801 226.50 631.12 859.35 5.0 95.0 510.30 5.1030 0.80000 4.0000
5640.0 20.0 80.0 27.456 228.72 631.12 863.26 5.0 95.0 519.13 5.1913 0.80000 4.0000
5760.0 19.0 81.0 27.144 227.44 640.41 868.12 6.0 94.0 528.53 5.2853 0.80000 4.0000
5880.0 19.0 81.0 26.838 226.23 640.41 867.39 6.0 94.0 538.26 5.3826 0.80000 4.0000
6000.0 18.0 82.0 26.534 222.52 649.69 870.08 6.0 94.0 548.15 5.4815 0.80000 4.0000
6120.0 14.0 86.0 26.260 216.90 686.81 901.09 7.0 93.0 557.78 5.5778 0.80000 4.0000
6240.0 14.0 86.0 26.032 212.81 677.53 890.23 8.0 92.0 566.58 5.6658 0.80000 4.0000
6360.0 13.0 87.0 25.805 212.46 696.09 907.21 7.0 93.0 575.57 5.7557 0.80000 4.0000
6480.0 13.0 87.0 25.574 210.77 686.81 897.46 8.0 92.0 584.51 5.8451 0.80000 4.0000
6600.0 11.0 89.0 25.382 202.52 705.37 910.05 8.0 92.0 593.87 5.9387 0.80000 4.0000
6720.0 11.0 89.0 25.202 199.56 696.09 893.46 8.0 92.0 602.69 6.0269 0.80000 4.0000
6840.0 11.0 89.0 25.001 202.72 696.09 899.24 7.0 93.0 611.72 6.1172 0.80000 4.0000
6960.0 11.0 89.0 24.788 204.81 696.09 901.83 8.0 92.0 620.83 6.2083 0.80000 4.0000
7080.0 10.0 90.0 24.600 202.32 705.37 905.29 8.0 92.0 630.32 6.3032 0.80000 4.0000
7200.0 9.0 91.0 24.420 197.81 714.66 913.48 8.0 92.0 639.90 6.3990 0.80000 4.0000
7320.0 8.0 92.0 24.243 201.69 714.66 915.54 8.0 92.0 649.80 6.4980 0.80000 4.0000
7440.0 7.0 93.0 24.081 196.19 723.94 920.32 9.0 91.0 660.45 6.6045 0.80000 4.0000
7560.0 5.0 95.0 23.944 192.66 742.50 935.84 9.0 91.0 670.73 6.7073 0.80000 4.0000
7680.0 4.0 96.0 23.803 189.97 742.50 929.81 8.0 92.0 679.64 6.7964 0.80000 4.0000
7800.0 3.0 97.0 23.649 188.21 751.78 938.44 8.0 92.0 688.57 6.8857 0.80000 4.0000
7920.0 3.0 97.0 23.505 187.32 742.50 928.13 9.0 91.0 697.57 6.9757 0.80000 4.0000
8040.0 3.0 97.0 23.389 186.41 742.50 927.93 9.0 91.0 706.58 7.0658 0.80000 4.0000
8160.0 3.0 97.0 23.273 184.91 742.50 927.80 9.0 91.0 715.88 7.1588 0.80000 4.0000
8280.0 3.0 97.0 23.183 181.30 723.94 906.61 10.0 90.0 724.60 7.2460 0.80000 4.0000
8400.0 4.0 96.0 23.110 182.21 723.94 905.12 10.0 90.0 732.96 7.3296 0.80000 4.0000
8520.0 4.0 96.0 23.039 178.00 714.66 888.75 10.0 90.0 741.63 7.4163 0.80000 4.0000
8640.0 5.0 95.0 22.973 177.54 705.37 884.96 10.0 90.0 750.32 7.5032 0.80000 4.0000
8760.0 5.0 95.0 22.909 174.99 705.37 881.10 10.0 90.0 758.88 7.5888 0.80000 4.0000
8880.0 5.0 95.0 22.821 184.56 714.66 897.22 8.0 92.0 767.02 7.6702 0.80000 4.0000
9000.0 6.0 94.0 22.699 182.52 714.66 897.32 10.0 90.0 775.10 7.7510 0.80000 4.0000
9120.0 6.0 94.0 22.609 184.49 714.66 900.53 9.0 91.0 783.39 7.8339 0.80000 4.0000
9240.0 6.0 94.0 22.489 185.80 714.66 902.33 9.0 91.0 791.81 7.9181 0.80000 4.0000
9360.0 7.0 93.0 22.356 190.95 714.66 907.83 9.0 91.0 801.45 8.0145 0.80000 4.0000
9480.0 7.0 93.0 22.232 187.40 696.09 881.92 9.0 91.0 811.79 8.1179 0.80000 4.0000
9600.0 7.0 93.0 22.138 183.14 686.81 871.32 10.0 90.0 821.84 8.2184 0.80000 4.0000
9720.0 7.0 93.0 22.047 185.67 677.53 861.34 10.0 90.0 830.82 8.3082 0.80000 4.0000
9840.0 8.0 92.0 21.962 186.98 677.53 863.27 10.0 90.0 839.71 8.3971 0.80000 4.0000
9960.0 8.0 92.0 21.881 182.71 668.25 852.02 10.0 90.0 848.51 8.4851 0.80000 4.0000
10080 8.0 92.0 21.801 182.96 668.25 850.39 10.0 90.0 857.81 8.5781 0.80000 4.0000
10200 9.0 91.0 21.755 179.62 649.69 827.94 11.0 89.0 867.55 8.6755 0.80000 4.0000
10320 10.0 90.0 21.724 177.79 640.41 817.73 11.0 89.0 877.11 8.7711 0.80000 4.0000
10440 10.0 90.0 21.659 179.80 621.84 804.15 10.0 90.0 886.11 8.8611 0.80000 4.0000
10560 10.0 90.0 21.590 175.71 603.28 780.17 10.0 90.0 894.72 8.9472 0.80000 4.0000
10680 10.0 90.0 21.511 177.07 584.72 762.46 10.0 90.0 902.24 9.0224 0.60000 3.0000
10800 11.0 89.0 21.453 176.44 584.72 760.75 11.0 89.0 909.52 9.0952 0.60000 3.0000
10920 11.0 89.0 21.425 170.01 566.16 734.60 11.0 89.0 917.15 9.1715 0.60000 3.0000
11040 11.0 89.0 21.412 167.94 538.31 708.78 11.0 89.0 924.58 9.2458 0.60000 3.0000
11160 12.0 88.0 21.398 167.01 538.31 704.82 11.0 89.0 931.54 9.3154 0.60000 3.0000
11280 12.0 88.0 21.384 168.81 538.31 707.37 11.0 89.0 938.51 9.3851 0.60000 3.0000
11400 12.0 88.0 21.375 169.14 538.31 707.62 12.0 88.0 946.02 9.4602 0.60000 3.0000
11520 12.0 88.0 21.406 170.33 538.31 708.72 13.0 87.0 953.99 9.5399 0.60000 3.0000
11640 12.0 88.0 21.460 168.95 529.03 696.79 13.0 87.0 962.30 9.6230 0.60000 3.0000
11760 12.0 88.0 21.549 163.33 510.47 673.99 14.0 86.0 970.92 9.7092 0.60000 3.0000
11880 13.0 87.0 21.660 169.58 519.75 690.98 15.0 85.0 979.82 9.7982 0.60000 3.0000
12000 13.0 87.0 21.745 169.22 519.75 686.68 14.0 86.0 988.11 9.8811 0.60000 3.0000
12120 13.0 87.0 21.867 160.45 501.19 662.88 15.0 85.0 996.22 9.9622 0.60000 3.0000
12240 13.0 87.0 22.042 159.47 491.91 651.92 18.0 82.0 1004.5 10.045 0.60000 3.0000
12360 13.0 87.0 22.287 159.22 473.34 633.18 19.0 81.0 1012.4 10.124 0.60000 3.0000
12480 14.0 86.0 22.557 161.72 464.06 626.15 18.0 82.0 1019.9 10.199 0.60000 3.0000
12600 15.0 85.0 22.822 156.76 454.78 612.03 20.0 80.0 1027.3 10.273 0.60000 3.0000
12720 15.0 85.0 23.137 155.28 445.50 601.33 19.0 81.0 1034.3 10.343 0.60000 3.0000
12840 15.0 85.0 23.449 152.64 436.22 587.26 20.0 80.0 1041.3 10.413 0.60000 3.0000
12960 15.0 85.0 23.770 152.82 436.22 588.79 20.0 80.0 1047.9 10.479 0.60000 3.0000
13080 15.0 85.0 24.077 151.70 417.66 570.60 20.0 80.0 1053.4 10.534 0.60000 3.0000
13200 14.0 86.0 24.415 152.45 426.94 579.23 20.0 80.0 1059.8 10.598 0.60000 3.0000
13320 15.0 85.0 24.698 157.53 426.94 583.93 19.0 81.0 1066.7 10.667 0.60000 3.0000
13440 15.0 85.0 24.997 153.90 417.66 573.09 20.0 80.0 1074.3 10.743 0.60000 3.0000
13560 16.0 84.0 25.344 150.18 399.09 547.84 22.0 78.0 1081.9 10.819 0.40000 2.0000
13680 16.0 84.0 25.759 155.83 408.37 561.87 23.0 77.0 1089.1 10.891 0.60000 3.0000
13800 16.0 84.0 26.187 149.06 380.53 530.19 23.0 77.0 1095.7 10.957 0.40000 2.0000
13920 16.0 84.0 26.648 148.29 371.25 521.48 25.0 75.0 1101.6 11.016 0.40000 2.0000
14040 16.0 84.0 27.184 145.74 371.25 517.82 27.0 73.0 1107.3 11.073 0.40000 2.0000
14160 16.0 84.0 27.771 143.98 361.97 509.08 28.0 72.0 1112.4 11.124 0.40000 2.0000
14280 16.0 84.0 28.397 148.61 371.25 519.43 29.0 71.0 1117.0 11.170 0.40000 2.0000
14400 17.0 83.0 29.082 148.11 371.25 519.14 31.0 69.0 1122.0 11.220 0.40000 2.0000
14520 17.0 83.0 29.796 147.91 371.25 516.90 33.0 67.0 1127.3 11.273 0.40000 2.0000
14640 18.0 82.0 30.562 142.06 352.69 494.99 33.0 67.0 1132.6 11.326 0.40000 2.0000
14760 20.0 80.0 31.298 153.78 361.97 514.04 30.0 70.0 1137.8 11.378 0.40000 2.0000
14880 20.0 80.0 31.989 153.37 343.41 495.92 32.0 68.0 1143.1 11.431 0.40000 2.0000
15000 20.0 80.0 32.715 153.87 324.84 478.22 32.0 68.0 1149.2 11.492 0.40000 2.0000
15120 23.0 77.0 33.450 147.84 315.56 463.24 33.0 67.0 1155.5 11.555 0.40000 2.0000
15240 23.0 77.0 34.173 156.88 324.84 482.63 31.0 69.0 1162.2 11.622 0.40000 2.0000
15360 23.0 77.0 34.839 151.73 306.28 458.02 31.0 69.0 1168.3 11.683 0.40000 2.0000
15480 24.0 76.0 35.505 159.21 315.56 474.79 30.0 70.0 1174.1 11.741 0.40000 2.0000
15600 24.0 76.0 36.160 159.12 306.28 466.29 31.0 69.0 1180.6 11.806 0.40000 2.0000
15720 25.0 75.0 36.835 161.02 306.28 468.13 31.0 69.0 1186.4 11.864 0.40000 2.0000
15840 25.0 75.0 37.471 161.24 297.00 459.60 30.0 70.0 1192.7 11.927 0.40000 2.0000
15960 24.0 76.0 38.134 155.09 278.44 433.57 30.0 70.0 1198.4 11.984 0.40000 2.0000
16080 24.0 76.0 38.799 152.34 259.87 414.78 30.0 70.0 1204.1 12.041 0.40000 2.0000
16200 23.0 77.0 39.470 150.35 259.87 410.45 31.0 69.0 1210.0 12.100 0.40000 2.0000
16320 23.0 77.0 40.172 147.31 269.16 416.70 31.0 69.0 1215.9 12.159 0.40000 2.0000
16440 24.0 76.0 40.864 150.05 269.16 416.34 28.0 71.0 1221.8 12.218 0.40000 2.0000
16560 26.0 74.0 41.461 154.75 278.44 431.65 27.0 73.0 1228.1 12.281 0.40000 2.0000
16680 26.0 74.0 42.017 151.57 278.44 431.85 27.0 73.0 1234.7 12.347 0.40000 2.0000
16800 27.0 73.0 42.553 155.78 287.72 445.24 26.0 74.0 1241.4 12.414 0.40000 2.0000
16920 29.0 71.0 43.148 157.08 278.44 437.11 29.0 71.0 1248.5 12.485 0.40000 2.0000
17040 30.0 70.0 43.744 162.43 259.87 422.91 27.0 73.0 1255.7 12.557 0.40000 2.0000
17160 31.0 69.0 44.284 160.96 250.59 410.57 27.0 73.0 1262.5 12.625 0.40000 2.0000
17280 33.0 67.0 44.840 166.34 259.87 424.24 27.0 73.0 1268.7 12.687 0.40000 2.0000
17400 34.0 66.0 45.339 170.38 269.16 441.17 25.0 75.0 1275.1 12.751 0.40000 2.0000
17520 34.0 66.0 45.736 179.17 250.59 427.03 22.0 78.0 1281.4 12.814 0.40000 2.0000
17640 34.0 66.0 46.047 182.94 241.31 423.52 21.0 79.0 1287.4 12.874 0.40000 2.0000
17760 34.0 66.0 46.340 182.86 250.59 432.29 21.0 79.0 1293.1 12.931 0.40000 2.0000
17880 34.0 66.0 46.619 184.25 269.16 455.06 21.0 79.0 1298.7 12.987 0.40000 2.0000
18000 35.0 65.0 46.896 187.74 269.16 456.96 20.0 80.0 1304.8 13.048 0.40000 2.0000
18120 35.0 65.0 47.101 193.45 269.16 463.32 18.0 82.0 1311.5 13.115 0.40000 2.0000
18240 36.0 64.0 47.256 199.61 278.44 476.16 17.0 83.0 1318.7 13.187 0.40000 2.0000
18360 36.0 64.0 47.408 202.75 278.44 481.33 18.0 82.0 1325.6 13.256 0.40000 2.0000
18480 37.0 63.0 47.543 203.45 278.44 482.33 17.0 83.0 1332.2 13.322 0.40000 2.0000
18600 37.0 63.0 47.587 214.75 278.44 492.71 15.0 85.0 1339.1 13.391 0.40000 2.0000
18720 38.0 62.0 47.607 213.18 278.44 493.78 15.0 85.0 1346.4 13.464 0.40000 2.0000
18840 38.0 62.0 47.642 212.11 278.44 491.39 16.0 84.0 1354.2 13.542 0.40000 2.0000
18960 39.0 61.0 47.690 215.98 287.72 502.87 16.0 84.0 1362.4 13.624 0.40000 2.0000
19080 39.0 61.0 47.744 216.77 297.00 516.05 16.0 84.0 1370.3 13.703 0.40000 2.0000
19200 39.0 61.0 47.761 222.61 297.00 519.57 15.0 85.0 1378.3 13.783 0.40000 2.0000
19320 39.0 61.0 47.775 222.23 297.00 518.74 16.0 84.0 1386.0 13.860 0.40000 2.0000
19440 39.0 61.0 47.837 222.98 297.00 522.54 17.0 83.0 1394.0 13.940 0.40000 2.0000
19560 39.0 61.0 47.896 224.43 297.00 522.01 17.0 83.0 1402.0 14.020 0.40000 2.0000
19680 40.0 60.0 47.956 229.56 297.00 526.26 17.0 83.0 1410.1 14.101 0.40000 2.0000
19800 41.0 59.0 48.037 224.73 306.28 530.28 18.0 82.0 1419.2 14.192 0.40000 2.0000
19920 41.0 59.0 48.156 231.53 315.56 547.01 18.0 82.0 1428.3 14.283 0.40000 2.0000
20040 41.0 59.0 48.208 234.92 324.84 562.43 17.0 83.0 1437.1 14.371 0.40000 2.0000
20160 42.0 58.0 48.249 234.93 334.12 567.62 18.0 82.0 1445.1 14.451 0.40000 2.0000
20280 41.0 59.0 48.327 228.27 352.69 582.05 19.0 82.0 1452.9 14.529 0.40000 2.0000
20400 41.0 59.0 48.397 239.38 352.69 591.49 18.0 82.0 1460.7 14.607 0.40000 2.0000
20520 40.0 60.0 48.454 241.53 361.97 605.38 17.0 83.0 1468.7 14.687 0.40000 2.0000
20640 39.0 61.0 48.480 241.86 371.25 612.08 17.0 83.0 1477.6 14.776 0.40000 2.0000
20760 40.0 60.0 48.509 238.41 371.25 610.35 17.0 83.0 1486.3 14.863 0.40000 2.0000
20880 38.0 62.0 48.542 239.16 389.81 628.98 16.0 84.0 1495.1 14.951 0.40000 2.0000
21000 38.0 62.0 48.537 241.46 389.81 630.09 16.0 84.0 1504.1 15.041 0.40000 2.0000
21120 38.0 62.0 48.532 242.79 389.81 629.35 16.0 84.0 1512.9 15.129 0.40000 2.0000
21240 40.0 60.0 48.527 238.91 389.81 629.92 16.0 84.0 1521.1 15.211 0.40000 2.0000
21360 40.0 60.0 48.498 244.76 389.81 635.44 16.0 84.0 1528.6 15.286 0.40000 2.0000
21480 40.0 60.0 48.485 244.74 389.81 630.97 16.0 84.0 1535.9 15.359 0.40000 2.0000
21600 40.0 60.0 48.450 248.75 389.81 637.16 16.0 84.0 1544.2 15.442 0.40000 2.0000
21720 41.0 59.0 48.427 249.28 389.81 637.80 16.0 84.0 1552.9 15.529 0.40000 2.0000
21840 41.0 59.0 48.406 247.84 399.09 649.52 15.0 85.0 1561.9 15.619 0.40000 2.0000
21960 41.0 59.0 48.335 250.03 399.09 650.64 14.0 86.0 1571.3 15.713 0.40000 2.0000
22080 40.0 60.0 48.242 248.83 408.37 656.72 14.0 86.0 1580.9 15.809 0.60000 3.0000
22200 41.0 59.0 48.151 248.34 408.37 655.53 14.0 86.0 1590.4 15.904 0.60000 3.0000
22320 42.0 58.0 48.064 256.65 417.66 666.48 13.0 87.0 1599.2 15.992 0.60000 3.0000
22440 42.0 58.0 47.927 251.89 417.66 670.40 13.0 87.0 1608.1 16.081 0.60000 3.0000
22560 41.0 59.0 47.758 256.46 426.94 680.28 12.0 88.0 1617.3 16.173 0.60000 3.0000
22680 41.0 59.0 47.581 258.64 436.22 693.49 11.0 89.0 1626.8 16.268 0.60000 3.0000
22800 42.0 58.0 47.355 262.62 454.78 719.27 9.0 91.0 1636.8 16.368 0.60000 3.0000
22920 40.0 60.0 47.067 257.30 473.34 733.05 9.0 91.0 1646.6 16.466 0.60000 3.0000
23040 41.0 59.0 46.738 264.06 482.62 750.15 8.0 92.0 1656.6 16.566 0.60000 3.0000
23160 42.0 58.0 46.401 266.43 473.34 737.67 8.0 92.0 1665.8 16.658 0.60000 3.0000
23280 42.0 58.0 46.068 270.54 473.34 741.67 8.0 92.0 1674.8 16.748 0.60000 3.0000
23400 41.0 59.0 45.734 266.34 482.62 747.45 8.0 92.0 1684.2 16.842 0.60000 3.0000
23520 41.0 59.0 45.352 275.50 482.62 756.45 6.0 94.0 1693.9 16.939 0.60000 3.0000
23640 39.0 61.0 44.936 276.68 501.19 776.88 5.0 95.0 1704.0 17.040 0.60000 3.0000
23760 39.0 61.0 44.488 276.42 501.19 777.60 5.0 95.0 1715.2 17.152 0.60000 3.0000
23880 37.0 63.0 44.049 267.44 519.75 785.79 6.0 94.0 1726.0 17.260 0.60000 3.0000
24000 37.0 63.0 43.643 272.38 519.75 788.43 6.0 94.0 1735.7 17.357 0.60000 3.0000
24120 37.0 63.0 43.241 268.05 510.47 776.46 6.0 94.0 1745.3 17.453 0.60000 3.0000
24240 37.0 63.0 42.874 266.62 519.75 786.91 7.0 93.0 1754.4 17.544 0.60000 3.0000
24360 36.0 64.0 42.514 263.46 529.03 793.44 7.0 93.0 1763.6 17.636 0.60000 3.0000
24480 36.0 64.0 42.149 267.47 538.31 802.94 6.0 94.0 1772.1 17.721 0.60000 3.0000
24600 35.0 65.0 41.754 265.74 547.59 813.35 6.0 94.0 1780.4 17.804 0.60000 3.0000
24720 35.0 65.0 41.360 267.13 547.59 813.05 6.0 94.0 1788.6 17.886 0.60000 3.0000
24840 34.0 66.0 40.930 267.52 556.87 825.90 5.0 95.0 1796.9 17.969 0.60000 3.0000
24960 33.0 67.0 40.502 266.98 566.16 831.90 5.0 95.0 1806.7 18.067 0.60000 3.0000
25080 31.0 69.0 40.084 256.86 575.44 835.58 5.0 95.0 1816.9 18.169 0.60000 3.0000
25200 32.0 68.0 39.669 256.90 575.44 832.35 5.0 95.0 1827.8 18.278 0.60000 3.0000
25320 30.0 70.0 39.244 261.96 603.28 866.75 3.0 97.0 1839.4 18.394 0.80000 4.0000
25440 29.0 71.0 38.762 260.04 612.56 872.85 3.0 97.0 1850.9 18.509 0.80000 4.0000
25560 27.0 73.0 38.285 253.07 631.12 884.49 3.0 97.0 1862.2 18.622 0.80000 4.0000
25680 26.0 74.0 37.814 258.98 640.41 898.45 3.0 97.0 1872.4 18.724 0.80000 4.0000
25800 25.0 75.0 37.353 248.43 631.12 877.07 3.0 97.0 1882.4 18.824 0.80000 4.0000
25920 25.0 75.0 36.877 251.83 640.41 890.12 2.0 98.0 1893.1 18.931 0.80000 4.0000
26040 25.0 75.0 36.385 246.29 631.12 878.57 2.0 98.0 1903.6 19.036 0.80000 4.0000
26160 25.0 75.0 35.898 245.10 621.84 866.63 2.0 98.0 1913.4 19.134 0.80000 4.0000
26280 23.0 77.0 35.417 242.73 640.41 884.88 2.0 98.0 1923.0 19.230 0.80000 4.0000
26400 22.0 78.0 34.946 235.76 640.41 874.91 2.0 98.0 1932.5 19.325 0.80000 4.0000
26520 21.0 79.0 34.499 233.90 649.69 885.51 3.0 97.0 1942.1 19.421 0.80000 4.0000
26640 21.0 79.0 34.069 235.20 649.69 883.27 3.0 97.0 1951.7 19.517 0.80000 4.0000
26760 22.0 78.0 33.639 236.98 649.69 887.40 3.0 97.0 1961.3 19.613 0.80000 4.0000
26880 22.0 78.0 33.177 240.38 649.69 888.26 3.0 97.0 1970.5 19.705 0.80000 4.0000
27000 22.0 78.0 32.739 238.57 649.69 889.34 3.0 97.0 1979.5 19.795 0.80000 4.0000
27120 23.0 77.0 32.302 238.58 640.41 878.39 3.0 97.0 1988.5 19.885 0.80000 4.0000
27240 22.0 78.0 31.870 234.51 640.41 873.56 3.0 97.0 1997.1 19.971 0.80000 4.0000
27360 21.0 79.0 31.445 228.53 649.69 882.69 3.0 97.0 2005.2 20.052 0.80000 4.0000
27480 21.0 79.0 31.033 233.99 649.69 885.47 4.0 96.0 2013.9 20.139 0.80000 4.0000
27600 21.0 79.0 30.635 235.71 640.41 875.40 3.0 97.0 2023.5 20.235 0.80000 4.0000
27720 21.0 79.0 30.211 230.92 631.12 862.60 3.0 97.0 2033.4 20.334 0.80000 4.0000
27840 20.0 80.0 29.796 227.60 631.12 858.16 3.0 97.0 2043.9 20.439 0.80000 4.0000
27960 20.0 80.0 29.385 225.98 631.12 856.20 3.0 97.0 2053.8 20.538 0.80000 4.0000
28080 19.0 81.0 28.975 227.00 640.41 862.67 3.0 97.0 2063.9 20.639 0.80000 4.0000
28200 19.0 81.0 28.569 227.31 640.41 866.22 3.0 97.0 2073.4 20.734 0.80000 4.0000
28320 17.0 83.0 28.168 221.37 658.97 881.38 3.0 97.0 2083.2 20.832 0.80000 4.0000
28440 17.0 83.0 27.770 222.64 658.97 881.54 3.0 97.0 2093.1 20.931 0.80000 4.0000
28560 16.0 84.0 27.376 220.23 668.25 888.18 3.0 97.0 2103.0 21.030 0.80000 4.0000
28680 15.0 85.0 26.982 216.42 677.53 893.53 3.0 97.0 2112.5 21.125 0.80000 4.0000
28800 14.0 86.0 26.619 216.51 686.81 901.95 4.0 96.0 2122.4 21.224 0.80000 4.0000
28920 14.0 86.0 26.267 213.27 686.81 902.31 4.0 96.0 2133.1 21.331 0.80000 4.0000
29040 14.0 86.0 25.947 216.56 686.81 904.47 5.0 95.0 2145.0 21.450 0.80000 4.0000
29160 14.0 86.0 25.628 215.02 686.81 905.07 5.0 95.0 2156.7 21.567 0.80000 4.0000
29280 14.0 86.0 25.310 216.38 686.81 901.61 5.0 95.0 2167.9 21.679 0.80000 4.0000
29400 14.0 86.0 24.988 217.60 696.09 912.78 4.0 96.0 2178.8 21.788 0.80000 4.0000
