#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T04:23+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
11640 536.0 464.0 36.608 783.47 10534 11316 2.0 998.0 16282 16.282 10.600 53.000
11760 533.0 467.0 36.439 783.76 10604 11386 3.0 997.0 16448 16.448 10.800 54.000
11880 529.0 471.0 36.273 781.11 10697 11479 3.0 997.0 16614 16.614 10.800 54.000
12000 529.0 471.0 36.108 784.27 10720 11502 2.0 998.0 16780 16.780 10.800 54.000
12120 526.0 474.0 35.939 780.06 10766 11545 3.0 997.0 16947 16.947 10.800 54.000
12240 523.0 477.0 35.776 775.58 10743 11519 4.0 996.0 17112 17.112 10.800 54.000
12360 522.0 478.0 35.616 776.04 10766 11543 4.0 996.0 17278 17.278 10.800 54.000
12480 519.0 481.0 35.463 777.27 10813 11587 7.0 993.0 17443 17.443 11.000 55.000
12600 517.0 483.0 35.313 773.83 10836 11608 7.0 993.0 17609 17.609 11.000 55.000
12720 515.0 485.0 35.167 772.63 10859 11630 9.0 991.0 17774 17.774 11.000 55.000
12840 512.0 488.0 35.025 768.13 10905 11674 10.0 990.0 17939 17.939 11.000 55.000
12960 506.0 494.0 34.886 766.59 10998 11764 10.0 990.0 18104 18.104 11.000 55.000
13080 503.0 497.0 34.747 763.81 11045 11808 11.0 989.0 18269 18.269 11.200 56.000
13200 501.0 499.0 34.613 762.79 11068 11831 11.0 989.0 18433 18.433 11.200 56.000
13320 498.0 502.0 34.479 759.14 11114 11873 11.0 989.0 18597 18.597 11.200 56.000
13440 494.0 506.0 34.349 756.93 11091 11846 13.0 988.0 18761 18.761 11.200 56.000
13560 493.0 507.0 34.223 756.01 11068 11823 14.0 987.0 18924 18.924 11.200 56.000
13680 490.0 510.0 34.107 749.91 11091 11842 17.0 983.0 19087 19.087 11.200 56.000
13800 489.0 512.0 33.995 750.08 11114 11864 17.0 983.0 19249 19.249 11.200 56.000
13920 483.0 517.0 33.883 748.64 11254 12001 17.0 983.0 19412 19.412 11.400 57.000
14040 480.0 520.0 33.772 748.56 11323 12071 17.0 983.0 19575 19.575 11.400 57.000
14160 478.0 522.0 33.667 745.89 11346 12092 19.0 981.0 19737 19.737 11.400 57.000
14280 475.0 525.0 33.564 741.82 11393 12134 20.0 980.0 19900 19.900 11.400 57.000
14400 473.0 527.0 33.466 740.82 11439 12181 22.0 978.0 20062 20.062 11.600 58.000
14520 471.0 529.0 33.376 739.19 11416 12156 23.0 977.0 20223 20.223 11.600 58.000
14640 471.0 529.0 33.291 736.08 11370 12105 25.0 975.0 20385 20.385 11.400 57.000
14760 471.0 529.0 33.209 735.86 11370 12104 25.0 975.0 20546 20.546 11.400 57.000
14880 469.0 531.0 33.131 731.27 11370 12104 27.0 973.0 20706 20.706 11.400 57.000
15000 471.0 529.0 33.061 731.09 11346 12078 30.0 970.0 20867 20.867 11.400 57.000
15120 470.0 530.0 32.999 730.55 11323 12053 32.0 968.0 21027 21.027 11.400 57.000
15240 470.0 530.0 32.939 728.90 11300 12027 32.0 968.0 21186 21.186 11.400 57.000
15360 468.0 532.0 32.882 726.92 11370 12097 32.0 968.0 21346 21.346 11.400 57.000
15480 467.0 533.0 32.825 730.41 11393 12123 31.0 969.0 21505 21.505 11.400 57.000
15600 467.0 533.0 32.763 731.04 11370 12099 30.0 970.0 21665 21.665 11.400 57.000
15720 466.0 534.0 32.699 729.51 11393 12124 30.0 970.0 21824 21.824 11.400 57.000
15840 462.0 538.0 32.634 729.36 11462 12193 28.0 972.0 21984 21.984 11.600 58.000
15960 459.0 541.0 32.562 728.86 11578 12309 26.0 974.0 22143 22.143 11.600 58.000
16080 456.0 544.0 32.484 728.66 11648 12377 25.0 975.0 22303 22.303 11.800 59.000
16200 456.0 544.0 32.402 725.49 11694 12418 24.0 976.0 22462 22.462 11.800 59.000
16320 451.0 549.0 32.323 724.92 11810 12537 26.0 974.0 22622 22.622 12.000 60.000
16440 448.0 552.0 32.249 718.81 11764 12484 27.0 973.0 22782 22.782 11.800 59.000
16560 445.0 555.0 32.180 718.45 11764 12482 28.0 972.0 22941 22.941 11.800 59.000
16680 441.0 559.0 32.112 714.95 11903 12617 28.0 972.0 23100 23.100 12.000 60.000
16800 441.0 559.0 32.043 715.25 11903 12619 28.0 972.0 23259 23.259 12.000 60.000
16920 441.0 559.0 31.981 716.60 11880 12597 30.0 970.0 23418 23.418 12.000 60.000
17040 440.0 560.0 31.929 711.69 11834 12547 34.0 966.0 23576 23.576 12.000 60.000
17160 441.0 559.0 31.886 711.79 11857 12569 36.0 964.0 23735 23.735 12.000 60.000
17280 438.0 562.0 31.841 713.31 11903 12616 35.0 965.0 23893 23.893 12.000 60.000
17400 437.0 563.0 31.801 708.31 11880 12588 36.0 964.0 24051 24.051 12.000 60.000
17520 435.0 565.0 31.762 705.26 11996 12703 36.0 964.0 24209 24.209 12.000 60.000
17640 434.0 566.0 31.723 706.94 12019 12727 36.0 965.0 24367 24.367 12.200 61.000
17760 433.0 567.0 31.684 707.70 12066 12773 35.0 965.0 24524 24.524 12.200 61.000
17880 432.0 568.0 31.638 710.00 12112 12821 33.0 967.0 24682 24.682 12.200 61.000
18000 429.0 571.0 31.590 707.42 12112 12819 34.0 966.0 24840 24.840 12.200 61.000
18120 427.0 573.0 31.547 708.95 12112 12820 34.0 966.0 24998 24.998 12.200 61.000
18240 426.0 574.0 31.505 703.92 12066 12770 35.0 965.0 25155 25.155 12.200 61.000
18360 422.0 578.0 31.467 706.08 12182 12885 36.0 964.0 25313 25.313 12.200 61.000
18480 421.0 579.0 31.427 702.39 12182 12885 35.0 965.0 25470 25.470 12.200 61.000
18600 421.0 579.0 31.388 706.11 12182 12886 37.0 963.0 25628 25.628 12.200 61.000
18720 416.0 584.0 31.355 702.52 12274 12976 39.0 961.0 25786 25.786 12.400 62.000
18840 416.0 584.0 31.326 699.97 12298 12999 38.0 962.0 25944 25.944 12.400 62.000
18960 415.0 585.0 31.301 699.08 12321 13021 41.0 959.0 26101 26.101 12.400 62.000
19080 410.0 590.0 31.286 696.18 12483 13181 43.0 957.0 26259 26.259 12.600 63.000
19200 409.0 591.0 31.277 693.73 12460 13154 45.0 955.0 26417 26.417 12.600 63.000
19320 407.0 593.0 31.268 697.24 12553 13252 44.0 956.0 26574 26.574 12.600 63.000
19440 407.0 593.0 31.260 694.36 12623 13320 44.0 956.0 26732 26.732 12.800 64.000
19560 407.0 593.0 31.252 692.35 12599 13292 45.0 956.0 26890 26.890 12.600 63.000
19680 404.0 596.0 31.242 692.03 12669 13361 43.0 957.0 27047 27.047 12.800 64.000
19800 403.0 597.0 31.236 689.02 12646 13334 46.0 954.0 27204 27.204 12.800 64.000
19920 404.0 596.0 31.234 685.88 12646 13334 45.0 955.0 27361 27.361 12.800 64.000
20040 403.0 597.0 31.228 690.69 12599 13289 44.0 956.0 27518 27.518 12.600 63.000
20160 404.0 596.0 31.214 690.82 12483 13175 43.0 957.0 27674 27.674 12.600 63.000
20280 399.0 601.0 31.203 689.86 12553 13240 42.0 958.0 27829 27.829 12.600 63.000
20400 397.0 603.0 31.189 686.54 12623 13307 42.0 958.0 27985 27.985 12.800 64.000
20520 400.0 600.0 31.169 689.92 12646 13335 39.0 961.0 28141 28.141 12.800 64.000
20640 399.0 601.0 31.142 690.20 12669 13359 37.0 963.0 28297 28.297 12.800 64.000
20760 398.0 602.0 31.109 690.74 12669 13357 37.0 963.0 28453 28.453 12.800 64.000
20880 395.0 605.0 31.080 686.58 12739 13427 38.0 962.0 28609 28.609 12.800 64.000
21000 391.0 609.0 31.055 684.58 12785 13471 38.0 962.0 28766 28.766 12.800 64.000
21120 390.0 610.0 31.035 681.57 12878 13559 42.0 958.0 28923 28.923 13.000 65.000
21240 390.0 610.0 31.020 682.96 12901 13583 42.0 958.0 29079 29.079 13.000 65.000
21360 386.0 614.0 31.007 684.82 12924 13607 41.0 959.0 29235 29.235 13.000 65.000
21480 384.0 616.0 30.989 679.79 13017 13696 41.0 959.0 29391 29.391 13.200 66.000
21600 385.0 615.0 30.970 678.26 13040 13718 40.0 960.0 29547 29.547 13.200 66.000
21720 383.0 617.0 30.950 678.74 13110 13790 41.0 959.0 29704 29.704 13.200 66.000
21840 384.0 616.0 30.932 680.37 13110 13790 40.0 960.0 29860 29.860 13.200 66.000
21960 384.0 616.0 30.910 681.33 13063 13744 38.0 960.0 30017 30.017 13.200 66.000
22080 381.0 619.0 30.882 680.52 13110 13789 37.0 963.0 30173 30.173 13.200 66.000
22200 378.0 622.0 30.848 680.17 13156 13837 36.0 964.0 30329 30.329 13.200 66.000
22320 377.0 623.0 30.817 678.40 13226 13906 38.0 962.0 30485 30.485 13.400 67.000
22440 375.0 625.0 30.799 675.02 13249 13924 41.0 959.0 30641 30.641 13.400 67.000
22560 376.0 624.0 30.784 680.53 13272 13953 41.0 959.0 30798 30.798 13.400 67.000
22680 376.0 624.0 30.766 675.28 13295 13972 42.0 958.0 30955 30.955 13.400 67.000
22800 375.0 625.0 30.756 675.06 13295 13972 42.0 958.0 31112 31.112 13.400 67.000
22920 374.0 626.0 30.739 680.69 13319 14000 38.0 962.0 31269 31.269 13.400 67.000
23040 372.0 628.0 30.714 681.14 13388 14068 39.0 961.0 31426 31.426 13.400 67.000
23160 371.0 629.0 30.688 679.55 13388 14068 38.0 962.0 31584 31.584 13.400 67.000
23280 370.0 630.0 30.665 679.17 13435 14115 40.0 960.0 31741 31.741 13.600 68.000
23400 368.0 632.0 30.643 678.26 13481 14161 39.0 961.0 31899 31.899 13.600 68.000
23520 366.0 634.0 30.619 676.74 13527 14205 38.0 962.0 32056 32.056 13.600 68.000
23640 364.0 636.0 30.601 678.17 13643 14322 41.0 959.0 32214 32.214 13.800 69.000
23760 362.0 638.0 30.584 678.18 13713 14388 39.0 961.0 32372 32.372 13.800 69.000
23880 361.0 639.0 30.563 678.75 13736 14413 40.0 960.0 32530 32.530 13.800 69.000
24000 362.0 638.0 30.546 680.23 13759 14441 40.0 960.0 32688 32.688 13.800 69.000
24120 355.0 645.0 30.527 675.14 13922 14596 40.0 960.0 32846 32.846 14.000 70.000
24240 351.0 649.0 30.510 671.53 14015 14686 41.0 959.0 33004 33.004 14.200 71.000
24360 346.0 654.0 30.496 672.70 14154 14826 41.0 959.0 33163 33.163 14.200 71.000
24480 346.0 654.0 30.480 671.85 14200 14873 40.0 960.0 33322 33.322 14.400 72.000
24600 344.0 656.0 30.470 669.19 14270 14940 42.0 958.0 33480 33.480 14.400 72.000
24720 343.0 657.0 30.451 673.29 14270 14946 38.0 962.0 33639 33.639 14.400 72.000
24840 343.0 657.0 30.425 671.21 14293 14963 37.0 963.0 33798 33.798 14.400 72.000
24960 343.0 657.0 30.399 672.36 14316 14988 37.0 963.0 33957 33.957 14.400 72.000
25080 341.0 659.0 30.372 673.12 14363 15034 37.0 963.0 34116 34.116 14.400 72.000
25200 343.0 657.0 30.345 671.63 14340 15011 37.0 963.0 34275 34.275 14.400 72.000
25320 343.0 657.0 30.318 673.47 14340 15011 35.0 965.0 34434 34.434 14.400 72.000
25440 341.0 659.0 30.281 672.64 14386 15057 34.0 966.0 34593 34.593 14.400 72.000
25560 341.0 659.0 30.248 670.62 14409 15081 35.0 965.0 34752 34.752 14.600 73.000
25680 338.0 662.0 30.212 667.83 14456 15122 34.0 966.0 34911 34.911 14.600 73.000
25800 337.0 663.0 30.175 667.28 14502 15170 34.0 966.0 35070 35.070 14.600 73.000
25920 334.0 666.0 30.135 668.00 14548 15217 32.0 968.0 35230 35.230 14.600 73.000
26040 333.0 667.0 30.088 670.09 14502 15171 31.0 969.0 35390 35.390 14.600 73.000
26160 335.0 665.0 30.042 666.07 14479 15145 32.0 968.0 35549 35.549 14.600 73.000
26280 335.0 665.0 29.993 666.52 14502 15169 30.0 970.0 35708 35.708 14.600 73.000
26400 334.0 666.0 29.946 667.38 14548 15215 31.0 969.0 35868 35.868 14.600 73.000
26520 334.0 666.0 29.899 667.23 14502 15169 31.0 969.0 36027 36.027 14.600 73.000
26640 331.0 669.0 29.854 665.97 14595 15261 31.0 969.0 36186 36.186 14.600 73.000
26760 329.0 671.0 29.803 666.01 14618 15285 30.0 970.0 36346 36.346 14.800 74.000
26880 330.0 670.0 29.756 669.15 14595 15264 30.0 970.0 36505 36.505 14.600 73.000
27000 329.0 671.0 29.704 667.52 14664 15330 29.0 971.0 36664 36.664 14.800 74.000
27120 330.0 670.0 29.651 670.41 14618 15286 28.0 972.0 36824 36.824 14.800 74.000
27240 328.0 672.0 29.599 663.88 14641 15303 30.0 970.0 36983 36.983 14.800 74.000
27360 326.0 674.0 29.547 667.77 14711 15378 29.0 971.0 37142 37.142 14.800 74.000
27480 325.0 675.0 29.494 666.47 14734 15399 29.0 971.0 37302 37.302 14.800 74.000
27600 324.0 676.0 29.439 662.82 14780 15445 28.0 972.0 37461 37.461 14.800 74.000
27720 320.0 680.0 29.386 662.03 14850 15514 29.0 971.0 37620 37.620 15.000 75.000
27840 321.0 679.0 29.336 662.90 14827 15488 29.0 971.0 37779 37.779 15.000 75.000
27960 319.0 681.0 29.284 661.56 14850 15510 29.0 971.0 37939 37.939 15.000 75.000
28080 318.0 682.0 29.235 661.45 14896 15558 30.0 970.0 38098 38.098 15.000 75.000
28200 314.0 686.0 29.187 657.88 14943 15603 30.0 970.0 38258 38.258 15.000 75.000
28320 312.0 688.0 29.138 659.22 14966 15624 31.0 969.0 38417 38.417 15.000 75.000
28440 310.0 690.0 29.091 659.02 15012 15670 30.0 970.0 38576 38.576 15.200 76.000
28560 311.0 689.0 29.042 656.66 15012 15669 29.0 971.0 38736 38.736 15.200 76.000
28680 310.0 690.0 28.989 656.43 15012 15670 29.0 971.0 38895 38.895 15.200 76.000
28800 306.0 694.0 28.938 656.89 15082 15737 29.0 971.0 39055 39.055 15.200 76.000
28920 303.0 697.0 28.890 654.97 15152 15807 30.0 970.0 39214 39.214 15.200 76.000
29040 304.0 696.0 28.848 652.94 15152 15805 32.0 968.0 39373 39.373 15.200 76.000
29160 304.0 696.0 28.812 650.33 15152 15802 34.0 966.0 39532 39.532 15.200 76.000
29280 304.0 696.0 28.783 650.30 15175 15824 36.0 964.0 39691 39.691 15.200 76.000
29400 304.0 696.0 28.756 647.15 15175 15822 36.0 964.0 39850 39.850 15.200 76.000
29520 304.0 696.0 28.731 646.37 15175 15822 36.0 964.0 40009 40.009 15.200 76.000
29640 300.0 700.0 28.701 647.96 15244 15891 35.0 965.0 40168 40.168 15.400 77.000
29760 298.0 702.0 28.671 645.91 15337 15984 33.0 967.0 40327 40.327 15.400 77.000
29880 296.0 704.0 28.639 644.28 15291 15935 35.0 965.0 40485 40.485 15.400 77.000
30000 293.0 707.0 28.607 644.37 15360 16004 33.0 967.0 40643 40.643 15.400 77.000
30120 293.0 707.0 28.572 644.65 15291 15937 32.0 968.0 40801 40.801 15.400 77.000
30240 291.0 709.0 28.538 640.99 15314 15956 34.0 966.0 40959 40.959 15.400 77.000
30360 290.0 710.0 28.506 643.19 15291 15934 34.0 966.0 41117 41.117 15.400 77.000
30480 290.0 710.0 28.470 642.26 15268 15907 31.0 969.0 41275 41.275 15.400 77.000
30600 289.0 711.0 28.430 638.54 15244 15886 31.0 969.0 41432 41.432 15.400 77.000
30720 287.0 713.0 28.390 640.17 15221 15861 30.0 970.0 41590 41.590 15.400 77.000
30840 285.0 715.0 28.354 635.09 15198 15835 34.0 966.0 41746 41.746 15.200 76.000
30960 280.0 720.0 28.319 637.40 15314 15950 31.0 969.0 41903 41.903 15.400 77.000
31080 276.0 724.0 28.283 629.12 15314 15943 34.0 966.0 42059 42.059 15.400 77.000
31200 275.0 725.0 28.257 627.95 15360 15990 35.0 965.0 42215 42.215 15.400 77.000
31320 275.0 725.0 28.238 628.38 15314 15942 37.0 963.0 42370 42.370 15.400 77.000
31440 276.0 724.0 28.221 628.05 15291 15919 39.0 961.0 42526 42.526 15.400 77.000
