#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T23:52+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100, epi_ratio = 30, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
5640.0 186.0 130.0 39.405 515.90 6032.8 6549.8 0.0 316.0 2494.7 7.8946 6.2000 31.000
5760.0 184.0 132.0 39.040 514.26 6125.6 6638.3 0.0 316.0 2547.8 8.0626 6.2000 31.000
5880.0 181.0 135.0 38.677 509.90 6218.4 6730.7 0.0 316.0 2600.8 8.2305 6.4000 32.000
6000.0 178.0 138.0 38.317 504.09 6311.3 6816.3 0.0 316.0 2653.6 8.3976 6.4000 32.000
6120.0 177.0 139.0 37.960 504.15 6264.8 6767.1 0.0 316.0 2706.1 8.5636 6.4000 32.000
6240.0 176.0 140.0 37.604 500.69 6311.3 6814.5 0.0 316.0 2758.5 8.7295 6.4000 32.000
6360.0 173.0 143.0 37.249 498.17 6450.5 6948.3 0.0 316.0 2810.9 8.8954 6.6000 33.000
6480.0 172.0 144.0 36.895 498.47 6450.5 6946.1 0.0 316.0 2863.3 9.0611 6.6000 33.000
6600.0 171.0 145.0 36.543 496.14 6496.9 6994.0 0.0 316.0 2915.5 9.2264 6.6000 33.000
6720.0 169.0 147.0 36.192 492.85 6589.7 7082.1 0.0 316.0 2967.8 9.3917 6.6000 33.000
6840.0 168.0 148.0 35.848 492.15 6589.7 7084.1 1.0 315.0 3019.9 9.5567 6.6000 33.000
6960.0 168.0 148.0 35.510 491.06 6589.7 7081.8 1.0 315.0 3072.0 9.7216 6.6000 33.000
7080.0 166.0 150.0 35.172 489.99 6636.1 7126.6 1.0 315.0 3124.0 9.8861 6.8000 34.000
7200.0 161.0 155.0 34.838 482.02 6775.3 7257.0 1.0 315.0 3175.8 10.050 6.8000 34.000
7320.0 160.0 156.0 34.514 482.40 6821.7 7305.8 2.0 314.0 3227.3 10.213 7.0000 35.000
7440.0 159.0 157.0 34.194 479.94 6821.7 7301.3 2.0 314.0 3278.8 10.376 7.0000 35.000
7560.0 158.0 158.0 33.876 476.09 6821.7 7297.3 2.0 314.0 3330.1 10.538 7.0000 35.000
7680.0 157.0 159.0 33.559 473.25 6868.1 7340.7 2.0 314.0 3381.4 10.701 7.0000 35.000
7800.0 155.0 161.0 33.251 472.73 6960.9 7435.7 3.0 313.0 3432.6 10.863 7.0000 35.000
7920.0 151.0 165.0 32.948 467.59 7100.2 7566.9 3.0 313.0 3483.8 11.025 7.2000 36.000
8040.0 150.0 166.0 32.649 469.17 7146.6 7615.5 4.0 312.0 3534.9 11.186 7.2000 36.000
8160.0 149.0 167.0 32.359 467.98 7146.6 7612.9 4.0 312.0 3585.8 11.348 7.2000 36.000
8280.0 144.0 172.0 32.081 462.70 7378.6 7839.6 5.0 311.0 3636.7 11.509 7.4000 37.000
8400.0 142.0 174.0 31.808 457.53 7471.4 7929.5 6.0 310.0 3687.6 11.670 7.6000 38.000
8520.0 140.0 176.0 31.547 456.08 7425.0 7881.6 7.0 309.0 3738.3 11.830 7.6000 38.000
8640.0 139.0 177.0 31.298 453.92 7517.8 7972.6 7.0 309.0 3788.9 11.990 7.6000 38.000
8760.0 138.0 178.0 31.054 453.43 7517.8 7970.6 9.0 307.0 3839.4 12.150 7.6000 38.000
8880.0 136.0 180.0 30.841 452.04 7564.2 8015.5 11.0 305.0 3889.7 12.309 7.6000 38.000
9000.0 135.0 181.0 30.638 447.40 7564.2 8010.9 11.0 305.0 3939.9 12.468 7.6000 38.000
9120.0 134.0 182.0 30.436 447.19 7610.6 8058.0 12.0 304.0 3990.0 12.627 7.8000 39.000
9240.0 132.0 184.0 30.246 444.89 7703.4 8146.3 12.0 304.0 4040.0 12.785 7.8000 39.000
9360.0 131.0 185.0 30.058 441.86 7703.4 8146.6 12.0 304.0 4089.9 12.943 7.8000 39.000
9480.0 130.0 186.0 29.874 441.20 7749.8 8192.2 13.0 303.0 4139.8 13.101 7.8000 39.000
9600.0 127.0 189.0 29.698 439.11 7889.1 8326.7 13.0 303.0 4189.7 13.259 8.0000 40.000
9720.0 125.0 191.0 29.525 433.79 7796.3 8228.8 13.0 303.0 4239.3 13.416 7.8000 39.000
9840.0 124.0 192.0 29.355 429.23 7796.3 8227.9 13.0 303.0 4288.4 13.571 7.8000 39.000
9960.0 124.0 192.0 29.198 428.04 7703.4 8130.9 14.0 302.0 4337.2 13.725 7.8000 39.000
10080 123.0 193.0 29.043 428.78 7749.8 8178.1 15.0 301.0 4385.9 13.879 7.8000 39.000
10200 121.0 195.0 28.898 426.54 7796.3 8224.8 15.0 301.0 4434.6 14.034 7.8000 39.000
10320 119.0 197.0 28.756 424.67 7889.1 8314.2 16.0 300.0 4483.2 14.187 8.0000 40.000
10440 117.0 199.0 28.617 422.73 8028.3 8453.3 15.0 301.0 4531.7 14.341 8.2000 41.000
10560 115.0 201.0 28.478 420.38 8121.1 8541.8 16.0 300.0 4580.3 14.495 8.2000 41.000
10680 114.0 202.0 28.354 420.89 8167.5 8588.4 16.0 300.0 4628.9 14.648 8.2000 41.000
10800 112.0 204.0 28.226 417.72 8260.3 8677.8 16.0 300.0 4677.6 14.803 8.4000 42.000
10920 109.0 207.0 28.092 420.79 8445.9 8863.3 15.0 301.0 4726.3 14.957 8.6000 43.000
11040 109.0 207.0 27.955 415.17 8445.9 8863.1 15.0 301.0 4775.0 15.111 8.6000 43.000
11160 109.0 207.0 27.813 417.97 8585.2 9003.9 12.0 304.0 4823.8 15.265 8.6000 43.000
11280 108.0 208.0 27.651 415.45 8538.8 8953.6 13.0 303.0 4872.6 15.420 8.6000 43.000
11400 106.0 210.0 27.508 412.13 8538.8 8950.9 15.0 301.0 4920.9 15.572 8.6000 43.000
11520 106.0 210.0 27.374 409.61 8445.9 8854.6 15.0 301.0 4969.1 15.725 8.6000 43.000
11640 105.0 211.0 27.250 409.04 8445.9 8852.5 16.0 300.0 5017.1 15.877 8.6000 43.000
11760 104.0 212.0 27.131 404.18 8399.5 8806.4 17.0 299.0 5064.9 16.028 8.4000 42.000
11880 104.0 212.0 27.025 403.33 8260.3 8662.2 17.0 299.0 5112.2 16.178 8.4000 42.000
12000 102.0 214.0 26.904 404.20 8445.9 8849.5 15.0 301.0 5159.6 16.328 8.6000 43.000
12120 102.0 214.0 26.777 404.80 8492.3 8898.0 16.0 300.0 5207.1 16.478 8.6000 43.000
12240 99.0 217.0 26.649 401.34 8585.2 8985.5 14.0 302.0 5254.5 16.628 8.6000 43.000
12360 98.0 218.0 26.506 398.63 8631.6 9030.3 14.0 302.0 5302.0 16.778 8.8000 44.000
12480 96.0 220.0 26.377 396.75 8678.0 9073.4 14.0 302.0 5349.2 16.928 8.8000 44.000
12600 94.0 222.0 26.259 392.75 8724.4 9116.6 16.0 300.0 5396.2 17.077 8.8000 44.000
12720 93.0 223.0 26.152 389.54 8724.4 9113.0 17.0 299.0 5443.2 17.225 8.8000 44.000
12840 93.0 223.0 26.060 392.02 8724.4 9115.7 18.0 298.0 5490.3 17.374 8.8000 44.000
12960 89.0 227.0 25.978 387.74 8863.6 9251.4 19.0 297.0 5537.2 17.523 9.0000 45.000
13080 89.0 227.0 25.904 383.66 8863.6 9249.0 19.0 297.0 5584.1 17.671 9.0000 45.000
13200 89.0 227.0 25.851 384.65 8817.2 9201.6 21.0 295.0 5630.9 17.819 9.0000 45.000
13320 87.0 229.0 25.800 383.87 8910.0 9292.4 21.0 295.0 5677.8 17.968 9.0000 45.000
13440 86.0 230.0 25.766 380.57 8910.0 9292.3 23.0 293.0 5724.5 18.116 9.0000 45.000
13560 83.0 233.0 25.737 379.84 9095.6 9476.3 22.0 294.0 5771.2 18.263 9.2000 46.000
13680 83.0 233.0 25.692 380.52 9142.0 9522.2 21.0 295.0 5818.0 18.411 9.2000 46.000
13800 83.0 233.0 25.640 380.16 9188.4 9568.1 21.0 295.0 5864.9 18.560 9.2000 46.000
13920 78.0 238.0 25.582 378.90 9420.5 9800.6 20.0 296.0 5911.7 18.708 9.6000 48.000
14040 78.0 238.0 25.525 377.46 9420.5 9797.0 20.0 296.0 5958.4 18.856 9.6000 48.000
14160 73.0 243.0 25.472 371.39 9513.3 9882.5 20.0 296.0 6005.1 19.003 9.6000 48.000
14280 71.0 245.0 25.438 366.96 9559.7 9927.3 22.0 294.0 6051.6 19.151 9.6000 48.000
14400 66.0 250.0 25.406 365.17 9791.7 10156 22.0 294.0 6098.1 19.298 9.8000 49.000
14520 64.0 252.0 25.385 353.73 9745.3 10101 23.0 293.0 6144.3 19.444 9.8000 49.000
14640 63.0 253.0 25.376 352.08 9698.9 10052 23.0 293.0 6190.1 19.589 9.8000 49.000
14760 62.0 254.0 25.378 351.40 9745.3 10095 24.0 292.0 6235.8 19.733 9.8000 49.000
14880 61.0 255.0 25.388 347.89 9698.9 10050 26.0 290.0 6281.3 19.878 9.8000 49.000
15000 57.0 259.0 25.412 345.44 9884.5 10230 26.0 290.0 6326.6 20.021 10.000 50.000
15120 56.0 260.0 25.419 347.23 10024 10371 23.0 293.0 6371.7 20.164 10.200 51.000
15240 53.0 263.0 25.405 344.38 10163 10508 21.0 295.0 6416.5 20.306 10.200 51.000
15360 50.0 266.0 25.387 340.81 10302 10644 22.0 294.0 6461.3 20.447 10.400 52.000
15480 48.0 268.0 25.378 339.30 10302 10640 22.0 294.0 6505.9 20.588 10.400 52.000
15600 46.0 270.0 25.361 332.56 10395 10730 21.0 295.0 6550.6 20.730 10.400 52.000
15720 45.0 271.0 25.356 333.38 10349 10683 21.0 295.0 6594.6 20.869 10.400 52.000
15840 45.0 271.0 25.341 334.09 10395 10730 22.0 295.0 6638.6 21.008 10.400 52.000
15960 42.0 274.0 25.344 328.76 10488 10815 23.0 293.0 6682.5 21.147 10.600 53.000
16080 39.0 277.0 25.359 320.03 10488 10808 24.0 292.0 6726.7 21.287 10.600 53.000
16200 36.0 280.0 25.380 321.49 10673 10993 23.0 293.0 6770.8 21.427 10.800 54.000
16320 34.0 282.0 25.378 321.33 10859 11180 21.0 295.0 6815.1 21.567 11.000 55.000
16440 32.0 284.0 25.373 316.14 10813 11129 22.0 294.0 6859.3 21.707 11.000 55.000
16560 31.0 285.0 25.381 316.16 10859 11175 22.0 294.0 6903.5 21.846 11.000 55.000
16680 27.0 289.0 25.390 309.25 10998 11308 22.0 294.0 6947.8 21.987 11.000 55.000
16800 27.0 289.0 25.414 309.46 10998 11305 25.0 291.0 6992.0 22.127 11.000 55.000
16920 24.0 292.0 25.472 307.50 11045 11351 27.0 289.0 7036.0 22.266 11.200 56.000
17040 20.0 296.0 25.543 298.23 11138 11437 28.0 288.0 7079.6 22.404 11.200 56.000
17160 19.0 297.0 25.635 297.05 11091 11389 30.0 286.0 7122.8 22.541 11.200 56.000
17280 15.0 301.0 25.745 293.53 11277 11572 31.0 285.0 7166.0 22.677 11.400 57.000
17400 15.0 301.0 25.875 294.62 11323 11617 32.0 284.0 7209.1 22.814 11.400 57.000
17520 13.0 303.0 26.034 286.54 11277 11563 37.0 279.0 7252.2 22.950 11.400 57.000
17640 11.0 305.0 26.219 286.87 11370 11656 36.0 280.0 7295.1 23.086 11.400 57.000
17760 8.0 308.0 26.395 288.68 11462 11750 36.0 280.0 7337.9 23.221 11.600 58.000
17880 8.0 308.0 26.574 283.85 11416 11699 37.0 279.0 7380.5 23.356 11.600 58.000
18000 4.0 312.0 26.782 279.73 11602 11881 39.0 277.0 7422.8 23.490 11.800 59.000
18120 4.0 312.0 26.986 279.89 11694 11974 38.0 278.0 7465.1 23.624 11.800 59.000
18240 4.0 312.0 27.202 284.71 11787 12074 38.0 278.0 7507.4 23.758 11.800 59.000
18360 3.0 313.0 27.411 280.67 11741 12021 39.0 277.0 7549.9 23.892 11.800 59.000
18480 1.0 315.0 27.607 279.30 11880 12160 37.0 279.0 7592.0 24.025 12.000 60.000
18600 0.0 316.0 27.800 279.29 11880 12158 37.0 279.0 7634.1 24.159 12.000 60.000
18720 0.0 316.0 27.992 274.29 11834 12111 36.0 280.0 7676.4 24.292 12.000 60.000
18840 0.0 316.0 28.184 276.62 11834 12110 37.0 279.0 7718.7 24.426 12.000 60.000
18960 0.0 316.0 28.386 274.40 11834 12111 38.0 278.0 7760.9 24.560 12.000 60.000
19080 0.0 316.0 28.603 277.25 11880 12158 40.0 276.0 7803.1 24.693 12.000 60.000
19200 0.0 316.0 28.835 275.06 11880 12156 41.0 275.0 7845.4 24.827 12.000 60.000
19320 0.0 316.0 29.064 278.18 11880 12157 40.0 276.0 7887.7 24.961 12.000 60.000
19440 0.0 316.0 29.280 274.88 11787 12063 38.0 277.0 7929.6 25.094 11.800 59.000
19560 0.0 316.0 29.485 274.54 11787 12063 38.0 278.0 7971.6 25.227 11.800 59.000
19680 0.0 316.0 29.702 275.77 11787 12063 39.0 277.0 8013.9 25.361 11.800 59.000
19800 0.0 316.0 29.923 274.04 11648 11921 40.0 276.0 8056.1 25.494 11.800 59.000
19920 0.0 316.0 30.164 270.77 11602 11873 43.0 273.0 8097.8 25.626 11.800 59.000
20040 0.0 316.0 30.430 271.27 11648 11919 43.0 273.0 8139.6 25.758 11.800 59.000
20160 0.0 316.0 30.701 272.25 11694 11966 44.0 272.0 8181.2 25.890 11.800 59.000
20280 0.0 316.0 30.977 274.70 11741 12016 44.0 272.0 8222.9 26.022 11.800 59.000
20400 0.0 316.0 31.238 275.78 11834 12110 43.0 273.0 8264.9 26.155 12.000 60.000
20520 0.0 316.0 31.472 280.57 11973 12252 41.0 275.0 8307.3 26.289 12.000 60.000
20640 0.0 316.0 31.701 275.02 11787 12062 40.0 276.0 8349.5 26.422 11.800 59.000
20760 0.0 316.0 31.916 276.11 11834 12110 38.0 278.0 8391.3 26.555 12.000 60.000
20880 0.0 316.0 32.126 276.87 11834 12110 38.0 278.0 8432.9 26.686 12.000 60.000
21000 0.0 316.0 32.317 274.93 11926 12202 35.0 281.0 8474.5 26.818 12.000 60.000
21120 0.0 316.0 32.489 279.27 11834 12112 35.0 281.0 8516.2 26.950 12.000 60.000
21240 0.0 316.0 32.657 275.87 11880 12156 35.0 281.0 8558.3 27.083 12.000 60.000
21360 0.0 316.0 32.828 274.72 11834 12109 34.0 282.0 8600.8 27.218 12.000 60.000
21480 0.0 316.0 32.981 278.49 11787 12065 33.0 283.0 8643.1 27.352 11.800 59.000
21600 0.0 316.0 33.148 273.68 11741 12015 35.0 281.0 8685.3 27.485 11.800 59.000
21720 0.0 316.0 33.300 279.91 11926 12204 32.0 284.0 8727.6 27.619 12.000 60.000
21840 0.0 316.0 33.432 280.88 12019 12300 28.0 288.0 8769.8 27.753 12.200 61.000
21960 0.0 316.0 33.536 279.24 11973 12251 29.0 287.0 8811.8 27.885 12.000 60.000
22080 0.0 316.0 33.655 273.69 11787 12062 31.0 285.0 8853.4 28.017 11.800 59.000
22200 0.0 316.0 33.783 274.26 11834 12108 30.0 286.0 8895.0 28.149 12.000 60.000
22320 0.0 316.0 33.903 274.25 11834 12110 29.0 287.0 8936.7 28.281 12.000 60.000
22440 0.0 316.0 34.019 275.02 11787 12061 31.0 285.0 8978.4 28.413 11.800 59.000
22560 0.0 316.0 34.153 276.41 11834 12111 32.0 284.0 9020.5 28.546 12.000 60.000
22680 0.0 316.0 34.296 271.08 11602 11873 32.0 284.0 9062.2 28.678 11.800 59.000
22800 0.0 316.0 34.442 271.46 11602 11871 33.0 283.0 9103.5 28.808 11.800 59.000
22920 0.0 316.0 34.605 274.32 11648 11921 33.0 283.0 9144.9 28.940 11.800 59.000
23040 0.0 316.0 34.768 267.63 11462 11728 35.0 281.0 9186.7 29.072 11.600 58.000
23160 0.0 316.0 34.941 264.16 11370 11633 35.0 281.0 9227.8 29.202 11.400 57.000
23280 0.0 316.0 35.128 267.15 11416 11683 35.0 281.0 9268.7 29.331 11.600 58.000
23400 0.0 316.0 35.306 267.34 11462 11731 33.0 283.0 9309.2 29.460 11.600 58.000
23520 0.0 316.0 35.444 269.74 11555 11827 32.0 284.0 9349.6 29.587 11.600 58.000
23640 0.0 316.0 35.585 271.46 11648 11920 31.0 285.0 9390.0 29.715 11.800 59.000
23760 0.0 316.0 35.727 269.69 11555 11826 32.0 284.0 9430.3 29.843 11.600 58.000
23880 0.0 316.0 35.871 269.25 11509 11777 32.0 284.0 9470.9 29.971 11.600 58.000
24000 0.0 316.0 36.018 269.95 11509 11779 31.0 285.0 9511.7 30.100 11.600 58.000
24120 0.0 316.0 36.161 267.04 11416 11682 33.0 283.0 9552.5 30.229 11.600 58.000
24240 0.0 316.0 36.339 265.92 11370 11637 36.0 280.0 9593.1 30.358 11.400 57.000
24360 0.0 316.0 36.527 264.07 11277 11540 35.0 281.0 9633.6 30.486 11.400 57.000
24480 0.0 316.0 36.713 263.89 11230 11492 35.0 281.0 9673.8 30.613 11.400 57.000
24600 0.0 316.0 36.897 263.28 11277 11539 35.0 281.0 9714.1 30.741 11.400 57.000
24720 0.0 316.0 37.091 262.88 11323 11588 37.0 279.0 9754.6 30.869 11.400 57.000
24840 0.0 316.0 37.303 264.58 11277 11540 39.0 277.0 9795.1 30.997 11.400 57.000
24960 0.0 316.0 37.531 262.69 11277 11541 41.0 275.0 9835.7 31.126 11.400 57.000
25080 0.0 316.0 37.785 261.73 11230 11490 43.0 273.0 9876.2 31.254 11.400 57.000
25200 0.0 316.0 38.053 260.04 11138 11397 45.0 272.0 9916.5 31.381 11.200 56.000
25320 0.0 316.0 38.324 262.70 11230 11492 43.0 273.0 9956.6 31.508 11.400 57.000
25440 0.0 316.0 38.585 262.29 11277 11540 42.0 274.0 9996.7 31.635 11.400 57.000
25560 0.0 316.0 38.837 264.19 11370 11637 40.0 276.0 10037 31.761 11.400 57.000
25680 0.0 316.0 39.070 262.99 11323 11587 41.0 275.0 10076 31.888 11.400 57.000
25800 0.0 316.0 39.318 262.35 11230 11492 43.0 273.0 10116 32.014 11.400 57.000
25920 0.0 316.0 39.600 265.23 11277 11541 45.0 271.0 10156 32.140 11.400 57.000
26040 0.0 316.0 39.904 262.34 11277 11538 49.0 267.0 10196 32.265 11.400 57.000
26160 0.0 316.0 40.225 262.82 11323 11585 48.0 268.0 10236 32.392 11.400 57.000
26280 0.0 316.0 40.552 263.18 11370 11634 47.0 269.0 10276 32.520 11.400 57.000
26400 0.0 316.0 40.854 265.77 11370 11635 46.0 270.0 10317 32.648 11.400 57.000
26520 0.0 316.0 41.162 263.23 11370 11632 48.0 268.0 10357 32.776 11.400 57.000
26640 0.0 316.0 41.479 265.97 11416 11684 47.0 269.0 10398 32.904 11.600 58.000
26760 0.0 316.0 41.768 272.50 11555 11827 45.0 271.0 10438 33.033 11.600 58.000
26880 0.0 316.0 42.060 268.65 11462 11731 45.0 271.0 10479 33.162 11.600 58.000
27000 0.0 316.0 42.347 266.87 11462 11729 46.0 270.0 10520 33.290 11.600 58.000
27120 0.0 316.0 42.653 268.93 11416 11684 47.0 269.0 10560 33.417 11.600 58.000
27240 0.0 316.0 42.968 265.09 11370 11635 48.0 268.0 10600 33.545 11.400 57.000
27360 0.0 316.0 43.287 262.15 11230 11492 48.0 268.0 10641 33.673 11.400 57.000
27480 0.0 316.0 43.619 262.94 11184 11445 50.0 266.0 10681 33.800 11.200 56.000
27600 0.0 316.0 43.947 268.23 11370 11635 47.0 269.0 10721 33.927 11.400 57.000
27720 0.0 316.0 44.232 266.62 11462 11728 43.0 273.0 10761 34.055 11.600 58.000
27840 0.0 316.0 44.496 268.62 11416 11683 43.0 273.0 10801 34.182 11.600 58.000
27960 0.0 316.0 44.750 269.11 11555 11823 41.0 275.0 10842 34.309 11.600 58.000
28080 0.0 316.0 44.979 269.36 11648 11919 40.0 276.0 10882 34.437 11.800 59.000
28200 0.0 316.0 45.209 268.18 11555 11823 40.0 276.0 10923 34.566 11.600 58.000
28320 0.0 316.0 45.456 269.26 11555 11825 41.0 275.0 10963 34.695 11.600 58.000
28440 0.0 316.0 45.685 273.69 11694 11967 38.0 278.0 11004 34.824 11.800 59.000
28560 0.0 316.0 45.895 275.50 11741 12016 38.0 278.0 11045 34.954 11.800 59.000
28680 0.0 316.0 46.091 273.17 11787 12062 37.0 279.0 11087 35.086 11.800 59.000
28800 0.0 316.0 46.292 272.41 11694 11966 38.0 278.0 11129 35.217 11.800 59.000
28920 0.0 316.0 46.478 276.35 11741 12016 35.0 281.0 11170 35.347 11.800 59.000
29040 0.0 316.0 46.639 275.85 11741 12016 33.0 283.0 11210 35.476 11.800 59.000
29160 0.0 316.0 46.788 276.15 11694 11970 32.0 284.0 11251 35.604 11.800 59.000
29280 0.0 316.0 46.959 266.19 11462 11730 35.0 281.0 11291 35.732 11.600 58.000
29400 0.0 316.0 47.131 269.88 11509 11778 36.0 280.0 11332 35.859 11.600 58.000
29520 0.0 316.0 47.323 267.84 11509 11779 38.0 278.0 11372 35.987 11.600 58.000
29640 0.0 316.0 47.548 267.98 11509 11777 39.0 277.0 11412 36.115 11.600 58.000
29760 0.0 316.0 47.787 268.88 11416 11682 41.0 275.0 11453 36.243 11.600 58.000
29880 0.0 316.0 48.014 268.18 11509 11778 38.0 278.0 11493 36.370 11.600 58.000
30000 0.0 316.0 48.215 268.38 11509 11777 37.0 279.0 11533 36.498 11.600 58.000
30120 0.0 316.0 48.417 264.42 11370 11634 36.0 280.0 11573 36.625 11.400 57.000
30240 0.0 316.0 48.610 265.22 11370 11636 37.0 279.0 11614 36.752 11.400 57.000
30360 0.0 316.0 48.817 262.83 11277 11540 38.0 278.0 11654 36.880 11.400 57.000
