#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T22:55+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
5520.0 109.0 207.0 25.521 829.05 1661.3 2492.1 8.0 308.0 2386.7 7.5530 1.8000 9.0000
5640.0 108.0 208.0 25.026 822.28 1652.1 2471.1 10.0 306.0 2435.0 7.7058 1.8000 9.0000
5760.0 106.0 210.0 24.564 807.45 1633.5 2443.4 11.0 305.0 2482.6 7.8564 1.8000 9.0000
5880.0 104.0 212.0 24.110 799.52 1624.2 2418.7 11.0 305.0 2529.8 8.0057 1.8000 9.0000
6000.0 102.0 214.0 23.670 781.68 1596.4 2382.6 13.0 303.0 2576.2 8.1526 1.6000 8.0000
6120.0 100.0 216.0 23.245 772.72 1614.9 2390.7 12.0 304.0 2622.3 8.2985 1.8000 9.0000
6240.0 98.0 218.0 22.823 768.22 1614.9 2383.6 12.0 304.0 2667.9 8.4426 1.8000 9.0000
6360.0 94.0 222.0 22.411 757.30 1633.5 2390.0 12.0 304.0 2712.9 8.5853 1.8000 9.0000
6480.0 90.0 226.0 22.012 742.98 1652.1 2395.7 13.0 303.0 2757.8 8.7272 1.8000 9.0000
6600.0 91.0 225.0 21.625 740.14 1642.8 2386.6 14.0 302.0 2802.4 8.8684 1.8000 9.0000
6720.0 89.0 227.0 21.267 736.19 1661.3 2397.3 16.0 300.0 2846.9 9.0093 1.8000 9.0000
6840.0 87.0 229.0 20.917 731.59 1689.2 2421.9 16.0 300.0 2891.5 9.1502 1.8000 9.0000
6960.0 83.0 233.0 20.569 717.90 1707.8 2425.6 16.0 300.0 2936.0 9.2910 1.8000 9.0000
7080.0 77.0 239.0 20.233 696.07 1744.9 2444.0 15.0 301.0 2980.0 9.4302 1.8000 9.0000
7200.0 71.0 245.0 19.919 684.59 1791.3 2477.8 18.0 298.0 3023.5 9.5679 1.8000 9.0000
7320.0 69.0 247.0 19.643 671.63 1763.4 2432.3 20.0 296.0 3066.4 9.7038 1.8000 9.0000
7440.0 67.0 249.0 19.374 672.86 1772.7 2441.0 18.0 297.0 3108.9 9.8382 1.8000 9.0000
7560.0 62.0 254.0 19.087 663.48 1791.3 2453.3 17.0 299.0 3151.2 9.9721 1.8000 9.0000
7680.0 56.0 260.0 18.804 648.55 1828.4 2474.1 18.0 298.0 3193.2 10.105 2.0000 10.000
7800.0 52.0 264.0 18.560 629.01 1809.8 2439.4 23.0 293.0 3234.7 10.236 2.0000 10.000
7920.0 51.0 265.0 18.370 624.32 1800.6 2423.4 25.0 291.0 3275.4 10.365 2.0000 10.000
8040.0 46.0 270.0 18.226 606.43 1828.4 2437.6 29.0 287.0 3315.8 10.493 2.0000 10.000
8160.0 43.0 273.0 18.109 596.96 1865.5 2461.6 31.0 285.0 3356.1 10.620 2.0000 10.000
8280.0 41.0 275.0 18.021 575.58 1847.0 2428.2 32.0 284.0 3395.9 10.747 2.0000 10.000
8400.0 37.0 279.0 17.962 567.18 1865.5 2430.6 34.0 282.0 3435.4 10.872 2.0000 10.000
8520.0 32.0 284.0 17.921 550.15 1884.1 2433.6 33.0 283.0 3474.4 10.995 2.0000 10.000
8640.0 27.0 289.0 17.899 539.15 1902.7 2444.8 36.0 280.0 3512.7 11.116 2.0000 10.000
8760.0 25.0 291.0 17.928 524.44 1893.4 2419.4 39.0 277.0 3550.7 11.236 2.0000 10.000
8880.0 21.0 295.0 17.974 517.72 1921.2 2436.9 40.0 276.0 3588.4 11.356 2.0000 10.000
9000.0 17.0 299.0 18.044 500.57 1939.8 2439.8 42.0 274.0 3625.7 11.474 2.0000 10.000
9120.0 19.0 297.0 18.134 500.31 1911.9 2412.7 43.0 273.0 3662.6 11.590 2.0000 10.000
9240.0 16.0 300.0 18.237 485.07 1911.9 2392.7 46.0 270.0 3699.0 11.706 2.0000 10.000
9360.0 16.0 300.0 18.362 488.84 1884.1 2370.8 45.0 271.0 3734.7 11.819 2.0000 10.000
9480.0 16.0 300.0 18.509 483.29 1865.5 2350.4 49.0 267.0 3770.1 11.931 2.0000 10.000
9600.0 16.0 300.0 18.683 475.14 1847.0 2326.0 49.0 267.0 3805.5 12.043 2.0000 10.000
9720.0 19.0 297.0 18.865 476.30 1819.1 2295.1 49.0 267.0 3840.4 12.153 2.0000 10.000
9840.0 21.0 295.0 19.065 469.89 1809.8 2282.4 52.0 264.0 3875.1 12.263 2.0000 10.000
9960.0 21.0 295.0 19.288 465.13 1754.2 2217.6 53.0 263.0 3909.1 12.371 1.8000 9.0000
10080 22.0 294.0 19.526 464.35 1744.9 2211.6 55.0 261.0 3942.8 12.477 1.8000 9.0000
10200 22.0 294.0 19.761 468.02 1744.9 2212.9 54.0 262.0 3976.7 12.585 1.8000 9.0000
10320 27.0 289.0 19.990 468.89 1707.8 2173.8 52.0 264.0 4010.5 12.691 1.8000 9.0000
10440 30.0 286.0 20.203 465.37 1670.6 2138.7 52.0 264.0 4043.4 12.796 1.8000 9.0000
10560 33.0 283.0 20.432 469.24 1652.1 2118.8 54.0 262.0 4075.9 12.898 1.8000 9.0000
10680 34.0 282.0 20.690 475.71 1624.2 2099.0 55.0 261.0 4108.1 13.000 1.8000 9.0000
10800 35.0 281.0 20.938 476.56 1596.4 2071.5 57.0 259.0 4140.3 13.102 1.6000 8.0000
10920 37.0 279.0 21.212 474.26 1577.8 2056.5 59.0 257.0 4172.7 13.205 1.6000 8.0000
11040 38.0 278.0 21.506 467.74 1522.1 1991.0 63.0 253.0 4204.8 13.306 1.6000 8.0000
11160 41.0 275.0 21.836 472.34 1503.6 1977.1 63.0 253.0 4236.6 13.407 1.6000 8.0000
11280 44.0 272.0 22.153 471.58 1475.7 1949.6 61.0 255.0 4268.1 13.507 1.6000 8.0000
11400 45.0 271.0 22.458 470.55 1447.9 1918.0 61.0 255.0 4298.9 13.604 1.6000 8.0000
11520 45.0 271.0 22.765 472.26 1410.8 1881.2 62.0 254.0 4329.8 13.702 1.6000 8.0000
11640 47.0 269.0 23.078 475.78 1382.9 1856.6 62.0 254.0 4360.1 13.798 1.4000 7.0000
11760 50.0 266.0 23.410 471.09 1364.3 1836.4 63.0 253.0 4390.4 13.894 1.4000 7.0000
11880 51.0 265.0 23.742 471.19 1327.2 1797.1 64.0 252.0 4420.5 13.989 1.4000 7.0000
12000 54.0 262.0 24.085 470.45 1308.7 1779.8 68.0 248.0 4450.6 14.084 1.4000 7.0000
12120 54.0 262.0 24.463 479.34 1290.1 1766.2 66.0 250.0 4480.7 14.179 1.4000 7.0000
12240 55.0 261.0 24.844 485.06 1253.0 1736.9 69.0 247.0 4510.4 14.273 1.4000 7.0000
12360 59.0 257.0 25.227 488.28 1234.4 1724.0 68.0 248.0 4539.7 14.366 1.4000 7.0000
12480 61.0 255.0 25.591 499.93 1215.8 1713.5 66.0 250.0 4568.7 14.458 1.4000 7.0000
12600 62.0 254.0 25.946 493.09 1169.4 1661.8 66.0 250.0 4597.4 14.549 1.2000 6.0000
12720 63.0 253.0 26.305 486.81 1150.9 1638.1 69.0 247.0 4626.3 14.640 1.2000 6.0000
12840 63.0 253.0 26.693 486.24 1113.8 1598.1 71.0 245.0 4654.9 14.731 1.2000 6.0000
12960 66.0 250.0 27.103 491.64 1095.2 1587.6 72.0 244.0 4683.2 14.820 1.2000 6.0000
13080 69.0 247.0 27.522 500.14 1085.9 1584.7 73.0 243.0 4711.6 14.910 1.2000 6.0000
13200 73.0 243.0 27.946 503.75 1067.3 1569.6 74.0 242.0 4740.2 15.001 1.2000 6.0000
13320 78.0 238.0 28.372 496.71 1048.8 1548.6 75.0 241.0 4769.0 15.092 1.2000 6.0000
13440 81.0 235.0 28.799 503.42 1030.2 1532.7 76.0 240.0 4798.0 15.184 1.2000 6.0000
13560 87.0 229.0 29.208 508.91 1002.4 1510.6 75.0 242.0 4827.0 15.275 1.2000 6.0000
13680 88.0 228.0 29.635 512.06 955.97 1468.0 76.0 240.0 4855.5 15.366 1.0000 5.0000
13800 88.0 228.0 30.051 529.04 955.97 1484.2 75.0 241.0 4883.9 15.455 1.0000 5.0000
13920 90.0 226.0 30.475 525.44 928.13 1454.4 78.0 238.0 4912.1 15.545 1.0000 5.0000
14040 93.0 223.0 30.942 524.07 918.84 1438.3 81.0 234.0 4940.1 15.633 1.0000 5.0000
14160 94.0 222.0 31.425 527.07 900.28 1429.4 83.0 233.0 4968.1 15.722 1.0000 5.0000
14280 97.0 219.0 31.951 530.34 881.72 1411.1 86.0 230.0 4996.2 15.811 1.0000 5.0000
14400 100.0 216.0 32.471 529.50 835.31 1362.4 85.0 231.0 5024.2 15.899 1.0000 5.0000
14520 105.0 211.0 32.961 528.52 770.34 1299.5 81.0 235.0 5051.2 15.985 0.80000 4.0000
14640 105.0 211.0 33.415 533.38 705.38 1244.2 79.0 237.0 5077.3 16.068 0.80000 4.0000
14760 112.0 204.0 33.866 549.42 705.38 1251.3 78.0 238.0 5103.6 16.150 0.80000 4.0000
14880 114.0 202.0 34.300 545.95 668.25 1215.4 80.0 236.0 5130.0 16.234 0.80000 4.0000
15000 115.0 201.0 34.768 558.38 640.41 1197.8 80.0 236.0 5156.2 16.317 0.80000 4.0000
15120 116.0 200.0 35.187 567.25 594.00 1161.7 76.0 240.0 5182.1 16.399 0.60000 3.0000
15240 118.0 198.0 35.580 558.51 566.16 1125.7 75.0 241.0 5207.8 16.480 0.60000 3.0000
15360 121.0 195.0 35.967 555.02 547.59 1108.5 74.0 242.0 5233.4 16.561 0.60000 3.0000
15480 124.0 192.0 36.350 558.43 491.91 1053.2 74.0 242.0 5258.7 16.642 0.60000 3.0000
15600 127.0 189.0 36.745 566.05 445.50 1004.7 74.0 241.0 5284.4 16.723 0.60000 3.0000
15720 129.0 187.0 37.128 560.32 445.50 1005.4 76.0 240.0 5310.1 16.804 0.60000 3.0000
15840 129.0 187.0 37.558 554.70 389.81 941.21 79.0 237.0 5335.6 16.885 0.40000 2.0000
15960 130.0 186.0 38.025 548.77 380.53 926.91 82.0 234.0 5360.4 16.963 0.40000 2.0000
16080 131.0 185.0 38.505 542.53 343.41 883.41 81.0 235.0 5384.7 17.040 0.40000 2.0000
16200 135.0 181.0 38.969 544.29 315.56 863.03 81.0 235.0 5409.0 17.117 0.40000 2.0000
16320 138.0 178.0 39.447 547.15 297.00 843.61 81.0 235.0 5433.2 17.194 0.40000 2.0000
16440 140.0 176.0 39.915 551.58 278.44 829.04 82.0 234.0 5457.2 17.270 0.40000 2.0000
16560 144.0 172.0 40.387 562.96 278.44 841.01 82.0 234.0 5481.1 17.345 0.40000 2.0000
16680 149.0 167.0 40.844 558.37 241.31 802.62 81.0 235.0 5505.2 17.422 0.40000 2.0000
16800 153.0 163.0 41.292 570.16 241.31 809.53 78.0 238.0 5529.6 17.499 0.40000 2.0000
16920 154.0 162.0 41.686 589.59 250.59 840.35 76.0 240.0 5554.4 17.577 0.40000 2.0000
17040 153.0 163.0 42.057 611.34 269.16 880.04 76.0 240.0 5579.7 17.657 0.40000 2.0000
17160 156.0 160.0 42.407 629.45 278.44 908.45 74.0 242.0 5605.9 17.740 0.40000 2.0000
17280 156.0 160.0 42.751 643.09 297.00 940.65 76.0 240.0 5633.2 17.827 0.40000 2.0000
17400 158.0 158.0 43.097 657.77 306.28 961.19 76.0 240.0 5661.3 17.916 0.40000 2.0000
17520 162.0 154.0 43.419 660.80 306.28 965.66 76.0 240.0 5690.0 18.006 0.40000 2.0000
17640 163.0 153.0 43.764 663.52 306.28 972.39 78.0 238.0 5719.0 18.098 0.40000 2.0000
17760 162.0 154.0 44.084 680.11 334.13 1015.5 74.0 242.0 5748.5 18.191 0.40000 2.0000
17880 163.0 153.0 44.381 687.77 334.13 1025.8 74.0 242.0 5778.2 18.286 0.40000 2.0000
18000 162.0 154.0 44.669 689.68 361.97 1056.6 74.0 242.0 5808.3 18.381 0.40000 2.0000
18120 165.0 151.0 44.966 692.74 371.25 1064.0 75.0 241.0 5838.9 18.477 0.40000 2.0000
18240 166.0 150.0 45.260 699.31 380.53 1081.0 75.0 241.0 5869.5 18.574 0.40000 2.0000
18360 167.0 149.0 45.561 696.28 426.94 1120.5 75.0 241.0 5900.7 18.673 0.60000 3.0000
18480 170.0 146.0 45.845 711.45 436.22 1147.0 73.0 243.0 5932.2 18.773 0.60000 3.0000
18600 170.0 146.0 46.087 724.49 445.50 1172.0 69.0 247.0 5964.2 18.874 0.60000 3.0000
18720 172.0 144.0 46.328 735.85 445.50 1179.5 74.0 242.0 5996.8 18.977 0.60000 3.0000
18840 174.0 142.0 46.539 747.43 464.06 1211.5 70.0 246.0 6029.5 19.081 0.60000 3.0000
18960 178.0 138.0 46.761 745.59 473.34 1220.0 72.0 244.0 6062.9 19.186 0.60000 3.0000
19080 180.0 136.0 47.000 749.05 482.63 1236.7 73.0 243.0 6096.9 19.294 0.60000 3.0000
19200 179.0 137.0 47.218 756.62 491.91 1248.8 72.0 244.0 6131.6 19.404 0.60000 3.0000
19320 176.0 140.0 47.413 768.97 529.03 1298.7 68.0 248.0 6166.7 19.515 0.60000 3.0000
19440 175.0 141.0 47.542 782.76 566.16 1348.3 64.0 252.0 6202.4 19.628 0.60000 3.0000
19560 176.0 140.0 47.655 786.74 603.28 1390.0 63.0 253.0 6238.5 19.742 0.80000 4.0000
19680 178.0 138.0 47.764 783.46 612.56 1400.8 62.0 254.0 6275.2 19.858 0.80000 4.0000
19800 182.0 134.0 47.834 795.48 631.13 1426.3 61.0 255.0 6312.4 19.976 0.80000 4.0000
19920 183.0 133.0 47.879 807.72 658.97 1467.9 58.0 258.0 6349.7 20.094 0.80000 4.0000
20040 182.0 134.0 47.858 834.84 696.09 1529.5 51.0 265.0 6387.7 20.214 0.80000 4.0000
20160 182.0 134.0 47.801 832.91 723.94 1555.9 50.0 266.0 6426.8 20.338 0.80000 4.0000
20280 180.0 136.0 47.727 833.44 751.78 1582.6 50.0 266.0 6466.5 20.464 0.80000 4.0000
20400 181.0 135.0 47.670 836.71 770.34 1605.9 50.0 266.0 6506.7 20.591 0.80000 4.0000
20520 180.0 136.0 47.605 837.41 798.19 1632.5 49.0 267.0 6547.3 20.719 0.80000 4.0000
20640 178.0 138.0 47.498 848.08 826.03 1671.0 46.0 270.0 6588.0 20.848 1.0000 5.0000
20760 177.0 139.0 47.356 867.07 853.88 1720.8 41.0 275.0 6628.9 20.978 1.0000 5.0000
20880 177.0 139.0 47.136 881.03 863.16 1742.3 36.0 280.0 6670.0 21.108 1.0000 5.0000
21000 175.0 141.0 46.887 883.23 900.28 1777.9 35.0 281.0 6711.3 21.238 1.0000 5.0000
21120 174.0 142.0 46.643 882.91 909.56 1791.6 37.0 279.0 6753.2 21.371 1.0000 5.0000
21240 177.0 139.0 46.400 881.92 946.69 1824.6 36.0 280.0 6795.8 21.506 1.0000 5.0000
21360 174.0 142.0 46.132 885.06 965.25 1850.1 33.0 283.0 6838.6 21.641 1.0000 5.0000
21480 174.0 142.0 45.844 896.80 983.81 1880.3 30.0 286.0 6881.6 21.777 1.0000 5.0000
21600 174.0 142.0 45.525 889.92 1011.7 1903.1 31.0 285.0 6925.4 21.916 1.2000 6.0000
21720 173.0 143.0 45.223 883.81 1030.2 1916.8 32.0 284.0 6969.9 22.057 1.2000 6.0000
21840 174.0 142.0 44.917 897.87 1020.9 1917.7 29.0 287.0 7014.6 22.198 1.2000 6.0000
21960 174.0 142.0 44.601 896.42 1020.9 1914.7 31.0 285.0 7059.4 22.340 1.2000 6.0000
22080 175.0 141.0 44.293 890.02 1020.9 1913.0 31.0 285.0 7104.2 22.482 1.2000 6.0000
22200 173.0 143.0 43.976 900.48 1048.8 1949.8 30.0 286.0 7149.3 22.624 1.2000 6.0000
22320 172.0 144.0 43.636 909.48 1067.3 1977.5 27.0 289.0 7195.0 22.769 1.2000 6.0000
22440 171.0 145.0 43.270 907.71 1085.9 1995.8 26.0 290.0 7240.8 22.914 1.2000 6.0000
22560 169.0 147.0 42.890 911.71 1132.3 2042.7 23.0 293.0 7286.9 23.060 1.2000 6.0000
22680 168.0 148.0 42.487 911.28 1141.6 2058.6 23.0 293.0 7333.3 23.207 1.2000 6.0000
22800 169.0 147.0 42.078 919.27 1141.6 2058.5 22.0 294.0 7380.1 23.355 1.2000 6.0000
22920 166.0 150.0 41.642 927.04 1169.4 2094.5 20.0 296.0 7427.0 23.503 1.2000 6.0000
23040 162.0 154.0 41.200 917.56 1215.8 2133.6 20.0 296.0 7474.1 23.652 1.4000 7.0000
23160 160.0 156.0 40.757 914.64 1225.1 2138.8 19.0 297.0 7521.3 23.802 1.4000 7.0000
23280 158.0 158.0 40.310 906.98 1234.4 2140.9 19.0 297.0 7568.9 23.952 1.4000 7.0000
23400 157.0 159.0 39.867 902.25 1234.4 2136.3 19.0 297.0 7616.6 24.103 1.4000 7.0000
23520 154.0 162.0 39.418 900.15 1262.3 2162.7 17.0 298.0 7664.3 24.254 1.4000 7.0000
23640 153.0 163.0 38.957 891.79 1290.1 2183.8 17.0 299.0 7712.0 24.405 1.4000 7.0000
23760 151.0 165.0 38.502 889.32 1280.8 2162.0 18.0 298.0 7759.6 24.556 1.4000 7.0000
23880 148.0 168.0 38.065 879.62 1308.7 2189.7 18.0 298.0 7806.8 24.705 1.4000 7.0000
24000 147.0 169.0 37.630 876.50 1327.2 2201.7 18.0 298.0 7854.0 24.854 1.4000 7.0000
24120 147.0 169.0 37.198 881.76 1336.5 2212.8 18.0 298.0 7901.5 25.005 1.4000 7.0000
24240 146.0 170.0 36.746 886.02 1345.8 2232.6 16.0 300.0 7949.2 25.156 1.4000 7.0000
24360 145.0 171.0 36.286 880.87 1355.1 2236.1 16.0 300.0 7996.9 25.306 1.4000 7.0000
24480 146.0 170.0 35.837 881.16 1364.3 2244.1 17.0 299.0 8044.5 25.457 1.4000 7.0000
24600 144.0 172.0 35.403 880.86 1382.9 2261.7 19.0 297.0 8092.3 25.609 1.4000 7.0000
24720 141.0 175.0 34.980 873.18 1401.5 2273.2 19.0 297.0 8140.0 25.759 1.6000 8.0000
24840 140.0 176.0 34.552 874.10 1410.8 2286.7 19.0 297.0 8187.5 25.910 1.6000 8.0000
24960 139.0 177.0 34.134 870.74 1420.0 2283.9 19.0 297.0 8235.0 26.060 1.6000 8.0000
25080 135.0 181.0 33.721 863.47 1457.2 2321.0 18.0 297.0 8282.6 26.211 1.6000 8.0000
25200 135.0 181.0 33.299 856.65 1457.2 2316.2 18.0 298.0 8330.0 26.361 1.6000 8.0000
25320 131.0 185.0 32.876 857.61 1485.0 2348.6 16.0 300.0 8377.6 26.511 1.6000 8.0000
25440 129.0 187.0 32.431 847.49 1494.3 2340.1 15.0 301.0 8424.7 26.660 1.6000 8.0000
25560 126.0 190.0 31.960 854.56 1512.8 2369.1 12.0 304.0 8472.0 26.810 1.6000 8.0000
25680 121.0 195.0 31.486 841.68 1559.3 2401.7 12.0 304.0 8519.4 26.960 1.6000 8.0000
25800 118.0 198.0 31.013 829.81 1550.0 2385.5 12.0 304.0 8566.4 27.109 1.6000 8.0000
25920 116.0 200.0 30.563 826.06 1559.3 2385.3 14.0 302.0 8613.3 27.257 1.6000 8.0000
26040 112.0 204.0 30.135 818.51 1587.1 2407.6 14.0 302.0 8660.2 27.406 1.6000 8.0000
26160 105.0 211.0 29.707 803.48 1652.1 2457.8 14.0 302.0 8707.3 27.555 1.8000 9.0000
26280 103.0 213.0 29.299 793.70 1679.9 2475.0 16.0 300.0 8754.7 27.705 1.8000 9.0000
26400 102.0 214.0 28.911 787.50 1670.6 2460.5 18.0 298.0 8801.9 27.854 1.8000 9.0000
26520 101.0 215.0 28.528 790.59 1679.9 2470.5 17.0 299.0 8848.9 28.003 1.8000 9.0000
26640 99.0 217.0 28.162 783.16 1689.2 2472.5 20.0 297.0 8895.7 28.151 1.8000 9.0000
26760 97.0 219.0 27.828 770.14 1670.6 2440.2 21.0 295.0 8942.2 28.298 1.8000 9.0000
26880 97.0 219.0 27.501 765.52 1642.8 2402.9 20.0 296.0 8988.0 28.443 1.8000 9.0000
27000 97.0 219.0 27.172 756.57 1605.7 2360.1 20.0 296.0 9033.0 28.585 1.8000 9.0000
27120 98.0 218.0 26.860 748.26 1605.7 2357.4 22.0 294.0 9077.6 28.727 1.8000 9.0000
27240 98.0 218.0 26.562 730.96 1568.5 2300.4 22.0 294.0 9121.9 28.867 1.6000 8.0000
27360 94.0 222.0 26.282 725.95 1596.4 2317.8 24.0 292.0 9165.5 29.005 1.6000 8.0000
27480 92.0 224.0 26.002 718.96 1577.8 2300.2 22.0 294.0 9208.6 29.141 1.6000 8.0000
27600 90.0 226.0 25.723 717.27 1577.8 2292.6 22.0 294.0 9251.2 29.276 1.6000 8.0000
27720 87.0 229.0 25.453 705.32 1577.8 2285.5 22.0 294.0 9293.3 29.409 1.6000 8.0000
27840 85.0 231.0 25.179 701.84 1587.1 2292.2 21.0 295.0 9335.5 29.543 1.6000 8.0000
27960 83.0 233.0 24.907 701.91 1596.4 2296.9 22.0 294.0 9377.6 29.676 1.6000 8.0000
28080 82.0 234.0 24.643 695.16 1559.3 2254.9 21.0 295.0 9419.2 29.808 1.6000 8.0000
28200 80.0 236.0 24.375 680.62 1559.3 2239.4 21.0 295.0 9460.3 29.938 1.6000 8.0000
28320 80.0 236.0 24.112 683.49 1559.3 2242.3 21.0 295.0 9501.4 30.068 1.6000 8.0000
28440 78.0 238.0 23.886 663.99 1550.0 2212.7 24.0 292.0 9542.1 30.196 1.6000 8.0000
