#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T13:51+0000 #
#####################################################################
#
# device_count = 100, battery_discharge_time = 6, balance = [101, 101], epi_ratio = 3, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
4680.0 0.0 100.0 37.294 201.23 863.16 1064.8 2.0 98.0 456.63 4.5663 1.0000 5.0000
4800.0 0.0 100.0 36.912 199.41 853.88 1052.3 2.0 98.0 466.99 4.6699 1.0000 5.0000
4920.0 0.0 100.0 36.531 201.28 853.88 1053.7 2.0 98.0 476.83 4.7683 1.0000 5.0000
5040.0 0.0 100.0 36.154 195.32 835.31 1032.0 2.0 98.0 487.42 4.8742 1.0000 5.0000
5160.0 0.0 100.0 35.783 191.93 835.31 1029.1 2.0 98.0 497.66 4.9766 1.0000 5.0000
5280.0 0.0 100.0 35.419 194.44 835.31 1029.7 3.0 97.0 507.94 5.0794 1.0000 5.0000
5400.0 0.0 100.0 35.082 196.78 835.31 1031.6 3.0 97.0 517.84 5.1784 1.0000 5.0000
5520.0 0.0 100.0 34.747 187.99 826.03 1017.9 3.0 97.0 528.18 5.2818 1.0000 5.0000
5640.0 0.0 100.0 34.415 188.71 816.75 1006.3 3.0 97.0 538.72 5.3872 1.0000 5.0000
5760.0 0.0 100.0 34.087 193.23 816.75 1008.3 3.0 97.0 548.88 5.4888 1.0000 5.0000
5880.0 0.0 100.0 33.762 193.02 807.47 997.87 3.0 97.0 558.24 5.5824 1.0000 5.0000
6000.0 0.0 100.0 33.439 188.17 807.47 993.33 3.0 97.0 567.20 5.6720 1.0000 5.0000
6120.0 0.0 100.0 33.156 183.95 788.91 973.30 5.0 95.0 577.03 5.7703 0.80000 4.0000
6240.0 0.0 100.0 32.911 185.39 788.91 973.87 5.0 95.0 585.75 5.8575 0.80000 4.0000
6360.0 0.0 100.0 32.664 183.93 788.91 974.33 5.0 95.0 593.96 5.9396 0.80000 4.0000
6480.0 0.0 100.0 32.450 180.72 779.63 962.39 6.0 94.0 602.45 6.0245 0.80000 4.0000
6600.0 0.0 100.0 32.241 181.62 779.63 963.00 6.0 94.0 611.05 6.1105 0.80000 4.0000
6720.0 0.0 100.0 32.035 181.18 770.34 950.32 6.0 94.0 619.80 6.1980 0.80000 4.0000
6840.0 0.0 100.0 31.836 170.92 742.50 914.68 6.0 94.0 627.95 6.2795 0.80000 4.0000
6960.0 0.0 100.0 31.657 173.55 742.50 915.80 7.0 93.0 635.56 6.3556 0.80000 4.0000
7080.0 0.0 100.0 31.497 172.41 742.50 914.28 6.0 94.0 643.39 6.4339 0.80000 4.0000
7200.0 0.0 100.0 31.334 175.90 742.50 917.91 7.0 93.0 651.86 6.5186 0.80000 4.0000
7320.0 0.0 100.0 31.146 171.33 742.50 912.90 6.0 94.0 660.00 6.6000 0.80000 4.0000
7440.0 0.0 100.0 30.976 171.94 742.50 914.49 8.0 92.0 669.03 6.6903 0.80000 4.0000
7560.0 0.0 100.0 30.854 174.80 742.50 916.78 8.0 92.0 678.72 6.7872 0.80000 4.0000
7680.0 0.0 100.0 30.751 168.10 733.22 901.90 9.0 91.0 687.96 6.8796 0.80000 4.0000
7800.0 0.0 100.0 30.666 173.21 733.22 903.98 9.0 91.0 697.27 6.9727 0.80000 4.0000
7920.0 0.0 100.0 30.593 170.92 733.22 903.99 10.0 90.0 706.03 7.0603 0.80000 4.0000
8040.0 0.0 100.0 30.556 171.99 733.22 905.74 11.0 89.0 714.68 7.1468 0.80000 4.0000
8160.0 0.0 100.0 30.542 173.20 733.22 904.15 11.0 89.0 723.44 7.2344 0.80000 4.0000
8280.0 0.0 100.0 30.526 169.48 723.94 892.14 11.0 89.0 732.52 7.3252 0.80000 4.0000
8400.0 0.0 100.0 30.546 168.50 723.94 894.17 12.0 88.0 742.05 7.4205 0.80000 4.0000
8520.0 0.0 100.0 30.572 168.00 714.66 880.09 12.0 88.0 751.18 7.5118 0.80000 4.0000
8640.0 0.0 100.0 30.598 167.48 714.66 880.47 12.0 88.0 760.06 7.6006 0.80000 4.0000
8760.0 0.0 100.0 30.630 167.74 714.66 881.87 13.0 87.0 768.58 7.6858 0.80000 4.0000
8880.0 0.0 100.0 30.690 165.61 714.66 880.44 13.0 87.0 776.80 7.7680 0.80000 4.0000
9000.0 0.0 100.0 30.750 164.11 705.38 868.85 13.0 87.0 785.21 7.8521 0.80000 4.0000
9120.0 0.0 100.0 30.826 165.93 705.38 870.52 14.0 86.0 793.28 7.9328 0.80000 4.0000
9240.0 0.0 100.0 30.956 161.68 705.38 866.37 15.0 85.0 801.04 8.0104 0.80000 4.0000
9360.0 0.0 100.0 31.089 163.30 696.09 857.61 15.0 85.0 808.85 8.0885 0.80000 4.0000
9480.0 0.0 100.0 31.226 158.93 686.81 848.41 15.0 85.0 817.63 8.1763 0.80000 4.0000
9600.0 0.0 100.0 31.336 162.17 696.09 856.34 13.0 87.0 826.60 8.2660 0.80000 4.0000
9720.0 0.0 100.0 31.420 160.63 686.81 846.46 14.0 86.0 835.25 8.3525 0.80000 4.0000
9840.0 0.0 100.0 31.492 161.40 686.81 849.57 13.0 87.0 843.58 8.4358 0.80000 4.0000
9960.0 0.0 100.0 31.587 156.98 668.25 824.01 14.0 86.0 851.85 8.5185 0.80000 4.0000
10080 0.0 100.0 31.695 158.11 686.81 847.70 13.0 87.0 860.86 8.6086 0.80000 4.0000
10200 0.0 100.0 31.757 165.28 696.09 859.98 12.0 88.0 869.97 8.6997 0.80000 4.0000
10320 0.0 100.0 31.793 161.12 686.81 848.38 12.0 88.0 878.53 8.7853 0.80000 4.0000
10440 0.0 100.0 31.834 160.81 686.81 846.66 12.0 88.0 886.61 8.8661 0.80000 4.0000
10560 0.0 100.0 31.875 161.22 686.81 843.68 12.0 88.0 894.20 8.9420 0.80000 4.0000
10680 0.0 100.0 31.966 157.92 677.53 835.91 15.0 85.0 902.06 9.0206 0.80000 4.0000
10800 0.0 100.0 32.115 156.48 677.53 832.42 16.0 84.0 909.67 9.0967 0.80000 4.0000
10920 0.0 100.0 32.293 159.89 677.53 838.12 15.0 85.0 917.27 9.1727 0.80000 4.0000
11040 0.0 100.0 32.405 159.85 686.81 850.05 14.0 86.0 925.05 9.2505 0.80000 4.0000
11160 0.0 100.0 32.546 158.33 686.81 846.33 15.0 85.0 933.20 9.3320 0.80000 4.0000
11280 0.0 100.0 32.703 160.83 686.81 847.72 16.0 84.0 941.37 9.4137 0.80000 4.0000
11400 0.0 100.0 32.846 165.57 705.38 871.24 15.0 85.0 949.27 9.4927 0.80000 4.0000
11520 0.0 100.0 32.947 164.85 714.66 880.89 15.0 85.0 956.58 9.5658 0.80000 4.0000
11640 0.0 100.0 33.087 160.73 705.38 869.09 16.0 84.0 963.84 9.6384 0.80000 4.0000
11760 0.0 100.0 33.265 166.33 714.66 881.72 16.0 84.0 971.33 9.7133 0.80000 4.0000
11880 0.0 100.0 33.427 163.51 705.38 870.28 16.0 84.0 980.14 9.8014 0.80000 4.0000
12000 0.0 100.0 33.633 164.04 705.38 870.29 18.0 82.0 989.50 9.8950 0.80000 4.0000
12120 0.0 100.0 33.864 164.88 705.38 870.96 18.0 82.0 999.32 9.9932 0.80000 4.0000
12240 0.0 100.0 34.090 167.17 714.66 881.26 17.0 83.0 1009.4 10.094 0.80000 4.0000
12360 0.0 100.0 34.283 165.91 705.38 871.09 17.0 83.0 1019.1 10.191 0.80000 4.0000
12480 0.0 100.0 34.486 161.95 686.81 847.69 17.0 83.0 1027.6 10.276 0.80000 4.0000
12600 0.0 100.0 34.693 159.93 686.81 847.12 17.0 83.0 1036.0 10.360 0.80000 4.0000
12720 0.0 100.0 34.874 163.05 696.09 860.64 17.0 83.0 1044.6 10.446 0.80000 4.0000
12840 0.0 100.0 35.066 162.49 696.09 856.87 16.0 84.0 1052.6 10.526 0.80000 4.0000
12960 0.0 100.0 35.253 155.71 668.25 824.62 17.0 83.0 1060.5 10.605 0.80000 4.0000
13080 0.0 100.0 35.526 155.67 658.97 812.21 19.0 81.0 1068.3 10.683 0.80000 4.0000
13200 0.0 100.0 35.814 153.16 658.97 811.48 19.0 81.0 1076.2 10.762 0.80000 4.0000
13320 0.0 100.0 36.065 157.05 677.53 832.71 17.0 83.0 1084.2 10.842 0.80000 4.0000
13440 0.0 100.0 36.291 158.88 677.53 836.09 18.0 82.0 1092.2 10.922 0.80000 4.0000
13560 0.0 100.0 36.552 160.46 677.53 835.36 19.0 81.0 1100.2 11.002 0.80000 4.0000
13680 0.0 100.0 36.811 160.60 696.09 857.67 18.0 82.0 1108.5 11.085 0.80000 4.0000
13800 0.0 100.0 37.010 162.29 696.09 857.96 17.0 83.0 1117.2 11.172 0.80000 4.0000
13920 0.0 100.0 37.220 157.61 686.81 845.80 18.0 82.0 1125.2 11.252 0.80000 4.0000
14040 0.0 100.0 37.462 160.32 677.53 839.19 18.0 82.0 1132.9 11.329 0.80000 4.0000
14160 0.0 100.0 37.684 159.31 686.81 846.52 16.0 84.0 1140.7 11.407 0.80000 4.0000
14280 0.0 100.0 37.844 164.55 696.09 860.63 15.0 85.0 1148.9 11.489 0.80000 4.0000
14400 0.0 100.0 37.949 165.22 705.38 869.65 14.0 87.0 1157.8 11.578 0.80000 4.0000
14520 0.0 100.0 38.057 162.17 705.38 869.63 15.0 85.0 1166.8 11.668 0.80000 4.0000
14640 0.0 100.0 38.187 165.13 714.66 881.86 14.0 86.0 1175.3 11.753 0.80000 4.0000
14760 0.0 100.0 38.279 165.92 714.66 880.46 14.0 86.0 1184.0 11.840 0.80000 4.0000
14880 0.0 100.0 38.366 168.51 723.94 891.98 14.0 86.0 1193.1 11.931 0.80000 4.0000
15000 0.0 100.0 38.450 167.72 723.94 892.33 13.0 87.0 1202.8 12.028 0.80000 4.0000
15120 0.0 100.0 38.477 169.14 733.22 903.58 12.0 88.0 1212.1 12.121 0.80000 4.0000
15240 0.0 100.0 38.492 173.33 733.22 905.09 12.0 88.0 1221.8 12.218 0.80000 4.0000
15360 0.0 100.0 38.491 170.25 733.22 902.87 11.0 89.0 1231.8 12.318 0.80000 4.0000
15480 0.0 100.0 38.474 172.00 733.22 904.99 11.0 89.0 1241.6 12.416 0.80000 4.0000
15600 0.0 100.0 38.481 168.82 723.94 893.44 12.0 88.0 1251.2 12.512 0.80000 4.0000
15720 0.0 100.0 38.522 165.74 705.38 870.70 13.0 87.0 1260.5 12.605 0.80000 4.0000
15840 0.0 100.0 38.604 161.91 696.09 858.24 14.0 86.0 1268.8 12.688 0.80000 4.0000
15960 0.0 100.0 38.703 164.65 705.38 872.41 13.0 87.0 1276.8 12.768 0.80000 4.0000
16080 0.0 100.0 38.769 160.10 696.09 856.59 13.0 87.0 1285.1 12.851 0.80000 4.0000
16200 0.0 100.0 38.802 164.12 705.38 871.19 13.0 87.0 1293.1 12.931 0.80000 4.0000
16320 0.0 100.0 38.866 166.05 705.38 870.90 13.0 87.0 1301.3 13.013 0.80000 4.0000
16440 0.0 100.0 38.924 162.49 705.38 867.38 13.0 87.0 1309.3 13.093 0.80000 4.0000
16560 0.0 100.0 38.970 167.19 714.66 880.99 13.0 87.0 1317.0 13.170 0.80000 4.0000
16680 0.0 100.0 39.001 164.97 714.66 880.94 12.0 88.0 1325.5 13.255 0.80000 4.0000
16800 0.0 100.0 39.001 170.49 714.66 883.06 11.0 89.0 1334.6 13.346 0.80000 4.0000
16920 0.0 100.0 38.958 170.34 723.94 894.59 10.0 90.0 1343.4 13.434 0.80000 4.0000
17040 0.0 100.0 38.917 168.33 714.66 882.70 10.0 90.0 1352.4 13.524 0.80000 4.0000
17160 0.0 100.0 38.881 164.24 705.38 871.47 10.0 90.0 1361.3 13.613 0.80000 4.0000
17280 0.0 100.0 38.798 169.58 723.94 895.17 9.0 91.0 1370.4 13.704 0.80000 4.0000
17400 0.0 100.0 38.770 163.73 705.38 870.18 11.0 89.0 1379.2 13.792 0.80000 4.0000
17520 0.0 100.0 38.772 161.98 696.09 859.35 11.0 89.0 1387.6 13.876 0.80000 4.0000
17640 0.0 100.0 38.786 164.16 696.09 858.23 12.0 88.0 1395.9 13.959 0.80000 4.0000
17760 0.0 100.0 38.822 159.32 686.81 846.32 12.0 88.0 1403.8 14.038 0.80000 4.0000
17880 0.0 100.0 38.866 159.27 677.53 839.06 12.0 88.0 1411.8 14.118 0.80000 4.0000
18000 0.0 100.0 38.936 157.66 677.53 835.65 12.0 88.0 1420.1 14.201 0.80000 4.0000
18120 0.0 100.0 39.011 157.98 677.53 838.02 13.0 87.0 1428.1 14.281 0.80000 4.0000
18240 0.0 100.0 39.096 149.97 649.69 801.83 13.0 87.0 1435.6 14.356 0.80000 4.0000
18360 0.0 100.0 39.189 153.62 649.69 803.38 13.0 87.0 1443.5 14.435 0.80000 4.0000
18480 0.0 100.0 39.268 155.68 658.97 814.48 13.0 87.0 1451.3 14.513 0.80000 4.0000
18600 0.0 100.0 39.356 156.32 658.97 814.67 14.0 86.0 1458.4 14.584 0.80000 4.0000
18720 0.0 100.0 39.467 153.25 658.97 812.82 13.0 87.0 1465.4 14.654 0.80000 4.0000
18840 0.0 100.0 39.594 156.80 658.97 812.30 15.0 85.0 1472.7 14.727 0.80000 4.0000
18960 0.0 100.0 39.749 155.98 658.97 814.75 15.0 85.0 1481.0 14.810 0.80000 4.0000
19080 0.0 100.0 39.949 153.50 658.97 812.32 16.0 84.0 1488.7 14.887 0.80000 4.0000
19200 0.0 100.0 40.112 153.23 668.25 821.65 15.0 85.0 1496.9 14.969 0.80000 4.0000
19320 0.0 100.0 40.270 154.66 668.25 823.12 15.0 85.0 1505.2 15.052 0.80000 4.0000
19440 0.0 100.0 40.424 155.14 658.97 814.52 15.0 85.0 1512.9 15.129 0.80000 4.0000
19560 0.0 100.0 40.607 151.57 658.97 809.89 16.0 84.0 1520.4 15.204 0.80000 4.0000
19680 0.0 100.0 40.796 152.59 658.97 812.67 16.0 84.0 1527.7 15.277 0.80000 4.0000
19800 0.0 100.0 40.981 151.38 658.97 812.35 15.0 85.0 1535.3 15.353 0.80000 4.0000
19920 0.0 100.0 41.134 155.82 658.97 815.10 14.0 86.0 1543.2 15.432 0.80000 4.0000
20040 0.0 100.0 41.255 152.22 658.97 811.74 14.0 86.0 1551.2 15.512 0.80000 4.0000
20160 0.0 100.0 41.405 151.87 658.97 812.27 15.0 85.0 1559.0 15.590 0.80000 4.0000
20280 0.0 100.0 41.560 153.04 658.97 812.76 15.0 85.0 1567.0 15.670 0.80000 4.0000
20400 0.0 100.0 41.692 152.06 658.97 813.83 15.0 85.0 1575.1 15.751 0.80000 4.0000
20520 0.0 100.0 41.851 152.47 649.69 801.11 15.0 85.0 1583.1 15.831 0.80000 4.0000
20640 0.0 100.0 42.008 152.58 658.97 811.88 14.0 86.0 1591.2 15.912 0.80000 4.0000
20760 0.0 100.0 42.127 157.78 668.25 824.25 14.0 86.0 1599.2 15.992 0.80000 4.0000
20880 0.0 100.0 42.245 153.89 658.97 812.76 14.0 86.0 1606.8 16.068 0.80000 4.0000
21000 0.0 100.0 42.357 154.17 668.25 823.10 13.0 87.0 1613.7 16.137 0.80000 4.0000
21120 0.0 100.0 42.512 159.20 668.25 822.94 17.0 83.0 1620.9 16.209 0.80000 4.0000
21240 0.0 100.0 42.775 150.47 649.69 799.06 19.0 81.0 1628.2 16.282 0.80000 4.0000
21360 0.0 100.0 43.097 153.89 640.41 793.28 20.0 80.0 1636.0 16.360 0.80000 4.0000
21480 0.0 100.0 43.428 148.84 640.41 788.83 20.0 80.0 1644.1 16.441 0.80000 4.0000
21600 0.0 100.0 43.727 147.38 640.41 788.56 19.0 81.0 1651.9 16.519 0.80000 4.0000
21720 0.0 100.0 44.062 146.37 621.84 769.90 20.0 80.0 1659.5 16.595 0.80000 4.0000
21840 0.0 100.0 44.388 145.12 621.84 767.52 19.0 81.0 1666.8 16.668 0.80000 4.0000
21960 0.0 100.0 44.722 143.25 621.84 765.27 20.0 80.0 1674.5 16.745 0.80000 4.0000
22080 0.0 100.0 45.075 145.44 621.84 767.23 21.0 79.0 1682.4 16.824 0.80000 4.0000
22200 0.0 100.0 45.460 147.55 631.13 778.15 21.0 79.0 1690.0 16.900 0.80000 4.0000
22320 0.0 100.0 45.801 148.16 640.41 787.29 20.0 80.0 1697.7 16.977 0.80000 4.0000
22440 0.0 100.0 46.096 154.16 658.97 813.43 19.0 81.0 1705.3 17.053 0.80000 4.0000
22560 0.0 100.0 46.373 153.19 658.97 811.61 18.0 82.0 1712.9 17.129 0.80000 4.0000
22680 0.0 100.0 46.656 154.53 658.97 812.86 19.0 81.0 1720.3 17.203 0.80000 4.0000
22800 0.0 100.0 46.938 151.50 658.97 812.06 18.0 82.0 1727.9 17.279 0.80000 4.0000
22920 0.0 100.0 47.193 153.84 658.97 814.12 18.0 82.0 1735.7 17.357 0.80000 4.0000
23040 0.0 100.0 47.480 149.73 658.97 812.21 19.0 81.0 1744.0 17.440 0.80000 4.0000
23160 0.0 100.0 47.768 155.24 658.97 814.91 19.0 81.0 1752.6 17.526 0.80000 4.0000
23280 0.0 100.0 48.082 151.81 658.97 810.38 20.0 80.0 1761.1 17.611 0.80000 4.0000
23400 0.0 100.0 48.407 153.64 649.69 801.60 20.0 80.0 1770.0 17.700 0.80000 4.0000
23520 0.0 100.0 48.734 155.13 658.97 815.18 20.0 80.0 1778.7 17.787 0.80000 4.0000
23640 0.0 100.0 49.026 156.67 668.25 824.24 19.0 81.0 1787.3 17.873 0.80000 4.0000
23760 0.0 100.0 49.328 152.00 658.97 810.32 20.0 80.0 1795.1 17.951 0.80000 4.0000
23880 0.0 100.0 49.651 151.71 649.69 800.57 20.0 80.0 1802.4 18.024 0.80000 4.0000
24000 0.0 100.0 49.969 156.34 658.97 812.21 19.0 81.0 1810.2 18.102 0.80000 4.0000
24120 0.0 100.0 50.272 152.04 668.25 821.07 19.0 81.0 1818.2 18.182 0.80000 4.0000
24240 0.0 100.0 50.555 157.11 668.25 823.41 19.0 81.0 1826.1 18.261 0.80000 4.0000
24360 0.0 100.0 50.839 156.96 677.53 834.41 19.0 81.0 1834.0 18.340 0.80000 4.0000
24480 0.0 100.0 51.119 161.37 686.81 847.57 18.0 81.0 1841.9 18.419 0.80000 4.0000
24600 0.0 100.0 51.374 160.67 696.09 856.92 19.0 81.0 1849.8 18.498 0.80000 4.0000
24720 0.0 100.0 51.566 161.94 705.38 868.43 17.0 83.0 1857.1 18.571 0.80000 4.0000
24840 0.0 100.0 51.734 167.11 714.66 883.17 16.0 84.0 1864.4 18.644 0.80000 4.0000
24960 0.0 100.0 51.859 170.98 733.22 903.53 14.0 86.0 1872.6 18.726 0.80000 4.0000
25080 0.0 100.0 51.941 173.01 733.22 902.15 14.0 86.0 1880.8 18.808 0.80000 4.0000
25200 0.0 100.0 52.021 172.43 742.50 914.65 13.0 87.0 1888.7 18.887 0.80000 4.0000
25320 0.0 100.0 52.035 178.36 751.78 928.49 12.0 88.0 1896.1 18.961 0.80000 4.0000
25440 0.0 100.0 52.005 180.27 761.06 939.98 11.0 89.0 1903.6 19.036 0.80000 4.0000
25560 0.0 100.0 51.952 182.76 770.34 950.05 10.0 90.0 1910.9 19.109 0.80000 4.0000
25680 0.0 100.0 51.889 181.48 779.63 961.25 10.0 90.0 1918.3 19.183 0.80000 4.0000
25800 0.0 100.0 51.814 182.90 779.63 960.71 10.0 90.0 1926.8 19.268 0.80000 4.0000
25920 0.0 100.0 51.757 181.32 779.63 962.54 11.0 89.0 1935.9 19.359 0.80000 4.0000
26040 0.0 100.0 51.733 184.06 779.63 962.05 12.0 88.0 1944.4 19.444 0.80000 4.0000
26160 0.0 100.0 51.726 185.44 788.91 973.62 12.0 88.0 1953.6 19.536 0.80000 4.0000
26280 0.0 100.0 51.713 183.54 788.91 974.05 12.0 88.0 1963.5 19.635 0.80000 4.0000
26400 0.0 100.0 51.679 190.04 798.19 987.29 11.0 89.0 1972.8 19.728 0.80000 4.0000
26520 0.0 100.0 51.627 184.55 798.19 984.87 11.0 89.0 1982.3 19.823 0.80000 4.0000
26640 0.0 100.0 51.575 184.71 798.19 984.14 11.0 89.0 1992.6 19.926 0.80000 4.0000
26760 0.0 100.0 51.495 189.49 807.47 997.18 11.0 89.0 2003.1 20.031 1.0000 5.0000
26880 0.0 100.0 51.414 187.74 807.47 996.73 10.0 90.0 2013.3 20.133 1.0000 5.0000
27000 0.0 100.0 51.324 190.25 807.47 996.69 10.0 90.0 2023.0 20.230 1.0000 5.0000
27120 0.0 100.0 51.197 189.03 816.75 1008.0 9.0 91.0 2032.2 20.322 1.0000 5.0000
27240 0.0 100.0 51.070 192.88 816.75 1009.3 9.0 91.0 2041.2 20.412 1.0000 5.0000
27360 0.0 100.0 50.917 194.99 835.31 1031.1 7.0 93.0 2050.0 20.500 1.0000 5.0000
27480 0.0 100.0 50.717 193.84 826.03 1020.2 7.0 93.0 2058.5 20.585 1.0000 5.0000
27600 0.0 100.0 50.518 194.23 826.03 1019.1 7.0 93.0 2068.0 20.680 1.0000 5.0000
27720 0.0 100.0 50.318 192.39 826.03 1016.5 7.0 93.0 2078.0 20.780 1.0000 5.0000
27840 0.0 100.0 50.119 192.06 826.03 1020.1 7.0 93.0 2088.0 20.880 1.0000 5.0000
27960 0.0 100.0 49.889 199.60 844.59 1041.6 5.0 95.0 2098.5 20.985 1.0000 5.0000
28080 0.0 100.0 49.613 194.97 844.59 1040.7 5.0 95.0 2108.9 21.089 1.0000 5.0000
28200 0.0 100.0 49.337 199.56 844.59 1044.4 5.0 95.0 2119.0 21.190 1.0000 5.0000
28320 0.0 100.0 49.062 197.32 844.59 1040.5 5.0 95.0 2129.5 21.295 1.0000 5.0000
28440 0.0 100.0 48.788 195.82 835.31 1030.7 5.0 95.0 2140.0 21.400 1.0000 5.0000
28560 0.0 100.0 48.535 196.63 844.59 1040.7 5.0 95.0 2150.6 21.506 1.0000 5.0000
28680 0.0 100.0 48.264 192.28 826.03 1018.8 5.0 95.0 2160.6 21.606 1.0000 5.0000
28800 0.0 100.0 47.999 194.64 826.03 1021.1 5.0 95.0 2170.7 21.707 1.0000 5.0000
28920 0.0 100.0 47.733 194.81 826.03 1020.2 5.0 95.0 2181.0 21.810 1.0000 5.0000
29040 0.0 100.0 47.468 193.49 826.03 1019.1 5.0 95.0 2192.0 21.920 1.0000 5.0000
29160 0.0 100.0 47.213 191.35 826.03 1018.8 6.0 94.0 2202.9 22.029 1.0000 5.0000
29280 0.0 100.0 46.980 192.15 826.03 1020.2 6.0 94.0 2213.4 22.134 1.0000 5.0000
