#####################################################################
# Alchemist log file - simulation started at: 2023-05-19T08:20+0000 #
#####################################################################
#
# device_count = 300, battery_discharge_time = 6, balance = [20, 60], epi_ratio = 30, cloud_epi = 3, seed = 9.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
1680.0 227.0 73.0 43.598 1072.7 6775.3 7854.1 0.0 300.0 551.08 1.8369 6.8000 34.000
1800.0 223.0 77.0 42.799 1061.9 7146.6 8209.7 0.0 300.0 585.86 1.9529 7.2000 36.000
1920.0 219.0 81.0 42.006 1052.4 7517.8 8571.8 0.0 300.0 621.53 2.0718 7.6000 38.000
2040.0 214.0 86.0 41.220 1046.0 7981.9 9026.2 0.0 300.0 656.34 2.1878 8.0000 40.000
2160.0 211.0 89.0 40.438 1044.5 8260.3 9305.9 0.0 300.0 690.93 2.3031 8.4000 42.000
2280.0 207.0 93.0 39.662 1034.4 8631.6 9663.7 0.0 300.0 724.75 2.4158 8.8000 44.000
2400.0 204.0 96.0 38.891 1026.3 8817.2 9838.8 0.0 300.0 757.17 2.5239 9.0000 45.000
2520.0 200.0 100.0 38.126 1019.0 9281.3 10302 0.0 300.0 788.79 2.6293 9.4000 47.000
2640.0 198.0 102.0 37.363 1020.5 9466.9 10488 0.0 300.0 819.60 2.7320 9.6000 48.000
2760.0 196.0 104.0 36.603 1011.7 9559.7 10572 0.0 300.0 851.06 2.8369 9.6000 48.000
2880.0 196.0 104.0 35.846 1013.0 9559.7 10573 0.0 300.0 882.83 2.9428 9.6000 48.000
3000.0 193.0 107.0 35.090 1006.7 9745.3 10753 0.0 300.0 913.60 3.0453 9.8000 49.000
3120.0 191.0 109.0 34.344 994.45 9559.7 10554 0.0 300.0 946.25 3.1542 9.6000 48.000
3240.0 185.0 115.0 33.609 972.97 9838.1 10813 0.0 300.0 978.70 3.2623 10.000 50.000
3360.0 181.0 119.0 32.883 961.59 10117 11082 0.0 300.0 1010.7 3.3690 10.200 51.000
3480.0 179.0 121.0 32.168 955.32 9838.1 10792 0.0 300.0 1042.6 3.4753 10.000 50.000
3600.0 176.0 124.0 31.461 945.48 10117 11063 0.0 300.0 1074.7 3.5824 10.200 51.000
3720.0 173.0 127.0 30.757 936.60 10209 11143 0.0 300.0 1106.5 3.6884 10.400 52.000
3840.0 170.0 130.0 30.059 930.93 10581 11513 1.0 299.0 1137.7 3.7923 10.600 53.000
3960.0 168.0 132.0 29.377 927.33 10673 11598 2.0 298.0 1168.9 3.8964 10.800 54.000
4080.0 167.0 133.0 28.711 916.53 10488 11401 4.0 297.0 1200.0 4.0000 10.600 53.000
4200.0 164.0 136.0 28.076 901.03 10581 11484 5.0 295.0 1231.6 4.1052 10.600 53.000
4320.0 163.0 137.0 27.457 903.84 10673 11584 6.0 294.0 1262.3 4.2078 10.800 54.000
4440.0 157.0 143.0 26.852 893.12 11230 12121 6.0 294.0 1293.4 4.3113 11.400 57.000
4560.0 154.0 146.0 26.253 884.54 11509 12399 6.0 294.0 1324.4 4.4148 11.600 58.000
4680.0 150.0 150.0 25.660 877.92 11694 12570 6.0 294.0 1357.0 4.5233 11.800 59.000
4800.0 145.0 155.0 25.077 861.89 12066 12924 6.0 294.0 1388.8 4.6294 12.200 61.000
4920.0 145.0 155.0 24.501 857.05 11787 12644 6.0 294.0 1419.4 4.7315 11.800 59.000
5040.0 141.0 159.0 23.934 842.07 11787 12630 7.0 293.0 1450.4 4.8346 11.800 59.000
5160.0 139.0 161.0 23.397 826.04 11602 12429 8.0 292.0 1480.6 4.9354 11.800 59.000
5280.0 139.0 161.0 22.870 817.99 11138 11956 8.0 292.0 1509.7 5.0322 11.200 56.000
5400.0 133.0 167.0 22.354 802.17 11509 12313 8.0 292.0 1537.9 5.1264 11.600 58.000
5520.0 130.0 170.0 21.848 793.18 11509 12301 9.0 291.0 1566.3 5.2210 11.600 58.000
5640.0 128.0 172.0 21.363 778.83 11323 12104 11.0 289.0 1594.9 5.3162 11.400 57.000
5760.0 126.0 174.0 20.924 765.06 11323 12091 13.0 287.0 1623.7 5.4123 11.400 57.000
5880.0 122.0 178.0 20.506 752.63 11323 12075 14.0 286.0 1652.7 5.5091 11.400 57.000
6000.0 116.0 184.0 20.118 738.13 11694 12431 17.0 283.0 1681.7 5.6055 11.800 59.000
6120.0 113.0 187.0 19.770 723.92 11787 12505 18.0 282.0 1708.8 5.6959 11.800 59.000
6240.0 113.0 187.0 19.443 719.01 11694 12410 19.0 281.0 1735.5 5.7850 11.800 59.000
6360.0 111.0 189.0 19.136 694.15 11694 12389 21.0 279.0 1761.7 5.8724 11.800 59.000
6480.0 109.0 191.0 18.850 684.53 11880 12570 22.0 278.0 1786.6 5.9553 12.000 60.000
6600.0 107.0 193.0 18.582 683.88 11880 12563 23.0 277.0 1811.7 6.0389 12.000 60.000
6720.0 104.0 196.0 18.342 668.96 11694 12366 24.0 276.0 1836.8 6.1226 11.800 59.000
6840.0 100.0 200.0 18.115 651.78 11602 12254 24.0 276.0 1861.4 6.2045 11.800 59.000
6960.0 94.0 206.0 17.898 634.18 11694 12328 26.0 274.0 1885.4 6.2847 11.800 59.000
7080.0 91.0 209.0 17.735 621.64 11694 12319 28.0 272.0 1910.2 6.3672 11.800 59.000
7200.0 88.0 212.0 17.592 611.62 11602 12211 29.0 271.0 1934.3 6.4477 11.800 59.000
7320.0 86.0 214.0 17.481 603.87 11787 12393 34.0 266.0 1958.4 6.5280 11.800 59.000
7440.0 84.0 216.0 17.431 587.58 11509 12096 36.0 264.0 1981.7 6.6056 11.600 58.000
7560.0 78.0 222.0 17.399 570.50 11880 12449 36.0 264.0 2005.0 6.6834 12.000 60.000
7680.0 77.0 223.0 17.382 562.81 11880 12442 37.0 262.0 2027.4 6.7581 12.000 60.000
7800.0 77.0 223.0 17.371 576.27 12066 12642 37.0 263.0 2048.0 6.8267 12.200 61.000
7920.0 77.0 223.0 17.368 566.50 12066 12633 39.0 261.0 2069.5 6.8985 12.200 61.000
8040.0 76.0 224.0 17.384 563.41 12066 12631 41.0 259.0 2091.7 6.9723 12.200 61.000
8160.0 75.0 225.0 17.425 552.63 11973 12525 43.0 257.0 2113.1 7.0437 12.000 60.000
8280.0 76.0 224.0 17.501 544.17 11509 12053 46.0 254.0 2133.6 7.1121 11.600 58.000
8400.0 74.0 226.0 17.622 532.74 11509 12041 49.0 251.0 2153.8 7.1792 11.600 58.000
8520.0 74.0 226.0 17.790 531.11 11509 12038 50.0 250.0 2173.2 7.2440 11.600 58.000
8640.0 71.0 229.0 17.961 519.95 11602 12118 52.0 247.0 2192.0 7.3067 11.800 59.000
8760.0 70.0 230.0 18.191 508.95 11416 11923 58.0 242.0 2209.6 7.3654 11.600 58.000
8880.0 70.0 230.0 18.460 498.15 11416 11916 60.0 240.0 2228.3 7.4277 11.600 58.000
9000.0 66.0 234.0 18.741 498.45 11694 12196 59.0 241.0 2247.6 7.4918 11.800 59.000
9120.0 67.0 233.0 19.046 492.77 11694 12189 62.0 238.0 2267.2 7.5572 11.800 59.000
9240.0 64.0 236.0 19.378 481.09 11973 12454 65.0 235.0 2286.6 7.6221 12.000 60.000
9360.0 64.0 236.0 19.753 470.16 11694 12162 67.0 233.0 2306.6 7.6886 11.800 59.000
9480.0 67.0 233.0 20.158 462.50 11509 11969 70.0 230.0 2325.8 7.7527 11.600 58.000
9600.0 67.0 233.0 20.594 457.00 11323 11779 71.0 229.0 2345.3 7.8177 11.400 57.000
9720.0 62.0 238.0 21.051 451.64 11323 11773 70.0 230.0 2365.0 7.8834 11.400 57.000
9840.0 61.0 239.0 21.524 448.17 11602 12047 75.0 225.0 2385.2 7.9507 11.800 59.000
9960.0 64.0 236.0 22.028 443.98 11323 11766 75.0 225.0 2406.0 8.0199 11.400 57.000
10080 63.0 237.0 22.515 442.54 11509 11948 74.0 226.0 2426.8 8.0894 11.600 58.000
10200 63.0 237.0 23.022 447.51 11787 12233 76.0 224.0 2448.3 8.1608 11.800 59.000
10320 63.0 237.0 23.522 444.13 11509 11949 76.0 224.0 2468.7 8.2291 11.600 58.000
10440 62.0 238.0 24.046 434.45 11509 11943 76.0 224.0 2488.1 8.2936 11.600 58.000
10560 61.0 239.0 24.556 434.67 11787 12223 73.0 227.0 2506.4 8.3548 11.800 59.000
10680 60.0 240.0 25.061 437.40 11880 12314 75.0 225.0 2524.4 8.4145 12.000 60.000
10800 63.0 237.0 25.598 425.98 11509 11933 78.0 222.0 2541.7 8.4724 11.600 58.000
10920 69.0 231.0 26.164 415.00 11045 11461 80.0 220.0 2559.4 8.5314 11.200 56.000
11040 71.0 229.0 26.727 414.14 10488 10904 79.0 221.0 2576.0 8.5867 10.600 53.000
11160 73.0 227.0 27.300 428.67 10395 10826 79.0 222.0 2592.4 8.6414 10.400 52.000
11280 77.0 223.0 27.862 444.49 10117 10559 77.0 222.0 2609.2 8.6974 10.200 51.000
11400 80.0 220.0 28.385 442.80 9745.3 10190 77.0 223.0 2626.4 8.7547 9.8000 49.000
11520 82.0 218.0 28.920 440.07 9559.7 10000 79.0 221.0 2643.4 8.8112 9.6000 48.000
11640 86.0 214.0 29.452 453.45 9374.1 9831.3 77.0 223.0 2659.6 8.8652 9.4000 47.000
11760 88.0 212.0 29.998 451.36 9002.8 9450.7 81.0 219.0 2676.1 8.9202 9.2000 46.000
11880 91.0 209.0 30.575 444.99 8445.9 8884.0 81.0 219.0 2692.3 8.9744 8.6000 43.000
12000 96.0 204.0 31.140 460.18 8167.5 8626.5 81.0 219.0 2708.5 9.0283 8.2000 41.000
12120 99.0 201.0 31.683 459.81 7703.4 8164.6 79.0 221.0 2724.8 9.0826 7.8000 39.000
12240 101.0 199.0 32.192 472.41 7425.0 7893.8 76.0 224.0 2740.5 9.1349 7.6000 38.000
12360 104.0 196.0 32.683 477.67 7239.4 7716.1 76.0 225.0 2755.9 9.1864 7.4000 37.000
12480 107.0 193.0 33.178 481.47 6775.3 7257.2 77.0 223.0 2772.0 9.2399 6.8000 34.000
12600 109.0 191.0 33.666 482.30 6496.9 6980.6 74.0 226.0 2788.7 9.2956 6.6000 33.000
12720 110.0 190.0 34.131 489.78 6404.1 6896.1 75.0 225.0 2805.1 9.3504 6.6000 33.000
12840 114.0 186.0 34.584 507.21 6218.4 6723.7 72.0 228.0 2821.6 9.4052 6.4000 32.000
12960 117.0 183.0 35.014 506.46 6032.8 6539.0 74.0 226.0 2837.5 9.4582 6.2000 31.000
13080 120.0 180.0 35.439 523.22 5847.2 6377.2 70.0 230.0 2853.4 9.5112 6.0000 30.000
13200 122.0 178.0 35.831 539.28 5754.4 6296.5 70.0 230.0 2870.1 9.5669 5.8000 29.000
13320 125.0 175.0 36.218 541.53 5475.9 6019.9 72.0 228.0 2886.6 9.6221 5.6000 28.000
13440 129.0 171.0 36.585 554.64 5383.1 5933.6 71.0 229.0 2904.0 9.6801 5.4000 27.000
13560 130.0 170.0 36.974 555.92 5011.9 5567.7 71.0 229.0 2921.6 9.7388 5.2000 26.000
13680 134.0 166.0 37.370 554.52 4733.4 5287.7 76.0 224.0 2938.8 9.7962 4.8000 24.000
13800 136.0 164.0 37.793 561.66 4733.4 5299.4 74.0 226.0 2956.1 9.8536 4.8000 24.000
13920 140.0 160.0 38.206 562.38 4362.2 4924.1 77.0 223.0 2974.1 9.9137 4.4000 22.000
14040 142.0 158.0 38.609 559.58 3990.9 4553.5 74.0 226.0 2991.8 9.9725 4.0000 20.000
14160 146.0 154.0 38.997 561.76 3619.7 4183.7 72.0 228.0 3007.7 10.026 3.8000 19.000
14280 148.0 152.0 39.332 585.42 3434.1 4016.8 66.0 234.0 3023.0 10.077 3.6000 18.000
14400 149.0 151.0 39.628 587.97 3341.3 3929.3 66.0 234.0 3039.5 10.132 3.4000 17.000
14520 151.0 149.0 39.938 587.30 3062.8 3649.1 70.0 230.0 3056.1 10.187 3.2000 16.000
14640 155.0 145.0 40.273 587.31 2784.4 3374.5 70.0 230.0 3073.3 10.244 2.8000 14.000
14760 154.0 146.0 40.624 584.71 2505.9 3088.3 74.0 226.0 3090.3 10.301 2.6000 13.000
14880 157.0 143.0 40.994 593.87 2413.1 3006.0 75.0 225.0 3107.3 10.358 2.6000 13.000
15000 159.0 141.0 41.394 588.79 2227.5 2808.9 77.0 223.0 3124.6 10.415 2.4000 12.000
15120 162.0 138.0 41.833 587.27 1763.4 2350.2 79.0 221.0 3141.1 10.470 1.8000 9.0000
15240 164.0 136.0 42.303 586.72 1485.0 2071.6 83.0 217.0 3157.8 10.526 1.6000 8.0000
15360 167.0 133.0 42.738 603.60 1392.2 1996.9 79.0 221.0 3174.6 10.582 1.4000 7.0000
15480 170.0 130.0 43.153 612.85 1113.8 1727.4 77.0 224.0 3191.8 10.639 1.2000 6.0000
15600 172.0 128.0 43.547 616.73 835.31 1454.6 74.0 226.0 3208.6 10.695 1.0000 5.0000
15720 173.0 127.0 43.907 623.35 835.31 1458.5 74.0 226.0 3225.3 10.751 1.0000 5.0000
15840 178.0 122.0 44.263 620.06 928.13 1550.1 74.0 226.0 3242.2 10.807 1.0000 5.0000
15960 179.0 121.0 44.601 643.99 928.13 1570.6 72.0 228.0 3259.0 10.863 1.0000 5.0000
16080 184.0 116.0 44.921 648.43 928.13 1578.2 74.0 226.0 3276.6 10.922 1.0000 5.0000
16200 183.0 117.0 45.255 658.82 1020.9 1679.3 75.0 225.0 3294.1 10.980 1.2000 6.0000
16320 183.0 117.0 45.575 671.07 1020.9 1693.2 73.0 227.0 3312.2 11.041 1.2000 6.0000
16440 183.0 117.0 45.864 689.88 1020.9 1713.2 71.0 229.0 3331.6 11.105 1.2000 6.0000
16560 184.0 116.0 46.135 696.59 1113.8 1809.4 72.0 228.0 3350.9 11.170 1.2000 6.0000
16680 189.0 111.0 46.386 716.53 1113.8 1826.9 68.0 232.0 3369.5 11.232 1.2000 6.0000
16800 192.0 108.0 46.617 712.74 1206.6 1920.5 70.0 230.0 3389.7 11.299 1.4000 7.0000
16920 196.0 104.0 46.847 728.70 1299.4 2023.9 68.0 232.0 3411.5 11.372 1.4000 7.0000
17040 198.0 102.0 47.060 738.28 1392.2 2129.0 69.0 231.0 3433.3 11.444 1.4000 7.0000
17160 197.0 103.0 47.289 738.18 1670.6 2410.2 71.0 229.0 3456.2 11.521 1.8000 9.0000
17280 202.0 98.0 47.526 749.45 1670.6 2420.2 71.0 229.0 3479.3 11.598 1.8000 9.0000
17400 208.0 92.0 47.730 758.16 1763.4 2521.7 69.0 231.0 3502.6 11.675 1.8000 9.0000
17520 210.0 90.0 47.926 765.37 1763.4 2527.0 69.0 231.0 3526.1 11.754 1.8000 9.0000
17640 212.0 88.0 48.115 769.69 1763.4 2532.1 69.0 231.0 3549.3 11.831 1.8000 9.0000
17760 213.0 87.0 48.303 773.07 1763.4 2536.5 69.0 231.0 3571.0 11.903 1.8000 9.0000
17880 213.0 87.0 48.510 775.92 1856.3 2632.5 70.0 230.0 3592.7 11.976 2.0000 10.000
18000 212.0 88.0 48.679 799.30 1949.1 2738.2 67.0 232.0 3613.8 12.046 2.0000 10.000
18120 216.0 84.0 48.814 828.02 1949.1 2775.1 64.0 236.0 3634.9 12.116 2.0000 10.000
18240 218.0 82.0 48.903 826.90 2041.9 2869.5 63.0 237.0 3656.8 12.189 2.2000 11.000
18360 219.0 81.0 48.955 850.71 2320.3 3168.6 58.0 242.0 3680.3 12.268 2.4000 12.000
18480 219.0 81.0 48.954 846.57 2505.9 3354.9 56.0 244.0 3703.4 12.345 2.6000 13.000
18600 220.0 80.0 48.922 864.39 2598.8 3462.9 54.0 246.0 3728.2 12.427 2.6000 13.000
18720 221.0 79.0 48.831 892.87 2877.2 3772.6 47.0 253.0 3754.2 12.514 3.0000 15.000
18840 220.0 80.0 48.695 885.54 3062.8 3949.0 48.0 252.0 3779.2 12.597 3.2000 16.000
18960 222.0 78.0 48.562 897.44 2970.0 3866.8 45.0 255.0 3804.5 12.682 3.0000 15.000
19080 221.0 79.0 48.387 904.29 3155.6 4063.5 44.0 256.0 3830.4 12.768 3.2000 16.000
19200 222.0 78.0 48.184 910.42 3341.3 4251.9 42.0 258.0 3855.7 12.852 3.4000 17.000
19320 221.0 79.0 47.962 911.09 3712.5 4618.6 40.0 260.0 3880.6 12.935 3.8000 19.000
19440 224.0 76.0 47.728 910.66 3805.3 4714.2 39.0 261.0 3906.5 13.022 4.0000 20.000
19560 224.0 76.0 47.466 915.27 3805.3 4721.5 37.0 263.0 3932.3 13.108 4.0000 20.000
19680 225.0 75.0 47.165 928.08 3712.5 4641.1 34.0 266.0 3958.0 13.193 3.8000 19.000
19800 224.0 76.0 46.837 934.76 3898.1 4831.4 32.0 268.0 3984.9 13.283 4.0000 20.000
19920 219.0 81.0 46.498 921.61 4455.0 5376.0 32.0 268.0 4013.8 13.379 4.6000 23.000
20040 219.0 81.0 46.159 922.75 4733.4 5654.4 31.0 269.0 4043.5 13.478 4.8000 24.000
20160 216.0 84.0 45.793 930.69 5104.7 6036.4 28.0 272.0 4072.7 13.576 5.2000 26.000
20280 218.0 82.0 45.399 934.43 5290.3 6221.9 26.0 274.0 4100.9 13.670 5.4000 27.000
20400 216.0 84.0 44.981 932.86 5475.9 6411.6 25.0 275.0 4127.6 13.759 5.6000 28.000
20520 216.0 84.0 44.537 957.76 5475.9 6434.1 21.0 279.0 4153.3 13.844 5.6000 28.000
20640 214.0 86.0 44.060 959.33 5754.4 6716.2 21.0 279.0 4180.5 13.935 5.8000 29.000
20760 213.0 87.0 43.571 957.66 5940.0 6897.6 21.0 279.0 4208.1 14.027 6.0000 30.000
20880 212.0 88.0 43.092 945.68 6032.8 6979.8 21.0 279.0 4236.1 14.120 6.2000 31.000
21000 210.0 90.0 42.613 952.41 6311.3 7268.7 20.0 280.0 4266.0 14.220 6.4000 32.000
21120 205.0 95.0 42.130 946.90 6682.5 7629.8 21.0 279.0 4295.8 14.319 6.8000 34.000
21240 204.0 96.0 41.637 952.94 6868.1 7821.3 19.0 281.0 4325.4 14.418 7.0000 35.000
21360 202.0 98.0 41.136 949.67 7053.8 8001.5 19.0 281.0 4355.7 14.519 7.2000 36.000
21480 200.0 100.0 40.638 944.93 7146.6 8090.7 18.0 282.0 4386.4 14.621 7.2000 36.000
21600 199.0 101.0 40.115 952.90 7239.4 8189.3 16.0 284.0 4417.0 14.723 7.4000 37.000
21720 198.0 102.0 39.567 954.22 7239.4 8191.7 14.0 286.0 4447.3 14.824 7.4000 37.000
21840 197.0 103.0 39.010 944.65 7239.4 8185.1 14.0 286.0 4475.9 14.920 7.4000 37.000
21960 195.0 105.0 38.459 942.98 7425.0 8366.6 14.0 286.0 4504.4 15.015 7.6000 38.000
22080 193.0 107.0 37.907 933.24 7332.2 8267.3 13.0 287.0 4534.6 15.115 7.4000 37.000
22200 191.0 109.0 37.361 932.67 7517.8 8447.5 15.0 285.0 4564.7 15.216 7.6000 38.000
22320 189.0 111.0 36.828 929.83 7610.6 8540.8 14.0 286.0 4594.9 15.316 7.8000 39.000
22440 184.0 116.0 36.289 916.38 8167.5 9084.8 14.0 286.0 4626.1 15.420 8.2000 41.000
22560 179.0 121.0 35.746 918.68 8631.6 9549.1 13.0 287.0 4657.4 15.525 8.8000 44.000
22680 180.0 120.0 35.205 914.73 8724.4 9641.1 13.0 287.0 4687.8 15.626 8.8000 44.000
22800 175.0 125.0 34.670 903.80 9281.3 10183 13.0 287.0 4717.7 15.726 9.4000 47.000
22920 173.0 127.0 34.148 894.82 9466.9 10364 14.0 286.0 4747.3 15.824 9.6000 48.000
23040 172.0 128.0 33.637 884.52 9559.7 10449 14.0 286.0 4777.0 15.923 9.6000 48.000
23160 173.0 127.0 33.127 883.98 9652.5 10538 13.0 287.0 4806.7 16.022 9.8000 49.000
23280 171.0 129.0 32.598 880.68 9652.5 10536 12.0 288.0 4836.7 16.122 9.8000 49.000
23400 169.0 131.0 32.063 878.96 9652.5 10532 10.0 290.0 4866.4 16.221 9.8000 49.000
23520 166.0 134.0 31.517 873.33 9838.1 10718 10.0 290.0 4895.9 16.320 10.000 50.000
23640 164.0 136.0 30.977 869.95 9838.1 10709 10.0 290.0 4926.0 16.420 10.000 50.000
23760 159.0 141.0 30.446 859.75 10117 10978 10.0 290.0 4955.1 16.517 10.200 51.000
23880 157.0 143.0 29.903 864.02 10302 11166 10.0 290.0 4984.8 16.616 10.400 52.000
24000 153.0 147.0 29.385 847.74 10488 11339 12.0 288.0 5013.9 16.713 10.600 53.000
24120 149.0 151.0 28.891 845.10 10766 11609 13.0 287.0 5041.7 16.806 10.800 54.000
24240 145.0 155.0 28.418 830.56 10766 11592 14.0 286.0 5070.8 16.903 10.800 54.000
24360 146.0 154.0 27.950 824.09 10673 11498 13.0 287.0 5100.3 17.001 10.800 54.000
24480 144.0 156.0 27.496 820.68 10766 11589 16.0 284.0 5129.9 17.100 10.800 54.000
24600 137.0 163.0 27.068 800.10 11509 12317 19.0 281.0 5159.5 17.198 11.600 58.000
24720 135.0 165.0 26.677 796.02 11509 12310 19.0 281.0 5187.0 17.290 11.600 58.000
24840 134.0 166.0 26.307 788.16 11138 11926 21.0 279.0 5214.0 17.380 11.200 56.000
24960 133.0 167.0 25.955 779.89 10859 11635 21.0 279.0 5241.2 17.471 11.000 55.000
25080 132.0 168.0 25.595 770.23 10673 11442 20.0 280.0 5268.4 17.561 10.800 54.000
25200 130.0 170.0 25.245 765.86 10766 11533 21.0 279.0 5295.9 17.653 10.800 54.000
25320 127.0 173.0 24.909 752.32 10859 11616 22.0 278.0 5323.8 17.746 11.000 55.000
25440 124.0 176.0 24.585 756.77 10952 11706 21.0 279.0 5351.3 17.838 11.000 55.000
25560 122.0 178.0 24.264 738.53 10952 11691 23.0 277.0 5379.8 17.933 11.000 55.000
25680 117.0 183.0 23.970 727.40 11230 11959 23.0 277.0 5408.2 18.027 11.400 57.000
25800 115.0 185.0 23.696 719.06 11323 12043 25.0 275.0 5436.3 18.121 11.400 57.000
25920 113.0 187.0 23.442 713.41 11323 12032 25.0 275.0 5463.4 18.211 11.400 57.000
26040 113.0 187.0 23.221 699.50 11045 11745 29.0 272.0 5489.8 18.299 11.200 56.000
26160 115.0 185.0 23.025 691.65 10952 11641 29.0 271.0 5515.2 18.384 11.000 55.000
26280 111.0 189.0 22.821 689.17 11230 11913 27.0 273.0 5540.8 18.469 11.400 57.000
26400 106.0 194.0 22.624 673.44 11509 12183 29.0 271.0 5565.8 18.553 11.600 58.000
26520 105.0 195.0 22.448 666.39 11602 12273 30.0 270.0 5591.6 18.639 11.800 59.000
26640 107.0 193.0 22.273 663.46 11509 12171 28.0 272.0 5617.9 18.726 11.600 58.000
26760 106.0 194.0 22.075 666.43 11787 12458 26.0 274.0 5643.9 18.813 11.800 59.000
26880 105.0 195.0 21.866 662.84 11602 12266 26.0 274.0 5669.3 18.898 11.800 59.000
27000 106.0 194.0 21.662 662.84 11602 12258 25.0 275.0 5692.6 18.975 11.800 59.000
27120 104.0 196.0 21.456 659.08 11602 12267 26.0 274.0 5716.0 19.053 11.800 59.000
27240 102.0 198.0 21.256 658.46 11602 12259 27.0 273.0 5741.1 19.137 11.800 59.000
27360 101.0 199.0 21.069 651.71 11323 11975 28.0 272.0 5766.9 19.223 11.400 57.000
27480 100.0 200.0 20.904 640.09 11045 11683 29.0 271.0 5792.1 19.307 11.200 56.000
27600 99.0 201.0 20.753 635.85 10952 11587 30.0 271.0 5816.5 19.388 11.000 55.000
27720 95.0 205.0 20.621 615.05 11138 11760 31.0 269.0 5840.2 19.467 11.200 56.000
27840 91.0 209.0 20.537 598.77 10952 11550 36.0 264.0 5863.1 19.544 11.000 55.000
27960 91.0 209.0 20.525 594.47 11045 11638 39.0 261.0 5885.6 19.619 11.200 56.000
28080 89.0 211.0 20.524 595.71 11138 11736 40.0 260.0 5908.3 19.694 11.200 56.000
28200 90.0 210.0 20.531 592.91 11138 11727 42.0 258.0 5931.2 19.771 11.200 56.000
28320 90.0 210.0 20.555 586.07 11045 11636 43.0 257.0 5953.8 19.846 11.200 56.000
28440 89.0 211.0 20.616 581.61 10952 11531 46.0 254.0 5976.2 19.921 11.000 55.000
28560 89.0 211.0 20.741 568.53 10859 11426 52.0 248.0 5997.0 19.990 11.000 55.000
28680 85.0 215.0 20.909 553.26 10859 11414 52.0 248.0 6018.3 20.061 11.000 55.000
28800 82.0 218.0 21.069 547.32 10952 11497 52.0 248.0 6040.1 20.134 11.000 55.000
28920 81.0 219.0 21.270 534.79 10766 11303 55.0 245.0 6062.4 20.208 10.800 54.000
29040 81.0 219.0 21.489 522.19 10395 10921 57.0 243.0 6083.3 20.278 10.400 52.000
29160 80.0 220.0 21.756 518.66 10117 10637 60.0 240.0 6103.5 20.345 10.200 51.000
29280 81.0 219.0 22.030 524.13 10209 10731 60.0 240.0 6123.6 20.412 10.400 52.000
29400 81.0 219.0 22.303 520.01 10395 10913 59.0 241.0 6144.3 20.481 10.400 52.000
29520 82.0 218.0 22.563 507.40 9838.1 10347 59.0 241.0 6164.5 20.548 10.000 50.000
29640 78.0 222.0 22.860 501.60 9930.9 10425 61.0 238.0 6184.3 20.614 10.000 50.000
29760 77.0 223.0 23.193 494.52 10117 10612 65.0 235.0 6205.1 20.684 10.200 51.000
29880 78.0 222.0 23.560 493.72 10117 10607 67.0 233.0 6225.9 20.753 10.200 51.000
30000 82.0 218.0 23.955 486.04 9930.9 10414 69.0 231.0 6245.9 20.820 10.000 50.000
