#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T23:51+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100, epi_ratio = 30, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
3600.0 14.0 17.0 36.219 46.538 788.91 835.66 0.0 31.0 156.20 5.0388 0.80000 4.0000
3720.0 14.0 17.0 35.881 46.481 788.91 835.68 0.0 31.0 161.41 5.2068 0.80000 4.0000
3840.0 14.0 17.0 35.544 47.075 788.91 835.33 0.0 31.0 166.62 5.3748 0.80000 4.0000
3960.0 14.0 17.0 35.207 46.690 788.91 836.16 0.0 31.0 171.83 5.5428 0.80000 4.0000
4080.0 14.0 17.0 34.870 46.557 788.91 835.23 0.0 31.0 177.03 5.7108 0.80000 4.0000
4200.0 14.0 17.0 34.533 46.900 788.91 835.54 0.0 31.0 182.24 5.8788 0.80000 4.0000
4320.0 14.0 17.0 34.197 46.450 788.91 834.94 0.0 31.0 187.45 6.0468 0.80000 4.0000
4440.0 14.0 17.0 33.859 46.494 788.91 836.22 0.0 31.0 192.66 6.2148 0.80000 4.0000
4560.0 14.0 17.0 33.522 46.320 788.91 835.27 0.0 31.0 197.87 6.3828 0.80000 4.0000
4680.0 13.0 18.0 33.189 46.377 835.31 880.91 0.0 31.0 203.07 6.5508 1.0000 5.0000
4800.0 13.0 18.0 32.859 46.126 835.31 881.57 0.0 31.0 208.28 6.7188 1.0000 5.0000
4920.0 13.0 18.0 32.529 45.903 835.31 881.24 0.0 31.0 213.49 6.8868 1.0000 5.0000
5040.0 13.0 18.0 32.198 45.646 835.31 880.94 0.0 31.0 218.70 7.0548 1.0000 5.0000
5160.0 13.0 18.0 31.868 45.710 835.31 880.89 0.0 31.0 223.91 7.2228 1.0000 5.0000
5280.0 13.0 18.0 31.537 46.057 835.31 881.16 0.0 31.0 229.11 7.3908 1.0000 5.0000
5400.0 13.0 18.0 31.207 45.017 835.31 880.21 0.0 31.0 234.32 7.5588 1.0000 5.0000
5520.0 13.0 18.0 30.876 45.920 835.31 881.12 0.0 31.0 239.53 7.7268 1.0000 5.0000
5640.0 13.0 18.0 30.546 44.974 835.31 881.21 0.0 31.0 244.74 7.8948 1.0000 5.0000
5760.0 13.0 18.0 30.216 45.839 835.31 881.40 0.0 31.0 249.95 8.0628 1.0000 5.0000
5880.0 13.0 18.0 29.886 45.506 835.31 880.78 0.0 31.0 255.15 8.2308 1.0000 5.0000
6000.0 13.0 18.0 29.556 45.790 835.31 880.87 0.0 31.0 260.36 8.3988 1.0000 5.0000
6120.0 12.0 19.0 29.227 43.426 881.72 925.64 0.0 31.0 265.57 8.5668 1.0000 5.0000
6240.0 12.0 19.0 28.903 44.567 881.72 926.31 0.0 31.0 270.78 8.7348 1.0000 5.0000
6360.0 11.0 20.0 28.581 43.534 928.13 971.35 0.0 31.0 275.99 8.9028 1.0000 5.0000
6480.0 11.0 20.0 28.264 43.272 928.13 971.80 0.0 31.0 281.19 9.0708 1.0000 5.0000
6600.0 11.0 20.0 27.949 43.111 881.72 925.17 0.0 31.0 286.35 9.2371 1.0000 5.0000
6720.0 11.0 20.0 27.640 42.615 881.72 924.66 0.0 31.0 291.39 9.3997 1.0000 5.0000
6840.0 11.0 20.0 27.330 42.516 881.72 924.62 0.0 31.0 296.43 9.5622 1.0000 5.0000
6960.0 11.0 20.0 27.021 42.688 881.72 924.01 0.0 31.0 301.47 9.7248 1.0000 5.0000
7080.0 11.0 20.0 26.713 42.614 881.72 923.62 0.0 31.0 306.51 9.8874 1.0000 5.0000
7200.0 11.0 20.0 26.403 42.835 881.72 923.89 0.0 31.0 311.55 10.050 1.0000 5.0000
7320.0 11.0 20.0 26.094 41.968 881.72 924.62 0.0 31.0 316.59 10.213 1.0000 5.0000
7440.0 11.0 20.0 25.784 42.134 881.72 923.74 0.0 31.0 321.63 10.375 1.0000 5.0000
7560.0 11.0 20.0 25.475 42.713 881.72 924.45 0.0 31.0 326.67 10.538 1.0000 5.0000
7680.0 11.0 20.0 25.179 40.763 788.91 829.40 0.0 31.0 331.43 10.691 0.80000 4.0000
7800.0 11.0 20.0 24.909 40.261 788.91 829.27 1.0 30.0 336.13 10.843 0.80000 4.0000
7920.0 11.0 20.0 24.723 39.690 788.91 828.72 1.0 30.0 340.83 10.995 0.80000 4.0000
8040.0 11.0 20.0 24.540 38.309 742.50 781.57 1.0 30.0 345.47 11.144 0.80000 4.0000
8160.0 11.0 20.0 24.362 39.679 742.50 782.56 1.0 30.0 350.00 11.290 0.80000 4.0000
8280.0 11.0 20.0 24.185 39.584 742.50 781.81 1.0 30.0 354.54 11.437 0.80000 4.0000
8400.0 11.0 20.0 24.007 39.346 742.50 782.17 1.0 30.0 359.08 11.583 0.80000 4.0000
8520.0 11.0 20.0 23.829 39.120 742.50 781.70 1.0 30.0 363.61 11.729 0.80000 4.0000
8640.0 10.0 21.0 23.651 39.129 788.91 828.26 1.0 30.0 368.15 11.876 0.80000 4.0000
8760.0 10.0 21.0 23.479 39.365 788.91 828.70 1.0 30.0 372.68 12.022 0.80000 4.0000
8880.0 10.0 21.0 23.308 38.983 788.91 828.09 1.0 30.0 377.22 12.168 0.80000 4.0000
9000.0 10.0 21.0 23.138 38.251 742.50 780.36 1.0 30.0 381.74 12.314 0.80000 4.0000
9120.0 10.0 21.0 23.019 36.905 696.09 733.35 2.0 29.0 386.04 12.453 0.80000 4.0000
9240.0 10.0 21.0 22.971 36.047 696.09 731.56 2.0 29.0 390.24 12.588 0.80000 4.0000
9360.0 10.0 21.0 22.924 35.493 696.09 731.78 2.0 29.0 394.44 12.724 0.80000 4.0000
9480.0 10.0 21.0 22.876 36.774 696.09 733.52 2.0 29.0 398.64 12.859 0.80000 4.0000
9600.0 10.0 21.0 22.861 35.124 649.69 685.11 3.0 28.0 402.78 12.993 0.80000 4.0000
9720.0 10.0 21.0 22.929 34.996 649.69 684.63 3.0 28.0 406.81 13.123 0.80000 4.0000
9840.0 10.0 21.0 22.987 36.117 696.09 732.05 2.0 29.0 410.84 13.253 0.80000 4.0000
9960.0 10.0 21.0 22.941 35.546 649.69 684.75 2.0 29.0 414.83 13.382 0.80000 4.0000
10080 10.0 21.0 22.900 34.962 649.69 684.67 2.0 29.0 418.87 13.512 0.80000 4.0000
10200 9.0 22.0 22.862 34.305 696.09 730.63 2.0 29.0 422.90 13.642 0.80000 4.0000
10320 9.0 22.0 22.829 34.095 696.09 729.71 2.0 29.0 426.93 13.772 0.80000 4.0000
10440 9.0 22.0 22.795 33.716 696.09 729.69 2.0 29.0 430.96 13.902 0.80000 4.0000
10560 9.0 22.0 22.761 34.774 696.09 730.48 2.0 29.0 434.99 14.032 0.80000 4.0000
10680 9.0 22.0 22.727 34.302 696.09 730.39 2.0 29.0 439.03 14.162 0.80000 4.0000
10800 9.0 22.0 22.779 34.228 696.09 730.71 3.0 28.0 443.06 14.292 0.80000 4.0000
10920 9.0 22.0 22.853 34.935 696.09 731.06 3.0 28.0 447.09 14.422 0.80000 4.0000
11040 9.0 22.0 22.927 34.601 696.09 730.30 3.0 28.0 451.12 14.552 0.80000 4.0000
11160 7.0 24.0 23.004 31.917 788.91 820.66 3.0 28.0 455.15 14.682 0.80000 4.0000
11280 7.0 24.0 23.098 32.619 788.91 822.10 4.0 27.0 459.19 14.812 0.80000 4.0000
11400 6.0 25.0 23.298 31.602 835.31 866.99 4.0 27.0 463.22 14.942 1.0000 5.0000
11520 6.0 25.0 23.499 32.348 835.31 867.26 4.0 27.0 467.25 15.073 1.0000 5.0000
11640 6.0 25.0 23.701 31.215 835.31 866.87 4.0 27.0 471.28 15.203 1.0000 5.0000
11760 4.0 27.0 23.908 29.824 928.13 958.07 4.0 27.0 475.31 15.333 1.0000 5.0000
11880 4.0 27.0 24.124 29.584 928.13 957.64 4.0 27.0 479.35 15.463 1.0000 5.0000
12000 4.0 27.0 24.387 30.674 928.13 958.12 5.0 26.0 483.38 15.593 1.0000 5.0000
12120 4.0 27.0 24.709 30.326 928.13 958.23 5.0 26.0 487.41 15.723 1.0000 5.0000
12240 4.0 27.0 25.033 29.952 928.13 957.98 6.0 26.0 491.44 15.853 1.0000 5.0000
12360 4.0 27.0 25.464 29.852 928.13 958.17 6.0 25.0 495.47 15.983 1.0000 5.0000
12480 4.0 27.0 25.830 30.656 974.53 1005.4 5.0 26.0 499.51 16.113 1.0000 5.0000
12600 4.0 27.0 26.145 30.336 974.53 1004.5 5.0 26.0 503.54 16.243 1.0000 5.0000
12720 4.0 27.0 26.459 30.002 974.53 1004.6 5.0 26.0 507.57 16.373 1.0000 5.0000
12840 4.0 27.0 26.744 31.667 974.53 1006.3 4.0 27.0 511.52 16.501 1.0000 5.0000
12960 4.0 27.0 26.951 30.454 974.53 1005.0 4.0 27.0 515.50 16.629 1.0000 5.0000
13080 3.0 28.0 27.161 29.545 1020.9 1050.8 4.0 27.0 519.54 16.759 1.2000 6.0000
13200 3.0 28.0 27.375 29.802 1020.9 1050.7 4.0 27.0 523.67 16.893 1.2000 6.0000
13320 3.0 28.0 27.640 30.043 1020.9 1051.7 5.0 26.0 527.87 17.028 1.2000 6.0000
13440 3.0 28.0 27.962 30.384 1020.9 1051.1 5.0 26.0 532.07 17.164 1.2000 6.0000
13560 3.0 28.0 28.284 29.858 1020.9 1051.1 5.0 26.0 536.27 17.299 1.2000 6.0000
13680 3.0 28.0 28.604 30.036 1020.9 1050.7 5.0 26.0 540.47 17.435 1.2000 6.0000
13800 2.0 29.0 28.931 28.450 1067.3 1096.1 5.0 26.0 544.67 17.570 1.2000 6.0000
13920 2.0 29.0 29.259 28.938 1067.3 1096.7 5.0 26.0 548.87 17.706 1.2000 6.0000
14040 2.0 29.0 29.587 29.019 1067.3 1095.4 5.0 26.0 553.07 17.841 1.2000 6.0000
14160 2.0 29.0 29.916 29.205 1067.3 1096.3 5.0 26.0 557.27 17.977 1.2000 6.0000
14280 2.0 29.0 30.227 29.921 1113.8 1143.7 4.0 27.0 561.47 18.112 1.2000 6.0000
14400 2.0 29.0 30.440 30.322 1113.8 1144.5 4.0 27.0 565.67 18.247 1.2000 6.0000
14520 2.0 29.0 30.653 30.438 1113.8 1143.3 4.0 27.0 569.87 18.383 1.2000 6.0000
14640 2.0 29.0 30.864 32.082 1160.2 1192.0 3.0 28.0 574.07 18.518 1.2000 6.0000
14760 2.0 29.0 30.962 31.915 1160.2 1192.4 3.0 28.0 578.27 18.654 1.2000 6.0000
14880 2.0 29.0 31.059 30.751 1160.2 1191.4 3.0 28.0 582.53 18.791 1.2000 6.0000
15000 2.0 29.0 31.156 30.175 1160.2 1190.4 3.0 28.0 586.90 18.932 1.2000 6.0000
15120 2.0 29.0 31.254 31.278 1160.2 1191.8 3.0 28.0 591.27 19.073 1.2000 6.0000
15240 2.0 29.0 31.351 31.062 1160.2 1191.5 3.0 28.0 595.64 19.214 1.2000 6.0000
15360 2.0 29.0 31.402 31.769 1206.6 1238.3 2.0 29.0 600.05 19.356 1.4000 7.0000
15480 2.0 29.0 31.389 30.761 1160.2 1191.0 2.0 29.0 604.47 19.499 1.2000 6.0000
15600 2.0 29.0 31.271 32.162 1206.6 1238.6 1.0 30.0 608.84 19.640 1.4000 7.0000
15720 2.0 29.0 31.153 30.390 1160.2 1190.6 1.0 30.0 613.06 19.776 1.2000 6.0000
15840 2.0 29.0 31.042 30.140 1113.8 1144.0 1.0 30.0 617.19 19.909 1.2000 6.0000
15960 2.0 29.0 30.932 30.466 1113.8 1144.0 1.0 30.0 621.39 20.045 1.2000 6.0000
16080 2.0 29.0 30.828 28.482 1067.3 1096.1 1.0 30.0 625.57 20.180 1.2000 6.0000
16200 2.0 29.0 30.894 29.370 1067.3 1096.6 3.0 28.0 629.77 20.315 1.2000 6.0000
16320 2.0 29.0 31.008 28.221 1067.3 1095.9 3.0 28.0 633.97 20.451 1.2000 6.0000
16440 2.0 29.0 31.121 29.013 1067.3 1095.9 3.0 28.0 638.17 20.586 1.2000 6.0000
16560 2.0 29.0 31.234 28.711 1067.3 1096.2 3.0 28.0 642.37 20.722 1.2000 6.0000
16680 2.0 29.0 31.276 29.648 1113.8 1143.1 2.0 29.0 646.57 20.857 1.2000 6.0000
16800 2.0 29.0 31.273 30.247 1113.8 1144.0 2.0 29.0 650.77 20.993 1.2000 6.0000
16920 2.0 29.0 31.271 29.685 1113.8 1143.4 2.0 29.0 655.09 21.132 1.2000 6.0000
17040 2.0 29.0 31.277 29.298 1067.3 1096.8 2.0 29.0 659.30 21.268 1.2000 6.0000
17160 2.0 29.0 31.282 29.590 1067.3 1096.6 2.0 29.0 663.50 21.403 1.2000 6.0000
17280 2.0 29.0 31.328 28.058 1067.3 1096.0 3.0 28.0 667.70 21.539 1.2000 6.0000
17400 2.0 29.0 31.442 28.620 1067.3 1095.8 3.0 28.0 671.90 21.674 1.2000 6.0000
17520 2.0 29.0 31.555 28.655 1067.3 1095.8 3.0 28.0 676.10 21.810 1.2000 6.0000
17640 2.0 29.0 31.671 27.847 1020.9 1048.9 3.0 28.0 680.25 21.944 1.2000 6.0000
17760 2.0 29.0 31.791 28.053 1020.9 1048.5 3.0 28.0 684.29 22.074 1.2000 6.0000
17880 1.0 30.0 31.922 25.527 1020.9 1046.2 3.0 28.0 688.19 22.200 1.2000 6.0000
18000 1.0 30.0 32.065 25.349 974.53 999.47 3.0 28.0 691.89 22.319 1.0000 5.0000
18120 0.0 31.0 32.212 24.237 1020.9 1045.4 3.0 28.0 695.59 22.438 1.2000 6.0000
18240 0.0 31.0 32.362 23.934 1020.9 1045.0 3.0 28.0 699.29 22.558 1.2000 6.0000
18360 0.0 31.0 32.512 23.374 1020.9 1044.7 3.0 28.0 702.98 22.677 1.2000 6.0000
18480 0.0 31.0 32.687 23.322 1020.9 1044.2 4.0 27.0 706.68 22.796 1.2000 6.0000
18600 0.0 31.0 32.951 24.066 1020.9 1044.4 5.0 26.0 710.37 22.915 1.2000 6.0000
18720 0.0 31.0 33.316 23.537 1020.9 1044.6 5.0 26.0 714.07 23.034 1.2000 6.0000
18840 0.0 31.0 33.682 23.329 1020.9 1044.8 5.0 26.0 717.77 23.154 1.2000 6.0000
18960 0.0 31.0 34.047 23.701 1020.9 1044.2 5.0 26.0 721.46 23.273 1.2000 6.0000
19080 0.0 31.0 34.412 24.024 1020.9 1044.8 5.0 26.0 725.16 23.392 1.2000 6.0000
19200 0.0 31.0 34.908 23.881 1020.9 1044.7 7.0 24.0 728.85 23.511 1.2000 6.0000
19320 0.0 31.0 35.487 24.285 1020.9 1045.1 7.0 24.0 732.55 23.631 1.2000 6.0000
19440 0.0 31.0 35.988 24.504 1020.9 1045.2 6.0 25.0 736.19 23.748 1.2000 6.0000
19560 0.0 31.0 36.546 23.786 1020.9 1044.3 7.0 24.0 739.83 23.866 1.2000 6.0000
19680 0.0 31.0 37.066 24.671 1067.3 1092.0 6.0 25.0 743.53 23.985 1.2000 6.0000
19800 0.0 31.0 37.531 24.724 1067.3 1092.6 6.0 25.0 747.22 24.104 1.2000 6.0000
19920 0.0 31.0 37.996 24.510 1067.3 1091.2 6.0 25.0 750.92 24.223 1.2000 6.0000
20040 0.0 31.0 38.462 24.557 1067.3 1092.4 6.0 25.0 754.66 24.344 1.2000 6.0000
20160 0.0 31.0 38.926 24.914 1067.3 1092.0 6.0 25.0 758.52 24.468 1.2000 6.0000
20280 0.0 31.0 39.391 24.280 1067.3 1091.6 6.0 25.0 762.39 24.593 1.2000 6.0000
20400 0.0 31.0 39.856 24.793 1067.3 1092.3 6.0 25.0 766.25 24.718 1.2000 6.0000
20520 0.0 31.0 40.266 25.606 1113.8 1139.3 5.0 26.0 770.11 24.842 1.2000 6.0000
20640 0.0 31.0 40.616 26.316 1113.8 1140.0 5.0 26.0 774.08 24.970 1.2000 6.0000
20760 0.0 31.0 40.966 26.638 1113.8 1140.1 5.0 26.0 778.12 25.101 1.2000 6.0000
20880 0.0 31.0 41.315 25.594 1113.8 1139.2 5.0 26.0 782.15 25.231 1.2000 6.0000
21000 0.0 31.0 41.671 24.986 1067.3 1092.7 5.0 26.0 786.04 25.356 1.2000 6.0000
21120 0.0 31.0 42.028 24.503 1067.3 1091.9 5.0 26.0 789.90 25.481 1.2000 6.0000
21240 0.0 31.0 42.393 23.839 1020.9 1045.1 5.0 26.0 793.61 25.600 1.2000 6.0000
21360 0.0 31.0 42.758 23.676 1020.9 1045.0 5.0 26.0 797.30 25.720 1.2000 6.0000
21480 0.0 31.0 43.124 23.690 1020.9 1044.1 5.0 26.0 801.00 25.839 1.2000 6.0000
21600 0.0 31.0 43.489 23.917 1020.9 1044.2 5.0 26.0 804.70 25.958 1.2000 6.0000
21720 0.0 31.0 43.855 23.863 1020.9 1044.6 5.0 26.0 808.39 26.077 1.2000 6.0000
21840 0.0 31.0 44.189 25.541 1067.3 1092.2 4.0 27.0 812.09 26.196 1.2000 6.0000
21960 0.0 31.0 44.411 26.075 1113.8 1140.0 3.0 28.0 815.78 26.316 1.2000 6.0000
22080 0.0 31.0 44.490 26.891 1160.2 1187.3 2.0 29.0 819.48 26.435 1.2000 6.0000
22200 0.0 31.0 44.516 27.526 1160.2 1187.3 3.0 28.0 823.18 26.554 1.2000 6.0000
22320 0.0 31.0 44.643 26.693 1160.2 1187.1 3.0 28.0 826.87 26.673 1.2000 6.0000
22440 0.0 31.0 44.822 27.426 1160.2 1187.2 4.0 27.0 830.57 26.793 1.2000 6.0000
22560 0.0 31.0 45.057 27.072 1160.2 1186.4 4.0 27.0 834.31 26.913 1.2000 6.0000
22680 0.0 31.0 45.271 27.977 1206.6 1234.7 3.0 28.0 838.17 27.038 1.4000 7.0000
22800 0.0 31.0 45.354 29.276 1253.0 1282.2 3.0 28.0 842.10 27.165 1.4000 7.0000
22920 0.0 31.0 45.465 29.375 1253.0 1282.4 3.0 28.0 846.22 27.297 1.4000 7.0000
23040 0.0 31.0 45.576 28.670 1253.0 1281.2 3.0 28.0 850.63 27.440 1.4000 7.0000
23160 0.0 31.0 45.687 29.173 1253.0 1282.3 3.0 28.0 855.17 27.586 1.4000 7.0000
23280 0.0 31.0 45.844 29.001 1253.0 1282.3 4.0 27.0 859.71 27.732 1.4000 7.0000
23400 0.0 31.0 46.063 29.444 1253.0 1282.4 4.0 27.0 864.24 27.879 1.4000 7.0000
23520 0.0 31.0 46.287 28.391 1206.6 1234.8 4.0 27.0 868.64 28.021 1.4000 7.0000
23640 0.0 31.0 46.514 28.138 1206.6 1234.7 4.0 27.0 873.01 28.162 1.4000 7.0000
23760 0.0 31.0 46.740 28.951 1206.6 1235.6 4.0 27.0 877.38 28.302 1.4000 7.0000
23880 0.0 31.0 46.966 28.966 1206.6 1235.3 4.0 27.0 881.74 28.443 1.4000 7.0000
24000 0.0 31.0 47.192 28.168 1206.6 1234.5 4.0 27.0 886.11 28.584 1.4000 7.0000
24120 0.0 31.0 47.417 27.992 1206.6 1234.4 4.0 27.0 890.48 28.725 1.4000 7.0000
24240 0.0 31.0 47.644 28.139 1206.6 1234.4 4.0 27.0 894.85 28.866 1.4000 7.0000
24360 0.0 31.0 47.870 28.184 1206.6 1234.6 4.0 27.0 899.22 29.007 1.4000 7.0000
24480 0.0 31.0 48.096 27.936 1206.6 1234.7 4.0 27.0 903.58 29.148 1.4000 7.0000
24600 0.0 31.0 48.323 28.458 1206.6 1233.9 4.0 27.0 907.95 29.289 1.4000 7.0000
24720 0.0 31.0 48.549 27.655 1206.6 1234.1 4.0 27.0 912.32 29.430 1.4000 7.0000
24840 0.0 31.0 48.776 28.363 1206.6 1235.1 4.0 27.0 916.69 29.571 1.4000 7.0000
24960 0.0 31.0 49.001 27.927 1206.6 1234.4 4.0 27.0 921.06 29.711 1.4000 7.0000
25080 0.0 31.0 49.233 26.758 1160.2 1186.9 4.0 27.0 925.28 29.848 1.2000 6.0000
25200 0.0 31.0 49.468 27.555 1160.2 1187.0 4.0 27.0 929.48 29.983 1.2000 6.0000
25320 0.0 31.0 49.702 27.501 1160.2 1186.8 4.0 27.0 933.68 30.119 1.2000 6.0000
25440 0.0 31.0 49.922 27.791 1206.6 1234.1 3.0 28.0 937.88 30.254 1.4000 7.0000
25560 0.0 31.0 50.041 28.594 1206.6 1235.0 3.0 28.0 942.08 30.390 1.4000 7.0000
25680 0.0 31.0 50.265 28.951 1206.6 1236.0 4.0 27.0 946.28 30.525 1.4000 7.0000
25800 0.0 31.0 50.445 29.526 1253.0 1282.5 3.0 28.0 950.48 30.661 1.4000 7.0000
25920 0.0 31.0 50.556 29.134 1253.0 1281.7 3.0 28.0 954.68 30.796 1.4000 7.0000
26040 0.0 31.0 50.719 25.213 1113.8 1139.4 4.0 27.0 958.54 30.921 1.2000 6.0000
26160 0.0 31.0 50.875 27.138 1160.2 1187.0 3.0 28.0 962.30 31.042 1.2000 6.0000
26280 0.0 31.0 51.002 26.807 1160.2 1187.2 3.0 28.0 966.17 31.167 1.2000 6.0000
26400 0.0 31.0 51.129 26.423 1160.2 1187.0 3.0 28.0 970.11 31.294 1.2000 6.0000
26520 0.0 31.0 51.260 25.712 1113.8 1139.6 3.0 28.0 974.16 31.425 1.2000 6.0000
26640 0.0 31.0 51.443 24.283 1067.3 1091.5 5.0 26.0 978.10 31.552 1.2000 6.0000
26760 0.0 31.0 51.782 25.975 1113.8 1140.0 4.0 27.0 981.97 31.676 1.2000 6.0000
26880 0.0 31.0 52.025 26.346 1113.8 1139.1 4.0 27.0 985.83 31.801 1.2000 6.0000
27000 0.0 31.0 52.320 26.151 1113.8 1139.7 5.0 26.0 989.70 31.926 1.2000 6.0000
27120 0.0 31.0 52.669 25.892 1113.8 1140.0 5.0 26.0 993.70 32.055 1.2000 6.0000
27240 0.0 31.0 53.018 26.306 1113.8 1139.9 5.0 26.0 997.73 32.185 1.2000 6.0000
27360 0.0 31.0 53.470 25.966 1113.8 1139.2 6.0 25.0 1001.8 32.315 1.2000 6.0000
27480 0.0 31.0 53.927 25.815 1113.8 1139.3 6.0 25.0 1005.8 32.445 1.2000 6.0000
27600 0.0 31.0 54.385 26.271 1113.8 1140.2 6.0 25.0 1009.8 32.575 1.2000 6.0000
27720 0.0 31.0 54.841 26.204 1113.8 1139.2 6.0 25.0 1013.9 32.705 1.2000 6.0000
27840 0.0 31.0 55.302 24.562 1067.3 1091.7 6.0 25.0 1017.8 32.833 1.2000 6.0000
27960 0.0 31.0 55.766 25.134 1067.3 1092.2 6.0 25.0 1021.7 32.958 1.2000 6.0000
28080 0.0 31.0 56.231 23.901 1067.3 1092.2 6.0 25.0 1025.5 33.082 1.2000 6.0000
28200 0.0 31.0 56.696 24.682 1067.3 1092.2 6.0 25.0 1029.4 33.207 1.2000 6.0000
28320 0.0 31.0 57.160 24.748 1067.3 1092.4 6.0 25.0 1033.3 33.331 1.2000 6.0000
28440 0.0 31.0 57.625 24.413 1067.3 1092.6 6.0 25.0 1037.1 33.456 1.2000 6.0000
28560 0.0 31.0 58.128 24.088 1020.9 1044.7 7.0 24.0 1040.9 33.579 1.2000 6.0000
28680 0.0 31.0 58.708 23.794 1020.9 1044.5 7.0 24.0 1044.6 33.698 1.2000 6.0000
28800 0.0 31.0 59.289 23.323 1020.9 1043.8 7.0 24.0 1048.3 33.817 1.2000 6.0000
28920 0.0 31.0 59.790 25.262 1067.3 1093.2 6.0 25.0 1052.0 33.936 1.2000 6.0000
29040 0.0 31.0 60.241 25.791 1113.8 1139.5 5.0 26.0 1055.7 34.056 1.2000 6.0000
29160 0.0 31.0 60.537 27.554 1160.2 1187.5 4.0 27.0 1059.7 34.183 1.2000 6.0000
