#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T00:57+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
5640.0 215.0 101.0 48.204 271.41 2343.5 2615.5 0.0 316.0 2494.7 7.8946 2.4000 12.000
5760.0 215.0 101.0 48.011 271.51 2343.5 2614.2 0.0 316.0 2547.8 8.0626 2.4000 12.000
5880.0 215.0 101.0 47.819 271.19 2343.5 2615.9 0.0 316.0 2600.9 8.2306 2.4000 12.000
6000.0 213.0 103.0 47.627 269.90 2389.9 2660.3 0.0 316.0 2654.0 8.3986 2.4000 12.000
6120.0 212.0 104.0 47.435 270.48 2413.1 2682.7 0.0 316.0 2707.0 8.5666 2.6000 13.000
6240.0 212.0 104.0 47.244 269.10 2413.1 2683.5 0.0 316.0 2760.1 8.7346 2.6000 13.000
6360.0 212.0 104.0 47.052 269.38 2413.1 2682.3 0.0 316.0 2813.2 8.9026 2.6000 13.000
6480.0 211.0 105.0 46.861 270.25 2436.3 2705.5 0.0 316.0 2866.3 9.0706 2.6000 13.000
6600.0 211.0 105.0 46.670 269.33 2436.3 2705.9 0.0 316.0 2919.4 9.2386 2.6000 13.000
6720.0 210.0 106.0 46.479 268.19 2459.5 2728.3 0.0 316.0 2972.5 9.4066 2.6000 13.000
6840.0 210.0 106.0 46.288 268.66 2459.5 2728.5 0.0 316.0 3025.6 9.5746 2.6000 13.000
6960.0 209.0 107.0 46.097 267.99 2482.7 2750.8 0.0 316.0 3078.7 9.7426 2.6000 13.000
7080.0 209.0 107.0 45.907 268.47 2482.7 2751.0 0.0 316.0 3131.7 9.9106 2.6000 13.000
7200.0 206.0 110.0 45.717 266.41 2552.3 2818.8 0.0 316.0 3184.8 10.079 2.6000 13.000
7320.0 205.0 111.0 45.527 266.38 2575.5 2842.1 0.0 316.0 3237.9 10.247 2.6000 13.000
7440.0 204.0 112.0 45.338 264.49 2598.8 2863.2 0.0 316.0 3291.0 10.415 2.6000 13.000
7560.0 204.0 112.0 45.150 266.42 2598.8 2864.1 0.0 316.0 3344.1 10.583 2.6000 13.000
7680.0 203.0 113.0 44.961 265.73 2622.0 2886.8 0.0 316.0 3397.2 10.751 2.8000 14.000
7800.0 202.0 114.0 44.773 265.85 2645.2 2909.2 0.0 316.0 3450.3 10.919 2.8000 14.000
7920.0 202.0 114.0 44.585 264.21 2645.2 2909.0 0.0 316.0 3503.4 11.087 2.8000 14.000
8040.0 201.0 115.0 44.397 266.07 2668.4 2933.5 0.0 316.0 3556.5 11.255 2.8000 14.000
8160.0 201.0 115.0 44.210 264.84 2668.4 2932.8 0.0 316.0 3609.5 11.422 2.8000 14.000
8280.0 200.0 116.0 44.022 263.42 2691.6 2955.4 0.0 316.0 3662.4 11.590 2.8000 14.000
8400.0 200.0 116.0 43.835 264.04 2691.6 2955.5 0.0 316.0 3715.3 11.757 2.8000 14.000
8520.0 200.0 116.0 43.647 264.11 2691.6 2954.9 0.0 316.0 3768.2 11.925 2.8000 14.000
8640.0 199.0 117.0 43.460 263.60 2714.8 2978.1 0.0 316.0 3821.2 12.092 2.8000 14.000
8760.0 198.0 118.0 43.273 264.38 2738.0 3002.4 0.0 316.0 3874.1 12.260 2.8000 14.000
8880.0 198.0 118.0 43.086 263.70 2738.0 3001.4 0.0 316.0 3927.0 12.427 2.8000 14.000
9000.0 197.0 119.0 42.899 261.72 2761.2 3022.9 0.0 316.0 3980.0 12.595 2.8000 14.000
9120.0 196.0 120.0 42.713 260.98 2784.4 3045.2 0.0 316.0 4033.1 12.763 2.8000 14.000
9240.0 194.0 122.0 42.527 259.20 2830.8 3091.2 0.0 316.0 4086.2 12.931 3.0000 15.000
9360.0 193.0 123.0 42.342 261.11 2854.0 3114.0 0.0 316.0 4139.3 13.099 3.0000 15.000
9480.0 193.0 123.0 42.157 262.14 2854.0 3115.9 0.0 316.0 4192.4 13.267 3.0000 15.000
9600.0 193.0 123.0 41.972 260.70 2854.0 3114.0 0.0 316.0 4245.4 13.435 3.0000 15.000
9720.0 193.0 123.0 41.787 260.28 2854.0 3114.9 0.0 316.0 4298.5 13.603 3.0000 15.000
9840.0 191.0 125.0 41.602 260.67 2900.4 3161.3 0.0 316.0 4351.6 13.771 3.0000 15.000
9960.0 189.0 127.0 41.417 258.72 2946.8 3205.6 0.0 316.0 4404.7 13.939 3.0000 15.000
10080 189.0 127.0 41.234 258.09 2946.8 3204.5 0.0 316.0 4457.8 14.107 3.0000 15.000
10200 187.0 129.0 41.050 257.59 2993.2 3251.2 0.0 316.0 4510.9 14.275 3.0000 15.000
10320 187.0 129.0 40.867 259.47 2993.2 3252.0 0.0 316.0 4564.0 14.443 3.0000 15.000
10440 186.0 130.0 40.684 257.82 3016.4 3273.1 0.0 316.0 4617.1 14.611 3.2000 16.000
10560 186.0 130.0 40.501 257.37 3016.4 3273.7 0.0 316.0 4670.2 14.779 3.2000 16.000
10680 186.0 130.0 40.323 256.85 2993.2 3249.6 1.0 315.0 4723.2 14.947 3.0000 15.000
10800 186.0 130.0 40.152 256.42 2993.2 3249.7 1.0 315.0 4776.1 15.114 3.0000 15.000
10920 186.0 130.0 39.980 257.79 2993.2 3250.7 1.0 315.0 4829.0 15.282 3.0000 15.000
11040 186.0 130.0 39.808 257.39 2993.2 3250.7 1.0 315.0 4881.9 15.449 3.0000 15.000
11160 186.0 130.0 39.636 256.94 2993.2 3249.6 1.0 315.0 4934.8 15.617 3.0000 15.000
11280 186.0 130.0 39.464 256.43 2993.2 3249.3 1.0 315.0 4987.8 15.784 3.0000 15.000
11400 186.0 130.0 39.292 258.12 2993.2 3249.9 1.0 315.0 5040.7 15.952 3.0000 15.000
11520 184.0 132.0 39.120 255.58 3039.6 3295.6 1.0 315.0 5093.6 16.119 3.2000 16.000
11640 181.0 135.0 38.950 254.19 3109.2 3363.6 1.0 315.0 5146.5 16.286 3.2000 16.000
11760 181.0 135.0 38.783 253.16 3062.8 3315.6 2.0 314.0 5199.4 16.454 3.2000 16.000
11880 180.0 136.0 38.624 251.43 3062.8 3314.5 2.0 314.0 5251.9 16.620 3.2000 16.000
12000 178.0 138.0 38.466 251.40 3109.2 3360.7 2.0 314.0 5304.3 16.786 3.2000 16.000
12120 177.0 139.0 38.309 249.38 3109.2 3359.2 2.0 314.0 5356.6 16.951 3.2000 16.000
12240 177.0 139.0 38.154 250.06 3109.2 3359.3 3.0 313.0 5408.9 17.117 3.2000 16.000
12360 176.0 140.0 38.008 250.27 3132.4 3382.3 3.0 313.0 5461.1 17.282 3.2000 16.000
12480 176.0 140.0 37.862 249.18 3132.4 3381.8 3.0 313.0 5513.4 17.447 3.2000 16.000
12600 174.0 142.0 37.716 249.83 3178.8 3427.7 3.0 313.0 5565.6 17.613 3.2000 16.000
12720 173.0 143.0 37.571 249.20 3202.0 3450.4 3.0 313.0 5617.9 17.778 3.4000 17.000
12840 173.0 143.0 37.426 248.87 3202.0 3450.1 3.0 313.0 5670.1 17.943 3.4000 17.000
12960 172.0 144.0 37.282 248.13 3202.0 3450.2 3.0 313.0 5722.2 18.108 3.4000 17.000
13080 172.0 144.0 37.137 246.84 3225.2 3472.7 3.0 313.0 5774.3 18.273 3.4000 17.000
13200 172.0 144.0 36.993 245.41 3225.2 3472.2 3.0 313.0 5826.4 18.438 3.4000 17.000
13320 170.0 146.0 36.850 246.99 3271.6 3518.3 3.0 313.0 5878.5 18.603 3.4000 17.000
13440 170.0 146.0 36.706 247.44 3271.6 3518.1 3.0 313.0 5930.6 18.768 3.4000 17.000
13560 169.0 147.0 36.563 245.22 3294.8 3540.4 3.0 313.0 5982.6 18.932 3.4000 17.000
13680 169.0 147.0 36.420 246.21 3294.8 3541.4 3.0 313.0 6034.7 19.097 3.4000 17.000
13800 169.0 147.0 36.287 244.59 3294.8 3539.0 4.0 312.0 6086.8 19.262 3.4000 17.000
13920 169.0 147.0 36.154 245.74 3294.8 3541.8 4.0 312.0 6138.9 19.427 3.4000 17.000
14040 167.0 149.0 36.022 246.37 3318.0 3564.8 4.0 312.0 6190.9 19.592 3.4000 17.000
14160 167.0 149.0 35.893 244.08 3294.8 3539.6 4.0 312.0 6242.7 19.755 3.4000 17.000
14280 166.0 150.0 35.765 243.64 3294.8 3539.0 5.0 311.0 6294.3 19.919 3.4000 17.000
14400 163.0 153.0 35.646 241.55 3341.3 3582.7 5.0 311.0 6345.7 20.081 3.4000 17.000
14520 162.0 154.0 35.527 241.25 3364.5 3606.0 5.0 311.0 6396.9 20.243 3.4000 17.000
14640 162.0 154.0 35.409 240.44 3364.5 3605.4 5.0 311.0 6448.2 20.406 3.4000 17.000
14760 162.0 154.0 35.292 240.45 3364.5 3605.2 5.0 311.0 6499.6 20.568 3.4000 17.000
14880 162.0 154.0 35.174 238.47 3364.5 3603.4 5.0 311.0 6550.8 20.730 3.4000 17.000
15000 161.0 155.0 35.050 240.79 3387.7 3627.9 4.0 312.0 6602.0 20.893 3.4000 17.000
15120 161.0 155.0 34.922 240.29 3387.7 3627.0 4.0 312.0 6653.3 21.055 3.4000 17.000
15240 160.0 156.0 34.793 239.67 3410.9 3650.4 4.0 312.0 6704.5 21.217 3.6000 18.000
15360 160.0 156.0 34.674 240.64 3410.9 3652.0 5.0 311.0 6755.8 21.379 3.6000 18.000
15480 159.0 157.0 34.557 239.64 3434.1 3673.9 5.0 311.0 6807.2 21.542 3.6000 18.000
15600 157.0 159.0 34.440 237.04 3480.5 3717.4 5.0 311.0 6858.6 21.704 3.6000 18.000
15720 154.0 162.0 34.326 235.12 3526.9 3763.5 5.0 311.0 6909.8 21.867 3.6000 18.000
15840 154.0 162.0 34.210 236.39 3526.9 3764.6 5.0 311.0 6961.1 22.029 3.6000 18.000
15960 153.0 163.0 34.095 236.80 3550.1 3787.9 5.0 311.0 7012.3 22.191 3.6000 18.000
16080 153.0 163.0 33.985 235.92 3550.1 3785.9 6.0 310.0 7063.7 22.354 3.6000 18.000
16200 153.0 163.0 33.881 237.33 3526.9 3762.3 6.0 310.0 7115.0 22.516 3.6000 18.000
16320 153.0 163.0 33.776 234.85 3550.1 3785.6 6.0 310.0 7166.3 22.678 3.6000 18.000
16440 151.0 165.0 33.672 234.91 3596.5 3832.3 6.0 310.0 7217.5 22.840 3.6000 18.000
16560 148.0 168.0 33.576 232.51 3689.3 3923.0 7.0 309.0 7268.7 23.002 3.8000 19.000
16680 147.0 169.0 33.485 231.71 3712.5 3945.5 7.0 309.0 7320.0 23.164 3.8000 19.000
16800 148.0 168.0 33.393 231.22 3712.5 3945.8 7.0 309.0 7371.2 23.327 3.8000 19.000
16920 147.0 169.0 33.302 231.26 3712.5 3943.6 7.0 309.0 7422.4 23.489 3.8000 19.000
17040 146.0 170.0 33.205 233.20 3712.5 3944.6 5.0 311.0 7473.3 23.650 3.8000 19.000
17160 146.0 170.0 33.086 231.33 3689.3 3921.4 5.0 311.0 7524.2 23.811 3.8000 19.000
17280 145.0 171.0 32.973 232.06 3712.5 3944.7 5.0 311.0 7575.0 23.971 3.8000 19.000
17400 145.0 171.0 32.861 231.28 3689.3 3919.9 5.0 311.0 7625.7 24.132 3.8000 19.000
17520 144.0 172.0 32.750 230.77 3712.5 3943.7 5.0 311.0 7676.6 24.293 3.8000 19.000
17640 144.0 172.0 32.641 232.66 3712.5 3945.0 6.0 310.0 7727.6 24.455 3.8000 19.000
17760 142.0 174.0 32.540 230.22 3758.9 3989.4 6.0 310.0 7778.7 24.616 3.8000 19.000
17880 143.0 173.0 32.439 231.30 3758.9 3989.9 6.0 310.0 7829.8 24.778 3.8000 19.000
18000 142.0 174.0 32.339 230.11 3782.1 4012.1 6.0 310.0 7880.8 24.939 3.8000 19.000
18120 143.0 173.0 32.238 229.72 3782.1 4011.5 6.0 310.0 7931.9 25.101 3.8000 19.000
18240 142.0 174.0 32.139 228.71 3805.3 4033.8 6.0 310.0 7983.0 25.263 4.0000 20.000
18360 141.0 175.0 32.037 228.43 3828.5 4057.3 5.0 311.0 8034.1 25.424 4.0000 20.000
18480 140.0 176.0 31.926 230.17 3851.7 4082.7 5.0 311.0 8085.1 25.586 4.0000 20.000
18600 140.0 176.0 31.818 228.03 3851.7 4079.9 6.0 310.0 8136.1 25.747 4.0000 20.000
18720 140.0 176.0 31.719 228.00 3851.7 4079.9 6.0 310.0 8187.0 25.908 4.0000 20.000
18840 140.0 176.0 31.610 230.33 3874.9 4106.3 4.0 312.0 8237.9 26.069 4.0000 20.000
18960 139.0 177.0 31.489 230.80 3898.1 4128.7 4.0 312.0 8289.0 26.231 4.0000 20.000
19080 137.0 179.0 31.368 227.16 3944.5 4172.2 4.0 312.0 8340.2 26.393 4.0000 20.000
19200 136.0 180.0 31.248 228.58 3967.7 4195.6 4.0 312.0 8391.5 26.555 4.0000 20.000
19320 135.0 181.0 31.134 227.47 3944.5 4173.0 5.0 311.0 8442.6 26.717 4.0000 20.000
19440 134.0 182.0 31.026 225.71 3921.3 4147.4 5.0 311.0 8493.4 26.878 4.0000 20.000
19560 133.0 183.0 30.909 224.11 3921.3 4144.8 4.0 312.0 8544.1 27.038 4.0000 20.000
19680 134.0 182.0 30.791 224.96 3921.3 4146.3 4.0 312.0 8594.9 27.199 4.0000 20.000
19800 134.0 182.0 30.674 224.49 3898.1 4122.8 4.0 312.0 8645.5 27.359 4.0000 20.000
19920 134.0 182.0 30.557 223.69 3874.9 4099.6 4.0 312.0 8695.9 27.519 4.0000 20.000
20040 133.0 183.0 30.440 223.35 3898.1 4121.5 4.0 312.0 8746.3 27.678 4.0000 20.000
20160 133.0 183.0 30.313 224.68 3921.3 4145.0 3.0 313.0 8796.7 27.838 4.0000 20.000
20280 132.0 184.0 30.186 223.48 3944.5 4168.6 3.0 313.0 8847.2 27.998 4.0000 20.000
20400 131.0 185.0 30.068 222.07 3967.7 4189.7 4.0 312.0 8897.8 28.158 4.0000 20.000
20520 130.0 186.0 29.952 221.26 3967.7 4189.4 4.0 312.0 8948.2 28.317 4.0000 20.000
20640 129.0 187.0 29.839 222.30 3990.9 4212.8 5.0 311.0 8998.6 28.477 4.0000 20.000
20760 128.0 188.0 29.727 222.71 4014.1 4236.3 5.0 311.0 9049.0 28.636 4.2000 21.000
20880 126.0 190.0 29.627 220.60 4060.5 4281.7 6.0 310.0 9099.4 28.796 4.2000 21.000
21000 126.0 190.0 29.533 222.36 4060.5 4281.4 6.0 310.0 9149.8 28.955 4.2000 21.000
21120 126.0 190.0 29.440 220.61 4083.8 4305.3 6.0 310.0 9200.2 29.115 4.2000 21.000
21240 126.0 190.0 29.362 220.63 4083.8 4304.4 8.0 308.0 9250.6 29.274 4.2000 21.000
21360 125.0 191.0 29.289 218.80 4083.8 4304.4 8.0 308.0 9300.9 29.433 4.2000 21.000
21480 124.0 192.0 29.222 219.35 4107.0 4327.3 9.0 307.0 9351.1 29.592 4.2000 21.000
21600 123.0 193.0 29.161 219.32 4130.2 4349.8 9.0 307.0 9401.4 29.751 4.2000 21.000
21720 122.0 194.0 29.089 218.86 4153.4 4372.6 8.0 308.0 9451.8 29.911 4.2000 21.000
21840 121.0 195.0 29.021 218.76 4176.6 4395.3 9.0 307.0 9502.3 30.071 4.2000 21.000
21960 121.0 195.0 28.970 217.28 4153.4 4371.4 10.0 306.0 9552.6 30.230 4.2000 21.000
22080 121.0 195.0 28.924 219.57 4153.4 4371.2 11.0 305.0 9602.8 30.389 4.2000 21.000
22200 121.0 195.0 28.886 217.72 4153.4 4371.1 11.0 305.0 9653.0 30.548 4.2000 21.000
22320 121.0 195.0 28.847 218.54 4153.4 4371.4 11.0 305.0 9703.3 30.707 4.2000 21.000
22440 121.0 195.0 28.818 218.68 4153.4 4371.9 12.0 304.0 9753.5 30.865 4.2000 21.000
22560 120.0 196.0 28.796 215.24 4153.4 4369.6 13.0 303.0 9803.6 31.024 4.2000 21.000
22680 120.0 196.0 28.780 215.76 4083.8 4299.9 13.0 303.0 9853.3 31.181 4.2000 21.000
22800 118.0 198.0 28.768 215.25 4130.2 4344.5 13.0 303.0 9902.8 31.338 4.2000 21.000
22920 119.0 197.0 28.752 215.62 4130.2 4344.8 13.0 303.0 9952.5 31.495 4.2000 21.000
23040 119.0 197.0 28.737 213.45 4107.0 4321.1 13.0 303.0 10002 31.653 4.2000 21.000
23160 120.0 196.0 28.722 215.73 4107.0 4322.5 13.0 303.0 10052 31.809 4.2000 21.000
23280 120.0 196.0 28.707 213.49 4083.8 4297.4 13.0 303.0 10101 31.966 4.2000 21.000
23400 121.0 195.0 28.693 212.99 4083.8 4296.8 13.0 303.0 10150 32.122 4.2000 21.000
23520 120.0 196.0 28.683 210.61 4060.5 4270.9 14.0 302.0 10200 32.277 4.2000 21.000
23640 120.0 196.0 28.681 209.29 4014.1 4224.1 14.0 302.0 10248 32.432 4.2000 21.000
23760 122.0 194.0 28.669 211.39 4014.1 4226.3 12.0 304.0 10297 32.585 4.2000 21.000
23880 122.0 194.0 28.648 210.21 4014.1 4224.6 13.0 303.0 10345 32.739 4.2000 21.000
24000 122.0 194.0 28.635 212.27 4014.1 4225.9 13.0 303.0 10394 32.892 4.2000 21.000
24120 121.0 195.0 28.622 211.60 4037.3 4248.2 13.0 303.0 10442 33.045 4.2000 21.000
24240 121.0 195.0 28.602 214.74 4037.3 4251.6 12.0 304.0 10491 33.198 4.2000 21.000
24360 123.0 193.0 28.585 212.87 4037.3 4251.0 13.0 303.0 10539 33.351 4.2000 21.000
24480 120.0 196.0 28.583 210.29 4037.3 4247.8 15.0 301.0 10587 33.504 4.2000 21.000
24600 121.0 195.0 28.593 209.65 4037.3 4247.1 16.0 300.0 10635 33.656 4.2000 21.000
24720 120.0 196.0 28.612 210.46 4060.5 4271.8 16.0 300.0 10684 33.809 4.2000 21.000
24840 120.0 196.0 28.616 210.69 4060.5 4272.7 16.0 301.0 10732 33.962 4.2000 21.000
24960 120.0 196.0 28.632 211.85 4037.3 4249.3 17.0 299.0 10780 34.115 4.2000 21.000
25080 119.0 197.0 28.672 211.19 4060.5 4271.5 18.0 298.0 10829 34.268 4.2000 21.000
25200 118.0 198.0 28.712 210.42 4060.5 4270.1 18.0 298.0 10877 34.420 4.2000 21.000
25320 118.0 198.0 28.753 208.97 4083.8 4293.1 18.0 298.0 10925 34.573 4.2000 21.000
25440 118.0 198.0 28.806 209.72 4083.8 4293.2 20.0 296.0 10974 34.727 4.2000 21.000
25560 118.0 198.0 28.863 209.72 4060.5 4270.3 20.0 296.0 11022 34.880 4.2000 21.000
25680 118.0 198.0 28.913 212.09 4060.5 4273.0 19.0 297.0 11071 35.034 4.2000 21.000
25800 115.0 201.0 28.964 209.77 4130.2 4339.7 19.0 297.0 11119 35.187 4.2000 21.000
25920 114.0 202.0 29.005 210.79 4130.2 4341.2 17.0 299.0 11168 35.341 4.2000 21.000
26040 114.0 202.0 29.031 211.15 4153.4 4364.2 17.0 299.0 11217 35.496 4.2000 21.000
26160 114.0 202.0 29.060 212.84 4153.4 4365.6 17.0 299.0 11266 35.651 4.2000 21.000
26280 114.0 202.0 29.094 209.81 4130.2 4339.7 18.0 298.0 11315 35.807 4.2000 21.000
26400 114.0 202.0 29.143 210.50 4130.2 4341.1 19.0 297.0 11364 35.961 4.2000 21.000
26520 114.0 202.0 29.194 210.75 4130.2 4341.1 19.0 297.0 11413 36.116 4.2000 21.000
26640 114.0 202.0 29.246 210.30 4153.4 4363.2 19.0 297.0 11462 36.271 4.2000 21.000
26760 114.0 202.0 29.297 209.77 4176.6 4386.6 19.0 297.0 11510 36.425 4.2000 21.000
26880 115.0 201.0 29.360 209.28 4153.4 4362.6 20.0 296.0 11559 36.580 4.2000 21.000
27000 116.0 200.0 29.421 208.68 4176.6 4386.4 19.0 297.0 11608 36.734 4.2000 21.000
27120 115.0 201.0 29.475 208.07 4223.0 4431.4 20.0 296.0 11657 36.889 4.4000 22.000
27240 115.0 201.0 29.525 211.54 4246.2 4457.9 17.0 299.0 11706 37.044 4.4000 22.000
27360 116.0 200.0 29.554 211.78 4246.2 4457.6 17.0 299.0 11755 37.198 4.4000 22.000
27480 118.0 198.0 29.593 211.47 4246.2 4456.9 18.0 298.0 11804 37.353 4.4000 22.000
27600 120.0 196.0 29.627 212.50 4269.4 4479.7 18.0 298.0 11853 37.509 4.4000 22.000
27720 120.0 196.0 29.666 215.80 4269.4 4485.0 17.0 299.0 11902 37.666 4.4000 22.000
27840 116.0 200.0 29.698 212.10 4292.6 4504.2 17.0 299.0 11952 37.822 4.4000 22.000
27960 117.0 199.0 29.742 211.05 4315.8 4526.7 19.0 297.0 12001 37.978 4.4000 22.000
28080 116.0 200.0 29.786 212.26 4339.0 4551.0 18.0 298.0 12051 38.135 4.4000 22.000
28200 113.0 203.0 29.822 210.64 4362.2 4573.4 17.0 299.0 12100 38.291 4.4000 22.000
28320 112.0 204.0 29.843 211.35 4385.4 4596.5 16.0 300.0 12149 38.448 4.4000 22.000
28440 111.0 205.0 29.860 211.95 4408.6 4619.6 15.0 301.0 12199 38.604 4.6000 23.000
28560 111.0 205.0 29.851 212.60 4431.8 4644.6 13.0 303.0 12248 38.761 4.6000 23.000
28680 109.0 207.0 29.838 212.14 4478.2 4690.0 13.0 303.0 12298 38.918 4.6000 23.000
28800 108.0 208.0 29.841 210.72 4501.4 4711.7 15.0 301.0 12347 39.074 4.6000 23.000
28920 106.0 210.0 29.851 208.80 4547.8 4756.7 15.0 301.0 12397 39.231 4.6000 23.000
