#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T01:47+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
3600.0 2.0 29.0 15.360 130.77 4826.3 4958.1 0.0 31.0 149.35 4.8178 5.0000 25.000
3720.0 2.0 29.0 14.450 124.41 4640.6 4764.8 0.0 31.0 153.93 4.9656 4.8000 24.000
3840.0 2.0 29.0 13.547 123.00 4640.6 4765.4 0.0 31.0 158.47 5.1119 4.8000 24.000
3960.0 2.0 29.0 12.645 127.24 4640.6 4766.5 0.0 31.0 163.00 5.2582 4.8000 24.000
4080.0 1.0 30.0 11.793 117.27 4640.6 4756.7 0.0 31.0 167.43 5.4008 4.8000 24.000
4200.0 1.0 30.0 10.972 111.76 4455.0 4566.9 0.0 31.0 171.67 5.5378 4.6000 23.000
4320.0 0.0 31.0 10.220 113.10 4640.6 4752.1 1.0 30.0 175.87 5.6733 4.8000 24.000
4440.0 0.0 31.0 9.6721 102.68 4455.0 4559.4 2.0 29.0 179.91 5.8036 4.6000 23.000
4560.0 0.0 31.0 9.1478 94.610 4083.8 4177.9 2.0 29.0 183.87 5.9312 4.2000 21.000
4680.0 0.0 31.0 8.6805 91.249 3898.1 3990.2 2.0 29.0 187.53 6.0494 4.0000 20.000
4800.0 0.0 31.0 8.2376 93.711 3898.1 3991.1 2.0 29.0 191.06 6.1632 4.0000 20.000
4920.0 0.0 31.0 7.8094 84.762 3712.5 3800.5 2.0 29.0 194.50 6.2743 3.8000 19.000
5040.0 0.0 31.0 7.4097 82.952 3526.9 3610.6 2.0 29.0 197.81 6.3810 3.6000 18.000
5160.0 0.0 31.0 7.0307 82.046 3526.9 3608.7 2.0 29.0 201.00 6.4840 3.6000 18.000
5280.0 0.0 31.0 6.6760 76.166 3155.6 3229.0 2.0 29.0 204.05 6.5823 3.2000 16.000
5400.0 0.0 31.0 6.3645 70.029 2970.0 3040.0 2.0 29.0 206.86 6.6730 3.0000 15.000
5520.0 0.0 31.0 6.1039 59.212 2598.8 2658.0 2.0 29.0 209.41 6.7553 2.6000 13.000
5640.0 0.0 31.0 5.9406 57.726 2413.1 2470.5 3.0 28.0 211.73 6.8301 2.6000 13.000
5760.0 0.0 31.0 5.8887 44.040 2041.9 2087.5 3.0 28.0 213.73 6.8946 2.2000 11.000
5880.0 0.0 31.0 5.8683 45.232 2041.9 2087.9 3.0 28.0 215.58 6.9542 2.2000 11.000
6000.0 0.0 31.0 5.9040 43.173 1856.3 1900.4 4.0 27.0 217.34 7.0110 2.0000 10.000
6120.0 0.0 31.0 6.1456 42.256 1856.3 1897.8 6.0 25.0 219.02 7.0652 2.0000 10.000
6240.0 0.0 31.0 6.4766 42.567 1856.3 1899.2 6.0 25.0 220.70 7.1194 2.0000 10.000
6360.0 0.0 31.0 6.8139 41.122 1670.6 1710.4 6.0 25.0 222.35 7.1726 1.8000 9.0000
6480.0 0.0 31.0 7.1980 34.815 1485.0 1520.5 6.0 25.0 223.74 7.2176 1.6000 8.0000
6600.0 0.0 31.0 7.6115 30.249 1299.4 1329.8 6.0 25.0 224.99 7.2577 1.4000 7.0000
6720.0 0.0 31.0 8.0589 21.041 928.13 948.93 6.0 25.0 226.05 7.2920 1.0000 5.0000
6840.0 1.0 30.0 8.5648 16.969 742.50 759.57 6.0 25.0 226.80 7.3163 0.80000 4.0000
6960.0 2.0 29.0 9.0845 18.390 742.50 761.39 6.0 25.0 227.48 7.3380 0.80000 4.0000
7080.0 2.0 29.0 9.6200 16.582 742.50 759.73 7.0 24.0 228.15 7.3596 0.80000 4.0000
7200.0 2.0 29.0 10.339 13.991 556.88 571.25 8.0 23.0 228.69 7.3773 0.60000 3.0000
7320.0 2.0 29.0 11.289 9.2882 371.25 380.52 10.0 21.0 229.11 7.3908 0.40000 2.0000
7440.0 2.0 29.0 12.377 8.7636 371.25 380.52 11.0 20.0 229.45 7.4016 0.40000 2.0000
7560.0 2.0 29.0 13.498 8.8016 371.25 380.26 11.0 20.0 229.79 7.4125 0.40000 2.0000
7680.0 2.0 29.0 14.554 11.744 185.63 197.37 11.0 20.0 230.20 7.4258 0.20000 1.0000
7800.0 2.0 29.0 15.642 21.831 185.63 207.46 11.0 20.0 230.53 7.4366 0.20000 1.0000
7920.0 2.0 29.0 16.677 20.327 185.63 205.95 11.0 20.0 230.87 7.4474 0.20000 1.0000
8040.0 2.0 29.0 17.825 16.706 0.0000 16.706 13.0 18.0 231.07 7.4539 0.0000 0.0000
8160.0 3.0 28.0 19.144 16.143 0.0000 16.143 15.0 16.0 231.24 7.4594 0.0000 0.0000
8280.0 3.0 28.0 20.739 15.713 0.0000 15.713 16.0 15.0 231.41 7.4648 0.0000 0.0000
8400.0 3.0 28.0 22.430 24.283 0.0000 24.283 17.0 14.0 231.73 7.4751 0.0000 0.0000
8520.0 4.0 27.0 24.257 24.041 0.0000 24.041 19.0 12.0 232.06 7.4859 0.0000 0.0000
8640.0 6.0 25.0 26.126 24.376 0.0000 24.376 19.0 12.0 232.46 7.4986 0.0000 0.0000
8760.0 6.0 25.0 28.102 24.783 0.0000 24.783 20.0 11.0 232.96 7.5149 0.0000 0.0000
8880.0 6.0 25.0 30.077 24.603 0.0000 24.603 20.0 11.0 233.47 7.5312 0.0000 0.0000
9000.0 6.0 25.0 32.055 23.630 0.0000 23.630 20.0 11.0 233.97 7.5474 0.0000 0.0000
9120.0 6.0 25.0 33.938 33.111 0.0000 33.111 19.0 12.0 234.47 7.5637 0.0000 0.0000
9240.0 6.0 25.0 35.825 31.392 0.0000 31.392 20.0 11.0 234.98 7.5799 0.0000 0.0000
9360.0 6.0 25.0 37.845 31.604 0.0000 31.604 21.0 10.0 235.48 7.5962 0.0000 0.0000
9480.0 6.0 25.0 39.723 39.316 0.0000 39.316 20.0 11.0 235.99 7.6125 0.0000 0.0000
9600.0 7.0 24.0 41.511 47.896 0.0000 47.896 20.0 11.0 236.49 7.6287 0.0000 0.0000
9720.0 9.0 22.0 43.215 51.056 185.63 236.61 19.0 12.0 237.11 7.6489 0.20000 1.0000
9840.0 10.0 21.0 44.877 51.149 185.63 237.33 19.0 12.0 237.79 7.6705 0.20000 1.0000
9960.0 10.0 21.0 46.406 59.173 185.63 245.76 18.0 13.0 238.46 7.6922 0.20000 1.0000
10080 10.0 21.0 47.992 60.469 185.63 245.44 19.0 12.0 239.41 7.7229 0.20000 1.0000
10200 11.0 20.0 49.597 59.251 185.63 244.10 19.0 12.0 240.42 7.7554 0.20000 1.0000
10320 12.0 19.0 51.201 60.004 185.63 244.87 19.0 12.0 241.43 7.7880 0.20000 1.0000
10440 12.0 19.0 52.803 62.213 185.63 247.49 19.0 12.0 242.54 7.8238 0.20000 1.0000
10560 14.0 17.0 54.277 77.052 185.63 262.74 17.0 14.0 243.88 7.8670 0.20000 1.0000
10680 16.0 15.0 55.401 89.616 371.25 459.56 15.0 16.0 245.22 7.9103 0.40000 2.0000
10800 16.0 15.0 56.272 104.46 371.25 476.23 13.0 18.0 246.56 7.9537 0.40000 2.0000
10920 18.0 13.0 56.909 106.06 371.25 477.26 13.0 18.0 247.91 7.9970 0.40000 2.0000
11040 20.0 11.0 57.458 111.43 371.25 483.89 12.0 19.0 249.25 8.0404 0.40000 2.0000
11160 20.0 11.0 57.927 113.07 371.25 484.69 12.0 19.0 250.88 8.0929 0.40000 2.0000
11280 21.0 10.0 58.399 112.21 371.25 484.41 12.0 19.0 252.76 8.1536 0.40000 2.0000
11400 21.0 10.0 58.616 129.41 371.25 500.09 10.0 21.0 254.87 8.2217 0.40000 2.0000
11520 20.0 11.0 58.656 134.76 556.88 691.09 9.0 22.0 257.10 8.2937 0.60000 3.0000
11640 20.0 11.0 58.551 140.00 556.88 695.96 8.0 23.0 259.46 8.3695 0.60000 3.0000
11760 20.0 11.0 58.206 151.88 742.50 896.56 6.0 25.0 262.03 8.4527 0.80000 4.0000
11880 21.0 10.0 57.679 160.67 742.50 903.00 5.0 26.0 264.88 8.5446 0.80000 4.0000
12000 21.0 10.0 56.955 168.85 742.50 912.01 4.0 27.0 267.89 8.6415 0.80000 4.0000
12120 22.0 9.0 56.153 168.98 742.50 910.13 4.0 27.0 271.23 8.7493 0.80000 4.0000
12240 21.0 10.0 55.373 167.94 928.13 1095.2 4.0 27.0 274.71 8.8617 1.0000 5.0000
12360 21.0 10.0 54.532 175.83 928.13 1104.9 3.0 28.0 278.24 8.9755 1.0000 5.0000
12480 21.0 10.0 53.590 174.28 928.13 1103.1 3.0 28.0 281.99 9.0965 1.0000 5.0000
12600 22.0 9.0 52.652 172.66 928.13 1099.9 3.0 28.0 285.85 9.2211 1.0000 5.0000
12720 21.0 10.0 51.719 172.05 1113.8 1285.3 3.0 28.0 289.74 9.3464 1.2000 6.0000
12840 20.0 11.0 50.705 175.95 1299.4 1473.4 2.0 29.0 293.77 9.4764 1.4000 7.0000
12960 20.0 11.0 49.519 186.61 1299.4 1482.9 1.0 30.0 297.96 9.6116 1.4000 7.0000
13080 20.0 11.0 48.300 184.59 1299.4 1484.1 1.0 30.0 302.16 9.7470 1.4000 7.0000
13200 19.0 12.0 47.084 181.40 1485.0 1666.4 1.0 30.0 306.36 9.8825 1.6000 8.0000
13320 19.0 12.0 45.892 180.22 1485.0 1663.3 1.0 30.0 310.56 10.018 1.6000 8.0000
13440 19.0 12.0 44.701 181.75 1485.0 1664.9 1.0 30.0 314.76 10.153 1.6000 8.0000
13560 18.0 13.0 43.517 183.34 1670.6 1855.7 0.0 31.0 319.08 10.293 1.8000 9.0000
13680 18.0 13.0 42.185 182.06 1670.6 1853.9 0.0 31.0 323.45 10.434 1.8000 9.0000
13800 18.0 13.0 40.854 184.04 1670.6 1853.7 0.0 31.0 327.82 10.575 1.8000 9.0000
13920 17.0 14.0 39.539 180.93 1856.3 2037.4 0.0 31.0 332.19 10.716 2.0000 10.000
14040 16.0 15.0 38.260 178.40 2041.9 2218.7 0.0 31.0 336.58 10.857 2.2000 11.000
14160 16.0 15.0 36.983 176.80 2041.9 2220.7 0.0 31.0 341.12 11.004 2.2000 11.000
14280 16.0 15.0 35.832 176.01 2041.9 2217.9 2.0 29.0 345.65 11.150 2.2000 11.000
14400 16.0 15.0 34.771 175.32 2041.9 2217.7 2.0 29.0 350.19 11.296 2.2000 11.000
14520 16.0 15.0 33.708 175.29 2041.9 2217.1 2.0 29.0 354.73 11.443 2.2000 11.000
14640 15.0 16.0 32.731 171.90 2227.5 2401.8 3.0 28.0 359.26 11.589 2.4000 12.000
14760 15.0 16.0 31.803 177.66 2227.5 2403.2 3.0 28.0 363.80 11.735 2.4000 12.000
14880 15.0 16.0 30.876 170.76 2227.5 2398.8 3.0 28.0 368.33 11.882 2.4000 12.000
15000 14.0 17.0 29.957 171.91 2413.1 2584.5 3.0 28.0 372.87 12.028 2.6000 13.000
15120 14.0 17.0 29.055 163.56 2227.5 2389.8 3.0 28.0 377.40 12.174 2.4000 12.000
15240 12.0 19.0 28.198 158.68 2598.8 2756.7 3.0 28.0 381.77 12.315 2.6000 13.000
15360 10.0 21.0 27.421 145.27 2784.4 2930.6 3.0 28.0 386.10 12.455 2.8000 14.000
15480 10.0 21.0 26.690 144.40 2784.4 2929.1 3.0 28.0 390.30 12.590 2.8000 14.000
15600 10.0 21.0 25.959 145.21 2784.4 2930.1 3.0 28.0 394.50 12.726 2.8000 14.000
15720 9.0 22.0 25.240 139.89 2970.0 3110.8 3.0 28.0 398.70 12.861 3.0000 15.000
15840 9.0 22.0 24.536 140.97 2784.4 2924.3 3.0 28.0 402.89 12.997 2.8000 14.000
15960 7.0 24.0 23.881 131.95 3155.6 3286.5 3.0 28.0 406.93 13.127 3.2000 16.000
16080 6.0 25.0 23.275 124.96 3341.3 3466.4 3.0 28.0 410.96 13.257 3.4000 17.000
16200 5.0 26.0 22.721 122.17 3526.9 3651.2 4.0 27.0 414.99 13.387 3.6000 18.000
16320 4.0 27.0 22.289 120.61 3712.5 3834.2 4.0 27.0 419.02 13.517 3.8000 19.000
16440 3.0 28.0 21.879 109.45 3712.5 3825.0 4.0 27.0 422.98 13.645 3.8000 19.000
16560 3.0 28.0 21.525 108.53 3526.9 3634.2 4.0 27.0 426.72 13.765 3.6000 18.000
16680 3.0 28.0 21.180 106.92 3526.9 3633.3 4.0 27.0 430.42 13.884 3.6000 18.000
16800 5.0 26.0 20.841 106.37 3526.9 3632.5 4.0 27.0 434.11 14.004 3.6000 18.000
16920 5.0 26.0 20.363 111.40 3341.3 3451.7 3.0 28.0 437.75 14.121 3.4000 17.000
17040 4.0 27.0 19.895 104.34 3526.9 3632.1 3.0 28.0 441.27 14.235 3.6000 18.000
17160 5.0 26.0 19.449 107.07 3526.9 3634.0 3.0 28.0 444.87 14.351 3.6000 18.000
17280 4.0 27.0 19.027 99.699 3526.9 3624.8 3.0 28.0 448.46 14.466 3.6000 18.000
17400 4.0 27.0 18.639 97.747 3526.9 3623.1 3.0 28.0 451.98 14.580 3.6000 18.000
17520 4.0 27.0 18.267 93.189 3341.3 3433.6 3.0 28.0 455.42 14.691 3.4000 17.000
17640 4.0 27.0 17.943 85.265 2970.0 3054.1 3.0 28.0 458.60 14.793 3.0000 15.000
17760 4.0 27.0 17.647 87.331 2970.0 3056.8 3.0 28.0 461.62 14.891 3.0000 15.000
17880 4.0 27.0 17.255 94.415 2970.0 3064.7 4.0 27.0 464.65 14.989 3.0000 15.000
18000 4.0 27.0 17.009 93.922 2970.0 3063.4 4.0 27.0 467.67 15.086 3.0000 15.000
18120 4.0 27.0 16.628 101.52 2970.0 3071.3 3.0 28.0 470.69 15.184 3.0000 15.000
18240 3.0 28.0 16.237 98.413 3155.6 3254.1 3.0 28.0 473.83 15.285 3.2000 16.000
18360 3.0 28.0 15.861 93.798 2970.0 3063.7 3.0 28.0 477.13 15.391 3.0000 15.000
18480 3.0 28.0 15.569 90.665 2970.0 3060.6 4.0 27.0 480.32 15.494 3.0000 15.000
18600 3.0 28.0 15.323 92.446 2970.0 3063.0 4.0 27.0 483.51 15.597 3.0000 15.000
18720 4.0 27.0 15.090 88.284 2784.4 2874.0 4.0 27.0 486.63 15.698 2.8000 14.000
18840 4.0 27.0 14.890 84.313 2598.8 2683.5 4.0 27.0 489.58 15.793 2.6000 13.000
18960 4.0 27.0 14.723 85.810 2227.5 2314.8 3.0 28.0 492.31 15.881 2.4000 12.000
19080 4.0 27.0 14.481 75.910 1856.3 1932.5 3.0 28.0 494.59 15.955 2.0000 10.000
19200 4.0 27.0 14.257 75.982 1856.3 1930.8 3.0 28.0 496.78 16.025 2.0000 10.000
19320 4.0 27.0 14.032 75.601 1856.3 1930.8 3.0 28.0 498.96 16.095 2.0000 10.000
19440 4.0 27.0 13.830 71.909 1670.6 1742.6 3.0 28.0 501.16 16.167 1.8000 9.0000
19560 4.0 27.0 13.638 69.664 1670.6 1740.0 3.0 28.0 503.35 16.237 1.8000 9.0000
19680 3.0 28.0 13.576 59.261 1485.0 1543.8 4.0 27.0 505.39 16.303 1.6000 8.0000
19800 3.0 28.0 13.622 53.675 1299.4 1354.2 5.0 26.0 507.14 16.359 1.4000 7.0000
19920 3.0 28.0 13.778 48.615 1113.8 1163.2 5.0 26.0 508.75 16.411 1.2000 6.0000
20040 3.0 28.0 13.982 45.582 928.13 973.17 5.0 26.0 510.09 16.455 1.0000 5.0000
20160 3.0 28.0 14.272 42.041 742.50 785.21 6.0 25.0 511.36 16.495 0.80000 4.0000
20280 3.0 28.0 14.722 43.019 742.50 785.97 7.0 24.0 512.54 16.533 0.80000 4.0000
20400 5.0 26.0 15.174 40.678 742.50 783.20 7.0 24.0 513.71 16.571 0.80000 4.0000
20520 5.0 26.0 15.625 41.233 742.50 783.88 7.0 24.0 514.89 16.609 0.80000 4.0000
20640 5.0 26.0 16.020 49.958 742.50 791.99 6.0 25.0 516.06 16.647 0.80000 4.0000
20760 5.0 26.0 16.373 45.542 556.88 601.98 7.0 24.0 517.16 16.682 0.60000 3.0000
20880 5.0 26.0 16.906 46.221 556.88 602.90 8.0 23.0 518.16 16.715 0.60000 3.0000
21000 6.0 25.0 17.543 41.746 371.25 412.69 10.0 21.0 519.18 16.748 0.40000 2.0000
21120 6.0 25.0 18.324 40.550 371.25 411.24 10.0 21.0 520.19 16.780 0.40000 2.0000
21240 6.0 25.0 18.968 47.958 371.25 419.81 9.0 22.0 521.20 16.813 0.40000 2.0000
21360 6.0 25.0 19.669 48.433 371.25 419.56 11.0 20.0 522.20 16.845 0.40000 2.0000
21480 6.0 25.0 20.569 48.517 371.25 419.49 12.0 19.0 523.21 16.878 0.40000 2.0000
21600 6.0 25.0 21.607 46.550 371.25 417.88 14.0 17.0 524.22 16.910 0.40000 2.0000
21720 6.0 25.0 22.760 47.949 371.25 419.13 14.0 17.0 525.23 16.943 0.40000 2.0000
21840 6.0 25.0 23.913 49.075 371.25 420.77 14.0 17.0 526.32 16.978 0.40000 2.0000
21960 6.0 25.0 24.949 52.288 185.63 237.91 14.0 17.0 527.45 17.014 0.20000 1.0000
22080 6.0 25.0 26.045 56.822 371.25 428.05 13.0 18.0 528.63 17.053 0.40000 2.0000
22200 6.0 25.0 27.058 53.823 556.88 609.80 14.0 17.0 529.97 17.096 0.60000 3.0000
22320 5.0 26.0 28.219 49.088 742.50 791.66 15.0 16.0 531.32 17.139 0.80000 4.0000
22440 5.0 26.0 29.512 49.447 742.50 791.98 16.0 15.0 532.66 17.183 0.80000 4.0000
22560 4.0 27.0 30.900 44.457 928.13 972.23 16.0 15.0 534.00 17.226 1.0000 5.0000
22680 5.0 26.0 32.289 46.707 928.13 974.77 16.0 15.0 535.35 17.269 1.0000 5.0000
22800 6.0 25.0 33.533 55.464 928.13 983.20 15.0 16.0 536.69 17.313 1.0000 5.0000
22920 6.0 25.0 34.839 62.814 928.13 990.62 17.0 14.0 538.04 17.356 1.0000 5.0000
23040 6.0 25.0 36.103 72.277 928.13 1000.3 16.0 15.0 539.38 17.399 1.0000 5.0000
23160 6.0 25.0 37.319 69.851 928.13 997.89 16.0 15.0 540.72 17.443 1.0000 5.0000
23280 7.0 24.0 38.533 70.002 928.13 997.61 16.0 15.0 542.08 17.486 1.0000 5.0000
23400 8.0 23.0 39.609 75.719 742.50 817.74 15.0 16.0 543.57 17.534 0.80000 4.0000
23520 10.0 21.0 40.687 75.122 742.50 817.22 15.0 16.0 544.91 17.578 0.80000 4.0000
23640 10.0 21.0 41.697 82.324 742.50 824.89 14.0 17.0 546.34 17.624 0.80000 4.0000
23760 9.0 22.0 42.725 77.884 928.13 1006.8 15.0 16.0 547.85 17.672 1.0000 5.0000
23880 11.0 20.0 43.775 78.997 928.13 1007.6 15.0 16.0 549.36 17.721 1.0000 5.0000
24000 12.0 19.0 44.822 78.528 928.13 1006.2 15.0 16.0 551.03 17.775 1.0000 5.0000
24120 14.0 17.0 45.842 86.616 928.13 1014.1 15.0 16.0 552.76 17.831 1.0000 5.0000
24240 14.0 17.0 46.831 87.505 928.13 1015.7 15.0 16.0 554.66 17.892 1.0000 5.0000
24360 14.0 17.0 47.819 87.409 928.13 1014.8 15.0 16.0 556.68 17.957 1.0000 5.0000
24480 15.0 16.0 48.768 93.389 928.13 1021.6 14.0 17.0 558.73 18.024 1.0000 5.0000
24600 15.0 16.0 49.478 102.45 928.13 1030.2 13.0 18.0 560.91 18.094 1.0000 5.0000
24720 16.0 15.0 50.137 99.548 928.13 1027.6 13.0 18.0 563.12 18.165 1.0000 5.0000
24840 17.0 14.0 50.796 99.995 928.13 1028.2 13.0 18.0 565.51 18.242 1.0000 5.0000
24960 18.0 13.0 51.133 125.35 928.13 1045.6 10.0 21.0 568.16 18.328 1.0000 5.0000
25080 18.0 13.0 51.161 131.28 928.13 1061.3 9.0 22.0 570.96 18.418 1.0000 5.0000
25200 18.0 13.0 51.159 131.38 928.13 1059.9 9.0 22.0 573.82 18.510 1.0000 5.0000
25320 17.0 14.0 51.250 132.08 1113.8 1245.8 10.0 21.0 576.78 18.606 1.2000 6.0000
25440 20.0 11.0 51.259 136.87 1113.8 1250.9 9.0 22.0 579.84 18.705 1.2000 6.0000
25560 19.0 12.0 51.175 143.62 1299.4 1445.1 8.0 23.0 583.04 18.808 1.4000 7.0000
25680 19.0 12.0 50.999 142.01 1299.4 1442.4 8.0 23.0 586.40 18.916 1.4000 7.0000
25800 19.0 12.0 50.829 140.47 1113.8 1254.4 8.0 23.0 589.75 19.024 1.2000 6.0000
25920 19.0 12.0 50.586 154.05 1113.8 1266.9 7.0 24.0 592.94 19.127 1.2000 6.0000
26040 17.0 14.0 50.264 141.22 1299.4 1440.9 7.0 24.0 596.33 19.237 1.4000 7.0000
26160 17.0 14.0 49.929 147.40 1113.8 1260.7 6.0 25.0 599.68 19.345 1.2000 6.0000
26280 17.0 14.0 49.281 159.58 1299.4 1459.1 5.0 26.0 602.88 19.448 1.4000 7.0000
26400 17.0 14.0 48.757 159.48 1299.4 1458.2 6.0 25.0 606.07 19.551 1.4000 7.0000
26520 17.0 14.0 48.249 160.48 1299.4 1460.8 6.0 25.0 609.30 19.655 1.4000 7.0000
26640 18.0 13.0 47.742 161.64 1299.4 1461.6 6.0 25.0 612.74 19.766 1.4000 7.0000
26760 18.0 13.0 47.238 158.65 1299.4 1458.2 6.0 25.0 616.27 19.880 1.4000 7.0000
26880 18.0 13.0 46.733 157.22 1299.4 1458.4 6.0 25.0 619.80 19.994 1.4000 7.0000
27000 17.0 14.0 46.244 156.05 1485.0 1641.3 6.0 25.0 623.48 20.112 1.6000 8.0000
27120 17.0 14.0 45.761 155.67 1485.0 1639.8 6.0 25.0 627.18 20.232 1.6000 8.0000
27240 16.0 15.0 45.132 161.30 1670.6 1830.9 5.0 26.0 631.00 20.355 1.8000 9.0000
27360 16.0 15.0 44.512 160.51 1670.6 1832.3 5.0 26.0 634.98 20.483 1.8000 9.0000
27480 16.0 15.0 43.917 156.21 1485.0 1641.4 5.0 26.0 638.89 20.610 1.6000 8.0000
27600 16.0 15.0 43.213 161.69 1485.0 1646.6 4.0 27.0 642.78 20.735 1.6000 8.0000
27720 16.0 15.0 42.354 167.17 1670.6 1837.5 3.0 28.0 646.81 20.865 1.8000 9.0000
27840 15.0 16.0 41.483 165.32 1856.3 2019.9 3.0 28.0 650.84 20.995 2.0000 10.000
27960 15.0 16.0 40.619 161.78 1856.3 2021.0 3.0 28.0 654.87 21.125 2.0000 10.000
28080 15.0 16.0 39.751 165.04 1856.3 2021.9 3.0 28.0 658.90 21.255 2.0000 10.000
28200 15.0 16.0 38.884 163.67 1856.3 2018.7 3.0 28.0 663.10 21.390 2.0000 10.000
28320 14.0 17.0 38.037 161.14 2041.9 2205.9 3.0 28.0 667.30 21.526 2.2000 11.000
28440 15.0 16.0 37.188 165.80 2041.9 2208.5 2.0 29.0 671.50 21.661 2.2000 11.000
28560 15.0 16.0 36.185 169.08 2041.9 2212.1 2.0 29.0 675.70 21.797 2.2000 11.000
28680 15.0 16.0 35.181 167.26 2041.9 2207.3 2.0 29.0 680.00 21.935 2.2000 11.000
28800 16.0 15.0 34.179 165.09 2041.9 2209.0 2.0 29.0 684.37 22.076 2.2000 11.000
28920 17.0 14.0 33.176 166.24 2041.9 2206.6 2.0 29.0 688.73 22.217 2.2000 11.000
29040 16.0 15.0 32.220 161.38 2041.9 2203.2 2.0 29.0 692.97 22.354 2.2000 11.000
