#####################################################################
# Alchemist log file - simulation started at: 2023-05-16T21:22+0000 #
#####################################################################
#
# device_count = 1000, battery_discharge_time = 6, balance = [40, 80], epi_ratio = 3, cloud_epi = 300, seed = 6.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
11160 112.0 888.0 23.751 1718.4 5587.3 7302.3 128.0 872.0 9159.1 9.1591 5.6000 28.000
11280 118.0 882.0 23.796 1689.1 5485.2 7176.6 129.0 871.0 9232.3 9.2323 5.6000 28.000
11400 119.0 881.0 23.850 1682.6 5355.3 7029.9 128.0 872.0 9303.4 9.3034 5.4000 27.000
11520 121.0 879.0 23.904 1669.7 5281.0 6952.6 131.0 869.0 9375.2 9.3752 5.4000 27.000
11640 124.0 876.0 23.980 1668.9 5225.3 6901.0 140.0 860.0 9448.6 9.4486 5.4000 27.000
11760 129.0 871.0 24.069 1692.9 5216.1 6903.0 139.0 861.0 9521.5 9.5215 5.4000 27.000
11880 135.0 865.0 24.159 1678.2 5132.5 6812.2 139.0 861.0 9594.2 9.5942 5.2000 26.000
12000 139.0 861.0 24.267 1670.2 5039.7 6704.9 150.0 850.0 9670.7 9.6707 5.2000 26.000
12120 145.0 855.0 24.400 1666.9 4928.3 6588.1 158.0 843.0 9744.8 9.7448 5.0000 25.000
12240 147.0 853.0 24.554 1684.7 4928.3 6612.9 160.0 840.0 9818.9 9.8189 5.0000 25.000
12360 150.0 850.0 24.714 1665.0 4826.3 6499.3 158.0 842.0 9892.0 9.8920 5.0000 25.000
12480 153.0 847.0 24.866 1666.1 4714.9 6377.3 158.0 842.0 9962.7 9.9627 4.8000 24.000
12600 154.0 846.0 25.027 1666.1 4659.2 6329.1 161.0 839.0 10032 10.032 4.8000 24.000
12720 157.0 843.0 25.200 1649.0 4603.5 6261.6 167.0 833.0 10100 10.100 4.8000 24.000
12840 161.0 839.0 25.398 1642.7 4492.1 6139.4 171.0 829.0 10166 10.166 4.6000 23.000
12960 163.0 837.0 25.606 1631.9 4427.2 6065.8 176.0 824.0 10233 10.233 4.6000 23.000
13080 165.0 835.0 25.845 1628.1 4371.5 5999.4 186.0 814.0 10301 10.301 4.4000 22.000
13200 170.0 830.0 26.103 1627.0 4269.4 5898.9 191.0 809.0 10369 10.369 4.4000 22.000
13320 176.0 824.0 26.383 1628.4 4223.0 5847.4 196.0 804.0 10437 10.437 4.4000 22.000
13440 178.0 822.0 26.659 1626.0 4167.3 5797.2 192.0 808.0 10505 10.505 4.2000 21.000
13560 183.0 817.0 26.938 1608.7 4093.0 5704.9 194.0 806.0 10574 10.574 4.2000 21.000
13680 190.0 810.0 27.219 1639.6 4028.1 5661.9 197.0 803.0 10642 10.642 4.2000 21.000
13800 191.0 809.0 27.517 1631.9 3972.4 5608.0 201.0 799.0 10710 10.710 4.0000 20.000
13920 194.0 806.0 27.818 1632.8 3898.1 5531.8 203.0 797.0 10778 10.778 4.0000 20.000
14040 192.0 808.0 28.138 1604.3 3861.0 5457.2 208.0 792.0 10845 10.845 4.0000 20.000
14160 194.0 806.0 28.473 1609.6 3758.9 5363.1 208.0 792.0 10910 10.910 3.8000 19.000
14280 198.0 802.0 28.809 1618.9 3684.7 5307.0 210.0 790.0 10975 10.975 3.8000 19.000
14400 202.0 798.0 29.149 1601.7 3638.3 5240.1 211.0 789.0 11038 11.038 3.8000 19.000
14520 215.0 785.0 29.504 1600.4 3554.7 5150.9 216.0 784.0 11098 11.098 3.6000 18.000
14640 218.0 782.0 29.870 1588.7 3517.6 5109.7 221.0 779.0 11159 11.159 3.6000 18.000
14760 219.0 781.0 30.262 1597.3 3415.5 5017.4 223.0 777.0 11220 11.220 3.6000 18.000
14880 232.0 768.0 30.658 1601.8 3387.7 4990.2 229.0 771.0 11280 11.280 3.4000 17.000
15000 240.0 760.0 31.059 1602.8 3304.1 4906.3 231.0 769.0 11342 11.342 3.4000 17.000
15120 247.0 753.0 31.458 1605.8 3183.5 4792.6 224.0 776.0 11402 11.402 3.2000 16.000
15240 247.0 753.0 31.838 1605.1 3109.2 4717.4 222.0 778.0 11462 11.462 3.2000 16.000
15360 250.0 750.0 32.214 1594.4 2997.8 4591.7 220.0 780.0 11522 11.522 3.0000 15.000
15480 251.0 749.0 32.592 1592.9 2951.4 4542.0 221.0 779.0 11582 11.582 3.0000 15.000
15600 261.0 739.0 32.954 1628.8 2886.5 4511.8 214.0 786.0 11642 11.642 3.0000 15.000
15720 265.0 735.0 33.305 1627.6 2830.8 4460.3 212.0 788.0 11703 11.703 3.0000 15.000
15840 269.0 731.0 33.652 1631.8 2728.7 4353.3 212.0 788.0 11762 11.762 2.8000 14.000
15960 270.0 730.0 33.994 1621.2 2738.0 4353.9 215.0 785.0 11820 11.820 2.8000 14.000
16080 275.0 725.0 34.338 1616.7 2673.0 4290.4 214.0 786.0 11877 11.877 2.8000 14.000
16200 275.0 725.0 34.695 1611.4 2654.4 4260.4 218.0 782.0 11934 11.934 2.8000 14.000
16320 275.0 725.0 35.076 1621.2 2608.0 4225.4 225.0 775.0 11991 11.991 2.8000 14.000
16440 276.0 724.0 35.461 1617.5 2580.2 4204.1 224.0 776.0 12051 12.051 2.6000 13.000
16560 283.0 717.0 35.851 1630.9 2505.9 4139.1 226.0 774.0 12108 12.108 2.6000 13.000
16680 286.0 714.0 36.241 1640.7 2431.7 4066.9 229.0 771.0 12166 12.166 2.6000 13.000
16800 290.0 710.0 36.637 1627.5 2403.8 4031.4 229.0 771.0 12225 12.225 2.6000 13.000
16920 292.0 708.0 37.028 1640.2 2348.2 3986.2 230.0 770.0 12285 12.285 2.4000 12.000
17040 294.0 706.0 37.426 1624.8 2264.6 3893.6 235.0 765.0 12345 12.345 2.4000 12.000
17160 296.0 704.0 37.858 1624.7 2292.5 3917.8 240.0 760.0 12402 12.402 2.4000 12.000
17280 296.0 704.0 38.290 1648.0 2264.6 3908.5 235.0 765.0 12458 12.458 2.4000 12.000
17400 296.0 704.0 38.700 1652.1 2273.9 3928.0 233.0 767.0 12515 12.515 2.4000 12.000
17520 303.0 697.0 39.125 1630.8 2190.4 3818.2 240.0 760.0 12573 12.573 2.2000 11.000
17640 306.0 694.0 39.564 1638.8 2162.5 3802.4 242.0 758.0 12630 12.630 2.2000 11.000
17760 307.0 693.0 39.996 1645.7 2181.1 3829.0 239.0 761.0 12688 12.688 2.2000 11.000
17880 312.0 688.0 40.445 1633.0 2162.5 3799.0 251.0 749.0 12744 12.744 2.2000 11.000
18000 312.0 688.0 40.923 1670.0 2208.9 3870.8 255.0 744.0 12800 12.800 2.4000 12.000
18120 316.0 684.0 41.387 1710.8 2227.5 3936.1 252.0 748.0 12856 12.856 2.4000 12.000
18240 317.0 683.0 41.840 1732.9 2292.5 4021.9 256.0 744.0 12914 12.914 2.4000 12.000
18360 321.0 679.0 42.305 1753.4 2338.9 4097.0 257.0 743.0 12972 12.972 2.4000 12.000
18480 320.0 680.0 42.772 1766.4 2394.6 4160.4 261.0 739.0 13031 13.031 2.4000 12.000
18600 325.0 675.0 43.258 1782.4 2413.1 4197.5 269.0 731.0 13091 13.091 2.6000 13.000
18720 334.0 666.0 43.746 1805.6 2459.5 4269.0 268.0 732.0 13153 13.153 2.6000 13.000
18840 337.0 663.0 44.226 1831.7 2505.9 4335.7 265.0 735.0 13215 13.215 2.6000 13.000
18960 340.0 660.0 44.698 1850.8 2570.9 4423.1 263.0 737.0 13277 13.277 2.6000 13.000
19080 348.0 652.0 45.157 1872.9 2598.8 4472.6 265.0 735.0 13340 13.340 2.6000 13.000
19200 355.0 645.0 45.616 1897.0 2682.3 4575.1 262.0 737.0 13405 13.405 2.8000 14.000
19320 357.0 643.0 46.040 1953.1 2756.5 4706.2 256.0 744.0 13470 13.470 2.8000 14.000
19440 362.0 638.0 46.448 1969.5 2802.9 4767.7 256.0 744.0 13535 13.535 3.0000 15.000
19560 363.0 637.0 46.858 1981.8 2840.1 4818.0 255.0 745.0 13600 13.600 3.0000 15.000
19680 362.0 638.0 47.252 2008.1 2895.8 4898.0 250.0 749.0 13666 13.666 3.0000 15.000
19800 366.0 634.0 47.613 2070.5 2988.6 5066.7 235.0 765.0 13733 13.733 3.0000 15.000
19920 368.0 632.0 47.913 2092.9 3053.5 5144.9 231.0 770.0 13803 13.803 3.2000 16.000
20040 378.0 622.0 48.201 2133.7 3072.1 5210.6 223.0 777.0 13876 13.876 3.2000 16.000
20160 380.0 620.0 48.452 2153.1 3109.2 5269.6 219.0 781.0 13950 13.950 3.2000 16.000
20280 383.0 617.0 48.705 2176.8 3137.1 5307.1 224.0 776.0 14023 14.023 3.2000 16.000
20400 388.0 612.0 48.953 2182.1 3202.0 5380.8 219.0 781.0 14099 14.099 3.4000 17.000
20520 396.0 604.0 49.181 2201.2 3257.7 5461.8 214.0 786.0 14179 14.179 3.4000 17.000
20640 395.0 605.0 49.400 2206.3 3350.5 5560.5 215.0 785.0 14259 14.259 3.4000 17.000
20760 400.0 600.0 49.578 2262.3 3452.6 5716.0 201.0 799.0 14339 14.339 3.6000 18.000
20880 407.0 593.0 49.715 2314.9 3508.3 5825.5 190.0 809.0 14419 14.419 3.6000 18.000
21000 412.0 588.0 49.816 2345.6 3526.9 5874.0 186.0 814.0 14500 14.500 3.6000 18.000
21120 419.0 581.0 49.896 2380.2 3573.3 5955.5 174.0 826.0 14584 14.584 3.6000 18.000
21240 420.0 580.0 49.933 2409.1 3638.3 6038.7 168.0 832.0 14668 14.668 3.8000 19.000
21360 422.0 578.0 49.920 2443.0 3731.1 6181.8 153.0 847.0 14752 14.752 3.8000 19.000
21480 428.0 572.0 49.854 2481.8 3796.0 6274.7 141.0 860.0 14838 14.838 3.8000 19.000
21600 431.0 569.0 49.758 2514.2 3823.9 6334.2 136.0 864.0 14925 14.925 4.0000 20.000
21720 430.0 570.0 49.635 2534.3 3907.4 6444.9 130.0 870.0 15015 15.015 4.0000 20.000
21840 429.0 571.0 49.490 2549.3 3953.8 6506.2 124.0 876.0 15107 15.107 4.0000 20.000
21960 426.0 574.0 49.320 2561.6 4037.3 6596.1 124.0 876.0 15201 15.201 4.2000 21.000
22080 426.0 574.0 49.142 2581.5 4130.2 6706.1 118.0 882.0 15294 15.294 4.2000 21.000
22200 432.0 568.0 48.939 2612.6 4176.6 6785.4 112.0 888.0 15387 15.387 4.2000 21.000
22320 432.0 568.0 48.716 2617.2 4241.5 6861.9 108.0 892.0 15481 15.481 4.4000 22.000
22440 431.0 569.0 48.469 2645.4 4269.4 6913.6 99.0 901.0 15577 15.577 4.4000 22.000
22560 428.0 572.0 48.202 2655.3 4315.8 6977.2 95.0 905.0 15671 15.671 4.4000 22.000
22680 424.0 576.0 47.902 2674.2 4436.4 7117.2 82.0 918.0 15766 15.766 4.6000 23.000
22800 420.0 580.0 47.574 2680.3 4482.8 7158.0 82.0 918.0 15862 15.862 4.6000 23.000
22920 409.0 591.0 47.245 2665.5 4603.5 7269.4 79.0 921.0 15960 15.960 4.8000 24.000
23040 406.0 594.0 46.907 2678.6 4649.9 7327.9 76.0 924.0 16054 16.054 4.8000 24.000
23160 407.0 593.0 46.546 2691.4 4724.2 7413.9 70.0 930.0 16147 16.147 4.8000 24.000
23280 402.0 598.0 46.176 2681.5 4798.4 7480.1 70.0 930.0 16243 16.243 4.8000 24.000
23400 400.0 600.0 45.799 2676.2 4835.5 7521.8 68.0 932.0 16342 16.342 5.0000 25.000
23520 395.0 605.0 45.422 2677.5 4937.6 7618.4 67.0 934.0 16441 16.441 5.0000 25.000
23640 390.0 610.0 45.036 2681.6 4993.3 7674.9 63.0 937.0 16542 16.542 5.0000 25.000
23760 382.0 618.0 44.628 2688.8 5123.3 7817.6 55.0 945.0 16646 16.646 5.2000 26.000
23880 383.0 617.0 44.207 2695.1 5141.8 7835.1 52.0 948.0 16752 16.752 5.2000 26.000
24000 380.0 620.0 43.776 2695.7 5160.4 7856.6 52.0 948.0 16857 16.857 5.2000 26.000
24120 372.0 628.0 43.341 2675.5 5234.6 7911.3 50.0 950.0 16959 16.959 5.4000 27.000
24240 367.0 633.0 42.895 2673.3 5281.0 7962.1 46.0 954.0 17062 17.062 5.4000 27.000
24360 363.0 637.0 42.436 2694.0 5327.4 8018.8 41.0 959.0 17164 17.164 5.4000 27.000
24480 363.0 637.0 41.967 2674.8 5327.4 8014.7 41.0 959.0 17266 17.266 5.4000 27.000
24600 363.0 637.0 41.498 2670.2 5355.3 8037.6 40.0 960.0 17369 17.369 5.4000 27.000
24720 357.0 643.0 41.034 2670.3 5411.0 8089.9 39.0 961.0 17474 17.474 5.6000 28.000
24840 356.0 644.0 40.566 2673.7 5448.1 8119.5 39.0 961.0 17579 17.579 5.6000 28.000
24960 352.0 648.0 40.093 2677.3 5494.5 8166.3 37.0 963.0 17683 17.683 5.6000 28.000
25080 350.0 650.0 39.619 2651.1 5475.9 8126.9 37.0 963.0 17788 17.788 5.6000 28.000
25200 345.0 655.0 39.148 2635.4 5494.5 8129.4 37.0 963.0 17890 17.890 5.6000 28.000
25320 342.0 658.0 38.685 2622.7 5475.9 8091.5 40.0 960.0 17990 17.990 5.6000 28.000
25440 337.0 663.0 38.229 2617.4 5513.1 8132.6 38.0 962.0 18091 18.091 5.6000 28.000
25560 331.0 669.0 37.770 2602.8 5540.9 8134.7 38.0 962.0 18193 18.193 5.6000 28.000
25680 322.0 678.0 37.311 2586.2 5615.2 8204.9 36.0 964.0 18294 18.294 5.8000 29.000
25800 318.0 682.0 36.845 2576.8 5605.9 8194.1 32.0 968.0 18395 18.395 5.8000 29.000
25920 314.0 686.0 36.381 2561.8 5615.2 8165.4 34.0 966.0 18494 18.494 5.8000 29.000
26040 304.0 696.0 35.923 2520.1 5624.4 8142.3 33.0 967.0 18592 18.592 5.8000 29.000
26160 300.0 700.0 35.463 2515.1 5652.3 8170.3 31.0 969.0 18691 18.691 5.8000 29.000
26280 295.0 705.0 35.008 2501.9 5689.4 8186.4 32.0 968.0 18786 18.786 5.8000 29.000
26400 292.0 708.0 34.555 2490.8 5717.3 8216.8 34.0 966.0 18882 18.882 5.8000 29.000
26520 285.0 715.0 34.114 2477.9 5754.4 8234.5 36.0 964.0 18978 18.978 5.8000 29.000
26640 277.0 723.0 33.684 2460.9 5800.8 8264.1 38.0 962.0 19075 19.075 6.0000 30.000
26760 272.0 728.0 33.263 2434.1 5819.3 8262.2 40.0 960.0 19172 19.172 6.0000 30.000
26880 264.0 736.0 32.854 2421.8 5884.3 8313.4 41.0 959.0 19273 19.273 6.0000 30.000
27000 251.0 749.0 32.459 2394.4 5967.8 8356.3 45.0 955.0 19375 19.375 6.0000 30.000
27120 240.0 760.0 32.085 2353.2 6014.3 8375.7 49.0 951.0 19478 19.478 6.2000 31.000
27240 238.0 762.0 31.721 2352.0 6005.0 8359.9 49.0 951.0 19581 19.581 6.2000 31.000
27360 236.0 764.0 31.356 2331.0 5958.6 8288.2 48.0 952.0 19680 19.680 6.0000 30.000
27480 228.0 772.0 31.004 2318.8 6014.3 8327.8 52.0 948.0 19779 19.779 6.2000 31.000
27600 220.0 780.0 30.657 2291.6 6069.9 8369.1 51.0 949.0 19877 19.877 6.2000 31.000
27720 212.0 788.0 30.320 2266.6 6107.1 8377.7 53.0 947.0 19972 19.972 6.2000 31.000
27840 203.0 797.0 29.987 2257.6 6153.5 8406.9 51.0 949.0 20068 20.068 6.2000 31.000
27960 196.0 804.0 29.654 2223.3 6181.3 8404.6 51.0 949.0 20161 20.161 6.2000 31.000
28080 190.0 810.0 29.328 2213.3 6227.7 8438.3 53.0 948.0 20253 20.253 6.4000 32.000
28200 184.0 816.0 29.018 2201.2 6255.6 8452.7 58.0 942.0 20348 20.348 6.4000 32.000
28320 182.0 818.0 28.725 2181.1 6227.7 8412.6 60.0 940.0 20442 20.442 6.4000 32.000
28440 173.0 827.0 28.439 2154.2 6292.7 8453.8 61.0 939.0 20538 20.538 6.4000 32.000
28560 167.0 833.0 28.162 2146.5 6339.1 8475.2 64.0 936.0 20633 20.633 6.4000 32.000
28680 154.0 846.0 27.908 2109.7 6431.9 8541.5 70.0 930.0 20728 20.728 6.6000 33.000
