#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T15:14+0000 #
#####################################################################
#
# device_count = 1000, battery_discharge_time = 6, balance = [40, 60], epi_ratio = 30, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
12240 210.0 790.0 24.431 1711.4 45478 47181 163.0 837.0 9979.3 9.9793 45.600 228.00
12360 218.0 782.0 24.584 1734.4 44736 46471 166.0 834.0 10049 10.049 44.800 224.00
12480 220.0 780.0 24.752 1736.4 43808 45534 164.0 836.0 10117 10.117 44.000 220.00
12600 225.0 775.0 24.919 1750.7 42972 44720 172.0 828.0 10186 10.186 43.000 215.00
12720 223.0 777.0 25.107 1743.3 42694 44434 176.0 826.0 10254 10.254 42.800 214.00
12840 227.0 773.0 25.314 1729.4 41673 43401 181.0 819.0 10321 10.321 41.800 209.00
12960 232.0 768.0 25.538 1726.1 41023 42748 185.0 815.0 10388 10.388 41.200 206.00
13080 233.0 767.0 25.764 1716.7 40466 42181 186.0 814.0 10457 10.457 40.600 203.00
13200 240.0 760.0 26.011 1707.3 39631 41337 191.0 809.0 10526 10.526 39.800 199.00
13320 245.0 755.0 26.265 1713.6 38888 40604 193.0 807.0 10596 10.596 39.000 195.00
13440 251.0 749.0 26.518 1728.0 38517 40245 195.0 805.0 10665 10.665 38.600 193.00
13560 256.0 744.0 26.782 1724.9 37960 39682 195.0 805.0 10735 10.735 38.000 190.00
13680 260.0 740.0 27.054 1729.7 37496 39223 200.0 800.0 10806 10.806 37.600 188.00
13800 264.0 736.0 27.346 1706.8 36847 38545 208.0 792.0 10875 10.875 37.000 185.00
13920 265.0 735.0 27.645 1731.3 36290 38028 207.0 793.0 10943 10.943 36.400 182.00
14040 274.0 726.0 27.963 1720.4 34990 36709 213.0 787.0 11009 11.009 35.000 175.00
14160 282.0 718.0 28.292 1716.6 34062 35771 214.0 785.0 11074 11.074 34.200 171.00
14280 288.0 712.0 28.620 1712.6 33227 34941 215.0 785.0 11140 11.140 33.400 167.00
14400 300.0 700.0 28.940 1717.8 32299 34020 210.0 790.0 11204 11.204 32.400 162.00
14520 310.0 690.0 29.276 1721.2 31835 33549 221.0 779.0 11270 11.270 32.000 160.00
14640 314.0 686.0 29.631 1715.0 31185 32902 224.0 776.0 11335 11.335 31.200 156.00
14760 328.0 672.0 29.992 1708.2 29700 31407 224.0 776.0 11399 11.399 29.800 149.00
14880 332.0 668.0 30.364 1709.2 29143 30852 226.0 773.0 11462 11.462 29.200 146.00
15000 339.0 661.0 30.746 1686.5 27751 29445 235.0 765.0 11524 11.524 27.800 139.00
15120 344.0 656.0 31.147 1699.2 27194 28896 234.0 766.0 11587 11.587 27.200 136.00
15240 346.0 654.0 31.542 1700.0 26359 28059 231.0 769.0 11652 11.652 26.400 132.00
15360 350.0 650.0 31.932 1686.8 25523 27210 232.0 768.0 11715 11.715 25.600 128.00
15480 357.0 643.0 32.326 1687.4 24410 26095 230.0 770.0 11777 11.777 24.600 123.00
15600 361.0 639.0 32.730 1691.1 23574 25264 237.0 763.0 11836 11.836 23.600 118.00
15720 360.0 640.0 33.134 1685.1 22832 24514 234.0 767.0 11895 11.895 23.000 115.00
15840 365.0 635.0 33.528 1716.1 22461 24178 231.0 769.0 11954 11.954 22.600 113.00
15960 365.0 635.0 33.942 1689.6 22461 24154 243.0 757.0 12013 12.013 22.600 113.00
16080 370.0 630.0 34.392 1691.9 21718 23416 250.0 749.0 12070 12.070 21.800 109.00
16200 379.0 621.0 34.852 1707.5 21254 22959 251.0 749.0 12127 12.127 21.400 107.00
16320 380.0 620.0 35.310 1719.8 21533 23249 253.0 747.0 12187 12.187 21.600 108.00
16440 383.0 617.0 35.773 1734.8 20976 22711 257.0 744.0 12245 12.245 21.000 105.00
16560 382.0 618.0 36.251 1751.9 20604 22352 261.0 739.0 12305 12.305 20.800 104.00
16680 389.0 611.0 36.711 1769.5 20697 22464 256.0 743.0 12365 12.365 20.800 104.00
16800 393.0 607.0 37.166 1759.7 19862 21622 255.0 745.0 12426 12.426 20.000 100.00
16920 393.0 607.0 37.638 1760.4 19862 21621 264.0 737.0 12487 12.487 20.000 100.00
17040 397.0 603.0 38.116 1753.2 19583 21342 262.0 738.0 12548 12.548 19.600 98.000
17160 405.0 595.0 38.590 1765.4 19398 21160 261.0 739.0 12609 12.609 19.400 97.000
17280 408.0 592.0 39.069 1767.5 18841 20616 263.0 737.0 12668 12.668 19.000 95.000
17400 410.0 590.0 39.539 1780.6 17913 19699 258.0 742.0 12726 12.726 18.000 90.000
17520 414.0 586.0 39.990 1789.4 17078 18871 259.0 741.0 12782 12.782 17.200 86.000
17640 418.0 582.0 40.451 1807.2 16335 18137 260.0 740.0 12838 12.838 16.400 82.000
17760 426.0 574.0 40.923 1771.5 15871 17657 263.0 737.0 12896 12.896 16.000 80.000
17880 430.0 570.0 41.394 1785.4 15407 17195 261.0 739.0 12954 12.954 15.600 78.000
18000 437.0 563.0 41.845 1842.3 15685 17531 253.0 746.0 13013 13.013 15.800 79.000
18120 445.0 555.0 42.281 1861.1 16428 18283 258.0 741.0 13072 13.072 16.600 83.000
18240 457.0 543.0 42.732 1878.0 16892 18771 265.0 735.0 13132 13.132 17.000 85.000
18360 462.0 538.0 43.185 1904.1 17170 19075 261.0 739.0 13194 13.194 17.200 86.000
18480 471.0 529.0 43.633 1940.9 17356 19288 265.0 735.0 13256 13.256 17.400 87.000
18600 479.0 521.0 44.080 1953.9 17820 19773 264.0 737.0 13318 13.318 18.000 90.000
18720 491.0 509.0 44.518 1991.2 18098 20093 266.0 734.0 13379 13.379 18.200 91.000
18840 493.0 507.0 44.952 2021.2 18470 20485 267.0 733.0 13443 13.443 18.600 93.000
18960 497.0 503.0 45.360 2075.2 18748 20824 256.0 744.0 13509 13.509 18.800 94.000
19080 507.0 493.0 45.744 2101.8 19305 21400 259.0 741.0 13576 13.576 19.400 97.000
19200 501.0 499.0 46.131 2105.1 20326 22432 259.0 741.0 13642 13.642 20.400 102.00
19320 503.0 497.0 46.496 2178.4 20697 22872 248.0 752.0 13710 13.710 20.800 104.00
19440 510.0 490.0 46.800 2243.9 20976 23218 239.0 761.0 13780 13.780 21.000 105.00
19560 515.0 485.0 47.078 2270.3 21440 23709 232.0 768.0 13851 13.851 21.600 108.00
19680 521.0 479.0 47.342 2289.1 21904 24195 233.0 767.0 13923 13.923 22.000 110.00
19800 527.0 473.0 47.584 2321.8 22275 24600 225.0 775.0 13997 13.997 22.400 112.00
19920 529.0 471.0 47.797 2344.8 22925 25279 219.0 781.0 14074 14.074 23.000 115.00
20040 530.0 470.0 47.990 2370.3 23296 25655 216.0 784.0 14152 14.152 23.400 117.00
20160 531.0 469.0 48.157 2391.5 23853 26249 210.0 790.0 14232 14.232 24.000 120.00
20280 535.0 465.0 48.316 2426.6 24595 27031 206.0 794.0 14310 14.310 24.600 123.00
20400 543.0 457.0 48.446 2445.4 25059 27508 200.0 800.0 14388 14.388 25.200 126.00
20520 543.0 457.0 48.561 2466.6 25431 27902 197.0 803.0 14465 14.465 25.600 128.00
20640 549.0 451.0 48.664 2473.8 26080 28560 195.0 805.0 14544 14.544 26.200 131.00
20760 547.0 453.0 48.756 2486.6 26823 29306 193.0 807.0 14625 14.625 27.000 135.00
20880 557.0 443.0 48.824 2534.3 26916 29450 185.0 814.0 14706 14.706 27.000 135.00
21000 561.0 439.0 48.869 2551.4 27473 30021 182.0 818.0 14790 14.790 27.600 138.00
21120 556.0 444.0 48.887 2582.5 28308 30895 169.0 831.0 14876 14.876 28.400 142.00
21240 560.0 440.0 48.858 2612.9 28865 31467 161.0 839.0 14963 14.963 29.000 145.00
21360 562.0 438.0 48.789 2633.1 29329 31959 153.0 847.0 15051 15.051 29.400 147.00
21480 561.0 439.0 48.700 2639.4 30071 32711 146.0 853.0 15139 15.139 30.200 151.00
21600 564.0 436.0 48.563 2686.2 30721 33409 135.0 865.0 15228 15.228 30.800 154.00
21720 560.0 440.0 48.374 2736.1 31371 34093 120.0 880.0 15318 15.318 31.400 157.00
21840 565.0 435.0 48.160 2737.9 31649 34389 119.0 881.0 15408 15.408 31.800 159.00
21960 559.0 441.0 47.922 2755.9 32206 34967 110.0 890.0 15497 15.497 32.400 162.00
22080 556.0 444.0 47.645 2765.5 32577 35348 102.0 897.0 15585 15.585 32.600 163.00
22200 548.0 452.0 47.355 2788.8 33598 36390 96.0 904.0 15673 15.673 33.600 168.00
22320 543.0 457.0 47.039 2808.5 34433 37245 91.0 909.0 15764 15.764 34.600 173.00
22440 543.0 457.0 46.703 2805.7 34990 37796 88.0 912.0 15857 15.857 35.000 175.00
22560 539.0 461.0 46.356 2818.0 35640 38452 82.0 918.0 15952 15.952 35.800 179.00
22680 535.0 465.0 45.985 2816.7 36290 39106 75.0 925.0 16048 16.048 36.400 182.00
22800 523.0 477.0 45.583 2840.6 37682 40525 68.0 932.0 16149 16.149 37.800 189.00
22920 513.0 487.0 45.168 2830.3 38796 41629 64.0 936.0 16248 16.248 38.800 194.00
23040 508.0 492.0 44.744 2828.1 39445 42269 59.0 941.0 16346 16.346 39.600 198.00
23160 505.0 495.0 44.294 2844.3 40002 42849 53.0 947.0 16443 16.443 40.200 201.00
23280 491.0 509.0 43.824 2836.8 41302 44139 47.0 953.0 16542 16.542 41.400 207.00
23400 487.0 513.0 43.337 2848.1 41673 44526 43.0 957.0 16642 16.642 41.800 209.00
23520 478.0 522.0 42.832 2833.1 42137 44970 41.0 959.0 16742 16.742 42.200 211.00
23640 470.0 530.0 42.341 2827.6 42694 45525 45.0 955.0 16841 16.841 42.800 214.00
23760 466.0 534.0 41.857 2829.5 43251 46084 41.0 958.0 16941 16.941 43.400 217.00
23880 457.0 543.0 41.360 2824.5 44086 46917 42.0 958.0 17043 17.043 44.200 221.00
24000 446.0 554.0 40.869 2804.2 45014 47810 42.0 958.0 17145 17.145 45.200 226.00
24120 431.0 569.0 40.386 2762.6 46313 49078 42.0 958.0 17246 17.246 46.400 232.00
24240 420.0 580.0 39.903 2742.9 47520 50268 40.0 960.0 17347 17.347 47.600 238.00
24360 414.0 586.0 39.423 2748.7 48170 50910 40.0 960.0 17450 17.450 48.200 241.00
24480 409.0 591.0 38.937 2733.7 48912 51648 37.0 963.0 17551 17.551 49.000 245.00
24600 404.0 596.0 38.449 2738.3 49469 52201 40.0 960.0 17653 17.653 49.600 248.00
24720 396.0 604.0 37.976 2711.4 50212 52924 41.0 959.0 17756 17.756 50.400 252.00
24840 388.0 612.0 37.503 2700.1 50768 53471 40.0 960.0 17861 17.861 50.800 254.00
24960 378.0 622.0 37.034 2677.5 51511 54189 41.0 959.0 17965 17.965 51.600 258.00
25080 375.0 625.0 36.570 2674.8 51604 54279 41.0 959.0 18070 18.070 51.800 259.00
25200 369.0 631.0 36.113 2659.5 51697 54351 42.0 958.0 18173 18.173 51.800 259.00
25320 360.0 640.0 35.665 2628.0 52253 54881 44.0 956.0 18276 18.276 52.400 262.00
25440 350.0 650.0 35.226 2617.7 52996 55608 44.0 956.0 18377 18.377 53.000 265.00
25560 346.0 654.0 34.793 2587.3 52903 55491 44.0 956.0 18478 18.478 53.000 265.00
25680 342.0 658.0 34.360 2556.8 53089 55655 44.0 956.0 18580 18.580 53.200 266.00
25800 342.0 658.0 33.939 2532.0 52810 55349 48.0 952.0 18680 18.680 53.000 265.00
25920 331.0 669.0 33.536 2503.0 53460 55958 50.0 950.0 18778 18.778 53.600 268.00
26040 324.0 676.0 33.140 2482.1 53831 56314 50.0 950.0 18874 18.874 54.000 270.00
26160 316.0 684.0 32.741 2491.2 53924 56420 44.0 956.0 18970 18.970 54.000 270.00
26280 303.0 697.0 32.335 2461.0 54945 57403 45.0 955.0 19065 19.065 55.000 275.00
26400 296.0 704.0 31.937 2426.0 55316 57748 46.0 954.0 19160 19.160 55.400 277.00
26520 285.0 715.0 31.535 2412.4 55688 58101 43.0 957.0 19256 19.256 55.800 279.00
26640 277.0 723.0 31.149 2388.7 56059 58441 47.0 953.0 19352 19.352 56.200 281.00
26760 271.0 729.0 30.786 2375.8 56616 58985 52.0 948.0 19446 19.446 56.800 284.00
26880 265.0 735.0 30.434 2349.5 56801 59155 53.0 947.0 19543 19.543 57.000 285.00
27000 261.0 739.0 30.089 2330.1 56708 59036 55.0 945.0 19640 19.640 56.800 284.00
27120 255.0 745.0 29.751 2312.9 57080 59382 55.0 945.0 19737 19.737 57.200 286.00
27240 251.0 749.0 29.418 2293.8 57265 59558 55.0 945.0 19834 19.834 57.400 287.00
27360 246.0 754.0 29.091 2287.4 57544 59826 55.0 945.0 19931 19.931 57.600 288.00
27480 240.0 760.0 28.773 2261.5 58008 60276 59.0 941.0 20027 20.027 58.200 291.00
27600 232.0 768.0 28.474 2235.5 58565 60797 63.0 937.0 20122 20.122 58.600 293.00
27720 230.0 770.0 28.191 2224.4 58286 60507 66.0 934.0 20214 20.214 58.400 292.00
27840 225.0 775.0 27.912 2216.5 58472 60692 63.0 937.0 20308 20.308 58.600 293.00
27960 217.0 783.0 27.649 2186.6 59029 61224 71.0 929.0 20404 20.404 59.200 296.00
28080 208.0 792.0 27.399 2160.4 59307 61466 72.0 928.0 20500 20.500 59.400 297.00
28200 206.0 794.0 27.142 2162.4 59214 61378 67.0 933.0 20597 20.597 59.400 297.00
28320 197.0 803.0 26.884 2146.5 59957 62106 71.0 929.0 20693 20.693 60.000 300.00
28440 193.0 807.0 26.642 2146.5 60328 62470 71.0 929.0 20789 20.789 60.400 302.00
28560 183.0 817.0 26.413 2121.9 61071 63188 77.0 923.0 20881 20.881 61.200 306.00
28680 172.0 828.0 26.203 2089.8 61813 63905 77.0 923.0 20971 20.971 62.000 310.00
28800 173.0 827.0 25.991 2073.6 61720 63792 77.0 923.0 21060 21.060 61.800 309.00
28920 168.0 832.0 25.789 2073.1 62463 64528 79.0 921.0 21152 21.152 62.600 313.00
29040 167.0 833.0 25.596 2048.2 61906 63952 81.0 919.0 21241 21.241 62.000 310.00
29160 160.0 840.0 25.415 2025.9 62184 64216 86.0 914.0 21329 21.329 62.200 311.00
29280 161.0 839.0 25.255 2019.0 61999 64016 89.0 911.0 21418 21.418 62.000 310.00
29400 153.0 847.0 25.097 2025.7 62556 64584 90.0 910.0 21508 21.508 62.600 313.00
29520 145.0 855.0 24.943 2000.3 62927 64926 89.0 911.0 21596 21.596 63.000 315.00
29640 144.0 856.0 24.796 1989.1 63020 65008 91.0 909.0 21684 21.684 63.200 316.00
29760 141.0 859.0 24.661 1959.0 63113 65077 94.0 906.0 21770 21.770 63.200 316.00
29880 137.0 863.0 24.541 1940.2 63391 65332 97.0 903.0 21856 21.856 63.400 317.00
30000 133.0 867.0 24.444 1916.1 63298 65212 103.0 897.0 21943 21.943 63.400 317.00
30120 141.0 859.0 24.379 1888.8 62648 64536 111.0 890.0 22028 22.028 62.800 314.00
30240 140.0 860.0 24.327 1906.7 62648 64554 111.0 889.0 22111 22.111 62.800 314.00
30360 138.0 862.0 24.277 1890.4 62277 64168 113.0 887.0 22195 22.195 62.400 312.00
30480 137.0 863.0 24.234 1869.1 62184 64059 116.0 884.0 22282 22.282 62.200 311.00
30600 137.0 863.0 24.196 1886.2 61813 63698 114.0 886.0 22369 22.369 62.000 310.00
30720 139.0 861.0 24.158 1871.8 61720 63594 118.0 882.0 22454 22.454 61.800 309.00
30840 139.0 861.0 24.127 1889.7 61535 63435 117.0 883.0 22539 22.539 61.600 308.00
30960 137.0 863.0 24.092 1892.3 61256 63146 114.0 886.0 22623 22.623 61.400 307.00
31080 141.0 859.0 24.063 1864.1 60514 62381 120.0 879.0 22708 22.708 60.600 303.00
31200 141.0 859.0 24.045 1863.4 60050 61915 122.0 878.0 22793 22.793 60.200 301.00
31320 147.0 853.0 24.033 1864.9 59586 61449 121.0 879.0 22877 22.877 59.600 298.00
31440 152.0 848.0 24.016 1874.6 59029 60907 121.0 879.0 22960 22.960 59.200 296.00
31560 156.0 844.0 23.993 1873.8 58658 60532 121.0 879.0 23044 23.044 58.800 294.00
31680 156.0 844.0 23.971 1874.0 58379 60251 120.0 880.0 23128 23.128 58.400 292.00
