#####################################################################
# Alchemist log file - simulation started at: 2023-05-18T14:07+0000 #
#####################################################################
#
# device_count = 300, battery_discharge_time = 6, balance = [101, 101], epi_ratio = 30, cloud_epi = 300, seed = 7.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
1800.0 0.0 300.0 47.096 651.52 27844 28495 0.0 300.0 580.47 1.9349 28.000 140.00
1920.0 0.0 300.0 46.610 653.43 27844 28499 0.0 300.0 615.69 2.0523 28.000 140.00
2040.0 0.0 300.0 46.124 653.72 27844 28494 0.0 300.0 648.94 2.1631 28.000 140.00
2160.0 0.0 300.0 45.638 650.89 27844 28495 0.0 300.0 681.61 2.2720 28.000 140.00
2280.0 0.0 300.0 45.151 648.26 27844 28492 0.0 300.0 715.56 2.3852 28.000 140.00
2400.0 0.0 300.0 44.665 645.32 27844 28493 0.0 300.0 750.70 2.5023 28.000 140.00
2520.0 0.0 300.0 44.179 649.35 27844 28488 0.0 300.0 785.57 2.6186 28.000 140.00
2640.0 0.0 300.0 43.693 646.90 27844 28492 0.0 300.0 819.51 2.7317 28.000 140.00
2760.0 0.0 300.0 43.207 645.26 27844 28490 0.0 300.0 852.70 2.8423 28.000 140.00
2880.0 0.0 300.0 42.721 647.35 27844 28492 0.0 300.0 886.46 2.9549 28.000 140.00
3000.0 0.0 300.0 42.235 643.50 27751 28397 0.0 300.0 919.89 3.0663 27.800 139.00
3120.0 0.0 300.0 41.750 648.60 27751 28403 0.0 300.0 952.66 3.1755 27.800 139.00
3240.0 0.0 300.0 41.266 646.00 27658 28304 0.0 300.0 984.44 3.2815 27.800 139.00
3360.0 0.0 300.0 40.784 648.84 27658 28304 0.0 300.0 1015.1 3.3838 27.800 139.00
3480.0 0.0 300.0 40.302 643.63 27565 28207 0.0 300.0 1047.0 3.4900 27.600 138.00
3600.0 0.0 300.0 39.822 628.86 27287 27920 0.0 300.0 1081.8 3.6060 27.400 137.00
3720.0 0.0 300.0 39.349 622.18 26823 27449 0.0 300.0 1117.3 3.7244 27.000 135.00
3840.0 0.0 300.0 38.882 621.34 26637 27264 0.0 300.0 1153.3 3.8442 26.800 134.00
3960.0 0.0 300.0 38.419 616.24 26544 27163 0.0 300.0 1188.1 3.9603 26.600 133.00
4080.0 0.0 300.0 37.957 617.55 26359 26974 1.0 299.0 1221.5 4.0717 26.400 132.00
4200.0 0.0 300.0 37.511 603.27 26080 26685 1.0 299.0 1254.6 4.1820 26.200 131.00
4320.0 0.0 300.0 37.077 610.60 25988 26597 2.0 298.0 1287.0 4.2900 26.000 130.00
4440.0 0.0 300.0 36.647 602.95 25895 26498 2.0 298.0 1318.3 4.3943 26.000 130.00
4560.0 0.0 300.0 36.219 602.24 25802 26401 2.0 298.0 1349.6 4.4987 26.000 130.00
4680.0 0.0 300.0 35.792 594.11 25709 26305 2.0 298.0 1380.0 4.6001 25.800 129.00
4800.0 0.0 300.0 35.366 600.30 25523 26118 2.0 298.0 1410.6 4.7021 25.600 128.00
4920.0 0.0 300.0 34.945 588.58 25338 25927 2.0 298.0 1441.4 4.8045 25.400 127.00
5040.0 0.0 300.0 34.525 587.85 25338 25925 2.0 298.0 1472.3 4.9078 25.400 127.00
5160.0 0.0 300.0 34.112 584.00 25059 25641 4.0 297.0 1503.4 5.0112 25.200 126.00
5280.0 0.0 300.0 33.721 577.47 24967 25548 4.0 296.0 1535.0 5.1166 25.000 125.00
5400.0 0.0 300.0 33.331 578.97 24874 25455 5.0 295.0 1568.0 5.2266 25.000 125.00
5520.0 0.0 300.0 32.955 581.01 24781 25363 6.0 294.0 1601.4 5.3379 24.800 124.00
5640.0 0.0 300.0 32.592 572.48 24503 25073 6.0 294.0 1633.0 5.4432 24.600 123.00
5760.0 0.0 300.0 32.236 563.90 24131 24691 6.0 294.0 1664.1 5.5470 24.200 121.00
5880.0 0.0 300.0 31.894 560.73 23853 24412 8.0 292.0 1693.9 5.6463 24.000 120.00
6000.0 0.0 300.0 31.578 549.90 23667 24218 9.0 291.0 1724.0 5.7468 23.800 119.00
6120.0 0.0 300.0 31.278 545.86 23389 23935 11.0 289.0 1752.4 5.8414 23.400 117.00
6240.0 0.0 300.0 31.015 540.15 23296 23838 14.0 286.0 1780.3 5.9344 23.400 117.00
6360.0 0.0 300.0 30.782 528.51 22739 23266 16.0 284.0 1808.0 6.0267 22.800 114.00
6480.0 0.0 300.0 30.564 527.14 22646 23175 17.0 284.0 1834.2 6.1140 22.800 114.00
6600.0 0.0 300.0 30.365 522.18 22275 22800 18.0 282.0 1860.7 6.2024 22.400 112.00
6720.0 0.0 300.0 30.176 511.07 22275 22790 18.0 282.0 1888.5 6.2950 22.400 112.00
6840.0 0.0 300.0 30.003 513.65 22089 22610 19.0 281.0 1914.6 6.3819 22.200 111.00
6960.0 0.0 300.0 29.840 518.28 21997 22513 20.0 280.0 1940.7 6.4690 22.000 110.00
7080.0 0.0 300.0 29.680 504.56 21811 22316 20.0 280.0 1965.3 6.5509 22.000 110.00
7200.0 0.0 300.0 29.550 497.89 21347 21851 24.0 276.0 1989.6 6.6322 21.400 107.00
7320.0 0.0 300.0 29.459 486.96 20976 21465 25.0 275.0 2014.4 6.7146 21.000 105.00
7440.0 0.0 300.0 29.384 483.67 20790 21275 28.0 272.0 2038.9 6.7963 20.800 104.00
7560.0 0.0 300.0 29.332 483.67 20790 21273 28.0 272.0 2065.2 6.8839 20.800 104.00
7680.0 0.0 300.0 29.289 483.42 20604 21088 30.0 270.0 2092.6 6.9754 20.800 104.00
7800.0 0.0 300.0 29.272 479.70 20512 20994 31.0 269.0 2119.8 7.0662 20.600 103.00
7920.0 0.0 300.0 29.259 472.94 20326 20798 31.0 269.0 2145.5 7.1516 20.400 102.00
8040.0 0.0 300.0 29.258 470.08 20233 20701 32.0 268.0 2170.0 7.2334 20.400 102.00
8160.0 0.0 300.0 29.290 467.21 20048 20514 35.0 265.0 2194.2 7.3140 20.200 101.00
8280.0 0.0 300.0 29.329 468.21 20048 20513 37.0 263.0 2217.3 7.3909 20.200 101.00
8400.0 0.0 300.0 29.395 471.08 20048 20514 38.0 262.0 2240.3 7.4675 20.200 101.00
8520.0 0.0 300.0 29.460 467.73 19955 20422 37.0 263.0 2262.3 7.5410 20.000 100.00
8640.0 0.0 300.0 29.544 458.69 19769 20230 40.0 260.0 2284.3 7.6143 19.800 99.000
8760.0 0.0 300.0 29.657 462.03 19769 20228 43.0 257.0 2306.4 7.6880 19.800 99.000
8880.0 0.0 300.0 29.802 459.72 19769 20228 45.0 255.0 2328.8 7.7626 19.800 99.000
9000.0 0.0 300.0 29.987 458.33 19769 20229 49.0 251.0 2351.3 7.8378 19.800 99.000
9120.0 0.0 300.0 30.197 459.75 19676 20139 51.0 249.0 2374.7 7.9157 19.800 99.000
9240.0 0.0 300.0 30.417 458.91 19769 20227 49.0 251.0 2397.7 7.9922 19.800 99.000
9360.0 0.0 300.0 30.606 462.26 19862 20326 48.0 252.0 2421.3 8.0711 20.000 100.00
9480.0 0.0 300.0 30.796 461.28 19955 20412 50.0 250.0 2445.3 8.1510 20.000 100.00
9600.0 0.0 300.0 30.986 470.78 20140 20610 48.0 252.0 2469.7 8.2325 20.200 101.00
9720.0 0.0 300.0 31.157 473.48 20326 20800 45.0 255.0 2493.9 8.3130 20.400 102.00
9840.0 0.0 300.0 31.298 476.40 20419 20896 45.0 255.0 2517.3 8.3909 20.600 103.00
9960.0 0.0 300.0 31.466 466.99 20140 20606 47.0 253.0 2541.4 8.4712 20.200 101.00
10080 0.0 300.0 31.627 468.46 19955 20426 46.0 254.0 2564.9 8.5495 20.000 100.00
10200 0.0 300.0 31.789 462.42 20048 20510 44.0 256.0 2588.7 8.6290 20.200 101.00
10320 0.0 300.0 31.931 472.47 20233 20708 44.0 256.0 2612.1 8.7070 20.400 102.00
10440 0.0 300.0 32.066 470.67 20140 20611 44.0 256.0 2635.4 8.7847 20.200 101.00
10560 0.0 300.0 32.199 465.46 20048 20515 43.0 257.0 2658.3 8.8610 20.200 101.00
10680 0.0 300.0 32.327 467.31 20048 20511 42.0 258.0 2682.0 8.9400 20.200 101.00
10800 0.0 300.0 32.439 469.47 20048 20516 42.0 258.0 2706.8 9.0225 20.200 101.00
10920 0.0 300.0 32.577 464.68 20048 20518 45.0 255.0 2731.1 9.1036 20.200 101.00
11040 0.0 300.0 32.745 467.53 19955 20420 48.0 252.0 2755.4 9.1845 20.000 100.00
11160 0.0 300.0 32.941 457.09 19769 20225 48.0 252.0 2779.5 9.2651 19.800 99.000
11280 0.0 300.0 33.137 454.34 19583 20042 50.0 250.0 2802.8 9.3426 19.600 98.000
11400 0.0 300.0 33.351 455.78 19491 19947 50.0 250.0 2826.0 9.4198 19.600 98.000
11520 0.0 300.0 33.557 461.79 19769 20234 48.0 252.0 2849.7 9.4990 19.800 99.000
11640 0.0 300.0 33.747 462.39 19769 20237 48.0 252.0 2872.1 9.5737 19.800 99.000
11760 0.0 300.0 33.907 473.72 20326 20800 43.0 257.0 2894.8 9.6494 20.400 102.00
11880 0.0 300.0 34.031 467.94 20233 20709 45.0 255.0 2918.4 9.7281 20.400 102.00
12000 0.0 300.0 34.175 468.59 20048 20511 44.0 256.0 2941.6 9.8054 20.200 101.00
12120 0.0 300.0 34.318 472.32 20233 20702 45.0 255.0 2966.0 9.8867 20.400 102.00
12240 0.0 300.0 34.434 483.65 20604 21088 42.0 258.0 2991.8 9.9727 20.800 104.00
12360 0.0 300.0 34.547 476.34 20419 20895 43.0 257.0 3018.4 10.061 20.600 103.00
12480 0.0 300.0 34.663 479.13 20512 20991 41.0 259.0 3044.8 10.149 20.600 103.00
12600 0.0 300.0 34.769 473.68 20419 20893 42.0 258.0 3070.7 10.236 20.600 103.00
12720 0.0 300.0 34.882 474.25 20326 20800 42.0 258.0 3096.4 10.321 20.400 102.00
12840 0.0 300.0 35.005 468.93 20140 20609 44.0 256.0 3122.2 10.407 20.200 101.00
12960 0.0 300.0 35.144 463.32 19955 20419 44.0 256.0 3146.5 10.488 20.000 100.00
13080 0.0 300.0 35.281 467.18 19955 20420 43.0 257.0 3170.4 10.568 20.000 100.00
13200 0.0 300.0 35.384 468.86 20048 20516 39.0 261.0 3192.6 10.642 20.200 101.00
13320 0.0 300.0 35.469 467.62 19862 20321 40.0 260.0 3214.4 10.715 20.000 100.00
13440 0.0 300.0 35.572 469.39 20048 20514 41.0 259.0 3236.8 10.789 20.200 101.00
13560 0.0 300.0 35.689 464.81 19955 20416 43.0 257.0 3260.3 10.868 20.000 100.00
13680 0.0 300.0 35.833 464.86 19955 20423 44.0 256.0 3284.5 10.948 20.000 100.00
13800 0.0 300.0 35.957 468.53 20048 20516 43.0 257.0 3307.2 11.024 20.200 101.00
13920 0.0 300.0 36.093 465.27 20048 20512 44.0 256.0 3330.7 11.102 20.200 101.00
14040 0.0 300.0 36.229 469.59 20048 20516 44.0 256.0 3355.9 11.186 20.200 101.00
14160 0.0 300.0 36.373 472.91 20140 20613 46.0 254.0 3381.0 11.270 20.200 101.00
14280 0.0 300.0 36.539 474.23 20233 20708 47.0 253.0 3405.4 11.351 20.400 102.00
14400 0.0 300.0 36.708 469.52 20419 20894 48.0 252.0 3429.4 11.431 20.600 103.00
14520 0.0 300.0 36.878 478.65 20512 20987 48.0 252.0 3452.5 11.508 20.600 103.00
14640 0.0 300.0 37.044 478.71 20512 20993 47.0 253.0 3475.8 11.586 20.600 103.00
14760 0.0 300.0 37.207 479.12 20512 20993 48.0 252.0 3501.2 11.671 20.600 103.00
14880 0.0 300.0 37.372 480.31 20604 21082 46.0 254.0 3525.9 11.753 20.800 104.00
15000 0.0 300.0 37.528 479.51 20697 21179 47.0 253.0 3550.8 11.836 20.800 104.00
15120 0.0 300.0 37.673 485.60 20697 21183 44.0 256.0 3575.0 11.917 20.800 104.00
15240 0.0 300.0 37.804 480.92 20697 21183 43.0 257.0 3599.8 11.999 20.800 104.00
15360 0.0 300.0 37.944 474.20 20512 20992 46.0 254.0 3624.4 12.081 20.600 103.00
15480 0.0 300.0 38.107 476.29 20419 20899 46.0 254.0 3649.4 12.165 20.600 103.00
15600 0.0 300.0 38.263 474.23 20326 20802 46.0 254.0 3674.3 12.248 20.400 102.00
15720 0.0 300.0 38.406 474.48 20326 20799 46.0 254.0 3698.3 12.328 20.400 102.00
15840 0.0 300.0 38.551 483.88 20604 21085 44.0 256.0 3721.3 12.404 20.800 104.00
15960 0.0 300.0 38.676 474.29 20512 20993 44.0 256.0 3744.4 12.481 20.600 103.00
16080 0.0 300.0 38.773 484.35 20790 21277 41.0 259.0 3768.5 12.562 20.800 104.00
16200 0.0 300.0 38.866 486.36 20790 21280 42.0 258.0 3793.5 12.645 20.800 104.00
16320 0.0 300.0 38.969 479.83 20697 21176 41.0 259.0 3819.3 12.731 20.800 104.00
16440 0.0 300.0 39.050 481.17 20790 21277 39.0 261.0 3846.2 12.821 20.800 104.00
16560 0.0 300.0 39.113 488.52 20790 21280 38.0 262.0 3873.1 12.910 20.800 104.00
16680 0.0 300.0 39.180 481.16 20697 21179 39.0 261.0 3899.4 12.998 20.800 104.00
16800 0.0 300.0 39.255 477.70 20419 20899 39.0 261.0 3924.8 13.083 20.600 103.00
16920 0.0 300.0 39.320 479.23 20697 21180 36.0 264.0 3948.8 13.163 20.800 104.00
17040 0.0 300.0 39.378 480.83 20790 21272 38.0 262.0 3971.7 13.239 20.800 104.00
17160 0.0 300.0 39.426 477.24 20604 21082 37.0 263.0 3994.3 13.314 20.800 104.00
17280 0.0 300.0 39.486 476.11 20326 20801 38.0 262.0 4018.3 13.394 20.400 102.00
17400 0.0 300.0 39.552 474.18 20419 20895 40.0 260.0 4043.0 13.477 20.600 103.00
17520 0.0 300.0 39.614 487.03 20790 21275 36.0 264.0 4067.4 13.558 20.800 104.00
17640 0.0 300.0 39.658 485.83 20883 21371 38.0 262.0 4092.3 13.641 21.000 105.00
17760 0.0 300.0 39.722 486.56 20883 21367 40.0 260.0 4118.2 13.727 21.000 105.00
17880 0.0 300.0 39.807 486.00 20790 21277 41.0 259.0 4144.7 13.816 20.800 104.00
18000 0.0 300.0 39.906 482.76 20604 21090 41.0 259.0 4171.6 13.905 20.800 104.00
18120 0.0 300.0 40.015 479.34 20604 21084 42.0 258.0 4198.2 13.994 20.800 104.00
18240 0.0 300.0 40.129 482.33 20512 20991 44.0 256.0 4223.6 14.079 20.600 103.00
18360 0.0 300.0 40.259 481.06 20512 20990 44.0 256.0 4248.0 14.160 20.600 103.00
18480 0.0 300.0 40.370 478.12 20512 20988 44.0 257.0 4271.5 14.238 20.600 103.00
18600 0.0 300.0 40.516 472.86 20233 20703 46.0 254.0 4296.0 14.320 20.400 102.00
18720 0.0 300.0 40.681 476.06 20233 20708 48.0 252.0 4322.0 14.407 20.400 102.00
18840 0.0 300.0 40.860 476.68 20326 20797 48.0 252.0 4347.6 14.492 20.400 102.00
18960 0.0 300.0 41.044 474.76 20419 20893 49.0 251.0 4372.9 14.576 20.600 103.00
19080 0.0 300.0 41.232 476.57 20233 20710 50.0 250.0 4396.8 14.656 20.400 102.00
19200 0.0 300.0 41.433 464.13 20140 20603 51.0 249.0 4420.0 14.733 20.200 101.00
19320 0.0 300.0 41.640 471.34 20326 20803 52.0 248.0 4443.7 14.812 20.400 102.00
19440 0.0 300.0 41.858 472.54 20140 20612 52.0 248.0 4467.1 14.890 20.200 101.00
19560 0.0 300.0 42.102 473.54 20140 20612 54.0 246.0 4491.5 14.972 20.200 101.00
19680 0.0 300.0 42.353 474.87 20233 20706 55.0 245.0 4516.4 15.055 20.400 102.00
19800 0.0 300.0 42.610 477.28 20512 20986 55.0 245.0 4542.7 15.142 20.600 103.00
19920 0.0 300.0 42.874 477.99 20233 20708 56.0 244.0 4567.8 15.226 20.400 102.00
20040 0.0 300.0 43.153 469.45 20140 20610 58.0 242.0 4592.9 15.310 20.200 101.00
20160 0.0 300.0 43.439 473.55 20233 20705 57.0 243.0 4618.2 15.394 20.400 102.00
20280 0.0 300.0 43.709 476.33 20233 20700 55.0 245.0 4642.7 15.476 20.400 102.00
20400 0.0 300.0 43.970 471.34 20326 20801 55.0 245.0 4666.4 15.555 20.400 102.00
20520 0.0 300.0 44.207 483.47 20604 21088 53.0 247.0 4689.3 15.631 20.800 104.00
20640 0.0 300.0 44.438 485.71 20697 21181 53.0 247.0 4712.5 15.708 20.800 104.00
20760 0.0 300.0 44.633 489.73 20976 21461 49.0 251.0 4735.2 15.784 21.000 105.00
20880 0.0 300.0 44.785 496.07 21161 21655 47.0 253.0 4758.2 15.861 21.200 106.00
21000 0.0 300.0 44.949 481.98 20790 21281 48.0 252.0 4783.0 15.943 20.800 104.00
21120 0.0 300.0 45.096 491.69 21068 21561 44.0 256.0 4808.4 16.028 21.200 106.00
21240 0.0 300.0 45.204 493.74 21161 21654 42.0 258.0 4834.2 16.114 21.200 106.00
21360 0.0 300.0 45.275 494.07 21254 21749 39.0 261.0 4860.1 16.200 21.400 107.00
21480 0.0 300.0 45.339 486.39 20883 21367 39.0 261.0 4886.3 16.288 21.000 105.00
21600 0.0 300.0 45.410 480.56 20604 21088 39.0 261.0 4913.3 16.378 20.800 104.00
21720 0.0 300.0 45.478 478.93 20512 20991 39.0 261.0 4939.1 16.464 20.600 103.00
21840 0.0 300.0 45.535 484.80 20697 21181 37.0 263.0 4964.6 16.549 20.800 104.00
21960 0.0 300.0 45.581 483.28 20790 21276 35.0 265.0 4989.4 16.631 20.800 104.00
22080 0.0 300.0 45.602 484.46 20790 21276 35.0 265.0 5014.6 16.715 20.800 104.00
22200 0.0 300.0 45.600 487.74 21068 21559 32.0 268.0 5040.1 16.800 21.200 106.00
22320 0.0 300.0 45.589 490.61 20976 21467 33.0 268.0 5064.3 16.881 21.000 105.00
22440 0.0 300.0 45.602 485.10 20883 21366 34.0 266.0 5088.2 16.961 21.000 105.00
22560 0.0 300.0 45.606 488.80 20883 21367 33.0 267.0 5112.8 17.043 21.000 105.00
22680 0.0 300.0 45.593 488.38 21068 21558 33.0 267.0 5137.5 17.125 21.200 106.00
22800 0.0 300.0 45.580 498.91 21347 21847 30.0 270.0 5164.7 17.216 21.400 107.00
22920 0.0 300.0 45.544 499.97 21440 21939 32.0 268.0 5191.3 17.304 21.600 108.00
23040 0.0 300.0 45.549 494.86 21254 21749 35.0 265.0 5217.1 17.390 21.400 107.00
23160 0.0 300.0 45.578 498.60 21254 21746 37.0 263.0 5242.5 17.475 21.400 107.00
23280 0.0 300.0 45.627 497.45 21161 21653 39.0 261.0 5268.1 17.560 21.200 106.00
23400 0.0 300.0 45.692 496.77 21254 21751 40.0 260.0 5293.5 17.645 21.400 107.00
23520 0.0 300.0 45.764 490.16 21161 21651 39.0 261.0 5318.0 17.727 21.200 106.00
23640 0.0 300.0 45.815 498.09 21440 21935 36.0 264.0 5342.6 17.809 21.600 108.00
23760 0.0 300.0 45.838 507.34 21440 21941 35.0 265.0 5367.5 17.892 21.600 108.00
23880 0.0 300.0 45.857 500.19 21347 21848 36.0 264.0 5392.9 17.976 21.400 107.00
24000 0.0 300.0 45.884 499.30 21347 21850 36.0 264.0 5418.3 18.061 21.400 107.00
24120 0.0 300.0 45.918 498.57 21347 21850 37.0 263.0 5446.2 18.154 21.400 107.00
24240 0.0 300.0 45.962 500.00 21347 21844 38.0 262.0 5474.6 18.249 21.400 107.00
24360 0.0 300.0 46.013 492.98 21161 21654 40.0 261.0 5502.1 18.340 21.200 106.00
24480 0.0 300.0 46.105 487.53 20883 21371 41.0 259.0 5528.4 18.428 21.000 105.00
24600 0.0 300.0 46.209 480.46 20604 21084 42.0 258.0 5553.4 18.511 20.800 104.00
24720 0.0 300.0 46.328 475.25 20419 20892 44.0 256.0 5576.1 18.587 20.600 103.00
24840 0.0 300.0 46.457 481.05 20512 20988 44.0 256.0 5599.9 18.666 20.600 103.00
24960 0.0 300.0 46.629 479.81 20512 20992 50.0 250.0 5623.9 18.746 20.600 103.00
25080 0.0 300.0 46.815 482.21 20697 21181 49.0 251.0 5648.2 18.827 20.800 104.00
25200 0.0 300.0 46.989 487.53 20883 21371 48.0 252.0 5672.1 18.907 21.000 105.00
25320 0.0 300.0 47.152 485.82 20976 21464 47.0 253.0 5696.5 18.988 21.000 105.00
25440 0.0 300.0 47.305 491.36 21161 21652 46.0 254.0 5720.9 19.070 21.200 106.00
25560 0.0 300.0 47.436 495.88 21254 21748 45.0 255.0 5745.4 19.151 21.400 107.00
25680 0.0 300.0 47.558 499.28 21440 21936 47.0 253.0 5770.7 19.236 21.600 108.00
25800 0.0 300.0 47.725 495.67 21440 21935 48.0 252.0 5796.4 19.321 21.600 108.00
25920 0.0 300.0 47.855 504.73 21718 22227 45.0 255.0 5822.9 19.410 21.800 109.00
26040 0.0 300.0 47.969 509.62 21904 22421 44.0 256.0 5849.5 19.498 22.000 110.00
26160 0.0 300.0 48.075 512.06 21997 22517 45.0 255.0 5875.6 19.585 22.000 110.00
26280 0.0 300.0 48.196 517.52 21997 22513 46.0 254.0 5902.3 19.674 22.000 110.00
26400 0.0 300.0 48.311 520.77 22368 22886 42.0 258.0 5929.5 19.765 22.400 112.00
26520 0.0 300.0 48.358 530.83 22739 23270 38.0 262.0 5956.5 19.855 22.800 114.00
26640 0.0 300.0 48.385 529.26 22832 23363 37.0 263.0 5984.4 19.948 23.000 115.00
26760 0.0 300.0 48.385 542.25 22925 23463 36.0 264.0 6013.3 20.044 23.000 115.00
26880 0.0 300.0 48.363 542.15 23110 23649 34.0 266.0 6043.3 20.144 23.200 116.00
27000 0.0 300.0 48.322 543.55 23296 23842 33.0 267.0 6073.2 20.244 23.400 117.00
27120 0.0 300.0 48.273 544.09 23389 23937 32.0 268.0 6101.3 20.338 23.400 117.00
27240 0.0 300.0 48.209 545.91 23482 24027 30.0 270.0 6127.7 20.426 23.600 118.00
27360 0.0 300.0 48.132 544.31 23482 24030 30.0 270.0 6154.9 20.516 23.600 118.00
27480 0.0 300.0 48.056 548.10 23482 24028 31.0 269.0 6184.4 20.615 23.600 118.00
27600 0.0 300.0 48.001 549.99 23482 24034 33.0 267.0 6214.4 20.715 23.600 118.00
27720 0.0 300.0 47.953 544.66 23574 24118 34.0 266.0 6244.1 20.814 23.600 118.00
27840 0.0 300.0 47.911 547.99 23667 24219 33.0 267.0 6274.3 20.914 23.800 119.00
27960 0.0 300.0 47.848 551.21 23853 24410 30.0 270.0 6304.7 21.016 24.000 120.00
28080 0.0 300.0 47.763 554.75 23853 24406 29.0 271.0 6334.2 21.114 24.000 120.00
28200 0.0 300.0 47.649 561.66 24038 24605 27.0 273.0 6362.7 21.209 24.200 121.00
28320 0.0 300.0 47.527 567.09 24410 24980 25.0 275.0 6390.9 21.303 24.600 123.00
28440 0.0 300.0 47.374 574.41 24503 25080 23.0 277.0 6419.5 21.398 24.600 123.00
28560 0.0 300.0 47.203 572.64 24410 24981 23.0 277.0 6448.6 21.495 24.600 123.00
28680 0.0 300.0 47.010 571.02 24503 25074 21.0 279.0 6479.1 21.597 24.600 123.00
28800 0.0 300.0 46.815 571.89 24503 25073 20.0 280.0 6508.7 21.696 24.600 123.00
28920 0.0 300.0 46.601 573.90 24595 25171 19.0 281.0 6537.3 21.791 24.600 123.00
29040 0.0 300.0 46.374 576.11 24781 25361 17.0 283.0 6566.9 21.890 24.800 124.00
29160 0.0 300.0 46.100 584.87 25059 25647 14.0 286.0 6595.7 21.986 25.200 126.00
29280 0.0 300.0 45.811 588.57 25245 25835 12.0 288.0 6625.0 22.083 25.400 127.00
29400 0.0 300.0 45.516 590.78 25245 25833 13.0 287.0 6654.2 22.181 25.400 127.00
29520 0.0 300.0 45.230 592.37 25338 25928 13.0 287.0 6683.8 22.279 25.400 127.00
29640 0.0 300.0 44.932 589.29 25338 25925 13.0 287.0 6714.1 22.380 25.400 127.00
29760 0.0 300.0 44.638 588.05 25245 25832 14.0 286.0 6744.6 22.482 25.400 127.00
29880 0.0 300.0 44.352 594.64 25338 25932 12.0 288.0 6775.1 22.584 25.400 127.00
30000 0.0 300.0 44.036 584.16 25059 25643 11.0 289.0 6807.3 22.691 25.200 126.00
30120 0.0 300.0 43.729 584.96 25152 25736 11.0 289.0 6839.5 22.798 25.200 126.00
30240 0.0 300.0 43.425 578.74 25152 25734 13.0 287.0 6871.6 22.905 25.200 126.00
30360 0.0 300.0 43.130 586.10 25152 25737 13.0 287.0 6903.9 23.013 25.200 126.00
30480 0.0 300.0 42.835 587.37 25152 25740 13.0 287.0 6934.8 23.116 25.200 126.00
30600 0.0 300.0 42.557 590.04 25152 25738 15.0 285.0 6966.1 23.220 25.200 126.00
30720 0.0 300.0 42.297 588.65 25152 25739 17.0 283.0 6997.2 23.324 25.200 126.00
30840 0.0 300.0 42.051 585.32 25152 25735 18.0 282.0 7028.2 23.427 25.200 126.00
30960 0.0 300.0 41.833 581.78 24781 25362 20.0 280.0 7058.5 23.528 24.800 124.00
31080 0.0 300.0 41.613 581.19 24874 25453 19.0 281.0 7087.9 23.626 25.000 125.00
31200 0.0 300.0 41.396 579.26 24781 25359 20.0 280.0 7117.0 23.723 24.800 124.00
31320 0.0 300.0 41.187 577.79 24688 25265 20.0 280.0 7146.4 23.821 24.800 124.00
31440 0.0 300.0 40.986 573.87 24688 25262 20.0 280.0 7176.6 23.922 24.800 124.00
31560 0.0 300.0 40.780 578.17 24688 25264 21.0 279.0 7206.9 24.023 24.800 124.00
