#####################################################################
# Alchemist log file - simulation started at: 2023-05-16T00:18+0000 #
#####################################################################
#
# device_count = 100, battery_discharge_time = 6, balance = [20, 80], epi_ratio = 3, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
4800.0 48.0 52.0 24.074 286.92 389.81 675.84 1.0 99.0 469.35 4.6935 0.40000 2.0000
4920.0 47.0 53.0 23.470 284.09 399.09 682.05 1.0 99.0 479.45 4.7945 0.40000 2.0000
5040.0 44.0 56.0 22.874 277.77 426.94 703.45 1.0 99.0 489.62 4.8962 0.60000 3.0000
5160.0 43.0 57.0 22.295 268.13 417.66 686.58 1.0 99.0 499.66 4.9966 0.60000 3.0000
5280.0 43.0 57.0 21.728 263.11 399.09 664.45 1.0 99.0 509.53 5.0953 0.40000 2.0000
5400.0 41.0 59.0 21.177 256.82 399.09 657.41 1.0 99.0 519.00 5.1900 0.40000 2.0000
5520.0 39.0 61.0 20.640 252.15 408.38 660.99 1.0 99.0 528.64 5.2864 0.60000 3.0000
5640.0 39.0 61.0 20.139 252.28 408.38 660.22 3.0 97.0 538.67 5.3867 0.60000 3.0000
5760.0 39.0 61.0 19.679 243.03 389.81 635.02 3.0 97.0 548.20 5.4820 0.40000 2.0000
5880.0 38.0 62.0 19.230 242.68 389.81 634.19 4.0 96.0 557.92 5.5792 0.40000 2.0000
6000.0 36.0 64.0 18.839 239.77 408.38 650.69 5.0 95.0 567.59 5.6759 0.60000 3.0000
6120.0 35.0 65.0 18.488 239.82 417.66 656.93 7.0 93.0 577.49 5.7749 0.60000 3.0000
6240.0 34.0 66.0 18.190 235.39 417.66 652.21 7.0 93.0 587.30 5.8730 0.60000 3.0000
6360.0 34.0 66.0 17.899 232.20 417.66 650.38 7.0 93.0 597.37 5.9737 0.60000 3.0000
6480.0 33.0 67.0 17.611 228.68 417.66 648.38 7.0 93.0 607.77 6.0777 0.60000 3.0000
6600.0 32.0 68.0 17.355 228.19 417.66 643.23 8.0 92.0 617.64 6.1764 0.60000 3.0000
6720.0 31.0 69.0 17.150 221.10 408.38 628.24 10.0 90.0 627.18 6.2718 0.60000 3.0000
6840.0 30.0 70.0 17.000 219.53 417.66 635.15 11.0 89.0 635.83 6.3583 0.60000 3.0000
6960.0 30.0 70.0 16.886 212.44 389.81 601.31 11.0 89.0 643.94 6.4394 0.40000 2.0000
7080.0 28.0 72.0 16.787 206.67 399.09 608.39 11.0 89.0 651.49 6.5149 0.40000 2.0000
7200.0 27.0 73.0 16.694 205.42 408.38 614.11 11.0 89.0 659.28 6.5928 0.60000 3.0000
7320.0 25.0 75.0 16.609 195.83 417.66 614.83 11.0 89.0 667.73 6.6773 0.60000 3.0000
7440.0 24.0 76.0 16.558 195.63 436.22 629.81 12.0 88.0 675.87 6.7587 0.60000 3.0000
7560.0 24.0 76.0 16.533 190.13 417.66 608.79 13.0 87.0 683.45 6.8345 0.60000 3.0000
7680.0 22.0 78.0 16.547 183.75 426.94 611.91 13.0 87.0 691.13 6.9113 0.60000 3.0000
7800.0 22.0 78.0 16.538 188.46 417.66 603.83 13.0 87.0 698.66 6.9866 0.60000 3.0000
7920.0 21.0 79.0 16.563 179.32 408.38 590.34 13.0 87.0 705.56 7.0556 0.60000 3.0000
8040.0 20.0 80.0 16.619 177.88 417.66 596.56 14.0 86.0 712.17 7.1217 0.60000 3.0000
8160.0 20.0 80.0 16.688 174.63 408.38 584.58 14.0 86.0 718.08 7.1808 0.60000 3.0000
8280.0 19.0 81.0 16.764 170.83 408.38 577.60 14.0 86.0 723.94 7.2394 0.60000 3.0000
8400.0 18.0 82.0 16.857 169.15 408.38 575.98 15.0 85.0 729.75 7.2975 0.60000 3.0000
8520.0 19.0 81.0 17.035 161.39 399.09 562.47 18.0 82.0 736.24 7.3624 0.40000 2.0000
8640.0 19.0 81.0 17.276 159.20 389.81 548.51 18.0 82.0 742.88 7.4288 0.40000 2.0000
8760.0 17.0 83.0 17.561 151.53 408.38 558.78 19.0 81.0 748.69 7.4869 0.60000 3.0000
8880.0 18.0 82.0 17.846 155.42 408.38 564.22 19.0 81.0 755.06 7.5506 0.60000 3.0000
9000.0 19.0 81.0 18.131 155.30 399.09 551.80 19.0 81.0 762.28 7.6228 0.40000 2.0000
9120.0 17.0 83.0 18.391 153.73 417.66 571.63 17.0 83.0 769.46 7.6946 0.60000 3.0000
9240.0 17.0 83.0 18.624 151.20 417.66 569.65 18.0 82.0 776.16 7.7616 0.60000 3.0000
9360.0 17.0 83.0 18.893 144.69 380.53 523.68 19.0 81.0 782.35 7.8235 0.40000 2.0000
9480.0 17.0 83.0 19.170 147.62 380.53 527.50 18.0 83.0 788.49 7.8849 0.40000 2.0000
9600.0 18.0 82.0 19.446 154.91 389.81 544.02 19.0 81.0 794.24 7.9424 0.40000 2.0000
9720.0 17.0 83.0 19.755 154.25 380.53 533.99 19.0 81.0 799.75 7.9975 0.40000 2.0000
9840.0 15.0 85.0 20.041 153.00 399.09 552.19 19.0 81.0 804.76 8.0476 0.40000 2.0000
9960.0 14.0 86.0 20.369 145.49 380.53 526.99 21.0 79.0 809.80 8.0980 0.40000 2.0000
10080 13.0 87.0 20.748 141.41 380.53 520.96 21.0 79.0 815.15 8.1515 0.40000 2.0000
10200 12.0 88.0 21.153 139.69 389.81 527.64 22.0 78.0 820.70 8.2070 0.40000 2.0000
10320 12.0 88.0 21.579 132.33 371.25 503.80 22.0 78.0 826.73 8.2673 0.40000 2.0000
10440 11.0 89.0 22.039 126.58 380.53 505.06 23.0 77.0 832.91 8.3291 0.40000 2.0000
10560 10.0 90.0 22.511 128.17 389.81 516.69 23.0 77.0 839.30 8.3930 0.40000 2.0000
10680 11.0 89.0 23.012 127.39 389.81 518.09 24.0 76.0 845.50 8.4550 0.40000 2.0000
10800 11.0 89.0 23.529 124.54 380.53 505.85 24.0 76.0 851.91 8.5191 0.40000 2.0000
10920 12.0 88.0 24.100 120.48 361.97 482.56 27.0 73.0 858.14 8.5814 0.40000 2.0000
11040 12.0 88.0 24.710 122.32 352.69 475.08 28.0 72.0 863.79 8.6379 0.40000 2.0000
11160 12.0 88.0 25.413 121.08 343.41 463.98 30.0 70.0 868.78 8.6878 0.40000 2.0000
11280 13.0 87.0 26.143 120.86 343.41 464.87 30.0 70.0 873.54 8.7354 0.40000 2.0000
11400 16.0 84.0 26.805 127.27 334.13 459.29 28.0 72.0 878.28 8.7828 0.40000 2.0000
11520 16.0 84.0 27.450 129.59 324.84 453.83 27.0 73.0 882.36 8.8236 0.40000 2.0000
11640 17.0 83.0 28.086 128.24 315.56 445.95 28.0 72.0 886.54 8.8654 0.40000 2.0000
11760 19.0 81.0 28.801 128.15 306.28 433.00 31.0 69.0 890.97 8.9097 0.40000 2.0000
11880 19.0 81.0 29.560 133.18 306.28 438.71 32.0 68.0 895.42 8.9542 0.40000 2.0000
12000 19.0 81.0 30.341 128.45 287.72 415.17 33.0 67.0 900.43 9.0043 0.40000 2.0000
12120 20.0 80.0 31.151 128.28 278.44 408.35 33.0 67.0 905.88 9.0588 0.40000 2.0000
12240 21.0 79.0 31.971 124.10 259.88 385.29 34.0 66.0 911.46 9.1146 0.40000 2.0000
12360 22.0 78.0 32.770 128.53 250.59 378.12 32.0 68.0 916.87 9.1687 0.40000 2.0000
12480 24.0 76.0 33.473 137.31 250.59 387.94 30.0 70.0 922.62 9.2262 0.40000 2.0000
12600 25.0 75.0 34.189 133.84 232.03 364.52 31.0 69.0 928.38 9.2838 0.40000 2.0000
12720 26.0 74.0 34.902 136.45 232.03 368.60 31.0 69.0 933.65 9.3365 0.40000 2.0000
12840 28.0 72.0 35.627 136.13 222.75 361.31 31.0 69.0 939.33 9.3933 0.40000 2.0000
12960 28.0 72.0 36.285 146.60 213.47 359.31 28.0 72.0 944.69 9.4469 0.40000 2.0000
13080 29.0 71.0 36.939 150.21 213.47 364.75 29.0 71.0 949.94 9.4994 0.40000 2.0000
13200 29.0 71.0 37.583 151.21 204.19 353.63 29.0 71.0 955.73 9.5573 0.40000 2.0000
13320 30.0 70.0 38.184 155.38 204.19 360.16 28.0 72.0 961.57 9.6157 0.40000 2.0000
13440 30.0 70.0 38.767 156.40 194.91 352.00 30.0 70.0 967.21 9.6721 0.20000 1.0000
13560 31.0 69.0 39.368 165.37 204.19 367.79 28.0 72.0 972.74 9.7274 0.40000 2.0000
13680 31.0 69.0 39.946 160.46 185.63 343.82 28.0 72.0 978.66 9.7866 0.20000 1.0000
13800 34.0 66.0 40.489 163.04 185.63 346.38 27.0 73.0 984.87 9.8487 0.20000 1.0000
13920 35.0 65.0 41.045 162.86 185.63 348.32 29.0 71.0 990.89 9.9089 0.20000 1.0000
14040 36.0 64.0 41.572 171.14 176.34 347.56 26.0 74.0 996.36 9.9636 0.20000 1.0000
14160 36.0 64.0 42.081 172.44 167.06 339.92 27.0 73.0 1001.2 10.012 0.20000 1.0000
14280 36.0 64.0 42.596 169.78 167.06 336.46 27.0 73.0 1006.3 10.063 0.20000 1.0000
14400 36.0 64.0 43.062 181.32 185.63 365.82 25.0 75.0 1011.8 10.118 0.20000 1.0000
14520 38.0 62.0 43.491 180.69 185.63 365.20 25.0 75.0 1017.6 10.176 0.20000 1.0000
14640 40.0 60.0 43.850 183.25 176.34 360.72 23.0 77.0 1023.9 10.239 0.20000 1.0000
14760 41.0 59.0 44.202 182.45 157.78 338.19 23.0 77.0 1030.7 10.307 0.20000 1.0000
14880 41.0 59.0 44.557 183.77 157.78 341.82 22.0 78.0 1036.9 10.369 0.20000 1.0000
15000 42.0 58.0 44.862 188.16 148.50 337.27 23.0 77.0 1043.0 10.430 0.20000 1.0000
15120 43.0 57.0 45.213 185.22 139.22 323.24 24.0 76.0 1048.9 10.489 0.20000 1.0000
15240 43.0 57.0 45.595 194.72 139.22 333.87 22.0 78.0 1054.7 10.547 0.20000 1.0000
15360 43.0 57.0 45.917 191.59 111.38 302.47 23.0 77.0 1060.4 10.604 0.20000 1.0000
15480 44.0 56.0 46.271 192.83 102.09 295.27 24.0 76.0 1066.5 10.665 0.20000 1.0000
15600 45.0 55.0 46.654 196.84 102.09 299.89 26.0 74.0 1071.9 10.719 0.20000 1.0000
15720 45.0 55.0 47.087 197.81 102.09 299.29 27.0 73.0 1077.6 10.776 0.20000 1.0000
15840 45.0 55.0 47.529 202.01 111.38 312.85 26.0 74.0 1084.0 10.840 0.20000 1.0000
15960 46.0 54.0 47.952 206.51 111.38 315.39 28.0 72.0 1090.2 10.902 0.20000 1.0000
16080 47.0 53.0 48.388 210.51 111.38 324.79 27.0 73.0 1097.1 10.971 0.20000 1.0000
16200 48.0 52.0 48.868 215.44 111.38 325.06 29.0 71.0 1104.8 11.048 0.20000 1.0000
16320 51.0 49.0 49.358 217.69 111.38 329.20 30.0 70.0 1112.3 11.123 0.20000 1.0000
16440 51.0 49.0 49.873 215.74 120.66 337.20 29.0 71.0 1119.8 11.198 0.20000 1.0000
16560 51.0 49.0 50.354 220.16 120.66 337.22 30.0 70.0 1127.2 11.272 0.20000 1.0000
16680 51.0 49.0 50.867 216.88 120.66 336.88 30.0 70.0 1134.3 11.343 0.20000 1.0000
16800 53.0 47.0 51.376 224.18 120.66 341.73 29.0 71.0 1141.4 11.414 0.20000 1.0000
16920 53.0 47.0 51.760 232.12 120.66 354.70 26.0 74.0 1148.3 11.483 0.20000 1.0000
17040 53.0 47.0 52.097 236.10 139.22 373.63 26.0 74.0 1154.9 11.549 0.20000 1.0000
17160 53.0 47.0 52.441 233.39 139.22 371.18 27.0 73.0 1161.7 11.617 0.20000 1.0000
17280 54.0 46.0 52.832 236.77 139.22 377.00 28.0 72.0 1168.6 11.686 0.20000 1.0000
17400 54.0 46.0 53.232 236.11 139.22 376.38 28.0 72.0 1175.6 11.756 0.20000 1.0000
17520 54.0 46.0 53.632 237.36 139.22 375.38 28.0 72.0 1183.5 11.835 0.20000 1.0000
17640 55.0 45.0 54.026 237.97 139.22 379.90 27.0 73.0 1191.7 11.917 0.20000 1.0000
17760 55.0 45.0 54.348 244.82 139.22 384.71 27.0 73.0 1199.8 11.998 0.20000 1.0000
17880 57.0 43.0 54.697 247.48 139.22 386.98 27.0 73.0 1207.5 12.075 0.20000 1.0000
18000 58.0 42.0 55.004 249.82 148.50 399.80 25.0 75.0 1215.0 12.150 0.20000 1.0000
18120 58.0 42.0 55.273 252.20 148.50 403.24 25.0 75.0 1223.1 12.231 0.20000 1.0000
18240 59.0 41.0 55.528 254.90 148.50 403.99 24.0 76.0 1231.6 12.316 0.20000 1.0000
18360 61.0 39.0 55.744 260.05 148.50 407.55 24.0 76.0 1240.2 12.402 0.20000 1.0000
18480 64.0 36.0 55.960 260.88 148.50 406.25 24.0 76.0 1248.7 12.487 0.20000 1.0000
18600 65.0 35.0 56.161 262.95 148.50 411.10 23.0 77.0 1257.4 12.574 0.20000 1.0000
18720 64.0 36.0 56.237 276.14 185.63 461.98 19.0 81.0 1265.9 12.659 0.20000 1.0000
18840 66.0 34.0 56.164 290.58 194.91 484.09 15.0 85.0 1274.5 12.745 0.20000 1.0000
18960 66.0 34.0 56.012 288.14 194.91 485.53 15.0 85.0 1282.3 12.823 0.20000 1.0000
19080 67.0 33.0 55.737 306.12 204.19 512.19 11.0 89.0 1290.3 12.903 0.40000 2.0000
19200 65.0 35.0 55.423 300.23 222.75 522.82 11.0 89.0 1298.4 12.984 0.40000 2.0000
19320 65.0 35.0 55.086 303.77 222.75 525.78 10.0 90.0 1307.5 13.075 0.40000 2.0000
19440 65.0 35.0 54.716 307.79 241.31 551.12 9.0 91.0 1316.8 13.168 0.40000 2.0000
19560 65.0 35.0 54.337 308.55 241.31 548.81 9.0 91.0 1325.3 13.253 0.40000 2.0000
19680 65.0 35.0 53.905 318.88 241.31 560.84 7.0 93.0 1334.2 13.342 0.40000 2.0000
19800 65.0 35.0 53.425 316.77 241.31 558.40 7.0 93.0 1343.5 13.435 0.40000 2.0000
19920 66.0 34.0 52.945 319.60 241.31 562.18 7.0 93.0 1353.6 13.536 0.40000 2.0000
20040 65.0 35.0 52.465 313.61 250.59 564.13 7.0 93.0 1364.5 13.645 0.40000 2.0000
20160 66.0 34.0 51.993 314.50 259.88 575.64 7.0 93.0 1375.6 13.756 0.40000 2.0000
20280 64.0 36.0 51.522 311.16 278.44 592.05 7.0 93.0 1385.6 13.856 0.40000 2.0000
20400 64.0 36.0 51.057 317.36 278.44 594.57 6.0 94.0 1395.4 13.954 0.40000 2.0000
20520 64.0 36.0 50.551 316.07 278.44 592.75 6.0 94.0 1405.6 14.056 0.40000 2.0000
20640 65.0 35.0 50.026 317.79 278.44 598.04 5.0 95.0 1416.1 14.161 0.40000 2.0000
20760 65.0 35.0 49.479 314.15 278.44 595.83 5.0 95.0 1426.7 14.267 0.40000 2.0000
20880 65.0 35.0 48.879 326.56 278.44 601.40 3.0 97.0 1436.7 14.367 0.40000 2.0000
21000 65.0 35.0 48.246 324.53 278.44 602.37 3.0 97.0 1447.1 14.471 0.40000 2.0000
21120 64.0 36.0 47.616 323.13 287.72 609.89 3.0 97.0 1457.9 14.579 0.40000 2.0000
21240 65.0 35.0 47.009 323.23 287.72 611.29 4.0 96.0 1468.7 14.687 0.40000 2.0000
21360 65.0 35.0 46.414 324.13 287.72 612.52 4.0 96.0 1481.1 14.811 0.40000 2.0000
21480 65.0 35.0 45.820 322.98 287.72 610.61 4.0 96.0 1493.5 14.935 0.40000 2.0000
21600 64.0 36.0 45.231 320.23 306.28 626.69 4.0 96.0 1505.7 15.057 0.40000 2.0000
21720 64.0 36.0 44.644 321.29 306.28 628.48 4.0 96.0 1517.1 15.171 0.40000 2.0000
21840 63.0 37.0 44.021 321.89 315.56 641.51 3.0 97.0 1527.9 15.279 0.40000 2.0000
21960 62.0 38.0 43.399 320.91 306.28 628.74 2.0 98.0 1539.2 15.392 0.40000 2.0000
22080 61.0 39.0 42.747 322.84 315.56 636.95 2.0 98.0 1550.6 15.506 0.40000 2.0000
22200 61.0 39.0 42.098 320.11 315.56 636.34 2.0 98.0 1562.5 15.625 0.40000 2.0000
22320 60.0 40.0 41.453 316.18 324.84 641.84 2.0 98.0 1574.4 15.744 0.40000 2.0000
22440 60.0 40.0 40.812 316.97 334.13 651.32 2.0 98.0 1585.3 15.853 0.40000 2.0000
22560 59.0 41.0 40.174 312.24 343.41 653.13 2.0 98.0 1595.8 15.958 0.40000 2.0000
22680 58.0 42.0 39.534 315.82 352.69 667.60 2.0 98.0 1605.9 16.059 0.40000 2.0000
22800 56.0 44.0 38.898 311.66 371.25 681.69 2.0 98.0 1616.4 16.164 0.40000 2.0000
22920 54.0 46.0 38.268 307.54 389.81 699.02 2.0 98.0 1627.0 16.270 0.40000 2.0000
23040 53.0 47.0 37.646 306.70 399.09 705.58 2.0 98.0 1637.5 16.375 0.40000 2.0000
23160 52.0 48.0 37.032 305.33 408.38 713.61 3.0 97.0 1647.8 16.478 0.60000 3.0000
23280 52.0 48.0 36.448 305.03 408.38 712.84 3.0 97.0 1657.3 16.573 0.60000 3.0000
23400 52.0 48.0 35.865 304.44 408.38 716.38 3.0 97.0 1667.5 16.675 0.60000 3.0000
23520 49.0 51.0 35.285 298.86 436.22 734.98 3.0 97.0 1678.2 16.782 0.60000 3.0000
23640 48.0 52.0 34.723 291.15 426.94 719.38 3.0 97.0 1689.0 16.890 0.60000 3.0000
23760 46.0 54.0 34.172 288.81 445.50 733.21 3.0 97.0 1699.1 16.991 0.60000 3.0000
23880 46.0 54.0 33.624 290.14 445.50 735.92 3.0 97.0 1709.2 17.092 0.60000 3.0000
24000 46.0 54.0 33.076 290.41 445.50 734.25 3.0 97.0 1719.6 17.196 0.60000 3.0000
24120 47.0 53.0 32.530 284.29 426.94 710.90 3.0 97.0 1730.4 17.304 0.60000 3.0000
24240 46.0 54.0 31.994 282.29 436.22 719.29 3.0 97.0 1741.3 17.413 0.60000 3.0000
24360 44.0 56.0 31.466 277.47 454.78 732.89 3.0 97.0 1752.0 17.520 0.60000 3.0000
24480 43.0 57.0 30.945 276.14 454.78 731.62 3.0 97.0 1763.4 17.634 0.60000 3.0000
24600 41.0 59.0 30.434 272.18 473.34 747.33 3.0 97.0 1774.5 17.745 0.60000 3.0000
24720 39.0 61.0 29.935 265.99 482.63 749.03 4.0 96.0 1784.8 17.848 0.60000 3.0000
24840 39.0 61.0 29.441 268.57 482.63 749.29 3.0 97.0 1794.3 17.943 0.60000 3.0000
24960 38.0 62.0 28.937 269.42 491.91 759.69 3.0 97.0 1803.6 18.036 0.60000 3.0000
25080 37.0 63.0 28.470 262.37 482.63 741.52 4.0 96.0 1813.6 18.136 0.60000 3.0000
25200 37.0 63.0 28.016 261.03 482.63 743.91 4.0 96.0 1823.6 18.236 0.60000 3.0000
25320 37.0 63.0 27.570 259.63 464.06 723.86 4.0 96.0 1833.7 18.337 0.60000 3.0000
25440 37.0 63.0 27.127 256.52 464.06 720.96 4.0 96.0 1843.6 18.436 0.60000 3.0000
25560 38.0 62.0 26.683 256.86 464.06 721.46 4.0 96.0 1852.8 18.528 0.60000 3.0000
25680 38.0 62.0 26.220 261.31 464.06 725.91 3.0 97.0 1862.7 18.627 0.60000 3.0000
25800 35.0 65.0 25.739 259.18 491.91 750.32 3.0 97.0 1872.4 18.724 0.60000 3.0000
25920 35.0 65.0 25.274 252.64 491.91 744.60 5.0 95.0 1881.9 18.819 0.60000 3.0000
26040 36.0 64.0 24.869 254.29 482.63 735.89 5.0 95.0 1891.5 18.915 0.60000 3.0000
26160 35.0 65.0 24.476 251.81 491.91 745.05 6.0 94.0 1901.4 19.014 0.60000 3.0000
26280 35.0 65.0 24.111 251.33 491.91 743.95 6.0 94.0 1911.6 19.116 0.60000 3.0000
26400 34.0 66.0 23.742 252.42 501.19 757.79 5.0 95.0 1921.4 19.214 0.60000 3.0000
26520 34.0 66.0 23.345 249.80 482.63 733.15 5.0 95.0 1930.4 19.304 0.60000 3.0000
26640 34.0 66.0 22.951 249.13 482.63 734.24 5.0 95.0 1939.3 19.393 0.60000 3.0000
26760 34.0 66.0 22.569 246.48 473.34 718.37 6.0 94.0 1948.0 19.480 0.60000 3.0000
26880 33.0 67.0 22.219 242.60 473.34 715.03 6.0 94.0 1957.1 19.571 0.60000 3.0000
27000 32.0 68.0 21.874 239.83 482.63 724.90 6.0 94.0 1967.3 19.673 0.60000 3.0000
27120 30.0 70.0 21.551 234.77 491.91 727.54 7.0 93.0 1977.3 19.773 0.60000 3.0000
27240 30.0 70.0 21.284 232.36 482.63 716.00 9.0 91.0 1987.4 19.874 0.60000 3.0000
27360 28.0 72.0 21.066 226.33 491.91 718.75 9.0 91.0 1997.5 19.975 0.60000 3.0000
27480 27.0 73.0 20.862 222.69 491.91 716.94 9.0 91.0 2007.6 20.076 0.60000 3.0000
27600 28.0 72.0 20.687 221.34 482.63 702.28 11.0 89.0 2018.0 20.180 0.60000 3.0000
27720 28.0 72.0 20.533 218.45 454.78 672.05 10.0 90.0 2027.6 20.276 0.60000 3.0000
27840 27.0 73.0 20.386 212.51 445.50 657.40 11.0 89.0 2037.2 20.372 0.60000 3.0000
27960 27.0 73.0 20.279 207.12 445.50 651.93 11.0 89.0 2046.4 20.464 0.60000 3.0000
28080 27.0 73.0 20.206 208.90 436.22 644.28 12.0 88.0 2055.7 20.557 0.60000 3.0000
28200 27.0 73.0 20.194 206.43 436.22 643.18 15.0 85.0 2064.8 20.648 0.60000 3.0000
28320 25.0 75.0 20.238 201.51 445.50 648.26 15.0 85.0 2073.9 20.739 0.60000 3.0000
28440 24.0 76.0 20.293 192.33 426.94 619.11 15.0 85.0 2082.6 20.826 0.60000 3.0000
28560 23.0 77.0 20.327 191.01 426.94 621.34 14.0 86.0 2090.4 20.904 0.60000 3.0000
28680 20.0 80.0 20.376 181.29 426.94 608.08 14.0 86.0 2098.3 20.983 0.60000 3.0000
28800 20.0 80.0 20.464 178.41 445.50 624.81 16.0 84.0 2106.3 21.063 0.60000 3.0000
28920 20.0 80.0 20.584 181.76 445.50 624.32 16.0 84.0 2114.4 21.144 0.60000 3.0000
29040 19.0 81.0 20.699 182.03 464.06 642.73 16.0 84.0 2122.2 21.222 0.60000 3.0000
29160 19.0 81.0 20.799 179.55 464.06 641.93 16.0 84.0 2129.9 21.299 0.60000 3.0000
29280 17.0 83.0 20.940 173.98 464.06 639.94 16.0 84.0 2136.5 21.365 0.60000 3.0000
29400 17.0 83.0 21.125 171.75 454.78 625.22 18.0 82.0 2142.9 21.429 0.60000 3.0000
