#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T01:57+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
5520.0 316.0 0.0 15.883 563.89 0.0000 560.28 118.0 198.0 1623.0 5.1362 0.0000 0.0000
5640.0 316.0 0.0 16.757 513.89 0.0000 511.21 122.0 194.0 1634.0 5.1710 0.0000 0.0000
5760.0 316.0 0.0 17.725 472.43 0.0000 475.28 128.0 188.0 1644.1 5.2029 0.0000 0.0000
5880.0 316.0 0.0 18.767 441.12 0.0000 440.06 131.0 186.0 1653.4 5.2323 0.0000 0.0000
6000.0 316.0 0.0 19.900 376.40 0.0000 366.39 135.0 180.0 1660.9 5.2560 0.0000 0.0000
6120.0 316.0 0.0 21.091 296.27 0.0000 303.40 135.0 181.0 1666.8 5.2748 0.0000 0.0000
6240.0 316.0 0.0 22.366 258.70 0.0000 259.21 147.0 169.0 1671.9 5.2907 0.0000 0.0000
6360.0 316.0 0.0 23.773 232.18 0.0000 233.86 153.0 163.0 1676.1 5.3042 0.0000 0.0000
6480.0 316.0 0.0 25.254 199.22 0.0000 198.98 157.0 159.0 1679.6 5.3153 0.0000 0.0000
6600.0 316.0 0.0 26.778 209.11 0.0000 210.82 158.0 158.0 1683.0 5.3259 0.0000 0.0000
6720.0 316.0 0.0 28.282 236.47 0.0000 236.17 156.0 160.0 1685.6 5.3341 0.0000 0.0000
6840.0 316.0 0.0 29.769 271.05 0.0000 272.42 158.0 158.0 1689.0 5.3448 0.0000 0.0000
6960.0 316.0 0.0 31.236 314.95 0.0000 315.03 160.0 156.0 1693.1 5.3578 0.0000 0.0000
7080.0 316.0 0.0 32.684 338.62 0.0000 338.73 161.0 155.0 1697.7 5.3724 0.0000 0.0000
7200.0 316.0 0.0 34.124 422.50 0.0000 416.52 159.0 157.0 1702.6 5.3881 0.0000 0.0000
7320.0 316.0 0.0 35.460 467.20 0.0000 472.83 157.0 159.0 1708.5 5.4066 0.0000 0.0000
7440.0 316.0 0.0 36.745 520.38 0.0000 518.14 154.0 162.0 1715.6 5.4292 0.0000 0.0000
7560.0 316.0 0.0 38.013 550.51 0.0000 553.33 154.0 162.0 1723.7 5.4547 0.0000 0.0000
7680.0 316.0 0.0 39.202 592.76 0.0000 600.69 150.0 166.0 1732.6 5.4828 0.0000 0.0000
7800.0 316.0 0.0 40.322 625.35 0.0000 626.58 147.0 169.0 1742.5 5.5141 0.0000 0.0000
7920.0 316.0 0.0 41.379 704.34 0.0000 703.27 144.0 172.0 1752.8 5.5467 0.0000 0.0000
8040.0 316.0 0.0 42.392 736.62 0.0000 738.50 143.0 173.0 1763.7 5.5815 0.0000 0.0000
8160.0 316.0 0.0 43.305 803.13 0.0000 802.72 137.0 179.0 1776.2 5.6210 0.0000 0.0000
8280.0 316.0 0.0 44.139 839.05 0.0000 846.05 133.0 183.0 1789.8 5.6640 0.0000 0.0000
8400.0 316.0 0.0 44.876 903.76 0.0000 902.86 128.0 188.0 1804.4 5.7103 0.0000 0.0000
8520.0 316.0 0.0 45.564 934.24 0.0000 931.46 129.0 187.0 1819.9 5.7592 0.0000 0.0000
8640.0 316.0 0.0 46.274 953.45 0.0000 945.68 133.0 183.0 1836.0 5.8102 0.0000 0.0000
8760.0 316.0 0.0 46.980 1009.4 0.0000 1000.4 130.0 186.0 1853.2 5.8646 0.0000 0.0000
8880.0 316.0 0.0 47.566 1075.2 0.0000 1072.2 126.0 190.0 1871.8 5.9234 0.0000 0.0000
9000.0 316.0 0.0 48.115 1104.0 0.0000 1108.1 126.0 190.0 1891.3 5.9850 0.0000 0.0000
9120.0 316.0 0.0 48.640 1131.5 0.0000 1121.4 124.0 192.0 1911.7 6.0496 0.0000 0.0000
9240.0 316.0 0.0 49.124 1199.3 0.0000 1198.9 119.0 197.0 1933.2 6.1177 0.0000 0.0000
9360.0 316.0 0.0 49.484 1257.4 0.0000 1251.9 114.0 201.0 1955.2 6.1873 0.0000 0.0000
9480.0 316.0 0.0 49.743 1304.9 0.0000 1297.7 110.0 206.0 1978.0 6.2594 0.0000 0.0000
9600.0 316.0 0.0 49.923 1369.0 0.0000 1368.5 103.0 213.0 2001.7 6.3346 0.0000 0.0000
9720.0 316.0 0.0 50.028 1397.2 0.0000 1393.6 101.0 215.0 2026.7 6.4136 0.0000 0.0000
9840.0 316.0 0.0 50.046 1459.4 0.0000 1462.2 95.0 221.0 2052.5 6.4951 0.0000 0.0000
9960.0 316.0 0.0 49.950 1504.3 0.0000 1507.8 88.0 228.0 2079.2 6.5797 0.0000 0.0000
10080 316.0 0.0 49.766 1570.8 0.0000 1562.7 85.0 231.0 2107.1 6.6679 0.0000 0.0000
10200 316.0 0.0 49.528 1590.3 0.0000 1595.2 83.0 233.0 2136.2 6.7603 0.0000 0.0000
10320 316.0 0.0 49.235 1656.7 0.0000 1648.7 77.0 238.0 2166.4 6.8555 0.0000 0.0000
10440 316.0 0.0 48.838 1690.6 0.0000 1697.9 74.0 242.0 2197.9 6.9555 0.0000 0.0000
10560 316.0 0.0 48.386 1723.7 0.0000 1720.5 74.0 242.0 2230.3 7.0580 0.0000 0.0000
10680 316.0 0.0 47.951 1727.0 0.0000 1733.3 74.0 242.0 2263.8 7.1641 0.0000 0.0000
10800 316.0 0.0 47.487 1737.8 0.0000 1734.1 72.0 244.0 2297.9 7.2720 0.0000 0.0000
10920 316.0 0.0 47.009 1752.9 0.0000 1753.3 71.0 245.0 2332.8 7.3822 0.0000 0.0000
11040 316.0 0.0 46.504 1742.1 0.0000 1751.0 70.0 246.0 2368.1 7.4940 0.0000 0.0000
11160 316.0 0.0 45.972 1775.6 0.0000 1777.5 67.0 249.0 2403.5 7.6059 0.0000 0.0000
11280 316.0 0.0 45.367 1801.8 0.0000 1802.3 62.0 254.0 2438.8 7.7176 0.0000 0.0000
11400 316.0 0.0 44.711 1821.9 0.0000 1824.3 59.0 257.0 2474.1 7.8294 0.0000 0.0000
11520 316.0 0.0 43.998 1871.5 0.0000 1869.8 57.0 259.0 2509.9 7.9427 0.0000 0.0000
11640 316.0 0.0 43.263 1891.6 0.0000 1894.2 58.0 258.0 2546.8 8.0594 0.0000 0.0000
11760 316.0 0.0 42.538 1893.6 0.0000 1888.1 57.0 259.0 2584.2 8.1779 0.0000 0.0000
11880 316.0 0.0 41.788 1899.4 0.0000 1904.2 56.0 260.0 2622.6 8.2993 0.0000 0.0000
12000 316.0 0.0 41.001 1905.1 0.0000 1917.9 53.0 263.0 2661.1 8.4212 0.0000 0.0000
12120 316.0 0.0 40.222 1904.3 0.0000 1903.3 54.0 262.0 2699.9 8.5440 0.0000 0.0000
12240 316.0 0.0 39.436 1905.0 0.0000 1920.0 50.0 266.0 2738.5 8.6662 0.0000 0.0000
12360 316.0 0.0 38.596 1888.8 0.0000 1893.0 48.0 268.0 2776.6 8.7866 0.0000 0.0000
12480 316.0 0.0 37.755 1902.5 0.0000 1905.3 45.0 271.0 2814.1 8.9052 0.0000 0.0000
12600 316.0 0.0 36.916 1831.6 0.0000 1827.5 46.0 270.0 2850.9 9.0218 0.0000 0.0000
12720 316.0 0.0 36.094 1828.7 0.0000 1820.9 44.0 272.0 2886.9 9.1356 0.0000 0.0000
12840 316.0 0.0 35.249 1806.0 0.0000 1799.1 43.0 273.0 2922.8 9.2493 0.0000 0.0000
12960 316.0 0.0 34.408 1789.1 0.0000 1793.1 44.0 272.0 2958.7 9.3630 0.0000 0.0000
13080 316.0 0.0 33.597 1782.1 0.0000 1781.8 42.0 274.0 2994.6 9.4766 0.0000 0.0000
13200 316.0 0.0 32.786 1729.4 0.0000 1732.4 42.0 274.0 3030.3 9.5895 0.0000 0.0000
13320 316.0 0.0 31.999 1750.5 0.0000 1746.3 42.0 274.0 3065.4 9.7006 0.0000 0.0000
13440 316.0 0.0 31.199 1729.6 0.0000 1734.5 40.0 276.0 3100.2 9.8107 0.0000 0.0000
13560 316.0 0.0 30.390 1712.8 0.0000 1708.6 39.0 277.0 3134.8 9.9203 0.0000 0.0000
13680 316.0 0.0 29.595 1665.6 0.0000 1671.6 39.0 277.0 3168.6 10.027 0.0000 0.0000
13800 316.0 0.0 28.835 1655.5 0.0000 1647.8 40.0 276.0 3201.9 10.133 0.0000 0.0000
13920 316.0 0.0 28.118 1568.9 0.0000 1564.9 43.0 273.0 3234.4 10.235 0.0000 0.0000
14040 316.0 0.0 27.462 1541.5 0.0000 1544.9 42.0 274.0 3266.0 10.335 0.0000 0.0000
14160 316.0 0.0 26.795 1527.6 0.0000 1525.6 38.0 278.0 3296.8 10.433 0.0000 0.0000
14280 316.0 0.0 26.142 1488.2 0.0000 1491.5 41.0 275.0 3327.0 10.528 0.0000 0.0000
14400 316.0 0.0 25.513 1490.7 0.0000 1493.3 39.0 277.0 3356.9 10.623 0.0000 0.0000
14520 316.0 0.0 24.886 1456.2 0.0000 1456.5 39.0 277.0 3386.3 10.716 0.0000 0.0000
14640 316.0 0.0 24.290 1434.9 0.0000 1439.6 39.0 277.0 3414.8 10.806 0.0000 0.0000
14760 316.0 0.0 23.711 1433.0 0.0000 1426.9 44.0 272.0 3443.0 10.895 0.0000 0.0000
14880 316.0 0.0 23.187 1436.8 0.0000 1424.8 46.0 270.0 3470.9 10.984 0.0000 0.0000
15000 316.0 0.0 22.705 1407.0 0.0000 1402.5 53.0 263.0 3499.0 11.073 0.0000 0.0000
15120 316.0 0.0 22.296 1364.9 0.0000 1360.0 56.0 260.0 3526.2 11.159 0.0000 0.0000
15240 316.0 0.0 21.977 1294.9 0.0000 1296.6 60.0 256.0 3552.8 11.243 0.0000 0.0000
15360 316.0 0.0 21.729 1281.4 0.0000 1288.3 66.0 251.0 3578.6 11.325 0.0000 0.0000
15480 316.0 0.0 21.570 1235.5 0.0000 1235.7 68.0 248.0 3603.6 11.404 0.0000 0.0000
15600 316.0 0.0 21.414 1213.9 0.0000 1218.3 68.0 248.0 3628.2 11.482 0.0000 0.0000
15720 316.0 0.0 21.315 1129.7 0.0000 1133.9 72.0 244.0 3651.9 11.557 0.0000 0.0000
15840 316.0 0.0 21.286 1097.4 0.0000 1089.7 73.0 243.0 3674.9 11.630 0.0000 0.0000
15960 316.0 0.0 21.297 1071.8 0.0000 1069.5 78.0 238.0 3697.3 11.700 0.0000 0.0000
16080 316.0 0.0 21.360 1081.2 0.0000 1083.6 79.0 237.0 3719.1 11.769 0.0000 0.0000
16200 316.0 0.0 21.459 1051.1 0.0000 1041.9 84.0 232.0 3740.3 11.836 0.0000 0.0000
16320 316.0 0.0 21.620 967.37 0.0000 970.90 85.0 231.0 3760.9 11.902 0.0000 0.0000
16440 316.0 0.0 21.857 933.43 0.0000 936.30 85.0 231.0 3780.1 11.962 0.0000 0.0000
16560 316.0 0.0 22.126 892.45 0.0000 896.00 87.0 229.0 3798.6 12.021 0.0000 0.0000
16680 316.0 0.0 22.422 876.43 0.0000 878.81 90.0 227.0 3815.9 12.076 0.0000 0.0000
16800 316.0 0.0 22.763 866.53 0.0000 862.31 92.0 224.0 3833.1 12.130 0.0000 0.0000
16920 316.0 0.0 23.143 870.77 0.0000 873.00 94.0 222.0 3850.0 12.183 0.0000 0.0000
17040 316.0 0.0 23.570 841.42 0.0000 842.19 99.0 217.0 3866.7 12.236 0.0000 0.0000
17160 316.0 0.0 24.052 815.58 0.0000 812.59 103.0 213.0 3883.1 12.288 0.0000 0.0000
17280 316.0 0.0 24.574 805.53 0.0000 803.38 105.0 211.0 3899.4 12.340 0.0000 0.0000
17400 316.0 0.0 25.116 789.42 0.0000 787.02 105.0 211.0 3915.1 12.390 0.0000 0.0000
17520 316.0 0.0 25.694 779.84 0.0000 777.82 109.0 207.0 3931.1 12.440 0.0000 0.0000
17640 316.0 0.0 26.295 771.76 0.0000 777.31 112.0 204.0 3947.0 12.491 0.0000 0.0000
17760 316.0 0.0 26.956 770.48 0.0000 773.31 118.0 198.0 3962.5 12.540 0.0000 0.0000
17880 316.0 0.0 27.699 762.55 0.0000 768.86 125.0 191.0 3977.8 12.588 0.0000 0.0000
18000 316.0 0.0 28.468 794.20 0.0000 797.52 123.0 193.0 3992.3 12.634 0.0000 0.0000
18120 316.0 0.0 29.184 785.99 0.0000 788.86 122.0 194.0 4006.6 12.679 0.0000 0.0000
18240 316.0 0.0 29.909 817.54 0.0000 823.91 120.0 197.0 4021.0 12.725 0.0000 0.0000
18360 316.0 0.0 30.583 827.58 0.0000 828.12 119.0 197.0 4035.6 12.771 0.0000 0.0000
18480 316.0 0.0 31.214 862.31 0.0000 861.39 115.0 201.0 4050.3 12.817 0.0000 0.0000
18600 316.0 0.0 31.760 900.57 0.0000 902.57 110.0 206.0 4066.0 12.867 0.0000 0.0000
18720 316.0 0.0 32.327 907.22 0.0000 903.23 117.0 199.0 4082.1 12.918 0.0000 0.0000
18840 316.0 0.0 32.867 933.92 0.0000 936.95 110.0 206.0 4098.3 12.969 0.0000 0.0000
18960 316.0 0.0 33.361 931.99 0.0000 930.84 109.0 207.0 4114.1 13.019 0.0000 0.0000
19080 316.0 0.0 33.857 946.59 0.0000 937.12 109.0 207.0 4130.4 13.071 0.0000 0.0000
19200 316.0 0.0 34.354 925.24 0.0000 934.41 115.0 201.0 4147.5 13.125 0.0000 0.0000
19320 316.0 0.0 34.913 926.06 0.0000 927.72 116.0 200.0 4164.8 13.180 0.0000 0.0000
19440 316.0 0.0 35.506 936.00 0.0000 940.17 119.0 197.0 4182.5 13.236 0.0000 0.0000
19560 316.0 0.0 36.109 926.27 0.0000 913.68 121.0 194.0 4200.1 13.291 0.0000 0.0000
19680 316.0 0.0 36.727 930.30 0.0000 928.27 122.0 194.0 4218.0 13.348 0.0000 0.0000
19800 316.0 0.0 37.332 957.81 0.0000 955.47 121.0 195.0 4235.5 13.404 0.0000 0.0000
19920 316.0 0.0 37.917 975.21 0.0000 974.51 120.0 196.0 4253.4 13.460 0.0000 0.0000
20040 316.0 0.0 38.465 995.38 0.0000 992.64 119.0 197.0 4271.5 13.517 0.0000 0.0000
20160 316.0 0.0 38.981 1038.8 0.0000 1033.1 114.0 201.0 4290.0 13.576 0.0000 0.0000
20280 316.0 0.0 39.464 1030.9 0.0000 1030.7 113.0 203.0 4308.7 13.635 0.0000 0.0000
20400 316.0 0.0 39.871 1066.6 0.0000 1065.8 110.0 206.0 4327.8 13.695 0.0000 0.0000
20520 316.0 0.0 40.266 1103.2 0.0000 1105.9 109.0 207.0 4347.6 13.758 0.0000 0.0000
20640 316.0 0.0 40.630 1083.2 0.0000 1081.2 110.0 206.0 4367.7 13.822 0.0000 0.0000
20760 316.0 0.0 41.019 1120.9 0.0000 1117.6 108.0 208.0 4388.1 13.886 0.0000 0.0000
20880 316.0 0.0 41.355 1134.9 0.0000 1136.8 106.0 210.0 4409.0 13.953 0.0000 0.0000
21000 316.0 0.0 41.634 1163.3 0.0000 1160.0 104.0 212.0 4430.3 14.020 0.0000 0.0000
21120 316.0 0.0 41.887 1183.8 0.0000 1180.7 103.0 213.0 4452.5 14.090 0.0000 0.0000
21240 316.0 0.0 42.108 1236.0 0.0000 1236.2 98.0 218.0 4475.4 14.163 0.0000 0.0000
21360 316.0 0.0 42.239 1276.5 0.0000 1269.1 93.0 223.0 4498.9 14.237 0.0000 0.0000
21480 316.0 0.0 42.339 1305.4 0.0000 1298.5 97.0 219.0 4522.7 14.312 0.0000 0.0000
21600 316.0 0.0 42.437 1310.8 0.0000 1311.4 94.0 222.0 4546.9 14.389 0.0000 0.0000
21720 316.0 0.0 42.458 1355.9 0.0000 1359.0 91.0 225.0 4571.6 14.467 0.0000 0.0000
21840 316.0 0.0 42.430 1381.3 0.0000 1387.5 89.0 227.0 4596.9 14.547 0.0000 0.0000
21960 316.0 0.0 42.375 1378.8 0.0000 1376.2 89.0 227.0 4623.1 14.630 0.0000 0.0000
22080 316.0 0.0 42.338 1379.9 0.0000 1384.4 89.0 227.0 4650.0 14.715 0.0000 0.0000
22200 316.0 0.0 42.247 1450.7 0.0000 1445.1 80.0 236.0 4677.2 14.801 0.0000 0.0000
22320 316.0 0.0 42.060 1474.2 0.0000 1478.0 80.0 236.0 4705.5 14.891 0.0000 0.0000
22440 316.0 0.0 41.870 1452.6 0.0000 1455.4 81.0 235.0 4734.5 14.982 0.0000 0.0000
22560 316.0 0.0 41.687 1467.9 0.0000 1464.6 81.0 235.0 4763.6 15.075 0.0000 0.0000
22680 316.0 0.0 41.481 1503.7 0.0000 1501.2 78.0 238.0 4793.0 15.168 0.0000 0.0000
22800 316.0 0.0 41.195 1542.4 0.0000 1535.8 77.0 240.0 4823.3 15.263 0.0000 0.0000
22920 316.0 0.0 40.901 1547.6 0.0000 1546.5 76.0 240.0 4853.8 15.360 0.0000 0.0000
23040 316.0 0.0 40.560 1567.9 0.0000 1564.9 73.0 243.0 4884.5 15.457 0.0000 0.0000
23160 316.0 0.0 40.171 1618.0 0.0000 1617.0 66.0 250.0 4915.7 15.556 0.0000 0.0000
23280 316.0 0.0 39.715 1614.4 0.0000 1611.9 66.0 250.0 4947.4 15.656 0.0000 0.0000
23400 316.0 0.0 39.246 1621.7 0.0000 1624.4 61.0 255.0 4978.8 15.756 0.0000 0.0000
23520 316.0 0.0 38.739 1608.8 0.0000 1608.9 61.0 255.0 5010.0 15.854 0.0000 0.0000
23640 316.0 0.0 38.256 1575.1 0.0000 1575.9 62.0 254.0 5040.7 15.952 0.0000 0.0000
23760 316.0 0.0 37.799 1567.3 0.0000 1566.8 62.0 254.0 5071.3 16.049 0.0000 0.0000
23880 316.0 0.0 37.295 1608.6 0.0000 1608.1 58.0 258.0 5102.3 16.147 0.0000 0.0000
24000 316.0 0.0 36.768 1626.5 0.0000 1629.1 59.0 257.0 5133.3 16.245 0.0000 0.0000
24120 316.0 0.0 36.242 1614.0 0.0000 1607.4 60.0 256.0 5164.5 16.343 0.0000 0.0000
24240 316.0 0.0 35.720 1638.0 0.0000 1643.3 58.0 258.0 5196.4 16.444 0.0000 0.0000
24360 316.0 0.0 35.175 1581.9 0.0000 1578.3 57.0 259.0 5228.5 16.546 0.0000 0.0000
24480 316.0 0.0 34.671 1577.6 0.0000 1581.7 58.0 258.0 5260.2 16.646 0.0000 0.0000
24600 316.0 0.0 34.132 1583.4 0.0000 1587.0 56.0 260.0 5292.0 16.747 0.0000 0.0000
24720 316.0 0.0 33.627 1531.9 0.0000 1535.6 57.0 259.0 5323.7 16.847 0.0000 0.0000
24840 316.0 0.0 33.153 1526.6 0.0000 1528.7 59.0 257.0 5354.6 16.945 0.0000 0.0000
24960 316.0 0.0 32.685 1542.2 0.0000 1537.3 58.0 258.0 5385.5 17.043 0.0000 0.0000
25080 316.0 0.0 32.217 1499.3 0.0000 1498.1 59.0 257.0 5416.4 17.141 0.0000 0.0000
25200 316.0 0.0 31.797 1472.4 0.0000 1465.0 60.0 257.0 5446.2 17.235 0.0000 0.0000
25320 316.0 0.0 31.387 1455.7 0.0000 1463.2 58.0 258.0 5475.4 17.327 0.0000 0.0000
25440 316.0 0.0 30.997 1420.3 0.0000 1425.3 62.0 254.0 5504.3 17.419 0.0000 0.0000
25560 316.0 0.0 30.626 1427.0 0.0000 1433.6 61.0 255.0 5532.7 17.508 0.0000 0.0000
25680 316.0 0.0 30.248 1424.1 0.0000 1425.6 61.0 255.0 5561.1 17.598 0.0000 0.0000
25800 316.0 0.0 29.882 1398.2 0.0000 1399.0 60.0 256.0 5589.1 17.687 0.0000 0.0000
25920 316.0 0.0 29.563 1368.6 0.0000 1364.8 64.0 252.0 5616.7 17.774 0.0000 0.0000
26040 316.0 0.0 29.313 1371.9 0.0000 1375.4 68.0 248.0 5644.0 17.861 0.0000 0.0000
26160 316.0 0.0 29.078 1361.5 0.0000 1360.1 70.0 246.0 5671.0 17.946 0.0000 0.0000
26280 316.0 0.0 28.873 1350.4 0.0000 1356.2 74.0 242.0 5697.9 18.031 0.0000 0.0000
26400 316.0 0.0 28.738 1322.5 0.0000 1334.4 76.0 240.0 5724.3 18.115 0.0000 0.0000
26520 316.0 0.0 28.568 1326.1 0.0000 1332.7 74.0 242.0 5750.4 18.197 0.0000 0.0000
26640 316.0 0.0 28.398 1325.5 0.0000 1319.4 73.0 243.0 5776.1 18.279 0.0000 0.0000
26760 316.0 0.0 28.227 1314.6 0.0000 1321.0 75.0 242.0 5801.5 18.359 0.0000 0.0000
26880 316.0 0.0 28.086 1300.4 0.0000 1299.6 74.0 242.0 5826.7 18.439 0.0000 0.0000
27000 316.0 0.0 27.975 1246.5 0.0000 1244.9 76.0 240.0 5851.7 18.518 0.0000 0.0000
27120 316.0 0.0 27.889 1228.7 0.0000 1226.1 77.0 239.0 5875.9 18.595 0.0000 0.0000
27240 316.0 0.0 27.825 1228.0 0.0000 1221.3 80.0 236.0 5899.7 18.670 0.0000 0.0000
27360 316.0 0.0 27.841 1198.6 0.0000 1197.0 86.0 231.0 5922.7 18.743 0.0000 0.0000
27480 316.0 0.0 27.904 1192.8 0.0000 1196.8 88.0 228.0 5945.6 18.815 0.0000 0.0000
27600 316.0 0.0 27.976 1200.5 0.0000 1203.4 88.0 228.0 5969.0 18.889 0.0000 0.0000
27720 316.0 0.0 28.101 1158.7 0.0000 1159.7 93.0 223.0 5992.4 18.963 0.0000 0.0000
27840 316.0 0.0 28.257 1145.9 0.0000 1152.5 92.0 224.0 6015.6 19.037 0.0000 0.0000
