#####################################################################
# Alchemist log file - simulation started at: 2023-05-18T13:52+0000 #
#####################################################################
#
# device_count = 1000, battery_discharge_time = 6, balance = [20, 60], epi_ratio = 30, cloud_epi = 300, seed = 7.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
12240 326.0 674.0 31.078 1664.9 26823 28482 245.0 755.0 9152.6 9.1526 27.000 135.00
12360 335.0 665.0 31.533 1642.5 25616 27260 250.0 750.0 9211.7 9.2117 25.800 129.00
12480 344.0 656.0 31.990 1658.3 24874 26536 249.0 751.0 9271.8 9.2718 25.000 125.00
12600 349.0 651.0 32.455 1665.5 23946 25619 250.0 750.0 9330.4 9.3304 24.000 120.00
12720 358.0 642.0 32.914 1695.7 23203 24898 249.0 751.0 9387.2 9.3872 23.400 117.00
12840 365.0 635.0 33.365 1702.9 22275 23988 253.0 747.0 9444.9 9.4449 22.400 112.00
12960 377.0 623.0 33.820 1715.7 21440 23155 250.0 750.0 9503.6 9.5036 21.600 108.00
13080 387.0 613.0 34.272 1735.3 20512 22247 249.0 750.0 9561.3 9.5613 20.600 103.00
13200 396.0 604.0 34.710 1755.6 19583 21339 251.0 749.0 9617.8 9.6178 19.600 98.000
13320 404.0 596.0 35.161 1765.5 19027 20788 259.0 741.0 9675.7 9.6757 19.200 96.000
13440 413.0 587.0 35.634 1759.9 17727 19491 262.0 739.0 9733.7 9.7337 17.800 89.000
13560 426.0 574.0 36.122 1753.6 16521 18276 266.0 734.0 9792.7 9.7927 16.600 83.000
13680 430.0 570.0 36.597 1806.2 15871 17669 260.0 740.0 9853.0 9.8530 16.000 80.000
13800 439.0 561.0 37.064 1812.7 15036 16850 265.0 734.0 9912.7 9.9127 15.200 76.000
13920 453.0 547.0 37.541 1814.4 13922 15738 265.0 735.0 9971.9 9.9719 14.000 70.000
14040 461.0 539.0 38.008 1844.4 12530 14381 256.0 744.0 10029 10.029 12.600 63.000
14160 474.0 526.0 38.463 1838.8 11323 13158 265.0 735.0 10086 10.086 11.400 57.000
14280 481.0 519.0 38.924 1856.4 10302 12160 264.0 736.0 10143 10.143 10.400 52.000
14400 494.0 506.0 39.398 1863.5 9652.5 11512 268.0 732.0 10198 10.198 9.8000 49.000
14520 501.0 499.0 39.875 1870.0 9095.6 10965 269.0 731.0 10256 10.256 9.2000 46.000
14640 510.0 490.0 40.341 1919.7 8353.1 10272 265.0 735.0 10314 10.314 8.4000 42.000
14760 516.0 484.0 40.813 1903.0 7610.6 9513.1 275.0 725.0 10373 10.373 7.8000 39.000
14880 523.0 477.0 41.310 1889.8 6775.3 8671.4 279.0 721.0 10430 10.430 6.8000 34.000
15000 534.0 466.0 41.802 1940.0 6218.4 8163.6 274.0 726.0 10488 10.488 6.4000 32.000
15120 540.0 460.0 42.294 1933.5 4733.4 6664.7 280.0 720.0 10543 10.543 4.8000 24.000
15240 547.0 453.0 42.781 1970.7 4269.4 6242.4 273.0 727.0 10597 10.597 4.4000 22.000
15360 558.0 442.0 43.260 1988.2 3434.1 5417.0 273.0 726.0 10650 10.650 3.6000 18.000
15480 573.0 427.0 43.730 2023.5 3062.8 5086.9 278.0 722.0 10704 10.704 3.2000 16.000
15600 582.0 418.0 44.186 2047.0 2227.5 4280.7 270.0 730.0 10759 10.759 2.4000 12.000
15720 594.0 406.0 44.618 2095.7 2227.5 4323.0 268.0 732.0 10814 10.814 2.4000 12.000
15840 602.0 398.0 45.042 2123.6 2227.5 4351.1 272.0 728.0 10872 10.872 2.4000 12.000
15960 613.0 387.0 45.466 2163.9 2413.1 4582.3 270.0 730.0 10932 10.932 2.6000 13.000
16080 620.0 380.0 45.869 2212.7 2413.1 4621.6 268.0 732.0 10993 10.993 2.6000 13.000
16200 624.0 376.0 46.239 2280.1 2598.8 4880.5 253.0 747.0 11056 11.056 2.6000 13.000
16320 637.0 363.0 46.565 2309.2 2970.0 5273.5 257.0 743.0 11120 11.120 3.0000 15.000
16440 644.0 356.0 46.901 2330.8 3062.8 5399.2 261.0 739.0 11186 11.186 3.2000 16.000
16560 654.0 346.0 47.262 2350.7 3155.6 5515.3 267.0 733.0 11251 11.251 3.2000 16.000
16680 657.0 343.0 47.615 2374.9 3526.9 5897.9 264.0 736.0 11319 11.319 3.6000 18.000
16800 669.0 331.0 47.960 2409.0 3619.7 6028.4 260.0 740.0 11384 11.384 3.8000 19.000
16920 679.0 321.0 48.266 2472.7 3898.1 6370.8 251.0 749.0 11451 11.451 4.0000 20.000
17040 685.0 315.0 48.544 2501.6 4362.2 6866.5 250.0 750.0 11519 11.519 4.4000 22.000
17160 695.0 305.0 48.819 2529.7 4362.2 6884.7 252.0 748.0 11585 11.585 4.4000 22.000
17280 704.0 296.0 49.083 2557.4 4547.8 7107.3 251.0 749.0 11654 11.654 4.6000 23.000
17400 706.0 294.0 49.330 2584.0 5011.9 7585.7 247.0 753.0 11728 11.728 5.2000 26.000
17520 712.0 288.0 49.572 2604.8 5383.1 7991.8 244.0 756.0 11805 11.805 5.4000 27.000
17640 720.0 280.0 49.775 2632.5 5754.4 8387.2 233.0 767.0 11883 11.883 5.8000 29.000
17760 721.0 279.0 49.940 2684.6 6218.4 8905.3 223.0 777.0 11962 11.962 6.4000 32.000
17880 727.0 273.0 50.077 2711.1 6404.1 9122.1 221.0 779.0 12041 12.041 6.6000 33.000
18000 737.0 263.0 50.189 2760.4 6682.5 9450.3 213.0 787.0 12120 12.120 6.8000 34.000
18120 741.0 259.0 50.253 2786.3 7146.6 9936.9 203.0 797.0 12199 12.199 7.2000 36.000
18240 745.0 255.0 50.269 2860.0 7517.8 10376 192.0 807.0 12282 12.282 7.6000 38.000
18360 742.0 258.0 50.259 2864.2 8074.7 10938 186.0 814.0 12365 12.365 8.2000 41.000
18480 745.0 255.0 50.212 2902.3 8724.4 11624 178.0 822.0 12449 12.449 8.8000 44.000
18600 752.0 248.0 50.143 2940.7 9188.4 12129 170.0 830.0 12533 12.533 9.2000 46.000
18720 759.0 241.0 50.021 2977.2 9466.9 12442 158.0 842.0 12620 12.620 9.6000 48.000
18840 762.0 238.0 49.876 2989.7 9559.7 12549 156.0 844.0 12706 12.706 9.6000 48.000
18960 759.0 241.0 49.706 3015.8 10488 13498 148.0 852.0 12794 12.794 10.600 53.000
19080 762.0 238.0 49.523 3049.9 10766 13808 145.0 854.0 12879 12.879 10.800 54.000
19200 762.0 238.0 49.312 3059.8 11323 14387 141.0 860.0 12965 12.965 11.400 57.000
19320 764.0 236.0 49.082 3081.2 12251 15339 133.0 867.0 13052 13.052 12.400 62.000
19440 765.0 235.0 48.826 3093.5 12715 15810 127.0 872.0 13141 13.141 12.800 64.000
19560 765.0 235.0 48.534 3115.0 12994 16109 120.0 880.0 13233 13.233 13.000 65.000
19680 762.0 238.0 48.227 3120.8 13458 16581 118.0 882.0 13325 13.325 13.600 68.000
19800 757.0 243.0 47.904 3159.4 13829 16988 108.0 892.0 13417 13.417 14.000 70.000
19920 755.0 245.0 47.544 3176.8 14479 17646 102.0 898.0 13507 13.507 14.600 73.000
20040 755.0 245.0 47.157 3194.3 15036 18228 97.0 903.0 13600 13.600 15.200 76.000
20160 755.0 245.0 46.751 3198.9 15500 18697 91.0 909.0 13695 13.695 15.600 78.000
20280 749.0 251.0 46.320 3225.4 15964 19183 86.0 914.0 13791 13.791 16.000 80.000
20400 754.0 246.0 45.874 3253.0 16057 19299 80.0 920.0 13889 13.889 16.200 81.000
20520 745.0 255.0 45.408 3234.2 16892 20129 77.0 923.0 13990 13.990 17.000 85.000
20640 740.0 260.0 44.925 3254.8 17820 21069 70.0 930.0 14091 14.091 18.000 90.000
20760 723.0 277.0 44.431 3243.9 19583 22826 68.0 932.0 14190 14.190 19.600 98.000
20880 714.0 286.0 43.923 3244.2 20326 23569 64.0 936.0 14290 14.290 20.400 102.00
21000 707.0 293.0 43.403 3241.9 21161 24411 60.0 940.0 14390 14.390 21.200 106.00
21120 701.0 299.0 42.872 3240.7 21718 24954 58.0 942.0 14490 14.490 21.800 109.00
21240 699.0 301.0 42.336 3233.9 22089 25317 55.0 945.0 14590 14.590 22.200 111.00
21360 687.0 313.0 41.796 3202.1 23296 26510 55.0 945.0 14689 14.689 23.400 117.00
21480 680.0 320.0 41.259 3193.4 24038 27231 53.0 947.0 14789 14.789 24.200 121.00
21600 674.0 326.0 40.713 3184.3 24317 27505 49.0 951.0 14891 14.891 24.400 122.00
21720 671.0 329.0 40.162 3182.8 24688 27873 50.0 950.0 14994 14.994 24.800 124.00
21840 669.0 331.0 39.603 3188.2 24967 28149 46.0 954.0 15098 15.098 25.000 125.00
21960 656.0 344.0 39.044 3165.5 26173 29343 44.0 956.0 15203 15.203 26.200 131.00
22080 648.0 352.0 38.479 3150.7 26823 29975 42.0 958.0 15310 15.310 27.000 135.00
22200 639.0 361.0 37.912 3141.2 27751 30889 42.0 958.0 15415 15.415 27.800 139.00
22320 629.0 371.0 37.347 3132.8 28401 31522 40.0 960.0 15521 15.521 28.600 143.00
22440 623.0 377.0 36.779 3123.0 28772 31898 39.0 961.0 15625 15.625 28.800 144.00
22560 617.0 383.0 36.210 3101.2 28865 31968 39.0 961.0 15729 15.729 29.000 145.00
22680 608.0 392.0 35.643 3087.9 29329 32410 39.0 961.0 15833 15.833 29.400 147.00
22800 598.0 402.0 35.081 3071.1 29978 33050 38.0 962.0 15938 15.938 30.000 150.00
22920 591.0 409.0 34.526 3040.0 30721 33765 41.0 959.0 16038 16.038 30.800 154.00
23040 586.0 414.0 33.982 3028.1 31092 34120 42.0 958.0 16138 16.138 31.200 156.00
23160 583.0 417.0 33.445 3004.7 31092 34103 42.0 958.0 16236 16.236 31.200 156.00
23280 573.0 427.0 32.910 2980.1 31371 34350 41.0 959.0 16337 16.337 31.400 157.00
23400 560.0 440.0 32.375 2946.7 32020 34964 40.0 960.0 16437 16.437 32.200 161.00
23520 551.0 449.0 31.849 2922.5 32484 35416 40.0 960.0 16539 16.539 32.600 163.00
23640 547.0 453.0 31.320 2931.7 32484 35410 37.0 963.0 16638 16.638 32.600 163.00
23760 540.0 460.0 30.796 2907.9 33134 36043 40.0 960.0 16738 16.738 33.200 166.00
23880 532.0 468.0 30.283 2885.4 33041 35934 41.0 959.0 16839 16.839 33.200 166.00
24000 524.0 476.0 29.785 2860.0 33413 36266 43.0 956.0 16941 16.941 33.600 168.00
24120 510.0 490.0 29.296 2826.0 34155 36992 45.0 955.0 17042 17.042 34.200 171.00
24240 508.0 492.0 28.815 2813.6 34062 36878 47.0 953.0 17139 17.139 34.200 171.00
24360 504.0 496.0 28.349 2791.9 33969 36758 49.0 951.0 17233 17.233 34.000 170.00
24480 502.0 498.0 27.891 2779.4 33877 36657 52.0 948.0 17327 17.327 34.000 170.00
24600 498.0 502.0 27.454 2759.0 33784 36545 57.0 943.0 17422 17.422 33.800 169.00
24720 492.0 508.0 27.033 2722.6 33969 36692 60.0 940.0 17513 17.513 34.000 170.00
24840 483.0 517.0 26.627 2693.8 34341 37034 61.0 939.0 17605 17.605 34.400 172.00
24960 477.0 523.0 26.228 2678.1 34341 37014 60.0 940.0 17698 17.698 34.400 172.00
25080 470.0 530.0 25.840 2648.2 34712 37361 65.0 935.0 17792 17.792 34.800 174.00
25200 459.0 541.0 25.465 2618.2 35362 37980 65.0 935.0 17886 17.886 35.400 177.00
25320 453.0 547.0 25.105 2611.5 35918 38526 69.0 931.0 17979 17.979 36.000 180.00
25440 443.0 557.0 24.758 2573.5 36104 38675 73.0 927.0 18071 18.071 36.200 181.00
25560 429.0 571.0 24.430 2529.4 36568 39096 73.0 927.0 18161 18.161 36.600 183.00
25680 416.0 584.0 24.106 2481.3 36197 38682 73.0 927.0 18250 18.250 36.200 181.00
25800 400.0 600.0 23.798 2437.1 36661 39095 76.0 925.0 18339 18.339 36.800 184.00
25920 394.0 606.0 23.513 2407.3 36754 39164 79.0 921.0 18429 18.429 36.800 184.00
26040 388.0 612.0 23.245 2367.4 36939 39306 81.0 919.0 18518 18.518 37.000 185.00
26160 381.0 619.0 22.993 2344.6 37125 39475 87.0 913.0 18601 18.601 37.200 186.00
26280 380.0 620.0 22.766 2306.1 36290 38604 91.0 910.0 18682 18.682 36.400 182.00
26400 369.0 631.0 22.566 2285.8 36847 39121 95.0 905.0 18761 18.761 37.000 185.00
26520 361.0 639.0 22.375 2239.8 37032 39274 96.0 904.0 18841 18.841 37.200 186.00
26640 362.0 638.0 22.206 2233.5 36847 39077 102.0 898.0 18921 18.921 37.000 185.00
26760 359.0 641.0 22.053 2221.8 37311 39526 107.0 893.0 19001 19.001 37.400 187.00
26880 357.0 643.0 21.918 2175.6 36475 38654 109.0 891.0 19081 19.081 36.600 183.00
27000 350.0 650.0 21.815 2139.6 36197 38333 116.0 884.0 19162 19.162 36.200 181.00
27120 348.0 652.0 21.731 2133.5 35733 37864 120.0 880.0 19241 19.241 35.800 179.00
27240 346.0 654.0 21.670 2102.3 35547 37648 127.0 874.0 19318 19.318 35.600 178.00
27360 340.0 660.0 21.631 2083.3 35083 37174 129.0 871.0 19392 19.392 35.200 176.00
27480 337.0 663.0 21.598 2066.7 35269 37329 128.0 871.0 19466 19.466 35.400 177.00
27600 331.0 669.0 21.573 2029.9 35269 37297 132.0 868.0 19541 19.541 35.400 177.00
27720 324.0 676.0 21.564 2011.8 35269 37278 136.0 864.0 19615 19.615 35.400 177.00
27840 322.0 678.0 21.574 1995.3 35083 37074 138.0 862.0 19688 19.688 35.200 176.00
27960 323.0 677.0 21.587 1997.0 34990 36991 137.0 863.0 19762 19.762 35.000 175.00
28080 320.0 680.0 21.615 1984.9 34898 36883 150.0 850.0 19835 19.835 35.000 175.00
28200 313.0 687.0 21.673 1970.9 34712 36679 150.0 850.0 19910 19.910 34.800 174.00
28320 306.0 694.0 21.751 1922.4 34712 36633 157.0 843.0 19984 19.984 34.800 174.00
28440 302.0 698.0 21.852 1894.2 35083 36977 158.0 842.0 20060 20.060 35.200 176.00
28560 300.0 700.0 21.971 1886.5 35176 37055 166.0 834.0 20135 20.135 35.200 176.00
28680 295.0 705.0 22.108 1878.4 35176 37057 171.0 829.0 20210 20.210 35.200 176.00
28800 294.0 706.0 22.263 1849.2 35176 37037 177.0 823.0 20283 20.283 35.200 176.00
28920 292.0 708.0 22.440 1852.5 35176 37028 176.0 824.0 20356 20.356 35.200 176.00
29040 288.0 712.0 22.622 1821.7 34712 36543 183.0 818.0 20429 20.429 34.800 174.00
29160 289.0 711.0 22.821 1813.7 34898 36713 184.0 816.0 20502 20.502 35.000 175.00
29280 293.0 707.0 23.034 1812.9 34619 36433 189.0 811.0 20573 20.573 34.800 174.00
29400 292.0 708.0 23.255 1819.1 35362 37177 191.0 809.0 20643 20.643 35.400 177.00
29520 289.0 711.0 23.487 1808.2 35454 37265 194.0 806.0 20711 20.711 35.600 178.00
29640 288.0 712.0 23.743 1804.5 35176 36972 201.0 798.0 20779 20.779 35.200 176.00
29760 285.0 715.0 24.024 1778.2 34619 36402 209.0 791.0 20847 20.847 34.800 174.00
29880 290.0 710.0 24.308 1793.0 34248 36038 206.0 794.0 20914 20.914 34.400 172.00
30000 289.0 711.0 24.601 1764.8 33969 35731 208.0 792.0 20980 20.980 34.000 170.00
30120 286.0 714.0 24.902 1749.9 33877 35628 212.0 788.0 21048 21.048 34.000 170.00
30240 297.0 703.0 25.224 1740.9 33784 35522 218.0 783.0 21116 21.116 33.800 169.00
30360 296.0 704.0 25.559 1721.4 33227 34947 216.0 784.0 21180 21.180 33.400 167.00
30480 302.0 698.0 25.906 1713.6 32020 33724 223.0 777.0 21244 21.244 32.200 161.00
30600 299.0 701.0 26.264 1708.2 31371 33070 220.0 779.0 21310 21.310 31.400 157.00
30720 308.0 692.0 26.611 1705.8 30071 31770 220.0 780.0 21374 21.374 30.200 151.00
30840 313.0 687.0 26.989 1694.2 29514 31209 230.0 768.0 21437 21.437 29.600 148.00
30960 320.0 680.0 27.382 1687.8 29143 30840 229.0 771.0 21501 21.501 29.200 146.00
31080 326.0 674.0 27.777 1697.4 28215 29917 234.0 766.0 21566 21.566 28.400 142.00
