#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T13:53+0000 #
#####################################################################
#
# device_count = 300, battery_discharge_time = 6, balance = [40, 80], epi_ratio = 30, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
1800.0 164.0 136.0 46.306 957.42 12623 13581 0.0 300.0 583.82 1.9461 12.800 64.000
1920.0 162.0 138.0 45.594 949.63 12808 13762 0.0 300.0 620.85 2.0695 13.000 65.000
2040.0 159.0 141.0 44.886 947.56 13087 14031 0.0 300.0 655.89 2.1863 13.200 66.000
2160.0 157.0 143.0 44.180 945.88 13272 14218 0.0 300.0 688.80 2.2960 13.400 67.000
2280.0 151.0 149.0 43.478 934.65 13829 14767 0.0 300.0 720.57 2.4019 14.000 70.000
2400.0 151.0 149.0 42.782 932.07 13829 14758 0.0 300.0 753.00 2.5100 14.000 70.000
2520.0 146.0 154.0 42.089 926.29 14293 15221 0.0 300.0 786.05 2.6202 14.400 72.000
2640.0 141.0 159.0 41.404 914.93 14757 15671 0.0 300.0 819.33 2.7311 14.800 74.000
2760.0 137.0 163.0 40.726 898.77 15128 16023 0.0 300.0 852.82 2.8427 15.200 76.000
2880.0 136.0 164.0 40.050 902.00 15221 16122 0.0 300.0 887.03 2.9568 15.400 77.000
3000.0 135.0 165.0 39.378 896.48 15128 16025 0.0 300.0 921.66 3.0722 15.200 76.000
3120.0 134.0 166.0 38.711 892.20 14943 15830 0.0 300.0 956.39 3.1880 15.000 75.000
3240.0 130.0 170.0 38.051 873.49 15221 16099 0.0 300.0 991.33 3.3044 15.400 77.000
3360.0 126.0 174.0 37.398 876.26 15593 16465 0.0 300.0 1026.2 3.4208 15.600 78.000
3480.0 125.0 175.0 36.749 859.97 15314 16172 0.0 300.0 1062.1 3.5403 15.400 77.000
3600.0 124.0 176.0 36.108 858.09 15314 16166 0.0 300.0 1097.4 3.6579 15.400 77.000
3720.0 119.0 181.0 35.472 842.13 15500 16341 0.0 300.0 1131.1 3.7703 15.600 78.000
3840.0 118.0 182.0 34.850 834.95 15500 16338 1.0 299.0 1164.4 3.8815 15.600 78.000
3960.0 116.0 184.0 34.244 825.80 15500 16324 2.0 298.0 1198.2 3.9939 15.600 78.000
4080.0 115.0 185.0 33.650 818.84 15314 16132 2.0 298.0 1230.0 4.0998 15.400 77.000
4200.0 113.0 187.0 33.061 820.25 15500 16313 3.0 297.0 1261.0 4.2032 15.600 78.000
4320.0 106.0 194.0 32.486 806.98 16149 16956 3.0 297.0 1291.9 4.3064 16.200 81.000
4440.0 105.0 195.0 31.927 791.98 16057 16852 6.0 295.0 1322.3 4.4077 16.200 81.000
4560.0 99.0 201.0 31.411 783.06 16521 17305 8.0 292.0 1353.3 4.5109 16.600 83.000
4680.0 95.0 205.0 30.917 778.02 16799 17571 8.0 292.0 1384.3 4.6145 16.800 84.000
4800.0 93.0 207.0 30.432 763.96 16613 17380 8.0 292.0 1416.1 4.7203 16.800 84.000
4920.0 93.0 207.0 29.966 758.47 16521 17276 10.0 290.0 1448.0 4.8266 16.600 83.000
5040.0 92.0 208.0 29.511 753.03 16428 17179 10.0 290.0 1479.5 4.9316 16.600 83.000
5160.0 90.0 210.0 29.061 750.75 16613 17361 10.0 290.0 1510.8 5.0361 16.800 84.000
5280.0 88.0 212.0 28.626 745.63 16706 17453 12.0 288.0 1541.6 5.1388 16.800 84.000
5400.0 87.0 213.0 28.204 738.14 16613 17351 12.0 288.0 1572.1 5.2404 16.800 84.000
5520.0 86.0 214.0 27.806 729.25 16521 17251 15.0 285.0 1603.5 5.3451 16.600 83.000
5640.0 80.0 220.0 27.437 710.33 16613 17325 16.0 284.0 1635.3 5.4511 16.800 84.000
5760.0 77.0 223.0 27.093 695.75 16706 17401 17.0 283.0 1667.0 5.5565 16.800 84.000
5880.0 73.0 227.0 26.777 689.19 16985 17681 19.0 281.0 1698.2 5.6606 17.000 85.000
6000.0 73.0 227.0 26.472 687.57 16985 17666 19.0 281.0 1729.0 5.7635 17.000 85.000
6120.0 63.0 237.0 26.182 671.06 17820 18493 20.0 280.0 1759.7 5.8656 18.000 90.000
6240.0 57.0 243.0 25.922 653.48 18006 18656 22.0 278.0 1788.5 5.9617 18.200 91.000
6360.0 51.0 249.0 25.697 641.21 18563 19201 24.0 276.0 1816.2 6.0541 18.600 93.000
6480.0 46.0 254.0 25.492 620.97 18841 19465 24.0 276.0 1843.6 6.1452 19.000 95.000
6600.0 44.0 256.0 25.295 616.69 18934 19551 24.0 276.0 1870.8 6.2361 19.000 95.000
6720.0 42.0 258.0 25.113 617.95 19119 19736 26.0 274.0 1898.2 6.3273 19.200 96.000
6840.0 35.0 265.0 24.950 598.19 19769 20368 26.0 274.0 1926.4 6.4213 19.800 99.000
6960.0 33.0 267.0 24.802 587.95 19676 20267 27.0 273.0 1954.6 6.5155 19.800 99.000
7080.0 31.0 269.0 24.697 572.25 19676 20252 32.0 268.0 1982.5 6.6082 19.800 99.000
7200.0 28.0 272.0 24.626 565.25 19676 20242 32.0 268.0 2009.8 6.6992 19.800 99.000
7320.0 28.0 272.0 24.582 554.52 19862 20424 35.0 265.0 2036.7 6.7889 20.000 100.00
7440.0 22.0 278.0 24.564 534.89 20048 20583 35.0 265.0 2063.8 6.8794 20.200 101.00
7560.0 18.0 282.0 24.552 525.96 20419 20944 35.0 265.0 2089.7 6.9657 20.600 103.00
7680.0 17.0 283.0 24.565 525.06 20326 20849 38.0 262.0 2116.7 7.0557 20.400 102.00
7800.0 13.0 287.0 24.592 512.54 20512 21019 37.0 263.0 2143.0 7.1435 20.600 103.00
7920.0 10.0 290.0 24.606 508.91 20790 21302 37.0 263.0 2169.7 7.2325 20.800 104.00
8040.0 8.0 292.0 24.635 515.06 20976 21490 37.0 263.0 2196.7 7.3222 21.000 105.00
8160.0 9.0 291.0 24.659 519.35 20976 21494 39.0 261.0 2224.0 7.4132 21.000 105.00
8280.0 9.0 291.0 24.727 517.11 20976 21492 42.0 258.0 2251.0 7.5033 21.000 105.00
8400.0 12.0 288.0 24.799 517.74 20790 21310 42.0 258.0 2278.1 7.5936 20.800 104.00
8520.0 13.0 287.0 24.888 517.35 20697 21218 43.0 257.0 2305.5 7.6850 20.800 104.00
8640.0 14.0 286.0 24.967 526.51 20697 21222 44.0 256.0 2333.0 7.7766 20.800 104.00
8760.0 16.0 284.0 25.067 524.77 20512 21034 43.0 257.0 2360.1 7.8669 20.600 103.00
8880.0 16.0 284.0 25.150 527.63 20419 20947 42.0 258.0 2387.4 7.9581 20.600 103.00
9000.0 17.0 283.0 25.233 526.95 20419 20945 43.0 257.0 2414.4 8.0479 20.600 103.00
9120.0 18.0 282.0 25.334 520.83 20048 20565 46.0 255.0 2440.8 8.1359 20.200 101.00
9240.0 20.0 280.0 25.443 523.45 19955 20479 43.0 257.0 2465.8 8.2193 20.000 100.00
9360.0 20.0 280.0 25.525 528.14 19862 20388 42.0 258.0 2490.7 8.3024 20.000 100.00
9480.0 20.0 280.0 25.615 527.01 19676 20199 47.0 253.0 2515.5 8.3850 19.800 99.000
9600.0 22.0 278.0 25.739 517.35 19491 20010 46.0 254.0 2539.6 8.4654 19.600 98.000
9720.0 22.0 278.0 25.870 529.32 19491 20018 47.0 253.0 2564.5 8.5483 19.600 98.000
9840.0 24.0 276.0 25.978 547.06 19398 19940 44.0 256.0 2589.2 8.6307 19.400 97.000
9960.0 28.0 272.0 26.064 538.01 19305 19843 44.0 256.0 2614.3 8.7142 19.400 97.000
10080 28.0 272.0 26.145 545.12 19119 19658 45.0 255.0 2639.3 8.7977 19.200 96.000
10200 30.0 270.0 26.221 550.09 19212 19769 44.0 256.0 2664.5 8.8816 19.400 97.000
10320 31.0 269.0 26.300 546.12 18841 19387 45.0 255.0 2689.4 8.9647 19.000 95.000
10440 32.0 268.0 26.390 533.90 18655 19194 45.0 255.0 2714.3 9.0477 18.800 94.000
10560 35.0 265.0 26.487 534.00 18284 18822 45.0 255.0 2738.8 9.1293 18.400 92.000
10680 35.0 265.0 26.577 538.41 18098 18642 43.0 257.0 2763.4 9.2112 18.200 91.000
10800 36.0 264.0 26.645 539.02 17820 18360 42.0 258.0 2786.3 9.2877 18.000 90.000
10920 37.0 263.0 26.692 543.60 17727 18273 42.0 258.0 2809.4 9.3646 17.800 89.000
11040 41.0 259.0 26.742 534.02 17078 17614 41.0 259.0 2833.5 9.4450 17.200 86.000
11160 44.0 256.0 26.793 537.39 16985 17522 41.0 259.0 2857.2 9.5241 17.000 85.000
11280 45.0 255.0 26.838 545.40 16799 17344 40.0 260.0 2880.4 9.6014 16.800 84.000
11400 46.0 254.0 26.864 541.53 16428 16971 39.0 261.0 2903.7 9.6791 16.600 83.000
11520 49.0 251.0 26.888 543.59 16335 16882 39.0 261.0 2928.1 9.7603 16.400 82.000
11640 49.0 251.0 26.894 557.56 16149 16704 36.0 264.0 2953.2 9.8441 16.200 81.000
11760 49.0 251.0 26.876 556.99 15964 16524 37.0 263.0 2978.5 9.9285 16.000 80.000
11880 51.0 249.0 26.878 551.55 15685 16238 38.0 262.0 3002.9 10.010 15.800 79.000
12000 54.0 246.0 26.894 555.09 15593 16147 39.0 261.0 3027.0 10.090 15.600 78.000
12120 54.0 246.0 26.946 544.51 15221 15769 42.0 258.0 3051.0 10.170 15.400 77.000
12240 54.0 246.0 26.994 552.79 15221 15776 38.0 262.0 3075.0 10.250 15.400 77.000
12360 56.0 244.0 26.998 558.79 14943 15502 39.0 261.0 3098.3 10.328 15.000 75.000
12480 56.0 244.0 27.042 548.13 14479 15028 43.0 257.0 3120.5 10.402 14.600 73.000
12600 58.0 242.0 27.110 544.95 13922 14468 44.0 256.0 3142.9 10.476 14.000 70.000
12720 59.0 241.0 27.196 546.30 14015 14560 44.0 256.0 3166.2 10.554 14.200 71.000
12840 59.0 241.0 27.300 538.69 13922 14461 48.0 252.0 3189.8 10.633 14.000 70.000
12960 60.0 240.0 27.437 545.81 13922 14465 50.0 250.0 3212.8 10.709 14.000 70.000
13080 61.0 239.0 27.575 557.59 13551 14107 48.0 252.0 3234.6 10.782 13.600 68.000
13200 63.0 237.0 27.709 551.99 13179 13730 51.0 249.0 3256.3 10.854 13.200 66.000
13320 64.0 236.0 27.874 553.18 13087 13636 52.0 248.0 3278.6 10.929 13.200 66.000
13440 65.0 235.0 28.042 549.77 12901 13453 52.0 248.0 3301.4 11.005 13.000 65.000
13560 66.0 234.0 28.218 542.70 12623 13164 53.0 247.0 3324.1 11.080 12.800 64.000
13680 66.0 234.0 28.401 537.02 12344 12881 52.0 248.0 3346.0 11.153 12.400 62.000
13800 67.0 233.0 28.570 554.52 12344 12895 52.0 248.0 3366.8 11.223 12.400 62.000
13920 67.0 233.0 28.741 553.65 12251 12804 53.0 247.0 3388.6 11.295 12.400 62.000
14040 69.0 231.0 28.914 550.40 12158 12706 53.0 247.0 3411.8 11.373 12.200 61.000
14160 68.0 232.0 29.100 544.76 11880 12423 54.0 246.0 3434.9 11.450 12.000 60.000
14280 69.0 231.0 29.304 540.02 11694 12235 56.0 244.0 3456.8 11.523 11.800 59.000
14400 70.0 230.0 29.549 532.60 11230 11764 60.0 240.0 3478.4 11.595 11.400 57.000
14520 69.0 231.0 29.813 522.33 10952 11476 58.0 242.0 3498.3 11.661 11.000 55.000
14640 71.0 229.0 30.084 526.35 11045 11570 60.0 240.0 3517.5 11.725 11.200 56.000
14760 72.0 228.0 30.347 531.20 10952 11484 58.0 242.0 3536.3 11.788 11.000 55.000
14880 72.0 228.0 30.589 531.71 11045 11575 57.0 243.0 3555.8 11.853 11.200 56.000
15000 74.0 226.0 30.837 541.27 10952 11492 57.0 243.0 3574.9 11.916 11.000 55.000
15120 74.0 226.0 31.069 534.57 10952 11486 58.0 242.0 3594.3 11.981 11.000 55.000
15240 73.0 227.0 31.306 539.65 11045 11585 57.0 243.0 3613.8 12.046 11.200 56.000
15360 78.0 222.0 31.542 546.44 11045 11590 59.0 241.0 3633.4 12.111 11.200 56.000
15480 79.0 221.0 31.783 541.47 10673 11217 58.0 242.0 3653.0 12.177 10.800 54.000
15600 79.0 221.0 32.007 545.47 10673 11220 58.0 242.0 3673.3 12.244 10.800 54.000
15720 82.0 218.0 32.266 544.74 10302 10849 61.0 239.0 3694.7 12.316 10.400 52.000
15840 81.0 219.0 32.541 538.99 10488 11028 61.0 239.0 3717.0 12.390 10.600 53.000
15960 81.0 219.0 32.831 523.93 9930.9 10458 61.0 239.0 3738.5 12.462 10.000 50.000
16080 82.0 218.0 33.118 523.55 9559.7 10079 59.0 241.0 3757.3 12.524 9.6000 48.000
16200 84.0 216.0 33.393 519.96 9002.8 9520.8 60.0 240.0 3776.1 12.587 9.2000 46.000
16320 83.0 217.0 33.687 516.52 8724.4 9234.6 63.0 237.0 3794.9 12.650 8.8000 44.000
16440 83.0 217.0 33.990 519.57 8445.9 8965.6 61.0 239.0 3813.3 12.711 8.6000 43.000
16560 82.0 218.0 34.301 510.62 8538.8 9052.1 63.0 237.0 3832.2 12.774 8.6000 43.000
16680 84.0 216.0 34.617 508.65 7796.3 8304.4 63.0 237.0 3851.2 12.837 7.8000 39.000
16800 80.0 220.0 34.937 494.58 8167.5 8664.1 63.0 237.0 3870.4 12.901 8.2000 41.000
16920 81.0 219.0 35.266 496.09 7981.9 8476.4 63.0 237.0 3889.1 12.964 8.0000 40.000
17040 82.0 218.0 35.601 489.97 7796.3 8287.1 64.0 236.0 3907.5 13.025 7.8000 39.000
17160 83.0 217.0 35.942 493.99 7889.1 8385.3 66.0 234.0 3926.7 13.089 8.0000 40.000
17280 86.0 214.0 36.328 483.04 7425.0 7907.4 68.0 232.0 3946.1 13.154 7.6000 38.000
17400 86.0 214.0 36.724 477.19 6868.1 7345.2 68.0 232.0 3965.3 13.218 7.0000 35.000
17520 89.0 211.0 37.144 482.77 6960.9 7443.8 73.0 227.0 3984.1 13.280 7.0000 35.000
17640 86.0 214.0 37.597 478.85 7053.8 7533.1 73.0 227.0 4002.7 13.342 7.2000 36.000
17760 86.0 214.0 38.054 470.17 6775.3 7249.9 73.0 227.0 4021.2 13.404 6.8000 34.000
17880 87.0 213.0 38.542 477.11 6589.7 7067.6 77.0 223.0 4038.7 13.462 6.6000 33.000
18000 87.0 213.0 39.028 483.68 6775.3 7259.8 77.0 223.0 4056.5 13.522 6.8000 34.000
18120 86.0 214.0 39.514 496.29 7053.8 7549.1 78.0 222.0 4074.2 13.581 7.2000 36.000
18240 88.0 212.0 40.003 500.20 7332.2 7832.5 79.0 221.0 4092.0 13.640 7.4000 37.000
18360 86.0 214.0 40.531 497.21 7610.6 8106.4 82.0 218.0 4110.3 13.701 7.8000 39.000
18480 86.0 214.0 41.076 509.58 7796.3 8309.6 83.0 217.0 4128.4 13.761 7.8000 39.000
18600 88.0 212.0 41.628 519.18 7981.9 8498.8 83.0 217.0 4146.7 13.822 8.0000 40.000
18720 87.0 213.0 42.189 526.99 8260.3 8786.5 85.0 215.0 4164.8 13.883 8.4000 42.000
18840 88.0 212.0 42.737 530.42 8445.9 8974.7 85.0 215.0 4183.0 13.943 8.6000 43.000
18960 88.0 212.0 43.295 535.61 8538.8 9073.4 87.0 214.0 4201.0 14.003 8.6000 43.000
19080 88.0 212.0 43.871 538.59 8817.2 9359.1 87.0 213.0 4220.1 14.067 9.0000 45.000
19200 92.0 208.0 44.418 545.66 8910.0 9456.3 85.0 215.0 4240.1 14.134 9.0000 45.000
19320 89.0 211.0 44.949 541.78 9281.3 9826.5 85.0 215.0 4259.8 14.199 9.4000 47.000
19440 91.0 209.0 45.486 552.43 9374.1 9923.0 84.0 216.0 4280.2 14.267 9.4000 47.000
19560 92.0 208.0 46.018 548.97 9466.9 10014 86.0 214.0 4300.0 14.333 9.6000 48.000
19680 93.0 207.0 46.537 563.07 9466.9 10028 83.0 217.0 4320.7 14.402 9.6000 48.000
19800 94.0 206.0 47.016 573.98 9559.7 10134 81.0 219.0 4341.5 14.472 9.6000 48.000
19920 96.0 204.0 47.474 583.72 9745.3 10331 80.0 220.0 4362.8 14.543 9.8000 49.000
20040 100.0 200.0 47.902 591.70 9930.9 10523 76.0 224.0 4384.5 14.615 10.000 50.000
20160 100.0 200.0 48.294 593.29 10209 10805 75.0 225.0 4406.0 14.687 10.400 52.000
20280 99.0 201.0 48.686 597.91 10395 10993 75.0 225.0 4428.3 14.761 10.400 52.000
20400 105.0 195.0 49.041 622.03 10673 11295 68.0 232.0 4451.7 14.839 10.800 54.000
20520 104.0 196.0 49.320 630.22 10859 11494 66.0 234.0 4475.2 14.917 11.000 55.000
20640 102.0 198.0 49.520 646.95 11509 12156 63.0 238.0 4498.2 14.994 11.600 58.000
20760 105.0 195.0 49.746 640.19 11602 12245 64.0 236.0 4522.1 15.074 11.800 59.000
20880 106.0 194.0 49.981 651.05 11787 12436 63.0 237.0 4546.0 15.153 11.800 59.000
21000 106.0 194.0 50.154 661.38 12066 12724 60.0 240.0 4569.7 15.232 12.200 61.000
21120 110.0 190.0 50.282 676.88 12158 12837 56.0 244.0 4594.1 15.314 12.200 61.000
21240 112.0 188.0 50.394 681.34 12251 12928 56.0 244.0 4618.5 15.395 12.400 62.000
21360 114.0 186.0 50.474 696.53 12437 13132 51.0 249.0 4643.2 15.477 12.600 63.000
21480 118.0 182.0 50.492 713.40 12530 13239 47.0 253.0 4668.1 15.560 12.600 63.000
21600 120.0 180.0 50.465 722.73 12808 13525 43.0 257.0 4693.8 15.646 13.000 65.000
21720 120.0 180.0 50.403 734.22 12994 13735 41.0 259.0 4720.4 15.735 13.000 65.000
21840 122.0 178.0 50.302 736.95 13179 13921 38.0 262.0 4747.3 15.824 13.200 66.000
21960 122.0 178.0 50.143 758.79 13365 14123 34.0 266.0 4775.7 15.919 13.400 67.000
22080 122.0 178.0 49.922 771.64 13365 14131 31.0 269.0 4804.6 16.015 13.400 67.000
22200 122.0 178.0 49.672 779.51 13551 14330 28.0 272.0 4833.7 16.112 13.600 68.000
22320 120.0 180.0 49.373 790.37 13829 14620 25.0 275.0 4861.6 16.205 14.000 70.000
22440 120.0 180.0 49.031 807.87 13922 14729 22.0 278.0 4891.1 16.304 14.000 70.000
22560 119.0 181.0 48.676 806.38 14015 14819 22.0 278.0 4921.7 16.406 14.200 71.000
22680 118.0 182.0 48.329 802.26 14293 15090 23.0 277.0 4950.6 16.502 14.400 72.000
22800 118.0 182.0 47.981 795.29 14479 15282 22.0 278.0 4978.9 16.596 14.600 73.000
22920 117.0 183.0 47.610 802.05 14572 15378 20.0 280.0 5007.7 16.692 14.600 73.000
23040 117.0 183.0 47.221 809.49 14664 15472 19.0 281.0 5038.8 16.796 14.800 74.000
23160 117.0 183.0 46.833 813.37 14757 15570 19.0 281.0 5070.6 16.902 14.800 74.000
23280 115.0 185.0 46.429 806.67 15036 15843 18.0 282.0 5102.4 17.008 15.200 76.000
23400 115.0 185.0 46.023 807.00 15036 15845 18.0 282.0 5135.5 17.118 15.200 76.000
23520 118.0 182.0 45.599 810.38 15221 16035 16.0 284.0 5168.9 17.230 15.400 77.000
23640 116.0 184.0 45.172 806.76 15500 16302 17.0 283.0 5201.2 17.337 15.600 78.000
23760 115.0 185.0 44.756 807.27 15685 16490 17.0 283.0 5231.9 17.440 15.800 79.000
23880 114.0 186.0 44.334 811.14 15871 16681 16.0 284.0 5261.9 17.540 16.000 80.000
24000 113.0 187.0 43.910 798.99 16057 16858 16.0 284.0 5292.6 17.642 16.200 81.000
24120 110.0 190.0 43.488 800.62 16242 17046 14.0 286.0 5324.3 17.748 16.400 82.000
24240 110.0 190.0 43.025 813.30 16242 17059 12.0 288.0 5355.2 17.851 16.400 82.000
24360 110.0 190.0 42.547 819.38 16242 17061 11.0 289.0 5385.2 17.951 16.400 82.000
24480 105.0 195.0 42.064 800.58 16521 17324 11.0 289.0 5415.4 18.051 16.600 83.000
24600 107.0 193.0 41.584 809.80 16521 17326 11.0 289.0 5445.1 18.150 16.600 83.000
24720 106.0 194.0 41.106 807.16 16521 17326 10.0 290.0 5477.1 18.257 16.600 83.000
24840 106.0 194.0 40.613 812.48 16613 17429 10.0 290.0 5509.9 18.366 16.800 84.000
24960 106.0 194.0 40.120 810.05 16521 17331 10.0 290.0 5543.5 18.478 16.600 83.000
25080 106.0 194.0 39.627 811.10 16613 17417 10.0 290.0 5577.1 18.590 16.800 84.000
25200 104.0 196.0 39.129 801.05 16521 17321 9.0 291.0 5610.1 18.700 16.600 83.000
25320 105.0 195.0 38.631 796.60 16335 17138 8.0 292.0 5642.4 18.808 16.400 82.000
25440 102.0 198.0 38.125 796.60 16613 17409 8.0 292.0 5673.5 18.912 16.800 84.000
25560 104.0 196.0 37.625 787.84 16428 17219 9.0 291.0 5704.1 19.014 16.600 83.000
25680 103.0 197.0 37.129 781.22 16242 17022 9.0 291.0 5735.7 19.119 16.400 82.000
25800 98.0 202.0 36.644 773.41 16613 17383 9.0 291.0 5767.2 19.224 16.800 84.000
25920 95.0 205.0 36.170 765.84 16706 17469 9.0 291.0 5798.8 19.329 16.800 84.000
26040 94.0 206.0 35.689 759.96 16892 17653 9.0 292.0 5830.8 19.436 17.000 85.000
26160 92.0 208.0 35.208 761.14 17078 17842 10.0 290.0 5862.9 19.543 17.200 86.000
26280 89.0 211.0 34.750 752.90 17263 18022 10.0 290.0 5893.9 19.646 17.400 87.000
26400 88.0 212.0 34.308 764.55 17263 18023 11.0 289.0 5924.4 19.748 17.400 87.000
26520 84.0 216.0 33.879 747.31 17449 18196 12.0 288.0 5955.8 19.853 17.600 88.000
26640 84.0 216.0 33.464 740.91 16892 17630 13.0 287.0 5985.7 19.952 17.000 85.000
26760 82.0 218.0 33.062 725.69 16985 17709 13.0 287.0 6014.8 20.049 17.000 85.000
26880 81.0 219.0 32.668 720.58 16892 17613 14.0 286.0 6044.7 20.149 17.000 85.000
27000 81.0 219.0 32.288 718.37 16892 17613 15.0 285.0 6075.5 20.252 17.000 85.000
27120 78.0 222.0 31.919 711.96 17078 17787 15.0 285.0 6106.8 20.356 17.200 86.000
27240 72.0 228.0 31.560 695.14 17449 18145 15.0 285.0 6137.1 20.457 17.600 88.000
27360 70.0 230.0 31.223 694.66 17542 18234 17.0 283.0 6166.6 20.555 17.600 88.000
27480 67.0 233.0 30.910 681.39 17634 18312 18.0 282.0 6196.2 20.654 17.800 89.000
27600 66.0 234.0 30.600 678.81 17727 18403 17.0 283.0 6223.6 20.745 17.800 89.000
27720 65.0 235.0 30.283 668.56 17820 18490 17.0 283.0 6250.5 20.835 18.000 90.000
27840 65.0 235.0 29.979 674.96 17820 18496 18.0 282.0 6276.9 20.923 18.000 90.000
27960 63.0 237.0 29.695 661.74 17727 18390 21.0 279.0 6304.1 21.014 17.800 89.000
28080 62.0 238.0 29.443 661.48 17727 18391 22.0 278.0 6332.4 21.108 17.800 89.000
28200 60.0 240.0 29.201 655.84 17727 18378 24.0 276.0 6361.3 21.204 17.800 89.000
28320 54.0 246.0 28.989 633.25 18006 18643 24.0 276.0 6389.5 21.298 18.200 91.000
28440 51.0 249.0 28.793 630.76 18284 18917 24.0 276.0 6418.7 21.396 18.400 92.000
28560 50.0 250.0 28.592 627.15 18377 19005 24.0 276.0 6448.0 21.493 18.400 92.000
28680 47.0 253.0 28.402 611.88 18470 19080 26.0 274.0 6476.9 21.590 18.600 93.000
28800 45.0 255.0 28.232 610.07 18655 19263 26.0 274.0 6506.8 21.689 18.800 94.000
28920 42.0 258.0 28.091 601.49 18841 19443 30.0 270.0 6535.9 21.786 19.000 95.000
29040 44.0 256.0 27.967 603.80 18934 19537 29.0 271.0 6564.3 21.881 19.000 95.000
29160 40.0 260.0 27.843 585.44 19027 19613 29.0 271.0 6592.1 21.974 19.200 96.000
29280 39.0 261.0 27.725 586.83 19027 19614 29.0 271.0 6617.5 22.058 19.200 96.000
29400 39.0 261.0 27.612 584.04 19027 19608 29.0 271.0 6642.8 22.143 19.200 96.000
29520 38.0 262.0 27.505 583.93 19212 19795 30.0 270.0 6668.7 22.229 19.400 97.000
29640 36.0 264.0 27.411 580.58 19305 19886 32.0 268.0 6694.2 22.314 19.400 97.000
29760 35.0 265.0 27.329 581.46 19398 19982 32.0 268.0 6719.3 22.398 19.400 97.000
29880 34.0 266.0 27.265 574.83 19398 19974 33.0 267.0 6744.3 22.481 19.400 97.000
30000 33.0 267.0 27.193 580.86 19583 20162 32.0 268.0 6771.1 22.570 19.600 98.000
30120 32.0 268.0 27.122 566.58 19305 19871 33.0 267.0 6798.4 22.661 19.400 97.000
30240 33.0 267.0 27.050 571.91 19398 19969 31.0 269.0 6826.0 22.753 19.400 97.000
30360 34.0 266.0 26.976 565.06 19212 19780 32.0 268.0 6853.7 22.846 19.400 97.000
30480 31.0 269.0 26.899 567.99 19305 19876 31.0 269.0 6880.7 22.936 19.400 97.000
30600 31.0 269.0 26.823 562.71 18934 19496 30.0 270.0 6906.9 23.023 19.000 95.000
30720 31.0 269.0 26.752 554.85 18655 19211 32.0 268.0 6932.5 23.108 18.800 94.000
30840 32.0 268.0 26.694 555.42 18748 19303 32.0 268.0 6957.9 23.193 18.800 94.000
30960 32.0 268.0 26.640 557.94 18655 19212 32.0 268.0 6984.3 23.281 18.800 94.000
31080 34.0 266.0 26.583 562.11 18563 19123 35.0 265.0 7010.3 23.368 18.600 93.000
31200 33.0 267.0 26.563 553.48 18655 19207 36.0 264.0 7036.6 23.455 18.800 94.000
