#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T22:34+0000 #
#####################################################################
#
# device_count = 300, battery_discharge_time = 6, balance = [20, 60], epi_ratio = 3, cloud_epi = 30, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
1680.0 229.0 71.0 44.080 1074.1 658.97 1732.3 0.0 300.0 541.89 1.8063 0.80000 4.0000
1800.0 224.0 76.0 43.279 1071.1 705.37 1773.3 0.0 300.0 575.49 1.9183 0.80000 4.0000
1920.0 223.0 77.0 42.482 1061.3 714.66 1776.5 0.0 300.0 608.75 2.0292 0.80000 4.0000
2040.0 221.0 79.0 41.687 1065.7 733.22 1794.0 0.0 300.0 641.38 2.1379 0.80000 4.0000
2160.0 220.0 80.0 40.896 1059.8 742.50 1805.3 0.0 300.0 674.53 2.2484 0.80000 4.0000
2280.0 218.0 82.0 40.106 1061.1 761.06 1819.6 0.0 300.0 708.15 2.3605 0.80000 4.0000
2400.0 212.0 88.0 39.321 1044.0 816.75 1861.3 0.0 300.0 741.09 2.4703 1.0000 5.0000
2520.0 207.0 93.0 38.544 1032.2 863.16 1892.2 0.0 300.0 774.07 2.5802 1.0000 5.0000
2640.0 205.0 95.0 37.771 1029.1 881.72 1909.5 0.0 300.0 805.90 2.6863 1.0000 5.0000
2760.0 205.0 95.0 37.001 1030.1 872.44 1897.8 0.0 300.0 838.65 2.7955 1.0000 5.0000
2880.0 204.0 96.0 36.233 1027.6 872.44 1899.4 0.0 300.0 871.67 2.9056 1.0000 5.0000
3000.0 200.0 100.0 35.470 1010.7 891.00 1903.1 0.0 300.0 904.52 3.0151 1.0000 5.0000
3120.0 197.0 103.0 34.713 1012.1 900.28 1907.4 0.0 300.0 938.09 3.1270 1.0000 5.0000
3240.0 195.0 105.0 33.965 997.45 918.84 1916.8 0.0 300.0 971.41 3.2380 1.0000 5.0000
3360.0 190.0 110.0 33.222 974.65 946.69 1930.9 0.0 300.0 1004.7 3.3491 1.0000 5.0000
3480.0 189.0 111.0 32.487 983.59 937.41 1917.4 0.0 300.0 1039.2 3.4639 1.0000 5.0000
3600.0 185.0 115.0 31.756 969.98 974.53 1942.4 0.0 300.0 1073.7 3.5790 1.0000 5.0000
3720.0 182.0 118.0 31.031 958.19 993.09 1955.5 0.0 300.0 1106.8 3.6895 1.0000 5.0000
3840.0 179.0 121.0 30.312 959.85 1020.9 1976.3 0.0 300.0 1138.9 3.7964 1.2000 6.0000
3960.0 177.0 123.0 29.599 946.38 1002.4 1948.2 0.0 300.0 1170.8 3.9027 1.2000 6.0000
4080.0 174.0 126.0 28.901 932.36 983.81 1913.9 1.0 299.0 1202.2 4.0075 1.0000 5.0000
4200.0 171.0 129.0 28.222 911.94 983.81 1898.5 1.0 299.0 1233.6 4.1119 1.0000 5.0000
4320.0 169.0 131.0 27.573 913.88 993.09 1904.2 4.0 296.0 1264.6 4.2153 1.0000 5.0000
4440.0 167.0 133.0 26.937 905.23 993.09 1897.4 4.0 296.0 1294.8 4.3159 1.0000 5.0000
4560.0 165.0 135.0 26.313 897.36 983.81 1878.3 5.0 295.0 1323.2 4.4105 1.0000 5.0000
4680.0 164.0 136.0 25.705 888.23 965.25 1856.1 5.0 295.0 1350.4 4.5015 1.0000 5.0000
4800.0 154.0 146.0 25.113 863.98 1030.2 1896.8 7.0 293.0 1377.4 4.5913 1.2000 6.0000
4920.0 149.0 151.0 24.551 844.46 1058.1 1905.2 7.0 293.0 1403.5 4.6782 1.2000 6.0000
5040.0 147.0 153.0 24.007 835.82 1039.5 1873.6 8.0 292.0 1429.8 4.7661 1.2000 6.0000
5160.0 142.0 158.0 23.477 815.91 1067.3 1883.0 8.0 292.0 1457.4 4.8580 1.2000 6.0000
5280.0 140.0 160.0 22.964 803.10 1039.5 1844.5 10.0 290.0 1485.6 4.9521 1.2000 6.0000
5400.0 134.0 166.0 22.475 796.45 1095.2 1884.5 10.0 290.0 1515.1 5.0504 1.2000 6.0000
5520.0 132.0 168.0 22.013 783.97 1095.2 1878.4 12.0 288.0 1545.0 5.1500 1.2000 6.0000
5640.0 129.0 171.0 21.564 776.83 1104.5 1882.4 12.0 288.0 1575.3 5.2511 1.2000 6.0000
5760.0 124.0 176.0 21.127 762.06 1132.3 1902.0 13.0 287.0 1605.2 5.3507 1.2000 6.0000
5880.0 122.0 178.0 20.707 757.19 1132.3 1888.9 14.0 286.0 1635.4 5.4512 1.2000 6.0000
6000.0 115.0 185.0 20.309 737.41 1178.7 1919.3 16.0 285.0 1664.8 5.5493 1.2000 6.0000
6120.0 110.0 190.0 19.949 719.88 1206.6 1924.4 17.0 283.0 1694.0 5.6468 1.4000 7.0000
6240.0 109.0 191.0 19.609 712.91 1188.0 1902.4 18.0 282.0 1722.9 5.7431 1.2000 6.0000
6360.0 105.0 195.0 19.294 706.61 1225.1 1932.3 20.0 280.0 1749.6 5.8320 1.4000 7.0000
6480.0 106.0 194.0 19.014 690.59 1225.1 1919.9 24.0 276.0 1775.1 5.9172 1.4000 7.0000
6600.0 102.0 198.0 18.792 673.94 1215.8 1895.2 27.0 273.0 1800.5 6.0017 1.4000 7.0000
6720.0 103.0 197.0 18.596 666.13 1169.4 1832.7 28.0 272.0 1826.7 6.0890 1.2000 6.0000
6840.0 98.0 202.0 18.414 660.02 1206.6 1865.4 29.0 271.0 1853.9 6.1797 1.4000 7.0000
6960.0 99.0 201.0 18.247 655.67 1197.3 1852.9 30.0 270.0 1879.8 6.2660 1.2000 6.0000
7080.0 96.0 204.0 18.111 645.97 1215.8 1865.1 33.0 267.0 1905.3 6.3511 1.4000 7.0000
7200.0 94.0 206.0 17.980 652.15 1225.1 1873.8 33.0 267.0 1930.2 6.4340 1.4000 7.0000
7320.0 92.0 208.0 17.881 630.86 1188.0 1816.3 35.0 265.0 1955.3 6.5178 1.2000 6.0000
7440.0 91.0 209.0 17.811 611.00 1169.4 1777.8 36.0 264.0 1980.1 6.6003 1.2000 6.0000
7560.0 89.0 211.0 17.756 611.11 1178.7 1793.2 37.0 263.0 2004.5 6.6816 1.2000 6.0000
7680.0 88.0 212.0 17.706 606.49 1197.3 1805.1 37.0 263.0 2027.9 6.7597 1.2000 6.0000
7800.0 85.0 215.0 17.659 601.04 1215.8 1817.2 37.0 263.0 2049.5 6.8315 1.4000 7.0000
7920.0 83.0 217.0 17.636 591.00 1206.6 1796.7 39.0 261.0 2071.5 6.9049 1.4000 7.0000
8040.0 79.0 221.0 17.648 579.33 1253.0 1828.5 41.0 259.0 2094.5 6.9817 1.4000 7.0000
8160.0 78.0 222.0 17.674 568.49 1234.4 1800.4 42.0 258.0 2118.7 7.0622 1.4000 7.0000
8280.0 75.0 225.0 17.727 554.59 1234.4 1788.2 43.0 257.0 2141.2 7.1375 1.4000 7.0000
8400.0 71.0 229.0 17.814 550.13 1271.5 1818.0 45.0 255.0 2162.5 7.2085 1.4000 7.0000
8520.0 70.0 230.0 17.936 543.79 1253.0 1794.9 48.0 251.0 2183.8 7.2795 1.4000 7.0000
8640.0 72.0 228.0 18.067 530.36 1253.0 1784.0 49.0 251.0 2206.0 7.3533 1.4000 7.0000
8760.0 70.0 230.0 18.218 528.57 1271.5 1799.5 49.0 251.0 2228.7 7.4290 1.4000 7.0000
8880.0 69.0 231.0 18.376 524.04 1271.5 1795.4 49.0 251.0 2251.9 7.5063 1.4000 7.0000
9000.0 68.0 232.0 18.539 519.41 1243.7 1761.5 50.0 250.0 2274.9 7.5829 1.4000 7.0000
9120.0 67.0 233.0 18.712 502.10 1262.2 1770.1 51.0 249.0 2297.2 7.6572 1.4000 7.0000
9240.0 64.0 236.0 18.900 502.96 1299.4 1800.8 51.0 249.0 2318.1 7.7271 1.4000 7.0000
9360.0 63.0 237.0 19.111 500.40 1317.9 1817.5 53.0 247.0 2338.4 7.7946 1.4000 7.0000
9480.0 64.0 236.0 19.336 501.68 1299.4 1799.2 53.0 247.0 2359.5 7.8650 1.4000 7.0000
9600.0 63.0 237.0 19.578 502.25 1317.9 1819.6 57.0 243.0 2381.7 7.9388 1.4000 7.0000
9720.0 60.0 240.0 19.839 479.88 1290.1 1769.8 56.0 244.0 2403.8 8.0128 1.4000 7.0000
9840.0 59.0 241.0 20.102 476.87 1234.4 1710.9 55.0 245.0 2425.1 8.0838 1.4000 7.0000
9960.0 57.0 243.0 20.359 466.84 1253.0 1721.7 56.0 244.0 2445.3 8.1509 1.4000 7.0000
10080 58.0 242.0 20.640 462.54 1206.6 1669.4 55.0 245.0 2465.7 8.2189 1.4000 7.0000
10200 56.0 244.0 20.922 454.06 1225.1 1681.8 56.0 244.0 2486.3 8.2877 1.4000 7.0000
10320 54.0 246.0 21.213 436.08 1206.6 1644.7 57.0 243.0 2505.8 8.3527 1.4000 7.0000
10440 53.0 247.0 21.513 445.45 1215.8 1658.7 56.0 244.0 2524.6 8.4152 1.4000 7.0000
10560 55.0 245.0 21.787 447.04 1188.0 1637.8 53.0 247.0 2543.1 8.4771 1.2000 6.0000
10680 58.0 242.0 22.076 440.07 1169.4 1604.5 57.0 243.0 2561.7 8.5391 1.2000 6.0000
10800 60.0 240.0 22.389 441.02 1141.6 1582.6 57.0 243.0 2579.6 8.5985 1.2000 6.0000
10920 62.0 238.0 22.731 423.94 1076.6 1501.8 63.0 237.0 2598.0 8.6601 1.2000 6.0000
11040 64.0 236.0 23.099 418.94 1030.2 1454.0 62.0 238.0 2616.6 8.7220 1.2000 6.0000
11160 66.0 234.0 23.482 424.89 1020.9 1445.2 64.0 236.0 2634.5 8.7818 1.2000 6.0000
11280 68.0 232.0 23.875 413.75 974.53 1386.6 63.0 237.0 2652.6 8.8420 1.0000 5.0000
11400 70.0 230.0 24.280 426.02 955.97 1381.8 65.0 235.0 2670.4 8.9015 1.0000 5.0000
11520 73.0 227.0 24.698 434.30 918.84 1356.7 66.0 235.0 2687.3 8.9576 1.0000 5.0000
11640 76.0 224.0 25.127 436.08 918.84 1356.8 71.0 229.0 2704.7 9.0156 1.0000 5.0000
11760 81.0 219.0 25.619 438.50 891.00 1329.4 74.0 226.0 2722.3 9.0744 1.0000 5.0000
11880 81.0 219.0 26.112 447.39 863.16 1309.9 75.0 225.0 2739.1 9.1305 1.0000 5.0000
12000 83.0 217.0 26.611 450.21 835.31 1284.0 75.0 225.0 2756.1 9.1871 1.0000 5.0000
12120 86.0 214.0 27.097 455.15 816.75 1272.8 75.0 225.0 2773.6 9.2453 1.0000 5.0000
12240 87.0 213.0 27.590 451.68 788.91 1244.5 75.0 225.0 2791.9 9.3063 0.80000 4.0000
12360 89.0 211.0 28.104 461.20 770.34 1231.4 78.0 222.0 2810.2 9.3672 0.80000 4.0000
12480 91.0 209.0 28.643 469.98 761.06 1230.9 82.0 219.0 2827.8 9.4261 0.80000 4.0000
12600 93.0 207.0 29.211 471.15 714.66 1184.3 84.0 216.0 2844.3 9.4809 0.80000 4.0000
12720 94.0 206.0 29.804 473.65 705.37 1184.0 85.0 215.0 2860.1 9.5336 0.80000 4.0000
12840 98.0 202.0 30.378 481.51 668.25 1151.8 83.0 217.0 2875.9 9.5863 0.80000 4.0000
12960 100.0 200.0 30.928 480.02 631.12 1108.7 81.0 219.0 2891.4 9.6380 0.80000 4.0000
13080 105.0 195.0 31.458 478.00 603.28 1079.6 82.0 218.0 2906.5 9.6882 0.80000 4.0000
13200 107.0 193.0 32.008 480.10 566.16 1050.5 81.0 219.0 2920.3 9.7344 0.60000 3.0000
13320 109.0 191.0 32.579 466.03 519.75 989.68 86.0 214.0 2933.9 9.7797 0.60000 3.0000
13440 108.0 192.0 33.179 465.75 491.91 958.95 86.0 214.0 2947.1 9.8236 0.60000 3.0000
13560 113.0 187.0 33.771 476.47 482.62 960.06 84.0 216.0 2962.0 9.8734 0.60000 3.0000
13680 118.0 182.0 34.368 470.49 436.22 904.63 86.0 214.0 2977.0 9.9235 0.60000 3.0000
13800 123.0 177.0 34.998 463.25 417.66 882.34 91.0 209.0 2992.2 9.9740 0.60000 3.0000
13920 128.0 172.0 35.641 472.97 417.66 890.51 92.0 208.0 3008.0 10.027 0.60000 3.0000
14040 131.0 169.0 36.293 479.25 380.53 861.64 90.0 210.0 3024.3 10.081 0.40000 2.0000
14160 135.0 165.0 36.906 489.68 315.56 805.97 86.0 214.0 3040.2 10.134 0.40000 2.0000
14280 137.0 163.0 37.491 503.07 287.72 788.98 85.0 215.0 3056.0 10.187 0.40000 2.0000
14400 138.0 162.0 38.092 503.04 278.44 780.62 89.0 211.0 3072.4 10.241 0.40000 2.0000
14520 143.0 157.0 38.718 505.57 259.87 765.14 91.0 209.0 3089.2 10.297 0.40000 2.0000
14640 150.0 150.0 39.379 498.57 232.03 734.21 95.0 205.0 3105.9 10.353 0.40000 2.0000
14760 153.0 147.0 40.066 512.92 222.75 735.10 97.0 203.0 3122.2 10.407 0.40000 2.0000
14880 156.0 144.0 40.726 530.72 194.91 729.09 95.0 205.0 3138.8 10.463 0.20000 1.0000
15000 157.0 143.0 41.390 559.43 194.91 752.80 96.0 204.0 3154.8 10.516 0.20000 1.0000
15120 156.0 144.0 42.021 556.85 167.06 724.60 95.0 205.0 3170.1 10.567 0.20000 1.0000
15240 158.0 142.0 42.639 565.77 139.22 705.61 93.0 207.0 3184.4 10.615 0.20000 1.0000
15360 160.0 140.0 43.287 569.51 120.66 691.22 98.0 202.0 3198.4 10.661 0.20000 1.0000
15480 165.0 135.0 43.970 581.75 111.37 690.26 101.0 199.0 3213.1 10.710 0.20000 1.0000
15600 167.0 133.0 44.642 594.07 92.812 685.29 101.0 199.0 3228.0 10.760 0.20000 1.0000
15720 167.0 133.0 45.304 602.82 92.812 698.64 102.0 198.0 3243.3 10.811 0.20000 1.0000
15840 170.0 130.0 45.979 611.17 102.09 713.24 101.0 199.0 3260.2 10.867 0.20000 1.0000
15960 175.0 125.0 46.652 618.32 102.09 720.55 103.0 197.0 3278.0 10.927 0.20000 1.0000
16080 178.0 122.0 47.310 639.74 111.37 749.80 100.0 200.0 3297.2 10.991 0.20000 1.0000
16200 180.0 120.0 47.928 656.71 120.66 777.00 96.0 204.0 3317.1 11.057 0.20000 1.0000
16320 182.0 118.0 48.518 666.92 120.66 786.05 97.0 203.0 3337.0 11.123 0.20000 1.0000
16440 186.0 114.0 49.089 672.32 120.66 792.38 96.0 204.0 3357.1 11.190 0.20000 1.0000
16560 190.0 110.0 49.635 681.44 129.94 813.83 95.0 205.0 3376.9 11.256 0.20000 1.0000
16680 192.0 108.0 50.194 678.99 139.22 817.86 98.0 202.0 3396.2 11.321 0.20000 1.0000
16800 196.0 104.0 50.794 685.23 148.50 829.85 100.0 200.0 3414.4 11.381 0.20000 1.0000
16920 202.0 98.0 51.374 700.17 157.78 857.03 97.0 203.0 3432.3 11.441 0.20000 1.0000
17040 206.0 94.0 51.911 705.09 157.78 864.95 96.0 204.0 3450.9 11.503 0.20000 1.0000
17160 213.0 87.0 52.417 732.40 167.06 900.21 92.0 208.0 3471.1 11.570 0.20000 1.0000
17280 215.0 85.0 52.881 747.72 167.06 917.89 88.0 212.0 3491.6 11.639 0.20000 1.0000
17400 218.0 82.0 53.302 758.34 167.06 922.99 88.0 212.0 3512.7 11.709 0.20000 1.0000
17520 224.0 76.0 53.712 780.77 176.34 954.58 85.0 215.0 3533.8 11.779 0.20000 1.0000
17640 229.0 71.0 54.059 783.10 185.62 967.17 83.0 217.0 3554.4 11.848 0.20000 1.0000
17760 230.0 70.0 54.374 794.96 213.47 1006.2 80.0 220.0 3576.7 11.922 0.40000 2.0000
17880 233.0 67.0 54.627 808.39 222.75 1033.5 75.0 225.0 3600.3 12.001 0.40000 2.0000
18000 233.0 67.0 54.828 829.13 222.75 1052.9 72.0 228.0 3624.1 12.080 0.40000 2.0000
18120 235.0 65.0 54.950 855.35 241.31 1098.2 65.0 235.0 3649.2 12.164 0.40000 2.0000
18240 237.0 63.0 54.967 884.28 241.31 1125.4 57.0 243.0 3675.1 12.250 0.40000 2.0000
18360 238.0 62.0 54.914 897.63 241.31 1138.8 53.0 247.0 3701.0 12.337 0.40000 2.0000
18480 241.0 59.0 54.810 905.08 232.03 1137.8 51.0 249.0 3726.6 12.422 0.40000 2.0000
18600 241.0 59.0 54.685 922.35 241.31 1165.2 47.0 253.0 3753.1 12.510 0.40000 2.0000
18720 243.0 57.0 54.495 944.04 232.03 1179.6 42.0 258.0 3779.8 12.599 0.40000 2.0000
18840 245.0 55.0 54.215 973.36 241.31 1216.5 35.0 265.0 3806.3 12.688 0.40000 2.0000
18960 246.0 54.0 53.847 986.17 250.59 1237.8 30.0 270.0 3832.8 12.776 0.40000 2.0000
19080 248.0 52.0 53.439 991.28 250.59 1243.5 30.0 270.0 3859.6 12.865 0.40000 2.0000
19200 246.0 54.0 53.034 984.90 278.44 1263.7 30.0 270.0 3886.7 12.956 0.40000 2.0000
19320 246.0 54.0 52.630 986.16 287.72 1272.8 30.0 270.0 3912.2 13.041 0.40000 2.0000
19440 243.0 57.0 52.231 977.96 315.56 1293.1 30.0 270.0 3938.9 13.130 0.40000 2.0000
19560 246.0 54.0 51.814 990.71 324.84 1316.7 27.0 273.0 3967.3 13.224 0.40000 2.0000
19680 245.0 55.0 51.330 1005.6 334.12 1337.2 23.0 277.0 3996.3 13.321 0.40000 2.0000
19800 245.0 55.0 50.839 1011.6 343.41 1353.4 22.0 278.0 4025.0 13.417 0.40000 2.0000
19920 240.0 60.0 50.332 1009.5 380.53 1387.3 22.0 278.0 4054.2 13.514 0.40000 2.0000
20040 236.0 64.0 49.806 1004.2 408.37 1407.2 19.0 280.0 4083.7 13.612 0.60000 3.0000
20160 234.0 66.0 49.268 999.86 426.94 1430.7 19.0 281.0 4113.7 13.712 0.60000 3.0000
20280 235.0 65.0 48.732 1003.5 426.94 1430.1 20.0 280.0 4142.6 13.809 0.60000 3.0000
20400 232.0 68.0 48.195 1006.2 454.78 1459.8 18.0 282.0 4170.7 13.902 0.60000 3.0000
20520 230.0 70.0 47.643 1007.4 473.34 1473.3 18.0 282.0 4199.4 13.998 0.60000 3.0000
20640 228.0 72.0 47.056 1018.1 491.91 1509.8 14.0 286.0 4229.0 14.097 0.60000 3.0000
20760 229.0 71.0 46.449 1019.7 491.91 1517.0 13.0 287.0 4258.2 14.194 0.60000 3.0000
20880 227.0 73.0 45.838 1014.6 501.19 1515.7 14.0 286.0 4288.8 14.296 0.60000 3.0000
21000 225.0 75.0 45.238 1008.9 510.47 1515.0 14.0 286.0 4319.6 14.399 0.60000 3.0000
21120 224.0 76.0 44.651 1005.4 510.47 1512.9 15.0 285.0 4349.7 14.499 0.60000 3.0000
21240 221.0 79.0 44.051 1005.9 556.87 1565.6 12.0 288.0 4379.2 14.597 0.60000 3.0000
21360 219.0 81.0 43.432 1003.6 575.44 1577.1 12.0 288.0 4411.0 14.703 0.60000 3.0000
21480 218.0 82.0 42.829 998.78 584.72 1584.7 14.0 286.0 4441.8 14.806 0.60000 3.0000
21600 216.0 84.0 42.240 984.61 603.28 1585.4 14.0 286.0 4471.8 14.906 0.80000 4.0000
21720 217.0 83.0 41.644 989.68 594.00 1583.5 13.0 287.0 4502.6 15.009 0.60000 3.0000
21840 215.0 85.0 41.048 987.99 603.28 1588.1 13.0 287.0 4533.1 15.110 0.80000 4.0000
21960 214.0 86.0 40.457 978.00 621.84 1597.9 13.0 287.0 4564.4 15.215 0.80000 4.0000
22080 213.0 87.0 39.862 983.58 631.12 1608.4 12.0 288.0 4596.6 15.322 0.80000 4.0000
22200 212.0 88.0 39.257 979.58 640.41 1629.0 11.0 289.0 4628.2 15.427 0.80000 4.0000
22320 209.0 91.0 38.641 974.65 668.25 1647.1 11.0 289.0 4659.8 15.533 0.80000 4.0000
22440 210.0 90.0 38.038 970.13 668.25 1637.0 13.0 287.0 4690.8 15.636 0.80000 4.0000
22560 207.0 93.0 37.429 980.03 686.81 1668.6 11.0 290.0 4721.4 15.738 0.80000 4.0000
22680 205.0 95.0 36.820 975.01 677.53 1652.8 11.0 289.0 4752.7 15.842 0.80000 4.0000
22800 200.0 100.0 36.210 962.50 714.66 1678.9 10.0 290.0 4783.5 15.945 0.80000 4.0000
22920 197.0 103.0 35.603 951.53 733.22 1686.2 10.0 290.0 4813.8 16.046 0.80000 4.0000
23040 196.0 104.0 34.997 953.93 733.22 1688.8 9.0 291.0 4844.1 16.147 0.80000 4.0000
23160 193.0 107.0 34.384 949.08 761.06 1706.8 10.0 290.0 4874.8 16.249 0.80000 4.0000
23280 191.0 109.0 33.791 948.11 788.91 1734.9 11.0 289.0 4905.2 16.351 0.80000 4.0000
23400 189.0 111.0 33.201 942.56 807.47 1749.6 10.0 290.0 4935.4 16.451 1.0000 5.0000
23520 185.0 115.0 32.607 940.82 835.31 1773.0 10.0 290.0 4967.0 16.557 1.0000 5.0000
23640 184.0 116.0 32.022 934.64 863.16 1793.9 11.0 289.0 4999.1 16.664 1.0000 5.0000
23760 176.0 124.0 31.447 919.57 928.12 1847.2 10.0 290.0 5029.4 16.765 1.0000 5.0000
23880 173.0 127.0 30.879 913.94 928.12 1845.0 10.0 290.0 5058.5 16.862 1.0000 5.0000
24000 172.0 128.0 30.307 908.42 937.41 1852.7 10.0 290.0 5086.8 16.956 1.0000 5.0000
24120 169.0 131.0 29.741 899.08 937.41 1831.7 10.0 290.0 5115.3 17.051 1.0000 5.0000
24240 166.0 134.0 29.184 891.45 946.69 1834.9 10.0 290.0 5143.4 17.145 1.0000 5.0000
24360 161.0 139.0 28.636 874.31 965.25 1834.4 11.0 289.0 5172.2 17.241 1.0000 5.0000
24480 158.0 142.0 28.107 866.70 1002.4 1872.1 11.0 289.0 5201.7 17.339 1.2000 6.0000
24600 154.0 146.0 27.599 856.94 1039.5 1891.4 12.0 288.0 5231.3 17.438 1.2000 6.0000
24720 151.0 149.0 27.102 838.19 1067.3 1905.3 13.0 287.0 5260.9 17.536 1.2000 6.0000
24840 146.0 154.0 26.614 826.82 1067.3 1891.3 12.0 288.0 5290.2 17.634 1.2000 6.0000
24960 145.0 155.0 26.140 819.48 1039.5 1854.0 13.0 287.0 5317.7 17.726 1.2000 6.0000
25080 141.0 159.0 25.683 789.67 1048.8 1845.3 13.0 287.0 5345.4 17.818 1.2000 6.0000
25200 137.0 163.0 25.219 793.53 1095.2 1891.6 13.0 287.0 5373.7 17.912 1.2000 6.0000
25320 136.0 164.0 24.775 784.10 1085.9 1870.8 14.0 286.0 5400.6 18.002 1.2000 6.0000
25440 137.0 163.0 24.351 781.93 1076.6 1858.6 16.0 284.0 5424.7 18.082 1.2000 6.0000
25560 133.0 167.0 23.955 763.98 1095.2 1860.6 18.0 282.0 5449.3 18.164 1.2000 6.0000
25680 132.0 168.0 23.579 772.75 1104.5 1875.0 18.0 282.0 5476.4 18.255 1.2000 6.0000
25800 129.0 171.0 23.219 759.43 1132.3 1894.7 21.0 279.0 5503.9 18.346 1.2000 6.0000
25920 125.0 175.0 22.896 757.21 1141.6 1895.8 23.0 277.0 5531.4 18.438 1.2000 6.0000
26040 122.0 178.0 22.595 750.52 1169.4 1921.0 24.0 276.0 5559.9 18.533 1.2000 6.0000
26160 120.0 180.0 22.303 747.16 1132.3 1873.7 24.0 276.0 5588.6 18.629 1.2000 6.0000
26280 119.0 181.0 22.017 727.96 1132.3 1864.8 24.0 276.0 5617.1 18.724 1.2000 6.0000
26400 119.0 181.0 21.742 730.81 1113.7 1840.7 26.0 274.0 5644.7 18.816 1.2000 6.0000
26520 119.0 181.0 21.497 723.45 1095.2 1818.4 29.0 271.0 5671.3 18.904 1.2000 6.0000
26640 115.0 185.0 21.276 713.86 1132.3 1846.7 30.0 270.0 5697.4 18.991 1.2000 6.0000
26760 112.0 188.0 21.066 712.44 1150.9 1864.1 28.0 272.0 5723.1 19.077 1.2000 6.0000
26880 107.0 193.0 20.877 701.62 1188.0 1888.3 33.0 267.0 5748.9 19.163 1.2000 6.0000
27000 105.0 195.0 20.712 693.03 1206.6 1902.3 32.0 268.0 5774.8 19.249 1.4000 7.0000
27120 101.0 199.0 20.552 683.03 1225.1 1911.7 32.0 268.0 5800.3 19.334 1.4000 7.0000
27240 97.0 203.0 20.406 669.18 1234.4 1902.7 33.0 267.0 5826.0 19.420 1.4000 7.0000
27360 95.0 205.0 20.293 655.07 1243.7 1897.0 36.0 264.0 5851.3 19.504 1.4000 7.0000
27480 95.0 205.0 20.205 655.18 1243.7 1901.1 38.0 262.0 5876.2 19.587 1.4000 7.0000
27600 95.0 205.0 20.163 653.76 1234.4 1890.2 43.0 257.0 5899.9 19.666 1.4000 7.0000
27720 92.0 208.0 20.167 630.60 1243.7 1877.2 44.0 256.0 5921.4 19.738 1.4000 7.0000
27840 87.0 213.0 20.202 611.44 1271.5 1886.9 45.0 255.0 5942.8 19.809 1.4000 7.0000
27960 86.0 214.0 20.251 608.73 1280.8 1884.6 45.0 255.0 5965.4 19.885 1.4000 7.0000
28080 86.0 214.0 20.305 598.47 1308.7 1909.0 45.0 255.0 5988.1 19.960 1.4000 7.0000
28200 86.0 214.0 20.372 588.20 1290.1 1882.1 46.0 254.0 6011.9 20.040 1.4000 7.0000
28320 83.0 217.0 20.459 584.26 1317.9 1904.7 48.0 252.0 6035.7 20.119 1.4000 7.0000
28440 79.0 221.0 20.564 567.96 1299.4 1867.0 49.0 251.0 6060.8 20.203 1.4000 7.0000
