#####################################################################
# Alchemist log file - simulation started at: 2023-05-18T12:57+0000 #
#####################################################################
#
# device_count = 100, battery_discharge_time = 6, balance = [40, 80], epi_ratio = 30, cloud_epi = 3, seed = 7.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
4680.0 28.0 72.0 30.572 243.73 5661.6 5905.2 3.0 97.0 448.36 4.4836 5.8000 29.000
4800.0 28.0 72.0 30.152 245.84 5661.6 5906.0 4.0 96.0 457.14 4.5714 5.8000 29.000
4920.0 28.0 72.0 29.738 242.97 5568.8 5811.1 4.0 96.0 465.73 4.6573 5.6000 28.000
5040.0 25.0 75.0 29.334 238.39 5847.2 6086.8 4.0 96.0 474.44 4.7444 6.0000 30.000
5160.0 23.0 77.0 28.937 231.28 6032.8 6263.7 4.0 96.0 483.42 4.8342 6.2000 31.000
5280.0 23.0 77.0 28.547 236.42 6032.8 6268.3 4.0 96.0 492.66 4.9266 6.2000 31.000
5400.0 21.0 79.0 28.158 230.11 6218.4 6448.5 4.0 96.0 501.46 5.0146 6.4000 32.000
5520.0 20.0 80.0 27.801 226.50 6311.3 6539.5 5.0 95.0 510.30 5.1030 6.4000 32.000
5640.0 20.0 80.0 27.456 228.72 6311.3 6543.4 5.0 95.0 519.13 5.1913 6.4000 32.000
5760.0 19.0 81.0 27.144 227.44 6404.1 6631.8 6.0 94.0 528.53 5.2853 6.6000 33.000
5880.0 19.0 81.0 26.838 226.23 6404.1 6631.0 6.0 94.0 538.26 5.3826 6.6000 33.000
6000.0 18.0 82.0 26.534 222.52 6496.9 6717.3 6.0 94.0 548.15 5.4815 6.6000 33.000
6120.0 14.0 86.0 26.260 216.90 6868.1 7082.4 7.0 93.0 557.78 5.5778 7.0000 35.000
6240.0 14.0 86.0 26.032 212.81 6775.3 6988.0 8.0 92.0 566.58 5.6658 6.8000 34.000
6360.0 13.0 87.0 25.805 212.46 6960.9 7172.1 7.0 93.0 575.57 5.7557 7.0000 35.000
6480.0 13.0 87.0 25.574 210.77 6868.1 7078.8 8.0 92.0 584.51 5.8451 7.0000 35.000
6600.0 11.0 89.0 25.382 202.52 7053.8 7258.4 8.0 92.0 593.87 5.9387 7.2000 36.000
6720.0 11.0 89.0 25.202 199.56 6960.9 7158.3 8.0 92.0 602.69 6.0269 7.0000 35.000
6840.0 11.0 89.0 25.001 202.72 6960.9 7164.1 7.0 93.0 611.72 6.1172 7.0000 35.000
6960.0 11.0 89.0 24.788 204.81 6960.9 7166.7 8.0 92.0 620.83 6.2083 7.0000 35.000
7080.0 10.0 90.0 24.600 202.32 7053.8 7253.7 8.0 92.0 630.32 6.3032 7.2000 36.000
7200.0 9.0 91.0 24.420 197.81 7146.6 7345.4 8.0 92.0 639.90 6.3990 7.2000 36.000
7320.0 8.0 92.0 24.243 201.69 7146.6 7347.4 8.0 92.0 649.80 6.4980 7.2000 36.000
7440.0 7.0 93.0 24.081 196.19 7239.4 7435.8 9.0 91.0 660.45 6.6045 7.4000 37.000
7560.0 5.0 95.0 23.944 192.66 7425.0 7618.3 9.0 91.0 670.73 6.7073 7.6000 38.000
7680.0 4.0 96.0 23.803 189.97 7425.0 7612.3 8.0 92.0 679.64 6.7964 7.6000 38.000
7800.0 3.0 97.0 23.649 188.21 7517.8 7704.5 8.0 92.0 688.57 6.8857 7.6000 38.000
7920.0 3.0 97.0 23.505 187.32 7425.0 7610.6 9.0 91.0 697.57 6.9757 7.6000 38.000
8040.0 3.0 97.0 23.389 186.41 7425.0 7610.4 9.0 91.0 706.58 7.0658 7.6000 38.000
8160.0 3.0 97.0 23.273 184.91 7425.0 7610.3 9.0 91.0 715.88 7.1588 7.6000 38.000
8280.0 3.0 97.0 23.183 181.30 7239.4 7422.0 10.0 90.0 724.60 7.2460 7.4000 37.000
8400.0 4.0 96.0 23.110 182.21 7239.4 7420.6 10.0 90.0 732.96 7.3296 7.4000 37.000
8520.0 4.0 96.0 23.039 178.00 7146.6 7320.7 10.0 90.0 741.63 7.4163 7.2000 36.000
8640.0 5.0 95.0 22.973 177.54 7053.8 7233.3 10.0 90.0 750.32 7.5032 7.2000 36.000
8760.0 5.0 95.0 22.909 174.99 7053.8 7229.5 10.0 90.0 758.88 7.5888 7.2000 36.000
8880.0 5.0 95.0 22.821 184.56 7146.6 7329.1 8.0 92.0 767.02 7.6702 7.2000 36.000
9000.0 6.0 94.0 22.699 182.52 7146.6 7329.2 10.0 90.0 775.10 7.7510 7.2000 36.000
9120.0 6.0 94.0 22.609 184.49 7146.6 7332.4 9.0 91.0 783.39 7.8339 7.2000 36.000
9240.0 6.0 94.0 22.489 185.80 7146.6 7334.2 9.0 91.0 791.81 7.9181 7.2000 36.000
9360.0 7.0 93.0 22.356 190.95 7146.6 7339.7 9.0 91.0 801.45 8.0145 7.2000 36.000
9480.0 7.0 93.0 22.232 187.40 6960.9 7146.8 9.0 91.0 811.79 8.1179 7.0000 35.000
9600.0 7.0 93.0 22.138 183.14 6868.1 7052.6 10.0 90.0 821.84 8.2184 7.0000 35.000
9720.0 7.0 93.0 22.047 185.67 6775.3 6959.1 10.0 90.0 830.82 8.3082 6.8000 34.000
9840.0 8.0 92.0 21.962 186.98 6775.3 6961.1 10.0 90.0 839.71 8.3971 6.8000 34.000
9960.0 8.0 92.0 21.881 182.71 6682.5 6866.3 10.0 90.0 848.51 8.4851 6.8000 34.000
10080 8.0 92.0 21.801 182.96 6682.5 6864.6 10.0 90.0 857.81 8.5781 6.8000 34.000
10200 9.0 91.0 21.755 179.62 6496.9 6675.1 11.0 89.0 867.55 8.6755 6.6000 33.000
10320 10.0 90.0 21.724 177.79 6404.1 6581.4 11.0 89.0 877.11 8.7711 6.6000 33.000
10440 10.0 90.0 21.659 179.80 6218.4 6400.7 10.0 90.0 886.11 8.8611 6.4000 32.000
10560 10.0 90.0 21.590 175.71 6032.8 6209.7 10.0 90.0 894.72 8.9472 6.2000 31.000
10680 10.0 90.0 21.511 177.07 5847.2 6024.9 10.0 90.0 902.24 9.0224 6.0000 30.000
10800 11.0 89.0 21.453 176.44 5847.2 6023.2 11.0 89.0 909.52 9.0952 6.0000 30.000
10920 11.0 89.0 21.425 170.01 5661.6 5830.0 11.0 89.0 917.15 9.1715 5.8000 29.000
11040 11.0 89.0 21.412 167.94 5383.1 5553.6 11.0 89.0 924.58 9.2458 5.4000 27.000
11160 12.0 88.0 21.398 167.01 5383.1 5549.6 11.0 89.0 931.54 9.3154 5.4000 27.000
11280 12.0 88.0 21.384 168.81 5383.1 5552.2 11.0 89.0 938.51 9.3851 5.4000 27.000
11400 12.0 88.0 21.375 169.14 5383.1 5552.4 12.0 88.0 946.02 9.4602 5.4000 27.000
11520 12.0 88.0 21.406 170.33 5383.1 5553.5 13.0 87.0 953.99 9.5399 5.4000 27.000
11640 12.0 88.0 21.460 168.95 5290.3 5458.1 13.0 87.0 962.30 9.6230 5.4000 27.000
11760 12.0 88.0 21.549 163.33 5104.7 5268.2 14.0 86.0 970.92 9.7092 5.2000 26.000
11880 13.0 87.0 21.660 169.58 5197.5 5368.7 15.0 85.0 979.82 9.7982 5.2000 26.000
12000 13.0 87.0 21.745 169.22 5197.5 5364.4 14.0 86.0 988.11 9.8811 5.2000 26.000
12120 13.0 87.0 21.867 160.45 5011.9 5173.6 15.0 85.0 996.22 9.9622 5.2000 26.000
12240 13.0 87.0 22.042 159.47 4919.1 5079.1 18.0 82.0 1004.5 10.045 5.0000 25.000
12360 13.0 87.0 22.287 159.22 4733.4 4893.3 19.0 81.0 1012.4 10.124 4.8000 24.000
12480 14.0 86.0 22.557 161.72 4640.6 4802.7 18.0 82.0 1019.9 10.199 4.8000 24.000
12600 15.0 85.0 22.822 156.76 4547.8 4705.1 20.0 80.0 1027.3 10.273 4.6000 23.000
12720 15.0 85.0 23.137 155.28 4455.0 4610.8 19.0 81.0 1034.3 10.343 4.6000 23.000
12840 15.0 85.0 23.449 152.64 4362.2 4513.2 20.0 80.0 1041.3 10.413 4.4000 22.000
12960 15.0 85.0 23.770 152.82 4362.2 4514.8 20.0 80.0 1047.9 10.479 4.4000 22.000
13080 15.0 85.0 24.077 151.70 4176.6 4329.5 20.0 80.0 1053.4 10.534 4.2000 21.000
13200 14.0 86.0 24.415 152.45 4269.4 4421.7 20.0 80.0 1059.8 10.598 4.4000 22.000
13320 15.0 85.0 24.698 157.53 4269.4 4426.4 19.0 81.0 1066.7 10.667 4.4000 22.000
13440 15.0 85.0 24.997 153.90 4176.6 4332.0 20.0 80.0 1074.3 10.743 4.2000 21.000
13560 16.0 84.0 25.344 150.18 3990.9 4139.7 22.0 78.0 1081.9 10.819 4.0000 20.000
13680 16.0 84.0 25.759 155.83 4083.8 4237.2 23.0 77.0 1089.1 10.891 4.2000 21.000
13800 16.0 84.0 26.187 149.06 3805.3 3955.0 23.0 77.0 1095.7 10.957 4.0000 20.000
13920 16.0 84.0 26.648 148.29 3712.5 3862.7 25.0 75.0 1101.6 11.016 3.8000 19.000
14040 16.0 84.0 27.184 145.74 3712.5 3859.1 27.0 73.0 1107.3 11.073 3.8000 19.000
14160 16.0 84.0 27.771 143.98 3619.7 3766.8 28.0 72.0 1112.4 11.124 3.8000 19.000
14280 16.0 84.0 28.397 148.61 3712.5 3860.7 29.0 71.0 1117.0 11.170 3.8000 19.000
14400 17.0 83.0 29.082 148.11 3712.5 3860.4 31.0 69.0 1122.0 11.220 3.8000 19.000
14520 17.0 83.0 29.796 147.91 3712.5 3858.1 33.0 67.0 1127.3 11.273 3.8000 19.000
14640 18.0 82.0 30.562 142.06 3526.9 3669.2 33.0 67.0 1132.6 11.326 3.6000 18.000
14760 20.0 80.0 31.298 153.78 3619.7 3771.8 30.0 70.0 1137.8 11.378 3.8000 19.000
14880 20.0 80.0 31.989 153.37 3434.1 3586.6 32.0 68.0 1143.1 11.431 3.6000 18.000
15000 20.0 80.0 32.715 153.87 3248.4 3401.8 32.0 68.0 1149.2 11.492 3.4000 17.000
15120 23.0 77.0 33.450 147.84 3155.6 3303.3 33.0 67.0 1155.5 11.555 3.2000 16.000
15240 23.0 77.0 34.173 156.88 3248.4 3406.2 31.0 69.0 1162.2 11.622 3.4000 17.000
15360 23.0 77.0 34.839 151.73 3062.8 3214.6 31.0 69.0 1168.3 11.683 3.2000 16.000
15480 24.0 76.0 35.505 159.21 3155.6 3314.9 30.0 70.0 1174.1 11.741 3.2000 16.000
15600 24.0 76.0 36.160 159.12 3062.8 3222.8 31.0 69.0 1180.6 11.806 3.2000 16.000
15720 25.0 75.0 36.835 161.02 3062.8 3224.7 31.0 69.0 1186.4 11.864 3.2000 16.000
15840 25.0 75.0 37.471 161.24 2970.0 3132.6 30.0 70.0 1192.7 11.927 3.0000 15.000
15960 24.0 76.0 38.134 155.09 2784.4 2939.5 30.0 70.0 1198.4 11.984 2.8000 14.000
16080 24.0 76.0 38.799 152.34 2598.8 2753.7 30.0 70.0 1204.1 12.041 2.6000 13.000
16200 23.0 77.0 39.470 150.35 2598.8 2749.3 31.0 69.0 1210.0 12.100 2.6000 13.000
16320 23.0 77.0 40.172 147.31 2691.6 2839.1 31.0 69.0 1215.9 12.159 2.8000 14.000
16440 24.0 76.0 40.864 150.05 2691.6 2838.7 28.0 71.0 1221.8 12.218 2.8000 14.000
16560 26.0 74.0 41.461 154.75 2784.4 2937.6 27.0 73.0 1228.1 12.281 2.8000 14.000
16680 26.0 74.0 42.017 151.57 2784.4 2937.8 27.0 73.0 1234.7 12.347 2.8000 14.000
16800 27.0 73.0 42.553 155.78 2877.2 3034.7 26.0 74.0 1241.4 12.414 3.0000 15.000
16920 29.0 71.0 43.148 157.08 2784.4 2943.0 29.0 71.0 1248.5 12.485 2.8000 14.000
17040 30.0 70.0 43.744 162.43 2598.8 2761.8 27.0 73.0 1255.7 12.557 2.6000 13.000
17160 31.0 69.0 44.284 160.96 2505.9 2665.9 27.0 73.0 1262.5 12.625 2.6000 13.000
17280 33.0 67.0 44.840 166.34 2598.8 2763.1 27.0 73.0 1268.7 12.687 2.6000 13.000
17400 34.0 66.0 45.339 170.38 2691.6 2863.6 25.0 75.0 1275.1 12.751 2.8000 14.000
17520 34.0 66.0 45.736 179.17 2505.9 2682.4 22.0 78.0 1281.4 12.814 2.6000 13.000
17640 34.0 66.0 46.047 182.94 2413.1 2595.3 21.0 79.0 1287.4 12.874 2.6000 13.000
17760 34.0 66.0 46.340 182.86 2505.9 2687.6 21.0 79.0 1293.1 12.931 2.6000 13.000
17880 34.0 66.0 46.619 184.25 2691.6 2877.5 21.0 79.0 1298.7 12.987 2.8000 14.000
18000 35.0 65.0 46.896 187.74 2691.6 2879.4 20.0 80.0 1304.8 13.048 2.8000 14.000
18120 35.0 65.0 47.101 193.45 2691.6 2885.7 18.0 82.0 1311.5 13.115 2.8000 14.000
18240 36.0 64.0 47.256 199.61 2784.4 2982.1 17.0 83.0 1318.7 13.187 2.8000 14.000
18360 36.0 64.0 47.408 202.75 2784.4 2987.3 18.0 82.0 1325.6 13.256 2.8000 14.000
18480 37.0 63.0 47.543 203.45 2784.4 2988.3 17.0 83.0 1332.2 13.322 2.8000 14.000
18600 37.0 63.0 47.587 214.75 2784.4 2998.7 15.0 85.0 1339.1 13.391 2.8000 14.000
18720 38.0 62.0 47.607 213.18 2784.4 2999.7 15.0 85.0 1346.4 13.464 2.8000 14.000
18840 38.0 62.0 47.642 212.11 2784.4 2997.3 16.0 84.0 1354.2 13.542 2.8000 14.000
18960 39.0 61.0 47.690 215.98 2877.2 3092.3 16.0 84.0 1362.4 13.624 3.0000 15.000
19080 39.0 61.0 47.744 216.77 2970.0 3189.0 16.0 84.0 1370.3 13.703 3.0000 15.000
19200 39.0 61.0 47.761 222.61 2970.0 3192.6 15.0 85.0 1378.3 13.783 3.0000 15.000
19320 39.0 61.0 47.775 222.23 2970.0 3191.7 16.0 84.0 1386.0 13.860 3.0000 15.000
19440 39.0 61.0 47.837 222.98 2970.0 3195.5 17.0 83.0 1394.0 13.940 3.0000 15.000
19560 39.0 61.0 47.896 224.43 2970.0 3195.0 17.0 83.0 1402.0 14.020 3.0000 15.000
19680 40.0 60.0 47.956 229.56 2970.0 3199.3 17.0 83.0 1410.1 14.101 3.0000 15.000
19800 41.0 59.0 48.037 224.73 3062.8 3286.8 18.0 82.0 1419.2 14.192 3.2000 16.000
19920 41.0 59.0 48.156 231.53 3155.6 3387.1 18.0 82.0 1428.3 14.283 3.2000 16.000
20040 41.0 59.0 48.208 234.92 3248.4 3486.0 17.0 83.0 1437.1 14.371 3.4000 17.000
20160 42.0 58.0 48.249 234.93 3341.3 3574.7 18.0 82.0 1445.1 14.451 3.4000 17.000
20280 41.0 59.0 48.327 228.27 3526.9 3756.2 19.0 82.0 1452.9 14.529 3.6000 18.000
20400 41.0 59.0 48.397 239.38 3526.9 3765.7 18.0 82.0 1460.7 14.607 3.6000 18.000
20520 40.0 60.0 48.454 241.53 3619.7 3863.1 17.0 83.0 1468.7 14.687 3.8000 19.000
20640 39.0 61.0 48.480 241.86 3619.7 3860.5 17.0 83.0 1477.6 14.776 3.8000 19.000
20760 40.0 60.0 48.509 238.41 3712.5 3951.6 17.0 83.0 1486.3 14.863 3.8000 19.000
20880 38.0 62.0 48.542 239.16 3898.1 4137.3 16.0 84.0 1495.1 14.951 4.0000 20.000
21000 38.0 62.0 48.537 241.46 3898.1 4138.4 16.0 84.0 1504.1 15.041 4.0000 20.000
21120 38.0 62.0 48.532 242.79 3898.1 4137.7 16.0 84.0 1512.9 15.129 4.0000 20.000
21240 40.0 60.0 48.527 238.91 3898.1 4138.2 16.0 84.0 1521.1 15.211 4.0000 20.000
21360 40.0 60.0 48.498 244.76 3898.1 4143.8 16.0 84.0 1528.6 15.286 4.0000 20.000
21480 40.0 60.0 48.485 244.74 3898.1 4139.3 16.0 84.0 1535.9 15.359 4.0000 20.000
21600 40.0 60.0 48.450 248.75 3898.1 4145.5 16.0 84.0 1544.2 15.442 4.0000 20.000
21720 41.0 59.0 48.427 249.28 3898.1 4146.1 16.0 84.0 1552.9 15.529 4.0000 20.000
21840 41.0 59.0 48.406 247.84 3990.9 4241.4 15.0 85.0 1561.9 15.619 4.0000 20.000
21960 41.0 59.0 48.335 250.03 3990.9 4242.5 14.0 86.0 1571.3 15.713 4.0000 20.000
22080 40.0 60.0 48.242 248.83 4083.8 4332.1 14.0 86.0 1580.9 15.809 4.2000 21.000
22200 41.0 59.0 48.151 248.34 4083.8 4330.9 14.0 86.0 1590.4 15.904 4.2000 21.000
22320 42.0 58.0 48.064 256.65 4176.6 4425.4 13.0 87.0 1599.2 15.992 4.2000 21.000
22440 42.0 58.0 47.927 251.89 4176.6 4429.3 13.0 87.0 1608.1 16.081 4.2000 21.000
22560 41.0 59.0 47.758 256.46 4269.4 4522.7 12.0 88.0 1617.3 16.173 4.4000 22.000
22680 41.0 59.0 47.581 258.64 4362.2 4619.5 11.0 89.0 1626.8 16.268 4.4000 22.000
22800 42.0 58.0 47.355 262.62 4547.8 4812.3 9.0 91.0 1636.8 16.368 4.6000 23.000
22920 40.0 60.0 47.067 257.30 4733.4 4993.1 9.0 91.0 1646.6 16.466 4.8000 24.000
23040 41.0 59.0 46.738 264.06 4826.3 5093.8 8.0 92.0 1656.6 16.566 5.0000 25.000
23160 42.0 58.0 46.401 266.43 4733.4 4997.8 8.0 92.0 1665.8 16.658 4.8000 24.000
23280 42.0 58.0 46.068 270.54 4733.4 5001.8 8.0 92.0 1674.8 16.748 4.8000 24.000
23400 41.0 59.0 45.734 266.34 4826.3 5091.1 8.0 92.0 1684.2 16.842 5.0000 25.000
23520 41.0 59.0 45.352 275.50 4826.3 5100.1 6.0 94.0 1693.9 16.939 5.0000 25.000
23640 39.0 61.0 44.936 276.68 5011.9 5287.6 5.0 95.0 1704.0 17.040 5.2000 26.000
23760 39.0 61.0 44.488 276.42 5011.9 5288.3 5.0 95.0 1715.2 17.152 5.2000 26.000
23880 37.0 63.0 44.049 267.44 5197.5 5463.5 6.0 94.0 1726.0 17.260 5.2000 26.000
24000 37.0 63.0 43.643 272.38 5197.5 5466.2 6.0 94.0 1735.7 17.357 5.2000 26.000
24120 37.0 63.0 43.241 268.05 5104.7 5370.7 6.0 94.0 1745.3 17.453 5.2000 26.000
24240 37.0 63.0 42.874 266.62 5197.5 5464.7 7.0 93.0 1754.4 17.544 5.2000 26.000
24360 36.0 64.0 42.514 263.46 5290.3 5554.7 7.0 93.0 1763.6 17.636 5.4000 27.000
24480 36.0 64.0 42.149 267.47 5383.1 5647.8 6.0 94.0 1772.1 17.721 5.4000 27.000
24600 35.0 65.0 41.754 265.74 5475.9 5741.7 6.0 94.0 1780.4 17.804 5.6000 28.000
24720 35.0 65.0 41.360 267.13 5475.9 5741.4 6.0 94.0 1788.6 17.886 5.6000 28.000
24840 34.0 66.0 40.930 267.52 5568.8 5837.8 5.0 95.0 1796.9 17.969 5.6000 28.000
24960 33.0 67.0 40.502 266.98 5661.6 5927.3 5.0 95.0 1806.7 18.067 5.8000 29.000
25080 31.0 69.0 40.084 256.86 5754.4 6014.5 5.0 95.0 1816.9 18.169 5.8000 29.000
25200 32.0 68.0 39.669 256.90 5754.4 6011.3 5.0 95.0 1827.8 18.278 5.8000 29.000
25320 30.0 70.0 39.244 261.96 6032.8 6296.3 3.0 97.0 1839.4 18.394 6.2000 31.000
25440 29.0 71.0 38.762 260.04 6125.6 6385.9 3.0 97.0 1850.9 18.509 6.2000 31.000
25560 27.0 73.0 38.285 253.07 6311.3 6564.6 3.0 97.0 1862.2 18.622 6.4000 32.000
25680 26.0 74.0 37.814 258.98 6404.1 6662.1 3.0 97.0 1872.4 18.724 6.6000 33.000
25800 25.0 75.0 37.353 248.43 6311.3 6557.2 3.0 97.0 1882.4 18.824 6.4000 32.000
25920 25.0 75.0 36.877 251.83 6404.1 6653.8 2.0 98.0 1893.1 18.931 6.6000 33.000
26040 25.0 75.0 36.385 246.29 6311.3 6558.7 2.0 98.0 1903.6 19.036 6.4000 32.000
26160 25.0 75.0 35.898 245.10 6218.4 6463.2 2.0 98.0 1913.4 19.134 6.4000 32.000
26280 23.0 77.0 35.417 242.73 6404.1 6648.5 2.0 98.0 1923.0 19.230 6.6000 33.000
26400 22.0 78.0 34.946 235.76 6404.1 6638.6 2.0 98.0 1932.5 19.325 6.6000 33.000
26520 21.0 79.0 34.499 233.90 6496.9 6732.7 3.0 97.0 1942.1 19.421 6.6000 33.000
26640 21.0 79.0 34.069 235.20 6496.9 6730.5 3.0 97.0 1951.7 19.517 6.6000 33.000
26760 22.0 78.0 33.639 236.98 6496.9 6734.6 3.0 97.0 1961.3 19.613 6.6000 33.000
26880 22.0 78.0 33.177 240.38 6496.9 6735.4 3.0 97.0 1970.5 19.705 6.6000 33.000
27000 22.0 78.0 32.739 238.57 6496.9 6736.5 3.0 97.0 1979.5 19.795 6.6000 33.000
27120 23.0 77.0 32.302 238.58 6404.1 6642.1 3.0 97.0 1988.5 19.885 6.6000 33.000
27240 22.0 78.0 31.870 234.51 6404.1 6637.2 3.0 97.0 1997.1 19.971 6.6000 33.000
27360 21.0 79.0 31.445 228.53 6496.9 6729.9 3.0 97.0 2005.2 20.052 6.6000 33.000
27480 21.0 79.0 31.033 233.99 6496.9 6732.7 4.0 96.0 2013.9 20.139 6.6000 33.000
27600 21.0 79.0 30.635 235.71 6404.1 6639.1 3.0 97.0 2023.5 20.235 6.6000 33.000
27720 21.0 79.0 30.211 230.92 6311.3 6542.7 3.0 97.0 2033.4 20.334 6.4000 32.000
27840 20.0 80.0 29.796 227.60 6311.3 6538.3 3.0 97.0 2043.9 20.439 6.4000 32.000
27960 20.0 80.0 29.385 225.98 6311.3 6536.3 3.0 97.0 2053.8 20.538 6.4000 32.000
28080 19.0 81.0 28.975 227.00 6404.1 6626.3 3.0 97.0 2063.9 20.639 6.6000 33.000
28200 19.0 81.0 28.569 227.31 6404.1 6629.9 3.0 97.0 2073.4 20.734 6.6000 33.000
28320 17.0 83.0 28.168 221.37 6589.7 6812.1 3.0 97.0 2083.2 20.832 6.6000 33.000
28440 17.0 83.0 27.770 222.64 6589.7 6812.3 3.0 97.0 2093.1 20.931 6.6000 33.000
28560 16.0 84.0 27.376 220.23 6682.5 6902.4 3.0 97.0 2103.0 21.030 6.8000 34.000
28680 15.0 85.0 26.982 216.42 6775.3 6991.3 3.0 97.0 2112.5 21.125 6.8000 34.000
28800 14.0 86.0 26.619 216.51 6868.1 7083.3 4.0 96.0 2122.4 21.224 7.0000 35.000
28920 14.0 86.0 26.267 213.27 6868.1 7083.6 4.0 96.0 2133.1 21.331 7.0000 35.000
