#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T15:06+0000 #
#####################################################################
#
# device_count = 100, battery_discharge_time = 6, balance = [20, 60], epi_ratio = 30, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
4680.0 54.0 46.0 28.181 310.27 3805.3 4116.3 1.0 99.0 456.43 4.5643 4.0000 20.000
4800.0 52.0 48.0 27.532 305.64 3990.9 4295.8 2.0 98.0 467.07 4.6707 4.0000 20.000
4920.0 51.0 49.0 26.921 304.93 4083.8 4388.2 2.0 98.0 477.50 4.7750 4.2000 21.000
5040.0 50.0 50.0 26.318 298.63 4083.8 4382.7 2.0 98.0 487.57 4.8757 4.2000 21.000
5160.0 50.0 50.0 25.732 285.82 3712.5 4000.3 2.0 98.0 498.15 4.9815 3.8000 19.000
5280.0 49.0 51.0 25.161 283.10 3712.5 3993.7 2.0 98.0 508.25 5.0825 3.8000 19.000
5400.0 48.0 52.0 24.594 281.81 3805.3 4087.1 2.0 98.0 518.07 5.1807 4.0000 20.000
5520.0 48.0 52.0 24.034 279.27 3712.5 3993.7 2.0 98.0 528.34 5.2834 3.8000 19.000
5640.0 48.0 52.0 23.473 279.57 3712.5 3991.8 2.0 98.0 538.44 5.3844 3.8000 19.000
5760.0 48.0 52.0 22.919 276.03 3526.9 3801.3 2.0 98.0 548.93 5.4893 3.6000 18.000
5880.0 48.0 52.0 22.368 276.31 3526.9 3804.3 2.0 98.0 559.48 5.5948 3.6000 18.000
6000.0 48.0 52.0 21.817 274.07 3526.9 3801.4 2.0 98.0 569.48 5.6948 3.6000 18.000
6120.0 46.0 54.0 21.275 270.97 3526.9 3798.2 3.0 97.0 579.29 5.7929 3.6000 18.000
6240.0 44.0 56.0 20.785 257.66 3526.9 3784.7 3.0 97.0 588.63 5.8863 3.6000 18.000
6360.0 43.0 57.0 20.333 256.43 3619.7 3877.6 4.0 96.0 597.89 5.9789 3.8000 19.000
6480.0 43.0 57.0 19.916 254.40 3526.9 3781.6 5.0 95.0 607.25 6.0725 3.6000 18.000
6600.0 42.0 58.0 19.516 246.55 3434.1 3685.0 5.0 95.0 617.14 6.1714 3.6000 18.000
6720.0 41.0 59.0 19.129 244.59 3434.1 3678.3 5.0 95.0 626.64 6.2664 3.6000 18.000
6840.0 41.0 59.0 18.752 238.85 3434.1 3673.4 6.0 94.0 636.24 6.3624 3.6000 18.000
6960.0 40.0 60.0 18.429 230.62 3248.4 3478.3 6.0 94.0 645.32 6.4532 3.4000 17.000
7080.0 39.0 61.0 18.117 227.80 3341.3 3568.2 6.0 94.0 653.88 6.5388 3.4000 17.000
7200.0 38.0 62.0 17.816 219.81 3248.4 3470.4 6.0 94.0 662.76 6.6276 3.4000 17.000
7320.0 37.0 63.0 17.546 220.82 3341.3 3560.4 7.0 93.0 671.18 6.7118 3.4000 17.000
7440.0 36.0 64.0 17.312 214.51 3341.3 3555.2 8.0 92.0 678.97 6.7897 3.4000 17.000
7560.0 36.0 64.0 17.097 215.79 3341.3 3554.1 8.0 92.0 686.52 6.8652 3.4000 17.000
7680.0 35.0 65.0 16.884 212.76 3155.6 3368.3 8.0 92.0 693.38 6.9338 3.2000 16.000
7800.0 34.0 66.0 16.758 207.92 3341.3 3548.9 11.0 89.0 699.20 6.9920 3.4000 17.000
7920.0 33.0 67.0 16.673 197.51 3248.4 3446.9 12.0 88.0 705.49 7.0549 3.4000 17.000
8040.0 33.0 67.0 16.657 199.51 3155.6 3356.9 13.0 87.0 712.20 7.1220 3.2000 16.000
8160.0 32.0 68.0 16.607 197.61 3155.6 3354.6 12.0 88.0 719.26 7.1926 3.2000 16.000
8280.0 30.0 70.0 16.556 196.50 3341.3 3537.4 11.0 89.0 726.42 7.2642 3.4000 17.000
8400.0 28.0 72.0 16.510 190.53 3434.1 3623.4 12.0 88.0 733.05 7.3305 3.6000 18.000
8520.0 27.0 73.0 16.499 182.26 3526.9 3707.3 13.0 87.0 739.86 7.3986 3.6000 18.000
8640.0 27.0 73.0 16.558 180.25 3526.9 3706.7 14.0 86.0 746.31 7.4631 3.6000 18.000
8760.0 26.0 74.0 16.655 174.89 3526.9 3703.7 16.0 84.0 753.12 7.5312 3.6000 18.000
8880.0 22.0 78.0 16.838 164.43 3712.5 3876.6 17.0 83.0 760.04 7.6004 3.8000 19.000
9000.0 22.0 78.0 17.042 159.54 3712.5 3869.8 17.0 83.0 766.91 7.6691 3.8000 19.000
9120.0 22.0 78.0 17.274 158.88 3712.5 3871.6 18.0 82.0 773.98 7.7398 3.8000 19.000
9240.0 20.0 80.0 17.589 154.47 3898.1 4052.4 21.0 79.0 780.23 7.8023 4.0000 20.000
9360.0 17.0 83.0 17.949 147.20 4083.8 4232.1 21.0 79.0 786.55 7.8655 4.2000 21.000
9480.0 16.0 84.0 18.335 145.21 4269.4 4414.9 22.0 78.0 793.02 7.9302 4.4000 22.000
9600.0 17.0 83.0 18.715 151.74 4269.4 4422.7 21.0 79.0 799.88 7.9988 4.4000 22.000
9720.0 17.0 83.0 19.106 145.65 4083.8 4229.7 22.0 78.0 807.15 8.0715 4.2000 21.000
9840.0 16.0 84.0 19.513 140.22 3990.9 4131.4 22.0 78.0 814.15 8.1415 4.0000 20.000
9960.0 18.0 82.0 19.949 141.50 3990.9 4133.3 22.0 78.0 821.32 8.2132 4.0000 20.000
10080 17.0 83.0 20.375 140.37 4176.6 4317.0 22.0 78.0 827.99 8.2799 4.2000 21.000
10200 18.0 82.0 20.814 139.14 4083.8 4223.0 23.0 77.0 834.54 8.3454 4.2000 21.000
10320 18.0 82.0 21.221 144.67 3990.9 4136.1 21.0 79.0 841.32 8.4132 4.0000 20.000
10440 18.0 82.0 21.622 144.67 3990.9 4136.1 22.0 78.0 847.64 8.4764 4.0000 20.000
10560 14.0 86.0 22.056 140.25 4455.0 4597.2 22.0 78.0 853.45 8.5345 4.6000 23.000
10680 15.0 85.0 22.445 145.40 4455.0 4601.3 21.0 79.0 858.70 8.5870 4.6000 23.000
10800 16.0 84.0 22.818 147.72 4455.0 4603.4 21.0 79.0 864.14 8.6414 4.6000 23.000
10920 17.0 83.0 23.140 162.78 4547.8 4711.3 18.0 82.0 870.34 8.7034 4.6000 23.000
11040 18.0 82.0 23.420 159.27 4547.8 4710.8 20.0 80.0 876.74 8.7674 4.6000 23.000
11160 18.0 82.0 23.730 152.26 4269.4 4422.9 20.0 80.0 882.58 8.8258 4.4000 22.000
11280 19.0 81.0 24.115 151.75 4176.6 4327.4 23.0 77.0 888.94 8.8894 4.2000 21.000
11400 21.0 79.0 24.534 157.86 4176.6 4335.1 23.0 77.0 895.95 8.9595 4.2000 21.000
11520 21.0 79.0 24.950 153.53 4083.8 4241.0 23.0 77.0 903.36 9.0336 4.2000 21.000
11640 23.0 77.0 25.393 154.76 3990.9 4144.8 24.0 76.0 910.26 9.1026 4.0000 20.000
11760 23.0 77.0 25.842 155.78 3898.1 4054.3 23.0 77.0 916.64 9.1664 4.0000 20.000
11880 24.0 76.0 26.305 150.31 3712.5 3863.1 25.0 75.0 923.02 9.2302 3.8000 19.000
12000 24.0 76.0 26.799 149.12 3712.5 3863.9 25.0 75.0 929.49 9.2949 3.8000 19.000
12120 25.0 75.0 27.297 156.40 3526.9 3683.3 23.0 77.0 935.84 9.3584 3.6000 18.000
12240 26.0 74.0 27.747 153.02 3434.1 3585.7 24.0 76.0 941.72 9.4172 3.6000 18.000
12360 27.0 73.0 28.199 153.76 3341.3 3497.5 23.0 77.0 947.62 9.4762 3.4000 17.000
12480 27.0 73.0 28.613 158.60 3341.3 3499.6 24.0 76.0 953.25 9.5325 3.4000 17.000
12600 28.0 72.0 29.022 164.95 3341.3 3506.7 23.0 77.0 958.95 9.5895 3.4000 17.000
12720 29.0 71.0 29.372 168.94 3155.6 3326.2 21.0 79.0 964.15 9.6415 3.2000 16.000
12840 29.0 71.0 29.635 179.53 3062.8 3242.6 20.0 80.0 969.35 9.6935 3.2000 16.000
12960 30.0 70.0 29.918 180.34 3062.8 3243.4 21.0 79.0 975.11 9.7511 3.2000 16.000
13080 31.0 69.0 30.249 176.98 2970.0 3149.0 24.0 76.0 981.09 9.8109 3.0000 15.000
13200 33.0 67.0 30.658 174.14 2784.4 2956.6 24.0 76.0 987.29 9.8729 2.8000 14.000
13320 34.0 66.0 31.101 166.68 2505.9 2673.5 25.0 75.0 993.68 9.9368 2.6000 13.000
13440 37.0 63.0 31.561 163.86 2413.1 2578.0 25.0 75.0 1000.5 10.005 2.6000 13.000
13560 38.0 62.0 32.009 166.03 2320.3 2486.2 25.0 75.0 1007.4 10.074 2.4000 12.000
13680 38.0 62.0 32.492 163.61 2227.5 2391.4 26.0 74.0 1014.1 10.141 2.4000 12.000
13800 38.0 62.0 33.007 162.75 1856.3 2019.3 26.0 74.0 1020.8 10.208 2.0000 10.000
13920 38.0 62.0 33.541 159.88 1763.4 1922.8 27.0 73.0 1027.3 10.273 1.8000 9.0000
14040 40.0 60.0 34.066 165.79 1763.4 1931.7 27.0 73.0 1033.1 10.331 1.8000 9.0000
14160 40.0 60.0 34.579 160.79 1485.0 1645.5 27.0 73.0 1038.3 10.383 1.6000 8.0000
14280 40.0 60.0 35.072 166.24 1206.6 1371.4 26.0 74.0 1043.3 10.433 1.4000 7.0000
14400 41.0 59.0 35.558 168.98 1206.6 1374.9 26.0 74.0 1048.1 10.481 1.4000 7.0000
14520 41.0 59.0 36.005 176.01 1113.8 1288.4 24.0 76.0 1052.4 10.524 1.2000 6.0000
14640 43.0 57.0 36.382 179.56 1113.8 1293.5 23.0 77.0 1056.2 10.562 1.2000 6.0000
14760 44.0 56.0 36.756 179.03 1113.8 1294.6 24.0 76.0 1060.4 10.604 1.2000 6.0000
14880 44.0 56.0 37.132 175.59 835.31 1010.5 24.0 76.0 1065.1 10.651 1.0000 5.0000
15000 46.0 54.0 37.551 175.89 742.50 918.84 25.0 75.0 1070.0 10.700 0.80000 4.0000
15120 47.0 53.0 38.004 183.83 742.50 925.93 26.0 74.0 1074.7 10.747 0.80000 4.0000
15240 50.0 50.0 38.482 184.11 742.50 927.44 27.0 73.0 1079.8 10.798 0.80000 4.0000
15360 50.0 50.0 38.963 186.22 742.50 930.52 27.0 73.0 1084.8 10.848 0.80000 4.0000
15480 51.0 49.0 39.516 176.69 371.25 548.32 30.0 70.0 1089.9 10.899 0.40000 2.0000
15600 51.0 49.0 40.131 176.90 278.44 452.25 31.0 69.0 1094.9 10.949 0.40000 2.0000
15720 53.0 47.0 40.771 177.03 278.44 453.89 31.0 69.0 1100.0 11.000 0.40000 2.0000
15840 54.0 46.0 41.374 183.87 278.44 463.41 29.0 71.0 1104.6 11.046 0.40000 2.0000
15960 53.0 47.0 41.848 195.65 464.06 659.19 25.0 75.0 1109.1 11.091 0.60000 3.0000
16080 54.0 46.0 42.221 209.48 464.06 674.15 23.0 77.0 1113.9 11.139 0.60000 3.0000
16200 56.0 44.0 42.489 213.97 464.06 678.74 22.0 78.0 1119.7 11.197 0.60000 3.0000
16320 57.0 43.0 42.731 216.86 464.06 680.18 21.0 79.0 1126.0 11.260 0.60000 3.0000
16440 58.0 42.0 42.941 219.18 464.06 683.59 20.0 80.0 1132.2 11.322 0.60000 3.0000
16560 59.0 41.0 43.158 223.91 464.06 687.44 23.0 77.0 1138.6 11.386 0.60000 3.0000
16680 59.0 41.0 43.395 227.39 464.06 691.56 23.0 77.0 1145.3 11.453 0.60000 3.0000
16800 59.0 41.0 43.660 231.53 464.06 695.07 24.0 76.0 1152.3 11.523 0.60000 3.0000
16920 60.0 40.0 43.981 231.90 464.06 695.44 26.0 74.0 1158.9 11.589 0.60000 3.0000
17040 61.0 39.0 44.327 232.06 464.06 695.89 26.0 74.0 1165.4 11.654 0.60000 3.0000
17160 61.0 39.0 44.676 229.53 556.88 789.39 26.0 74.0 1171.9 11.719 0.60000 3.0000
17280 64.0 36.0 44.987 234.40 556.88 791.53 25.0 75.0 1178.6 11.786 0.60000 3.0000
17400 65.0 35.0 45.303 242.01 649.69 891.80 24.0 76.0 1185.3 11.853 0.80000 4.0000
17520 64.0 36.0 45.548 240.74 742.50 984.68 23.0 77.0 1191.8 11.918 0.80000 4.0000
17640 67.0 33.0 45.760 247.48 742.50 988.73 22.0 78.0 1198.2 11.982 0.80000 4.0000
17760 67.0 33.0 45.970 254.86 835.31 1091.2 21.0 79.0 1204.9 12.049 1.0000 5.0000
17880 67.0 33.0 46.116 249.23 835.31 1088.3 22.0 78.0 1210.9 12.109 1.0000 5.0000
18000 67.0 33.0 46.262 257.71 835.31 1091.3 21.0 79.0 1217.2 12.172 1.0000 5.0000
18120 67.0 33.0 46.415 259.68 835.31 1094.0 22.0 78.0 1224.4 12.244 1.0000 5.0000
18240 68.0 32.0 46.596 261.95 835.31 1096.7 23.0 77.0 1232.3 12.323 1.0000 5.0000
18360 67.0 33.0 46.692 270.39 928.13 1198.0 20.0 80.0 1240.9 12.409 1.0000 5.0000
18480 67.0 33.0 46.716 278.06 928.13 1204.5 18.0 81.0 1249.7 12.497 1.0000 5.0000
18600 67.0 33.0 46.652 283.98 928.13 1212.1 17.0 83.0 1258.4 12.584 1.0000 5.0000
18720 71.0 29.0 46.574 287.01 928.13 1214.4 17.0 83.0 1267.0 12.670 1.0000 5.0000
18840 69.0 31.0 46.498 280.63 1206.6 1488.5 17.0 83.0 1275.6 12.756 1.4000 7.0000
18960 71.0 29.0 46.433 280.86 1206.6 1488.8 17.0 83.0 1283.8 12.838 1.4000 7.0000
19080 71.0 29.0 46.392 281.62 1392.2 1672.7 18.0 82.0 1292.2 12.922 1.4000 7.0000
19200 69.0 31.0 46.352 279.33 1577.8 1856.6 17.0 83.0 1300.2 13.002 1.6000 8.0000
19320 69.0 31.0 46.294 279.40 1577.8 1854.9 17.0 83.0 1308.0 13.080 1.6000 8.0000
19440 68.0 32.0 46.220 283.37 1670.6 1954.4 16.0 84.0 1315.9 13.159 1.8000 9.0000
19560 69.0 31.0 46.097 293.30 1670.6 1962.5 14.0 86.0 1324.3 13.243 1.8000 9.0000
19680 69.0 31.0 45.872 301.48 1670.6 1972.1 12.0 88.0 1333.6 13.336 1.8000 9.0000
19800 69.0 31.0 45.627 302.58 1670.6 1971.9 13.0 87.0 1343.5 13.435 1.8000 9.0000
19920 67.0 33.0 45.401 296.38 1949.1 2245.3 14.0 86.0 1353.8 13.538 2.0000 10.000
20040 68.0 32.0 45.194 298.03 1949.1 2245.5 13.0 87.0 1363.5 13.635 2.0000 10.000
20160 67.0 33.0 44.958 297.02 2041.9 2339.2 13.0 87.0 1372.2 13.722 2.2000 11.000
20280 69.0 31.0 44.695 302.14 2041.9 2347.6 11.0 89.0 1380.2 13.802 2.2000 11.000
20400 68.0 32.0 44.381 299.70 2227.5 2528.1 11.0 89.0 1388.8 13.888 2.4000 12.000
20520 68.0 32.0 44.071 302.41 2227.5 2527.6 11.0 89.0 1397.3 13.973 2.4000 12.000
20640 66.0 34.0 43.787 308.19 2413.1 2719.4 10.0 90.0 1406.8 14.068 2.6000 13.000
20760 65.0 35.0 43.438 307.20 2505.9 2810.8 10.0 90.0 1417.0 14.170 2.6000 13.000
20880 66.0 34.0 43.092 298.08 2413.1 2713.1 10.0 90.0 1427.3 14.273 2.6000 13.000
21000 66.0 34.0 42.748 303.02 2413.1 2715.5 10.0 90.0 1436.5 14.365 2.6000 13.000
21120 65.0 35.0 42.381 304.13 2505.9 2809.6 9.0 91.0 1446.2 14.462 2.6000 13.000
21240 66.0 34.0 41.999 303.93 2505.9 2810.6 9.0 91.0 1456.2 14.562 2.6000 13.000
21360 66.0 34.0 41.617 303.58 2505.9 2807.5 9.0 91.0 1466.4 14.664 2.6000 13.000
21480 64.0 36.0 41.212 306.05 2691.6 2995.6 8.0 92.0 1477.3 14.773 2.8000 14.000
21600 65.0 35.0 40.780 307.02 2691.6 2998.8 7.0 93.0 1488.2 14.882 2.8000 14.000
21720 65.0 35.0 40.321 308.13 2691.6 3001.1 7.0 93.0 1499.6 14.996 2.8000 14.000
21840 64.0 36.0 39.824 308.46 2784.4 3094.3 6.0 94.0 1510.2 15.102 2.8000 14.000
21960 65.0 35.0 39.327 309.49 2784.4 3093.5 6.0 94.0 1520.2 15.202 2.8000 14.000
22080 64.0 36.0 38.838 305.30 2877.2 3181.9 6.0 94.0 1530.4 15.304 3.0000 15.000
22200 64.0 36.0 38.337 309.30 2877.2 3186.8 5.0 95.0 1541.0 15.410 3.0000 15.000
22320 63.0 37.0 37.814 308.25 2970.0 3277.9 5.0 95.0 1551.8 15.518 3.0000 15.000
22440 63.0 37.0 37.240 314.07 2877.2 3187.4 3.0 97.0 1561.4 15.614 3.0000 15.000
22560 63.0 37.0 36.638 312.91 2877.2 3190.5 3.0 97.0 1570.6 15.706 3.0000 15.000
22680 62.0 38.0 36.007 307.36 2877.2 3184.5 2.0 98.0 1579.9 15.799 3.0000 15.000
22800 61.0 39.0 35.378 308.80 3062.8 3371.3 2.0 98.0 1589.7 15.897 3.2000 16.000
22920 58.0 42.0 34.762 302.53 3341.3 3642.9 2.0 98.0 1599.0 15.990 3.4000 17.000
23040 55.0 45.0 34.154 295.96 3619.7 3917.6 2.0 98.0 1608.8 16.088 3.8000 19.000
23160 55.0 45.0 33.552 299.90 3619.7 3919.1 2.0 98.0 1618.9 16.189 3.8000 19.000
23280 55.0 45.0 32.930 296.56 3526.9 3825.1 1.0 99.0 1628.9 16.289 3.6000 18.000
23400 55.0 45.0 32.319 299.64 3526.9 3826.5 2.0 98.0 1638.2 16.382 3.6000 18.000
23520 55.0 45.0 31.690 301.82 3526.9 3829.9 1.0 99.0 1647.8 16.478 3.6000 18.000
23640 54.0 46.0 31.045 303.54 3619.7 3922.5 1.0 99.0 1657.3 16.573 3.8000 19.000
23760 54.0 46.0 30.402 297.89 3526.9 3824.0 1.0 99.0 1667.0 16.670 3.6000 18.000
23880 52.0 48.0 29.776 291.69 3526.9 3817.4 1.0 99.0 1676.2 16.762 3.6000 18.000
24000 51.0 49.0 29.164 282.12 3434.1 3715.2 1.0 99.0 1685.4 16.854 3.6000 18.000
24120 49.0 51.0 28.565 276.89 3526.9 3804.5 1.0 99.0 1695.1 16.951 3.6000 18.000
24240 47.0 53.0 28.002 275.60 3619.7 3894.9 2.0 98.0 1705.0 17.050 3.8000 19.000
24360 46.0 54.0 27.459 270.13 3619.7 3890.4 2.0 98.0 1715.0 17.150 3.8000 19.000
24480 46.0 54.0 26.951 268.73 3619.7 3885.8 4.0 96.0 1725.5 17.255 3.8000 19.000
24600 43.0 57.0 26.498 262.75 3898.1 4160.2 5.0 95.0 1736.0 17.360 4.0000 20.000
24720 42.0 58.0 26.091 258.39 3898.1 4153.9 6.0 94.0 1746.6 17.466 4.0000 20.000
24840 42.0 58.0 25.711 253.29 3619.7 3874.3 6.0 94.0 1756.9 17.569 3.8000 19.000
24960 41.0 59.0 25.360 253.88 3712.5 3965.5 7.0 93.0 1766.4 17.664 3.8000 19.000
25080 40.0 60.0 25.033 249.07 3805.3 4056.3 7.0 93.0 1774.8 17.748 4.0000 20.000
25200 40.0 60.0 24.710 247.44 3712.5 3955.8 7.0 93.0 1783.7 17.837 3.8000 19.000
25320 40.0 60.0 24.392 241.69 3526.9 3768.1 7.0 93.0 1792.1 17.921 3.6000 18.000
25440 40.0 60.0 24.095 244.74 3526.9 3772.9 8.0 92.0 1799.9 17.999 3.6000 18.000
25560 41.0 59.0 23.843 240.12 3434.1 3675.4 9.0 91.0 1808.0 18.080 3.6000 18.000
25680 41.0 59.0 23.589 239.33 3155.6 3395.3 8.0 92.0 1815.9 18.159 3.2000 16.000
25800 41.0 59.0 23.320 238.52 3155.6 3395.2 8.0 92.0 1823.5 18.235 3.2000 16.000
25920 41.0 59.0 23.052 239.98 3155.6 3396.4 8.0 92.0 1831.4 18.314 3.2000 16.000
26040 41.0 59.0 22.786 237.68 3062.8 3299.0 8.0 92.0 1839.3 18.393 3.2000 16.000
26160 39.0 61.0 22.525 232.68 3248.4 3481.3 8.0 92.0 1846.6 18.466 3.4000 17.000
26280 38.0 62.0 22.314 224.80 3248.4 3476.6 10.0 90.0 1853.7 18.537 3.4000 17.000
26400 37.0 63.0 22.142 222.18 3248.4 3470.8 10.0 90.0 1860.7 18.607 3.4000 17.000
26520 37.0 63.0 21.980 219.30 3248.4 3468.1 11.0 89.0 1867.4 18.674 3.4000 17.000
26640 39.0 61.0 21.833 225.98 3248.4 3474.1 10.0 90.0 1874.0 18.740 3.4000 17.000
26760 37.0 63.0 21.644 220.58 3526.9 3746.6 10.0 90.0 1881.2 18.812 3.6000 18.000
26880 36.0 64.0 21.500 222.10 3619.7 3842.0 11.0 89.0 1888.9 18.889 3.8000 19.000
27000 35.0 65.0 21.406 215.59 3526.9 3741.2 13.0 87.0 1897.0 18.970 3.6000 18.000
27120 35.0 65.0 21.361 214.72 3619.7 3833.1 13.0 87.0 1904.9 19.049 3.8000 19.000
27240 33.0 67.0 21.321 204.99 3712.5 3918.8 13.0 87.0 1912.3 19.123 3.8000 19.000
27360 32.0 68.0 21.333 208.59 3805.3 4013.5 14.0 86.0 1919.5 19.195 4.0000 20.000
27480 31.0 69.0 21.374 205.52 3898.1 4106.7 16.0 84.0 1926.3 19.263 4.0000 20.000
27600 30.0 70.0 21.458 204.00 4083.8 4289.9 17.0 83.0 1933.5 19.335 4.2000 21.000
27720 31.0 69.0 21.602 199.65 3805.3 4003.7 17.0 83.0 1941.9 19.419 4.0000 20.000
27840 28.0 72.0 21.758 190.82 3805.3 3996.1 19.0 81.0 1949.7 19.497 4.0000 20.000
27960 27.0 73.0 21.955 186.53 3619.7 3805.6 18.0 82.0 1957.5 19.575 3.8000 19.000
28080 26.0 74.0 22.159 182.17 3712.5 3893.4 19.0 81.0 1964.9 19.649 3.8000 19.000
28200 25.0 75.0 22.353 185.47 3898.1 4082.7 18.0 82.0 1972.2 19.722 4.0000 20.000
28320 25.0 75.0 22.549 185.17 3898.1 4083.9 18.0 82.0 1979.1 19.791 4.0000 20.000
28440 26.0 74.0 22.750 189.06 3898.1 4085.3 19.0 81.0 1985.4 19.854 4.0000 20.000
28560 25.0 75.0 22.966 181.32 3898.1 4079.7 19.0 81.0 1992.0 19.920 4.0000 20.000
28680 25.0 75.0 23.189 184.56 3898.1 4080.4 20.0 80.0 1998.4 19.984 4.0000 20.000
28800 26.0 74.0 23.474 182.32 3712.5 3894.3 21.0 79.0 2004.9 20.049 3.8000 19.000
28920 27.0 73.0 23.758 183.97 3619.7 3804.4 21.0 79.0 2011.6 20.116 3.8000 19.000
