#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T03:21+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 12, low_battery_threshold = 0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
1680.0 10.0 0.0 45.153 19.663 0.0000 19.663 0.0 10.0 23.506 2.3506 0.0000 0.0000
1800.0 10.0 0.0 44.701 20.230 0.0000 20.230 0.0 10.0 25.186 2.5186 0.0000 0.0000
1920.0 10.0 0.0 44.250 19.725 0.0000 19.725 0.0 10.0 26.866 2.6866 0.0000 0.0000
2040.0 10.0 0.0 43.797 20.004 0.0000 20.004 0.0 10.0 28.546 2.8546 0.0000 0.0000
2160.0 10.0 0.0 43.347 19.514 0.0000 19.514 0.0 10.0 30.226 3.0226 0.0000 0.0000
2280.0 10.0 0.0 42.897 19.932 0.0000 19.932 0.0 10.0 31.906 3.1906 0.0000 0.0000
2400.0 10.0 0.0 42.447 20.006 0.0000 20.006 0.0 10.0 33.586 3.3586 0.0000 0.0000
2520.0 10.0 0.0 41.995 20.040 0.0000 20.040 0.0 10.0 35.266 3.5266 0.0000 0.0000
2640.0 10.0 0.0 41.544 20.182 0.0000 20.182 0.0 10.0 36.946 3.6946 0.0000 0.0000
2760.0 10.0 0.0 41.091 20.372 0.0000 20.372 0.0 10.0 38.626 3.8626 0.0000 0.0000
2880.0 10.0 0.0 40.641 20.082 0.0000 20.082 0.0 10.0 40.306 4.0306 0.0000 0.0000
3000.0 10.0 0.0 40.190 20.098 0.0000 20.098 0.0 10.0 41.986 4.1986 0.0000 0.0000
3120.0 10.0 0.0 39.739 19.703 0.0000 19.703 0.0 10.0 43.666 4.3666 0.0000 0.0000
3240.0 10.0 0.0 39.287 20.471 0.0000 20.471 0.0 10.0 45.346 4.5346 0.0000 0.0000
3360.0 10.0 0.0 38.835 20.432 0.0000 20.432 0.0 10.0 47.026 4.7026 0.0000 0.0000
3480.0 10.0 0.0 38.384 19.789 0.0000 19.789 0.0 10.0 48.706 4.8706 0.0000 0.0000
3600.0 10.0 0.0 37.933 19.833 0.0000 19.833 0.0 10.0 50.386 5.0386 0.0000 0.0000
3720.0 10.0 0.0 37.482 20.426 0.0000 20.426 0.0 10.0 52.066 5.2066 0.0000 0.0000
3840.0 10.0 0.0 37.031 20.213 0.0000 20.213 0.0 10.0 53.746 5.3746 0.0000 0.0000
3960.0 10.0 0.0 36.579 19.838 0.0000 19.838 0.0 10.0 55.426 5.5426 0.0000 0.0000
4080.0 10.0 0.0 36.129 20.202 0.0000 20.202 0.0 10.0 57.106 5.7106 0.0000 0.0000
4200.0 10.0 0.0 35.678 20.919 0.0000 20.919 0.0 10.0 58.786 5.8786 0.0000 0.0000
4320.0 10.0 0.0 35.260 18.173 0.0000 18.173 0.0 10.0 60.342 6.0342 0.0000 0.0000
4440.0 10.0 0.0 34.852 17.931 0.0000 17.931 0.0 10.0 61.854 6.1854 0.0000 0.0000
4560.0 10.0 0.0 34.447 18.452 0.0000 18.452 0.0 10.0 63.366 6.3366 0.0000 0.0000
4680.0 10.0 0.0 34.039 17.931 0.0000 17.931 0.0 10.0 64.878 6.4878 0.0000 0.0000
4800.0 10.0 0.0 33.634 18.325 0.0000 18.325 0.0 10.0 66.390 6.6390 0.0000 0.0000
4920.0 10.0 0.0 33.228 18.236 0.0000 18.236 0.0 10.0 67.902 6.7902 0.0000 0.0000
5040.0 10.0 0.0 32.900 18.172 0.0000 18.172 1.0 9.0 69.414 6.9414 0.0000 0.0000
5160.0 10.0 0.0 32.848 16.152 0.0000 16.152 1.0 9.0 70.856 7.0856 0.0000 0.0000
5280.0 10.0 0.0 32.820 16.349 0.0000 16.349 1.0 9.0 72.200 7.2200 0.0000 0.0000
5400.0 10.0 0.0 32.795 15.483 0.0000 15.483 1.0 9.0 73.544 7.3544 0.0000 0.0000
5520.0 10.0 0.0 32.766 16.455 0.0000 16.455 1.0 9.0 74.888 7.4888 0.0000 0.0000
5640.0 10.0 0.0 32.740 15.426 0.0000 15.426 1.0 9.0 76.232 7.6232 0.0000 0.0000
5760.0 10.0 0.0 32.712 16.515 0.0000 16.515 1.0 9.0 77.576 7.7576 0.0000 0.0000
5880.0 10.0 0.0 32.685 16.439 0.0000 16.439 1.0 9.0 78.920 7.8920 0.0000 0.0000
6000.0 10.0 0.0 32.697 14.364 0.0000 14.364 1.0 9.0 80.113 8.0113 0.0000 0.0000
6120.0 10.0 0.0 32.713 13.893 0.0000 13.893 1.0 9.0 81.289 8.1289 0.0000 0.0000
6240.0 10.0 0.0 32.731 14.208 0.0000 14.208 1.0 9.0 82.465 8.2465 0.0000 0.0000
6360.0 10.0 0.0 32.749 14.238 0.0000 14.238 1.0 9.0 83.641 8.3641 0.0000 0.0000
6480.0 10.0 0.0 32.766 13.994 0.0000 13.994 1.0 9.0 84.817 8.4817 0.0000 0.0000
6600.0 10.0 0.0 32.785 13.999 0.0000 13.999 1.0 9.0 85.993 8.5993 0.0000 0.0000
6720.0 10.0 0.0 32.803 13.816 0.0000 13.816 1.0 9.0 87.169 8.7169 0.0000 0.0000
6840.0 10.0 0.0 32.820 14.294 0.0000 14.294 1.0 9.0 88.345 8.8345 0.0000 0.0000
6960.0 10.0 0.0 32.838 14.051 0.0000 14.051 1.0 9.0 89.521 8.9521 0.0000 0.0000
7080.0 10.0 0.0 32.856 14.462 0.0000 14.462 1.0 9.0 90.697 9.0697 0.0000 0.0000
7200.0 10.0 0.0 32.873 14.404 0.0000 14.404 1.0 9.0 91.873 9.1873 0.0000 0.0000
7320.0 10.0 0.0 32.891 13.807 0.0000 13.807 1.0 9.0 93.049 9.3049 0.0000 0.0000
7440.0 10.0 0.0 32.908 13.895 0.0000 13.895 1.0 9.0 94.225 9.4225 0.0000 0.0000
7560.0 10.0 0.0 32.926 13.821 0.0000 13.821 1.0 9.0 95.401 9.5401 0.0000 0.0000
7680.0 10.0 0.0 32.943 14.189 0.0000 14.189 1.0 9.0 96.577 9.6577 0.0000 0.0000
7800.0 10.0 0.0 32.960 14.320 0.0000 14.320 1.0 9.0 97.753 9.7753 0.0000 0.0000
7920.0 10.0 0.0 32.978 14.113 0.0000 14.113 1.0 9.0 98.929 9.8929 0.0000 0.0000
8040.0 10.0 0.0 32.995 14.270 0.0000 14.270 1.0 9.0 100.11 10.011 0.0000 0.0000
8160.0 10.0 0.0 32.685 16.036 0.0000 16.036 0.0 10.0 101.28 10.128 0.0000 0.0000
8280.0 10.0 0.0 32.325 16.451 0.0000 16.451 0.0 10.0 102.46 10.246 0.0000 0.0000
8400.0 10.0 0.0 31.963 15.899 0.0000 15.899 0.0 10.0 103.63 10.363 0.0000 0.0000
8520.0 10.0 0.0 31.603 16.206 0.0000 16.206 0.0 10.0 104.81 10.481 0.0000 0.0000
8640.0 10.0 0.0 31.305 13.924 0.0000 13.924 1.0 9.0 106.09 10.609 0.0000 0.0000
8760.0 10.0 0.0 31.323 14.011 0.0000 14.011 1.0 9.0 107.26 10.726 0.0000 0.0000
8880.0 10.0 0.0 31.341 13.884 0.0000 13.884 1.0 9.0 108.44 10.844 0.0000 0.0000
9000.0 10.0 0.0 31.358 13.940 0.0000 13.940 1.0 9.0 109.61 10.961 0.0000 0.0000
9120.0 10.0 0.0 31.407 14.176 0.0000 14.176 2.0 8.0 110.79 11.079 0.0000 0.0000
9240.0 10.0 0.0 31.758 14.224 0.0000 14.224 2.0 8.0 111.97 11.197 0.0000 0.0000
9360.0 10.0 0.0 32.108 14.120 0.0000 14.120 2.0 8.0 113.14 11.314 0.0000 0.0000
9480.0 10.0 0.0 32.458 14.330 0.0000 14.330 2.0 8.0 114.32 11.432 0.0000 0.0000
9600.0 10.0 0.0 32.808 14.334 0.0000 14.334 2.0 8.0 115.49 11.549 0.0000 0.0000
9720.0 10.0 0.0 33.159 14.266 0.0000 14.266 2.0 8.0 116.67 11.667 0.0000 0.0000
9840.0 10.0 0.0 33.510 13.745 0.0000 13.745 2.0 8.0 117.85 11.785 0.0000 0.0000
9960.0 10.0 0.0 33.861 13.669 0.0000 13.669 2.0 8.0 119.02 11.902 0.0000 0.0000
10080 10.0 0.0 34.211 13.838 0.0000 13.838 2.0 8.0 120.20 12.020 0.0000 0.0000
10200 10.0 0.0 34.561 13.756 0.0000 13.756 2.0 8.0 121.37 12.137 0.0000 0.0000
10320 10.0 0.0 34.912 14.363 0.0000 14.363 2.0 8.0 122.55 12.255 0.0000 0.0000
10440 10.0 0.0 35.264 14.007 0.0000 14.007 2.0 8.0 123.73 12.373 0.0000 0.0000
10560 10.0 0.0 35.615 12.154 0.0000 12.154 2.0 8.0 124.90 12.490 0.0000 0.0000
10680 10.0 0.0 36.009 11.887 0.0000 11.887 2.0 8.0 125.91 12.591 0.0000 0.0000
10800 10.0 0.0 36.405 12.178 0.0000 12.178 2.0 8.0 126.92 12.692 0.0000 0.0000
10920 10.0 0.0 36.800 12.220 0.0000 12.220 2.0 8.0 127.92 12.792 0.0000 0.0000
11040 10.0 0.0 37.196 11.795 0.0000 11.795 2.0 8.0 128.93 12.893 0.0000 0.0000
11160 10.0 0.0 37.592 12.290 0.0000 12.290 2.0 8.0 129.94 12.994 0.0000 0.0000
11280 10.0 0.0 37.988 12.399 0.0000 12.399 2.0 8.0 130.95 13.095 0.0000 0.0000
11400 10.0 0.0 38.382 11.845 0.0000 11.845 2.0 8.0 131.96 13.196 0.0000 0.0000
11520 10.0 0.0 38.779 11.694 0.0000 11.694 2.0 8.0 132.96 13.296 0.0000 0.0000
11640 10.0 0.0 39.174 12.240 0.0000 12.240 2.0 8.0 133.97 13.397 0.0000 0.0000
11760 10.0 0.0 39.570 11.748 0.0000 11.748 2.0 8.0 134.98 13.498 0.0000 0.0000
11880 10.0 0.0 39.979 9.5331 0.0000 9.5331 2.0 8.0 135.94 13.594 0.0000 0.0000
12000 10.0 0.0 40.419 9.8855 0.0000 9.8855 2.0 8.0 136.78 13.678 0.0000 0.0000
12120 10.0 0.0 40.859 10.060 0.0000 10.060 2.0 8.0 137.62 13.762 0.0000 0.0000
12240 10.0 0.0 41.457 12.155 0.0000 12.155 2.0 8.0 138.46 13.846 0.0000 0.0000
12360 10.0 0.0 41.688 14.158 0.0000 14.158 1.0 9.0 139.30 13.930 0.0000 0.0000
12480 10.0 0.0 41.705 14.171 0.0000 14.171 1.0 9.0 140.14 14.014 0.0000 0.0000
12600 10.0 0.0 41.723 13.655 0.0000 13.655 1.0 9.0 140.98 14.098 0.0000 0.0000
12720 10.0 0.0 41.740 13.970 0.0000 13.970 1.0 9.0 141.82 14.182 0.0000 0.0000
12840 10.0 0.0 41.758 14.243 0.0000 14.243 1.0 9.0 142.66 14.266 0.0000 0.0000
12960 10.0 0.0 41.774 14.205 0.0000 14.205 1.0 9.0 143.61 14.361 0.0000 0.0000
13080 10.0 0.0 41.790 13.966 0.0000 13.966 1.0 9.0 144.78 14.478 0.0000 0.0000
13200 10.0 0.0 41.807 14.019 0.0000 14.019 1.0 9.0 145.96 14.596 0.0000 0.0000
13320 10.0 0.0 41.825 13.882 0.0000 13.882 1.0 9.0 147.14 14.714 0.0000 0.0000
13440 10.0 0.0 41.997 13.864 0.0000 13.864 2.0 8.0 148.31 14.831 0.0000 0.0000
13560 10.0 0.0 42.348 14.030 0.0000 14.030 2.0 8.0 149.49 14.949 0.0000 0.0000
13680 10.0 0.0 42.699 14.299 0.0000 14.299 2.0 8.0 150.66 15.066 0.0000 0.0000
13800 10.0 0.0 43.049 14.014 0.0000 14.014 2.0 8.0 151.84 15.184 0.0000 0.0000
13920 10.0 0.0 43.400 14.276 0.0000 14.276 2.0 8.0 153.02 15.302 0.0000 0.0000
14040 10.0 0.0 43.916 13.925 0.0000 13.925 3.0 7.0 154.19 15.419 0.0000 0.0000
14160 10.0 0.0 44.601 14.024 0.0000 14.024 3.0 7.0 155.37 15.537 0.0000 0.0000
14280 10.0 0.0 45.285 13.887 0.0000 13.887 3.0 7.0 156.54 15.654 0.0000 0.0000
14400 10.0 0.0 45.970 14.273 0.0000 14.273 3.0 7.0 157.72 15.772 0.0000 0.0000
14520 10.0 0.0 46.654 13.794 0.0000 13.794 3.0 7.0 158.90 15.890 0.0000 0.0000
14640 10.0 0.0 47.337 13.990 0.0000 13.990 3.0 7.0 160.07 16.007 0.0000 0.0000
14760 10.0 0.0 48.022 14.330 0.0000 14.330 3.0 7.0 161.25 16.125 0.0000 0.0000
14880 10.0 0.0 48.706 13.970 0.0000 13.970 3.0 7.0 162.42 16.242 0.0000 0.0000
15000 10.0 0.0 49.392 13.722 0.0000 13.722 3.0 7.0 163.60 16.360 0.0000 0.0000
15120 10.0 0.0 50.075 14.384 0.0000 14.384 3.0 7.0 164.78 16.478 0.0000 0.0000
15240 10.0 0.0 50.760 13.739 0.0000 13.739 3.0 7.0 165.95 16.595 0.0000 0.0000
15360 10.0 0.0 51.444 14.143 0.0000 14.143 3.0 7.0 167.13 16.713 0.0000 0.0000
15480 10.0 0.0 52.066 16.158 0.0000 16.158 2.0 8.0 168.30 16.830 0.0000 0.0000
15600 10.0 0.0 52.371 15.864 0.0000 15.864 2.0 8.0 169.51 16.951 0.0000 0.0000
15720 10.0 0.0 52.677 16.008 0.0000 16.008 2.0 8.0 170.85 17.085 0.0000 0.0000
15840 10.0 0.0 52.768 17.737 0.0000 17.737 1.0 9.0 172.19 17.219 0.0000 0.0000
15960 10.0 0.0 52.694 18.186 0.0000 18.186 1.0 9.0 173.60 17.360 0.0000 0.0000
16080 10.0 0.0 52.621 18.498 0.0000 18.498 1.0 9.0 175.11 17.511 0.0000 0.0000
16200 10.0 0.0 52.549 18.142 0.0000 18.142 1.0 9.0 176.62 17.662 0.0000 0.0000
16320 10.0 0.0 52.477 17.630 0.0000 17.630 1.0 9.0 178.14 17.814 0.0000 0.0000
16440 10.0 0.0 52.404 18.041 0.0000 18.041 1.0 9.0 179.65 17.965 0.0000 0.0000
16560 10.0 0.0 52.332 18.132 0.0000 18.132 1.0 9.0 181.16 18.116 0.0000 0.0000
16680 10.0 0.0 52.259 17.979 0.0000 17.979 1.0 9.0 182.67 18.267 0.0000 0.0000
16800 10.0 0.0 52.187 18.151 0.0000 18.151 1.0 9.0 184.18 18.418 0.0000 0.0000
16920 10.0 0.0 51.741 20.491 0.0000 20.491 0.0 10.0 185.70 18.570 0.0000 0.0000
17040 10.0 0.0 51.290 19.959 0.0000 19.959 0.0 10.0 187.21 18.721 0.0000 0.0000
17160 10.0 0.0 50.839 20.086 0.0000 20.086 0.0 10.0 188.72 18.872 0.0000 0.0000
17280 10.0 0.0 50.388 19.946 0.0000 19.946 0.0 10.0 190.23 19.023 0.0000 0.0000
17400 10.0 0.0 49.938 19.769 0.0000 19.769 0.0 10.0 191.74 19.174 0.0000 0.0000
17520 10.0 0.0 49.487 19.708 0.0000 19.708 0.0 10.0 193.26 19.326 0.0000 0.0000
17640 10.0 0.0 49.036 20.350 0.0000 20.350 0.0 10.0 194.78 19.478 0.0000 0.0000
17760 10.0 0.0 48.586 20.139 0.0000 20.139 0.0 10.0 196.46 19.646 0.0000 0.0000
17880 10.0 0.0 48.280 17.851 0.0000 17.851 1.0 9.0 198.08 19.808 0.0000 0.0000
18000 10.0 0.0 48.207 17.937 0.0000 17.937 1.0 9.0 199.59 19.959 0.0000 0.0000
18120 10.0 0.0 48.133 18.438 0.0000 18.438 1.0 9.0 201.10 20.110 0.0000 0.0000
18240 10.0 0.0 48.060 18.766 0.0000 18.766 1.0 9.0 202.61 20.261 0.0000 0.0000
18360 10.0 0.0 47.986 18.236 0.0000 18.236 1.0 9.0 204.13 20.413 0.0000 0.0000
18480 10.0 0.0 47.914 18.248 0.0000 18.248 1.0 9.0 205.64 20.564 0.0000 0.0000
18600 10.0 0.0 47.841 18.301 0.0000 18.301 1.0 9.0 207.15 20.715 0.0000 0.0000
18720 10.0 0.0 47.770 17.548 0.0000 17.548 1.0 9.0 208.66 20.866 0.0000 0.0000
18840 10.0 0.0 47.696 18.028 0.0000 18.028 1.0 9.0 210.17 21.017 0.0000 0.0000
18960 10.0 0.0 47.623 17.750 0.0000 17.750 1.0 9.0 211.69 21.169 0.0000 0.0000
19080 10.0 0.0 47.551 17.528 0.0000 17.528 1.0 9.0 213.20 21.320 0.0000 0.0000
19200 10.0 0.0 47.477 18.028 0.0000 18.028 1.0 9.0 214.71 21.471 0.0000 0.0000
19320 10.0 0.0 47.404 17.613 0.0000 17.613 1.0 9.0 216.22 21.622 0.0000 0.0000
19440 10.0 0.0 47.330 18.299 0.0000 18.299 1.0 9.0 217.73 21.773 0.0000 0.0000
19560 10.0 0.0 47.257 17.921 0.0000 17.921 1.0 9.0 219.25 21.925 0.0000 0.0000
19680 10.0 0.0 47.185 17.953 0.0000 17.953 1.0 9.0 220.76 22.076 0.0000 0.0000
19800 10.0 0.0 47.112 18.354 0.0000 18.354 1.0 9.0 222.27 22.227 0.0000 0.0000
19920 10.0 0.0 47.040 18.181 0.0000 18.181 1.0 9.0 223.78 22.378 0.0000 0.0000
20040 10.0 0.0 46.696 20.470 0.0000 20.470 0.0 10.0 225.29 22.529 0.0000 0.0000
20160 10.0 0.0 46.246 20.112 0.0000 20.112 0.0 10.0 226.81 22.681 0.0000 0.0000
20280 10.0 0.0 45.794 19.964 0.0000 19.964 0.0 10.0 228.42 22.842 0.0000 0.0000
20400 10.0 0.0 45.343 19.487 0.0000 19.487 0.0 10.0 230.10 23.010 0.0000 0.0000
20520 10.0 0.0 44.892 19.829 0.0000 19.829 0.0 10.0 231.78 23.178 0.0000 0.0000
20640 10.0 0.0 44.442 20.407 0.0000 20.407 0.0 10.0 233.46 23.346 0.0000 0.0000
20760 10.0 0.0 43.990 19.761 0.0000 19.761 0.0 10.0 235.14 23.514 0.0000 0.0000
20880 10.0 0.0 43.539 20.474 0.0000 20.474 0.0 10.0 236.82 23.682 0.0000 0.0000
21000 10.0 0.0 43.088 20.007 0.0000 20.007 0.0 10.0 238.50 23.850 0.0000 0.0000
21120 10.0 0.0 42.638 20.065 0.0000 20.065 0.0 10.0 240.18 24.018 0.0000 0.0000
21240 10.0 0.0 42.186 20.326 0.0000 20.326 0.0 10.0 241.86 24.186 0.0000 0.0000
21360 10.0 0.0 41.735 19.878 0.0000 19.878 0.0 10.0 243.54 24.354 0.0000 0.0000
21480 10.0 0.0 41.284 20.518 0.0000 20.518 0.0 10.0 245.22 24.522 0.0000 0.0000
21600 10.0 0.0 40.833 20.216 0.0000 20.216 0.0 10.0 246.90 24.690 0.0000 0.0000
21720 10.0 0.0 40.422 18.253 0.0000 18.253 0.0 10.0 248.43 24.843 0.0000 0.0000
21840 10.0 0.0 40.015 18.131 0.0000 18.131 0.0 10.0 249.94 24.994 0.0000 0.0000
21960 10.0 0.0 39.607 18.211 0.0000 18.211 0.0 10.0 251.45 25.145 0.0000 0.0000
22080 10.0 0.0 39.202 17.970 0.0000 17.970 0.0 10.0 252.97 25.297 0.0000 0.0000
22200 10.0 0.0 38.795 18.513 0.0000 18.513 0.0 10.0 254.48 25.448 0.0000 0.0000
22320 10.0 0.0 38.390 17.881 0.0000 17.881 0.0 10.0 255.99 25.599 0.0000 0.0000
22440 10.0 0.0 37.984 18.009 0.0000 18.009 0.0 10.0 257.50 25.750 0.0000 0.0000
22560 10.0 0.0 37.578 17.775 0.0000 17.775 0.0 10.0 259.01 25.901 0.0000 0.0000
22680 10.0 0.0 37.172 17.824 0.0000 17.824 0.0 10.0 260.53 26.053 0.0000 0.0000
22800 10.0 0.0 36.767 18.191 0.0000 18.191 0.0 10.0 262.04 26.204 0.0000 0.0000
22920 10.0 0.0 36.360 17.985 0.0000 17.985 0.0 10.0 263.55 26.355 0.0000 0.0000
23040 10.0 0.0 35.954 18.128 0.0000 18.128 0.0 10.0 265.06 26.506 0.0000 0.0000
23160 10.0 0.0 35.603 18.331 0.0000 18.331 1.0 9.0 266.57 26.657 0.0000 0.0000
23280 10.0 0.0 35.530 17.737 0.0000 17.737 1.0 9.0 268.09 26.809 0.0000 0.0000
23400 10.0 0.0 35.458 17.954 0.0000 17.954 1.0 9.0 269.60 26.960 0.0000 0.0000
23520 10.0 0.0 35.386 18.054 0.0000 18.054 1.0 9.0 271.11 27.111 0.0000 0.0000
23640 10.0 0.0 35.314 18.359 0.0000 18.359 1.0 9.0 272.62 27.262 0.0000 0.0000
23760 10.0 0.0 35.241 18.029 0.0000 18.029 1.0 9.0 274.13 27.413 0.0000 0.0000
23880 10.0 0.0 35.168 18.612 0.0000 18.612 1.0 9.0 275.65 27.565 0.0000 0.0000
24000 10.0 0.0 35.096 17.784 0.0000 17.784 1.0 9.0 277.16 27.716 0.0000 0.0000
24120 10.0 0.0 35.023 18.309 0.0000 18.309 1.0 9.0 278.67 27.867 0.0000 0.0000
24240 10.0 0.0 34.948 18.180 0.0000 18.180 1.0 9.0 280.18 28.018 0.0000 0.0000
24360 10.0 0.0 34.877 18.414 0.0000 18.414 1.0 9.0 281.69 28.169 0.0000 0.0000
24480 10.0 0.0 34.804 17.669 0.0000 17.669 1.0 9.0 283.21 28.321 0.0000 0.0000
24600 10.0 0.0 34.730 18.640 0.0000 18.640 1.0 9.0 284.72 28.472 0.0000 0.0000
24720 10.0 0.0 34.656 18.969 0.0000 18.969 1.0 9.0 286.23 28.623 0.0000 0.0000
24840 10.0 0.0 34.583 17.810 0.0000 17.810 1.0 9.0 287.74 28.774 0.0000 0.0000
24960 10.0 0.0 34.552 16.185 0.0000 16.185 1.0 9.0 289.09 28.909 0.0000 0.0000
25080 10.0 0.0 34.525 16.117 0.0000 16.117 1.0 9.0 290.44 29.044 0.0000 0.0000
25200 10.0 0.0 34.497 15.987 0.0000 15.987 1.0 9.0 291.78 29.178 0.0000 0.0000
25320 10.0 0.0 34.468 16.154 0.0000 16.154 1.0 9.0 293.13 29.313 0.0000 0.0000
25440 10.0 0.0 34.440 16.180 0.0000 16.180 1.0 9.0 294.47 29.447 0.0000 0.0000
25560 10.0 0.0 34.413 15.991 0.0000 15.991 1.0 9.0 295.81 29.581 0.0000 0.0000
25680 10.0 0.0 34.385 15.833 0.0000 15.833 1.0 9.0 297.16 29.716 0.0000 0.0000
25800 10.0 0.0 34.135 18.620 0.0000 18.620 0.0 10.0 298.50 29.850 0.0000 0.0000
25920 10.0 0.0 33.729 18.197 0.0000 18.197 0.0 10.0 299.85 29.985 0.0000 0.0000
26040 10.0 0.0 33.335 16.018 0.0000 16.018 0.0 10.0 301.14 30.114 0.0000 0.0000
26160 10.0 0.0 32.975 16.253 0.0000 16.253 0.0 10.0 302.31 30.231 0.0000 0.0000
26280 10.0 0.0 32.613 16.795 0.0000 16.795 0.0 10.0 303.64 30.364 0.0000 0.0000
26400 10.0 0.0 32.251 16.116 0.0000 16.116 0.0 10.0 304.99 30.499 0.0000 0.0000
26520 10.0 0.0 32.024 15.851 0.0000 15.851 1.0 9.0 306.33 30.633 0.0000 0.0000
26640 10.0 0.0 31.994 16.102 0.0000 16.102 1.0 9.0 307.67 30.767 0.0000 0.0000
26760 10.0 0.0 31.965 16.271 0.0000 16.271 1.0 9.0 309.02 30.902 0.0000 0.0000
26880 10.0 0.0 31.955 16.269 0.0000 16.269 2.0 8.0 310.36 31.036 0.0000 0.0000
27000 10.0 0.0 32.262 15.840 0.0000 15.840 2.0 8.0 311.71 31.171 0.0000 0.0000
27120 10.0 0.0 32.568 16.148 0.0000 16.148 2.0 8.0 313.05 31.305 0.0000 0.0000
27240 10.0 0.0 32.874 16.209 0.0000 16.209 2.0 8.0 314.39 31.439 0.0000 0.0000
27360 10.0 0.0 33.180 15.584 0.0000 15.584 2.0 8.0 315.74 31.574 0.0000 0.0000
27480 10.0 0.0 33.486 16.206 0.0000 16.206 2.0 8.0 317.08 31.708 0.0000 0.0000
27600 10.0 0.0 33.792 15.815 0.0000 15.815 2.0 8.0 318.43 31.843 0.0000 0.0000
27720 10.0 0.0 34.098 15.682 0.0000 15.682 2.0 8.0 319.77 31.977 0.0000 0.0000
27840 10.0 0.0 34.403 15.813 0.0000 15.813 2.0 8.0 321.11 32.111 0.0000 0.0000
27960 10.0 0.0 34.707 15.963 0.0000 15.963 2.0 8.0 322.46 32.246 0.0000 0.0000
28080 10.0 0.0 35.013 16.474 0.0000 16.474 2.0 8.0 323.80 32.380 0.0000 0.0000
28200 10.0 0.0 35.320 15.622 0.0000 15.622 2.0 8.0 325.15 32.515 0.0000 0.0000
28320 10.0 0.0 35.624 15.873 0.0000 15.873 2.0 8.0 326.49 32.649 0.0000 0.0000
28440 10.0 0.0 35.929 16.254 0.0000 16.254 2.0 8.0 327.83 32.783 0.0000 0.0000
28560 10.0 0.0 36.234 16.244 0.0000 16.244 2.0 8.0 329.18 32.918 0.0000 0.0000
28680 10.0 0.0 36.540 16.336 0.0000 16.336 2.0 8.0 330.52 33.052 0.0000 0.0000
28800 10.0 0.0 36.845 15.925 0.0000 15.925 2.0 8.0 331.87 33.187 0.0000 0.0000
28920 10.0 0.0 37.150 16.723 0.0000 16.723 2.0 8.0 333.21 33.321 0.0000 0.0000
29040 10.0 0.0 37.455 16.270 0.0000 16.270 2.0 8.0 334.55 33.455 0.0000 0.0000
29160 10.0 0.0 37.760 15.841 0.0000 15.841 2.0 8.0 335.90 33.590 0.0000 0.0000
