#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T19:08+0000 #
#####################################################################
#
# device_count = 300, battery_discharge_time = 6, balance = [40, 60], epi_ratio = 30, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
1800.0 143.0 157.0 42.582 916.11 14572 15485 0.0 300.0 579.82 1.9327 14.600 73.000
1920.0 143.0 157.0 41.897 914.95 14572 15487 0.0 300.0 614.88 2.0496 14.600 73.000
2040.0 141.0 159.0 41.215 911.09 14757 15669 0.0 300.0 648.77 2.1626 14.800 74.000
2160.0 135.0 165.0 40.536 897.67 15314 16216 0.0 300.0 682.22 2.2741 15.400 77.000
2280.0 134.0 166.0 39.862 896.86 15407 16304 0.0 300.0 714.90 2.3830 15.600 78.000
2400.0 127.0 173.0 39.195 891.01 16057 16944 0.0 300.0 746.03 2.4868 16.200 81.000
2520.0 122.0 178.0 38.535 872.96 16521 17395 0.0 300.0 777.00 2.5900 16.600 83.000
2640.0 118.0 182.0 37.881 872.74 16892 17766 0.0 300.0 807.84 2.6928 17.000 85.000
2760.0 118.0 182.0 37.231 873.43 16892 17766 0.0 300.0 839.44 2.7981 17.000 85.000
2880.0 118.0 182.0 36.584 860.50 16613 17478 0.0 300.0 872.41 2.9080 16.800 84.000
3000.0 112.0 188.0 35.946 844.02 16892 17735 0.0 300.0 905.28 3.0176 17.000 85.000
3120.0 111.0 189.0 35.315 841.12 16892 17733 0.0 300.0 937.97 3.1266 17.000 85.000
3240.0 105.0 195.0 34.692 826.31 17356 18186 0.0 300.0 970.52 3.2351 17.400 87.000
3360.0 101.0 199.0 34.079 814.31 17356 18165 0.0 300.0 1003.9 3.3462 17.400 87.000
3480.0 98.0 202.0 33.474 800.86 17449 18249 0.0 300.0 1037.2 3.4572 17.600 88.000
3600.0 97.0 203.0 32.875 798.97 17542 18341 0.0 300.0 1070.2 3.5673 17.600 88.000
3720.0 95.0 205.0 32.279 785.91 17634 18424 0.0 300.0 1102.6 3.6752 17.800 89.000
3840.0 93.0 207.0 31.688 790.25 17727 18519 0.0 300.0 1134.0 3.7798 17.800 89.000
3960.0 84.0 216.0 31.106 766.02 18377 19146 0.0 300.0 1164.7 3.8825 18.400 92.000
4080.0 81.0 219.0 30.548 753.74 18191 18940 1.0 299.0 1195.0 3.9832 18.200 91.000
4200.0 80.0 220.0 29.999 749.73 18191 18941 2.0 299.0 1224.7 4.0823 18.200 91.000
4320.0 78.0 222.0 29.465 740.00 18377 19120 2.0 298.0 1254.4 4.1812 18.400 92.000
4440.0 75.0 225.0 28.954 731.45 18563 19292 4.0 296.0 1284.1 4.2803 18.600 93.000
4560.0 74.0 226.0 28.454 725.72 18284 19007 5.0 295.0 1313.4 4.3780 18.400 92.000
4680.0 73.0 227.0 27.974 713.11 18006 18714 5.0 295.0 1342.5 4.4751 18.200 91.000
4800.0 70.0 230.0 27.507 706.96 18284 18993 7.0 293.0 1371.8 4.5728 18.400 92.000
4920.0 70.0 230.0 27.077 706.91 18191 18899 10.0 290.0 1401.8 4.6725 18.200 91.000
5040.0 66.0 234.0 26.663 699.13 18470 19166 10.0 290.0 1432.4 4.7746 18.600 93.000
5160.0 64.0 236.0 26.259 690.20 18470 19163 11.0 289.0 1462.8 4.8759 18.600 93.000
5280.0 64.0 236.0 25.877 681.89 18284 18966 12.0 288.0 1493.0 4.9768 18.400 92.000
5400.0 61.0 239.0 25.502 670.61 18284 18955 13.0 287.0 1523.5 5.0784 18.400 92.000
5520.0 59.0 241.0 25.149 668.40 18377 19043 14.0 286.0 1553.0 5.1767 18.400 92.000
5640.0 55.0 245.0 24.836 654.34 18470 19125 17.0 283.0 1581.2 5.2705 18.600 93.000
5760.0 52.0 248.0 24.541 637.74 18563 19204 17.0 283.0 1609.4 5.3648 18.600 93.000
5880.0 50.0 250.0 24.264 630.05 18563 19194 18.0 282.0 1636.5 5.4551 18.600 93.000
6000.0 46.0 254.0 24.007 622.31 18748 19374 19.0 281.0 1662.4 5.5412 18.800 94.000
6120.0 43.0 257.0 23.768 607.69 18841 19452 22.0 279.0 1688.5 5.6282 19.000 95.000
6240.0 42.0 258.0 23.581 608.02 19027 19628 25.0 275.0 1715.1 5.7171 19.200 96.000
6360.0 40.0 260.0 23.406 600.56 19212 19813 25.0 275.0 1742.5 5.8083 19.400 97.000
6480.0 39.0 261.0 23.246 598.97 19119 19717 27.0 273.0 1769.9 5.8995 19.200 96.000
6600.0 39.0 261.0 23.127 579.45 19027 19607 30.0 270.0 1796.2 5.9873 19.200 96.000
6720.0 39.0 261.0 23.039 571.72 18841 19414 32.0 268.0 1822.0 6.0735 19.000 95.000
6840.0 39.0 261.0 22.978 573.69 18748 19320 34.0 266.0 1847.7 6.1591 18.800 94.000
6960.0 36.0 264.0 22.930 562.01 19119 19682 34.0 266.0 1874.3 6.2477 19.200 96.000
7080.0 34.0 266.0 22.893 545.14 19305 19852 35.0 265.0 1901.5 6.3383 19.400 97.000
7200.0 31.0 269.0 22.890 541.55 19491 20028 38.0 262.0 1926.9 6.4230 19.600 98.000
7320.0 28.0 272.0 22.915 527.33 19676 20206 38.0 262.0 1950.8 6.5027 19.800 99.000
7440.0 29.0 271.0 22.943 523.07 19583 20106 38.0 262.0 1974.1 6.5804 19.600 98.000
7560.0 27.0 273.0 22.978 526.43 19769 20290 38.0 262.0 1998.9 6.6629 19.800 99.000
7680.0 21.0 279.0 23.006 511.44 20326 20838 37.0 263.0 2023.6 6.7455 20.400 102.00
7800.0 21.0 279.0 23.028 496.47 20140 20646 36.0 264.0 2049.3 6.8311 20.200 101.00
7920.0 20.0 280.0 23.071 509.27 20233 20744 40.0 260.0 2075.3 6.9176 20.400 102.00
8040.0 18.0 282.0 23.142 494.38 20419 20915 40.0 260.0 2099.8 6.9992 20.600 103.00
8160.0 19.0 281.0 23.196 509.39 20419 20929 38.0 262.0 2125.2 7.0840 20.600 103.00
8280.0 22.0 278.0 23.239 507.73 20233 20739 39.0 261.0 2150.6 7.1687 20.400 102.00
8400.0 25.0 275.0 23.292 515.13 20233 20753 39.0 261.0 2176.1 7.2537 20.400 102.00
8520.0 25.0 275.0 23.335 523.38 20140 20661 37.0 262.0 2201.7 7.3389 20.200 101.00
8640.0 27.0 273.0 23.359 515.89 19955 20469 39.0 261.0 2227.3 7.4244 20.000 100.00
8760.0 30.0 270.0 23.403 524.90 19862 20388 38.0 262.0 2253.3 7.5110 20.000 100.00
8880.0 32.0 268.0 23.438 532.79 19676 20207 37.0 263.0 2277.7 7.5924 19.800 99.000
9000.0 34.0 266.0 23.427 533.76 19212 19746 34.0 266.0 2301.0 7.6701 19.400 97.000
9120.0 34.0 266.0 23.417 534.17 18934 19469 35.0 265.0 2325.3 7.7511 19.000 95.000
9240.0 35.0 265.0 23.387 530.43 18655 19187 33.0 267.0 2350.3 7.8345 18.800 94.000
9360.0 38.0 262.0 23.377 528.85 18470 19000 37.0 263.0 2376.3 7.9210 18.600 93.000
9480.0 38.0 262.0 23.383 530.98 18284 18814 36.0 264.0 2402.1 8.0069 18.400 92.000
9600.0 38.0 262.0 23.390 539.55 18284 18830 36.0 264.0 2427.4 8.0915 18.400 92.000
9720.0 39.0 261.0 23.413 532.77 18006 18541 39.0 261.0 2452.3 8.1742 18.200 91.000
9840.0 40.0 260.0 23.444 538.65 17913 18455 39.0 261.0 2478.0 8.2598 18.000 90.000
9960.0 40.0 260.0 23.497 534.62 17727 18264 41.0 259.0 2503.8 8.3461 17.800 89.000
10080 45.0 255.0 23.554 541.65 17727 18270 42.0 258.0 2528.7 8.4288 17.800 89.000
10200 45.0 255.0 23.608 541.64 17634 18178 40.0 260.0 2553.2 8.5107 17.800 89.000
10320 46.0 254.0 23.658 536.07 17078 17614 42.0 258.0 2576.1 8.5869 17.200 86.000
10440 48.0 252.0 23.717 546.20 16985 17528 41.0 259.0 2598.7 8.6625 17.000 85.000
10560 50.0 250.0 23.769 549.35 16799 17346 44.0 256.0 2621.9 8.7396 16.800 84.000
10680 50.0 250.0 23.864 541.84 16613 17156 47.0 253.0 2644.6 8.8153 16.800 84.000
10800 52.0 248.0 24.010 542.59 16335 16878 50.0 250.0 2666.6 8.8887 16.400 82.000
10920 53.0 247.0 24.158 523.42 15407 15927 49.0 251.0 2688.7 8.9623 15.600 78.000
11040 55.0 245.0 24.313 532.76 15314 15843 49.0 251.0 2712.0 9.0401 15.400 77.000
11160 56.0 244.0 24.495 518.89 14757 15278 52.0 248.0 2735.8 9.1195 14.800 74.000
11280 57.0 243.0 24.688 525.23 14664 15191 53.0 247.0 2759.9 9.1996 14.800 74.000
11400 57.0 243.0 24.875 525.22 14108 14631 50.0 250.0 2782.9 9.2764 14.200 71.000
11520 62.0 238.0 25.031 519.49 13829 14347 49.0 251.0 2805.2 9.3506 14.000 70.000
11640 62.0 238.0 25.180 514.32 13365 13878 49.0 251.0 2828.1 9.4270 13.400 67.000
11760 65.0 235.0 25.351 514.72 13272 13789 51.0 249.0 2849.9 9.4996 13.400 67.000
11880 68.0 232.0 25.525 516.35 13087 13602 51.0 249.0 2871.5 9.5718 13.200 66.000
12000 68.0 232.0 25.724 504.63 12808 13315 54.0 246.0 2893.4 9.6447 13.000 65.000
12120 71.0 229.0 25.948 505.94 12530 13037 57.0 243.0 2915.4 9.7181 12.600 63.000
12240 72.0 228.0 26.203 514.75 12066 12580 56.0 244.0 2936.2 9.7872 12.200 61.000
12360 72.0 228.0 26.476 509.31 11602 12111 59.0 240.0 2956.4 9.8548 11.800 59.000
12480 76.0 224.0 26.752 503.50 11230 11734 58.0 242.0 2975.5 9.9182 11.400 57.000
12600 77.0 223.0 27.014 511.36 11138 11651 57.0 243.0 2994.6 9.9819 11.200 56.000
12720 81.0 219.0 27.267 520.17 11230 11749 56.0 244.0 3014.6 10.049 11.400 57.000
12840 83.0 217.0 27.506 527.52 10952 11479 55.0 244.0 3035.8 10.119 11.000 55.000
12960 87.0 213.0 27.729 519.99 10581 11105 56.0 244.0 3057.9 10.193 10.600 53.000
13080 87.0 213.0 27.960 518.33 10117 10635 56.0 244.0 3079.6 10.265 10.200 51.000
13200 89.0 211.0 28.203 509.05 9652.5 10163 58.0 242.0 3101.2 10.337 9.8000 49.000
13320 92.0 208.0 28.441 524.59 9559.7 10086 56.0 244.0 3122.4 10.408 9.6000 48.000
13440 94.0 206.0 28.695 516.44 9374.1 9892.7 58.0 242.0 3142.2 10.474 9.4000 47.000
13560 93.0 207.0 28.928 532.64 9374.1 9908.2 54.0 246.0 3162.3 10.541 9.4000 47.000
13680 94.0 206.0 29.131 531.86 9095.6 9625.0 55.0 245.0 3181.8 10.606 9.2000 46.000
13800 93.0 207.0 29.329 528.06 8817.2 9345.1 54.0 246.0 3201.2 10.671 9.0000 45.000
13920 93.0 207.0 29.526 528.84 8445.9 8971.3 54.0 246.0 3220.6 10.735 8.6000 43.000
14040 95.0 205.0 29.727 531.22 8353.1 8883.2 54.0 246.0 3239.2 10.797 8.4000 42.000
14160 97.0 203.0 29.932 526.63 8167.5 8694.8 53.0 247.0 3257.8 10.859 8.2000 41.000
14280 101.0 199.0 30.113 535.82 8074.7 8606.9 52.0 248.0 3277.2 10.924 8.2000 41.000
14400 102.0 198.0 30.299 537.40 8074.7 8611.4 52.0 248.0 3296.7 10.989 8.2000 41.000
14520 106.0 194.0 30.490 533.69 8074.7 8610.9 55.0 245.0 3316.3 11.054 8.2000 41.000
14640 108.0 192.0 30.749 528.30 7889.1 8418.9 60.0 239.0 3336.8 11.123 8.0000 40.000
14760 108.0 192.0 31.034 531.68 7703.4 8235.2 64.0 236.0 3356.6 11.189 7.8000 39.000
14880 107.0 193.0 31.356 519.02 7703.4 8222.0 65.0 235.0 3375.1 11.250 7.8000 39.000
15000 109.0 191.0 31.702 516.27 7610.6 8129.2 67.0 233.0 3393.4 11.311 7.8000 39.000
15120 108.0 192.0 32.067 512.42 7796.3 8308.2 68.0 232.0 3411.8 11.373 7.8000 39.000
15240 106.0 194.0 32.427 517.57 7981.9 8502.5 67.0 233.0 3430.6 11.435 8.0000 40.000
15360 108.0 192.0 32.787 529.14 7796.3 8324.5 67.0 233.0 3449.5 11.498 7.8000 39.000
15480 107.0 193.0 33.139 521.25 7703.4 8223.3 67.0 233.0 3469.3 11.564 7.8000 39.000
15600 109.0 191.0 33.484 517.37 7332.2 7854.4 69.0 231.0 3487.6 11.625 7.4000 37.000
15720 110.0 190.0 33.827 536.35 7146.6 7682.2 65.0 235.0 3504.9 11.683 7.2000 36.000
15840 110.0 190.0 34.173 531.65 7053.8 7590.3 68.0 232.0 3522.6 11.742 7.2000 36.000
15960 112.0 188.0 34.520 537.47 6775.3 7312.2 68.0 232.0 3540.9 11.803 6.8000 34.000
16080 113.0 187.0 34.878 535.28 6775.3 7309.7 70.0 230.0 3559.6 11.865 6.8000 34.000
16200 114.0 186.0 35.273 534.83 6682.5 7216.2 73.0 227.0 3578.3 11.928 6.8000 34.000
16320 112.0 188.0 35.673 530.63 6682.5 7213.8 72.0 228.0 3595.6 11.985 6.8000 34.000
16440 111.0 189.0 36.072 532.72 6775.3 7308.7 72.0 228.0 3612.8 12.043 6.8000 34.000
16560 112.0 188.0 36.470 537.59 6775.3 7315.0 72.0 228.0 3629.5 12.098 6.8000 34.000
16680 113.0 187.0 36.862 541.36 6960.9 7505.7 71.0 229.0 3647.8 12.159 7.0000 35.000
16800 117.0 183.0 37.271 537.68 6868.1 7406.1 74.0 226.0 3666.7 12.222 7.0000 35.000
16920 121.0 179.0 37.700 545.01 6404.1 6948.3 73.0 227.0 3685.6 12.285 6.6000 33.000
17040 122.0 178.0 38.131 547.13 6125.6 6671.5 77.0 223.0 3704.9 12.350 6.2000 31.000
17160 121.0 179.0 38.592 529.60 5940.0 6467.2 79.0 221.0 3722.7 12.409 6.0000 30.000
17280 119.0 181.0 39.066 526.91 6311.3 6838.8 80.0 220.0 3740.4 12.468 6.4000 32.000
17400 121.0 179.0 39.555 533.88 6125.6 6659.8 79.0 221.0 3758.3 12.528 6.2000 31.000
17520 124.0 176.0 40.034 526.86 5661.6 6186.9 78.0 222.0 3775.9 12.586 5.8000 29.000
17640 125.0 175.0 40.477 535.18 5475.9 6015.4 76.0 224.0 3793.4 12.645 5.6000 28.000
17760 129.0 171.0 40.924 538.14 5290.3 5829.6 75.0 225.0 3811.2 12.704 5.4000 27.000
17880 127.0 173.0 41.374 541.35 5290.3 5832.8 78.0 222.0 3829.1 12.764 5.4000 27.000
18000 132.0 168.0 41.797 566.36 5290.3 5855.4 73.0 227.0 3847.4 12.825 5.4000 27.000
18120 133.0 167.0 42.196 569.51 5475.9 6041.1 73.0 227.0 3865.6 12.885 5.6000 28.000
18240 137.0 163.0 42.581 582.88 5475.9 6054.9 72.0 228.0 3882.7 12.942 5.6000 28.000
18360 139.0 161.0 42.962 580.98 5661.6 6242.3 74.0 226.0 3901.4 13.005 5.8000 29.000
18480 139.0 161.0 43.372 581.15 5754.4 6336.8 77.0 223.0 3920.4 13.068 5.8000 29.000
18600 141.0 159.0 43.793 597.62 5754.4 6350.1 78.0 222.0 3940.3 13.134 5.8000 29.000
18720 142.0 158.0 44.220 603.69 5940.0 6542.2 78.0 222.0 3960.7 13.202 6.0000 30.000
18840 138.0 162.0 44.594 613.55 6311.3 6922.6 74.0 226.0 3980.8 13.269 6.4000 32.000
18960 140.0 160.0 44.973 620.25 6496.9 7117.1 76.0 224.0 4001.0 13.337 6.6000 33.000
19080 144.0 156.0 45.386 630.52 6589.7 7218.9 81.0 219.0 4021.4 13.405 6.6000 33.000
19200 149.0 151.0 45.790 640.89 6682.5 7317.8 77.0 222.0 4041.8 13.473 6.8000 34.000
19320 148.0 152.0 46.176 634.70 6960.9 7599.0 78.0 222.0 4061.3 13.538 7.0000 35.000
19440 151.0 149.0 46.546 652.89 6960.9 7616.3 76.0 224.0 4081.9 13.606 7.0000 35.000
19560 151.0 149.0 46.875 673.80 7053.8 7725.5 73.0 227.0 4102.5 13.675 7.2000 36.000
19680 151.0 149.0 47.153 679.68 7239.4 7917.2 70.0 230.0 4123.0 13.743 7.4000 37.000
19800 151.0 149.0 47.394 690.68 7425.0 8112.0 69.0 231.0 4143.9 13.813 7.6000 38.000
19920 150.0 150.0 47.642 700.57 7610.6 8311.9 69.0 231.0 4164.5 13.882 7.8000 39.000
20040 156.0 144.0 47.863 704.43 7703.4 8409.7 67.0 233.0 4185.1 13.950 7.8000 39.000
20160 156.0 144.0 48.070 723.76 7703.4 8423.3 64.0 236.0 4206.1 14.020 7.8000 39.000
20280 155.0 145.0 48.228 720.48 7981.9 8699.4 63.0 237.0 4229.5 14.098 8.0000 40.000
20400 157.0 143.0 48.400 732.75 8074.7 8808.4 64.0 236.0 4252.9 14.176 8.2000 41.000
20520 156.0 144.0 48.562 739.15 8260.3 8997.6 63.0 237.0 4277.0 14.257 8.4000 42.000
20640 158.0 142.0 48.694 746.91 8631.6 9375.5 61.0 239.0 4301.8 14.339 8.8000 44.000
20760 160.0 140.0 48.794 760.62 8724.4 9483.2 58.0 241.0 4327.9 14.426 8.8000 44.000
20880 163.0 137.0 48.860 769.49 8724.4 9490.6 56.0 244.0 4353.3 14.511 8.8000 44.000
21000 163.0 137.0 48.897 770.01 8817.2 9587.6 55.0 245.0 4378.2 14.594 9.0000 45.000
21120 167.0 133.0 48.908 788.17 9002.8 9794.4 50.0 250.0 4403.3 14.678 9.2000 46.000
21240 170.0 130.0 48.864 794.73 9281.3 10078 49.0 251.0 4429.6 14.765 9.4000 47.000
21360 170.0 130.0 48.788 811.92 9281.3 10097 46.0 254.0 4456.7 14.856 9.4000 47.000
21480 168.0 132.0 48.701 806.22 9652.5 10458 46.0 254.0 4483.8 14.946 9.8000 49.000
21600 166.0 134.0 48.577 821.54 10024 10846 41.0 259.0 4511.0 15.037 10.200 51.000
21720 165.0 135.0 48.406 831.21 10209 11039 37.0 263.0 4537.6 15.125 10.400 52.000
21840 162.0 138.0 48.189 830.30 10395 11225 36.0 264.0 4564.2 15.214 10.400 52.000
21960 159.0 141.0 47.968 821.63 10859 11679 35.0 265.0 4591.2 15.304 11.000 55.000
22080 162.0 138.0 47.727 831.93 10859 11688 33.0 267.0 4619.2 15.397 11.000 55.000
22200 161.0 139.0 47.428 847.80 11045 11892 28.0 272.0 4649.0 15.497 11.200 56.000
22320 161.0 139.0 47.109 859.01 11138 11994 27.0 273.0 4680.2 15.601 11.200 56.000
22440 162.0 138.0 46.751 863.64 11138 11998 25.0 275.0 4712.1 15.707 11.200 56.000
22560 164.0 136.0 46.369 867.97 11230 12099 24.0 276.0 4743.3 15.811 11.400 57.000
22680 164.0 136.0 45.978 867.22 11416 12283 23.0 277.0 4775.0 15.917 11.600 58.000
22800 165.0 135.0 45.580 866.83 11416 12286 22.0 278.0 4807.0 16.023 11.600 58.000
22920 162.0 138.0 45.168 872.79 11694 12570 20.0 280.0 4838.8 16.129 11.800 59.000
23040 162.0 138.0 44.727 880.15 11787 12664 19.0 281.0 4870.1 16.234 11.800 59.000
23160 160.0 140.0 44.264 880.52 11973 12853 17.0 283.0 4899.7 16.332 12.000 60.000
23280 158.0 142.0 43.797 870.99 12251 13118 17.0 283.0 4930.1 16.434 12.400 62.000
23400 156.0 144.0 43.323 865.98 12437 13305 16.0 284.0 4962.0 16.540 12.600 63.000
23520 152.0 148.0 42.811 872.70 12901 13777 12.0 288.0 4994.7 16.649 13.000 65.000
23640 148.0 152.0 42.283 871.06 13272 14143 11.0 289.0 5026.7 16.756 13.400 67.000
23760 145.0 155.0 41.737 859.88 13272 14137 9.0 291.0 5058.3 16.861 13.400 67.000
23880 142.0 158.0 41.183 862.54 13551 14415 8.0 292.0 5088.7 16.962 13.600 68.000
24000 137.0 163.0 40.631 852.79 13922 14774 8.0 292.0 5120.0 17.067 14.000 70.000
24120 133.0 167.0 40.081 851.36 14200 15052 7.0 293.0 5151.2 17.171 14.400 72.000
24240 130.0 170.0 39.527 840.62 14386 15227 7.0 293.0 5182.3 17.274 14.400 72.000
24360 129.0 171.0 38.971 844.57 14386 15224 7.0 293.0 5213.9 17.380 14.400 72.000
24480 130.0 170.0 38.425 841.20 14386 15228 7.0 293.0 5245.6 17.485 14.400 72.000
24600 127.0 173.0 37.873 846.29 14664 15509 6.0 294.0 5276.4 17.588 14.800 74.000
24720 122.0 178.0 37.307 829.86 14943 15773 5.0 295.0 5306.7 17.689 15.000 75.000
24840 117.0 183.0 36.754 822.23 15314 16132 6.0 294.0 5337.0 17.790 15.400 77.000
24960 113.0 187.0 36.211 805.67 15500 16305 6.0 294.0 5366.6 17.889 15.600 78.000
25080 112.0 188.0 35.676 799.38 15314 16110 6.0 294.0 5396.4 17.988 15.400 77.000
25200 106.0 194.0 35.147 788.10 15685 16474 5.0 295.0 5425.9 18.086 15.800 79.000
25320 103.0 197.0 34.621 777.59 15871 16650 6.0 294.0 5455.4 18.185 16.000 80.000
25440 102.0 198.0 34.115 769.01 15778 16544 7.0 293.0 5485.0 18.283 15.800 79.000
25560 100.0 200.0 33.629 775.69 15964 16739 10.0 290.0 5514.3 18.381 16.000 80.000
25680 96.0 204.0 33.168 762.33 16149 16910 10.0 290.0 5543.8 18.479 16.200 81.000
25800 95.0 205.0 32.722 760.85 16242 17003 12.0 288.0 5573.6 18.579 16.400 82.000
25920 94.0 206.0 32.293 754.07 16149 16899 13.0 287.0 5603.8 18.679 16.200 81.000
26040 92.0 208.0 31.878 748.83 16149 16896 13.0 287.0 5632.8 18.776 16.200 81.000
26160 88.0 212.0 31.481 735.97 16428 17169 15.0 285.0 5661.5 18.872 16.600 83.000
26280 87.0 213.0 31.101 731.05 16335 17065 16.0 284.0 5690.5 18.968 16.400 82.000
26400 84.0 216.0 30.754 722.33 16428 17149 19.0 281.0 5719.5 19.065 16.600 83.000
26520 81.0 219.0 30.432 710.61 16521 17223 20.0 280.0 5749.3 19.164 16.600 83.000
26640 79.0 221.0 30.138 695.62 16706 17404 21.0 279.0 5778.7 19.262 16.800 84.000
26760 75.0 225.0 29.873 684.96 16799 17488 23.0 277.0 5807.0 19.357 16.800 84.000
26880 75.0 225.0 29.617 687.83 16799 17484 23.0 277.0 5836.4 19.455 16.800 84.000
27000 73.0 227.0 29.374 667.79 16799 17468 24.0 276.0 5866.4 19.555 16.800 84.000
27120 69.0 231.0 29.145 660.28 16985 17642 24.0 276.0 5895.1 19.650 17.000 85.000
27240 66.0 234.0 28.928 646.29 17078 17726 26.0 274.0 5923.3 19.744 17.200 86.000
27360 60.0 240.0 28.735 634.12 17449 18085 26.0 274.0 5952.1 19.840 17.600 88.000
27480 61.0 239.0 28.559 633.90 17449 18084 28.0 272.0 5981.1 19.937 17.600 88.000
27600 60.0 240.0 28.395 639.88 17542 18176 27.0 273.0 6009.1 20.030 17.600 88.000
27720 62.0 238.0 28.213 633.42 17542 18177 26.0 274.0 6036.5 20.122 17.600 88.000
27840 59.0 241.0 28.038 626.30 17634 18258 27.0 273.0 6062.8 20.209 17.800 89.000
27960 60.0 240.0 27.870 620.35 17542 18166 29.0 271.0 6088.7 20.296 17.600 88.000
28080 59.0 241.0 27.724 623.99 17634 18260 28.0 272.0 6115.1 20.384 17.800 89.000
28200 59.0 241.0 27.560 631.94 17727 18355 28.0 272.0 6142.1 20.474 17.800 89.000
28320 58.0 242.0 27.424 619.36 17820 18434 30.0 270.0 6168.5 20.562 18.000 90.000
28440 57.0 243.0 27.294 618.39 18006 18626 29.0 271.0 6193.5 20.645 18.200 91.000
28560 58.0 242.0 27.158 611.43 18006 18616 29.0 271.0 6219.0 20.730 18.200 91.000
28680 57.0 243.0 27.042 599.49 17913 18510 32.0 268.0 6245.7 20.819 18.000 90.000
28800 55.0 245.0 26.908 610.18 18006 18611 28.0 272.0 6272.9 20.910 18.200 91.000
28920 55.0 245.0 26.769 607.62 18006 18618 28.0 273.0 6300.5 21.002 18.200 91.000
29040 55.0 245.0 26.618 626.76 18006 18630 27.0 273.0 6328.5 21.095 18.200 91.000
29160 52.0 248.0 26.464 608.43 18006 18612 29.0 271.0 6355.6 21.185 18.200 91.000
29280 51.0 249.0 26.336 601.61 18098 18705 30.0 270.0 6383.2 21.277 18.200 91.000
29400 50.0 250.0 26.218 600.18 18284 18887 31.0 269.0 6410.9 21.370 18.400 92.000
29520 50.0 250.0 26.113 603.82 18284 18885 32.0 268.0 6437.8 21.459 18.400 92.000
29640 51.0 249.0 26.023 596.75 18098 18689 32.0 268.0 6464.7 21.549 18.200 91.000
29760 49.0 251.0 25.920 591.35 18191 18782 32.0 268.0 6492.2 21.641 18.200 91.000
29880 48.0 252.0 25.822 598.01 18191 18792 31.0 269.0 6520.2 21.734 18.200 91.000
30000 49.0 251.0 25.729 590.80 18098 18696 33.0 267.0 6547.5 21.825 18.200 91.000
30120 50.0 250.0 25.641 593.41 18284 18874 32.0 268.0 6573.8 21.913 18.400 92.000
30240 50.0 250.0 25.572 588.03 18006 18596 34.0 266.0 6600.2 22.001 18.200 91.000
30360 51.0 249.0 25.508 587.56 17913 18500 34.0 266.0 6626.2 22.087 18.000 90.000
30480 49.0 251.0 25.459 583.34 17913 18499 34.0 266.0 6652.2 22.174 18.000 90.000
30600 49.0 251.0 25.391 586.71 17727 18316 33.0 267.0 6678.3 22.261 17.800 89.000
30720 48.0 252.0 25.318 593.67 17820 18409 33.0 267.0 6704.3 22.348 18.000 90.000
