#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T19:58+0000 #
#####################################################################
#
# device_count = 100, battery_discharge_time = 6, balance = [40, 80], epi_ratio = 30, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
4680.0 32.0 68.0 31.962 263.59 5754.4 6018.4 2.0 98.0 463.13 4.6313 5.8000 29.000
4800.0 31.0 69.0 31.442 261.33 5847.2 6107.4 2.0 98.0 474.46 4.7446 6.0000 30.000
4920.0 30.0 70.0 30.959 260.56 5940.0 6201.1 3.0 97.0 485.29 4.8529 6.0000 30.000
5040.0 29.0 71.0 30.478 259.01 6032.8 6286.6 3.0 97.0 496.41 4.9641 6.2000 31.000
5160.0 27.0 73.0 30.005 254.60 6218.4 6471.5 3.0 97.0 508.06 5.0806 6.4000 32.000
5280.0 26.0 74.0 29.546 250.04 6218.4 6466.7 4.0 96.0 519.29 5.1929 6.4000 32.000
5400.0 24.0 76.0 29.121 244.33 6404.1 6651.9 4.0 96.0 529.77 5.2977 6.6000 33.000
5520.0 24.0 76.0 28.703 245.00 6311.3 6556.7 4.0 96.0 539.72 5.3972 6.4000 32.000
5640.0 24.0 76.0 28.257 237.87 6218.4 6455.0 3.0 97.0 549.68 5.4968 6.4000 32.000
5760.0 22.0 78.0 27.832 239.00 6218.4 6457.5 4.0 96.0 559.84 5.5984 6.4000 32.000
5880.0 20.0 80.0 27.461 227.00 6404.1 6633.2 5.0 95.0 570.03 5.7003 6.6000 33.000
6000.0 19.0 81.0 27.113 229.23 6496.9 6724.6 5.0 95.0 580.01 5.8001 6.6000 33.000
6120.0 18.0 82.0 26.770 223.84 6589.7 6815.3 5.0 95.0 589.35 5.8935 6.6000 33.000
6240.0 17.0 83.0 26.435 219.25 6589.7 6810.7 5.0 95.0 597.88 5.9788 6.6000 33.000
6360.0 17.0 83.0 26.103 220.71 6589.7 6811.2 5.0 95.0 606.94 6.0694 6.6000 33.000
6480.0 15.0 85.0 25.778 214.27 6775.3 6991.6 5.0 95.0 617.28 6.1728 6.8000 34.000
6600.0 15.0 85.0 25.462 211.64 6682.5 6893.8 5.0 95.0 627.70 6.2770 6.8000 34.000
6720.0 15.0 85.0 25.157 214.95 6682.5 6895.1 7.0 93.0 638.10 6.3810 6.8000 34.000
6840.0 14.0 86.0 24.919 208.91 6682.5 6890.0 7.0 93.0 648.60 6.4860 6.8000 34.000
6960.0 13.0 87.0 24.687 205.32 6682.5 6884.1 7.0 93.0 659.14 6.5914 6.8000 34.000
7080.0 13.0 87.0 24.463 204.24 6589.7 6791.7 7.0 93.0 669.48 6.6948 6.6000 33.000
7200.0 11.0 89.0 24.246 198.13 6775.3 6974.9 7.0 93.0 679.35 6.7935 6.8000 34.000
7320.0 7.0 93.0 24.030 196.29 7146.6 7343.2 6.0 94.0 689.23 6.8923 7.2000 36.000
7440.0 7.0 93.0 23.792 197.41 7146.6 7344.4 6.0 94.0 699.02 6.9902 7.2000 36.000
7560.0 6.0 94.0 23.557 193.99 7239.4 7435.2 6.0 94.0 707.89 7.0789 7.4000 37.000
7680.0 3.0 97.0 23.336 181.57 7332.2 7514.4 6.0 94.0 716.23 7.1623 7.4000 37.000
7800.0 3.0 97.0 23.128 180.87 7332.2 7511.8 6.0 94.0 723.84 7.2384 7.4000 37.000
7920.0 3.0 97.0 22.933 173.78 7053.8 7226.0 6.0 94.0 730.46 7.3046 7.2000 36.000
8040.0 2.0 98.0 22.749 170.69 7146.6 7318.3 6.0 94.0 738.04 7.3804 7.2000 36.000
8160.0 3.0 97.0 22.565 170.54 7146.6 7317.3 6.0 94.0 746.34 7.4634 7.2000 36.000
8280.0 3.0 97.0 22.406 168.97 7053.8 7221.1 8.0 92.0 755.28 7.5528 7.2000 36.000
8400.0 3.0 97.0 22.258 170.46 6960.9 7132.1 8.0 92.0 764.16 7.6416 7.0000 35.000
8520.0 3.0 97.0 22.142 168.27 6960.9 7131.9 8.0 92.0 772.95 7.7295 7.0000 35.000
8640.0 4.0 96.0 22.031 171.75 6960.9 7131.7 9.0 91.0 780.96 7.8096 7.0000 35.000
8760.0 5.0 95.0 21.977 169.83 6960.9 7130.1 10.0 90.0 789.38 7.8938 7.0000 35.000
8880.0 5.0 95.0 21.915 173.58 6960.9 7136.1 9.0 91.0 797.62 7.9762 7.0000 35.000
9000.0 5.0 95.0 21.823 175.24 6960.9 7137.2 9.0 91.0 806.27 8.0627 7.0000 35.000
9120.0 5.0 95.0 21.732 172.75 6960.9 7133.0 9.0 91.0 814.74 8.1474 7.0000 35.000
9240.0 5.0 95.0 21.641 174.76 6960.9 7134.9 9.0 91.0 823.21 8.2321 7.0000 35.000
9360.0 5.0 95.0 21.525 181.36 6960.9 7145.2 9.0 91.0 831.53 8.3153 7.0000 35.000
9480.0 5.0 95.0 21.440 184.16 7053.8 7238.3 9.0 91.0 839.50 8.3950 7.2000 36.000
9600.0 5.0 95.0 21.334 187.69 7146.6 7334.3 10.0 90.0 847.53 8.4753 7.2000 36.000
9720.0 5.0 95.0 21.252 185.51 7053.8 7237.5 10.0 90.0 855.91 8.5591 7.2000 36.000
9840.0 5.0 95.0 21.201 179.91 6868.1 7049.4 11.0 89.0 864.56 8.6456 7.0000 35.000
9960.0 5.0 95.0 21.166 174.46 6682.5 6855.9 11.0 89.0 872.90 8.7290 6.8000 34.000
10080 5.0 95.0 21.142 174.76 6589.7 6760.6 11.0 89.0 880.73 8.8073 6.6000 33.000
10200 5.0 95.0 21.146 176.06 6589.7 6765.3 12.0 88.0 889.20 8.8920 6.6000 33.000
10320 5.0 95.0 21.177 176.16 6589.7 6765.8 13.0 87.0 898.00 8.9800 6.6000 33.000
10440 5.0 95.0 21.220 174.10 6589.7 6759.8 13.0 87.0 907.56 9.0756 6.6000 33.000
10560 5.0 95.0 21.286 172.49 6589.7 6762.0 15.0 85.0 917.57 9.1757 6.6000 33.000
10680 5.0 95.0 21.409 172.98 6496.9 6670.0 16.0 84.0 927.86 9.2786 6.6000 33.000
10800 5.0 95.0 21.569 160.15 6032.8 6192.4 16.0 84.0 938.03 9.3803 6.2000 31.000
10920 5.0 95.0 21.721 160.71 6032.8 6193.3 15.0 85.0 946.82 9.4682 6.2000 31.000
11040 5.0 95.0 21.893 163.35 6032.8 6196.3 16.0 84.0 954.49 9.5449 6.2000 31.000
11160 6.0 94.0 22.065 160.48 6032.8 6192.9 16.0 84.0 961.40 9.6140 6.2000 31.000
11280 7.0 93.0 22.251 161.03 6032.8 6196.1 17.0 83.0 967.81 9.6781 6.2000 31.000
11400 7.0 93.0 22.457 156.49 5940.0 6095.0 17.0 83.0 974.58 9.7458 6.0000 30.000
11520 8.0 92.0 22.669 158.48 5847.2 6005.4 17.0 83.0 981.95 9.8195 6.0000 30.000
11640 9.0 91.0 22.883 154.86 5754.4 5910.6 17.0 83.0 989.36 9.8936 5.8000 29.000
11760 9.0 91.0 23.022 167.15 5754.4 5922.2 15.0 85.0 997.80 9.9780 5.8000 29.000
11880 9.0 91.0 23.171 164.43 5754.4 5918.7 16.0 84.0 1006.5 10.065 5.8000 29.000
12000 9.0 91.0 23.261 165.79 5754.4 5919.4 14.0 86.0 1015.3 10.153 5.8000 29.000
12120 9.0 91.0 23.331 167.10 5568.8 5735.5 13.0 87.0 1023.5 10.235 5.6000 28.000
12240 10.0 90.0 23.389 164.37 5475.9 5639.0 14.0 86.0 1031.5 10.315 5.6000 28.000
12360 11.0 89.0 23.505 154.02 5104.7 5261.0 15.0 85.0 1038.5 10.385 5.2000 26.000
12480 11.0 89.0 23.686 152.44 5011.9 5163.4 17.0 83.0 1045.1 10.451 5.2000 26.000
12600 11.0 89.0 23.910 151.39 4919.1 5070.6 17.0 83.0 1051.8 10.518 5.0000 25.000
12720 12.0 88.0 24.148 149.68 4919.1 5069.8 18.0 82.0 1058.5 10.585 5.0000 25.000
12840 12.0 88.0 24.409 149.34 4919.1 5068.9 18.0 82.0 1064.8 10.648 5.0000 25.000
12960 12.0 88.0 24.642 155.43 4919.1 5073.9 17.0 83.0 1071.8 10.718 5.0000 25.000
13080 13.0 87.0 24.839 156.84 4826.3 4982.8 17.0 83.0 1078.4 10.784 5.0000 25.000
13200 14.0 86.0 25.077 157.90 4733.4 4891.3 18.0 82.0 1085.3 10.853 4.8000 24.000
13320 14.0 86.0 25.336 157.00 4733.4 4889.5 19.0 81.0 1092.0 10.920 4.8000 24.000
13440 15.0 85.0 25.615 158.14 4640.6 4796.5 19.0 81.0 1098.6 10.986 4.8000 24.000
13560 16.0 84.0 25.876 158.69 4455.0 4611.8 19.0 81.0 1104.7 11.047 4.6000 23.000
13680 16.0 84.0 26.145 162.31 4547.8 4710.5 17.0 83.0 1111.1 11.111 4.6000 23.000
13800 16.0 84.0 26.370 164.03 4455.0 4618.2 17.0 83.0 1117.5 11.175 4.6000 23.000
13920 17.0 83.0 26.530 166.67 4269.4 4435.5 16.0 84.0 1124.4 11.244 4.4000 22.000
14040 17.0 83.0 26.695 162.48 4269.4 4430.2 16.0 84.0 1131.7 11.317 4.4000 22.000
14160 17.0 83.0 26.890 157.69 4083.8 4242.5 17.0 83.0 1138.8 11.388 4.2000 21.000
14280 17.0 83.0 27.153 154.20 3898.1 4054.1 19.0 81.0 1145.3 11.453 4.0000 20.000
14400 17.0 83.0 27.500 151.67 3805.3 3957.9 21.0 79.0 1151.8 11.518 4.0000 20.000
14520 18.0 82.0 27.859 155.49 3805.3 3961.8 21.0 79.0 1158.9 11.589 4.0000 20.000
14640 18.0 82.0 28.231 156.86 3712.5 3867.5 22.0 78.0 1166.1 11.661 3.8000 19.000
14760 19.0 81.0 28.626 155.10 3619.7 3774.0 23.0 77.0 1173.3 11.733 3.8000 19.000
14880 19.0 81.0 29.052 151.65 3619.7 3771.5 24.0 76.0 1179.9 11.799 3.8000 19.000
15000 19.0 81.0 29.532 147.65 3434.1 3582.0 24.0 76.0 1185.8 11.858 3.6000 18.000
15120 20.0 80.0 30.056 149.89 3434.1 3584.1 26.0 74.0 1191.5 11.915 3.6000 18.000
15240 19.0 81.0 30.559 147.81 3434.1 3581.7 25.0 75.0 1196.7 11.967 3.6000 18.000
15360 21.0 79.0 31.005 157.62 3341.3 3500.7 22.0 78.0 1201.7 12.017 3.4000 17.000
15480 21.0 79.0 31.397 159.35 3341.3 3501.7 24.0 76.0 1207.5 12.075 3.4000 17.000
15600 23.0 77.0 31.844 155.80 3248.4 3406.0 24.0 76.0 1213.6 12.136 3.4000 17.000
15720 23.0 77.0 32.353 158.77 3155.6 3314.8 25.0 75.0 1219.8 12.198 3.2000 16.000
15840 22.0 78.0 32.841 153.64 3062.8 3213.8 26.0 74.0 1226.0 12.260 3.2000 16.000
15960 23.0 77.0 33.400 152.58 2877.2 3029.1 29.0 71.0 1231.5 12.315 3.0000 15.000
16080 25.0 75.0 34.038 153.30 2784.4 2937.1 29.0 71.0 1237.3 12.373 2.8000 14.000
16200 26.0 74.0 34.688 156.87 2784.4 2941.5 31.0 69.0 1242.7 12.427 2.8000 14.000
16320 26.0 74.0 35.383 154.82 2598.8 2753.5 32.0 68.0 1248.5 12.485 2.6000 13.000
16440 27.0 73.0 36.108 151.42 2505.9 2657.6 32.0 68.0 1254.7 12.547 2.6000 13.000
16560 27.0 73.0 36.847 152.55 2505.9 2658.1 33.0 67.0 1260.5 12.605 2.6000 13.000
16680 28.0 72.0 37.549 163.79 2413.1 2576.2 29.0 70.0 1265.7 12.657 2.6000 13.000
16800 27.0 73.0 38.170 161.24 2413.1 2572.9 31.0 69.0 1270.9 12.709 2.6000 13.000
16920 27.0 73.0 38.825 165.87 2505.9 2674.1 29.0 71.0 1276.9 12.769 2.6000 13.000
17040 27.0 73.0 39.403 163.17 2598.8 2764.8 28.0 72.0 1283.4 12.834 2.6000 13.000
17160 27.0 73.0 39.979 153.99 2320.3 2473.6 28.0 72.0 1289.5 12.895 2.4000 12.000
17280 29.0 71.0 40.580 153.34 2227.5 2380.1 30.0 70.0 1295.0 12.950 2.4000 12.000
17400 29.0 71.0 41.226 156.39 2320.3 2475.9 29.0 71.0 1300.5 13.005 2.4000 12.000
17520 29.0 71.0 41.850 150.90 2041.9 2192.5 29.0 71.0 1306.0 13.060 2.2000 11.000
17640 29.0 71.0 42.416 156.05 2041.9 2198.3 26.0 74.0 1311.5 13.115 2.2000 11.000
17760 30.0 70.0 42.904 158.19 2041.9 2200.4 25.0 75.0 1317.1 13.171 2.2000 11.000
17880 30.0 70.0 43.345 160.46 2041.9 2202.3 24.0 76.0 1323.3 13.233 2.2000 11.000
18000 31.0 69.0 43.780 165.13 2041.9 2207.3 24.0 76.0 1329.8 13.298 2.2000 11.000
18120 32.0 68.0 44.231 166.86 2041.9 2210.0 24.0 76.0 1335.6 13.356 2.2000 11.000
18240 32.0 68.0 44.666 171.79 2041.9 2213.8 24.0 76.0 1341.4 13.414 2.2000 11.000
18360 34.0 66.0 45.106 174.61 2041.9 2215.6 25.0 75.0 1347.1 13.471 2.2000 11.000
18480 33.0 67.0 45.525 172.38 2227.5 2400.6 24.0 76.0 1353.1 13.531 2.4000 12.000
18600 33.0 67.0 45.842 186.02 2505.9 2692.3 21.0 79.0 1359.1 13.591 2.6000 13.000
18720 34.0 66.0 46.122 187.66 2505.9 2694.6 21.0 79.0 1365.1 13.651 2.6000 13.000
18840 37.0 63.0 46.439 187.76 2505.9 2693.6 23.0 77.0 1371.2 13.712 2.6000 13.000
18960 37.0 63.0 46.786 188.10 2505.9 2693.0 23.0 77.0 1377.2 13.772 2.6000 13.000
19080 40.0 60.0 47.085 196.17 2691.6 2885.9 21.0 79.0 1382.9 13.829 2.8000 14.000
19200 38.0 62.0 47.320 199.08 2877.2 3077.7 20.0 80.0 1389.4 13.894 3.0000 15.000
19320 38.0 62.0 47.490 207.69 2877.2 3084.3 19.0 81.0 1396.3 13.963 3.0000 15.000
19440 38.0 62.0 47.551 219.37 2970.0 3187.6 16.0 84.0 1403.4 14.034 3.0000 15.000
19560 38.0 62.0 47.618 219.77 2970.0 3187.5 18.0 82.0 1411.3 14.113 3.0000 15.000
19680 40.0 60.0 47.728 217.31 2970.0 3186.9 18.0 82.0 1418.9 14.189 3.0000 15.000
19800 40.0 60.0 47.831 220.70 2970.0 3191.5 17.0 83.0 1426.5 14.265 3.0000 15.000
19920 40.0 60.0 47.904 225.35 2970.0 3197.7 18.0 82.0 1434.5 14.345 3.0000 15.000
20040 39.0 61.0 47.999 222.94 3062.8 3281.7 18.0 82.0 1442.0 14.420 3.2000 16.000
20160 40.0 60.0 48.034 232.09 3155.6 3385.9 16.0 84.0 1449.3 14.493 3.2000 16.000
20280 40.0 60.0 48.050 231.41 3155.6 3386.3 16.0 84.0 1456.8 14.568 3.2000 16.000
20400 39.0 61.0 48.092 228.51 3248.4 3475.1 17.0 83.0 1464.9 14.649 3.4000 17.000
20520 39.0 61.0 48.145 227.78 3248.4 3475.3 17.0 83.0 1473.5 14.735 3.4000 17.000
20640 37.0 63.0 48.199 224.27 3434.1 3659.0 17.0 83.0 1481.5 14.815 3.6000 18.000
20760 37.0 63.0 48.224 229.09 3526.9 3756.2 16.0 84.0 1490.0 14.900 3.6000 18.000
20880 37.0 63.0 48.265 229.73 3526.9 3756.0 17.0 83.0 1498.6 14.986 3.6000 18.000
21000 37.0 63.0 48.289 235.33 3805.3 4041.0 16.0 84.0 1507.4 15.074 4.0000 20.000
21120 38.0 62.0 48.262 236.64 3805.3 4043.2 15.0 85.0 1516.4 15.164 4.0000 20.000
21240 38.0 62.0 48.229 240.31 3805.3 4045.8 15.0 85.0 1526.0 15.260 4.0000 20.000
21360 38.0 62.0 48.196 237.84 3805.3 4043.3 15.0 85.0 1535.8 15.358 4.0000 20.000
21480 38.0 62.0 48.147 243.41 3990.9 4228.5 13.0 86.0 1545.2 15.452 4.0000 20.000
21600 38.0 62.0 48.066 239.60 4083.8 4323.9 14.0 86.0 1555.2 15.552 4.2000 21.000
21720 38.0 62.0 47.986 242.88 4176.6 4419.9 13.0 87.0 1565.0 15.650 4.2000 21.000
21840 37.0 63.0 47.877 245.99 4269.4 4514.1 13.0 87.0 1574.7 15.747 4.4000 22.000
21960 38.0 62.0 47.762 245.22 4269.4 4515.1 13.0 87.0 1583.9 15.839 4.4000 22.000
22080 39.0 61.0 47.677 245.40 4269.4 4513.0 14.0 86.0 1592.1 15.921 4.4000 22.000
22200 40.0 60.0 47.554 254.50 4269.4 4521.8 12.0 88.0 1600.3 16.003 4.4000 22.000
22320 39.0 61.0 47.387 250.35 4362.2 4612.8 12.0 88.0 1608.2 16.082 4.4000 22.000
22440 39.0 61.0 47.259 247.84 4455.0 4706.1 13.0 87.0 1616.1 16.161 4.6000 23.000
22560 38.0 62.0 47.137 247.29 4547.8 4796.2 13.0 87.0 1624.9 16.249 4.6000 23.000
22680 37.0 63.0 47.015 251.52 4640.6 4891.4 12.0 88.0 1634.0 16.340 4.8000 24.000
22800 39.0 61.0 46.851 252.45 4640.6 4893.7 11.0 89.0 1642.3 16.423 4.8000 24.000
22920 39.0 61.0 46.623 259.65 4640.6 4900.7 9.0 91.0 1650.7 16.507 4.8000 24.000
23040 39.0 61.0 46.336 261.35 4640.6 4901.4 9.0 91.0 1659.2 16.592 4.8000 24.000
23160 37.0 63.0 46.055 254.56 4733.4 4989.8 9.0 91.0 1667.4 16.674 4.8000 24.000
23280 38.0 62.0 45.809 254.33 4733.4 4989.6 10.0 90.0 1675.3 16.753 4.8000 24.000
23400 38.0 62.0 45.546 259.16 4733.4 4995.5 8.0 92.0 1683.3 16.833 4.8000 24.000
23520 38.0 62.0 45.222 263.48 4733.4 4998.5 8.0 92.0 1691.3 16.913 4.8000 24.000
23640 39.0 61.0 44.898 265.26 4733.4 4998.5 8.0 92.0 1699.9 16.999 4.8000 24.000
23760 39.0 61.0 44.576 261.25 4826.3 5090.1 8.0 92.0 1709.5 17.095 5.0000 25.000
23880 39.0 61.0 44.257 258.69 4919.1 5178.3 8.0 92.0 1719.6 17.196 5.0000 25.000
24000 39.0 61.0 43.942 257.83 4919.1 5177.8 8.0 92.0 1730.4 17.304 5.0000 25.000
24120 37.0 63.0 43.655 255.00 5104.7 5360.5 9.0 91.0 1741.2 17.412 5.2000 26.000
24240 36.0 64.0 43.358 256.68 5197.5 5454.1 8.0 92.0 1752.2 17.522 5.2000 26.000
24360 35.0 65.0 43.028 261.21 5290.3 5550.9 7.0 93.0 1762.9 17.629 5.4000 27.000
24480 34.0 66.0 42.648 258.75 5475.9 5736.4 6.0 94.0 1773.5 17.735 5.6000 28.000
24600 32.0 68.0 42.268 258.89 5661.6 5920.0 6.0 94.0 1783.9 17.839 5.8000 29.000
24720 33.0 67.0 41.899 253.64 5661.6 5917.0 7.0 93.0 1794.9 17.949 5.8000 29.000
24840 31.0 69.0 41.562 250.27 5847.2 6100.2 7.0 93.0 1806.1 18.061 6.0000 30.000
24960 31.0 69.0 41.226 257.73 5940.0 6194.1 6.0 94.0 1817.2 18.172 6.0000 30.000
25080 31.0 69.0 40.855 254.10 5847.2 6099.7 6.0 94.0 1828.1 18.281 6.0000 30.000
25200 31.0 69.0 40.487 252.34 5847.2 6099.1 6.0 94.0 1838.9 18.389 6.0000 30.000
25320 30.0 70.0 40.089 252.86 6032.8 6286.8 5.0 95.0 1850.0 18.500 6.2000 31.000
25440 30.0 70.0 39.678 255.88 6032.8 6288.4 4.0 96.0 1860.4 18.604 6.2000 31.000
25560 29.0 71.0 39.266 258.12 6125.6 6384.3 4.0 96.0 1870.8 18.708 6.2000 31.000
25680 29.0 71.0 38.816 256.47 6032.8 6292.8 4.0 96.0 1880.6 18.806 6.2000 31.000
25800 29.0 71.0 38.371 256.15 6032.8 6289.1 4.0 96.0 1889.6 18.896 6.2000 31.000
25920 28.0 72.0 37.930 255.48 6125.6 6382.0 4.0 96.0 1898.6 18.986 6.2000 31.000
26040 28.0 72.0 37.489 254.61 6125.6 6381.7 4.0 96.0 1908.2 19.082 6.2000 31.000
26160 27.0 73.0 37.053 252.56 6311.3 6562.6 4.0 96.0 1917.5 19.175 6.4000 32.000
26280 26.0 74.0 36.622 248.36 6404.1 6653.5 4.0 96.0 1926.6 19.266 6.6000 33.000
26400 26.0 74.0 36.194 250.22 6404.1 6654.3 4.0 96.0 1935.8 19.358 6.6000 33.000
26520 26.0 74.0 35.783 248.22 6404.1 6653.6 5.0 95.0 1945.8 19.458 6.6000 33.000
26640 26.0 74.0 35.357 254.67 6496.9 6750.7 3.0 97.0 1956.9 19.569 6.6000 33.000
26760 25.0 75.0 34.887 250.41 6496.9 6748.7 3.0 97.0 1967.7 19.677 6.6000 33.000
26880 22.0 78.0 34.440 244.37 6589.7 6834.2 4.0 96.0 1978.5 19.785 6.6000 33.000
27000 21.0 79.0 34.035 237.36 6589.7 6830.7 4.0 96.0 1989.4 19.894 6.6000 33.000
27120 21.0 79.0 33.634 239.72 6589.7 6830.5 4.0 96.0 2000.6 20.006 6.6000 33.000
27240 21.0 79.0 33.199 240.29 6682.5 6923.3 3.0 97.0 2011.4 20.114 6.8000 34.000
27360 20.0 80.0 32.776 238.89 6775.3 7014.8 4.0 96.0 2022.4 20.224 6.8000 34.000
27480 20.0 80.0 32.374 238.95 6775.3 7013.1 4.0 96.0 2033.1 20.331 6.8000 34.000
27600 20.0 80.0 31.977 232.70 6682.5 6915.9 4.0 96.0 2044.0 20.440 6.8000 34.000
27720 20.0 80.0 31.580 238.77 6682.5 6918.2 4.0 96.0 2055.3 20.553 6.8000 34.000
27840 19.0 81.0 31.185 235.60 6775.3 7011.9 4.0 96.0 2066.9 20.669 6.8000 34.000
27960 18.0 82.0 30.795 232.70 6775.3 7008.4 4.0 96.0 2077.2 20.772 6.8000 34.000
28080 17.0 83.0 30.414 226.88 6868.1 7096.0 4.0 96.0 2087.2 20.872 7.0000 35.000
28200 17.0 83.0 30.034 227.31 6868.1 7096.0 4.0 96.0 2096.5 20.965 7.0000 35.000
28320 16.0 84.0 29.657 226.10 6868.1 7094.4 4.0 96.0 2106.3 21.063 7.0000 35.000
28440 17.0 83.0 29.299 220.80 6775.3 6996.3 5.0 95.0 2116.5 21.165 6.8000 34.000
28560 16.0 84.0 28.974 219.30 6775.3 6993.4 5.0 95.0 2126.1 21.261 6.8000 34.000
28680 15.0 85.0 28.653 218.21 6868.1 7085.2 5.0 95.0 2135.3 21.353 7.0000 35.000
28800 15.0 85.0 28.335 213.43 6775.3 6988.6 5.0 95.0 2145.3 21.453 6.8000 34.000
28920 15.0 85.0 28.020 212.76 6775.3 6986.7 5.0 95.0 2155.0 21.550 6.8000 34.000
