#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T23:40+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 12, low_battery_threshold = 0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
10920 1000.0 0.0 33.825 1532.6 0.0000 1528.4 129.0 871.0 13578 13.578 0.0000 0.0000
11040 1000.0 0.0 33.912 1525.7 0.0000 1525.4 130.0 870.0 13703 13.703 0.0000 0.0000
11160 1000.0 0.0 34.003 1531.9 0.0000 1535.1 130.0 870.0 13828 13.828 0.0000 0.0000
11280 1000.0 0.0 34.092 1534.2 0.0000 1535.1 129.0 871.0 13954 13.954 0.0000 0.0000
11400 1000.0 0.0 34.178 1528.7 0.0000 1523.7 130.0 870.0 14079 14.079 0.0000 0.0000
11520 1000.0 0.0 34.264 1526.2 0.0000 1528.5 128.0 872.0 14204 14.204 0.0000 0.0000
11640 1000.0 0.0 34.351 1527.3 0.0000 1527.9 130.0 870.0 14329 14.329 0.0000 0.0000
11760 1000.0 0.0 34.434 1531.8 0.0000 1528.8 128.0 872.0 14454 14.454 0.0000 0.0000
11880 1000.0 0.0 34.521 1522.0 0.0000 1521.5 128.0 872.0 14579 14.579 0.0000 0.0000
12000 1000.0 0.0 34.606 1529.9 0.0000 1529.3 127.0 873.0 14703 14.703 0.0000 0.0000
12120 1000.0 0.0 34.668 1543.1 0.0000 1540.4 119.0 881.0 14827 14.827 0.0000 0.0000
12240 1000.0 0.0 34.713 1548.3 0.0000 1545.8 117.0 883.0 14952 14.952 0.0000 0.0000
12360 1000.0 0.0 34.767 1540.8 0.0000 1541.9 122.0 878.0 15078 15.078 0.0000 0.0000
12480 1000.0 0.0 34.828 1542.2 0.0000 1541.9 120.0 880.0 15203 15.203 0.0000 0.0000
12600 1000.0 0.0 34.881 1530.4 0.0000 1528.7 119.0 881.0 15328 15.328 0.0000 0.0000
12720 1000.0 0.0 34.940 1522.5 0.0000 1523.2 123.0 877.0 15454 15.454 0.0000 0.0000
12840 1000.0 0.0 35.012 1520.6 0.0000 1519.3 124.0 875.0 15580 15.580 0.0000 0.0000
12960 1000.0 0.0 35.084 1520.3 0.0000 1520.6 125.0 875.0 15705 15.705 0.0000 0.0000
13080 1000.0 0.0 35.154 1525.5 0.0000 1524.7 125.0 875.0 15830 15.830 0.0000 0.0000
13200 1000.0 0.0 35.225 1532.1 0.0000 1532.5 125.0 875.0 15955 15.955 0.0000 0.0000
13320 1000.0 0.0 35.294 1532.7 0.0000 1534.6 124.0 876.0 16080 16.080 0.0000 0.0000
13440 1000.0 0.0 35.363 1545.2 0.0000 1549.3 123.0 877.0 16206 16.206 0.0000 0.0000
13560 1000.0 0.0 35.423 1549.1 0.0000 1549.3 122.0 878.0 16332 16.332 0.0000 0.0000
13680 1000.0 0.0 35.482 1542.0 0.0000 1540.7 122.0 878.0 16458 16.458 0.0000 0.0000
13800 1000.0 0.0 35.539 1544.6 0.0000 1541.3 124.0 876.0 16584 16.584 0.0000 0.0000
13920 1000.0 0.0 35.605 1544.1 0.0000 1548.1 125.0 875.0 16711 16.711 0.0000 0.0000
14040 1000.0 0.0 35.671 1532.9 0.0000 1537.2 123.0 877.0 16837 16.837 0.0000 0.0000
14160 1000.0 0.0 35.737 1538.7 0.0000 1535.3 123.0 877.0 16963 16.963 0.0000 0.0000
14280 1000.0 0.0 35.802 1537.2 0.0000 1534.8 121.0 879.0 17088 17.088 0.0000 0.0000
14400 1000.0 0.0 35.865 1536.8 0.0000 1535.5 123.0 877.0 17213 17.213 0.0000 0.0000
14520 1000.0 0.0 35.926 1530.2 0.0000 1530.5 122.0 878.0 17338 17.338 0.0000 0.0000
14640 1000.0 0.0 35.989 1528.6 0.0000 1529.9 121.0 879.0 17463 17.463 0.0000 0.0000
14760 1000.0 0.0 36.054 1526.4 0.0000 1522.5 122.0 878.0 17588 17.588 0.0000 0.0000
14880 1000.0 0.0 36.124 1522.0 0.0000 1526.3 123.0 877.0 17712 17.712 0.0000 0.0000
15000 1000.0 0.0 36.199 1530.4 0.0000 1530.7 125.0 875.0 17838 17.838 0.0000 0.0000
15120 1000.0 0.0 36.269 1528.7 0.0000 1532.2 126.0 874.0 17963 17.963 0.0000 0.0000
15240 1000.0 0.0 36.351 1518.6 0.0000 1521.8 128.0 872.0 18089 18.089 0.0000 0.0000
15360 1000.0 0.0 36.425 1521.2 0.0000 1521.2 124.0 876.0 18213 18.213 0.0000 0.0000
15480 1000.0 0.0 36.487 1529.9 0.0000 1530.9 123.0 877.0 18339 18.339 0.0000 0.0000
15600 1000.0 0.0 36.556 1520.8 0.0000 1528.0 124.0 876.0 18463 18.463 0.0000 0.0000
15720 1000.0 0.0 36.630 1517.7 0.0000 1520.9 125.0 875.0 18588 18.588 0.0000 0.0000
15840 1000.0 0.0 36.705 1520.2 0.0000 1517.4 126.0 874.0 18713 18.713 0.0000 0.0000
15960 1000.0 0.0 36.788 1506.9 0.0000 1503.2 129.0 871.0 18837 18.837 0.0000 0.0000
16080 1000.0 0.0 36.876 1512.4 0.0000 1513.8 129.0 871.0 18961 18.961 0.0000 0.0000
16200 1000.0 0.0 36.967 1521.9 0.0000 1517.0 131.0 870.0 19085 19.085 0.0000 0.0000
16320 1000.0 0.0 37.070 1528.4 0.0000 1528.7 132.0 868.0 19209 19.209 0.0000 0.0000
16440 1000.0 0.0 37.153 1541.9 0.0000 1539.5 126.0 874.0 19334 19.334 0.0000 0.0000
16560 1000.0 0.0 37.236 1533.5 0.0000 1532.6 129.0 871.0 19459 19.459 0.0000 0.0000
16680 1000.0 0.0 37.324 1520.0 0.0000 1520.4 131.0 869.0 19583 19.583 0.0000 0.0000
16800 1000.0 0.0 37.421 1527.2 0.0000 1526.8 132.0 869.0 19708 19.708 0.0000 0.0000
16920 1000.0 0.0 37.523 1521.5 0.0000 1519.4 133.0 867.0 19833 19.833 0.0000 0.0000
17040 1000.0 0.0 37.624 1526.8 0.0000 1525.2 134.0 866.0 19957 19.957 0.0000 0.0000
17160 1000.0 0.0 37.732 1521.2 0.0000 1524.2 135.0 865.0 20082 20.082 0.0000 0.0000
17280 1000.0 0.0 37.841 1521.6 0.0000 1523.2 135.0 865.0 20206 20.206 0.0000 0.0000
17400 1000.0 0.0 37.949 1511.7 0.0000 1513.4 134.0 866.0 20330 20.330 0.0000 0.0000
17520 1000.0 0.0 38.047 1529.5 0.0000 1528.0 131.0 869.0 20455 20.455 0.0000 0.0000
17640 1000.0 0.0 38.136 1533.0 0.0000 1534.0 130.0 870.0 20579 20.579 0.0000 0.0000
17760 1000.0 0.0 38.228 1542.8 0.0000 1541.5 131.0 868.0 20704 20.704 0.0000 0.0000
17880 1000.0 0.0 38.316 1540.0 0.0000 1536.9 131.0 869.0 20830 20.830 0.0000 0.0000
18000 1000.0 0.0 38.408 1536.1 0.0000 1541.4 132.0 868.0 20956 20.956 0.0000 0.0000
18120 1000.0 0.0 38.502 1542.3 0.0000 1544.1 132.0 868.0 21082 21.082 0.0000 0.0000
18240 1000.0 0.0 38.593 1549.9 0.0000 1553.9 131.0 869.0 21208 21.208 0.0000 0.0000
18360 1000.0 0.0 38.676 1549.4 0.0000 1551.9 130.0 870.0 21335 21.335 0.0000 0.0000
18480 1000.0 0.0 38.756 1556.0 0.0000 1555.7 130.0 870.0 21461 21.461 0.0000 0.0000
18600 1000.0 0.0 38.835 1554.8 0.0000 1557.1 127.0 873.0 21587 21.587 0.0000 0.0000
18720 1000.0 0.0 38.921 1547.7 0.0000 1545.0 132.0 868.0 21714 21.714 0.0000 0.0000
18840 1000.0 0.0 39.016 1539.4 0.0000 1536.1 133.0 867.0 21841 21.841 0.0000 0.0000
18960 1000.0 0.0 39.116 1529.8 0.0000 1532.2 134.0 866.0 21967 21.967 0.0000 0.0000
19080 1000.0 0.0 39.228 1529.8 0.0000 1526.9 135.0 865.0 22093 22.093 0.0000 0.0000
19200 1000.0 0.0 39.327 1524.6 0.0000 1525.7 131.0 869.0 22218 22.218 0.0000 0.0000
19320 1000.0 0.0 39.409 1545.7 0.0000 1542.1 124.0 876.0 22343 22.343 0.0000 0.0000
19440 1000.0 0.0 39.470 1540.8 0.0000 1542.2 121.0 879.0 22468 22.468 0.0000 0.0000
19560 1000.0 0.0 39.524 1551.4 0.0000 1547.5 119.0 881.0 22593 22.593 0.0000 0.0000
19680 1000.0 0.0 39.579 1547.0 0.0000 1549.6 121.0 879.0 22717 22.717 0.0000 0.0000
19800 1000.0 0.0 39.645 1546.5 0.0000 1546.1 125.0 875.0 22842 22.842 0.0000 0.0000
19920 1000.0 0.0 39.721 1543.3 0.0000 1543.3 125.0 875.0 22967 22.967 0.0000 0.0000
20040 1000.0 0.0 39.799 1544.5 0.0000 1548.1 128.0 873.0 23092 23.092 0.0000 0.0000
20160 1000.0 0.0 39.871 1549.5 0.0000 1551.9 125.0 875.0 23217 23.217 0.0000 0.0000
20280 1000.0 0.0 39.936 1543.7 0.0000 1544.9 124.0 876.0 23343 23.343 0.0000 0.0000
20400 1000.0 0.0 39.989 1550.1 0.0000 1551.2 118.0 882.0 23468 23.468 0.0000 0.0000
20520 1000.0 0.0 40.037 1543.5 0.0000 1539.3 120.0 880.0 23593 23.593 0.0000 0.0000
20640 1000.0 0.0 40.088 1532.5 0.0000 1532.0 119.0 881.0 23718 23.718 0.0000 0.0000
20760 1000.0 0.0 40.134 1535.8 0.0000 1536.3 117.0 883.0 23843 23.843 0.0000 0.0000
20880 1000.0 0.0 40.190 1522.8 0.0000 1520.8 121.0 879.0 23968 23.968 0.0000 0.0000
21000 1000.0 0.0 40.258 1511.2 0.0000 1513.2 123.0 877.0 24092 24.092 0.0000 0.0000
21120 1000.0 0.0 40.319 1520.6 0.0000 1518.1 118.0 881.0 24215 24.215 0.0000 0.0000
21240 1000.0 0.0 40.362 1527.0 0.0000 1525.1 112.0 888.0 24339 24.339 0.0000 0.0000
21360 1000.0 0.0 40.390 1513.7 0.0000 1510.4 111.0 889.0 24463 24.463 0.0000 0.0000
21480 1000.0 0.0 40.427 1517.3 0.0000 1516.6 112.0 888.0 24586 24.586 0.0000 0.0000
21600 1000.0 0.0 40.462 1512.2 0.0000 1512.2 114.0 886.0 24710 24.710 0.0000 0.0000
21720 1000.0 0.0 40.504 1509.2 0.0000 1509.5 117.0 883.0 24834 24.834 0.0000 0.0000
21840 1000.0 0.0 40.557 1498.7 0.0000 1498.4 119.0 881.0 24957 24.957 0.0000 0.0000
21960 1000.0 0.0 40.622 1484.5 0.0000 1484.4 122.0 878.0 25080 25.080 0.0000 0.0000
22080 1000.0 0.0 40.695 1483.2 0.0000 1480.6 123.0 877.0 25202 25.202 0.0000 0.0000
22200 1000.0 0.0 40.767 1474.3 0.0000 1479.2 123.0 877.0 25323 25.323 0.0000 0.0000
22320 1000.0 0.0 40.848 1473.5 0.0000 1472.2 126.0 874.0 25445 25.445 0.0000 0.0000
22440 1000.0 0.0 40.944 1470.8 0.0000 1471.2 128.0 872.0 25565 25.565 0.0000 0.0000
22560 1000.0 0.0 41.042 1467.6 0.0000 1470.7 130.0 870.0 25685 25.685 0.0000 0.0000
22680 1000.0 0.0 41.145 1461.7 0.0000 1463.1 132.0 868.0 25806 25.806 0.0000 0.0000
22800 1000.0 0.0 41.263 1469.7 0.0000 1473.0 134.0 866.0 25926 25.926 0.0000 0.0000
22920 1000.0 0.0 41.388 1465.0 0.0000 1466.1 138.0 862.0 26046 26.046 0.0000 0.0000
23040 1000.0 0.0 41.520 1463.7 0.0000 1462.7 140.0 860.0 26165 26.165 0.0000 0.0000
23160 1000.0 0.0 41.659 1469.2 0.0000 1468.0 142.0 858.0 26284 26.284 0.0000 0.0000
23280 1000.0 0.0 41.812 1468.9 0.0000 1470.3 148.0 852.0 26403 26.403 0.0000 0.0000
23400 1000.0 0.0 41.974 1472.0 0.0000 1470.9 148.0 852.0 26522 26.522 0.0000 0.0000
23520 1000.0 0.0 42.132 1485.2 0.0000 1481.8 146.0 855.0 26642 26.642 0.0000 0.0000
23640 1000.0 0.0 42.285 1487.5 0.0000 1490.7 148.0 852.0 26763 26.763 0.0000 0.0000
23760 1000.0 0.0 42.448 1489.4 0.0000 1487.5 151.0 849.0 26884 26.884 0.0000 0.0000
23880 1000.0 0.0 42.626 1481.1 0.0000 1481.0 158.0 842.0 27007 27.007 0.0000 0.0000
24000 1000.0 0.0 42.820 1482.7 0.0000 1480.2 159.0 841.0 27129 27.129 0.0000 0.0000
24120 1000.0 0.0 43.022 1476.3 0.0000 1472.9 161.0 839.0 27251 27.251 0.0000 0.0000
24240 1000.0 0.0 43.220 1481.4 0.0000 1481.2 158.0 842.0 27373 27.373 0.0000 0.0000
24360 1000.0 0.0 43.408 1475.0 0.0000 1475.1 155.0 845.0 27495 27.495 0.0000 0.0000
24480 1000.0 0.0 43.593 1471.2 0.0000 1470.1 157.0 843.0 27615 27.615 0.0000 0.0000
24600 1000.0 0.0 43.802 1472.7 0.0000 1467.0 165.0 835.0 27736 27.736 0.0000 0.0000
24720 1000.0 0.0 44.038 1468.9 0.0000 1467.4 172.0 829.0 27856 27.856 0.0000 0.0000
24840 1000.0 0.0 44.282 1472.5 0.0000 1472.1 172.0 828.0 27976 27.976 0.0000 0.0000
24960 1000.0 0.0 44.512 1484.2 0.0000 1486.1 164.0 835.0 28095 28.095 0.0000 0.0000
25080 1000.0 0.0 44.714 1497.7 0.0000 1496.2 160.0 840.0 28216 28.216 0.0000 0.0000
25200 1000.0 0.0 44.907 1501.6 0.0000 1503.2 159.0 841.0 28336 28.336 0.0000 0.0000
25320 1000.0 0.0 45.095 1512.3 0.0000 1513.3 155.0 845.0 28458 28.458 0.0000 0.0000
25440 1000.0 0.0 45.279 1503.7 0.0000 1502.0 156.0 844.0 28580 28.580 0.0000 0.0000
25560 1000.0 0.0 45.454 1509.9 0.0000 1509.0 152.0 848.0 28702 28.702 0.0000 0.0000
25680 1000.0 0.0 45.627 1498.2 0.0000 1497.3 156.0 844.0 28824 28.824 0.0000 0.0000
25800 1000.0 0.0 45.815 1501.8 0.0000 1501.6 156.0 844.0 28946 28.946 0.0000 0.0000
25920 1000.0 0.0 45.998 1487.1 0.0000 1482.8 157.0 843.0 29068 29.068 0.0000 0.0000
26040 1000.0 0.0 46.185 1484.0 0.0000 1485.0 154.0 846.0 29190 29.190 0.0000 0.0000
26160 1000.0 0.0 46.361 1485.3 0.0000 1483.7 149.0 851.0 29310 29.310 0.0000 0.0000
26280 1000.0 0.0 46.515 1490.9 0.0000 1490.8 143.0 857.0 29432 29.432 0.0000 0.0000
26400 1000.0 0.0 46.649 1484.3 0.0000 1485.5 141.0 859.0 29553 29.553 0.0000 0.0000
26520 1000.0 0.0 46.782 1497.1 0.0000 1493.4 137.0 863.0 29674 29.674 0.0000 0.0000
26640 1000.0 0.0 46.904 1502.5 0.0000 1499.4 137.0 863.0 29795 29.795 0.0000 0.0000
26760 1000.0 0.0 47.017 1520.0 0.0000 1520.1 132.0 868.0 29918 29.918 0.0000 0.0000
26880 1000.0 0.0 47.115 1538.3 0.0000 1534.6 132.0 868.0 30042 30.042 0.0000 0.0000
27000 1000.0 0.0 47.196 1553.0 0.0000 1553.5 127.0 874.0 30167 30.167 0.0000 0.0000
27120 1000.0 0.0 47.267 1562.2 0.0000 1566.1 125.0 875.0 30293 30.293 0.0000 0.0000
27240 1000.0 0.0 47.325 1575.3 0.0000 1570.1 123.0 877.0 30421 30.421 0.0000 0.0000
27360 1000.0 0.0 47.375 1591.1 0.0000 1586.7 120.0 879.0 30549 30.549 0.0000 0.0000
27480 1000.0 0.0 47.417 1593.8 0.0000 1592.7 119.0 881.0 30679 30.679 0.0000 0.0000
27600 1000.0 0.0 47.456 1596.8 0.0000 1596.4 120.0 881.0 30809 30.809 0.0000 0.0000
27720 1000.0 0.0 47.494 1606.0 0.0000 1602.6 118.0 882.0 30940 30.940 0.0000 0.0000
27840 1000.0 0.0 47.528 1610.3 0.0000 1613.5 119.0 881.0 31072 31.072 0.0000 0.0000
