#####################################################################
# Alchemist log file - simulation started at: 2023-05-16T18:26+0000 #
#####################################################################
#
# device_count = 1000, battery_discharge_time = 6, balance = [20, 60], epi_ratio = 30, cloud_epi = 30, seed = 6.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
12240 314.0 686.0 30.047 1601.1 27937 29543 258.0 742.0 9080.0 9.0800 28.000 140.00
12360 322.0 678.0 30.541 1627.4 27287 28911 253.0 747.0 9136.4 9.1364 27.400 137.00
12480 330.0 670.0 31.037 1644.3 25895 27536 258.0 742.0 9192.7 9.1927 26.000 130.00
12600 340.0 660.0 31.541 1656.7 25338 26992 261.0 739.0 9251.9 9.2519 25.400 127.00
12720 355.0 645.0 32.031 1667.3 24131 25798 254.0 746.0 9312.3 9.3123 24.200 121.00
12840 363.0 637.0 32.505 1674.4 23018 24692 259.0 741.0 9372.3 9.3723 23.200 116.00
12960 370.0 630.0 33.000 1667.9 21718 23383 260.0 740.0 9430.1 9.4301 21.800 109.00
13080 376.0 624.0 33.494 1670.0 20233 21904 261.0 739.0 9486.0 9.4860 20.400 102.00
13200 389.0 611.0 33.971 1692.2 19027 20721 252.0 748.0 9541.0 9.5410 19.200 96.000
13320 405.0 595.0 34.436 1700.8 18284 19984 252.0 748.0 9597.8 9.5978 18.400 92.000
13440 413.0 587.0 34.884 1703.7 17078 18782 247.0 753.0 9655.9 9.6559 17.200 86.000
13560 420.0 580.0 35.327 1723.8 15685 17409 247.0 753.0 9711.0 9.7110 15.800 79.000
13680 436.0 564.0 35.769 1756.0 15036 16789 251.0 749.0 9765.4 9.7654 15.200 76.000
13800 440.0 560.0 36.194 1784.2 14200 15984 250.0 751.0 9817.5 9.8175 14.400 72.000
13920 453.0 547.0 36.622 1802.1 13179 14983 250.0 750.0 9869.4 9.8694 13.200 66.000
14040 463.0 537.0 37.042 1832.0 12530 14365 247.0 753.0 9921.1 9.9211 12.600 63.000
14160 472.0 528.0 37.454 1841.3 11787 13627 250.0 750.0 9974.3 9.9743 11.800 59.000
14280 476.0 524.0 37.875 1830.1 10859 12694 253.0 748.0 10027 10.027 11.000 55.000
14400 485.0 515.0 38.314 1844.4 10117 11957 256.0 744.0 10081 10.081 10.200 51.000
14520 492.0 508.0 38.751 1883.2 9281.3 11170 259.0 742.0 10137 10.137 9.4000 47.000
14640 506.0 494.0 39.190 1900.9 8445.9 10347 254.0 746.0 10195 10.195 8.6000 43.000
14760 517.0 483.0 39.616 1906.7 7517.8 9422.8 258.0 741.0 10253 10.253 7.6000 38.000
14880 517.0 483.0 40.025 1950.0 6960.9 8912.5 249.0 750.0 10311 10.311 7.0000 35.000
15000 526.0 474.0 40.420 1946.1 6218.4 8162.6 248.0 752.0 10368 10.368 6.4000 32.000
15120 534.0 466.0 40.797 1975.4 5383.1 7354.4 244.0 756.0 10426 10.426 5.4000 27.000
15240 540.0 460.0 41.166 1963.2 4547.8 6518.0 244.0 757.0 10482 10.482 4.6000 23.000
15360 540.0 460.0 41.545 1958.9 3805.3 5770.5 249.0 751.0 10537 10.537 4.0000 20.000
15480 545.0 455.0 41.925 2007.3 3434.1 5437.9 251.0 750.0 10591 10.591 3.6000 18.000
15600 545.0 455.0 42.307 2015.0 3155.6 5173.0 249.0 751.0 10647 10.647 3.2000 16.000
15720 559.0 441.0 42.674 2076.9 3248.4 5321.3 244.0 756.0 10703 10.703 3.4000 17.000
15840 571.0 429.0 43.019 2105.5 3526.9 5629.1 245.0 755.0 10761 10.761 3.6000 18.000
15960 582.0 418.0 43.373 2137.2 3526.9 5664.6 249.0 751.0 10821 10.821 3.6000 18.000
16080 593.0 407.0 43.712 2172.2 3619.7 5790.4 242.0 757.0 10881 10.881 3.8000 19.000
16200 604.0 396.0 44.027 2223.2 3619.7 5842.0 240.0 760.0 10942 10.942 3.8000 19.000
16320 611.0 389.0 44.328 2261.0 3805.3 6069.5 237.0 763.0 11003 11.003 4.0000 20.000
16440 616.0 384.0 44.596 2305.1 4176.6 6484.1 234.0 767.0 11064 11.064 4.2000 21.000
16560 623.0 377.0 44.869 2311.7 4547.8 6853.0 238.0 762.0 11126 11.126 4.6000 23.000
16680 635.0 365.0 45.136 2339.6 4826.3 7165.3 235.0 765.0 11191 11.191 5.0000 25.000
16800 640.0 360.0 45.414 2340.8 4919.1 7265.7 243.0 757.0 11258 11.258 5.0000 25.000
16920 651.0 349.0 45.692 2380.8 4919.1 7293.6 244.0 756.0 11323 11.323 5.0000 25.000
17040 659.0 341.0 45.974 2424.8 5104.7 7523.2 244.0 756.0 11391 11.391 5.2000 26.000
17160 659.0 341.0 46.253 2419.2 5568.8 7992.0 248.0 752.0 11461 11.461 5.6000 28.000
17280 660.0 340.0 46.495 2500.1 6125.6 8624.6 233.0 767.0 11532 11.532 6.2000 31.000
17400 662.0 338.0 46.693 2534.3 6589.7 9130.8 225.0 775.0 11605 11.605 6.6000 33.000
17520 669.0 331.0 46.862 2572.3 6960.9 9528.1 220.0 780.0 11676 11.676 7.0000 35.000
17640 683.0 317.0 47.008 2592.5 7332.2 9924.5 218.0 782.0 11750 11.750 7.4000 37.000
17760 685.0 315.0 47.145 2627.6 7610.6 10234 212.0 788.0 11825 11.825 7.8000 39.000
17880 688.0 312.0 47.263 2629.4 8167.5 10800 210.0 790.0 11900 11.900 8.2000 41.000
18000 692.0 308.0 47.355 2672.0 8538.8 11204 202.0 798.0 11979 11.979 8.6000 43.000
18120 701.0 299.0 47.410 2699.7 8910.0 11605 195.0 805.0 12057 12.057 9.0000 45.000
18240 700.0 300.0 47.431 2744.7 9281.3 12028 185.0 815.0 12134 12.134 9.4000 47.000
18360 706.0 294.0 47.426 2773.4 9559.7 12335 183.0 817.0 12212 12.212 9.6000 48.000
18480 711.0 289.0 47.415 2781.0 9930.9 12710 185.0 815.0 12288 12.288 10.000 50.000
18600 713.0 287.0 47.383 2813.6 10488 13299 175.0 825.0 12366 12.366 10.600 53.000
18720 717.0 283.0 47.317 2865.5 10766 13630 169.0 831.0 12447 12.447 10.800 54.000
18840 708.0 292.0 47.226 2864.2 11787 14656 166.0 834.0 12531 12.531 11.800 59.000
18960 716.0 284.0 47.131 2878.6 11880 14757 163.0 837.0 12616 12.616 12.000 60.000
19080 719.0 281.0 47.026 2884.4 12344 15235 161.0 839.0 12701 12.701 12.400 62.000
19200 727.0 273.0 46.899 2919.8 12715 15646 155.0 845.0 12786 12.786 12.800 64.000
19320 729.0 271.0 46.745 2958.7 13179 16130 149.0 851.0 12874 12.874 13.200 66.000
19440 728.0 272.0 46.565 2976.4 13829 16798 142.0 858.0 12963 12.963 14.000 70.000
19560 728.0 272.0 46.368 3004.7 14108 17106 141.0 859.0 13053 13.053 14.200 71.000
19680 723.0 277.0 46.150 3010.4 15036 18050 133.0 867.0 13143 13.143 15.200 76.000
19800 720.0 280.0 45.912 3007.3 15500 18499 128.0 872.0 13235 13.235 15.600 78.000
19920 716.0 284.0 45.660 3016.4 16242 19253 124.0 876.0 13327 13.327 16.400 82.000
20040 713.0 287.0 45.377 3031.4 16799 19824 115.0 885.0 13420 13.420 16.800 84.000
20160 706.0 294.0 45.065 3041.6 17263 20306 108.0 892.0 13514 13.514 17.400 87.000
20280 706.0 294.0 44.719 3064.8 17449 20517 100.0 900.0 13607 13.607 17.600 88.000
20400 700.0 300.0 44.359 3072.7 17820 20897 97.0 903.0 13702 13.702 18.000 90.000
20520 700.0 300.0 43.999 3073.1 18191 21264 98.0 902.0 13797 13.797 18.200 91.000
20640 698.0 302.0 43.615 3097.1 18841 21945 87.0 912.0 13892 13.892 19.000 95.000
20760 696.0 304.0 43.209 3107.3 19305 22412 87.0 913.0 13987 13.987 19.400 97.000
20880 691.0 309.0 42.799 3095.5 20326 23428 84.0 916.0 14082 14.082 20.400 102.00
21000 686.0 314.0 42.381 3109.9 21161 24268 80.0 920.0 14177 14.177 21.200 106.00
21120 673.0 327.0 41.946 3083.7 22461 25548 79.0 921.0 14274 14.274 22.600 113.00
21240 671.0 329.0 41.514 3082.1 23018 26096 77.0 923.0 14372 14.372 23.200 116.00
21360 667.0 333.0 41.080 3065.1 23389 26461 77.0 923.0 14469 14.469 23.400 117.00
21480 671.0 329.0 40.647 3070.2 23203 26277 80.0 920.0 14565 14.565 23.400 117.00
21600 662.0 338.0 40.215 3064.0 23760 26833 77.0 923.0 14663 14.663 23.800 119.00
21720 657.0 343.0 39.785 3055.7 24688 27749 75.0 925.0 14763 14.763 24.800 124.00
21840 651.0 349.0 39.342 3059.2 25338 28399 72.0 928.0 14863 14.863 25.400 127.00
21960 643.0 357.0 38.880 3074.2 25895 28969 65.0 935.0 14963 14.963 26.000 130.00
22080 633.0 367.0 38.410 3063.6 26544 29606 66.0 934.0 15066 15.066 26.600 133.00
22200 623.0 377.0 37.941 3037.5 27101 30139 64.0 937.0 15169 15.169 27.200 136.00
22320 618.0 382.0 37.456 3037.5 27008 30043 57.0 943.0 15269 15.269 27.200 136.00
22440 608.0 392.0 36.963 3029.8 27937 30964 56.0 945.0 15365 15.365 28.000 140.00
22560 604.0 396.0 36.463 3024.6 28215 31247 52.0 948.0 15459 15.459 28.400 142.00
22680 599.0 401.0 35.953 3032.3 28865 31888 49.0 951.0 15554 15.554 29.000 145.00
22800 590.0 410.0 35.442 3004.1 29143 32146 49.0 951.0 15651 15.651 29.200 146.00
22920 590.0 410.0 34.936 3006.5 29236 32236 50.0 950.0 15750 15.750 29.400 147.00
23040 579.0 421.0 34.430 2977.9 30164 33146 49.0 951.0 15847 15.847 30.200 151.00
23160 571.0 429.0 33.932 2950.9 30628 33583 53.0 947.0 15943 15.943 30.800 154.00
23280 563.0 437.0 33.443 2945.0 31278 34215 53.0 947.0 16039 16.039 31.400 157.00
23400 550.0 450.0 32.960 2913.0 32113 35018 52.0 949.0 16135 16.135 32.200 161.00
23520 543.0 457.0 32.482 2879.7 32113 34988 53.0 947.0 16232 16.232 32.200 161.00
23640 541.0 459.0 32.017 2885.6 32484 35364 52.0 948.0 16329 16.329 32.600 163.00
23760 531.0 469.0 31.551 2841.1 32670 35506 52.0 948.0 16426 16.426 32.800 164.00
23880 528.0 472.0 31.089 2826.9 32763 35590 53.0 947.0 16522 16.522 32.800 164.00
24000 520.0 480.0 30.627 2814.2 33227 36040 51.0 949.0 16619 16.619 33.400 167.00
24120 509.0 491.0 30.173 2776.5 33691 36472 54.0 946.0 16715 16.715 33.800 169.00
24240 504.0 496.0 29.740 2757.7 33969 36725 59.0 941.0 16811 16.811 34.000 170.00
24360 492.0 508.0 29.316 2735.2 34526 37266 59.0 941.0 16907 16.907 34.600 173.00
24480 481.0 519.0 28.907 2687.8 35176 37873 63.0 937.0 17002 17.002 35.200 176.00
24600 474.0 526.0 28.526 2671.1 35176 37839 67.0 933.0 17093 17.093 35.200 176.00
24720 461.0 539.0 28.158 2630.7 35547 38173 69.0 931.0 17183 17.183 35.600 178.00
24840 457.0 543.0 27.815 2589.1 35362 37968 76.0 924.0 17271 17.271 35.400 177.00
24960 450.0 550.0 27.487 2591.3 35454 38039 79.0 921.0 17362 17.362 35.600 178.00
25080 445.0 555.0 27.175 2572.8 35640 38212 80.0 920.0 17453 17.453 35.800 179.00
25200 440.0 560.0 26.867 2557.0 35826 38381 81.0 919.0 17540 17.540 36.000 180.00
25320 442.0 558.0 26.573 2538.3 35547 38085 86.0 914.0 17625 17.625 35.600 178.00
25440 437.0 563.0 26.293 2523.8 35547 38066 88.0 912.0 17707 17.707 35.600 178.00
25560 429.0 571.0 26.027 2495.3 35640 38131 91.0 909.0 17793 17.793 35.800 179.00
25680 417.0 583.0 25.784 2455.3 36383 38843 98.0 902.0 17880 17.880 36.400 182.00
25800 412.0 588.0 25.571 2431.6 35918 38350 105.0 895.0 17964 17.964 36.000 180.00
25920 408.0 592.0 25.379 2401.8 35640 38042 106.0 894.0 18047 18.047 35.800 179.00
26040 403.0 597.0 25.200 2361.4 34990 37352 108.0 892.0 18129 18.129 35.000 175.00
26160 396.0 604.0 25.033 2354.1 35176 37529 106.0 894.0 18208 18.208 35.200 176.00
26280 393.0 607.0 24.862 2341.6 35176 37520 109.0 891.0 18288 18.288 35.200 176.00
26400 389.0 611.0 24.697 2331.8 35918 38244 109.0 891.0 18370 18.370 36.000 180.00
26520 385.0 615.0 24.544 2304.6 35640 37956 109.0 891.0 18451 18.451 35.800 179.00
26640 384.0 616.0 24.395 2286.3 35269 37557 111.0 889.0 18534 18.534 35.400 177.00
26760 383.0 617.0 24.254 2272.7 35083 37357 111.0 889.0 18619 18.619 35.200 176.00
26880 381.0 619.0 24.113 2268.6 34898 37164 111.0 889.0 18703 18.703 35.000 175.00
27000 385.0 615.0 23.981 2242.6 34062 36309 116.0 884.0 18789 18.789 34.200 171.00
27120 381.0 619.0 23.860 2227.9 34155 36377 115.0 885.0 18871 18.871 34.200 171.00
27240 383.0 617.0 23.758 2205.6 33969 36177 121.0 879.0 18952 18.952 34.000 170.00
27360 374.0 626.0 23.665 2181.0 33691 35873 119.0 881.0 19030 19.030 33.800 169.00
27480 369.0 631.0 23.574 2160.3 34062 36231 119.0 881.0 19106 19.106 34.200 171.00
27600 365.0 635.0 23.497 2140.4 33877 36019 125.0 875.0 19183 19.183 34.000 170.00
27720 365.0 635.0 23.431 2136.2 33598 35731 122.0 878.0 19260 19.260 33.600 168.00
27840 361.0 639.0 23.356 2134.9 34526 36661 123.0 877.0 19336 19.336 34.600 173.00
27960 362.0 638.0 23.285 2126.9 33969 36096 124.0 876.0 19412 19.412 34.000 170.00
28080 356.0 644.0 23.234 2100.2 33784 35881 127.0 873.0 19487 19.487 33.800 169.00
28200 354.0 646.0 23.193 2087.1 33413 35498 129.0 871.0 19563 19.563 33.600 168.00
28320 341.0 659.0 23.171 2036.3 33784 35824 133.0 867.0 19637 19.637 33.800 169.00
28440 344.0 656.0 23.163 2011.9 33691 35702 138.0 862.0 19711 19.711 33.800 169.00
28560 338.0 662.0 23.177 2001.1 33784 35781 143.0 857.0 19782 19.782 33.800 169.00
28680 332.0 668.0 23.218 1952.5 33134 35089 150.0 850.0 19852 19.852 33.200 166.00
28800 330.0 670.0 23.291 1957.1 33227 35185 154.0 846.0 19924 19.924 33.400 167.00
28920 325.0 675.0 23.369 1964.9 33505 35471 157.0 843.0 19994 19.994 33.600 168.00
29040 324.0 676.0 23.460 1939.7 32856 34798 159.0 841.0 20067 20.067 33.000 165.00
29160 325.0 675.0 23.551 1927.2 32299 34232 157.0 843.0 20140 20.140 32.400 162.00
29280 327.0 673.0 23.643 1919.3 31463 33381 158.0 842.0 20212 20.212 31.600 158.00
29400 330.0 670.0 23.750 1908.2 30999 32909 163.0 837.0 20283 20.283 31.000 155.00
29520 328.0 672.0 23.880 1880.2 30721 32602 169.0 831.0 20352 20.352 30.800 154.00
29640 322.0 678.0 24.042 1849.4 30350 32208 177.0 823.0 20420 20.420 30.400 152.00
29760 325.0 675.0 24.233 1842.5 30164 32006 182.0 819.0 20487 20.487 30.200 151.00
29880 317.0 683.0 24.440 1819.1 30443 32258 190.0 810.0 20553 20.553 30.600 153.00
30000 320.0 680.0 24.673 1811.4 29886 31698 193.0 807.0 20618 20.618 30.000 150.00
30120 323.0 677.0 24.916 1806.9 29700 31502 197.0 803.0 20684 20.684 29.800 149.00
30240 324.0 676.0 25.172 1812.5 29886 31696 203.0 797.0 20752 20.752 30.000 150.00
30360 326.0 674.0 25.446 1797.8 29422 31227 204.0 796.0 20818 20.818 29.600 148.00
30480 328.0 672.0 25.728 1798.6 29050 30851 207.0 793.0 20884 20.884 29.200 146.00
30600 326.0 674.0 26.025 1784.6 28679 30462 210.0 790.0 20949 20.949 28.800 144.00
30720 330.0 670.0 26.336 1768.0 28215 29979 212.0 788.0 21012 21.012 28.400 142.00
30840 334.0 666.0 26.661 1769.5 27937 29713 221.0 779.0 21075 21.075 28.000 140.00
30960 338.0 662.0 27.007 1783.8 27751 29534 222.0 778.0 21138 21.138 27.800 139.00
31080 341.0 659.0 27.353 1768.7 27751 29517 227.0 772.0 21201 21.201 27.800 139.00
31200 340.0 660.0 27.714 1778.6 27565 29343 228.0 772.0 21264 21.264 27.600 138.00
